task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
30,easy,12,09:30:20,10:32:55,10:33:14,COMPLETED,31112.672958060328,324.6,3755.70,3774.97
29,easy,11,09:30:57,10:33:21,10:33:42,COMPLETED,28354.04466874616,365.1,3744.25,3765.97
35,easy,11,09:31:01,10:33:49,10:34:04,COMPLETED,26473.68184247451,261.7,3768.18,3783.65
25,hard,15,09:32:42,10:34:10,10:39:00,COMPLETED,33344.0,4849.1,3688.91,3978.77
43,medium,13,09:38:51,10:39:07,10:41:03,COMPLETED,28142.0,1947.6,3616.89,3732.98
49,hard,15,09:40:03,10:41:10,10:45:24,COMPLETED,35107.203215263566,4229.0,3667.79,3921.16
44,easy,11,09:40:55,10:45:30,10:46:28,COMPLETED,30151.20768179478,961.3,3875.55,3933.03
34,medium,13,09:42:01,10:46:34,10:47:26,COMPLETED,30521.0,883.0,3873.25,3925.97
46,medium,13,09:42:45,10:47:33,10:48:26,COMPLETED,28931.827811679424,886.3,3888.25,3941.16
28,medium,14,09:43:46,10:48:32,10:50:44,COMPLETED,30395.0,2227.9,3886.45,4018.68
48,easy,11,09:45:09,10:50:52,10:51:13,COMPLETED,33285.29943458698,363.1,3943.16,3964.74
33,medium,14,09:46:28,10:51:19,10:53:40,COMPLETED,29595.0,2361.3,3891.97,4032.73
26,medium,14,09:50:02,10:53:47,10:56:08,COMPLETED,25799.0,2355.2,3825.70,3966.68
36,medium,13,09:55:06,10:56:15,10:58:21,COMPLETED,39170.0,2107.4,3669.04,3795.23
50,easy,12,10:00:35,10:58:27,10:59:25,COMPLETED,29131.0,976.4,3472.51,3530.69
52,medium,14,10:02:42,10:59:32,11:02:03,COMPLETED,30646.0,2538.3,3410.12,3561.48
53,medium,14,10:03:58,11:02:10,11:04:22,COMPLETED,32013.0,2213.1,3492.45,3624.92
55,easy,11,10:10:32,11:04:29,11:05:27,COMPLETED,18783.73778426276,975.7,3237.25,3295.21
67,hard,15,10:12:23,11:05:33,11:09:59,COMPLETED,28462.488733146736,4437.6,3190.83,3456.74
57,easy,11,10:22:10,11:10:06,11:11:09,COMPLETED,34473.16172326452,1068.7,2876.12,2939.92
54,medium,13,10:25:32,11:11:16,11:12:45,COMPLETED,28787.044363302666,1492.7,2744.26,2833.56
51,medium,14,10:25:59,11:12:51,11:14:58,COMPLETED,34023.0,2110.6,2812.85,2939.15
72,medium,14,10:27:26,11:15:04,11:17:37,COMPLETED,31474.0,2553.6,2858.51,3011.25
69,easy,11,10:31:07,11:17:43,11:18:30,COMPLETED,31705.827017079988,774.5,2796.76,2843.02
71,easy,12,10:31:29,11:18:36,11:19:10,COMPLETED,29970.946764700067,579.3,2827.26,2861.70
60,easy,12,10:35:10,11:19:17,11:19:51,COMPLETED,32423.0,570.7,2647.04,2681.07
74,easy,12,10:37:54,11:19:57,11:20:37,COMPLETED,17884.989438814155,671.3,2523.31,2563.42
66,medium,14,10:40:31,11:20:43,11:23:50,COMPLETED,40719.0,3111.1,2412.66,2599.01
68,medium,14,10:41:39,11:23:56,11:26:32,COMPLETED,28223.0,2626.7,2537.35,2693.83
56,medium,13,10:42:36,11:26:39,11:28:34,COMPLETED,26856.0,1927.7,2644.00,2758.91
61,hard,15,10:43:30,11:28:41,11:31:38,COMPLETED,32682.0,2957.5,2711.70,2888.80
64,medium,14,10:48:42,11:31:45,11:33:57,COMPLETED,29044.0,2204.1,2583.18,2715.11
58,medium,13,10:49:28,11:34:03,11:35:32,COMPLETED,28637.0,1493.7,2675.45,2764.69
62,medium,13,10:53:07,11:35:39,11:38:21,COMPLETED,39018.0,2712.6,2552.09,2714.07
63,hard,15,10:53:51,11:38:27,11:44:46,COMPLETED,33532.0,6308.0,2676.89,3055.01
73,hard,15,10:54:03,11:44:52,11:56:31,COMPLETED,38220.0,11665.9,3049.39,3749.00
59,medium,13,10:54:19,11:56:38,11:58:49,COMPLETED,28036.0,2193.3,3739.37,3870.37
65,easy,12,10:57:32,11:58:56,11:59:54,COMPLETED,33483.14253827412,983.2,3684.01,3742.40
70,easy,12,10:57:34,12:00:01,12:00:41,COMPLETED,22787.129878056967,683.7,3747.04,3787.39
79,easy,11,11:01:21,12:00:48,12:01:01,COMPLETED,25820.23784438278,223.5,3567.12,3580.16
83,easy,11,11:01:58,12:01:07,12:01:24,COMPLETED,26780.53677006665,291.4,3549.56,3566.85
90,medium,14,11:04:18,12:01:31,12:03:55,COMPLETED,27811.0,2428.3,3433.08,3577.81
76,easy,12,11:10:15,12:04:02,12:05:04,COMPLETED,27641.0,1031.8,3227.82,3289.46
97,hard,15,11:15:22,12:05:10,12:07:23,COMPLETED,36485.0,2220.4,2988.76,3121.60
86,easy,12,11:16:26,12:07:30,12:08:40,COMPLETED,26681.0,1173.8,3064.01,3134.20
92,easy,12,11:18:05,12:08:46,12:09:26,COMPLETED,29706.649543027033,673.6,3041.46,3081.64
94,easy,12,11:19:51,12:09:32,12:10:07,COMPLETED,30904.29737809313,573.8,2981.90,3016.09
87,easy,11,11:23:31,12:10:13,12:10:36,COMPLETED,27463.19325260451,395.5,2802.34,2825.54
96,hard,15,11:23:38,12:10:43,12:18:22,COMPLETED,31522.0,7664.6,2825.12,3284.64
85,medium,13,11:25:04,12:18:29,12:21:16,COMPLETED,34577.0,2807.5,3205.02,3372.27
82,hard,15,11:25:07,12:21:23,12:23:48,COMPLETED,29638.0,2432.6,3376.51,3521.34
98,hard,15,11:26:31,12:23:55,12:26:36,COMPLETED,28588.0,2685.4,3444.51,3605.24
80,medium,13,11:26:39,12:26:42,12:28:42,COMPLETED,29542.0,1994.0,3603.66,3723.02
84,easy,11,11:29:15,12:28:48,12:29:15,COMPLETED,28548.76445280684,461.2,3573.32,3600.80
88,hard,15,11:37:58,12:29:22,12:31:40,COMPLETED,30883.0,2316.8,3084.01,3222.67
75,easy,11,11:39:26,12:31:47,12:32:38,COMPLETED,25884.39841461726,868.8,3141.04,3192.95
95,easy,12,11:39:31,12:32:45,12:33:20,COMPLETED,25770.0,590.6,3194.20,3229.24
78,easy,12,11:41:48,12:33:26,12:34:07,COMPLETED,29292.075345433343,692.2,3098.66,3139.34
99,hard,15,11:45:42,12:34:14,12:40:55,COMPLETED,27374.73315042458,6695.1,2912.24,3313.60
91,medium,13,11:46:48,12:41:01,12:43:19,COMPLETED,33741.0,2303.9,3253.97,3391.82
89,easy,12,11:49:05,12:43:26,12:44:18,COMPLETED,25086.0,887.0,3261.23,3313.78
77,easy,12,11:51:20,12:44:25,12:45:02,COMPLETED,30620.655269995143,625.8,3185.49,3222.83
81,hard,15,11:56:01,12:45:09,12:49:10,COMPLETED,31010.168002849452,4044.8,2948.07,3189.66
93,easy,12,11:56:37,12:49:17,12:50:44,COMPLETED,28827.208912341077,1445.3,3160.84,3247.29
109,medium,14,12:00:18,12:50:50,12:54:20,COMPLETED,29502.185946873855,3511.7,3032.59,3242.98
106,easy,12,12:01:17,12:54:27,12:56:07,COMPLETED,31281.0,1686.1,3190.31,3290.79
110,easy,11,12:04:13,12:56:14,12:56:33,COMPLETED,30010.020449088603,321.9,3121.52,3140.43
119,easy,12,12:05:59,12:56:39,12:57:29,COMPLETED,29541.0,832.7,3040.87,3090.13
108,easy,11,12:07:42,12:57:35,12:57:53,COMPLETED,27562.840910286024,304.0,2993.87,3011.92
122,easy,11,12:13:57,12:58:00,12:58:22,COMPLETED,27683.552553035795,382.4,2643.14,2665.69
118,easy,12,12:14:28,12:58:29,12:58:57,COMPLETED,31860.259478619762,489.3,2641.11,2669.67
103,hard,15,12:18:49,12:59:04,13:03:34,COMPLETED,35953.0,4498.4,2415.51,2685.06
102,medium,14,12:18:56,13:03:40,13:07:23,COMPLETED,31941.0,3726.5,2684.45,2907.09
100,easy,11,12:20:34,13:07:30,13:08:25,COMPLETED,22570.0,933.5,2816.07,2871.44
111,easy,12,12:23:35,13:08:32,13:09:13,COMPLETED,30252.0,703.2,2697.13,2738.75
101,easy,11,12:30:05,13:09:20,13:09:42,COMPLETED,31301.082410004834,370.5,2355.36,2377.04
124,medium,13,12:31:17,13:09:48,13:11:13,COMPLETED,30069.0,1428.1,2311.63,2396.55
117,easy,12,12:32:17,13:11:20,13:12:22,COMPLETED,26669.0,1047.7,2343.35,2405.52
107,medium,14,12:36:32,13:12:29,13:14:48,COMPLETED,27136.0,2330.3,2157.26,2296.78
112,easy,12,12:38:36,13:14:55,13:16:05,COMPLETED,40305.0,1176.5,2179.10,2249.46
113,medium,14,12:39:04,13:16:11,13:18:23,COMPLETED,31202.0,2206.3,2227.72,2359.71
120,medium,14,12:39:21,13:18:30,13:23:02,COMPLETED,42190.0,4558.6,2349.13,2621.65
115,easy,11,12:41:09,13:23:09,13:24:09,COMPLETED,35208.54400061885,1002.5,2520.69,2580.14
114,easy,11,12:42:13,13:24:15,13:24:35,COMPLETED,29362.730175842145,332.5,2522.89,2542.50
123,easy,12,12:44:47,13:24:41,13:25:22,COMPLETED,21290.0,679.5,2394.87,2435.25
116,medium,13,12:49:47,13:25:28,13:27:34,COMPLETED,27312.0,2096.8,2141.68,2267.07
105,easy,12,12:55:53,13:27:40,13:28:27,COMPLETED,28145.064917010153,787.1,1907.52,1954.52
121,medium,13,12:56:48,13:28:33,13:29:34,COMPLETED,37553.0,1016.4,1905.77,1966.48
104,hard,15,12:57:45,13:29:40,13:31:47,COMPLETED,31360.0,2119.0,1915.77,2042.51
143,easy,11,13:00:01,13:31:53,13:32:39,COMPLETED,35500.831044080216,774.1,1912.94,1958.75
137,medium,14,13:01:11,13:32:46,13:38:01,COMPLETED,41726.0,5258.1,1895.42,2210.56
142,easy,11,13:02:00,13:38:07,13:39:11,COMPLETED,35295.04868508171,1063.8,2167.94,2231.54
126,medium,13,13:03:40,13:39:17,13:41:23,COMPLETED,27799.0,2101.5,2137.79,2263.10
131,medium,13,13:05:15,13:41:29,13:42:54,COMPLETED,30401.0,1429.1,2174.92,2259.87
139,easy,12,13:05:19,13:43:01,13:43:56,COMPLETED,26298.58794854227,919.9,2262.71,2317.37
138,medium,13,13:09:12,13:44:02,13:45:53,COMPLETED,35284.299568028815,1848.9,2090.95,2201.02
144,hard,15,13:10:19,13:45:59,13:52:10,COMPLETED,35068.58710449361,6174.3,2140.92,2511.04
140,easy,11,13:10:41,13:52:16,13:53:07,COMPLETED,28794.856518583063,869.2,2495.41,2546.99
128,hard,15,13:12:39,13:53:14,13:56:47,COMPLETED,27745.49957381614,3562.8,2435.60,2648.42
146,easy,11,13:15:54,13:56:54,13:57:08,COMPLETED,29231.0,230.2,2460.52,2474.15
127,easy,11,13:22:24,13:57:14,13:58:06,COMPLETED,36106.74235304366,873.3,2090.36,2142.66
135,easy,11,13:22:59,13:58:12,13:58:34,COMPLETED,23926.187380704752,362.4,2113.86,2135.40
147,easy,12,13:28:17,13:58:40,13:59:20,COMPLETED,31499.732035417986,675.2,1823.67,1863.84
132,easy,12,13:28:38,13:59:27,14:00:02,COMPLETED,25072.0,586.3,1849.21,1884.06
148,easy,11,13:30:15,14:00:08,14:00:23,COMPLETED,33935.62086730512,261.8,1793.42,1808.81
145,easy,11,13:34:43,14:00:30,14:00:45,COMPLETED,28722.621889601392,262.5,1547.15,1562.71
130,hard,15,13:39:20,14:00:51,14:07:42,COMPLETED,32518.0,6841.4,1291.93,1702.05
133,easy,12,13:42:08,14:07:48,14:08:58,COMPLETED,27385.0,1186.6,1540.43,1610.90
149,easy,12,13:44:39,14:09:05,14:09:26,COMPLETED,22251.125690957197,350.4,1466.67,1487.44
125,hard,15,13:47:30,14:09:32,14:13:54,COMPLETED,31075.0,4365.3,1322.72,1584.26
129,easy,12,13:50:39,14:14:00,14:15:17,COMPLETED,27943.23425948133,1283.7,1401.66,1478.46
136,medium,13,13:51:49,14:15:23,14:17:50,COMPLETED,40135.0,2455.0,1414.70,1561.24
141,medium,13,13:52:49,14:17:57,14:19:11,COMPLETED,22698.75735641567,1254.0,1508.05,1582.48
134,easy,12,13:58:33,14:19:18,14:19:37,COMPLETED,18945.256707226006,326.0,1245.33,1264.51
150,medium,14,14:03:17,14:19:43,14:21:57,COMPLETED,24147.0,2224.8,986.92,1120.09
161,easy,11,14:05:46,14:22:03,14:22:42,COMPLETED,19758.930941296912,663.1,977.43,1016.99
164,easy,11,14:08:04,14:22:49,14:23:11,COMPLETED,34965.14260908876,366.0,885.24,907.01
156,hard,15,14:08:19,14:23:17,14:27:44,COMPLETED,36845.283044156036,4471.8,898.22,1165.48
154,easy,12,14:10:39,14:27:51,14:29:04,COMPLETED,25551.0,1219.4,1032.63,1105.55
151,easy,11,14:13:08,14:29:10,14:29:25,COMPLETED,30768.0,247.9,962.82,977.41
158,medium,14,14:21:01,14:29:31,14:32:58,COMPLETED,32505.0,3447.8,510.73,717.29
174,easy,12,14:21:46,14:33:04,14:34:08,COMPLETED,26545.50166147875,1074.9,678.63,742.90
160,easy,12,14:22:02,14:34:15,14:34:43,COMPLETED,27707.0,469.0,733.15,761.06
168,hard,15,14:23:25,14:34:49,14:38:08,COMPLETED,28676.0,3329.7,684.31,883.73
159,easy,12,14:27:10,14:38:15,14:38:55,COMPLETED,31774.0,683.1,665.11,705.58
170,easy,11,14:27:57,14:39:02,14:39:47,COMPLETED,28722.69699582181,772.6,665.13,710.87
162,easy,12,14:29:08,14:39:54,14:40:24,COMPLETED,27463.0,512.5,646.53,676.66
153,medium,13,14:32:45,14:40:31,14:41:52,COMPLETED,25573.0,1358.0,466.33,547.02
173,easy,12,14:34:21,14:41:58,14:43:00,COMPLETED,22696.0,1031.8,457.86,519.10
171,easy,12,14:35:57,14:43:06,14:43:31,COMPLETED,31763.0,419.4,429.80,454.47
165,easy,12,14:43:29,14:43:38,14:44:14,COMPLETED,21420.0,624.0,9.00,45.66
155,easy,11,14:45:52,14:45:57,14:46:55,COMPLETED,26494.38195598068,962.2,5.74,63.25
157,easy,11,14:48:15,14:48:19,14:49:23,COMPLETED,26964.39225511357,1059.9,4.60,68.01
166,easy,11,14:48:19,14:49:29,14:49:50,COMPLETED,27407.45333546614,363.5,70.22,91.70
169,easy,12,14:51:27,14:51:27,14:52:40,COMPLETED,26944.0,1225.4,0.34,73.21
152,medium,14,14:53:42,14:53:47,14:56:53,COMPLETED,29697.0,3109.1,5.03,191.26
167,easy,12,14:55:21,14:56:59,14:58:04,COMPLETED,25871.0,1078.2,98.60,163.05
163,medium,13,14:58:22,14:58:22,15:00:27,COMPLETED,36200.806846713545,2089.2,0.33,125.42
172,medium,13,14:59:37,15:00:33,15:02:14,COMPLETED,26804.0,1700.9,56.70,157.96
182,easy,11,15:00:47,15:02:21,15:02:43,COMPLETED,27639.610853723498,362.7,94.79,116.23
193,medium,14,15:01:20,15:02:49,15:04:56,COMPLETED,32387.0,2123.6,89.59,216.68
189,hard,15,15:03:41,15:05:03,15:17:06,COMPLETED,36015.0,12072.2,82.03,805.71
181,easy,12,15:04:07,15:17:13,15:18:30,COMPLETED,20994.0,1290.7,786.40,863.60
198,medium,14,15:05:46,15:18:36,15:20:42,COMPLETED,24817.0,2107.4,770.86,896.98
180,easy,11,15:10:46,15:20:49,15:21:34,COMPLETED,18430.61851588561,763.9,603.33,648.96
175,easy,12,15:12:39,15:21:41,15:22:15,COMPLETED,31290.38955097645,574.1,542.19,576.42
184,easy,12,15:15:11,15:22:21,15:22:56,COMPLETED,27874.04215176691,576.3,430.65,465.07
197,easy,12,15:16:30,15:23:02,15:24:00,COMPLETED,34516.0,974.2,392.31,450.54
190,hard,15,15:16:47,15:24:06,15:29:51,COMPLETED,32568.0,5749.8,439.79,784.42
178,medium,13,15:22:54,15:29:57,15:32:09,COMPLETED,23276.0,2199.3,423.79,555.50
187,easy,11,15:29:30,15:32:15,15:32:49,COMPLETED,23050.848642107743,566.1,165.78,199.56
185,easy,11,15:31:28,15:32:55,15:33:11,COMPLETED,36468.22956862023,260.6,87.77,103.22
186,easy,12,15:31:44,15:33:17,15:33:58,COMPLETED,28832.0,687.0,93.43,134.42
195,easy,11,15:32:52,15:34:04,15:34:50,COMPLETED,25141.224188309887,765.0,72.67,118.35
191,easy,12,15:35:28,15:35:32,15:36:00,COMPLETED,29181.0,475.1,4.66,32.94
176,hard,15,15:36:36,15:36:37,15:41:15,COMPLETED,27610.19993267266,4662.7,1.30,279.95
196,easy,12,15:40:32,15:41:23,15:42:06,COMPLETED,30819.0,734.3,51.11,94.93
199,hard,15,15:42:00,15:42:13,15:48:39,COMPLETED,39721.0,6458.3,13.19,399.64
194,easy,12,15:47:29,15:48:46,15:49:59,COMPLETED,27922.014175975557,1218.4,77.73,150.44
183,easy,11,15:48:26,15:50:05,15:50:29,COMPLETED,26004.0,397.0,99.87,123.38
177,hard,15,15:51:44,15:51:47,15:57:31,COMPLETED,30077.881476405833,5737.9,3.86,347.79
188,hard,15,15:54:10,15:57:38,16:01:27,COMPLETED,32307.2756863306,3829.7,208.16,437.60
179,hard,15,15:57:00,16:01:33,16:06:32,COMPLETED,35562.83512991089,4987.3,273.97,572.63
192,easy,11,15:58:27,16:06:39,16:07:30,COMPLETED,27563.348436380427,862.9,492.24,543.81
204,easy,12,16:06:04,16:07:37,16:08:05,COMPLETED,31649.0,482.0,93.04,121.73
223,easy,12,16:11:19,16:11:24,16:12:37,COMPLETED,32878.0,1228.9,5.36,78.88
202,easy,12,16:11:58,16:12:44,16:13:20,COMPLETED,31552.96663840424,619.5,46.13,82.65
219,easy,12,16:15:54,16:15:57,16:17:14,COMPLETED,26689.0,1279.2,3.74,80.26
217,medium,13,16:16:45,16:17:20,16:19:27,COMPLETED,35004.0,2128.1,35.52,162.94
214,medium,13,16:21:20,16:21:22,16:23:42,COMPLETED,37718.0,2349.0,2.38,142.50
212,easy,12,16:21:44,16:23:49,16:24:59,COMPLETED,26915.470181042558,1188.3,125.36,195.97
201,medium,13,16:24:54,16:25:06,16:27:12,COMPLETED,20050.0,2117.8,12.70,138.87
200,easy,12,16:25:02,16:27:19,16:28:18,COMPLETED,33883.227613113355,980.3,137.80,196.38
216,easy,12,16:30:19,16:30:24,16:31:46,COMPLETED,30839.0,1371.7,5.81,87.88
208,easy,12,16:36:58,16:36:59,16:38:07,COMPLETED,21675.0,1133.3,1.73,69.35
203,medium,14,16:38:52,16:38:55,16:41:02,COMPLETED,28095.0,2116.9,3.83,130.45
206,easy,11,16:41:11,16:41:14,16:42:18,COMPLETED,21176.0,1066.7,3.91,67.71
205,easy,12,16:45:10,16:45:13,16:46:23,COMPLETED,23103.961822194364,1191.2,3.17,73.92
224,hard,15,16:48:12,16:48:12,16:51:36,COMPLETED,29722.0,3395.7,0.88,204.25
215,medium,13,16:48:45,16:51:42,16:53:41,COMPLETED,36660.0,1993.2,177.66,296.93
209,easy,12,16:50:01,16:53:48,16:55:10,COMPLETED,39741.0,1376.0,227.27,309.57
213,hard,15,16:50:34,16:55:16,17:01:26,COMPLETED,34592.0,6162.5,282.85,652.24
220,easy,12,16:51:29,17:01:32,17:02:42,COMPLETED,22645.79834572015,1174.0,603.64,673.81
210,hard,15,16:53:45,17:02:49,17:06:26,COMPLETED,32530.148019166416,3636.8,544.10,761.92
211,medium,14,16:54:46,17:06:33,17:09:48,COMPLETED,23339.0,3262.3,707.33,902.37
221,medium,13,16:54:48,17:09:55,17:10:57,COMPLETED,26340.29591636261,1059.3,907.10,969.84
222,hard,15,16:56:15,17:11:04,17:13:11,COMPLETED,27772.0,2120.8,889.70,1016.54
218,medium,13,16:56:41,17:13:17,17:15:29,COMPLETED,25807.0,2192.9,996.98,1128.17
207,hard,15,16:57:22,17:15:35,17:18:14,COMPLETED,26000.0,2664.8,1093.57,1252.37
