task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
207,easy,12,12:43:29,12:43:34,12:43:59,COMPLETED,27852.0,418.1,5.21,30.15
203,easy,12,12:44:14,12:44:17,12:45:12,COMPLETED,25893.0,923.1,3.64,58.90
227,medium,14,12:14:59,12:15:04,12:46:02,COMPLETED,31507.0,30955.7,5.91,1863.14
236,easy,11,12:46:21,12:46:26,12:46:32,COMPLETED,27404.0,104.4,5.61,11.79
221,easy,11,12:48:05,12:48:11,12:48:17,COMPLETED,25188.0,104.1,6.05,12.20
215,easy,12,12:49:49,12:49:54,12:50:49,COMPLETED,36940.0,919.0,5.80,60.83
136,hard,15,10:28:37,10:28:40,12:51:02,COMPLETED,35621.0,142355.2,3.78,8545.08
230,medium,13,12:47:58,12:47:58,12:53:04,COMPLETED,32001.0,5089.6,0.80,306.10
239,easy,11,12:53:13,12:53:16,12:53:22,COMPLETED,25256.0,103.6,3.33,9.47
229,easy,12,12:53:53,12:53:59,12:54:11,COMPLETED,27380.0,205.2,6.02,18.25
198,hard,15,11:21:35,11:21:38,12:54:23,COMPLETED,36544.0,92753.3,3.29,5568.46
242,easy,11,12:56:09,12:56:13,12:56:19,COMPLETED,28517.0,104.4,4.20,10.37
219,easy,11,12:58:09,12:58:15,12:58:27,COMPLETED,24514.0,209.3,6.14,18.56
212,easy,12,12:58:29,12:58:33,12:58:58,COMPLETED,25484.0,413.0,4.74,29.38
208,easy,11,12:59:03,12:59:04,12:59:22,COMPLETED,28598.0,308.6,1.56,19.99
253,easy,11,13:00:17,13:00:18,13:00:24,COMPLETED,28892.0,105.0,1.51,7.66
281,easy,12,13:00:36,13:00:36,13:00:43,COMPLETED,25260.0,104.6,0.94,7.10
256,easy,12,13:00:19,13:00:24,13:01:38,COMPLETED,27341.0,1227.9,5.66,79.24
241,medium,13,12:59:28,12:59:29,13:02:45,COMPLETED,31375.0,3274.1,1.10,197.47
250,easy,12,13:00:56,13:01:01,13:03:16,COMPLETED,31948.0,2245.2,5.48,140.10
285,easy,11,13:02:47,13:02:51,13:03:16,COMPLETED,32431.0,410.2,4.60,29.10
237,hard,15,12:31:36,12:31:36,13:04:53,COMPLETED,29332.0,33282.0,0.95,1997.80
287,easy,11,13:05:30,13:05:30,13:05:48,COMPLETED,24115.0,311.4,0.47,19.00
291,easy,12,13:05:30,13:05:30,13:05:48,COMPLETED,22212.0,311.1,0.47,19.00
297,medium,13,13:03:57,13:03:58,13:06:19,COMPLETED,25732.0,2353.3,1.82,142.84
255,easy,11,13:06:12,13:06:13,13:06:19,COMPLETED,25859.0,106.2,1.69,7.84
249,medium,13,12:59:28,12:59:29,13:06:44,COMPLETED,36963.0,7257.8,1.10,436.53
275,easy,12,13:07:44,13:07:45,13:08:41,COMPLETED,21217.0,925.6,1.95,57.40
257,medium,13,13:07:01,13:07:02,13:08:59,COMPLETED,28597.0,1949.7,1.94,118.77
272,easy,12,13:08:31,13:08:35,13:08:59,COMPLETED,25712.0,413.8,4.13,28.77
277,easy,12,13:09:30,13:09:30,13:10:01,COMPLETED,24958.0,517.4,0.54,31.44
231,medium,14,12:47:09,12:47:09,13:10:19,COMPLETED,33194.0,23170.9,0.65,1390.84
258,easy,12,13:09:46,13:09:49,13:10:25,COMPLETED,25848.0,617.7,3.02,39.95
240,hard,15,12:25:53,12:25:54,13:10:32,COMPLETED,33282.0,44633.8,1.17,2679.13
276,easy,12,13:10:52,13:10:56,13:11:45,COMPLETED,30579.0,819.3,4.62,53.71
235,hard,15,12:25:33,12:25:35,13:15:24,COMPLETED,31342.0,49816.7,2.79,2991.73
280,medium,14,13:09:30,13:09:30,13:17:08,COMPLETED,29994.0,7632.0,0.54,458.36
261,easy,12,13:16:57,13:17:02,13:17:51,COMPLETED,23157.0,820.6,5.14,54.31
269,easy,12,13:19:37,13:19:41,13:19:47,COMPLETED,29026.0,104.0,4.62,10.76
268,easy,12,13:19:02,13:19:04,13:19:53,COMPLETED,29846.0,820.7,2.78,51.89
289,medium,14,13:17:12,13:17:14,13:20:06,COMPLETED,30231.0,2864.0,2.55,174.32
284,easy,12,13:19:54,13:20:00,13:20:12,COMPLETED,23623.0,209.8,6.07,18.43
299,easy,12,13:20:09,13:20:12,13:20:55,COMPLETED,23408.0,723.5,3.43,46.62
282,easy,12,13:18:39,13:18:40,13:21:26,COMPLETED,33642.0,2770.4,1.15,167.30
186,hard,15,11:14:02,11:14:06,13:22:46,COMPLETED,33048.0,128650.7,5.00,7724.02
273,easy,12,13:27:29,13:27:32,13:27:50,COMPLETED,21228.0,307.1,3.24,21.58
254,medium,13,13:20:51,13:20:55,13:29:40,COMPLETED,34305.0,8753.4,4.62,529.75
216,hard,15,12:23:24,12:23:27,13:30:48,COMPLETED,38188.0,67348.0,3.21,4044.00
263,easy,11,13:31:01,13:31:06,13:31:12,COMPLETED,30955.0,105.2,5.41,11.58
293,easy,12,13:31:44,13:31:49,13:32:32,COMPLETED,28701.0,721.1,5.50,48.68
298,easy,11,13:32:51,13:32:57,13:33:21,COMPLETED,23931.0,414.3,6.08,30.80
217,hard,15,12:14:25,12:14:28,13:34:41,COMPLETED,23844.0,80222.4,3.22,4816.52
251,medium,13,13:30:15,13:30:17,13:34:41,COMPLETED,32163.0,4403.9,2.38,266.52
296,medium,14,13:26:38,13:26:43,13:36:49,COMPLETED,31139.0,10098.6,5.46,611.31
265,easy,11,13:37:55,13:37:56,13:38:08,COMPLETED,32465.0,204.7,1.21,13.41
278,medium,13,13:31:04,13:31:06,13:38:51,COMPLETED,30833.0,7744.5,2.41,467.05
264,easy,11,13:38:29,13:38:32,13:38:51,COMPLETED,25724.0,306.6,3.75,22.05
294,easy,12,13:40:58,13:40:59,13:41:35,COMPLETED,34122.0,614.4,1.22,37.97
262,easy,11,13:42:45,13:42:49,13:43:07,COMPLETED,36920.0,311.4,4.23,22.71
271,easy,12,13:49:51,13:49:56,13:50:27,COMPLETED,27487.0,511.1,5.81,36.37
274,easy,12,13:52:50,13:52:54,13:54:14,COMPLETED,26562.0,1333.3,4.64,84.55
270,hard,15,13:21:49,13:21:50,13:55:58,COMPLETED,29893.0,34136.1,1.78,2049.87
