task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
32,easy,12,11:17:38,11:17:43,11:18:44,COMPLETED,30003.0,1008.0,5.62,66.07
35,medium,13,11:15:13,11:15:18,11:21:02,COMPLETED,37563.0,5739.7,5.66,349.97
28,hard,15,10:35:26,10:35:31,11:28:23,COMPLETED,28883.0,52877.0,5.39,3177.99
38,easy,11,11:31:49,11:31:49,11:31:55,COMPLETED,23023.0,102.1,0.00,6.10
36,medium,13,11:31:36,11:31:36,11:32:43,COMPLETED,25062.0,1108.4,0.89,67.36
37,medium,13,11:33:23,11:33:25,11:41:10,COMPLETED,29276.0,7744.3,2.58,467.22
39,medium,13,11:39:47,11:39:51,11:41:40,COMPLETED,26205.0,1812.2,4.69,113.40
16,hard,15,09:38:45,09:38:50,11:49:49,COMPLETED,28439.0,130973.2,5.77,7864.13
30,easy,12,11:53:11,11:53:14,11:53:56,COMPLETED,29170.0,704.1,3.04,45.27
31,easy,11,11:56:03,11:56:08,11:56:20,COMPLETED,26209.0,203.5,5.79,17.97
34,easy,11,11:58:51,11:58:51,11:58:58,COMPLETED,23232.0,102.5,0.89,7.02
42,medium,13,12:02:52,12:02:53,12:06:36,COMPLETED,34635.0,3720.9,1.36,224.59
41,easy,11,12:23:16,12:23:18,12:23:30,COMPLETED,26476.0,203.4,2.22,14.34
44,medium,14,12:23:26,12:23:30,12:24:06,COMPLETED,24682.0,604.8,4.34,40.61
19,hard,15,09:34:55,09:34:55,12:30:39,COMPLETED,39233.0,175727.3,0.67,10544.29
40,easy,12,12:30:44,12:30:45,12:30:57,COMPLETED,23408.0,203.9,1.37,13.57
48,medium,13,12:24:58,12:25:00,12:32:10,COMPLETED,31766.0,7152.9,2.94,432.08
47,hard,15,12:24:27,12:24:30,12:38:06,COMPLETED,29912.0,13591.3,3.74,819.20
49,easy,12,12:36:04,12:36:05,12:38:06,COMPLETED,32782.0,2012.1,1.50,122.20
33,hard,15,11:58:43,11:58:45,12:43:07,COMPLETED,31181.0,44360.3,2.76,2664.36
45,easy,11,12:49:55,12:49:56,12:50:08,COMPLETED,26917.0,201.6,1.60,13.68
51,easy,12,13:00:21,13:00:23,13:00:47,COMPLETED,27450.0,403.3,2.81,26.97
46,medium,14,12:55:42,12:55:46,13:02:00,COMPLETED,29250.0,6237.9,4.07,378.33
43,medium,14,12:52:25,12:52:27,13:16:10,COMPLETED,27904.0,23716.1,2.10,1425.05
53,medium,13,13:24:14,13:24:17,13:25:48,COMPLETED,25934.0,1507.0,3.72,94.12
50,easy,12,13:29:28,13:29:30,13:29:49,COMPLETED,21192.0,302.6,2.90,21.03
59,easy,12,13:35:15,13:35:20,13:35:38,COMPLETED,28356.0,302.3,5.34,23.46
56,easy,11,13:46:58,13:47:00,13:47:12,COMPLETED,30223.0,202.3,2.13,14.24
58,medium,14,13:40:29,13:40:33,13:49:24,COMPLETED,29074.0,8852.8,4.83,535.97
55,medium,14,13:32:39,13:32:43,13:49:43,COMPLETED,27180.0,16990.7,4.72,1024.14
52,easy,11,13:49:31,13:49:31,13:49:43,COMPLETED,28772.0,202.4,0.03,12.14
54,easy,12,13:58:25,13:58:27,13:58:39,COMPLETED,27793.0,202.1,2.35,14.45
57,medium,14,13:45:46,13:45:47,14:05:23,COMPLETED,30541.0,19592.5,1.68,1177.22
64,easy,12,14:09:04,14:09:06,14:09:48,COMPLETED,25614.0,704.2,2.29,44.52
67,medium,13,14:11:53,14:11:55,14:15:02,COMPLETED,33947.0,3119.5,2.03,189.16
62,medium,14,14:26:47,14:26:47,14:33:07,COMPLETED,33725.0,6336.7,0.36,380.55
65,medium,14,14:32:58,14:33:01,14:34:44,COMPLETED,34471.0,1709.3,3.48,106.02
69,easy,11,14:37:28,14:37:32,14:37:51,COMPLETED,28587.0,304.0,4.85,23.06
68,medium,14,14:40:31,14:40:34,14:45:17,COMPLETED,30152.0,4726.9,3.09,286.68
63,easy,12,14:48:45,14:48:48,14:49:13,COMPLETED,24089.0,403.9,3.90,28.08
61,hard,15,14:06:19,14:06:23,14:50:19,COMPLETED,29001.0,43934.9,4.45,2640.53
76,easy,11,15:00:51,15:00:52,15:01:04,COMPLETED,30934.0,202.3,1.52,13.64
71,easy,12,15:13:57,15:14:02,15:15:09,COMPLETED,29402.0,1109.9,5.73,72.27
74,easy,12,15:20:16,15:20:16,15:21:23,COMPLETED,29045.0,1107.4,0.79,67.19
73,easy,11,15:22:02,15:22:05,15:22:23,COMPLETED,26170.0,303.7,3.50,21.68
79,easy,11,15:22:27,15:22:29,15:22:48,COMPLETED,23812.0,304.7,2.76,21.00
77,medium,13,15:23:04,15:23:06,15:24:55,COMPLETED,35269.0,1817.8,2.16,111.19
70,medium,14,15:23:09,15:23:12,15:26:07,COMPLETED,28973.0,2924.4,3.30,178.75
78,easy,11,15:28:37,15:28:38,15:29:27,COMPLETED,30973.0,806.2,1.72,50.06
72,medium,14,15:27:46,15:27:50,15:37:12,COMPLETED,32959.0,9366.2,4.38,566.31
66,hard,15,14:38:58,14:39:03,15:43:08,COMPLETED,41462.0,64084.5,5.45,3850.51
75,medium,13,15:35:59,15:35:59,15:50:23,COMPLETED,30890.0,14392.0,0.59,864.09
60,hard,15,14:53:35,14:53:38,15:56:00,COMPLETED,30157.0,62368.0,3.39,3745.46
83,medium,13,16:27:12,16:27:12,16:38:04,COMPLETED,29675.0,10864.0,0.93,652.75
81,easy,12,16:41:08,16:41:11,16:42:49,COMPLETED,31681.0,1617.9,3.99,101.01
80,medium,13,16:36:34,16:36:34,16:43:19,COMPLETED,33043.0,6752.8,0.16,405.28
88,medium,14,16:40:30,16:40:35,16:48:03,COMPLETED,33211.0,7461.0,5.57,453.21
84,easy,12,16:49:37,16:49:39,16:50:03,COMPLETED,25539.0,403.4,2.67,26.85
86,easy,11,16:52:11,16:52:16,16:52:28,COMPLETED,23750.0,202.8,5.54,17.66
85,hard,15,16:36:02,16:36:03,16:53:59,COMPLETED,34774.0,17922.4,1.95,1077.27
89,easy,12,16:54:46,16:54:47,16:54:59,COMPLETED,25823.0,203.4,1.51,13.69
25,hard,15,10:57:22,10:57:22,17:13:23,COMPLETED,27930.0,376012.8,0.63,22561.39
82,medium,14,16:57:23,16:57:24,17:14:23,COMPLETED,21352.0,16986.3,1.47,1020.64
87,hard,15,16:20:42,16:20:47,17:29:32,COMPLETED,33076.0,68755.9,5.16,4130.50
