task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
128,medium,14,14:32:12,14:44:23,14:46:53,COMPLETED,36306.0,2509.3,731.74,881.77
137,easy,12,14:33:19,14:47:00,14:48:11,COMPLETED,32777.0,1190.0,821.32,892.04
132,easy,12,14:34:10,14:48:17,14:48:58,COMPLETED,28189.51999020891,681.7,847.77,888.41
124,medium,13,14:39:10,14:49:04,14:49:58,COMPLETED,30268.0,915.6,594.69,648.79
123,easy,12,14:46:35,14:50:05,14:50:33,COMPLETED,21845.071528074863,475.4,210.67,238.97
130,hard,15,14:46:38,14:50:40,14:54:35,COMPLETED,36911.95404527029,3925.3,242.22,477.38
138,medium,13,14:49:26,14:54:41,14:56:53,COMPLETED,28875.0,2205.8,315.76,447.68
127,easy,12,14:51:54,14:57:00,14:58:04,COMPLETED,32793.7577392623,1080.1,306.13,370.72
121,medium,13,14:55:14,14:58:10,14:59:52,COMPLETED,26487.0,1697.5,176.96,278.10
125,easy,12,14:56:43,14:59:58,15:00:36,COMPLETED,24809.0,650.6,195.85,233.74
131,easy,12,14:57:19,15:00:43,15:01:13,COMPLETED,25219.41446700995,500.0,204.92,234.33
159,medium,13,15:04:15,15:04:20,15:05:50,COMPLETED,26731.0,1505.4,5.31,95.36
150,medium,14,15:06:04,15:06:08,15:10:33,COMPLETED,37781.0,4425.6,4.67,269.31
141,easy,12,15:06:07,15:10:40,15:11:41,COMPLETED,32003.0,1035.8,273.25,334.76
148,hard,15,15:07:35,15:11:48,15:17:02,COMPLETED,31847.961589156905,5239.4,253.42,567.43
143,medium,14,15:08:21,15:17:08,15:19:57,COMPLETED,32324.0,2812.4,527.80,696.24
147,hard,15,15:10:11,15:20:03,15:26:44,COMPLETED,32566.0,6696.7,592.58,993.07
140,medium,14,15:13:51,15:26:51,15:29:40,COMPLETED,35983.0,2827.0,780.43,949.71
145,hard,15,15:14:43,15:29:47,15:33:12,COMPLETED,32154.0,3425.7,904.07,1109.25
149,hard,15,15:26:48,15:33:18,15:38:27,COMPLETED,28166.0,5159.4,390.64,699.12
144,medium,14,15:27:06,15:38:34,15:41:04,COMPLETED,26242.0,2516.9,688.24,838.94
156,hard,15,15:29:38,15:41:11,15:58:29,COMPLETED,34701.0,17311.1,693.27,1731.58
152,easy,12,15:38:27,15:58:35,15:59:46,COMPLETED,29274.0,1180.8,1208.97,1279.12
154,medium,13,15:40:44,15:59:52,16:01:58,COMPLETED,25701.0,2106.6,1148.85,1274.43
158,medium,13,15:41:44,16:02:05,16:03:58,COMPLETED,23696.0,1907.7,1221.29,1334.95
151,easy,12,15:42:33,16:04:05,16:04:34,COMPLETED,27652.0,479.2,1292.79,1321.05
155,medium,13,15:45:31,16:04:40,16:06:27,COMPLETED,37388.0,1791.9,1149.57,1256.83
153,medium,13,15:48:20,16:06:34,16:08:39,COMPLETED,22822.0,2091.6,1094.11,1219.35
142,medium,13,15:51:48,16:08:45,16:09:52,COMPLETED,30988.0,1111.1,1017.63,1084.01
157,easy,11,15:54:59,16:09:58,16:10:13,COMPLETED,30619.544018632914,258.7,899.32,914.66
146,easy,11,15:59:54,16:10:19,16:10:41,COMPLETED,26732.216117284464,361.5,625.86,647.27
160,medium,14,16:00:11,16:10:47,16:13:02,COMPLETED,28257.0,2247.5,636.64,771.02
167,hard,15,16:02:56,16:13:08,16:18:43,COMPLETED,38384.58651860904,5589.0,612.54,947.34
179,hard,15,16:05:21,16:18:49,16:23:10,COMPLETED,31833.0,4362.8,808.90,1069.59
163,easy,11,16:13:56,16:23:17,16:23:29,COMPLETED,19587.881980622573,201.0,561.71,573.51
172,easy,11,16:20:51,16:23:35,16:24:22,COMPLETED,27770.00499651634,796.6,164.81,211.87
173,hard,15,16:21:50,16:24:29,16:30:43,COMPLETED,40515.0,6244.0,159.64,533.94
161,medium,14,16:27:31,16:30:50,16:33:44,COMPLETED,33000.0,2916.9,199.31,373.40
162,medium,13,16:28:31,16:33:51,16:35:34,COMPLETED,28807.0,1732.2,320.35,423.98
166,hard,15,16:28:47,16:35:41,16:39:12,COMPLETED,31572.0,3546.1,414.31,625.99
175,hard,15,16:30:33,16:39:20,16:45:36,COMPLETED,45667.090736490616,6278.7,527.11,903.49
176,easy,11,16:35:31,16:45:42,16:46:35,COMPLETED,26416.316632194554,889.7,611.86,664.66
177,hard,15,16:42:00,16:46:42,16:49:46,COMPLETED,33416.0,3081.6,282.29,466.52
170,medium,14,16:49:28,16:49:53,16:53:06,COMPLETED,27773.0,3235.3,25.23,218.36
169,easy,12,16:50:40,16:53:13,16:54:41,COMPLETED,33650.0,1479.3,153.39,241.94
178,medium,13,16:51:10,16:54:48,16:56:17,COMPLETED,28811.0,1485.6,218.17,307.06
164,easy,12,16:52:28,16:56:23,16:57:21,COMPLETED,21808.790899929925,978.5,235.34,293.78
171,hard,15,16:52:37,16:57:28,17:12:44,COMPLETED,40327.0,15293.7,291.07,1207.64
168,medium,14,16:54:37,17:12:51,17:15:34,COMPLETED,31920.0,2722.0,1094.73,1257.12
174,easy,12,16:55:14,17:15:41,17:16:46,COMPLETED,26965.0,1110.0,1227.08,1292.61
165,medium,14,16:57:15,17:16:53,17:19:23,COMPLETED,34693.0,2509.2,1178.73,1328.92
