task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
50,medium,13,13:15:00,13:15:02,13:23:42,COMPLETED,34130.0,8655.4,2.92,522.20
57,easy,12,13:35:05,13:35:09,13:35:40,COMPLETED,29216.0,504.7,4.79,35.02
54,easy,11,13:37:25,13:37:28,13:37:35,COMPLETED,20731.0,103.3,3.88,10.02
51,hard,15,13:09:29,13:09:30,13:37:41,COMPLETED,30385.0,28174.0,1.73,1692.13
56,medium,14,13:36:35,13:36:40,13:41:18,COMPLETED,30668.0,4631.0,5.47,283.31
55,easy,12,13:56:23,13:56:27,13:56:46,COMPLETED,25090.0,303.2,4.95,23.12
53,easy,11,13:56:37,13:56:40,13:56:46,COMPLETED,25351.0,101.9,3.05,9.12
52,easy,11,13:58:48,13:58:52,13:59:17,COMPLETED,35246.0,403.9,4.81,29.02
69,easy,12,14:00:03,14:00:05,14:02:30,COMPLETED,36900.0,2417.0,2.27,147.26
44,hard,15,12:47:09,12:47:10,14:11:38,COMPLETED,36627.0,84470.6,1.68,5069.89
61,easy,12,14:23:28,14:23:30,14:24:12,COMPLETED,27261.0,708.0,2.28,44.72
68,easy,11,14:26:32,14:26:37,14:27:13,COMPLETED,36896.0,605.2,5.48,41.77
60,medium,13,14:26:36,14:26:37,14:29:02,COMPLETED,30595.0,2416.3,1.48,146.48
62,easy,11,14:29:20,14:29:20,14:29:32,COMPLETED,27965.0,202.5,0.59,12.71
67,medium,13,14:28:02,14:28:02,14:30:08,COMPLETED,31733.0,2115.5,0.05,126.94
65,easy,12,14:38:25,14:38:29,14:38:41,COMPLETED,29065.0,202.5,4.70,16.82
66,easy,11,14:54:58,14:54:59,14:55:11,COMPLETED,29777.0,202.1,1.03,13.13
42,hard,15,12:04:01,12:04:05,15:13:24,COMPLETED,36786.0,189310.5,4.99,11363.61
63,hard,15,14:22:28,14:22:29,15:15:25,COMPLETED,27561.0,52925.6,1.85,3177.37
78,hard,15,15:07:47,15:07:51,15:18:32,COMPLETED,34833.0,10682.5,4.75,645.65
77,easy,12,15:20:33,15:20:33,15:21:09,COMPLETED,25857.0,605.2,0.39,36.66
71,medium,14,15:01:10,15:01:12,15:30:25,COMPLETED,31515.0,29201.3,2.98,1755.04
74,medium,13,15:31:59,15:32:01,15:33:02,COMPLETED,30361.0,1008.8,2.67,63.15
70,easy,11,15:45:01,15:45:06,15:45:24,COMPLETED,30559.0,303.1,5.59,23.75
76,easy,12,15:53:21,15:53:22,15:53:34,COMPLETED,26912.0,204.1,1.34,13.56
79,medium,14,15:46:50,15:46:55,15:55:05,COMPLETED,33904.0,8169.3,5.24,495.34
89,easy,12,16:07:59,16:08:03,16:08:28,COMPLETED,25648.0,405.9,4.78,29.11
85,easy,11,16:09:34,16:09:34,16:09:46,COMPLETED,25353.0,202.4,0.51,12.63
75,hard,15,15:33:57,15:34:02,16:14:06,COMPLETED,33924.0,40059.0,5.53,2409.02
82,easy,11,16:15:52,16:15:54,16:16:07,COMPLETED,19823.0,204.3,2.90,15.11
84,easy,12,16:15:00,16:15:00,16:16:31,COMPLETED,30432.0,1516.0,0.44,91.34
88,medium,13,16:29:08,16:29:12,16:30:13,COMPLETED,31234.0,1010.7,4.45,65.04
73,medium,14,15:25:16,15:25:17,16:33:50,COMPLETED,38068.0,68561.6,1.01,4114.68
87,easy,11,16:43:04,16:43:06,16:43:12,COMPLETED,28114.0,101.9,2.58,8.66
86,hard,15,16:17:05,16:17:07,16:46:37,COMPLETED,29946.0,29505.5,2.62,1772.94
83,hard,15,16:30:25,16:30:25,17:02:26,COMPLETED,33375.0,32021.7,0.18,1921.45
80,hard,15,16:59:51,16:59:55,17:40:16,COMPLETED,26773.0,40361.4,4.07,2425.73
64,hard,15,14:10:02,14:10:02,18:00:00,UNFINISHED,-1,-1,-1
72,hard,15,15:01:34,15:01:37,18:00:00,UNFINISHED,-1,-1,-1
81,hard,15,16:37:40,16:37:40,18:00:00,UNFINISHED,-1,-1,-1
