task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
77,medium,13,08:41:22,08:41:23,08:45:35,COMPLETED,24971.0,4202.1,1.13,253.21
9,medium,13,08:40:45,08:40:46,08:45:41,COMPLETED,25998.0,4919.8,1.26,296.32
71,hard,15,08:42:27,08:42:31,08:45:53,COMPLETED,34287.0,3376.7,4.11,206.61
28,medium,13,08:43:42,08:43:44,08:46:42,COMPLETED,24466.0,2959.4,2.89,180.39
4,medium,13,08:40:17,08:40:21,08:48:56,COMPLETED,34016.0,8581.2,4.57,519.38
55,medium,13,08:45:51,08:45:53,08:50:03,COMPLETED,31982.0,4167.9,2.61,252.56
40,medium,13,08:49:27,08:49:32,08:50:52,COMPLETED,33484.0,1330.3,5.99,85.66
32,easy,11,08:50:49,08:50:52,08:50:58,COMPLETED,32238.0,105.6,3.66,9.85
30,medium,13,08:51:39,08:51:41,08:52:37,COMPLETED,26025.0,925.7,2.81,58.31
76,easy,11,08:52:39,08:52:43,08:52:55,COMPLETED,35050.0,209.5,4.50,16.91
56,easy,11,08:53:20,08:53:20,08:54:03,COMPLETED,33777.0,721.4,0.46,43.67
79,medium,14,08:49:45,08:49:45,08:54:34,COMPLETED,25770.0,4822.1,0.22,289.42
36,easy,11,08:56:12,08:56:12,08:56:24,COMPLETED,27470.0,205.9,0.62,12.88
50,medium,13,08:47:47,08:47:49,08:56:37,COMPLETED,35847.0,8797.2,2.33,530.09
72,medium,14,08:40:11,08:40:15,08:57:07,COMPLETED,33782.0,16871.8,4.44,1016.71
51,medium,13,08:57:16,08:57:19,08:58:33,COMPLETED,30939.0,1220.8,3.92,77.08
27,medium,14,08:42:44,08:42:49,08:58:51,COMPLETED,36095.0,16030.4,5.62,967.37
68,medium,13,08:56:49,08:56:49,08:59:27,COMPLETED,33976.0,2646.2,0.29,158.98
62,medium,14,08:51:36,08:51:41,09:01:42,COMPLETED,28905.0,10005.8,5.81,606.11
44,medium,13,08:59:07,08:59:09,09:03:07,COMPLETED,31671.0,3968.1,2.67,240.64
141,easy,12,09:06:07,09:06:11,09:06:23,COMPLETED,32003.0,212.3,4.04,16.62
159,medium,13,09:04:15,09:04:21,09:06:36,COMPLETED,26731.0,2253.1,6.06,141.00
94,easy,12,09:06:15,09:06:17,09:06:42,COMPLETED,24470.0,419.2,2.31,27.33
95,medium,14,09:04:32,09:04:33,09:07:13,COMPLETED,30757.0,2664.4,1.28,161.01
86,easy,12,09:08:46,09:08:50,09:09:03,COMPLETED,28844.0,207.0,4.83,17.16
115,easy,11,09:09:53,09:09:58,09:10:41,COMPLETED,27487.0,721.2,5.42,48.58
89,easy,12,09:09:18,09:09:21,09:10:47,COMPLETED,24684.0,1438.4,3.53,89.73
81,easy,11,09:10:20,09:10:23,09:10:53,COMPLETED,20707.0,515.6,3.06,33.88
143,medium,14,09:08:21,09:08:26,09:13:02,COMPLETED,32324.0,4612.1,5.38,281.94
139,easy,12,09:12:05,09:12:07,09:13:02,COMPLETED,31383.0,930.5,2.35,57.94
112,medium,13,09:13:09,09:13:09,09:13:52,COMPLETED,32978.0,727.8,0.21,43.54
91,easy,12,09:15:12,09:15:13,09:15:32,COMPLETED,29976.0,316.8,1.49,20.19
102,easy,12,09:15:30,09:15:32,09:16:16,COMPLETED,30837.0,737.0,2.19,46.19
135,medium,13,09:13:51,09:13:52,09:16:28,COMPLETED,28311.0,2603.7,1.54,157.59
136,easy,11,09:16:51,09:16:53,09:17:05,COMPLETED,21189.0,210.0,2.44,14.92
134,easy,12,09:17:19,09:17:24,09:18:27,COMPLETED,28587.0,1044.4,5.61,68.10
93,easy,11,09:18:25,09:18:27,09:18:45,COMPLETED,27577.0,313.1,2.10,20.70
99,easy,11,09:18:00,09:18:02,09:19:10,COMPLETED,24819.0,1139.9,2.13,70.36
0,hard,15,08:17:41,08:17:46,09:20:24,COMPLETED,35070.0,62627.0,5.54,3763.15
92,hard,15,09:07:56,09:08:01,09:20:42,COMPLETED,32695.0,12678.9,5.94,766.59
100,medium,14,09:17:16,09:17:18,09:21:25,COMPLETED,34539.0,4124.0,2.30,249.63
117,medium,13,09:03:29,09:03:32,09:22:08,COMPLETED,26963.0,18611.8,3.11,1119.76
80,easy,12,09:21:28,09:21:31,09:22:08,COMPLETED,31056.0,618.7,3.78,40.76
109,easy,12,09:21:18,09:21:19,09:22:45,COMPLETED,35060.0,1438.8,1.44,87.61
133,easy,12,09:24:33,09:24:36,09:25:00,COMPLETED,26148.0,412.1,3.19,27.77
97,medium,14,09:21:48,09:21:50,09:25:37,COMPLETED,28974.0,3792.8,2.28,229.68
140,medium,14,09:13:51,09:13:52,09:27:34,COMPLETED,35983.0,13699.7,1.54,823.53
103,easy,12,09:29:12,09:29:13,09:29:25,COMPLETED,27814.0,214.7,1.15,13.74
144,medium,14,09:27:06,09:27:09,09:30:46,COMPLETED,26242.0,3617.6,3.89,220.78
108,easy,12,09:30:49,09:30:52,09:31:11,COMPLETED,20598.0,317.4,3.98,22.89
122,easy,12,09:30:50,09:30:52,09:31:18,COMPLETED,27375.0,418.7,2.98,28.06
132,easy,12,09:34:10,09:34:10,09:34:47,COMPLETED,28189.0,619.8,0.56,37.61
90,easy,11,09:34:26,09:34:29,09:34:47,COMPLETED,23081.0,311.5,3.08,21.61
3,hard,15,08:31:28,08:31:32,09:35:24,COMPLETED,28024.0,63868.6,4.52,3836.61
137,easy,12,09:33:19,09:33:21,09:36:57,COMPLETED,32777.0,3601.2,2.21,218.14
84,easy,11,09:37:25,09:37:28,09:37:40,COMPLETED,30202.0,213.9,3.27,15.87
152,easy,12,09:38:27,09:38:30,09:38:42,COMPLETED,29274.0,208.6,3.63,15.97
67,medium,13,08:42:39,08:42:43,09:39:45,COMPLETED,40028.0,57035.8,4.39,3426.36
116,hard,15,09:18:00,09:18:02,09:39:51,COMPLETED,30972.0,21829.7,2.13,1311.78
124,medium,13,09:39:10,09:39:14,09:40:22,COMPLETED,30268.0,1146.3,4.13,72.78
85,medium,14,09:33:28,09:33:33,09:40:47,COMPLETED,25904.0,7241.4,5.54,439.71
150,medium,14,09:06:04,09:06:04,09:41:06,COMPLETED,37781.0,35029.4,0.79,2102.47
158,medium,13,09:41:44,09:41:49,09:42:39,COMPLETED,23696.0,830.1,5.95,55.62
151,easy,12,09:42:33,09:42:33,09:43:10,COMPLETED,27652.0,617.8,0.44,37.36
154,medium,13,09:40:44,09:40:47,09:45:38,COMPLETED,25701.0,4840.9,3.71,294.04
123,easy,12,09:46:35,09:46:39,09:47:16,COMPLETED,21845.0,620.0,4.53,41.59
155,medium,13,09:45:31,09:45:31,09:47:53,COMPLETED,37388.0,2370.2,0.84,142.81
128,medium,14,09:32:12,09:32:13,09:48:06,COMPLETED,36306.0,15883.6,1.54,954.25
106,easy,12,09:48:14,09:48:18,09:48:31,COMPLETED,22330.0,209.2,4.88,17.27
98,medium,14,09:45:05,09:45:07,09:49:02,COMPLETED,33630.0,3923.2,2.17,237.34
96,medium,14,09:17:37,09:17:37,09:49:52,COMPLETED,30912.0,32257.0,0.22,1935.48
88,hard,15,09:09:43,09:09:46,09:50:04,COMPLETED,38194.0,40314.7,3.10,2421.91
138,medium,13,09:49:26,09:49:27,09:52:03,COMPLETED,28875.0,2601.3,1.44,157.18
111,medium,14,09:36:58,09:37:03,09:52:09,COMPLETED,32051.0,15106.3,5.31,911.58
105,medium,14,09:39:42,09:39:45,09:52:22,COMPLETED,32236.0,12616.9,3.36,760.05
127,easy,12,09:51:54,09:51:56,09:52:34,COMPLETED,32793.0,637.8,2.84,40.77
114,easy,12,09:52:17,09:52:22,09:52:41,COMPLETED,24774.0,324.5,5.05,24.18
153,medium,13,09:48:20,09:48:25,09:53:06,COMPLETED,22822.0,4688.4,5.07,286.25
142,medium,13,09:51:48,09:51:50,09:53:12,COMPLETED,30988.0,1367.1,2.64,84.43
113,easy,11,09:53:26,09:53:31,09:53:37,COMPLETED,27089.0,109.1,5.10,11.41
157,easy,11,09:54:59,09:55:03,09:55:09,COMPLETED,30619.0,105.6,4.57,10.76
121,medium,13,09:55:14,09:55:15,09:56:29,COMPLETED,26487.0,1233.6,1.93,75.80
125,easy,12,09:56:43,09:56:48,09:57:12,COMPLETED,24809.0,413.9,5.27,29.96
131,easy,12,09:57:19,09:57:19,09:58:14,COMPLETED,25219.0,925.9,0.13,55.54
146,easy,11,09:59:54,09:59:59,10:00:24,COMPLETED,26732.0,420.8,5.84,30.84
200,easy,12,10:00:27,10:00:31,10:01:21,COMPLETED,30343.0,836.6,4.13,54.18
206,easy,11,10:01:34,10:01:39,10:01:46,COMPLETED,26439.0,107.9,5.95,12.17
82,medium,14,09:51:58,09:52:03,10:02:42,COMPLETED,32981.0,10658.5,5.18,644.58
145,hard,15,09:14:43,09:14:48,10:03:20,COMPLETED,32154.0,48531.7,5.67,2917.47
203,easy,12,10:02:46,10:02:48,10:03:20,COMPLETED,24378.0,531.9,2.75,34.47
83,medium,14,09:08:48,09:08:50,10:04:29,COMPLETED,39796.0,55642.0,2.83,3341.30
226,easy,12,10:05:43,10:05:43,10:06:57,COMPLETED,23629.0,1238.7,0.67,74.83
238,easy,11,10:07:17,10:07:22,10:07:34,COMPLETED,23519.0,209.7,5.55,17.96
193,medium,13,10:06:22,10:06:26,10:07:47,COMPLETED,26861.0,1343.0,4.91,85.33
126,hard,15,09:06:33,09:06:36,10:07:53,COMPLETED,33849.0,61292.7,3.00,3680.51
104,medium,14,09:25:05,09:25:06,10:08:05,COMPLETED,26593.0,42983.6,1.94,2580.86
149,hard,15,09:26:48,09:26:51,10:08:24,COMPLETED,28166.0,41551.8,3.43,2496.46
212,easy,12,10:08:16,10:08:18,10:09:38,COMPLETED,32220.0,1342.0,2.25,82.59
225,easy,11,10:10:17,10:10:21,10:10:34,COMPLETED,20886.0,211.8,4.92,17.37
160,medium,14,10:00:11,10:00:12,10:11:24,COMPLETED,28257.0,11200.1,1.23,673.05
65,hard,15,08:41:40,08:41:41,10:11:30,COMPLETED,34602.0,89808.7,1.89,5390.34
228,easy,12,10:11:56,10:12:01,10:12:14,COMPLETED,26943.0,215.5,5.51,18.19
202,easy,12,10:12:01,10:12:01,10:12:14,COMPLETED,30515.0,214.8,0.51,13.19
235,easy,12,10:12:35,10:12:39,10:13:04,COMPLETED,33227.0,417.7,4.14,29.06
163,easy,11,10:13:56,10:13:59,10:14:11,COMPLETED,19587.0,209.1,3.53,15.88
224,easy,11,10:14:10,10:14:11,10:14:24,COMPLETED,31261.0,211.7,1.88,14.26
148,hard,15,09:07:35,09:07:37,10:14:43,COMPLETED,31847.0,67096.0,2.52,4028.14
110,hard,15,09:43:45,09:43:47,10:15:57,COMPLETED,34614.0,32180.8,2.22,1932.84
195,easy,12,10:14:33,10:14:36,10:16:04,COMPLETED,24509.0,1459.7,3.79,91.24
194,easy,11,10:16:48,10:16:53,10:17:18,COMPLETED,25357.0,413.8,5.53,30.20
192,easy,11,10:18:22,10:18:25,10:18:38,COMPLETED,23130.0,208.7,3.93,16.30
213,easy,11,10:19:22,10:19:27,10:19:58,COMPLETED,34903.0,516.3,5.56,36.39
130,hard,15,09:46:38,09:46:39,10:21:00,COMPLETED,36911.0,34344.4,1.53,2062.02
172,easy,11,10:20:51,10:20:53,10:21:12,COMPLETED,27770.0,319.0,2.80,21.70
181,easy,11,10:20:56,10:21:00,10:21:18,COMPLETED,31124.0,320.0,4.02,22.99
52,hard,15,08:23:27,08:23:32,10:21:25,COMPLETED,31800.0,117882.4,5.45,7078.27
229,easy,11,10:21:39,10:21:44,10:21:56,COMPLETED,31710.0,213.4,5.07,17.69
210,medium,13,10:16:18,10:16:22,10:22:46,COMPLETED,36045.0,6401.9,4.69,388.58
214,medium,14,10:02:03,10:02:04,10:22:59,COMPLETED,22842.0,20908.0,1.95,1256.25
237,easy,11,10:22:52,10:22:52,10:22:59,COMPLETED,23346.0,111.3,0.87,7.25
204,medium,14,10:15:52,10:15:57,10:24:14,COMPLETED,29512.0,8274.7,5.84,502.13
222,medium,14,10:21:23,10:21:25,10:26:24,COMPLETED,35052.0,4992.3,2.27,301.68
223,easy,11,10:26:15,10:26:18,10:26:24,COMPLETED,23370.0,105.8,3.49,9.68
232,medium,13,10:26:28,10:26:30,10:28:03,COMPLETED,26000.0,1544.1,2.86,95.36
198,easy,11,10:27:57,10:27:57,10:28:03,COMPLETED,28505.0,106.6,0.13,6.36
87,hard,15,09:52:29,09:52:34,10:28:15,COMPLETED,34402.0,35683.4,5.77,2146.71
234,medium,13,10:27:34,10:27:38,10:28:58,COMPLETED,33171.0,1340.5,4.61,84.90
221,medium,13,10:23:17,10:23:17,10:29:23,COMPLETED,33592.0,6096.3,0.88,366.53
216,medium,14,10:25:36,10:25:41,10:29:48,COMPLETED,28436.0,4118.8,5.17,252.16
21,medium,14,08:35:25,08:35:29,10:30:00,COMPLETED,42383.0,114519.0,4.36,6875.48
191,medium,13,10:30:45,10:30:49,10:31:39,COMPLETED,29999.0,826.0,4.75,54.16
162,medium,13,10:28:31,10:28:34,10:31:45,COMPLETED,28807.0,3188.1,3.18,194.34
176,easy,11,10:35:31,10:35:33,10:35:39,COMPLETED,26416.0,106.4,2.56,8.78
161,medium,14,10:27:31,10:27:32,10:36:22,COMPLETED,33000.0,8844.0,1.42,531.94
219,easy,12,10:35:17,10:35:21,10:36:53,COMPLETED,28292.0,1545.3,4.17,96.74
18,hard,15,08:53:41,08:53:45,10:37:43,COMPLETED,32054.0,103967.8,4.12,6242.12
184,medium,14,10:32:57,10:32:59,10:38:07,COMPLETED,21851.0,5146.5,2.44,310.99
182,medium,13,10:31:58,10:32:03,10:38:57,COMPLETED,31548.0,6904.4,5.90,419.95
239,easy,11,10:38:39,10:38:39,10:39:10,COMPLETED,34879.0,524.7,0.11,31.36
208,hard,15,10:00:25,10:00:31,10:39:53,COMPLETED,38391.0,39377.1,6.13,2368.69
211,medium,14,10:11:40,10:11:42,10:39:59,COMPLETED,32676.0,28286.1,2.77,1699.85
147,hard,15,09:10:11,09:10:16,10:40:55,COMPLETED,32566.0,90639.1,5.88,5444.13
180,easy,11,10:42:05,10:42:08,10:42:21,COMPLETED,28794.0,207.7,3.98,16.31
187,medium,13,10:31:12,10:31:14,10:43:22,COMPLETED,29296.0,12142.7,2.45,730.89
220,easy,12,10:42:55,10:42:58,10:43:35,COMPLETED,26489.0,619.3,3.21,40.19
201,medium,14,10:40:51,10:40:55,10:43:53,COMPLETED,26328.0,2978.0,4.13,182.68
236,medium,13,10:30:13,10:30:18,10:45:50,COMPLETED,41380.0,15533.2,5.92,937.81
207,medium,13,10:43:35,10:43:35,10:45:56,COMPLETED,34578.0,2366.1,0.19,141.95
197,hard,15,10:03:32,10:03:32,10:47:36,COMPLETED,32164.0,44053.2,0.97,2644.02
218,easy,11,10:47:29,10:47:29,10:47:42,COMPLETED,26043.0,212.8,0.70,13.28
31,medium,14,08:48:42,08:48:44,10:49:02,COMPLETED,36343.0,120310.5,2.15,7220.75
166,hard,15,10:28:47,10:28:52,10:51:07,COMPLETED,31572.0,22250.5,5.69,1340.56
189,easy,12,10:50:37,10:50:42,10:51:20,COMPLETED,31113.0,634.0,5.15,43.06
169,easy,12,10:50:40,10:50:42,10:52:03,COMPLETED,33650.0,1350.2,2.15,83.13
178,medium,13,10:51:10,10:51:13,10:52:03,COMPLETED,28811.0,824.1,3.84,53.13
233,medium,13,10:49:10,10:49:15,10:52:15,COMPLETED,31460.0,3008.8,5.11,185.51
179,hard,15,10:05:21,10:05:25,10:53:23,COMPLETED,31833.0,47979.8,4.09,2882.79
164,easy,12,10:52:28,10:52:34,10:53:36,COMPLETED,21808.0,1038.1,6.03,68.17
227,medium,13,10:54:35,10:54:37,10:55:14,COMPLETED,26354.0,621.8,2.71,39.82
38,hard,15,08:27:47,08:27:52,10:55:39,COMPLETED,36522.0,147778.6,5.89,8872.59
174,easy,12,10:55:14,10:55:14,10:56:53,COMPLETED,26965.0,1653.5,0.82,99.86
230,medium,14,10:52:05,10:52:09,10:57:00,COMPLETED,27135.0,4848.0,4.30,295.06
231,easy,12,10:52:51,10:52:52,10:58:14,COMPLETED,42889.0,5373.5,1.60,323.83
120,hard,15,09:25:57,09:26:02,10:59:42,COMPLETED,37118.0,93663.3,5.27,5625.00
215,medium,14,10:53:05,10:53:11,11:00:06,COMPLETED,32654.0,6932.5,6.18,421.94
183,medium,14,10:54:37,10:54:37,11:00:06,COMPLETED,29019.0,5490.2,0.71,329.94
177,hard,15,10:42:00,10:42:02,11:00:56,COMPLETED,33416.0,18901.2,2.80,1136.72
277,medium,14,11:01:05,11:01:09,11:01:58,COMPLETED,30516.0,829.5,4.19,53.71
263,easy,11,11:03:16,11:03:19,11:03:25,COMPLETED,24234.0,105.6,3.18,9.37
265,easy,11,11:04:01,11:04:02,11:04:08,COMPLETED,20764.0,105.7,1.25,7.45
168,medium,14,10:54:37,10:54:37,11:04:14,COMPLETED,31920.0,9616.4,0.71,577.62
190,hard,15,10:49:13,10:49:15,11:05:34,COMPLETED,30920.0,16330.2,2.11,981.91
257,easy,11,11:05:12,11:05:16,11:05:34,COMPLETED,29429.0,312.9,4.32,22.91
306,easy,11,11:07:10,11:07:13,11:07:25,COMPLETED,29927.0,211.7,3.53,15.97
243,medium,13,11:04:58,11:05:03,11:07:32,COMPLETED,28468.0,2477.0,5.89,154.28
311,medium,13,11:04:25,11:04:26,11:07:51,COMPLETED,24092.0,3404.4,1.92,206.06
261,medium,13,11:02:45,11:02:48,11:08:03,COMPLETED,39383.0,5253.9,3.37,318.40
253,medium,13,11:05:08,11:05:10,11:08:47,COMPLETED,27393.0,3621.9,2.11,219.29
269,medium,14,11:07:17,11:07:19,11:09:05,COMPLETED,33453.0,1774.0,2.75,108.96
290,easy,12,11:09:08,11:09:12,11:09:24,COMPLETED,29085.0,214.4,4.24,16.97
267,easy,12,11:08:24,11:08:28,11:09:31,COMPLETED,24668.0,1049.6,4.32,67.14
279,easy,11,11:09:16,11:09:18,11:09:31,COMPLETED,25645.0,212.0,2.61,15.14
256,easy,12,11:09:31,11:09:31,11:09:56,COMPLETED,23481.0,418.2,0.14,25.01
266,easy,11,11:10:55,11:10:58,11:11:04,COMPLETED,24740.0,105.9,3.36,9.56
188,medium,14,10:39:26,10:39:28,11:12:12,COMPLETED,25509.0,32737.6,2.94,1966.95
165,medium,14,10:57:15,10:57:18,11:12:12,COMPLETED,34693.0,14909.7,3.70,897.95
319,medium,13,11:08:37,11:08:40,11:12:12,COMPLETED,36804.0,3540.3,3.93,215.95
252,medium,13,11:10:32,11:10:33,11:12:50,COMPLETED,31713.0,2286.7,1.31,138.36
305,easy,11,11:12:51,11:12:56,11:13:09,COMPLETED,32124.0,214.0,5.55,18.15
53,hard,15,08:45:37,08:45:41,11:13:52,COMPLETED,27272.0,148188.3,4.32,8895.59
244,easy,11,11:14:06,11:14:11,11:14:17,COMPLETED,31199.0,106.2,5.22,11.42
312,easy,12,11:15:04,11:15:06,11:15:37,COMPLETED,22951.0,517.5,2.73,33.64
304,easy,12,11:14:01,11:14:04,11:15:43,COMPLETED,29855.0,1649.4,3.99,102.80
296,medium,13,11:12:12,11:12:12,11:15:56,COMPLETED,24707.0,3721.5,0.95,224.12
316,medium,13,11:12:51,11:12:56,11:16:08,COMPLETED,27169.0,3199.5,5.55,197.42
247,easy,12,11:17:21,11:17:22,11:17:34,COMPLETED,25754.0,208.6,1.09,13.47
205,medium,14,10:47:53,10:47:54,11:17:59,COMPLETED,29549.0,30074.7,1.68,1806.06
241,easy,12,11:18:27,11:18:29,11:19:12,COMPLETED,30815.0,720.3,2.83,45.87
264,easy,11,11:19:09,11:19:12,11:20:02,COMPLETED,33087.0,827.8,3.87,53.33
118,hard,15,09:49:21,09:49:21,11:20:33,COMPLETED,34301.0,91209.6,0.09,5472.59
301,easy,12,11:22:11,11:22:12,11:22:25,COMPLETED,28864.0,211.0,1.81,14.23
196,medium,14,10:46:06,10:46:09,11:22:37,COMPLETED,25292.0,36473.4,3.39,2191.72
186,hard,15,10:50:43,10:50:48,11:23:51,COMPLETED,33164.0,33056.5,5.62,1988.77
286,easy,11,11:24:27,11:24:29,11:24:35,COMPLETED,31426.0,107.0,2.16,8.35
307,easy,12,11:23:47,11:23:51,11:24:41,COMPLETED,33194.0,834.6,4.77,54.62
288,easy,11,11:24:11,11:24:16,11:24:41,COMPLETED,27577.0,419.7,5.71,30.62
268,easy,11,11:25:12,11:25:12,11:25:18,COMPLETED,24956.0,105.2,0.47,6.65
258,easy,11,11:25:19,11:25:24,11:26:14,COMPLETED,34471.0,823.0,5.81,55.06
270,easy,12,11:25:56,11:26:01,11:26:44,COMPLETED,37720.0,721.1,5.69,48.81
170,medium,14,10:49:28,10:49:33,11:27:58,COMPLETED,27773.0,38410.4,5.94,2310.46
289,easy,12,11:28:43,11:28:47,11:28:59,COMPLETED,28659.0,207.3,4.56,16.87
291,medium,13,11:21:03,11:21:04,11:29:42,COMPLETED,31696.0,8640.4,1.56,519.87
167,hard,15,10:02:56,10:03:01,11:29:55,COMPLETED,38384.0,86899.0,5.38,5219.18
272,easy,11,11:30:59,11:31:03,11:31:15,COMPLETED,32903.0,212.2,4.45,16.79
251,easy,11,11:31:10,11:31:15,11:31:28,COMPLETED,19329.0,214.6,5.79,18.46
292,medium,13,11:20:04,11:20:08,11:33:45,COMPLETED,27625.0,13610.2,4.58,821.09
302,easy,11,11:34:03,11:34:03,11:34:34,COMPLETED,28141.0,521.2,0.68,31.73
287,hard,15,11:13:57,11:13:58,11:35:05,COMPLETED,33749.0,21119.4,1.78,1268.77
298,medium,13,11:33:02,11:33:07,11:37:15,COMPLETED,36054.0,4129.5,5.67,253.31
259,easy,12,11:36:57,11:37:02,11:37:33,COMPLETED,23245.0,515.7,5.95,36.74
185,medium,14,10:58:11,10:58:14,11:37:39,COMPLETED,24800.0,39419.8,3.83,2368.92
293,hard,15,11:29:15,11:29:18,11:37:39,COMPLETED,31866.0,8363.1,3.29,504.92
273,easy,11,11:40:45,11:40:49,11:40:55,COMPLETED,30544.0,105.5,4.73,10.90
297,medium,14,11:06:54,11:06:54,11:43:04,COMPLETED,34637.0,36164.5,1.00,2170.77
262,easy,11,11:44:14,11:44:18,11:44:49,COMPLETED,24139.0,515.5,4.48,35.24
299,easy,12,11:44:44,11:44:49,11:45:13,COMPLETED,28588.0,412.3,5.24,29.85
278,easy,12,11:44:42,11:44:43,11:45:50,COMPLETED,29310.0,1129.8,1.06,68.67
283,easy,12,11:45:46,11:45:50,11:46:15,COMPLETED,35650.0,413.1,4.67,29.33
175,hard,15,10:30:33,10:30:37,11:46:46,COMPLETED,45667.0,76144.8,4.40,4573.02
274,easy,12,11:47:34,11:47:35,11:47:47,COMPLETED,29408.0,209.0,1.28,13.67
199,hard,15,10:16:46,10:16:47,11:48:30,COMPLETED,28438.0,91726.9,1.34,5504.85
