task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
67,medium,14,08:05:03,08:05:08,08:27:39,COMPLETED,29241.0,22524.3,5.31,1356.74
88,easy,11,08:27:41,08:27:45,08:28:04,COMPLETED,21903.0,313.7,4.92,23.57
26,medium,13,08:28:07,08:28:10,08:31:21,COMPLETED,34105.0,3177.0,3.80,194.34
74,hard,15,08:21:03,08:21:03,08:31:45,COMPLETED,31492.0,10713.7,0.19,642.96
4,easy,11,08:31:29,08:31:33,08:31:45,COMPLETED,29383.0,208.2,4.61,16.96
32,medium,14,08:23:56,08:24:00,08:33:11,COMPLETED,27854.0,9193.1,4.35,555.80
19,medium,13,08:32:19,08:32:22,08:33:18,COMPLETED,28067.0,924.1,3.73,59.05
52,easy,11,08:33:26,08:33:30,08:33:36,COMPLETED,21302.0,104.8,4.32,10.49
79,hard,15,08:28:08,08:28:10,08:33:42,COMPLETED,36462.0,5530.5,2.80,334.63
9,medium,14,08:06:29,08:06:32,08:35:58,COMPLETED,36387.0,29417.8,3.96,1769.02
35,hard,15,08:22:27,08:22:28,08:36:17,COMPLETED,33785.0,13812.4,1.75,830.42
44,medium,14,08:26:07,08:26:08,08:37:06,COMPLETED,31455.0,10978.0,1.21,659.81
40,hard,15,08:00:37,08:00:42,08:37:25,COMPLETED,31084.0,36720.3,5.17,2208.37
17,easy,11,08:37:07,08:37:13,08:37:25,COMPLETED,26678.0,208.5,6.09,18.37
85,hard,15,08:12:39,08:12:42,08:37:56,COMPLETED,31740.0,25223.0,3.99,1517.33
47,easy,12,08:42:04,08:42:09,08:43:42,COMPLETED,29421.0,1541.5,5.91,98.25
29,easy,12,08:44:03,08:44:06,08:44:31,COMPLETED,24426.0,412.5,3.84,28.45
28,medium,13,08:44:54,08:44:56,08:45:57,COMPLETED,33871.0,1030.0,2.02,63.68
15,easy,12,08:46:14,08:46:16,08:46:53,COMPLETED,33436.0,627.2,2.26,39.75
0,easy,12,08:48:35,08:48:38,08:49:28,COMPLETED,27276.0,836.5,3.96,53.85
2,hard,15,08:19:19,08:19:19,08:49:41,COMPLETED,31080.0,30369.8,0.35,1822.48
75,medium,14,08:27:49,08:27:52,08:50:31,COMPLETED,32015.0,22661.8,3.17,1362.84
59,medium,13,08:47:17,08:47:18,08:51:58,COMPLETED,33205.0,4674.4,1.41,281.73
45,medium,13,08:54:23,08:54:27,08:55:17,COMPLETED,32687.0,834.1,4.30,54.15
69,hard,15,08:30:59,08:31:02,08:55:29,COMPLETED,28293.0,24445.4,3.91,1470.57
37,medium,14,08:55:39,08:55:41,08:57:02,COMPLETED,25093.0,1349.6,2.96,83.76
18,easy,12,08:57:50,08:57:53,08:57:59,COMPLETED,26418.0,110.2,3.19,9.61
73,medium,14,08:54:20,08:54:21,08:58:05,COMPLETED,32419.0,3751.2,1.07,225.83
84,easy,12,08:58:54,08:58:56,09:00:18,COMPLETED,27423.0,1375.5,2.50,84.70
72,hard,15,08:06:27,08:06:32,09:00:31,COMPLETED,29232.0,53972.8,5.96,3244.31
96,easy,11,09:00:55,09:00:56,09:01:03,COMPLETED,23106.0,115.0,1.53,8.12
42,medium,14,08:40:51,08:40:55,09:01:47,COMPLETED,32704.0,20864.0,4.84,1256.49
111,medium,13,09:01:05,09:01:09,09:03:28,COMPLETED,25693.0,2318.6,4.48,143.42
23,hard,15,08:47:48,08:47:49,09:03:34,COMPLETED,35863.0,15757.2,1.28,946.64
129,medium,13,09:02:06,09:02:06,09:03:34,COMPLETED,31046.0,1474.4,0.37,88.64
65,hard,15,08:29:57,08:30:01,09:04:24,COMPLETED,33833.0,34387.3,4.56,2067.72
140,easy,12,09:04:33,09:04:37,09:05:39,COMPLETED,31985.0,1038.9,4.16,66.24
7,medium,14,08:30:02,08:30:07,09:05:57,COMPLETED,34456.0,35838.5,5.74,2155.98
10,medium,13,08:47:45,08:47:49,09:06:10,COMPLETED,35250.0,18354.6,4.28,1105.44
146,easy,12,09:06:28,09:06:29,09:07:49,COMPLETED,29469.0,1349.8,1.04,81.88
133,easy,11,09:08:02,09:08:02,09:08:21,COMPLETED,25047.0,316.1,0.31,19.07
34,medium,14,08:38:06,08:38:08,09:08:33,COMPLETED,32976.0,30414.9,2.81,1827.57
138,medium,13,09:06:23,09:06:29,09:09:30,COMPLETED,36233.0,3026.3,6.04,187.42
20,hard,15,08:51:49,08:51:52,09:09:36,COMPLETED,36267.0,17739.1,3.50,1067.67
142,easy,12,09:09:43,09:09:49,09:09:55,COMPLETED,23890.0,112.6,6.29,12.75
143,easy,12,09:09:55,09:09:55,09:10:08,COMPLETED,25691.0,215.8,0.75,13.43
155,easy,12,09:09:53,09:09:55,09:10:14,COMPLETED,26551.0,321.0,2.75,21.78
101,easy,11,09:11:23,09:11:24,09:11:37,COMPLETED,28922.0,217.9,1.37,14.11
61,hard,15,08:39:32,08:39:35,09:11:56,COMPLETED,27184.0,32348.4,3.34,1944.10
121,easy,11,09:12:33,09:12:33,09:12:40,COMPLETED,29324.0,114.8,0.94,7.42
153,medium,14,09:10:30,09:10:33,09:13:12,COMPLETED,31037.0,2650.8,3.54,162.27
93,medium,13,09:02:37,09:02:37,09:13:31,COMPLETED,29566.0,10892.4,0.96,654.24
46,hard,15,08:37:57,08:38:02,09:14:21,COMPLETED,27481.0,36321.9,5.54,2184.74
57,medium,14,08:27:05,08:27:09,09:14:40,COMPLETED,26667.0,47527.5,4.20,2855.79
107,medium,13,09:09:52,09:09:55,09:15:24,COMPLETED,33999.0,5481.8,3.75,332.44
38,medium,14,08:28:21,08:28:23,09:18:37,COMPLETED,30021.0,50232.1,2.22,3016.10
51,hard,15,08:33:46,08:33:48,09:18:37,COMPLETED,33236.0,44807.0,2.77,2691.10
137,hard,15,09:05:11,09:05:14,09:19:14,COMPLETED,32711.0,14006.8,3.40,843.65
60,medium,14,08:38:57,08:38:58,09:19:27,COMPLETED,37391.0,40484.6,1.17,2430.19
31,medium,14,08:46:21,08:46:22,09:22:11,COMPLETED,30201.0,35817.3,1.62,2150.52
36,hard,15,08:48:02,08:48:07,09:22:43,COMPLETED,32471.0,34593.7,5.91,2081.43
147,easy,12,09:22:03,09:22:05,09:23:52,COMPLETED,29486.0,1800.2,2.06,109.73
173,easy,12,09:22:34,09:22:36,09:24:18,COMPLETED,25640.0,1691.5,2.94,104.19
11,hard,15,08:48:07,08:48:07,09:24:49,COMPLETED,29500.0,36698.7,0.91,2202.71
104,medium,14,09:05:34,09:05:39,09:24:56,COMPLETED,33999.0,19284.4,5.24,1162.11
144,medium,13,09:19:15,09:19:20,09:24:56,COMPLETED,31198.0,5592.2,5.91,341.11
112,medium,14,09:13:54,09:13:56,09:25:02,COMPLETED,33935.0,11105.5,2.42,668.51
56,hard,15,08:33:08,08:33:11,09:25:21,COMPLETED,37287.0,52158.8,3.80,3133.25
90,medium,14,09:18:50,09:18:55,09:25:21,COMPLETED,26822.0,6428.5,5.85,391.25
12,hard,15,08:47:45,08:47:49,09:28:21,COMPLETED,36261.0,40544.9,4.28,2436.93
122,medium,14,09:20:15,09:20:17,09:28:53,COMPLETED,26330.0,8592.5,2.66,518.05
167,easy,11,09:29:03,09:29:05,09:29:11,COMPLETED,25689.0,108.0,2.48,8.76
3,hard,15,08:40:41,08:40:43,09:29:42,COMPLETED,33639.0,48992.8,2.29,2941.81
6,hard,15,08:06:20,08:06:20,09:31:16,COMPLETED,30958.0,84925.7,0.81,5096.34
125,medium,13,09:25:31,09:25:33,09:32:24,COMPLETED,37603.0,6850.7,2.93,413.81
156,medium,14,09:19:33,09:19:33,09:34:29,COMPLETED,28298.0,14933.8,0.43,896.31
86,hard,15,08:31:39,08:31:39,09:34:47,COMPLETED,34304.0,63137.2,0.78,3788.98
162,medium,13,09:26:37,09:26:42,09:34:54,COMPLETED,32683.0,8199.2,5.42,497.21
109,medium,13,09:33:26,09:33:27,09:35:12,COMPLETED,25341.0,1768.3,1.00,106.90
97,medium,14,09:32:15,09:32:18,09:35:31,COMPLETED,30968.0,3220.1,3.55,196.56
91,easy,11,09:34:56,09:35:00,09:35:31,COMPLETED,33003.0,522.6,4.43,35.56
161,easy,12,09:35:59,09:36:02,09:36:21,COMPLETED,27746.0,315.5,3.76,22.49
134,medium,14,09:34:11,09:34:16,09:36:27,COMPLETED,26245.0,2186.6,5.82,136.71
154,medium,13,09:35:37,09:35:37,09:37:49,COMPLETED,24078.0,2202.3,0.81,132.64
98,easy,11,09:37:51,09:37:55,09:38:02,COMPLETED,26499.0,109.1,4.99,11.23
139,hard,15,09:21:14,09:21:14,09:41:15,COMPLETED,28480.0,20021.4,0.43,1201.56
132,medium,14,09:25:58,09:25:58,09:41:15,COMPLETED,32369.0,15279.0,0.99,917.56
130,easy,11,09:41:05,09:41:09,09:41:21,COMPLETED,36728.0,211.5,4.31,16.80
169,hard,15,09:07:58,09:08:02,09:43:07,COMPLETED,30080.0,35093.6,4.31,2109.75
99,easy,12,09:42:20,09:42:23,09:43:20,COMPLETED,30240.0,943.8,3.91,60.29
95,medium,13,09:39:28,09:39:29,09:43:39,COMPLETED,35050.0,4158.5,1.70,251.04
159,medium,13,09:42:21,09:42:23,09:43:39,COMPLETED,25889.0,1254.9,2.91,78.04
102,easy,12,09:42:43,09:42:48,09:44:10,COMPLETED,25944.0,1361.4,5.96,87.33
157,easy,12,09:43:16,09:43:20,09:44:23,COMPLETED,29233.0,1050.6,4.29,67.15
118,medium,14,09:19:06,09:19:08,09:44:29,COMPLETED,31626.0,25353.8,2.38,1523.37
175,hard,15,09:17:25,09:17:28,09:45:00,COMPLETED,35017.0,27542.0,3.63,1655.93
76,hard,15,08:41:07,08:41:08,09:45:13,COMPLETED,32915.0,64086.4,1.38,3846.47
117,medium,13,09:33:00,09:33:02,09:46:10,COMPLETED,25388.0,13137.4,2.07,790.05
135,medium,13,09:40:43,09:40:44,09:46:10,COMPLETED,30461.0,5432.3,1.43,327.05
148,medium,13,09:43:02,09:43:07,09:46:35,COMPLETED,32714.0,3469.1,5.75,213.38
124,medium,13,09:45:09,09:45:13,09:47:26,COMPLETED,32760.0,2216.6,4.47,137.07
178,medium,13,09:45:52,09:45:57,09:47:45,COMPLETED,28641.0,1796.1,5.57,113.06
151,medium,14,09:27:19,09:27:19,09:47:57,COMPLETED,29602.0,20635.0,0.78,1238.70
25,medium,14,08:35:59,08:36:04,09:48:35,COMPLETED,41228.0,72506.7,5.93,4356.25
160,medium,14,09:29:45,09:29:49,09:49:38,COMPLETED,35790.0,19831.3,4.03,1193.68
170,easy,11,09:49:23,09:49:25,09:49:45,COMPLETED,25711.0,325.9,2.79,22.04
41,hard,15,08:33:59,08:34:01,09:49:51,COMPLETED,31192.0,75840.2,2.06,4552.40
174,hard,15,09:07:20,09:07:25,09:50:16,COMPLETED,30867.0,42857.7,5.00,2576.38
163,easy,12,09:48:50,09:48:54,09:50:16,COMPLETED,27030.0,1372.9,4.18,86.38
53,medium,14,08:57:29,08:57:34,09:50:28,COMPLETED,36341.0,52912.8,5.08,3179.79
165,medium,14,09:44:15,09:44:16,09:51:12,COMPLETED,23345.0,6925.5,1.70,417.07
115,medium,14,09:47:21,09:47:26,09:51:18,COMPLETED,26906.0,3873.3,5.07,237.30
113,easy,11,09:52:08,09:52:13,09:52:26,COMPLETED,29333.0,210.8,5.91,18.39
126,easy,11,09:52:14,09:52:20,09:52:26,COMPLETED,29837.0,107.0,6.16,12.39
103,easy,11,09:52:53,09:52:57,09:53:03,COMPLETED,30104.0,107.4,4.33,10.59
24,medium,14,08:45:44,08:45:45,09:53:59,COMPLETED,34129.0,68237.2,1.32,4095.49
171,medium,14,09:48:52,09:48:54,09:53:59,COMPLETED,35355.0,5090.4,2.18,307.49
94,easy,11,09:55:43,09:55:45,09:55:51,COMPLETED,23305.0,111.9,2.20,8.62
108,medium,13,09:56:53,09:56:53,09:57:12,COMPLETED,24065.0,312.9,0.63,19.22
1,hard,15,08:45:24,08:45:26,09:57:36,COMPLETED,34732.0,72170.6,2.77,4332.97
177,medium,13,09:53:22,09:53:22,09:58:08,COMPLETED,32685.0,4768.0,0.25,286.06
150,easy,11,09:57:56,09:58:01,09:58:08,COMPLETED,20918.0,110.2,5.77,12.06
128,medium,13,09:55:36,09:55:38,09:58:26,COMPLETED,30250.0,2805.6,2.81,170.88
116,hard,15,09:39:03,09:39:04,09:59:23,COMPLETED,28066.0,20314.1,1.82,1220.47
16,hard,15,08:58:22,08:58:24,10:00:00,COMPLETED,36520.0,61600.5,2.98,3698.95
106,medium,14,09:46:02,09:46:03,10:00:07,COMPLETED,32170.0,14059.3,1.80,845.17
92,easy,12,09:57:38,09:57:43,10:00:19,COMPLETED,28999.0,2611.2,5.18,161.67
152,hard,15,09:24:12,09:24:18,10:00:50,COMPLETED,31995.0,36548.6,6.19,2198.95
145,hard,15,09:10:27,09:10:27,10:01:09,COMPLETED,32640.0,50708.5,0.29,3042.72
201,hard,15,10:01:37,10:01:40,10:04:52,COMPLETED,33466.0,3193.8,3.54,195.01
215,medium,13,10:02:20,10:02:23,10:05:47,COMPLETED,26933.0,3398.1,3.81,207.54
149,medium,14,09:46:40,09:46:41,10:06:18,COMPLETED,34546.0,19611.1,1.98,1178.46
184,easy,11,10:08:07,10:08:11,10:08:17,COMPLETED,26401.0,109.0,4.15,10.53
136,medium,13,09:50:05,09:50:10,10:08:48,COMPLETED,38741.0,18647.3,5.14,1123.77
257,easy,12,10:07:12,10:07:14,10:09:57,COMPLETED,28551.0,2723.1,2.55,165.79
179,hard,15,09:49:32,09:49:32,10:10:41,COMPLETED,23042.0,21159.3,0.24,1269.69
241,medium,13,10:07:59,10:08:04,10:10:47,COMPLETED,27369.0,2722.1,5.68,168.87
255,medium,14,10:07:59,10:08:04,10:10:54,COMPLETED,30024.0,2825.6,5.68,175.05
250,easy,12,10:11:28,10:11:31,10:11:50,COMPLETED,34727.0,317.1,3.66,22.31
192,easy,12,10:11:45,10:11:50,10:12:58,COMPLETED,31947.0,1143.4,5.31,73.72
181,easy,11,10:14:25,10:14:25,10:14:37,COMPLETED,28242.0,211.4,0.27,12.73
240,easy,11,10:14:30,10:14:31,10:14:43,COMPLETED,32375.0,211.0,1.49,13.99
70,hard,15,08:51:28,08:51:33,10:14:50,COMPLETED,30758.0,83272.1,5.91,5002.18
194,medium,14,10:08:49,10:08:55,10:14:56,COMPLETED,29204.0,6023.9,6.09,367.39
254,easy,12,10:14:35,10:14:37,10:15:21,COMPLETED,28278.0,725.0,2.73,46.07
172,medium,13,09:53:12,09:53:15,10:15:27,COMPLETED,44286.0,22190.6,3.97,1335.25
204,easy,12,10:15:36,10:15:39,10:17:31,COMPLETED,35455.0,1863.8,3.65,115.25
190,easy,12,10:17:16,10:17:18,10:17:31,COMPLETED,29171.0,216.8,2.55,15.25
127,hard,15,09:16:43,09:16:45,10:18:33,COMPLETED,28489.0,61817.7,2.15,3710.96
158,hard,15,09:26:51,09:26:54,10:18:33,COMPLETED,35077.0,51656.7,3.86,3102.96
131,hard,15,09:05:40,09:05:45,10:19:24,COMPLETED,33893.0,73645.9,5.53,4424.19
78,hard,15,08:45:38,08:45:39,10:19:30,COMPLETED,35097.0,93857.2,1.11,5632.50
193,medium,14,10:07:19,10:07:20,10:20:20,COMPLETED,32271.0,12994.0,1.90,781.35
21,hard,15,08:29:43,08:29:43,10:21:48,COMPLETED,36406.0,112088.3,0.10,6725.37
266,easy,12,10:21:41,10:21:41,10:21:54,COMPLETED,26621.0,214.5,0.94,13.56
200,easy,11,10:21:56,10:22:00,10:22:19,COMPLETED,29954.0,317.5,4.84,23.62
253,medium,14,10:15:35,10:15:39,10:22:57,COMPLETED,36399.0,7298.6,4.65,442.34
166,medium,14,09:59:32,09:59:35,10:23:16,COMPLETED,35803.0,23672.3,3.97,1424.17
267,medium,13,10:20:22,10:20:26,10:24:36,COMPLETED,30459.0,4168.8,4.66,254.64
182,medium,13,10:15:26,10:15:27,10:24:42,COMPLETED,24638.0,9262.0,1.25,556.85
180,medium,13,10:13:26,10:13:29,10:24:55,COMPLETED,29554.0,11427.8,3.65,689.21
262,easy,12,10:24:15,10:24:17,10:24:55,COMPLETED,26174.0,623.4,2.97,40.21
258,easy,12,10:24:24,10:24:24,10:25:01,COMPLETED,29926.0,622.6,0.20,37.40
226,medium,13,10:23:11,10:23:16,10:25:26,COMPLETED,34578.0,2167.3,5.17,135.05
211,medium,13,10:23:04,10:23:09,10:27:35,COMPLETED,27544.0,4426.9,5.91,271.38
195,easy,11,10:28:59,10:29:02,10:29:08,COMPLETED,27180.0,109.3,3.19,9.61
261,medium,14,10:18:03,10:18:08,10:29:27,COMPLETED,31552.0,11309.2,5.82,684.19
269,easy,11,10:30:19,10:30:23,10:30:29,COMPLETED,26538.0,110.1,4.29,10.65
176,hard,15,09:54:01,09:54:05,10:30:35,COMPLETED,27866.0,36505.7,4.75,2194.94
214,medium,14,10:18:17,10:18:21,10:30:35,COMPLETED,34501.0,12248.2,4.28,738.94
120,hard,15,09:06:46,09:06:47,10:31:50,COMPLETED,28339.0,85050.6,1.71,5104.66
246,easy,11,10:32:36,10:32:40,10:32:53,COMPLETED,29212.0,213.6,4.45,17.04
100,hard,15,09:08:03,09:08:08,10:34:13,COMPLETED,36633.0,86089.6,5.59,5170.88
141,hard,15,09:42:41,09:42:42,10:34:38,COMPLETED,33388.0,51935.0,1.66,3117.70
218,easy,11,10:34:52,10:34:57,10:35:15,COMPLETED,36245.0,311.0,5.25,23.76
213,easy,11,10:34:39,10:34:44,10:35:46,COMPLETED,35447.0,1030.0,5.86,67.53
228,hard,15,10:30:07,10:30:10,10:36:42,COMPLETED,30078.0,6526.8,3.71,395.21
105,hard,15,09:58:36,09:58:39,10:37:19,COMPLETED,32154.0,38664.7,3.49,2323.30
220,medium,13,10:36:00,10:36:04,10:37:37,COMPLETED,24857.0,1550.1,4.98,97.81
239,medium,13,10:34:43,10:34:44,10:37:56,COMPLETED,28612.0,3194.4,1.86,193.44
244,easy,12,10:37:46,10:37:50,10:38:02,COMPLETED,24060.0,210.3,4.21,16.63
252,medium,13,10:37:37,10:37:37,10:38:33,COMPLETED,33801.0,930.3,0.81,56.48
242,medium,14,10:36:06,10:36:11,10:39:10,COMPLETED,32135.0,2989.4,5.22,184.43
233,medium,13,10:36:51,10:36:54,10:39:28,COMPLETED,42247.0,2576.6,3.55,157.97
251,easy,11,10:40:02,10:40:06,10:40:18,COMPLETED,24155.0,209.7,4.34,16.78
206,easy,12,10:40:08,10:40:12,10:40:31,COMPLETED,23325.0,312.7,4.54,23.11
196,easy,12,10:40:12,10:40:12,10:40:55,COMPLETED,39271.0,723.1,0.54,43.82
231,easy,11,10:40:29,10:40:31,10:40:55,COMPLETED,37590.0,414.5,2.11,26.82
237,medium,14,10:33:23,10:33:23,10:41:38,COMPLETED,32281.0,8251.1,0.99,495.91
191,medium,13,10:42:20,10:42:21,10:43:42,COMPLETED,22716.0,1341.7,1.98,82.33
89,hard,15,08:56:27,08:56:31,10:44:19,COMPLETED,38451.0,107796.8,4.68,6472.45
208,easy,11,10:44:49,10:44:50,10:45:21,COMPLETED,39070.0,524.4,1.38,32.55
216,hard,15,10:12:46,10:12:46,10:45:40,COMPLETED,35899.0,32905.7,0.31,1974.48
207,medium,13,10:42:41,10:42:46,10:45:46,COMPLETED,32348.0,3005.4,5.67,185.86
210,hard,15,10:20:36,10:20:39,10:46:17,COMPLETED,34186.0,25646.0,3.24,1541.91
221,medium,13,10:43:33,10:43:36,10:46:36,COMPLETED,29221.0,3015.2,3.11,183.71
66,hard,15,08:54:31,08:54:33,10:46:43,COMPLETED,35800.0,112159.8,2.54,6732.10
114,medium,14,09:47:07,09:47:07,10:47:51,COMPLETED,34890.0,60740.2,0.02,3644.38
110,hard,15,09:28:25,09:28:28,10:48:16,COMPLETED,35137.0,79799.3,3.16,4791.07
212,medium,13,10:43:47,10:43:48,10:48:28,COMPLETED,33838.0,4666.6,1.53,281.40
189,medium,14,10:46:09,10:46:11,10:50:50,COMPLETED,31597.0,4642.8,2.67,281.11
54,hard,15,08:56:52,08:56:56,10:51:51,COMPLETED,35519.0,114921.7,4.52,6899.79
225,hard,15,10:39:50,10:39:53,10:52:41,COMPLETED,29499.0,12798.9,3.67,771.13
234,easy,11,10:52:18,10:52:22,10:52:54,COMPLETED,26540.0,526.7,4.59,36.05
202,easy,12,10:52:37,10:52:41,10:53:00,COMPLETED,25362.0,322.2,4.13,23.23
248,easy,12,10:52:37,10:52:41,10:53:18,COMPLETED,29423.0,633.0,4.13,41.95
265,medium,14,10:31:40,10:31:44,10:53:37,COMPLETED,31723.0,21895.8,4.31,1317.92
205,easy,11,10:56:14,10:56:19,10:56:26,COMPLETED,28098.0,106.4,5.86,12.08
264,medium,13,10:53:26,10:53:31,10:57:34,COMPLETED,29766.0,4045.1,5.52,248.08
188,easy,11,10:57:25,10:57:27,10:57:52,COMPLETED,34241.0,417.4,2.87,27.67
168,hard,15,09:52:11,09:52:13,10:58:30,COMPLETED,32338.0,66270.8,2.91,3979.12
230,medium,14,10:42:32,10:42:34,10:58:36,COMPLETED,30920.0,16037.0,2.32,964.45
245,easy,11,10:58:01,10:58:05,10:59:01,COMPLETED,40257.0,937.4,4.21,60.24
203,medium,13,10:57:54,10:57:58,10:59:13,COMPLETED,30227.0,1248.1,4.95,79.68
227,easy,12,10:58:57,10:59:01,11:00:09,COMPLETED,25962.0,1137.7,4.24,72.32
263,hard,15,10:52:38,10:52:41,11:00:15,COMPLETED,31993.0,7573.2,3.13,457.53
249,hard,15,10:09:11,10:09:14,11:01:11,COMPLETED,34154.0,51953.5,3.00,3120.16
291,easy,11,11:01:14,11:01:17,11:01:23,COMPLETED,32323.0,107.0,3.36,9.61
238,medium,13,10:57:14,10:57:15,11:02:43,COMPLETED,38552.0,5476.0,1.47,329.89
324,easy,12,11:02:44,11:02:50,11:03:14,COMPLETED,29000.0,415.0,6.08,30.80
224,hard,15,10:57:51,10:57:52,11:04:10,COMPLETED,32642.0,6307.3,1.67,379.84
299,easy,11,11:04:34,11:04:35,11:04:54,COMPLETED,22816.0,318.7,1.82,20.68
235,medium,14,10:51:45,10:51:45,11:06:53,COMPLETED,29858.0,15135.4,0.57,908.48
273,medium,13,11:07:36,11:07:37,11:08:59,COMPLETED,27613.0,1367.1,1.51,83.23
185,medium,14,10:56:39,10:56:44,11:09:49,COMPLETED,25801.0,13084.9,5.58,790.51
294,easy,11,11:11:09,11:11:09,11:11:16,COMPLETED,33127.0,106.9,0.89,7.13
336,medium,14,11:08:32,11:08:33,11:11:47,COMPLETED,25492.0,3223.5,1.91,195.12
186,hard,15,10:44:06,10:44:07,11:11:59,COMPLETED,32709.0,27876.0,1.07,1673.54
270,easy,11,11:11:45,11:11:47,11:11:59,COMPLETED,31071.0,210.2,2.12,14.54
164,hard,15,09:10:57,09:10:58,11:12:24,COMPLETED,38717.0,121423.3,1.94,7287.31
343,medium,13,11:07:10,11:07:12,11:12:30,COMPLETED,32080.0,5304.3,2.39,320.51
256,hard,15,10:50:31,10:50:31,11:13:26,COMPLETED,32478.0,22913.4,0.49,1375.19
288,medium,13,11:05:05,11:05:07,11:13:32,COMPLETED,30714.0,8422.3,2.18,507.39
305,easy,11,11:14:14,11:14:15,11:14:21,COMPLETED,15988.0,106.7,1.63,7.86
279,medium,13,11:13:19,11:13:19,11:16:27,COMPLETED,27149.0,3122.1,0.94,188.03
325,easy,11,11:15:57,11:16:01,11:16:58,COMPLETED,34579.0,947.9,4.95,61.52
281,easy,11,11:16:53,11:16:58,11:17:17,COMPLETED,27160.0,321.5,5.52,24.41
359,easy,11,11:17:16,11:17:17,11:17:23,COMPLETED,25133.0,112.4,1.41,7.86
346,medium,13,11:12:05,11:12:05,11:17:49,COMPLETED,27884.0,5725.5,0.75,344.13
354,hard,15,11:15:21,11:15:24,11:18:20,COMPLETED,31595.0,2940.0,3.31,179.37
229,medium,14,10:58:42,10:58:42,11:20:32,COMPLETED,31927.0,21827.3,0.64,1310.08
232,medium,14,10:57:36,10:57:40,11:21:09,COMPLETED,33472.0,23490.8,4.28,1413.60
335,hard,15,11:05:27,11:05:32,11:21:52,COMPLETED,29812.0,16345.8,5.19,985.81
356,hard,15,11:04:39,11:04:42,11:22:23,COMPLETED,31309.0,17695.6,3.03,1064.64
247,hard,15,10:20:49,10:20:51,11:22:48,COMPLETED,28334.0,61944.1,2.78,3719.37
268,hard,15,10:36:34,10:36:35,11:23:06,COMPLETED,31367.0,46516.1,2.00,2792.84
276,easy,12,11:23:03,11:23:06,11:23:56,COMPLETED,30234.0,825.8,3.84,53.25
308,medium,14,11:17:34,11:17:36,11:24:27,COMPLETED,29831.0,6847.0,2.53,413.17
351,medium,14,11:12:46,11:12:49,11:24:45,COMPLETED,31180.0,11949.3,3.03,719.84
290,easy,12,11:24:59,11:25:04,11:25:23,COMPLETED,32255.0,311.9,5.45,24.01
333,hard,15,11:14:55,11:14:59,11:26:06,COMPLETED,29071.0,11124.8,4.05,671.42
307,easy,12,11:26:37,11:26:37,11:26:56,COMPLETED,23983.0,318.5,0.66,19.50
55,hard,15,08:19:21,08:19:25,11:28:05,COMPLETED,31317.0,188664.1,4.49,11324.31
292,medium,13,11:23:33,11:23:37,11:29:51,COMPLETED,31829.0,6232.0,4.72,378.41
321,medium,13,11:25:36,11:25:41,11:31:19,COMPLETED,28335.0,5630.8,5.61,343.21
322,easy,11,11:31:12,11:31:12,11:31:25,COMPLETED,28991.0,217.7,0.93,13.54
