task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
13,hard,15,08:36:35,08:36:36,09:37:13,COMPLETED,31105.0,60617.9,1.00,3638.06
53,easy,12,09:39:29,09:39:33,09:41:23,COMPLETED,34183.0,1839.7,4.35,114.59
81,hard,15,09:21:21,09:21:21,09:44:08,COMPLETED,33598.0,22778.4,0.84,1367.49
75,medium,14,09:23:24,09:23:30,09:44:32,COMPLETED,36216.0,21049.7,6.07,1268.97
50,easy,11,09:43:49,09:43:50,09:45:33,COMPLETED,35152.0,1729.8,1.13,104.85
90,easy,11,09:47:12,09:47:17,09:48:36,COMPLETED,28891.0,1328.4,5.15,84.79
82,medium,14,09:35:39,09:35:41,09:50:45,COMPLETED,35239.0,15063.0,2.66,906.35
67,easy,11,09:50:37,09:50:39,09:50:57,COMPLETED,25616.0,312.5,2.04,20.71
77,medium,14,09:49:24,09:49:25,09:53:00,COMPLETED,35424.0,3580.6,1.44,216.20
41,hard,15,08:54:06,08:54:10,09:53:43,COMPLETED,31552.0,59538.5,4.94,3577.23
78,medium,13,09:50:06,09:50:08,09:55:21,COMPLETED,37642.0,5224.1,2.25,315.58
57,easy,11,09:55:14,09:55:15,09:55:33,COMPLETED,26558.0,314.0,1.31,19.99
52,easy,11,09:55:35,09:55:40,09:56:23,COMPLETED,26661.0,718.1,5.20,48.20
74,easy,11,09:57:04,09:57:05,09:57:12,COMPLETED,25880.0,103.9,1.86,8.05
87,easy,12,09:57:00,09:57:05,09:57:18,COMPLETED,24035.0,206.4,5.86,18.16
92,medium,14,09:47:26,09:47:29,09:57:24,COMPLETED,31525.0,9916.4,3.36,598.27
119,easy,12,10:00:38,10:00:39,10:00:57,COMPLETED,31955.0,307.5,1.35,19.69
109,easy,12,10:05:34,10:05:39,10:06:03,COMPLETED,29365.0,415.7,5.00,29.79
115,easy,12,10:05:55,10:05:57,10:06:28,COMPLETED,26850.0,518.0,2.52,33.46
142,easy,12,10:06:24,10:06:28,10:06:34,COMPLETED,29843.0,104.8,4.46,10.64
98,medium,14,09:30:09,09:30:12,10:08:00,COMPLETED,30700.0,37800.3,3.29,2271.27
140,easy,12,10:08:29,10:08:30,10:09:13,COMPLETED,28099.0,713.8,1.77,44.46
138,easy,11,10:09:10,10:09:13,10:09:25,COMPLETED,30038.0,205.6,3.46,15.72
91,medium,14,09:58:20,09:58:25,10:10:32,COMPLETED,33170.0,12126.9,5.19,732.73
97,hard,15,09:15:52,09:15:52,10:12:34,COMPLETED,33610.0,56699.1,0.80,3402.69
126,easy,12,10:11:34,10:11:39,10:13:05,COMPLETED,30602.0,1430.4,5.76,91.42
147,easy,12,10:16:03,10:16:08,10:16:39,COMPLETED,28977.0,513.2,5.95,36.61
117,easy,11,10:17:37,10:17:40,10:17:53,COMPLETED,23714.0,207.2,3.96,16.26
65,hard,15,09:55:04,09:55:09,10:21:02,COMPLETED,31759.0,25889.2,5.05,1558.33
111,easy,12,10:20:47,10:20:50,10:21:38,COMPLETED,29331.0,814.5,3.09,51.88
135,medium,14,10:19:08,10:19:12,10:22:09,COMPLETED,29026.0,2946.7,4.62,181.33
114,easy,11,10:22:59,10:23:04,10:23:16,COMPLETED,22760.0,205.2,5.07,17.30
94,hard,15,09:22:50,09:22:53,10:23:52,COMPLETED,33003.0,60991.2,3.51,3662.95
76,hard,15,09:17:13,09:17:18,10:26:07,COMPLETED,30581.0,68823.8,5.15,4134.51
131,easy,11,10:25:52,10:25:55,10:26:07,COMPLETED,27556.0,209.6,3.11,15.51
124,easy,11,10:25:57,10:26:01,10:26:13,COMPLETED,30185.0,208.2,4.31,16.74
121,easy,11,10:29:48,10:29:53,10:30:36,COMPLETED,29261.0,711.7,5.38,48.00
70,hard,15,09:51:05,09:51:09,10:32:19,COMPLETED,32127.0,41159.4,4.92,2474.44
106,medium,14,10:29:09,10:29:10,10:33:14,COMPLETED,30215.0,4061.2,1.58,245.19
103,easy,11,10:33:26,10:33:26,10:33:38,COMPLETED,29045.0,204.5,0.37,12.58
66,hard,15,09:46:03,09:46:04,10:33:50,COMPLETED,35073.0,47775.9,1.22,2867.74
130,easy,12,10:33:54,10:33:56,10:34:51,COMPLETED,26292.0,918.9,2.83,57.77
112,easy,12,10:34:50,10:34:51,10:35:47,COMPLETED,27045.0,921.7,1.77,57.00
105,medium,13,10:34:45,10:34:45,10:37:37,COMPLETED,33762.0,2861.2,0.55,172.12
99,hard,15,09:53:35,09:53:36,10:38:13,COMPLETED,31189.0,44614.8,1.96,2678.77
9,hard,15,08:43:35,08:43:39,10:38:19,COMPLETED,32407.0,114670.3,4.74,6884.94
118,hard,15,10:29:21,10:29:22,10:38:32,COMPLETED,32019.0,9155.6,1.85,551.14
107,easy,12,10:40:06,10:40:09,10:40:28,COMPLETED,27617.0,310.3,3.61,22.02
134,easy,11,10:40:22,10:40:28,10:40:34,COMPLETED,23987.0,105.3,6.02,12.28
136,medium,14,10:34:06,10:34:09,10:41:28,COMPLETED,34816.0,7333.8,3.01,442.95
146,easy,12,10:42:08,10:42:11,10:42:23,COMPLETED,25001.0,204.3,3.46,15.66
110,medium,14,10:37:45,10:37:49,10:42:35,COMPLETED,30312.0,4775.4,4.35,290.81
104,easy,12,10:42:37,10:42:41,10:43:42,COMPLETED,33594.0,1012.5,4.91,65.61
148,easy,11,10:44:30,10:44:31,10:45:19,COMPLETED,27278.0,812.6,1.19,49.92
145,medium,13,10:44:38,10:44:43,10:46:39,COMPLETED,26115.0,1933.3,5.41,121.19
101,easy,12,10:46:06,10:46:08,10:46:39,COMPLETED,28805.0,513.4,2.64,33.19
120,easy,12,10:46:37,10:46:39,10:47:52,COMPLETED,21784.0,1226.9,2.19,75.74
122,easy,12,10:48:14,10:48:17,10:48:54,COMPLETED,32952.0,616.0,3.12,40.02
100,easy,11,10:49:24,10:49:24,10:49:36,COMPLETED,29403.0,206.8,0.59,12.88
85,hard,15,09:52:56,09:53:00,10:49:55,COMPLETED,27642.0,56918.1,4.20,3419.23
113,medium,14,10:41:25,10:41:28,10:50:44,COMPLETED,30006.0,9252.7,3.95,559.03
125,easy,12,10:48:29,10:48:29,10:50:50,COMPLETED,28264.0,2346.8,0.46,141.18
149,easy,11,10:51:17,10:51:20,10:51:26,COMPLETED,27524.0,105.0,3.63,9.83
141,easy,11,10:51:47,10:51:51,10:52:03,COMPLETED,24624.0,208.0,4.22,16.54
133,medium,14,10:36:37,10:36:41,10:52:09,COMPLETED,31783.0,15464.0,4.96,932.75
127,easy,12,10:52:03,10:52:03,10:52:34,COMPLETED,27014.0,508.8,0.54,31.02
137,easy,11,10:53:33,10:53:34,10:53:46,COMPLETED,26340.0,204.3,1.71,13.90
102,medium,14,10:44:26,10:44:31,10:54:29,COMPLETED,34081.0,9970.7,5.19,603.37
61,hard,15,09:23:57,09:24:00,10:57:37,COMPLETED,41001.0,93618.9,3.54,5620.63
108,medium,13,10:56:20,10:56:24,10:57:43,COMPLETED,27200.0,1320.1,4.61,83.76
139,easy,12,10:59:28,10:59:33,10:59:45,COMPLETED,27744.0,206.3,5.43,17.75
123,medium,13,10:59:18,10:59:21,11:00:34,COMPLETED,23507.0,1225.5,3.26,76.70
116,medium,13,10:59:51,10:59:51,11:00:46,COMPLETED,29098.0,920.1,0.84,55.95
158,easy,11,11:04:30,11:04:32,11:04:38,COMPLETED,25095.0,104.0,2.81,8.97
159,easy,11,11:04:23,11:04:26,11:04:57,COMPLETED,28054.60814305,511.2,3.68,34.25
161,easy,11,11:05:45,11:05:45,11:05:52,COMPLETED,25544.0,103.6,0.98,7.11
198,easy,11,11:06:34,11:06:34,11:06:40,COMPLETED,18564.0,103.6,0.73,6.87
174,medium,13,11:04:00,11:04:02,11:07:29,COMPLETED,29340.0,3456.3,2.25,209.55
143,hard,15,10:43:43,10:43:48,11:09:13,COMPLETED,30403.0,25408.3,5.69,1530.12
179,easy,12,11:11:27,11:11:27,11:11:52,COMPLETED,27921.0,415.3,0.84,25.56
165,medium,13,11:01:00,11:01:05,11:13:06,COMPLETED,23541.0,12016.9,5.24,726.16
162,easy,11,11:16:07,11:16:09,11:16:21,COMPLETED,24781.0,205.6,2.57,14.80
190,easy,11,11:17:50,11:17:53,11:18:11,COMPLETED,31870.0,307.8,3.30,21.68
154,easy,11,11:17:58,11:17:59,11:18:17,COMPLETED,24794.0,307.2,1.45,19.80
157,medium,14,11:12:25,11:12:29,11:19:24,COMPLETED,33726.0,6926.0,4.42,419.90
175,easy,11,11:19:16,11:19:18,11:19:31,COMPLETED,20884.0,205.8,2.75,15.02
199,medium,14,11:03:33,11:03:37,11:19:43,COMPLETED,36044.0,16092.8,4.80,970.27
132,hard,15,10:10:39,10:10:44,11:21:08,COMPLETED,34072.0,70401.6,5.91,4229.95
181,easy,11,11:22:26,11:22:28,11:22:40,COMPLETED,28244.0,205.9,2.68,14.90
177,easy,12,11:22:55,11:22:59,11:23:30,COMPLETED,27783.0,514.8,4.34,35.11
191,medium,14,11:23:38,11:23:42,11:24:25,COMPLETED,24956.0,718.3,4.41,47.38
192,medium,13,11:23:38,11:23:42,11:27:59,COMPLETED,26524.0,4279.5,4.41,261.13
58,hard,15,09:39:27,09:39:27,11:29:48,COMPLETED,34012.0,110363.8,0.11,6621.92
196,easy,11,11:30:19,11:30:19,11:30:31,COMPLETED,28347.0,205.9,0.49,12.75
152,medium,13,11:28:28,11:28:29,11:31:39,COMPLETED,25022.0,3160.4,1.63,191.19
187,medium,13,11:30:08,11:30:13,11:31:51,COMPLETED,28332.0,1637.1,5.35,103.48
25,hard,15,08:33:51,08:33:52,11:32:09,COMPLETED,27089.0,178299.4,1.03,10698.96
197,easy,11,11:31:57,11:31:57,11:32:16,COMPLETED,25084.0,311.1,0.61,19.15
180,easy,12,11:35:12,11:35:13,11:35:26,COMPLETED,23812.0,210.3,1.78,14.05
168,easy,12,11:35:21,11:35:26,11:36:27,COMPLETED,26951.0,1029.7,5.05,66.76
160,easy,11,11:36:38,11:36:39,11:36:52,COMPLETED,22741.0,208.7,1.98,14.42
189,easy,11,11:38:36,11:38:36,11:38:42,COMPLETED,23982.0,103.8,0.11,6.24
166,easy,12,11:38:57,11:39:00,11:39:31,COMPLETED,31226.0,512.7,3.59,34.26
169,medium,13,11:35:22,11:35:26,11:40:07,COMPLETED,28859.0,4697.1,4.05,285.89
176,hard,15,11:01:21,11:01:23,11:41:02,COMPLETED,28700.0,39655.4,2.52,2381.81
194,medium,13,11:29:59,11:30:01,11:42:40,COMPLETED,28157.0,12664.2,2.12,761.86
63,hard,15,09:49:22,09:49:25,11:43:11,COMPLETED,33677.0,113769.9,3.44,6829.60
178,easy,11,11:43:16,11:43:17,11:43:48,COMPLETED,29627.0,517.7,1.79,32.70
153,medium,14,11:10:11,11:10:14,11:44:25,COMPLETED,40653.0,34187.9,3.33,2054.56
151,medium,13,11:42:49,11:42:53,11:44:43,COMPLETED,32689.0,1849.4,4.14,114.97
193,hard,15,11:31:11,11:31:14,11:48:30,COMPLETED,31672.0,17265.4,3.59,1039.46
195,medium,14,11:39:15,11:39:18,11:49:43,COMPLETED,28850.0,10411.5,4.00,628.62
173,easy,12,11:49:57,11:50:01,11:50:56,COMPLETED,36426.0,915.4,4.89,59.73
183,medium,14,11:48:40,11:48:42,11:51:51,COMPLETED,29426.0,3149.7,2.66,191.57
150,hard,15,11:07:49,11:07:53,11:52:46,COMPLETED,28322.0,44875.0,4.91,2697.37
186,easy,12,11:50:57,11:51:02,11:53:29,COMPLETED,35692.0,2443.6,5.84,152.33
170,easy,11,11:53:11,11:53:16,11:53:29,COMPLETED,23509.0,210.7,5.85,18.33
163,easy,11,11:54:11,11:54:12,11:54:18,COMPLETED,25310.0,105.5,1.17,7.38
188,hard,15,11:18:58,11:19:00,11:56:39,COMPLETED,37589.0,37645.7,2.42,2261.09
185,easy,12,11:56:40,11:56:45,11:57:21,COMPLETED,27578.0,612.3,5.25,41.87
172,hard,15,11:41:33,11:41:33,11:59:48,COMPLETED,27774.0,18250.6,0.30,1095.28
247,easy,12,12:03:00,12:03:02,12:04:34,COMPLETED,27674.0,1526.8,2.75,94.22
246,medium,13,12:02:34,12:02:38,12:06:36,COMPLETED,26634.0,3975.4,4.38,242.69
234,medium,13,12:06:21,12:06:24,12:07:44,COMPLETED,29134.0,1337.2,3.34,83.46
222,easy,11,12:08:03,12:08:09,12:08:21,COMPLETED,30646.0,205.7,6.10,18.34
217,easy,11,12:08:28,12:08:33,12:08:39,COMPLETED,28598.0,103.8,5.56,11.70
244,medium,14,12:07:49,12:07:50,12:09:28,COMPLETED,26775.0,1631.6,1.65,99.47
233,easy,12,12:10:50,12:10:54,12:11:18,COMPLETED,32890.0,409.0,4.00,28.46
156,hard,15,11:21:09,11:21:15,12:11:42,COMPLETED,32094.0,50462.8,6.12,3033.85
155,hard,15,11:38:47,11:38:48,12:12:43,COMPLETED,32665.0,33927.1,1.36,2036.92
223,easy,12,12:11:57,12:12:01,12:13:51,COMPLETED,31697.0,1836.4,4.19,114.27
201,easy,11,12:12:54,12:12:56,12:13:57,COMPLETED,33879.0,1022.4,2.16,63.41
213,medium,14,12:13:07,12:13:08,12:17:01,COMPLETED,32400.0,3879.4,1.42,234.09
237,easy,11,12:18:28,12:18:33,12:18:51,COMPLETED,19825.0,310.8,5.13,23.59
171,medium,14,11:35:03,11:35:07,12:21:43,COMPLETED,32659.0,46599.4,4.55,2800.47
182,hard,15,11:03:40,11:03:43,12:25:48,COMPLETED,27800.0,82077.3,3.92,4928.53
184,hard,15,11:53:11,11:53:16,12:26:06,COMPLETED,33918.0,32832.3,5.85,1975.83
231,easy,12,12:25:22,12:25:24,12:26:12,COMPLETED,28317.0,815.3,2.11,50.94
221,medium,13,12:10:53,12:10:54,12:29:53,COMPLETED,33572.0,18988.5,1.00,1140.25
128,hard,15,10:58:01,10:58:01,12:31:43,COMPLETED,30553.0,93690.4,0.98,5622.36
211,easy,12,12:35:19,12:35:23,12:36:42,COMPLETED,26138.0,1326.3,4.20,83.69
235,medium,13,12:32:45,12:32:50,12:36:54,COMPLETED,27619.0,4072.5,5.65,249.92
241,medium,13,12:34:31,12:34:34,12:37:01,COMPLETED,33568.0,2447.0,3.32,150.05
204,easy,12,12:32:59,12:33:02,12:37:25,COMPLETED,40421.0,4379.3,3.87,266.54
242,easy,11,12:38:36,12:38:39,12:38:45,COMPLETED,17246.0,106.7,3.27,9.58
164,hard,15,11:43:40,11:43:42,12:40:12,COMPLETED,31512.0,56494.8,2.43,3392.08
212,medium,14,12:39:01,12:39:04,12:40:42,COMPLETED,33119.0,1648.0,3.04,101.84
214,medium,14,12:06:45,12:06:49,12:43:11,COMPLETED,35826.0,36368.0,4.18,2186.18
215,medium,13,12:38:32,12:38:33,12:44:55,COMPLETED,27791.0,6376.1,1.11,383.59
249,easy,12,12:45:06,12:45:07,12:45:32,COMPLETED,24532.0,413.0,1.83,26.51
227,medium,13,12:45:26,12:45:26,12:46:21,COMPLETED,29230.0,923.7,0.27,55.63
236,medium,14,12:32:12,12:32:13,12:46:52,COMPLETED,28149.0,14639.1,1.95,880.25
226,hard,15,12:11:55,12:11:55,12:47:04,COMPLETED,34775.0,35158.2,0.05,2109.49
218,hard,15,12:00:41,12:00:42,12:47:16,COMPLETED,30002.0,46565.1,1.93,2795.76
202,medium,14,12:37:04,12:37:07,12:48:42,COMPLETED,35806.0,11588.1,3.17,698.38
243,hard,15,12:41:20,12:41:26,12:48:42,COMPLETED,31371.0,7272.0,6.17,442.38
232,easy,12,12:48:46,12:48:48,12:49:19,COMPLETED,28695.0,516.7,2.53,33.36
205,medium,14,12:20:22,12:20:23,12:49:31,COMPLETED,38879.0,29134.3,1.70,1749.68
228,medium,13,12:45:23,12:45:26,12:51:40,COMPLETED,35224.0,6240.3,3.27,377.55
230,easy,11,12:52:37,12:52:41,12:52:54,COMPLETED,30699.0,205.5,4.89,17.13
229,easy,11,12:54:50,12:54:50,12:54:56,COMPLETED,24576.0,107.1,0.71,6.98
206,easy,11,12:55:20,12:55:21,12:55:39,COMPLETED,25236.0,307.4,1.48,19.83
240,medium,13,12:56:45,12:56:46,12:57:54,COMPLETED,30045.0,1123.1,1.97,69.24
248,easy,12,12:57:31,12:57:35,12:57:54,COMPLETED,29835.0,308.6,4.85,23.24
216,medium,14,12:39:22,12:39:22,12:59:25,COMPLETED,31473.0,20052.8,0.69,1203.76
245,easy,12,12:59:22,12:59:25,12:59:44,COMPLETED,34794.0,307.3,3.76,22.11
288,easy,11,13:00:10,13:00:14,13:00:20,COMPLETED,23901.0,106.9,4.67,10.93
35,hard,15,08:08:48,08:08:51,13:00:39,COMPLETED,24189.0,291796.0,3.63,17511.38
209,hard,15,12:06:37,12:06:42,13:01:16,COMPLETED,27291.0,54556.0,5.96,3279.16
208,hard,15,12:41:15,12:41:19,13:01:59,COMPLETED,31858.0,20658.4,4.89,1244.20
278,easy,12,13:01:16,13:01:16,13:02:17,COMPLETED,29614.0,1030.1,0.16,61.84
224,hard,15,12:46:04,12:46:09,13:02:48,COMPLETED,36988.0,16657.9,5.32,1004.69
297,easy,12,13:02:29,13:02:30,13:03:19,COMPLETED,27611.0,821.4,1.18,50.37
266,easy,12,13:05:30,13:05:34,13:06:11,COMPLETED,26201.0,619.1,4.60,41.64
8,hard,15,08:50:14,08:50:14,13:06:54,COMPLETED,27655.0,256659.7,0.84,15400.41
296,easy,11,13:07:11,13:07:12,13:07:18,COMPLETED,28856.0,104.0,1.73,7.87
274,easy,12,13:08:40,13:08:44,13:08:56,COMPLETED,29356.0,206.4,4.37,16.65
273,medium,14,13:07:26,13:07:31,13:09:33,COMPLETED,35503.0,2038.9,5.09,127.33
269,easy,12,13:09:22,13:09:27,13:09:51,COMPLETED,30440.0,409.7,5.18,29.66
263,easy,11,13:10:24,13:10:28,13:10:40,COMPLETED,26033.0,205.6,4.30,16.55
298,easy,12,13:11:33,13:11:35,13:12:25,COMPLETED,26910.0,826.4,2.70,52.09
264,easy,11,13:13:02,13:13:08,13:13:14,COMPLETED,23865.0,104.9,6.08,12.27
262,easy,12,13:13:08,13:13:08,13:13:44,COMPLETED,23812.0,615.1,0.08,36.90
267,easy,12,13:13:31,13:13:32,13:14:40,COMPLETED,30070.0,1128.3,1.62,69.14
285,easy,11,13:15:16,13:15:17,13:15:48,COMPLETED,27098.0,518.0,1.10,32.01
290,medium,14,13:04:23,13:04:26,13:16:06,COMPLETED,30508.0,11666.3,3.90,703.64
276,easy,12,13:15:57,13:16:00,13:16:06,COMPLETED,25960.0,110.5,3.33,9.64
277,easy,11,13:16:06,13:16:06,13:16:43,COMPLETED,30663.0,621.8,0.64,37.74
203,medium,14,12:54:03,12:54:07,13:17:08,COMPLETED,28144.0,23015.1,4.61,1385.45
282,medium,14,13:12:55,13:12:55,13:18:27,COMPLETED,29114.0,5533.8,0.82,332.76
254,easy,12,13:22:13,13:22:13,13:22:38,COMPLETED,26831.0,414.7,0.41,25.14
261,easy,12,13:21:45,13:21:48,13:23:15,COMPLETED,29764.0,1437.7,3.90,90.07
207,hard,15,12:36:14,12:36:18,13:23:21,COMPLETED,27507.0,47051.2,4.20,2827.19
250,medium,14,13:11:52,13:11:54,13:23:33,COMPLETED,32026.0,11657.7,2.15,701.48
257,medium,14,13:06:20,13:06:23,13:25:42,COMPLETED,33285.0,19308.3,3.87,1162.23
252,medium,14,13:21:59,13:22:01,13:25:42,COMPLETED,37067.0,3687.7,2.14,223.23
238,hard,15,12:14:27,12:14:27,13:26:06,COMPLETED,33655.0,71649.2,0.92,4299.82
292,easy,12,13:27:14,13:27:14,13:28:03,COMPLETED,25216.0,822.1,0.07,49.27
294,easy,11,13:28:49,13:28:52,13:28:58,COMPLETED,23079.0,103.9,3.08,9.22
251,easy,11,13:29:00,13:29:04,13:29:10,COMPLETED,28502.0,104.2,4.35,10.51
281,hard,15,13:01:55,13:01:59,13:29:16,COMPLETED,35615.0,27291.2,4.20,1641.63
291,easy,12,13:28:33,13:28:33,13:29:53,COMPLETED,31737.0,1324.0,0.77,80.13
253,easy,11,13:30:52,13:30:53,13:31:24,COMPLETED,28551.0,508.8,1.89,32.34
219,hard,15,12:34:19,12:34:22,13:32:43,COMPLETED,36022.0,58354.8,3.08,3504.34
299,hard,15,13:02:04,13:02:05,13:39:44,COMPLETED,34252.0,37658.5,1.50,2260.96
280,easy,11,13:41:11,13:41:16,13:41:22,COMPLETED,24295.0,103.2,5.17,11.30
259,medium,14,13:33:09,13:33:13,13:42:29,COMPLETED,31498.0,9258.1,4.89,560.31
271,easy,12,13:42:41,13:42:41,13:43:18,COMPLETED,26196.0,610.5,0.51,37.07
270,easy,12,13:41:27,13:41:28,13:43:42,COMPLETED,32191.0,2234.4,1.39,135.39
284,easy,12,13:44:29,13:44:31,13:44:55,COMPLETED,33156.0,409.9,2.09,26.57
295,easy,11,13:45:56,13:45:56,13:46:08,COMPLETED,29654.0,208.5,0.56,12.95
