task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
30,easy,11,11:19:53,11:19:54,11:20:36,COMPLETED,34281.0,705.5,1.44,43.73
37,easy,12,11:22:17,11:22:19,11:23:01,COMPLETED,33489.0,708.6,2.46,44.93
33,hard,15,11:15:55,11:15:58,11:31:05,COMPLETED,30206.0,15102.5,3.91,910.04
24,hard,15,10:32:09,10:32:13,11:38:01,COMPLETED,32985.0,65806.6,4.56,3952.92
31,medium,14,11:33:14,11:33:17,11:41:15,COMPLETED,30449.0,7957.5,3.74,481.17
36,easy,12,11:39:22,11:39:26,11:41:51,COMPLETED,31421.0,2416.4,4.43,149.40
23,hard,15,10:54:53,10:54:57,11:45:40,COMPLETED,37188.0,50722.4,4.14,3047.47
32,medium,14,11:39:33,11:39:38,11:54:00,COMPLETED,36676.0,14367.2,5.54,867.55
40,medium,14,12:04:38,12:04:38,12:07:09,COMPLETED,34375.0,2512.9,0.67,151.43
46,easy,11,12:08:08,12:08:09,12:08:16,COMPLETED,21326.0,102.7,1.87,8.01
44,medium,13,12:05:27,12:05:32,12:10:28,COMPLETED,31837.0,4932.2,5.92,301.84
47,easy,12,12:15:16,12:15:18,12:15:30,COMPLETED,24771.0,201.9,2.15,14.24
49,medium,14,12:07:39,12:07:39,12:27:39,COMPLETED,30592.0,19997.5,0.58,1200.42
41,hard,15,12:33:18,12:33:22,12:39:24,COMPLETED,33446.0,6031.1,4.59,366.45
45,easy,11,12:40:03,12:40:06,12:40:24,COMPLETED,28986.0,302.4,3.62,21.75
42,easy,12,12:44:53,12:44:56,12:45:26,COMPLETED,31298.0,505.0,3.15,33.41
43,easy,11,12:46:10,12:46:14,12:46:32,COMPLETED,24783.0,303.7,4.70,22.91
48,hard,15,12:35:30,12:35:35,12:53:10,COMPLETED,33249.0,17584.6,5.38,1060.44
51,easy,12,13:14:31,13:14:33,13:14:57,COMPLETED,31432.0,402.8,2.10,26.25
58,easy,12,13:21:14,13:21:17,13:21:35,COMPLETED,28467.0,304.1,3.06,21.28
39,hard,15,11:04:18,11:04:18,13:29:43,COMPLETED,33896.0,145412.0,0.61,8725.33
55,easy,11,13:30:55,13:30:55,13:31:07,COMPLETED,33448.0,203.5,0.78,12.96
59,medium,13,13:31:09,13:31:14,13:33:26,COMPLETED,27330.0,2214.4,5.03,137.88
56,easy,12,13:35:43,13:35:45,13:36:39,COMPLETED,33320.0,904.9,2.40,56.68
53,hard,15,13:29:55,13:29:55,13:39:04,COMPLETED,26064.0,9149.4,0.39,549.33
50,easy,12,13:50:56,13:51:01,13:51:43,COMPLETED,25962.0,704.7,5.11,47.35
57,easy,11,13:53:38,13:53:43,13:53:56,COMPLETED,28544.0,204.0,5.97,18.18
54,hard,15,13:06:30,13:06:30,13:56:26,COMPLETED,27406.0,49932.6,0.92,2996.88
65,hard,15,14:22:56,14:22:58,14:27:05,COMPLETED,33531.0,4130.6,2.01,249.80
69,medium,14,14:26:08,14:26:11,14:29:12,COMPLETED,31515.0,3024.9,3.32,184.77
67,easy,12,14:30:41,14:30:43,14:31:31,COMPLETED,25277.0,805.6,2.35,50.66
52,hard,15,13:47:05,13:47:06,14:36:45,COMPLETED,37967.0,49653.9,1.01,2980.22
64,easy,12,14:38:07,14:38:09,14:38:52,COMPLETED,24837.0,706.7,2.71,45.08
61,easy,12,14:39:24,14:39:28,14:39:46,COMPLETED,29631.0,303.1,4.31,22.46
66,medium,14,14:04:16,14:04:16,14:41:53,COMPLETED,30439.0,37613.8,0.29,2257.10
63,easy,12,14:46:28,14:46:30,14:47:24,COMPLETED,32565.0,907.8,2.05,56.48
68,hard,15,14:09:37,14:09:41,14:49:55,COMPLETED,31265.0,40228.2,4.67,2418.25
60,easy,12,14:49:53,14:49:55,14:50:25,COMPLETED,28549.0,505.0,2.25,32.53
70,easy,11,15:05:19,15:05:22,15:05:46,COMPLETED,17247.0,402.8,3.60,27.75
72,medium,14,15:05:10,15:05:10,15:16:01,COMPLETED,23712.0,10850.2,0.51,651.49
73,easy,11,15:16:38,15:16:43,15:16:49,COMPLETED,30605.0,101.9,5.74,11.81
75,easy,12,15:18:17,15:18:20,15:18:32,COMPLETED,23223.0,201.9,3.21,15.30
77,medium,13,15:28:30,15:28:35,15:29:59,COMPLETED,25415.0,1407.8,5.06,89.51
62,hard,15,14:45:41,14:45:41,15:41:45,COMPLETED,31608.0,56061.7,0.79,3364.48
76,medium,13,15:37:05,15:37:07,15:51:06,COMPLETED,28321.0,13982.9,2.64,841.60
78,easy,11,15:56:52,15:56:56,15:57:08,COMPLETED,20908.0,203.5,4.31,16.50
74,hard,15,15:34:17,15:34:18,16:13:51,COMPLETED,31105.0,39544.7,1.58,2374.24
79,medium,14,15:53:47,15:53:49,16:14:03,COMPLETED,31226.0,20235.5,2.23,1216.34
82,easy,11,16:17:53,16:17:58,16:18:04,COMPLETED,25254.0,102.0,5.46,11.55
85,easy,11,16:30:50,16:30:50,16:30:56,COMPLETED,30861.0,101.7,0.33,6.40
81,hard,15,16:05:56,16:05:59,16:35:04,COMPLETED,38251.0,29077.2,3.43,1748.03
80,easy,12,16:34:54,16:34:57,16:35:16,COMPLETED,19660.0,304.8,3.88,22.16
87,hard,15,16:05:27,16:05:29,16:36:58,COMPLETED,36709.0,31491.1,2.21,1891.66
83,easy,11,16:38:16,16:38:16,16:38:22,COMPLETED,26117.0,101.3,0.91,6.98
71,hard,15,15:10:31,15:10:35,16:38:59,COMPLETED,30694.0,88388.1,4.82,5308.10
88,easy,11,16:39:57,16:39:59,16:40:05,COMPLETED,23193.0,101.1,2.21,8.27
84,easy,12,16:41:47,16:41:47,16:41:59,COMPLETED,26811.0,201.4,0.45,12.52
86,hard,15,16:46:58,16:47:00,17:23:40,COMPLETED,34600.0,36658.6,2.53,2202.04
89,hard,15,16:44:09,16:44:11,18:00:00,UNFINISHED,-1,-1,-1
