task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
67,hard,15,08:12:14,08:12:14,09:51:17,COMPLETED,32599.0,99042.8,0.84,5943.37
103,hard,15,09:19:00,09:19:00,09:53:07,COMPLETED,25917.0,34120.3,0.16,2047.14
95,hard,15,09:37:58,09:40:17,09:54:11,COMPLETED,32370.0,13907.3,139.51,973.62
13,hard,15,08:35:29,08:35:31,09:54:18,COMPLETED,29287.0,78781.5,2.37,4729.01
131,hard,15,09:38:53,09:48:58,09:57:30,COMPLETED,34966.0,8543.0,605.19,1117.47
120,hard,15,09:38:37,09:41:41,10:00:59,COMPLETED,31123.0,19294.1,184.90,1342.26
110,hard,15,09:11:41,09:11:43,10:03:31,COMPLETED,26989.0,51815.1,2.16,3110.76
62,hard,15,08:58:41,08:58:45,10:05:21,COMPLETED,31597.0,66603.2,4.62,4000.67
90,hard,15,09:00:24,09:00:27,10:06:32,COMPLETED,41044.0,66090.3,3.51,3968.82
5,hard,15,08:46:52,08:46:57,10:06:45,COMPLETED,35927.0,79797.0,5.94,4793.55
106,hard,15,09:41:12,09:57:36,10:07:24,COMPLETED,34241.0,9803.7,984.81,1572.57
15,hard,15,08:57:33,08:57:35,10:10:49,COMPLETED,28187.0,73221.6,2.88,4396.04
19,hard,15,08:46:53,08:46:57,10:15:14,COMPLETED,33587.0,88282.4,4.94,5301.80
30,hard,15,08:45:25,08:45:28,10:15:46,COMPLETED,32004.0,90298.2,3.67,5421.44
102,hard,15,09:25:08,09:25:12,10:15:46,COMPLETED,32516.0,50565.5,4.71,3038.44
7,hard,15,08:15:59,08:16:01,10:16:05,COMPLETED,39874.0,120066.9,2.51,7206.49
23,hard,15,08:38:18,08:38:21,10:19:27,COMPLETED,32777.0,101114.3,3.11,6069.82
65,hard,15,08:19:09,08:19:10,10:21:24,COMPLETED,32016.0,122221.6,1.90,7335.21
121,hard,15,09:34:53,09:36:48,10:23:05,COMPLETED,36525.0,46284.2,115.66,2892.51
82,hard,15,09:35:16,09:37:33,10:27:38,COMPLETED,40825.0,50091.5,137.25,3142.36
139,hard,15,09:35:07,09:37:07,10:30:32,COMPLETED,31635.0,53418.7,120.83,3325.66
136,hard,15,09:44:37,10:06:52,10:33:57,COMPLETED,34629.0,27091.6,1335.10,2960.36
119,hard,15,09:38:26,09:40:17,10:34:22,COMPLETED,30233.0,54087.7,111.51,3356.66
77,hard,15,09:43:36,10:06:39,10:34:28,COMPLETED,28114.0,27835.6,1383.14,3052.99
98,hard,15,09:45:02,10:07:31,10:36:48,COMPLETED,32478.0,29288.3,1349.11,3106.12
40,hard,15,08:24:34,08:24:35,10:42:15,COMPLETED,43798.0,137671.8,1.30,8261.50
32,hard,15,08:21:53,08:21:58,10:46:56,COMPLETED,32804.0,144970.5,5.64,8703.83
125,hard,15,09:28:59,09:28:59,10:47:41,COMPLETED,27712.0,78690.4,0.99,4722.25
138,hard,15,09:21:44,09:21:47,10:48:44,COMPLETED,35672.0,86944.4,3.97,5220.49
74,hard,15,09:07:36,09:07:41,10:49:29,COMPLETED,26096.0,101788.6,5.88,6113.05
127,hard,15,09:28:01,09:28:03,10:51:37,COMPLETED,31366.0,83585.5,2.06,5016.94
70,hard,15,09:50:18,10:19:34,10:55:36,COMPLETED,33482.0,36039.2,1756.35,3918.46
113,hard,15,09:40:50,09:54:24,11:01:37,COMPLETED,28454.0,67220.4,814.67,4847.65
44,hard,15,08:56:06,08:56:07,11:05:21,COMPLETED,37221.0,129231.7,1.98,7755.71
81,hard,15,09:48:20,10:15:21,11:05:41,COMPLETED,39791.0,50338.1,1621.14,4641.04
109,hard,15,09:55:24,10:34:28,11:07:03,COMPLETED,34343.0,32583.7,2344.99,4299.71
130,hard,15,09:39:38,09:53:13,11:09:54,COMPLETED,28058.0,76683.8,815.68,5416.53
134,hard,15,09:54:29,10:34:03,11:11:23,COMPLETED,24067.0,37330.3,2374.69,4614.23
86,hard,15,09:48:36,10:15:52,11:12:40,COMPLETED,24047.0,56797.6,1636.78,5044.29
94,hard,15,09:20:49,09:20:49,11:13:58,COMPLETED,33973.0,113145.4,0.66,6789.26
128,hard,15,09:21:27,09:21:28,11:15:08,COMPLETED,32368.0,113675.6,1.60,6821.93
96,hard,15,09:56:26,10:42:22,11:17:05,COMPLETED,36272.0,34723.4,2756.04,4839.08
41,hard,15,08:22:25,08:22:29,11:17:24,COMPLETED,35387.0,174912.5,4.79,10499.45
182,hard,15,10:06:44,11:05:47,11:18:15,COMPLETED,27382.0,12474.3,3543.62,4291.78
176,hard,15,10:06:29,11:05:28,11:20:35,COMPLETED,28744.0,15122.9,3539.25,4446.31
107,hard,15,09:50:27,10:21:30,11:23:38,COMPLETED,31381.0,62142.0,1863.53,5591.85
184,hard,15,10:07:54,11:07:10,11:25:38,COMPLETED,33469.0,18486.1,3556.12,4664.98
104,hard,15,09:23:10,09:23:11,11:26:17,COMPLETED,32598.0,123092.1,1.65,7387.06
192,hard,15,10:08:28,11:10:00,11:27:20,COMPLETED,34405.0,17328.0,3692.85,4732.27
135,hard,15,09:35:04,09:37:07,11:27:58,COMPLETED,34448.0,110842.3,123.83,6774.21
196,hard,15,10:13:37,11:23:45,11:29:27,COMPLETED,28881.0,5718.1,4208.18,4550.98
54,hard,15,08:53:44,08:53:47,11:31:23,COMPLETED,37632.0,157593.7,3.80,9459.33
167,hard,15,10:10:24,11:17:11,11:32:13,COMPLETED,33049.0,15044.2,4007.55,4909.94
158,hard,15,10:08:32,11:11:29,11:34:51,COMPLETED,32192.0,23377.2,3777.61,5180.00
18,hard,15,08:22:10,08:22:11,11:35:36,COMPLETED,43895.0,193422.5,1.15,11606.46
114,hard,15,09:39:42,09:54:18,11:36:33,COMPLETED,31166.0,102267.9,876.01,7011.84
146,hard,15,10:04:52,11:01:44,11:36:33,COMPLETED,38198.0,34837.1,3412.04,5501.84
197,hard,15,10:09:39,11:15:15,11:37:38,COMPLETED,27829.0,22392.0,3936.49,5279.78
174,hard,15,10:00:54,10:49:35,11:39:41,COMPLETED,25948.0,50102.8,2921.41,5927.35
206,hard,15,10:13:07,11:18:22,11:39:41,COMPLETED,28856.0,21324.3,3915.15,5194.35
39,hard,15,08:43:21,08:43:21,11:40:46,COMPLETED,36008.0,177410.1,0.59,10645.12
89,hard,15,09:56:12,10:36:54,11:41:18,COMPLETED,31715.0,64399.0,2442.52,6306.16
76,hard,15,09:00:24,09:00:27,11:42:10,COMPLETED,35127.0,161711.1,3.51,9706.09
115,hard,15,09:55:59,10:34:35,11:45:07,COMPLETED,28984.0,70530.6,2316.36,6548.01
129,hard,15,09:52:13,10:27:44,11:45:38,COMPLETED,30747.0,77898.1,2131.92,6805.64
80,hard,15,09:49:13,10:16:11,11:49:48,COMPLETED,32186.0,93617.5,1618.82,7235.60
61,hard,15,08:01:11,08:01:12,11:51:51,COMPLETED,27830.0,230650.3,1.60,13840.60
205,hard,15,10:08:41,11:12:46,11:51:51,COMPLETED,27425.0,39085.3,3845.84,6190.60
172,hard,15,10:00:13,10:48:50,11:52:49,COMPLETED,29521.0,63987.2,2917.82,6756.76
173,hard,15,10:13:47,11:25:45,11:57:41,COMPLETED,39999.0,31943.2,4318.37,6234.74
124,hard,15,09:28:08,09:28:09,11:59:30,COMPLETED,20778.0,151358.4,1.41,9082.74
185,hard,15,10:26:45,11:39:47,12:01:46,COMPLETED,29082.0,21990.4,4382.69,5701.69
178,hard,15,10:15:29,11:27:26,12:02:25,COMPLETED,28754.0,34983.8,4317.61,6416.43
46,hard,15,08:37:36,08:37:37,12:02:44,COMPLETED,35926.0,205120.5,1.49,12308.62
187,hard,15,10:03:25,10:55:42,12:05:43,COMPLETED,36274.0,70016.3,3137.79,7338.58
157,hard,15,10:34:39,11:51:58,12:06:34,COMPLETED,35946.0,14602.8,4639.16,5515.15
200,hard,15,10:22:15,11:36:40,12:08:21,COMPLETED,36403.0,31692.8,4465.42,6366.79
161,hard,15,10:09:22,11:14:04,12:10:49,COMPLETED,36490.0,56744.9,3882.59,7287.11
159,hard,15,10:27:54,11:41:24,12:12:11,COMPLETED,28256.0,30781.4,4410.66,6257.32
204,hard,15,10:01:24,10:51:44,12:13:40,COMPLETED,31399.0,81936.8,3020.48,7936.41
49,hard,15,08:53:05,08:53:10,12:15:23,COMPLETED,36019.0,202232.1,5.06,12138.92
100,hard,15,09:46:56,10:10:55,12:15:36,COMPLETED,35234.0,124690.4,1439.38,8920.65
141,hard,15,10:13:15,11:20:41,12:16:59,COMPLETED,35022.0,56296.8,4046.70,7424.34
85,hard,15,09:32:17,09:35:00,12:17:49,COMPLETED,35698.0,162820.7,163.79,9932.92
160,hard,15,10:29:58,11:49:55,12:17:56,COMPLETED,34119.0,28022.9,4797.14,6478.25
66,hard,15,08:26:52,08:26:52,12:26:22,COMPLETED,35412.0,239499.8,0.81,14370.72
45,hard,15,08:23:04,08:23:07,12:32:49,COMPLETED,28643.0,249699.4,3.49,14985.41
53,hard,15,08:02:30,08:02:31,12:33:58,COMPLETED,36510.0,271460.1,1.34,16288.94
73,hard,15,09:59:57,10:47:47,12:35:08,COMPLETED,36887.0,107349.9,2870.58,9311.43
3,hard,15,08:59:19,08:59:24,12:38:51,COMPLETED,42017.0,219458.6,5.16,13172.61
177,hard,15,10:18:37,11:29:34,12:40:15,COMPLETED,27703.0,70686.1,4257.31,8498.34
165,hard,15,10:21:24,11:35:42,12:48:19,COMPLETED,38172.0,72618.5,4458.83,8815.78
190,hard,15,10:21:00,11:34:58,12:50:34,COMPLETED,31283.0,75614.7,4438.32,8974.94
144,hard,15,10:46:34,12:13:46,12:53:01,COMPLETED,42400.0,39245.1,5232.96,7587.37
191,hard,15,10:40:06,12:02:31,12:54:17,COMPLETED,32099.0,51762.9,4945.76,8051.32
12,hard,15,08:19:10,08:19:10,12:54:49,COMPLETED,33713.0,275635.1,0.90,16539.05
147,hard,15,10:15:46,11:28:04,12:55:33,COMPLETED,35141.0,87483.0,4338.54,9587.37
132,hard,15,09:41:41,10:05:27,12:56:05,COMPLETED,33950.0,170620.5,1427.00,11664.11
63,hard,15,08:21:24,08:21:27,12:56:17,COMPLETED,31435.0,274843.0,3.30,16493.83
207,hard,15,10:32:40,11:51:58,12:59:56,COMPLETED,35226.0,67984.9,4758.16,8836.97
163,hard,15,10:28:26,11:42:16,13:00:29,COMPLETED,37196.0,78219.3,4430.42,9123.43
186,hard,15,10:34:57,11:52:56,13:00:55,COMPLETED,26679.0,67990.5,4679.30,8758.46
156,hard,15,10:19:59,11:32:20,13:01:21,COMPLETED,38304.0,89020.6,4341.28,9682.30
169,hard,15,10:25:03,11:37:45,13:01:53,COMPLETED,28707.0,84151.2,4362.11,9410.96
183,hard,15,10:29:28,11:45:13,13:04:32,COMPLETED,36419.0,79317.6,4545.34,9304.25
202,hard,15,10:46:51,12:17:05,13:11:02,COMPLETED,28838.0,53947.4,5414.69,8651.31
154,hard,15,10:27:19,11:39:47,13:12:37,COMPLETED,30014.0,92829.0,4348.69,9918.33
137,hard,15,09:59:01,10:47:03,13:13:27,COMPLETED,33483.0,146415.6,2882.16,11666.98
116,hard,15,09:33:00,09:35:26,13:17:09,COMPLETED,39158.0,221723.6,146.45,13449.78
209,hard,15,10:56:37,12:54:23,13:22:31,COMPLETED,27960.0,28138.8,7066.65,8754.57
243,hard,15,11:03:24,12:56:24,13:26:15,COMPLETED,35034.0,29862.6,6780.40,8571.91
225,hard,15,11:10:44,13:12:43,13:26:28,COMPLETED,29068.0,13753.5,7319.67,8144.59
79,hard,15,09:29:51,09:29:51,13:27:13,COMPLETED,29917.0,237356.0,0.73,14242.02
91,hard,15,09:41:37,10:03:38,13:27:25,COMPLETED,26937.0,203791.7,1321.31,13548.72
75,hard,15,09:03:30,09:03:36,13:28:35,COMPLETED,30372.0,264984.8,6.20,15905.23
117,hard,15,09:30:11,09:30:11,13:35:32,COMPLETED,37228.0,245356.6,0.08,14721.35
194,hard,15,10:56:47,12:54:55,13:35:32,COMPLETED,32049.0,40623.2,7088.38,9525.35
112,hard,15,09:41:15,10:01:05,13:35:51,COMPLETED,29518.0,214770.1,1190.60,14076.72
273,hard,15,11:13:52,13:27:32,13:38:10,COMPLETED,38188.0,10648.3,8020.05,8658.66
195,hard,15,10:47:02,12:18:02,13:39:45,COMPLETED,31266.0,81717.6,5460.63,10363.51
151,hard,15,10:50:05,12:35:14,13:43:33,COMPLETED,37702.0,68316.5,6309.77,10408.58
171,hard,15,10:41:09,12:02:51,13:45:27,COMPLETED,30713.0,102607.5,4902.18,11058.50
142,hard,15,10:11:10,11:17:31,13:45:40,COMPLETED,31612.0,148153.8,3981.04,12870.18
238,hard,15,11:12:41,13:26:22,13:47:48,COMPLETED,33742.0,21445.0,8021.23,9307.51
155,hard,15,10:49:19,12:32:55,13:51:24,COMPLETED,37201.0,78481.9,6216.77,10925.52
143,hard,15,10:39:19,12:01:53,13:53:37,COMPLETED,36735.0,111737.0,4954.24,11658.34
262,hard,15,11:06:11,13:02:00,13:57:29,COMPLETED,28546.0,55485.5,6949.49,10278.25
189,hard,15,10:49:07,12:26:29,14:00:04,COMPLETED,35483.0,93591.7,5842.28,11457.60
278,hard,15,11:04:02,13:00:35,14:01:26,COMPLETED,32112.0,60853.3,6993.78,10644.78
272,hard,15,11:13:31,13:27:19,14:03:45,COMPLETED,29695.0,36445.8,8028.36,10214.85
52,hard,15,08:44:55,08:44:57,14:05:40,COMPLETED,40284.0,320725.2,2.12,19245.56
181,hard,15,10:54:11,12:48:26,14:08:54,COMPLETED,35836.0,80481.9,6855.10,11683.74
218,hard,15,11:15:31,13:35:38,14:14:19,COMPLETED,35285.0,38679.2,8407.94,10728.47
105,hard,15,09:48:49,10:15:52,14:15:03,COMPLETED,40550.0,239182.7,1623.78,15974.71
168,hard,15,10:47:02,12:17:56,14:15:54,COMPLETED,26166.0,117970.6,5454.25,12532.32
188,hard,15,10:57:12,12:56:11,14:20:09,COMPLETED,34218.0,83974.5,7139.48,12177.59
242,hard,15,11:29:25,14:14:25,14:23:57,COMPLETED,29982.0,9537.4,9900.80,10472.75
222,hard,15,11:17:00,13:39:51,14:29:49,COMPLETED,28926.0,49961.7,8571.84,11569.12
216,hard,15,11:24:13,13:53:43,14:35:02,COMPLETED,35106.0,41311.3,8970.67,11449.10
227,hard,15,11:13:15,13:26:34,14:35:40,COMPLETED,34795.0,69089.8,7999.92,12145.10
260,hard,15,11:27:48,14:03:52,14:37:59,COMPLETED,28758.0,34118.5,9364.20,11411.04
279,hard,15,11:22:51,13:51:30,14:39:23,COMPLETED,34308.0,47879.9,8919.85,11792.25
201,hard,15,10:43:08,12:12:17,14:40:34,COMPLETED,28988.0,148277.0,5349.65,14246.05
72,hard,15,09:50:36,10:23:11,14:40:53,COMPLETED,34228.0,257700.6,1955.83,17417.74
232,hard,15,11:27:17,14:01:33,14:43:54,COMPLETED,33787.0,42355.4,9256.12,11797.04
179,hard,15,10:46:44,12:15:30,14:44:07,COMPLETED,32377.0,148619.6,5326.25,14243.20
250,hard,15,11:16:23,13:38:16,14:44:39,COMPLETED,33546.0,66372.6,8514.00,12496.15
268,hard,15,11:27:57,14:05:47,14:50:33,COMPLETED,36227.0,44774.0,9470.10,12156.31
239,hard,15,11:12:39,13:22:38,14:51:49,COMPLETED,27010.0,89187.8,7799.13,13150.22
99,hard,15,09:01:53,09:01:55,14:52:01,COMPLETED,30429.0,350108.1,2.48,21008.92
237,hard,15,11:15:40,13:35:58,14:54:02,COMPLETED,32324.0,78069.8,8418.06,13102.05
269,hard,15,11:04:21,13:01:02,14:55:51,COMPLETED,33347.0,114829.8,7001.00,13890.53
261,hard,15,11:26:46,13:57:35,14:56:30,COMPLETED,39853.0,58913.5,9049.81,12584.28
228,hard,15,11:46:00,14:54:08,15:02:50,COMPLETED,27423.0,8710.3,11288.40,11810.71
1,hard,15,08:09:22,08:09:23,15:04:14,COMPLETED,32436.0,414846.1,1.80,24892.55
236,hard,15,11:42:19,14:51:55,15:04:14,COMPLETED,35440.0,12324.9,11376.56,12115.55
234,hard,15,11:40:51,14:44:13,15:06:43,COMPLETED,33907.0,22495.0,11002.80,12352.23
244,hard,15,11:19:38,13:45:46,15:06:56,COMPLETED,33040.0,81165.9,8768.53,13638.17
164,hard,15,10:49:49,12:34:05,15:10:26,COMPLETED,34455.0,156363.8,6256.27,15637.96
258,hard,15,11:46:39,14:55:58,15:13:05,COMPLETED,32817.0,17125.1,11359.09,12386.30
256,hard,15,11:36:05,14:40:40,15:15:59,COMPLETED,32347.0,35313.5,11075.59,13194.16
276,hard,15,11:27:02,14:00:10,15:19:51,COMPLETED,26866.0,79672.9,9188.99,13969.17
140,hard,15,10:19:23,11:31:29,15:23:20,COMPLETED,31240.0,231844.1,4326.66,18237.21
148,hard,15,10:27:43,11:40:52,15:29:43,COMPLETED,36485.0,228842.0,4389.60,18120.05
263,hard,15,11:50:43,15:06:49,15:35:57,COMPLETED,28487.0,29142.8,11766.56,13514.69
24,hard,15,08:13:35,08:13:40,15:39:05,COMPLETED,40086.0,445414.0,5.72,26730.55
219,hard,15,11:57:26,15:36:04,15:45:16,COMPLETED,30020.0,9202.8,13118.23,13670.08
235,hard,15,11:53:54,15:19:57,15:46:38,COMPLETED,34148.0,26687.8,12363.51,13964.48
257,hard,15,11:48:30,15:02:57,15:49:19,COMPLETED,29193.0,46382.5,11667.05,14449.57
217,hard,15,11:15:12,13:28:41,15:53:24,COMPLETED,32115.0,144717.6,8009.56,16692.46
266,hard,15,11:34:25,14:35:46,15:54:34,COMPLETED,37994.0,78796.6,10881.43,15609.02
252,hard,15,11:34:24,14:35:08,15:56:40,COMPLETED,37684.0,81537.0,10844.43,15736.44
226,hard,15,11:22:25,13:47:55,15:57:43,COMPLETED,35698.0,129814.5,8730.06,16518.75
265,hard,15,11:57:28,15:39:11,15:59:31,COMPLETED,34432.0,20327.4,13303.87,14523.24
247,hard,15,11:57:40,15:46:44,16:04:55,COMPLETED,31838.0,18180.0,13744.82,14835.35
193,hard,15,10:13:57,11:26:23,16:09:21,COMPLETED,43413.0,282974.7,4346.45,21324.87
245,hard,15,11:31:12,14:20:16,16:10:56,COMPLETED,33367.0,110678.6,10144.15,16784.69
9,hard,15,08:38:37,08:38:39,16:12:33,COMPLETED,38870.0,453888.6,2.84,27236.09
339,hard,15,12:05:36,16:09:28,16:14:09,COMPLETED,27257.0,4704.3,14632.21,14913.98
170,hard,15,10:42:52,12:08:28,16:15:14,COMPLETED,34372.0,246777.6,5136.13,19942.65
264,hard,15,11:57:33,15:45:22,16:16:12,COMPLETED,34022.0,30844.4,13669.43,15519.65
253,hard,15,11:09:05,13:11:08,16:16:38,COMPLETED,29454.0,185506.3,7323.66,18453.84
254,hard,15,11:49:05,15:04:21,16:16:51,COMPLETED,30823.0,72520.1,11716.12,16066.97
145,hard,15,10:57:07,12:55:39,16:22:08,COMPLETED,28758.0,206485.9,7112.74,19501.79
221,hard,15,11:53:05,15:16:05,16:24:49,COMPLETED,34029.0,68744.4,12180.49,16304.77
233,hard,15,11:33:18,14:24:04,16:27:09,COMPLETED,43771.0,123100.0,10246.08,17631.89
259,hard,15,11:52:33,15:13:11,16:32:33,COMPLETED,33163.0,79359.7,12038.67,16800.02
321,hard,15,12:02:41,15:57:50,16:40:59,COMPLETED,36921.0,43169.1,14109.10,16698.93
211,hard,15,11:15:33,13:35:38,16:42:35,COMPLETED,30101.0,186936.5,8405.94,19622.02
175,hard,15,10:52:27,12:40:21,16:44:29,COMPLETED,33697.0,244127.3,6474.68,21122.15
59,hard,15,08:11:04,08:11:07,16:49:58,COMPLETED,35817.0,518854.8,3.47,31134.74
315,hard,15,12:12:05,16:41:06,16:51:40,COMPLETED,41008.0,10576.2,16141.35,16775.63
208,hard,15,10:50:30,12:38:57,16:53:02,COMPLETED,35928.0,254083.0,6507.98,21752.88
304,hard,15,12:09:33,16:24:56,16:54:06,COMPLETED,34143.0,29166.9,15323.33,17073.07
322,hard,15,12:04:06,15:59:37,16:54:18,COMPLETED,35562.0,54690.4,14131.57,17412.77
180,hard,15,10:41:30,12:05:49,17:02:14,COMPLETED,37377.0,296402.5,5059.92,22844.00
267,hard,15,11:17:56,13:45:33,17:02:32,COMPLETED,35046.0,196988.0,8857.83,20677.00
166,hard,15,10:21:31,11:36:40,17:03:48,COMPLETED,31955.0,327142.5,4509.42,24137.92
301,hard,15,12:09:12,16:16:45,17:06:27,COMPLETED,28512.0,49707.6,14853.37,17835.58
36,hard,15,08:34:01,08:34:02,17:06:40,COMPLETED,35616.0,512622.6,1.95,30759.29
277,hard,15,11:17:42,13:43:39,17:08:34,COMPLETED,36344.0,204913.6,8757.90,21052.62
328,hard,15,12:14:22,16:51:46,17:11:18,COMPLETED,20219.0,19537.9,16644.96,17816.97
314,hard,15,12:06:46,16:15:21,17:13:00,COMPLETED,23402.0,57667.5,14915.20,18374.89
333,hard,15,12:09:32,16:22:15,17:13:27,COMPLETED,32872.0,51205.0,15163.11,18235.18
327,hard,15,12:17:18,17:02:20,17:16:25,COMPLETED,29256.0,14094.2,17102.33,17947.71
289,hard,15,12:21:20,17:08:40,17:18:57,COMPLETED,30082.0,10278.2,17240.95,17857.35
153,hard,15,10:38:22,11:57:48,17:20:19,COMPLETED,33706.0,322531.3,4766.10,24117.90
230,hard,15,11:45:43,14:52:08,17:21:12,COMPLETED,32062.0,149067.1,11185.26,20129.05
248,hard,15,11:52:10,15:07:02,17:22:35,COMPLETED,36322.0,135558.2,11692.71,19825.95
229,hard,15,11:34:45,14:38:05,17:25:10,COMPLETED,28274.0,167094.1,11000.38,21025.91
210,hard,15,11:12:26,13:17:16,17:25:56,COMPLETED,26998.0,248665.6,7490.17,22410.01
341,hard,15,12:16:58,16:54:12,17:26:15,COMPLETED,32617.0,32047.8,16634.40,18557.04
271,hard,15,11:06:09,13:01:27,17:26:27,COMPLETED,32341.0,264999.2,6918.85,22818.73
345,hard,15,12:26:53,17:21:18,17:28:03,COMPLETED,26534.0,6745.6,17665.59,18070.05
337,hard,15,12:17:13,16:54:25,17:28:59,COMPLETED,32313.0,34584.9,16632.10,18706.96
92,hard,15,09:25:41,09:25:44,17:29:12,COMPLETED,39246.0,483473.6,3.27,29011.65
223,hard,15,11:57:20,15:29:49,17:30:41,COMPLETED,25334.0,120866.3,12749.44,20001.28
215,hard,15,11:30:05,14:15:10,17:37:54,COMPLETED,31360.0,202750.2,9905.04,22069.96
320,hard,15,12:30:14,17:26:02,17:37:54,COMPLETED,34926.0,11882.0,17748.34,18460.96
280,hard,15,12:02:09,15:56:46,17:40:26,COMPLETED,35105.0,103669.6,14077.77,20297.76
332,hard,15,12:28:47,17:25:17,17:42:34,COMPLETED,23099.0,17284.9,17790.24,18827.03
