task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
59,hard,15,08:19:22,08:19:27,09:13:45,COMPLETED,30340.0,54310.6,5.29,3263.81
54,hard,15,08:23:58,08:24:01,09:14:24,COMPLETED,30980.0,50397.5,3.10,3026.80
15,hard,15,08:07:31,08:07:36,09:17:37,COMPLETED,37996.0,70016.4,5.54,4206.48
102,hard,15,08:23:29,08:23:29,09:20:03,COMPLETED,27596.0,56561.0,0.82,3394.35
50,hard,15,08:26:51,08:26:52,09:22:16,COMPLETED,22635.0,55406.9,1.81,3325.96
76,hard,15,08:17:30,08:17:34,09:24:00,COMPLETED,31754.0,66439.4,4.26,3990.51
87,hard,15,08:46:01,09:04:04,09:24:58,COMPLETED,27131.0,20909.4,1083.11,2337.42
5,hard,15,08:06:20,08:06:22,09:25:43,COMPLETED,28082.0,79342.7,2.92,4763.45
20,hard,15,08:30:54,08:30:55,09:26:15,COMPLETED,29335.0,55339.5,1.84,3321.92
105,hard,15,08:29:28,08:29:32,09:27:20,COMPLETED,32662.0,57797.4,4.97,3472.67
97,hard,15,08:49:51,09:17:43,09:28:50,COMPLETED,33741.0,11109.6,1672.81,2339.09
33,hard,15,08:19:26,08:19:27,09:29:28,COMPLETED,30574.0,70017.1,1.29,4202.25
4,hard,15,08:14:42,08:14:45,09:29:47,COMPLETED,31980.0,75029.6,3.62,4505.33
23,hard,15,08:40:54,08:57:41,09:30:00,COMPLETED,31836.0,32318.1,1007.18,2946.06
65,hard,15,08:37:46,08:37:49,09:33:54,COMPLETED,32474.0,56086.7,3.78,3368.80
11,hard,15,08:31:38,08:31:40,09:34:14,COMPLETED,30656.0,62574.0,2.06,3756.25
2,hard,15,08:35:42,08:35:46,09:36:17,COMPLETED,36305.0,60514.7,4.54,3635.14
27,hard,15,08:13:20,08:13:24,09:43:11,COMPLETED,27950.0,89771.6,4.85,5391.10
53,hard,15,08:36:18,08:36:18,09:43:30,COMPLETED,27407.0,67189.3,0.89,4032.10
62,hard,15,08:41:25,08:58:06,09:48:58,COMPLETED,33496.0,50874.2,1001.55,4053.82
40,hard,15,08:22:26,08:22:27,09:51:25,COMPLETED,35105.0,88973.2,1.56,5339.85
86,hard,15,08:16:21,08:16:25,09:54:41,COMPLETED,30601.0,98271.8,4.38,5900.62
13,hard,15,08:52:05,09:22:23,09:56:10,COMPLETED,37087.0,33781.1,1818.52,3845.15
44,hard,15,08:17:40,08:17:40,09:56:48,COMPLETED,25449.0,99127.0,0.61,5948.16
106,hard,15,08:49:45,09:14:31,09:59:26,COMPLETED,31597.0,44927.4,1486.13,4181.55
39,hard,15,08:53:22,09:25:04,10:01:39,COMPLETED,30054.0,36583.2,1902.74,4097.51
68,hard,15,08:54:20,09:26:22,10:06:56,COMPLETED,33515.0,40564.2,1922.48,4356.08
96,hard,15,08:48:40,09:13:52,10:18:58,COMPLETED,27880.0,65116.0,1512.14,5418.90
70,hard,15,08:28:07,08:28:09,10:21:20,COMPLETED,36362.0,113172.7,2.87,6793.08
9,hard,15,08:58:53,09:49:05,10:22:18,COMPLETED,32958.0,33227.4,3012.16,5005.26
14,hard,15,08:25:20,08:25:23,10:23:29,COMPLETED,36281.0,118104.7,3.42,7089.51
104,hard,15,08:38:48,08:41:42,10:23:42,COMPLETED,32837.0,102011.8,174.23,6294.70
90,hard,15,08:30:38,08:30:43,10:24:40,COMPLETED,33108.0,113964.8,5.22,6842.99
28,hard,15,08:45:34,09:03:57,10:28:55,COMPLETED,33996.0,84964.8,1103.48,6201.20
0,hard,15,08:48:35,09:12:54,10:29:20,COMPLETED,33825.0,76442.0,1459.17,6045.51
60,hard,15,08:50:35,09:20:09,10:29:39,COMPLETED,28131.0,69501.0,1774.67,5944.54
29,hard,15,08:27:17,08:27:18,10:31:02,COMPLETED,30047.0,123738.9,1.38,7425.53
66,hard,15,08:55:33,09:28:56,10:34:09,COMPLETED,28529.0,65230.0,2003.44,5916.93
45,hard,15,08:13:20,08:13:24,10:34:22,COMPLETED,31631.0,140965.4,4.85,8462.83
158,hard,15,09:08:55,10:29:45,10:40:19,COMPLETED,27684.0,10565.0,4850.91,5484.52
48,hard,15,08:42:28,08:59:28,10:40:51,COMPLETED,34481.0,101374.5,1020.82,7103.14
95,hard,15,08:00:39,08:00:42,10:41:10,COMPLETED,35926.0,160456.4,3.79,9631.15
88,hard,15,08:23:21,08:23:23,10:42:46,COMPLETED,37669.0,139382.7,2.55,8365.43
203,hard,15,09:09:03,10:34:16,10:45:02,COMPLETED,29641.0,10772.0,5113.47,5759.33
17,hard,15,08:56:35,09:29:53,10:46:26,COMPLETED,28922.0,76551.1,1998.70,6591.60
18,hard,15,08:14:08,08:14:08,10:46:32,COMPLETED,37457.0,152410.9,0.42,9144.92
30,hard,15,08:58:29,09:43:36,10:49:24,COMPLETED,30080.0,65812.9,2707.42,6655.99
12,hard,15,08:32:25,08:32:30,10:51:25,COMPLETED,33870.0,138912.5,5.44,8340.09
216,hard,15,09:01:44,10:01:45,10:55:22,COMPLETED,28435.0,53618.5,3601.85,6818.60
71,hard,15,08:58:29,09:43:17,10:55:42,COMPLETED,31486.0,72418.4,2688.43,7033.28
64,hard,15,08:00:21,08:00:24,10:55:55,COMPLETED,38564.0,175514.3,3.68,10534.53
123,hard,15,09:05:02,10:22:24,10:57:06,COMPLETED,29859.0,34696.1,4642.97,6724.39
178,hard,15,09:01:54,10:19:05,10:57:12,COMPLETED,34072.0,38135.5,4631.23,6918.92
200,hard,15,09:11:34,10:46:39,10:58:17,COMPLETED,21779.0,11644.7,5705.54,6403.90
58,hard,15,08:15:03,08:15:04,11:00:24,COMPLETED,37161.0,165336.2,1.33,9921.47
82,hard,15,08:25:06,08:25:10,11:01:21,COMPLETED,37221.0,156176.4,4.82,9375.32
47,hard,15,08:43:00,09:02:33,11:01:53,COMPLETED,36523.0,119335.1,1173.15,8333.13
100,hard,15,08:56:07,09:29:34,11:02:12,COMPLETED,35324.0,92629.6,2007.60,7565.23
98,hard,15,08:44:28,09:03:37,11:02:50,COMPLETED,32235.0,119211.1,1149.62,8302.17
140,hard,15,09:14:20,10:57:19,11:12:21,COMPLETED,32878.0,15032.3,6179.56,7081.18
37,hard,15,08:57:05,09:34:20,11:13:24,COMPLETED,27940.0,99065.9,2235.78,8179.59
197,hard,15,09:01:00,09:56:54,11:15:24,COMPLETED,24766.0,78509.0,3354.50,8064.87
154,hard,15,09:05:36,10:23:36,11:17:38,COMPLETED,30660.0,54045.6,4680.05,7922.62
46,hard,15,08:54:45,09:27:26,11:23:02,COMPLETED,36670.0,115588.6,1961.99,8897.10
211,hard,15,09:23:18,11:23:08,11:26:06,COMPLETED,24248.0,2962.3,7190.63,7368.07
116,hard,15,09:09:07,10:34:29,11:29:04,COMPLETED,36976.0,54597.6,5122.15,8397.80
215,hard,15,09:13:35,10:56:01,11:33:49,COMPLETED,25519.0,37793.8,6146.85,8414.05
184,hard,15,09:13:54,10:57:12,11:40:48,COMPLETED,32484.0,43604.1,6198.92,8814.83
186,hard,15,09:22:09,11:17:45,11:41:34,COMPLETED,34110.0,23823.8,6936.03,8365.18
16,hard,15,08:59:50,09:51:32,11:43:30,COMPLETED,28702.0,111975.5,3102.19,9820.46
161,hard,15,09:08:57,10:31:08,11:43:37,COMPLETED,30738.0,72474.3,4932.00,9280.02
168,hard,15,09:23:46,11:29:11,11:43:37,COMPLETED,33155.0,14441.3,7525.16,8391.02
56,hard,15,08:53:23,09:25:49,11:45:58,COMPLETED,33485.0,140154.0,1946.78,10355.90
78,hard,15,08:33:37,08:33:39,11:47:08,COMPLETED,42714.0,193479.6,2.76,11611.43
148,hard,15,09:13:29,10:55:48,11:50:05,COMPLETED,32061.0,54284.1,6139.74,9396.57
187,hard,15,09:05:38,10:23:49,11:50:11,COMPLETED,29944.0,86381.0,4691.23,9873.90
206,hard,15,09:17:38,11:12:27,11:51:28,COMPLETED,34598.0,39029.7,6889.57,9230.95
150,hard,15,09:29:07,11:46:05,11:51:28,COMPLETED,28473.0,5403.7,8218.23,8541.95
92,hard,15,08:56:49,09:30:06,11:52:20,COMPLETED,29207.0,142244.5,1997.39,10531.86
179,hard,15,09:11:50,10:49:31,11:52:40,COMPLETED,34950.0,63155.9,5861.33,9650.34
134,hard,15,09:14:26,11:00:30,11:53:45,COMPLETED,34932.0,53244.0,6364.81,9559.09
108,hard,15,08:18:40,08:18:43,11:54:43,COMPLETED,33008.0,215999.9,3.15,12963.05
43,hard,15,08:15:57,08:16:00,11:55:15,COMPLETED,26357.0,219255.9,3.29,13158.58
32,hard,15,08:08:56,08:08:56,11:56:20,COMPLETED,25923.0,227401.2,0.06,13644.07
183,hard,15,09:12:22,10:51:31,11:56:26,COMPLETED,31739.0,64925.2,5949.42,9844.66
135,hard,15,09:26:07,11:33:55,12:00:20,COMPLETED,36415.0,26419.6,7668.62,9253.59
214,hard,15,09:16:33,11:01:59,12:02:35,COMPLETED,30028.0,60598.8,6326.48,9962.07
121,hard,15,09:34:42,11:56:33,12:02:35,COMPLETED,26311.0,6041.6,8511.10,8873.07
75,hard,15,08:15:05,08:15:10,12:05:30,COMPLETED,31377.0,230324.7,5.67,13825.12
122,hard,15,09:17:47,11:13:30,12:05:56,COMPLETED,35323.0,52429.7,6943.92,10089.38
182,hard,15,09:30:00,11:50:11,12:06:55,COMPLETED,38942.0,16725.2,8411.90,9415.01
175,hard,15,09:30:31,11:50:18,12:09:53,COMPLETED,32875.0,19588.7,8387.26,9562.30
42,hard,15,08:58:23,09:36:23,12:12:31,COMPLETED,29622.0,156137.2,2280.72,11648.84
181,hard,15,09:39:42,12:07:01,12:15:42,COMPLETED,29023.0,8691.2,8839.55,9360.73
217,hard,15,09:07:53,10:29:26,12:16:14,COMPLETED,34892.0,106795.5,4893.84,11301.43
163,hard,15,09:01:18,09:59:32,12:25:01,COMPLETED,31521.0,145485.4,3494.89,12223.89
7,hard,15,08:03:31,08:03:32,12:30:36,COMPLETED,39692.0,267077.1,1.22,16025.82
10,hard,15,08:10:58,08:10:58,12:30:43,COMPLETED,42031.0,259756.7,0.10,15585.36
41,hard,15,08:47:38,09:11:23,12:32:13,COMPLETED,33052.0,200839.3,1425.56,13475.83
103,hard,15,08:44:53,09:03:37,12:32:51,COMPLETED,36041.0,209238.5,1124.62,13678.95
128,hard,15,09:05:48,10:24:47,12:37:18,COMPLETED,35352.0,132515.9,4739.32,12690.10
52,hard,15,08:36:27,08:36:32,12:37:24,COMPLETED,31236.0,240873.2,5.33,14457.53
113,hard,15,09:31:56,11:51:35,12:40:31,COMPLETED,31339.0,48942.2,8379.52,11315.85
185,hard,15,09:26:07,11:40:55,12:40:57,COMPLETED,33185.0,60046.1,8088.31,11690.79
131,hard,15,09:27:56,11:43:43,12:45:19,COMPLETED,29795.0,61604.7,8147.71,11843.87
169,hard,15,09:17:29,11:02:56,12:46:48,COMPLETED,26264.0,103870.1,6327.52,12559.57
112,hard,15,09:42:38,12:32:20,12:51:25,COMPLETED,28034.0,19091.1,10182.16,11327.17
173,hard,15,09:33:02,11:52:46,12:54:32,COMPLETED,25870.0,61763.6,8384.88,12090.50
130,hard,15,09:42:03,12:30:50,12:54:45,COMPLETED,30491.0,23924.1,10127.00,11562.19
164,hard,15,09:40:01,12:12:38,12:55:35,COMPLETED,27462.0,42964.8,9157.17,11734.77
114,hard,15,09:40:44,12:30:43,12:56:20,COMPLETED,28520.0,25617.9,10199.36,11736.18
138,hard,15,09:16:53,11:02:18,12:57:04,COMPLETED,34253.0,114768.2,6325.56,13211.50
127,hard,15,09:36:49,12:02:41,12:57:23,COMPLETED,25520.0,54701.9,8752.66,12034.57
157,hard,15,09:10:52,10:45:08,12:57:55,COMPLETED,36644.0,132774.9,5656.87,13623.24
193,hard,15,09:15:53,11:01:27,13:00:41,COMPLETED,30787.0,119237.5,6334.65,13488.75
61,hard,15,08:23:49,08:23:54,13:01:46,COMPLETED,36170.0,277862.8,5.82,16677.51
19,hard,15,08:19:54,08:19:58,13:05:13,COMPLETED,35023.0,285254.1,4.30,17119.51
195,hard,15,09:45:25,12:45:26,13:06:16,COMPLETED,37506.0,20844.6,10801.28,12051.70
77,hard,15,08:57:04,09:34:01,13:09:26,COMPLETED,29225.0,215421.1,2217.16,15142.34
143,hard,15,09:44:56,12:40:38,13:11:21,COMPLETED,34596.0,30731.9,10542.19,12385.72
133,hard,15,09:29:17,11:47:14,13:12:39,COMPLETED,29222.0,85416.9,8277.84,13402.69
120,hard,15,09:47:18,12:54:38,13:14:16,COMPLETED,27944.0,19633.5,11240.82,12418.56
73,hard,15,08:06:48,08:06:53,13:16:56,COMPLETED,29247.0,310039.9,5.73,18608.10
155,hard,15,09:14:22,10:58:24,13:19:21,COMPLETED,36540.0,140959.1,6242.28,14699.71
145,hard,15,09:45:37,12:46:54,13:19:28,COMPLETED,36546.0,32556.8,10877.90,12831.04
141,hard,15,09:34:13,11:55:22,13:20:12,COMPLETED,30322.0,84840.8,8469.12,13559.41
49,hard,15,08:52:51,09:24:06,13:22:19,COMPLETED,34915.0,238205.5,1875.92,16168.17
162,hard,15,09:33:32,11:53:51,13:25:03,COMPLETED,33243.0,91202.2,8419.64,13891.63
111,hard,15,09:40:11,12:15:49,13:26:06,COMPLETED,31288.0,70299.5,9338.06,13555.85
219,hard,15,09:51:03,12:57:29,13:26:51,COMPLETED,29129.0,29358.5,11186.90,12948.17
117,hard,15,09:52:04,13:01:53,13:38:08,COMPLETED,32937.0,36264.3,11389.06,13564.66
51,hard,15,08:29:09,08:29:13,13:41:47,COMPLETED,30853.0,312562.5,4.46,18758.27
124,hard,15,09:34:49,12:00:26,13:44:00,COMPLETED,32364.0,103560.7,8737.92,14951.41
210,hard,15,09:49:21,12:56:26,13:44:06,COMPLETED,24865.0,47674.9,11225.52,14085.75
192,hard,15,09:52:04,13:00:48,13:44:51,COMPLETED,35795.0,44053.3,11324.09,13967.05
165,hard,15,09:52:39,13:06:23,13:44:57,COMPLETED,28193.0,38578.5,11624.04,13938.42
196,hard,15,09:33:43,11:54:49,13:48:48,COMPLETED,35368.0,113987.9,8466.60,15305.65
190,hard,15,09:52:07,13:05:19,13:59:53,COMPLETED,30009.0,54570.3,11592.84,14866.80
84,hard,15,08:40:49,08:51:24,14:05:08,COMPLETED,34811.0,313729.3,635.39,19459.09
171,hard,15,09:37:03,12:02:41,14:08:24,COMPLETED,31382.0,125713.8,8738.66,16281.43
166,hard,15,09:13:25,10:55:29,14:09:22,COMPLETED,29028.0,193894.3,6124.15,17757.63
174,hard,15,09:53:24,13:14:22,14:13:15,COMPLETED,28680.0,58880.9,12058.92,15591.51
156,hard,15,09:34:38,11:56:26,14:16:20,COMPLETED,38572.0,139905.8,8508.66,16902.87
325,hard,15,10:04:42,13:45:03,14:17:36,COMPLETED,29984.0,32551.5,13221.87,15174.68
252,hard,15,10:04:28,13:44:13,14:18:14,COMPLETED,36734.0,34029.7,13185.13,15226.64
205,hard,15,09:27:55,11:43:43,14:19:30,COMPLETED,35755.0,155783.9,8148.71,17495.56
167,hard,15,09:45:17,12:41:04,14:20:47,COMPLETED,31065.0,99717.2,10547.43,16530.23
207,hard,15,09:57:39,13:26:13,14:21:19,COMPLETED,30281.0,55103.6,12514.17,15820.11
159,hard,15,09:40:14,12:16:20,14:21:50,COMPLETED,30486.0,125503.2,9366.76,16896.81
74,hard,15,08:38:19,08:39:07,14:23:19,COMPLETED,34264.0,344202.7,48.63,20700.72
176,hard,15,09:42:42,12:32:58,14:25:28,COMPLETED,30723.0,112510.4,10216.28,16966.76
287,hard,15,10:04:39,13:44:57,14:28:26,COMPLETED,28432.0,43480.7,13218.42,15827.03
132,hard,15,09:57:50,13:26:57,14:32:01,COMPLETED,30226.0,65068.4,12547.51,16451.39
271,hard,15,10:02:27,13:41:53,14:36:20,COMPLETED,29615.0,54451.0,13166.64,16433.34
213,hard,15,09:53:13,13:11:28,14:42:10,COMPLETED,30244.0,90715.0,11895.26,17337.95
160,hard,15,09:10:22,10:41:16,14:43:26,COMPLETED,34536.0,242175.5,5454.48,19984.93
270,hard,15,10:07:08,14:05:14,14:47:38,COMPLETED,29382.0,42411.9,14286.49,16830.83
147,hard,15,09:50:02,12:57:10,14:49:41,COMPLETED,35147.0,112516.3,11228.83,17979.53
115,hard,15,09:47:40,12:55:42,14:51:48,COMPLETED,27488.0,116110.0,11282.16,18248.61
229,hard,15,10:02:45,13:44:06,14:51:48,COMPLETED,32651.0,67701.3,13281.75,17343.61
144,hard,15,09:43:16,12:37:24,14:53:42,COMPLETED,32103.0,136300.2,10448.53,18626.41
212,hard,15,09:26:39,11:41:40,14:58:19,COMPLETED,33893.0,196645.5,8101.51,19900.07
126,hard,15,09:53:27,13:17:02,14:59:17,COMPLETED,28524.0,102251.4,12215.49,18350.42
296,hard,15,10:11:54,14:25:35,14:59:42,COMPLETED,32478.0,34134.5,15221.10,17268.92
136,hard,15,09:51:18,12:58:01,15:08:12,COMPLETED,32429.0,130192.0,11203.57,19014.94
240,hard,15,10:06:17,14:00:00,15:09:10,COMPLETED,31922.0,69182.0,14023.25,18173.86
326,hard,15,10:14:22,14:42:17,15:09:36,COMPLETED,27340.0,27328.9,16075.35,17714.67
254,hard,15,10:13:18,14:28:32,15:18:13,COMPLETED,30014.0,49699.5,15314.36,18295.94
231,hard,15,10:07:46,14:17:43,15:18:59,COMPLETED,31977.0,61276.3,14997.02,18673.26
139,hard,15,09:47:40,12:54:51,15:20:17,COMPLETED,32169.0,145430.6,11231.52,19957.18
177,hard,15,09:32:42,11:51:35,15:20:23,COMPLETED,37539.0,208803.9,8333.52,20861.59
72,hard,15,08:04:40,08:04:45,15:21:54,COMPLETED,42453.0,437153.2,5.13,26234.32
263,hard,15,10:09:24,14:20:53,15:22:07,COMPLETED,32919.0,61232.2,15089.68,18763.41
218,hard,15,09:40:01,12:09:59,15:23:30,COMPLETED,29166.0,193522.2,8998.69,20609.91
110,hard,15,09:44:19,12:37:31,15:24:28,COMPLETED,32042.0,166948.7,10392.20,20409.01
80,hard,15,08:16:40,08:16:44,15:27:50,COMPLETED,26657.0,431107.4,4.27,25870.71
305,hard,15,10:22:29,15:19:05,15:30:31,COMPLETED,28711.0,11439.9,17796.84,18482.84
142,hard,15,09:37:40,12:05:36,15:32:13,COMPLETED,37212.0,206614.1,8876.49,21273.24
250,hard,15,10:21:18,15:09:43,15:33:23,COMPLETED,32606.0,23672.1,17305.21,18725.11
180,hard,15,09:00:51,09:54:47,15:36:02,COMPLETED,27749.0,341238.3,3236.96,23711.21
238,hard,15,10:11:22,14:21:57,15:36:40,COMPLETED,30732.0,74719.6,15035.14,19518.13
312,hard,15,10:24:53,15:23:37,15:36:59,COMPLETED,32918.0,13369.2,17924.24,18726.13
199,hard,15,09:27:27,11:43:37,15:37:56,COMPLETED,33418.0,234319.1,8170.02,22229.06
277,hard,15,10:07:38,14:09:29,15:42:34,COMPLETED,28468.0,93093.4,14511.18,20096.62
237,hard,15,10:26:33,15:33:29,15:43:31,COMPLETED,30222.0,10036.4,18416.66,19018.56
276,hard,15,10:07:45,14:16:27,15:45:06,COMPLETED,33930.0,88666.2,14922.22,20241.93
251,hard,15,10:04:50,13:48:55,15:45:26,COMPLETED,37633.0,116523.2,13445.19,20436.34
257,hard,15,10:20:35,15:08:19,15:47:22,COMPLETED,38597.0,39056.2,17264.27,19607.43
8,hard,15,08:39:22,08:44:32,15:47:28,COMPLETED,35415.0,422931.1,310.97,25686.76
321,hard,15,10:23:27,15:22:00,15:47:41,COMPLETED,28149.0,25685.2,17913.74,19454.57
313,hard,15,10:25:29,15:24:34,15:48:51,COMPLETED,30811.0,24286.1,17945.34,19402.27
227,hard,15,10:07:17,14:08:30,15:51:29,COMPLETED,33879.0,102981.5,14473.77,20652.53
129,hard,15,09:10:29,10:42:52,15:53:24,COMPLETED,36821.0,310533.3,5543.76,24175.66
314,hard,15,10:14:07,14:32:07,15:55:01,COMPLETED,29083.0,82903.9,15480.73,20454.69
259,hard,15,10:28:41,15:38:02,15:55:53,COMPLETED,31292.0,17861.5,18561.45,19632.71
272,hard,15,10:29:09,15:42:40,15:58:42,COMPLETED,25018.0,16026.4,18811.98,19773.30
151,hard,15,09:00:52,09:56:16,16:01:20,COMPLETED,28196.0,365064.6,3324.51,25228.35
170,hard,15,09:56:04,13:22:25,16:01:45,COMPLETED,33909.0,159337.3,12381.56,21941.68
223,hard,15,10:23:01,15:20:30,16:03:27,COMPLETED,33893.0,42953.9,17849.23,20426.26
290,hard,15,10:21:18,15:18:20,16:04:31,COMPLETED,34773.0,46193.5,17822.47,20593.75
286,hard,15,10:07:40,14:13:21,16:06:34,COMPLETED,32468.0,113219.0,14741.92,21534.90
204,hard,15,09:09:14,10:40:25,16:09:28,COMPLETED,35263.0,329047.8,5471.85,25214.64
198,hard,15,09:45:55,12:51:31,16:13:29,COMPLETED,38002.0,201964.1,11136.72,23254.48
294,hard,15,10:09:52,14:21:25,16:14:52,COMPLETED,32330.0,113446.5,15093.49,21900.14
191,hard,15,09:53:16,13:12:46,16:17:21,COMPLETED,36392.0,184588.2,11970.03,23045.18
279,hard,15,10:39:29,16:01:26,16:17:53,COMPLETED,31184.0,16458.2,19317.68,20304.72
301,hard,15,10:37:07,15:55:08,16:19:18,COMPLETED,34014.0,24175.4,19081.24,20531.29
234,hard,15,10:28:08,15:37:05,16:20:03,COMPLETED,27064.0,42978.9,18537.46,21115.83
224,hard,15,10:36:27,15:47:47,16:26:25,COMPLETED,31587.0,38628.4,18680.95,20998.27
298,hard,15,10:25:50,15:30:38,16:27:29,COMPLETED,34404.0,56862.9,18288.34,21699.80
299,hard,15,10:36:53,15:53:31,16:30:17,COMPLETED,31845.0,36782.3,18998.19,21204.91
34,hard,15,08:46:03,09:09:09,16:31:40,COMPLETED,41444.0,442506.7,1386.89,27937.26
189,hard,15,09:03:49,10:21:26,16:32:49,COMPLETED,40384.0,371392.2,4657.48,26940.99
208,hard,15,09:37:52,12:06:02,16:33:40,COMPLETED,29145.0,267629.5,8890.91,24948.62
285,hard,15,10:17:32,14:58:25,16:35:40,COMPLETED,36077.0,97254.9,16853.61,22688.75
306,hard,15,10:46:24,16:20:10,16:36:25,COMPLETED,31976.0,16248.7,20026.40,21001.05
283,hard,15,10:38:09,15:56:00,16:38:00,COMPLETED,40244.0,42006.0,19071.27,21591.39
153,hard,15,09:56:00,13:20:18,16:38:19,COMPLETED,35469.0,198017.3,12258.74,24139.65
246,hard,15,10:47:54,16:26:31,16:40:10,COMPLETED,37343.0,13643.2,20317.82,21136.07
249,hard,15,10:45:13,16:18:00,16:46:02,COMPLETED,28867.0,28039.2,19967.27,21649.37
236,hard,15,10:50:20,16:38:26,16:49:31,COMPLETED,30149.0,11097.6,20886.19,21551.76
309,hard,15,10:08:26,14:19:37,16:50:47,COMPLETED,29899.0,151176.9,15071.09,24141.61
300,hard,15,10:23:35,15:22:13,16:51:00,COMPLETED,38085.0,88779.1,17918.74,23245.31
328,hard,15,10:48:11,16:27:36,16:51:25,COMPLETED,30898.0,23826.3,20365.39,21794.72
261,hard,15,10:34:40,15:47:35,16:52:47,COMPLETED,28052.0,65214.9,18775.15,22687.83
225,hard,15,10:49:26,16:36:31,16:54:23,COMPLETED,28796.0,17872.2,20825.38,21897.28
268,hard,15,10:16:54,14:53:48,16:55:21,COMPLETED,41148.0,121545.7,16614.74,23907.26
280,hard,15,10:41:18,16:03:33,16:57:42,COMPLETED,31269.0,54145.4,19335.59,22584.09
324,hard,15,10:40:23,16:01:52,16:58:39,COMPLETED,30391.0,56791.9,19289.01,22696.32
220,hard,15,10:49:19,16:35:47,16:58:58,COMPLETED,25468.0,23193.9,20788.10,22179.44
281,hard,15,10:53:56,16:51:32,17:01:18,COMPLETED,31610.0,9771.6,21456.06,22042.08
262,hard,15,10:48:39,16:33:47,17:01:43,COMPLETED,27436.0,27948.3,20708.01,22384.63
243,hard,15,10:25:33,15:27:57,17:02:54,COMPLETED,35224.0,94958.9,18144.07,23841.34
320,hard,15,10:34:31,15:47:28,17:04:24,COMPLETED,29030.0,76941.5,18777.76,23394.00
260,hard,15,10:11:29,14:23:26,17:04:57,COMPLETED,34108.0,161525.8,15117.29,24808.68
256,hard,15,10:42:52,16:06:41,17:09:26,COMPLETED,38601.0,62755.1,19429.31,23194.44
247,hard,15,10:56:46,16:59:04,17:13:08,COMPLETED,29501.0,14069.9,21738.83,22582.57
172,hard,15,09:57:25,13:25:09,17:14:13,COMPLETED,27731.0,229057.7,12464.96,26208.29
274,hard,15,10:38:40,15:58:48,17:14:39,COMPLETED,39850.0,75849.7,19208.64,23759.45
226,hard,15,10:58:55,17:09:32,17:14:52,COMPLETED,28941.0,5334.7,22237.77,22557.38
288,hard,15,10:55:10,16:55:27,17:15:50,COMPLETED,29351.0,20387.1,21617.81,22840.60
278,hard,15,10:31:01,15:45:32,17:18:25,COMPLETED,31922.0,92885.4,18871.91,24444.87
228,hard,15,10:54:17,16:52:54,17:19:35,COMPLETED,36883.0,26697.3,21517.21,23118.80
