task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
52,medium,14,13:59:29,13:59:34,14:01:28,COMPLETED,32805.0,1911.1,5.22,119.87
64,easy,12,14:06:46,14:06:48,14:07:12,COMPLETED,27373.0,404.3,2.49,26.73
69,medium,13,14:09:35,14:09:37,14:10:13,COMPLETED,21230.0,606.5,2.65,38.99
66,easy,11,14:11:54,14:11:56,14:12:02,COMPLETED,22941.0,102.0,2.54,8.64
63,easy,12,14:12:42,14:12:44,14:14:09,COMPLETED,29848.0,1408.4,2.84,87.32
50,medium,14,13:54:35,13:54:38,14:14:33,COMPLETED,31053.0,19919.0,3.34,1198.45
39,medium,14,11:43:33,11:43:36,14:24:48,COMPLETED,45114.0,161199.6,3.49,9675.45
60,easy,11,14:24:33,14:24:36,14:24:48,COMPLETED,29320.0,202.8,3.31,15.45
65,easy,11,14:24:37,14:24:42,14:24:48,COMPLETED,25681.0,101.8,5.38,11.45
62,easy,11,14:34:07,14:34:08,14:34:20,COMPLETED,23456.0,203.1,1.70,13.87
67,medium,13,14:39:17,14:39:22,14:40:28,COMPLETED,24323.0,1107.6,5.08,71.49
73,easy,11,15:02:46,15:02:46,15:03:17,COMPLETED,30068.0,506.1,0.91,31.23
61,medium,14,14:56:20,14:56:20,15:06:18,COMPLETED,30802.0,9957.0,0.95,598.36
71,easy,11,15:09:36,15:09:37,15:09:43,COMPLETED,27741.0,101.9,1.51,7.60
76,easy,12,15:19:02,15:19:04,15:20:17,COMPLETED,25342.0,1208.1,2.79,75.24
78,easy,11,15:23:30,15:23:30,15:23:36,COMPLETED,30230.0,101.7,0.17,6.25
72,easy,11,15:24:05,15:24:06,15:24:12,COMPLETED,21914.0,103.1,1.41,7.55
77,easy,12,15:33:23,15:33:27,15:34:09,COMPLETED,28665.0,704.6,4.70,46.95
79,easy,12,15:39:52,15:39:53,15:40:05,COMPLETED,21429.0,202.1,1.55,13.65
75,easy,12,15:46:05,15:46:07,15:47:13,COMPLETED,28518.0,1106.9,2.58,68.97
74,medium,14,15:07:16,15:07:18,16:08:21,COMPLETED,28268.0,61049.8,2.68,3665.66
81,easy,12,16:13:40,16:13:41,16:14:05,COMPLETED,27242.0,405.1,1.43,25.72
86,medium,13,16:33:23,16:33:24,16:36:07,COMPLETED,24949.0,2728.1,1.22,164.86
83,easy,12,16:37:08,16:37:08,16:37:32,COMPLETED,30468.0,406.3,0.43,24.75
80,easy,11,16:39:17,16:39:21,16:39:33,COMPLETED,23148.0,203.4,4.65,16.82
87,easy,11,16:39:18,16:39:21,16:39:39,COMPLETED,26380.0,303.8,3.65,21.89
70,hard,15,15:55:35,15:55:40,16:40:46,COMPLETED,27897.0,45091.8,5.86,2711.35
85,easy,12,16:50:25,16:50:26,16:50:44,COMPLETED,31825.0,305.5,1.31,19.59
82,hard,15,16:29:24,16:29:28,17:01:19,COMPLETED,32857.0,31848.9,4.76,1915.66
88,medium,14,16:56:06,16:56:10,17:01:43,COMPLETED,31589.0,5553.3,4.76,337.90
89,medium,14,16:40:47,16:40:52,17:02:50,COMPLETED,35208.0,21968.4,5.40,1323.46
84,hard,15,16:34:09,16:34:12,17:16:12,COMPLETED,32400.0,42001.8,3.71,2523.80
24,hard,15,10:21:18,10:21:22,17:43:07,COMPLETED,40307.0,441752.5,4.84,26509.97
68,hard,15,14:26:55,14:27:00,18:00:00,UNFINISHED,-1,-1,-1
