task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
0,hard,15,08:49:14,08:49:15,09:53:45,COMPLETED,35019.0,64492.3,1.58,3871.10
58,medium,14,09:51:40,09:51:42,09:55:28,COMPLETED,22084.0,3770.5,2.49,228.73
90,easy,12,09:55:44,09:55:47,09:56:05,COMPLETED,34143.0,308.1,3.04,21.39
70,hard,15,09:18:29,09:18:29,09:56:29,COMPLETED,33650.0,38013.6,0.08,2280.85
51,easy,11,09:56:52,09:56:54,09:57:36,COMPLETED,42494.0,713.9,2.21,44.97
54,easy,11,09:57:29,09:57:30,09:57:43,COMPLETED,19463.0,205.5,1.83,14.08
56,medium,14,09:40:17,09:40:17,09:58:19,COMPLETED,28753.0,18039.0,0.37,1082.61
80,easy,11,09:58:17,09:58:19,09:58:25,COMPLETED,21890.0,105.5,2.61,8.77
84,easy,12,09:56:03,09:56:05,09:58:31,COMPLETED,29845.0,2445.7,2.39,148.99
75,hard,15,09:40:02,09:40:05,09:59:14,COMPLETED,35595.0,19161.3,3.07,1152.70
99,medium,14,09:14:43,09:14:48,10:00:03,COMPLETED,30395.0,45258.1,5.28,2720.70
88,medium,13,09:59:33,09:59:33,10:01:04,COMPLETED,33158.0,1530.7,0.01,91.73
104,medium,13,10:03:18,10:03:18,10:04:25,COMPLETED,29515.0,1116.9,0.53,67.47
83,hard,15,09:48:33,09:48:38,10:04:43,COMPLETED,36957.0,16084.5,5.71,970.72
53,hard,15,09:42:43,09:42:44,10:04:55,COMPLETED,26408.0,22195.3,1.23,1332.89
101,easy,12,10:05:09,10:05:14,10:06:57,COMPLETED,34347.0,1720.8,5.11,108.31
121,easy,12,10:07:11,10:07:15,10:07:39,COMPLETED,20577.0,406.3,4.52,28.85
73,hard,15,09:03:29,09:03:30,10:07:45,COMPLETED,31442.0,64263.1,1.18,3856.93
135,easy,12,10:07:53,10:07:58,10:08:28,COMPLETED,23828.0,508.4,5.07,35.52
137,easy,12,10:08:06,10:08:10,10:08:28,COMPLETED,27336.0,306.0,4.23,22.52
114,easy,12,10:12:15,10:12:18,10:12:37,COMPLETED,26323.0,306.0,3.88,22.18
111,medium,14,10:12:20,10:12:24,10:14:57,COMPLETED,34421.0,2535.4,4.99,157.03
129,medium,13,10:15:41,10:15:45,10:16:10,COMPLETED,24372.0,409.2,4.68,29.18
11,hard,15,08:35:38,08:35:42,10:16:46,COMPLETED,30110.0,101072.1,4.32,6068.61
109,hard,15,10:06:01,10:06:02,10:17:16,COMPLETED,29283.0,11238.9,1.68,675.96
122,easy,12,10:18:07,10:18:11,10:18:54,COMPLETED,32494.0,710.1,4.52,47.06
149,easy,11,10:18:43,10:18:47,10:19:18,COMPLETED,23911.0,507.3,4.95,35.34
127,easy,11,10:20:49,10:20:49,10:20:55,COMPLETED,21665.0,102.6,0.21,6.32
96,hard,15,09:51:39,09:51:42,10:22:56,COMPLETED,34355.0,31239.5,3.49,1877.80
136,medium,13,10:17:45,10:17:47,10:23:02,COMPLETED,37408.0,5261.9,2.25,317.93
100,easy,12,10:24:25,10:24:27,10:25:04,COMPLETED,27599.0,610.9,2.83,39.42
119,easy,12,10:24:56,10:24:58,10:25:10,COMPLETED,26999.0,206.0,2.24,14.54
125,easy,11,10:30:12,10:30:13,10:30:37,COMPLETED,28542.0,405.1,1.36,25.62
141,easy,12,10:34:13,10:34:15,10:34:58,COMPLETED,29882.0,717.5,2.82,45.78
139,easy,11,10:34:40,10:34:40,10:34:58,COMPLETED,30331.0,311.0,0.25,18.78
143,easy,11,10:35:06,10:35:11,10:35:23,COMPLETED,31677.0,205.7,5.05,17.34
108,medium,13,10:33:05,10:33:08,10:37:00,COMPLETED,31937.0,3867.1,3.89,235.77
130,easy,11,10:36:55,10:37:00,10:37:37,COMPLETED,27659.0,610.4,5.77,42.35
118,easy,11,10:38:56,10:38:56,10:39:02,COMPLETED,30207.0,102.6,0.40,6.51
115,easy,11,10:41:43,10:41:46,10:41:58,COMPLETED,24891.0,204.6,3.12,15.33
105,medium,13,10:42:35,10:42:40,10:45:19,COMPLETED,28812.0,2641.1,5.81,164.21
126,easy,12,10:43:48,10:43:53,10:45:37,COMPLETED,21603.0,1731.7,5.64,109.43
112,easy,12,10:45:37,10:45:37,10:45:55,COMPLETED,32976.0,308.8,0.43,18.78
107,easy,12,10:48:30,10:48:34,10:48:46,COMPLETED,27509.0,204.4,4.42,16.60
140,medium,14,10:49:03,10:49:05,10:50:30,COMPLETED,25422.0,1427.3,2.02,87.58
144,easy,11,10:51:14,10:51:19,10:51:25,COMPLETED,28418.0,104.3,5.21,11.34
146,easy,11,10:51:25,10:51:25,10:51:31,COMPLETED,26791.0,104.1,0.34,6.51
132,medium,14,10:48:52,10:48:52,10:51:55,COMPLETED,30821.0,3054.6,0.71,183.93
134,easy,11,10:53:29,10:53:33,10:53:51,COMPLETED,24103.0,306.5,4.32,22.63
145,medium,14,10:34:31,10:34:34,10:56:48,COMPLETED,33204.0,22247.5,3.06,1337.80
110,easy,12,10:56:25,10:56:30,10:57:01,COMPLETED,28457.0,513.8,5.36,36.07
123,easy,11,10:56:47,10:56:48,10:57:19,COMPLETED,24894.0,513.6,1.80,32.49
133,easy,12,10:56:22,10:56:24,10:57:31,COMPLETED,28167.0,1129.4,2.13,69.78
120,easy,11,10:57:14,10:57:19,10:57:44,COMPLETED,27599.0,411.7,5.49,30.08
131,easy,12,10:58:43,10:58:45,10:58:57,COMPLETED,24917.0,209.8,2.15,14.52
128,easy,12,10:58:55,10:58:57,10:59:16,COMPLETED,27245.0,312.4,2.52,21.15
102,hard,15,10:34:42,10:34:46,10:59:34,COMPLETED,24280.0,24806.6,4.45,1492.67
113,easy,12,10:59:20,10:59:22,10:59:47,COMPLETED,26404.0,414.0,2.32,27.10
172,easy,11,11:00:00,11:00:05,11:00:11,COMPLETED,25782.0,104.7,5.47,11.68
142,hard,15,10:51:49,10:51:49,11:00:30,COMPLETED,30045.0,8672.5,0.78,521.04
60,hard,15,09:34:26,09:34:28,11:02:01,COMPLETED,35605.0,87548.2,2.77,5255.56
156,easy,12,11:01:56,11:02:01,11:02:32,COMPLETED,26835.0,512.4,5.56,36.23
151,easy,11,11:02:14,11:02:19,11:02:38,COMPLETED,34569.0,307.7,5.97,24.35
25,hard,15,08:53:38,08:53:38,11:03:08,COMPLETED,29438.0,129500.3,0.80,7770.79
147,medium,14,10:45:51,10:45:55,11:04:46,COMPLETED,30810.0,18839.8,4.78,1135.09
176,easy,12,11:03:27,11:03:27,11:05:10,COMPLETED,27444.0,1725.1,0.04,103.48
180,easy,11,11:07:44,11:07:48,11:08:19,COMPLETED,30347.0,513.5,4.87,35.45
165,medium,13,11:04:41,11:04:46,11:08:25,COMPLETED,28169.0,3661.7,5.09,224.73
103,hard,15,10:59:08,10:59:09,11:09:26,COMPLETED,32774.0,10282.8,1.92,618.81
117,hard,15,10:58:29,10:58:32,11:11:04,COMPLETED,27922.0,12533.7,3.91,755.83
166,easy,11,11:11:02,11:11:04,11:11:10,COMPLETED,25881.0,104.0,2.83,8.99
163,easy,12,11:09:50,11:09:51,11:12:11,COMPLETED,37748.0,2344.0,1.25,141.92
196,easy,11,11:15:28,11:15:32,11:15:44,COMPLETED,25914.0,204.5,4.46,16.66
192,easy,11,11:16:24,11:16:27,11:16:39,COMPLETED,26566.0,205.3,3.22,15.43
150,easy,12,11:16:51,11:16:51,11:18:23,COMPLETED,27287.0,1526.6,0.64,92.16
154,easy,12,11:17:36,11:17:40,11:18:59,COMPLETED,31869.0,1324.4,4.34,83.72
174,easy,12,11:17:58,11:17:58,11:18:59,COMPLETED,30184.0,1018.0,0.74,61.72
138,hard,15,10:51:57,10:52:02,11:19:30,COMPLETED,32397.0,27471.2,5.03,1653.27
179,easy,12,11:20:35,11:20:37,11:20:55,COMPLETED,26336.0,306.8,2.23,20.56
161,medium,13,11:19:19,11:19:24,11:21:56,COMPLETED,34119.0,2539.0,5.14,157.41
106,medium,14,10:59:31,10:59:34,11:23:09,COMPLETED,35578.0,23583.6,3.67,1418.60
45,hard,15,08:32:33,08:32:33,11:23:15,COMPLETED,33873.0,170703.3,0.66,10242.82
124,hard,15,10:41:43,10:41:46,11:24:41,COMPLETED,34785.0,42919.0,3.12,2578.25
183,hard,15,11:19:03,11:19:05,11:25:42,COMPLETED,29348.0,6605.1,2.84,399.09
185,medium,13,11:25:52,11:25:54,11:26:48,COMPLETED,25720.0,912.3,2.24,56.91
169,easy,11,11:28:35,11:28:38,11:28:44,COMPLETED,28518.0,103.1,3.16,9.28
186,easy,12,11:29:01,11:29:02,11:30:09,COMPLETED,23470.0,1118.1,1.52,68.56
187,medium,13,11:28:32,11:28:32,11:30:27,COMPLETED,28237.0,1932.2,0.04,115.88
194,hard,15,11:13:33,11:13:36,11:33:06,COMPLETED,34409.0,19496.0,3.95,1173.62
168,easy,11,11:33:16,11:33:18,11:33:31,COMPLETED,26243.0,206.2,2.87,15.13
171,medium,13,11:37:18,11:37:23,11:37:41,COMPLETED,29093.0,306.3,5.08,23.37
116,medium,14,10:59:59,10:59:59,11:37:53,COMPLETED,34597.0,37904.7,0.32,2274.57
195,easy,12,11:41:12,11:41:14,11:41:57,COMPLETED,24434.0,715.7,2.26,45.09
193,medium,14,11:32:53,11:32:54,11:42:21,COMPLETED,27932.0,9456.8,1.29,568.63
175,hard,15,11:25:34,11:25:35,11:43:28,COMPLETED,32286.0,17883.9,1.98,1074.93
162,easy,11,11:43:44,11:43:47,11:43:53,COMPLETED,31896.0,105.2,3.31,9.52
157,medium,14,11:43:56,11:43:59,11:46:08,COMPLETED,32673.0,2150.5,3.67,132.63
158,medium,13,11:45:31,11:45:31,11:46:26,COMPLETED,32631.0,924.0,0.60,55.97
178,medium,13,11:34:40,11:34:44,11:46:39,COMPLETED,40155.0,11913.6,4.44,719.16
190,easy,11,11:49:37,11:49:42,11:49:54,COMPLETED,26950.0,206.0,5.20,17.49
189,easy,12,11:51:09,11:51:13,11:51:38,COMPLETED,32315.0,409.9,4.80,29.28
181,medium,13,11:50:31,11:50:31,11:52:21,COMPLETED,33457.0,1835.7,0.03,110.08
182,medium,14,11:49:42,11:49:42,11:55:06,COMPLETED,33758.0,5412.0,0.20,324.89
155,easy,12,11:54:42,11:54:42,11:55:25,COMPLETED,26102.0,721.3,0.18,43.31
199,medium,13,11:55:37,11:55:37,11:56:39,COMPLETED,30702.0,1028.0,0.64,62.09
160,easy,11,11:57:08,11:57:09,11:57:22,COMPLETED,31029.0,206.5,1.94,14.18
159,medium,14,11:44:51,11:44:54,11:57:28,COMPLETED,24744.0,12561.4,3.81,757.37
236,easy,11,12:00:31,12:00:31,12:00:49,COMPLETED,24133.0,307.6,0.57,18.91
170,hard,15,11:50:48,11:50:49,12:04:17,COMPLETED,26247.0,13472.1,1.36,809.56
173,medium,13,11:56:34,11:56:39,12:07:27,COMPLETED,32990.0,10806.3,5.09,653.35
198,medium,14,11:47:34,11:47:34,12:07:45,COMPLETED,24687.0,20193.0,0.36,1211.82
216,easy,12,12:07:06,12:07:08,12:07:58,COMPLETED,29341.0,823.4,2.81,52.14
188,hard,15,11:08:18,11:08:19,12:08:04,COMPLETED,28371.0,59747.0,1.45,3586.25
200,medium,13,12:07:18,12:07:21,12:09:35,COMPLETED,27713.0,2250.0,3.06,138.00
244,easy,11,12:10:41,12:10:42,12:10:49,COMPLETED,28712.0,103.5,1.90,8.03
222,easy,11,12:11:59,12:12:02,12:12:08,COMPLETED,22710.0,103.8,3.04,9.19
248,easy,12,12:11:51,12:11:55,12:12:14,COMPLETED,30269.0,307.5,4.92,23.29
184,hard,15,11:44:30,11:44:30,12:14:21,COMPLETED,30411.0,29860.5,0.36,1791.89
207,easy,11,12:14:21,12:14:21,12:14:34,COMPLETED,23461.0,204.7,0.89,13.10
223,easy,11,12:17:06,12:17:06,12:17:19,COMPLETED,25844.0,208.5,0.93,13.31
95,hard,15,09:10:11,09:10:13,12:19:46,COMPLETED,42148.0,189551.4,2.15,11375.24
208,easy,11,12:20:34,12:20:35,12:20:47,COMPLETED,23596.0,208.7,1.30,13.68
227,easy,12,12:19:23,12:19:27,12:21:48,COMPLETED,28902.0,2347.8,4.87,145.66
237,easy,11,12:24:10,12:24:14,12:24:33,COMPLETED,33044.0,306.9,4.81,23.13
218,easy,12,12:25:09,12:25:09,12:25:21,COMPLETED,25463.0,205.2,0.70,12.92
213,easy,12,12:26:13,12:26:16,12:26:59,COMPLETED,26225.0,713.6,3.78,46.52
219,easy,11,12:27:11,12:27:11,12:27:24,COMPLETED,28733.0,206.8,0.73,13.03
209,medium,13,12:27:13,12:27:17,12:28:06,COMPLETED,26333.0,817.7,4.88,53.86
228,easy,11,12:28:17,12:28:19,12:28:25,COMPLETED,23382.0,104.3,2.07,8.26
249,medium,13,12:29:01,12:29:01,12:30:09,COMPLETED,36275.0,1122.2,0.96,68.20
240,easy,11,12:30:58,12:30:58,12:31:04,COMPLETED,20311.0,103.9,0.01,6.15
231,medium,14,12:16:35,12:16:36,12:31:28,COMPLETED,32656.0,14875.7,1.19,893.59
197,hard,15,11:45:58,11:46:02,12:32:11,COMPLETED,36503.0,46155.4,4.39,2773.59
201,medium,14,12:27:43,12:27:48,12:33:55,COMPLETED,25449.0,6124.7,5.48,372.89
242,easy,11,12:36:14,12:36:16,12:36:40,COMPLETED,26784.0,409.3,2.05,26.47
214,easy,11,12:36:40,12:36:40,12:36:46,COMPLETED,28843.0,104.1,0.47,6.64
229,easy,11,12:37:54,12:37:59,12:38:18,COMPLETED,29011.0,307.6,5.80,24.17
217,easy,12,12:37:46,12:37:47,12:38:30,COMPLETED,23013.0,715.3,1.55,44.38
210,easy,12,12:41:20,12:41:22,12:41:59,COMPLETED,28468.0,621.2,2.05,39.08
225,hard,15,12:22:46,12:22:49,12:43:00,COMPLETED,32136.0,20189.8,3.48,1214.75
215,hard,15,12:22:56,12:23:01,12:43:56,COMPLETED,28921.0,20909.3,5.71,1260.18
205,medium,13,12:44:17,12:44:20,12:45:40,COMPLETED,24249.0,1335.2,3.71,83.74
247,easy,11,12:45:42,12:45:46,12:46:11,COMPLETED,28907.0,411.0,4.86,29.43
243,easy,12,12:46:15,12:46:17,12:47:06,COMPLETED,31225.0,818.9,2.56,51.50
246,medium,13,12:47:41,12:47:43,12:50:22,COMPLETED,32533.0,2661.1,2.28,161.84
234,medium,14,12:35:29,12:35:33,12:50:47,COMPLETED,34513.0,15237.7,4.36,918.50
203,medium,14,12:44:20,12:44:20,12:50:53,COMPLETED,27268.0,6551.4,0.71,393.74
28,hard,15,08:15:00,08:15:03,12:51:30,COMPLETED,39551.0,276459.1,3.21,16590.74
235,medium,13,12:49:27,12:49:27,12:51:49,COMPLETED,30146.0,2363.9,0.55,142.23
241,easy,11,12:52:58,12:53:03,12:53:27,COMPLETED,21570.0,416.3,5.14,29.95
238,medium,13,12:42:42,12:42:42,12:55:49,COMPLETED,31720.0,13128.5,0.21,787.77
245,easy,12,12:55:34,12:55:37,12:56:51,COMPLETED,30433.0,1234.4,3.24,77.21
220,easy,12,12:57:28,12:57:33,12:57:52,COMPLETED,29828.0,308.4,5.95,24.34
211,medium,14,12:47:47,12:47:49,12:57:58,COMPLETED,33550.0,10152.2,2.45,611.48
206,medium,13,12:58:31,12:58:35,12:59:48,COMPLETED,22830.0,1223.2,4.16,77.46
232,medium,13,12:52:00,12:52:01,12:59:54,COMPLETED,32752.0,7884.5,1.60,474.58
177,hard,15,11:09:47,11:09:51,13:02:09,COMPLETED,38410.0,112301.4,4.25,6742.30
230,medium,14,12:48:11,12:48:13,13:02:33,COMPLETED,27323.0,14335.1,2.97,862.99
263,easy,12,13:01:46,13:01:50,13:03:04,COMPLETED,31710.0,1235.9,4.69,78.69
276,medium,13,13:03:11,13:03:16,13:04:30,COMPLETED,30897.0,1233.6,5.99,79.87
298,easy,12,13:05:04,13:05:07,13:06:15,COMPLETED,31680.0,1132.2,3.69,71.35
191,hard,15,11:29:00,11:29:02,13:06:46,COMPLETED,30935.0,97730.4,2.52,5866.31
277,easy,11,13:06:16,13:06:21,13:06:58,COMPLETED,35941.0,618.2,5.68,42.62
221,medium,14,12:14:41,12:14:46,13:07:35,COMPLETED,32600.0,52823.9,5.27,3174.65
202,hard,15,12:46:04,12:46:05,13:07:35,COMPLETED,30389.0,21508.0,1.28,1291.65
295,easy,11,13:07:40,13:07:41,13:07:47,COMPLETED,23590.0,103.9,1.80,7.95
288,easy,12,13:08:02,13:08:06,13:08:42,COMPLETED,26350.0,612.9,4.25,40.94
286,easy,11,13:08:50,13:08:55,13:09:01,COMPLETED,24289.0,104.0,5.14,11.29
279,medium,13,13:00:36,13:00:37,13:09:13,COMPLETED,25196.0,8606.0,1.25,517.54
226,hard,15,12:16:27,12:16:30,13:09:25,COMPLETED,31628.0,52929.1,3.06,3178.77
273,medium,13,13:08:32,13:08:36,13:10:02,COMPLETED,31409.0,1427.1,4.79,90.33
233,hard,15,12:45:53,12:45:53,13:10:32,COMPLETED,27661.0,24663.7,0.01,1479.78
257,medium,13,13:09:07,13:09:07,13:11:33,COMPLETED,24929.0,2440.5,0.40,146.69
294,medium,13,13:04:57,13:05:01,13:11:39,COMPLETED,32471.0,6640.8,4.49,402.87
212,hard,15,12:01:04,12:01:08,13:13:48,COMPLETED,39116.0,72671.8,4.23,4364.39
262,easy,11,13:13:47,13:13:48,13:13:54,COMPLETED,27950.0,107.1,1.39,7.67
265,easy,12,13:11:32,13:11:33,13:14:06,COMPLETED,30780.0,2556.1,1.69,154.94
261,easy,12,13:12:46,13:12:46,13:14:06,COMPLETED,33483.0,1337.4,0.86,80.94
269,easy,12,13:10:49,13:10:51,13:15:14,COMPLETED,30517.0,4387.2,2.03,265.20
268,medium,14,13:06:13,13:06:15,13:15:20,COMPLETED,34456.0,9083.4,2.35,547.30
275,easy,11,13:19:04,13:19:05,13:19:18,COMPLETED,24644.0,205.5,1.95,14.15
256,easy,12,13:19:13,13:19:18,13:19:42,COMPLETED,30682.0,408.6,5.15,29.60
285,easy,12,13:18:34,13:18:35,13:20:55,COMPLETED,31707.0,2336.0,1.41,141.50
292,easy,12,13:21:04,13:21:07,13:21:32,COMPLETED,26200.0,407.5,3.68,28.06
296,medium,13,13:13:29,13:13:29,13:24:59,COMPLETED,31949.0,11492.4,0.77,690.31
253,medium,13,13:25:29,13:25:29,13:26:24,COMPLETED,25893.0,920.7,0.83,55.96
271,easy,12,13:28:03,13:28:09,13:30:29,COMPLETED,23669.0,2348.8,6.01,146.87
250,easy,12,13:26:51,13:26:55,13:31:24,COMPLETED,39922.0,4486.1,4.54,273.65
167,hard,15,11:16:34,11:16:39,13:31:55,COMPLETED,40204.0,135261.1,5.43,8121.06
280,easy,11,13:32:53,13:32:55,13:33:01,COMPLETED,29862.0,103.2,2.85,8.97
267,medium,13,13:22:03,13:22:08,13:34:14,COMPLETED,33958.0,12107.0,5.51,731.87
293,easy,12,13:35:06,13:35:09,13:35:21,COMPLETED,29191.0,205.6,3.53,15.75
204,hard,15,12:28:17,12:28:19,13:35:52,COMPLETED,35613.0,67553.9,2.07,4055.27
290,easy,12,13:35:57,13:35:58,13:36:10,COMPLETED,24618.0,204.7,1.36,13.57
260,medium,13,13:35:33,13:35:33,13:36:28,COMPLETED,31236.0,915.1,0.98,55.81
239,hard,15,12:40:04,12:40:08,13:36:34,COMPLETED,35499.0,56443.8,4.31,3390.91
283,easy,11,13:38:52,13:38:54,13:39:12,COMPLETED,30528.0,305.7,2.44,20.72
272,easy,11,13:41:28,13:41:32,13:41:38,COMPLETED,30431.0,104.4,4.57,10.77
287,medium,14,13:39:21,13:39:24,13:42:58,COMPLETED,28692.0,3555.7,3.88,217.02
153,hard,15,11:37:54,11:37:59,13:43:04,COMPLETED,36685.0,125077.0,5.68,7510.28
282,easy,12,13:42:58,13:42:58,13:43:16,COMPLETED,21167.0,307.9,0.02,18.44
