task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
64,easy,11,12:04:49,12:12:26,12:12:59,COMPLETED,29858.28213643908,566.5,457.36,490.78
68,medium,13,12:06:51,12:13:06,12:14:54,COMPLETED,24090.0,1802.5,375.39,483.34
67,easy,12,12:10:11,12:15:00,12:16:10,COMPLETED,23843.0,1175.2,289.63,359.92
62,easy,11,12:13:42,12:16:17,12:16:50,COMPLETED,33503.0,563.6,155.17,188.80
70,hard,15,12:18:29,12:18:33,12:23:24,COMPLETED,33650.0,4861.0,4.20,295.51
69,easy,11,12:20:57,12:23:30,12:24:30,COMPLETED,27193.0,1005.7,153.89,213.78
72,easy,11,12:29:41,12:29:43,12:30:41,COMPLETED,38427.26861588645,965.1,2.72,60.44
66,easy,11,12:32:42,12:32:47,12:33:45,COMPLETED,24190.787785218912,961.4,5.87,63.35
60,hard,15,12:34:26,12:34:27,12:39:32,COMPLETED,35605.0,5078.9,1.64,306.03
74,easy,11,12:40:18,12:40:20,12:41:23,COMPLETED,27453.757569620415,1061.5,2.46,65.85
71,easy,11,12:48:26,12:48:30,12:49:31,COMPLETED,24760.280239247375,1012.3,4.98,65.53
63,easy,12,12:52:24,12:52:25,12:53:36,COMPLETED,22251.0,1180.0,1.98,72.13
77,medium,13,13:11:10,13:11:14,13:13:03,COMPLETED,29878.0,1828.4,4.58,113.82
81,easy,12,13:17:02,13:17:04,13:18:08,COMPLETED,32770.0,1070.2,2.66,66.62
85,medium,13,13:20:28,13:20:33,13:22:32,COMPLETED,28941.60157505733,1999.1,5.19,124.34
82,easy,11,13:27:49,13:27:51,13:28:54,COMPLETED,20933.0,1057.0,2.66,65.89
78,easy,12,13:28:44,13:29:01,13:29:30,COMPLETED,32826.0,499.0,17.11,46.59
86,medium,13,13:33:09,13:33:13,13:34:50,COMPLETED,26581.0,1629.7,4.48,101.68
89,easy,12,13:33:44,13:34:57,13:35:39,COMPLETED,30034.0,700.2,73.30,115.10
87,easy,11,13:37:07,13:37:09,13:38:02,COMPLETED,24772.108079894828,881.5,2.46,55.17
76,medium,13,13:39:20,13:39:20,13:41:01,COMPLETED,33086.0,1688.9,0.54,101.58
75,hard,15,13:40:02,13:41:07,13:45:03,COMPLETED,35595.13569153272,3948.1,65.90,301.79
79,easy,12,13:41:21,13:45:10,13:46:21,COMPLETED,22508.0,1177.6,229.82,300.26
83,hard,15,13:48:33,13:48:33,13:51:40,COMPLETED,36957.0,3118.4,0.68,187.44
84,easy,12,13:56:03,13:56:05,13:57:42,COMPLETED,29845.0,1639.2,2.30,99.92
80,easy,11,13:58:17,13:58:19,13:58:41,COMPLETED,21890.41518112701,359.7,2.75,24.15
88,medium,13,13:59:33,13:59:35,14:00:34,COMPLETED,33158.0,986.6,2.48,61.41
104,medium,13,14:03:18,14:03:22,14:05:22,COMPLETED,29515.0,2001.1,4.94,124.21
101,easy,12,14:05:09,14:05:29,14:06:15,COMPLETED,34347.0,772.5,20.05,66.14
91,hard,15,14:10:03,14:10:03,14:14:41,COMPLETED,30004.59249131519,4633.2,0.81,278.14
95,hard,15,14:10:11,14:14:47,14:26:46,COMPLETED,42148.675418270504,11976.1,276.83,995.04
99,medium,14,14:14:43,14:26:52,14:30:58,COMPLETED,30395.0,4121.0,729.42,975.75
98,medium,13,14:18:11,14:31:05,14:33:26,COMPLETED,34028.0,2357.8,774.72,915.39
94,medium,13,14:20:34,14:33:33,14:35:56,COMPLETED,35750.0,2393.4,779.23,922.58
100,easy,12,14:24:25,14:36:02,14:36:55,COMPLETED,27599.300819332188,882.5,697.86,750.42
97,medium,13,14:30:22,14:37:01,14:38:18,COMPLETED,29083.0,1287.5,399.84,476.80
93,medium,13,14:32:39,14:38:25,14:39:24,COMPLETED,33365.655800782115,987.0,346.11,405.06
102,hard,15,14:34:42,14:39:30,14:42:31,COMPLETED,24280.0,3046.5,288.35,469.43
92,easy,12,14:44:13,14:44:15,14:45:52,COMPLETED,29135.0,1623.8,2.38,99.48
96,hard,15,14:51:39,14:51:41,14:56:37,COMPLETED,34355.0,4954.1,2.35,298.55
90,easy,12,14:55:44,14:56:44,14:58:04,COMPLETED,34143.0,1337.4,60.64,140.67
103,hard,15,14:59:08,14:59:11,15:02:00,COMPLETED,32774.0,2826.8,3.00,172.27
109,hard,15,15:06:01,15:06:01,15:09:50,COMPLETED,29283.27113650377,3823.1,0.05,229.08
114,easy,12,15:12:15,15:12:20,15:13:54,COMPLETED,26323.0,1572.7,5.67,99.80
111,medium,14,15:12:20,15:14:01,15:15:19,COMPLETED,34421.0,1315.7,101.06,179.05
119,easy,12,15:24:56,15:24:57,15:26:01,COMPLETED,26999.0,1083.6,1.02,65.34
108,medium,13,15:33:05,15:33:08,15:35:14,COMPLETED,31937.0,2110.8,3.71,129.94
118,easy,11,15:38:56,15:38:57,15:39:55,COMPLETED,30207.0,974.6,1.70,59.88
115,easy,11,15:41:43,15:41:44,15:42:45,COMPLETED,24891.0,1032.2,1.39,62.76
105,medium,13,15:42:35,15:42:52,15:44:57,COMPLETED,28812.0,2107.2,17.37,142.79
112,easy,12,15:45:37,15:45:40,15:46:38,COMPLETED,32976.0,970.2,3.89,61.87
107,easy,12,15:48:30,15:48:33,15:49:43,COMPLETED,27509.0,1177.2,3.29,73.61
110,easy,12,15:56:25,15:56:26,15:57:49,COMPLETED,28457.0,1384.5,1.63,84.46
117,hard,15,15:58:29,15:58:31,16:00:53,COMPLETED,27922.0,2366.1,2.78,144.38
113,easy,12,15:59:20,16:00:59,16:02:22,COMPLETED,26404.0,1377.9,99.77,182.17
106,medium,14,15:59:31,16:02:28,16:04:56,COMPLETED,35578.0,2482.2,177.46,325.50
116,medium,14,15:59:59,16:05:03,16:08:35,COMPLETED,34597.0,3545.0,304.43,516.83
121,easy,12,16:07:11,16:08:42,16:09:47,COMPLETED,20577.0,1085.2,91.17,156.05
129,medium,13,16:15:41,16:15:41,16:17:01,COMPLETED,24372.0,1324.6,0.87,80.10
122,easy,12,16:18:07,16:18:07,16:19:07,COMPLETED,32494.0,1007.5,0.50,60.05
127,easy,11,16:20:49,16:20:50,16:21:47,COMPLETED,21665.0,956.9,1.15,58.38
125,easy,11,16:30:12,16:30:12,16:31:15,COMPLETED,28542.497532427467,1061.0,0.45,63.90
130,easy,11,16:36:55,16:36:58,16:38:02,COMPLETED,27659.0,1065.9,3.64,67.41
124,hard,15,16:41:43,16:41:44,16:46:34,COMPLETED,34785.96709118225,4825.9,1.95,291.16
126,easy,12,16:43:48,16:46:40,16:48:15,COMPLETED,21603.0,1578.2,172.53,267.01
132,medium,14,16:48:52,16:48:57,16:51:03,COMPLETED,30821.0,2110.4,5.30,131.61
134,easy,11,16:53:29,16:53:34,16:54:40,COMPLETED,24103.317181313112,1109.0,5.24,71.02
133,easy,12,16:56:22,16:56:22,16:57:27,COMPLETED,28167.0,1075.2,0.97,65.27
123,easy,11,16:56:47,16:57:33,16:57:54,COMPLETED,24894.3858963934,361.2,46.51,67.95
120,easy,11,16:57:14,16:58:01,16:58:23,COMPLETED,27599.860719655953,379.0,47.21,69.76
131,easy,12,16:58:43,16:58:48,16:59:16,COMPLETED,24917.0,471.7,5.00,33.08
128,easy,12,16:58:55,16:59:22,16:59:51,COMPLETED,27245.075149657147,488.8,27.32,56.36
