task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
52,hard,15,08:36:27,08:36:28,12:41:13,COMPLETED,31236.0,244746.0,1.43,14686.14
165,hard,15,09:52:39,12:02:51,12:41:19,COMPLETED,28193.0,38475.0,7812.25,10120.47
77,hard,15,08:57:04,09:11:43,12:42:16,COMPLETED,29225.0,210543.0,879.89,13512.39
90,hard,15,09:30:38,10:46:48,12:43:38,COMPLETED,33108.0,116829.6,4570.94,11580.51
124,hard,15,09:34:49,11:02:29,12:47:17,COMPLETED,32364.0,104798.8,5260.92,11548.72
96,hard,15,09:48:40,11:52:23,12:50:18,COMPLETED,27880.0,57911.5,7423.76,10898.26
19,hard,15,08:19:54,08:19:57,12:50:49,COMPLETED,35023.0,270877.1,3.32,16255.90
104,hard,15,09:38:48,11:05:57,12:55:35,COMPLETED,32837.0,109627.1,5229.66,11807.05
171,hard,15,09:37:03,11:05:37,12:58:10,COMPLETED,31382.0,112547.0,5314.82,12067.48
174,hard,15,09:53:24,12:03:24,13:00:46,COMPLETED,28680.0,57370.0,7800.22,11242.12
203,hard,15,10:09:03,12:50:24,13:00:52,COMPLETED,29641.0,10478.1,9681.60,10309.67
252,hard,15,10:04:28,12:35:33,13:10:22,COMPLETED,36734.0,34810.6,9065.66,11154.05
49,hard,15,08:52:51,09:00:25,13:12:49,COMPLETED,34915.0,252397.9,454.49,15598.24
166,hard,15,09:13:25,10:03:49,13:14:12,COMPLETED,29028.0,190390.0,3024.51,14447.71
73,hard,15,08:06:48,08:06:52,13:16:13,COMPLETED,29247.0,309351.5,4.26,18565.33
156,hard,15,09:34:38,10:58:21,13:20:21,COMPLETED,38572.0,141989.8,5023.98,13543.16
61,hard,15,08:23:49,08:23:49,13:22:30,COMPLETED,36170.0,298688.7,0.63,17921.92
159,hard,15,09:40:14,11:12:58,13:22:37,COMPLETED,30486.0,129651.0,5564.30,13343.25
200,hard,15,10:11:34,13:10:28,13:23:16,COMPLETED,21779.0,12803.6,10734.37,11502.14
132,hard,15,09:57:50,12:22:21,13:24:46,COMPLETED,30226.0,62421.3,8671.69,12416.66
167,hard,15,09:45:17,11:45:43,13:25:44,COMPLETED,31065.0,100014.3,7226.75,13227.44
176,hard,15,09:42:42,11:37:00,13:28:16,COMPLETED,30723.0,111274.8,6858.02,13534.37
216,hard,15,10:01:44,12:27:51,13:30:55,COMPLETED,28435.0,63065.6,8767.57,12551.16
197,hard,15,10:01:00,12:23:46,13:38:28,COMPLETED,24766.0,74709.4,8566.14,13048.52
229,hard,15,10:02:45,12:29:39,13:39:50,COMPLETED,32651.0,70196.8,8814.32,13025.90
115,hard,15,09:47:40,11:49:09,13:41:26,COMPLETED,27488.0,112272.6,7289.91,14026.13
51,hard,15,08:29:09,08:29:09,13:42:11,COMPLETED,30853.0,313027.5,0.45,18782.02
100,hard,15,09:56:07,12:11:55,13:42:43,COMPLETED,35324.0,90809.6,8148.25,13596.57
231,hard,15,10:07:46,12:43:45,13:44:46,COMPLETED,31977.0,61031.7,9359.05,13020.62
147,hard,15,09:50:02,11:58:37,13:45:12,COMPLETED,35147.0,106589.7,7715.34,14110.46
126,hard,15,09:53:27,12:03:24,13:45:12,COMPLETED,28524.0,101807.1,7797.22,13905.46
144,hard,15,09:43:16,11:38:42,13:48:19,COMPLETED,32103.0,129609.2,6926.79,14703.24
211,hard,15,10:23:18,13:45:19,13:48:19,COMPLETED,24248.0,3007.5,12121.11,12301.24
98,hard,15,09:44:28,11:45:05,13:49:41,COMPLETED,32235.0,124598.0,7237.67,14713.44
240,hard,15,10:06:17,12:41:25,13:52:38,COMPLETED,31922.0,71220.3,9308.85,13581.67
84,hard,15,08:40:49,08:40:54,13:53:04,COMPLETED,34811.0,312174.3,5.55,18735.93
215,hard,15,10:13:35,13:16:19,13:54:48,COMPLETED,25519.0,38483.1,10964.75,13273.39
160,hard,15,09:10:22,09:48:11,13:56:12,COMPLETED,34536.0,248015.6,2269.51,17150.38
263,hard,15,10:09:24,12:55:41,13:56:32,COMPLETED,32919.0,60845.2,9977.59,13628.11
237,hard,15,10:26:33,13:49:47,14:02:28,COMPLETED,30222.0,12689.0,12194.77,12955.82
250,hard,15,10:21:18,13:41:32,14:04:37,COMPLETED,32606.0,23086.5,12014.46,13399.23
186,hard,15,10:22:09,13:42:50,14:05:09,COMPLETED,34110.0,22330.0,12041.11,13380.51
184,hard,15,10:13:54,13:20:27,14:07:05,COMPLETED,32484.0,46638.6,11193.81,13991.79
136,hard,15,09:51:18,11:59:53,14:08:23,COMPLETED,32429.0,128500.7,7715.56,15425.49
187,hard,15,10:05:38,12:41:19,14:09:41,COMPLETED,29944.0,88364.1,9341.47,14643.16
206,hard,15,10:17:38,13:31:01,14:10:44,COMPLETED,34598.0,39719.2,11603.71,13986.64
108,hard,15,09:18:40,10:20:40,14:12:25,COMPLETED,33008.0,231758.5,3720.31,17625.75
254,hard,15,10:13:18,13:14:19,14:13:47,COMPLETED,30014.0,59479.5,10861.34,14429.93
251,hard,15,10:04:50,12:35:40,14:15:23,COMPLETED,37633.0,99719.2,9050.03,15033.02
259,hard,15,10:28:41,14:02:35,14:20:01,COMPLETED,31292.0,17436.9,12834.16,13880.11
177,hard,15,09:32:42,10:48:04,14:21:05,COMPLETED,37539.0,213018.3,4522.89,17303.84
257,hard,15,10:20:35,13:39:57,14:21:50,COMPLETED,38597.0,41899.8,11962.29,14475.93
183,hard,15,10:12:22,13:12:55,14:22:35,COMPLETED,31739.0,69671.9,10833.78,15013.88
238,hard,15,10:11:22,13:00:52,14:23:07,COMPLETED,30732.0,82255.1,10170.67,15105.79
142,hard,15,09:37:40,11:05:51,14:23:14,COMPLETED,37212.0,197388.2,5291.03,17134.18
181,hard,15,10:39:42,14:12:32,14:24:23,COMPLETED,29023.0,11869.5,12770.08,13481.93
182,hard,15,10:30:00,14:04:43,14:25:39,COMPLETED,38942.0,20938.1,12883.78,14139.84
214,hard,15,10:16:33,13:25:50,14:26:30,COMPLETED,30028.0,60662.9,11357.85,14997.44
139,hard,15,09:47:40,11:49:35,14:27:21,COMPLETED,32169.0,157758.5,7315.59,16781.02
223,hard,15,10:23:01,13:44:53,14:27:59,COMPLETED,33893.0,43111.3,12112.16,14698.54
110,hard,15,09:44:19,11:39:41,14:30:08,COMPLETED,32042.0,170465.0,6922.22,17149.94
74,hard,15,08:38:19,08:38:23,14:30:41,COMPLETED,34264.0,352300.7,4.52,21142.51
217,hard,15,10:07:53,12:47:24,14:31:52,COMPLETED,34892.0,104480.7,9571.06,15839.69
227,hard,15,10:07:17,12:42:22,14:32:31,COMPLETED,33879.0,110152.3,9305.71,15914.63
92,hard,15,09:56:49,12:15:21,14:33:23,COMPLETED,29207.0,138025.5,8312.90,16594.26
246,hard,15,10:47:54,14:24:30,14:39:49,COMPLETED,37343.0,15329.4,12996.32,13915.77
234,hard,15,10:28:08,13:56:38,14:40:15,COMPLETED,27064.0,43615.5,12510.46,15127.17
72,hard,15,08:04:40,08:04:44,14:42:24,COMPLETED,42453.0,397652.7,4.88,23864.02
236,hard,15,10:50:20,14:31:59,14:42:43,COMPLETED,30149.0,10741.1,13299.22,13943.41
195,hard,15,10:45:25,14:23:14,14:44:30,COMPLETED,37506.0,21283.8,13069.18,14345.97
220,hard,15,10:49:19,14:27:27,14:45:46,COMPLETED,25468.0,18332.2,13088.34,14188.00
225,hard,15,10:49:26,14:30:15,14:47:47,COMPLETED,28796.0,17533.1,13249.54,14301.26
185,hard,15,10:26:07,13:48:25,14:48:37,COMPLETED,33185.0,60207.2,12138.60,15750.86
224,hard,15,10:36:27,14:08:29,14:49:15,COMPLETED,31587.0,40769.8,12722.82,15168.79
249,hard,15,10:45:13,14:22:42,14:52:09,COMPLETED,28867.0,29453.0,13049.29,14816.18
262,hard,15,10:48:39,14:26:36,14:52:41,COMPLETED,27436.0,26089.2,13077.77,14642.73
170,hard,15,09:56:04,12:11:35,14:56:21,COMPLETED,33909.0,164754.8,8131.81,18017.01
219,hard,15,10:51:03,14:32:38,14:59:56,COMPLETED,29129.0,27305.0,13295.17,14933.23
129,hard,15,09:10:29,09:51:21,15:04:14,COMPLETED,36821.0,312884.2,2452.23,21225.19
247,hard,15,10:56:46,14:52:15,15:05:57,COMPLETED,29501.0,13711.7,14129.59,14951.83
261,hard,15,10:34:40,14:07:12,15:10:50,COMPLETED,28052.0,63635.9,12752.36,16570.33
226,hard,15,10:58:55,15:06:04,15:10:56,COMPLETED,28941.0,4877.5,14829.37,15121.66
103,hard,15,09:44:53,11:45:12,15:11:40,COMPLETED,36041.0,206483.6,7219.05,19608.00
228,hard,15,10:54:17,14:48:44,15:12:00,COMPLETED,36883.0,23274.7,14067.20,15463.21
210,hard,15,10:49:21,14:28:06,15:14:03,COMPLETED,24865.0,45956.6,13125.07,15882.11
193,hard,15,10:15:53,13:24:53,15:17:10,COMPLETED,30787.0,112299.2,11340.20,18077.93
243,hard,15,10:25:33,13:45:19,15:20:21,COMPLETED,35224.0,95044.8,11986.11,17688.76
256,hard,15,10:42:52,14:20:07,15:20:21,COMPLETED,38601.0,60241.8,13035.46,16649.76
192,hard,15,10:52:04,14:40:21,15:22:02,COMPLETED,35795.0,41694.0,13697.52,16198.94
153,hard,15,09:56:00,12:06:05,15:29:01,COMPLETED,35469.0,202937.5,7805.28,19981.39
151,hard,15,09:00:52,09:25:31,15:32:32,COMPLETED,28196.0,367018.8,1479.85,23500.93
268,hard,15,10:16:54,13:28:22,15:34:39,COMPLETED,41148.0,126282.1,11488.76,19065.56
190,hard,15,10:52:07,14:42:30,15:35:36,COMPLETED,30009.0,53102.4,13823.59,17009.52
80,hard,15,08:16:40,08:16:45,15:36:08,COMPLETED,26657.0,439379.3,5.49,26368.22
221,hard,15,10:57:16,14:56:27,15:42:54,COMPLETED,34984.0,46458.6,14351.35,17138.63
8,hard,15,08:39:22,08:39:26,15:43:58,COMPLETED,35415.0,424522.3,4.70,25476.00
260,hard,15,10:11:29,13:00:59,15:43:58,COMPLETED,34108.0,162979.6,10170.36,19949.00
230,hard,15,10:49:33,14:30:47,15:44:10,COMPLETED,27569.0,73384.1,13274.95,17677.78
325,hard,15,11:04:42,15:22:09,15:55:31,COMPLETED,29984.0,33375.3,15447.28,17449.50
245,hard,15,10:48:37,14:25:46,15:56:53,COMPLETED,32958.0,91127.5,13029.16,18496.64
207,hard,15,10:57:39,15:00:02,15:59:26,COMPLETED,30281.0,59404.1,14543.56,18107.46
266,hard,15,10:51:20,14:33:29,16:02:08,COMPLETED,31285.0,88644.1,13329.82,18648.18
196,hard,15,10:33:43,14:05:16,16:03:19,COMPLETED,35368.0,118063.1,12693.04,19776.60
287,hard,15,11:04:39,15:20:28,16:03:26,COMPLETED,28432.0,42974.8,15349.10,17927.12
271,hard,15,11:02:27,15:17:17,16:10:07,COMPLETED,29615.0,52838.9,15290.51,18460.58
34,hard,15,08:46:03,08:46:06,16:12:03,COMPLETED,41444.0,445949.2,3.21,26760.23
172,hard,15,09:57:25,12:17:17,16:13:20,COMPLETED,27731.0,236060.9,8392.30,22555.85
241,hard,15,10:17:57,13:38:34,16:15:43,COMPLETED,31593.0,157140.3,12037.85,21466.17
213,hard,15,10:53:13,14:45:53,16:16:27,COMPLETED,30244.0,90575.7,13960.35,19394.69
270,hard,15,11:07:08,15:32:39,16:17:18,COMPLETED,29382.0,44653.5,15931.32,18610.32
253,hard,15,10:14:20,13:22:37,16:19:12,COMPLETED,37041.0,176586.8,11297.25,21892.38
239,hard,15,10:36:37,14:09:47,16:20:15,COMPLETED,41069.0,130470.0,12790.49,20618.57
264,hard,15,10:52:03,14:39:56,16:20:28,COMPLETED,33638.0,100537.8,13673.16,19705.28
358,hard,15,11:07:39,15:35:42,16:20:47,COMPLETED,31136.0,45077.9,16083.85,18788.29
233,hard,15,10:59:19,15:10:56,16:22:24,COMPLETED,33217.0,71465.7,15097.66,19385.44
326,hard,15,11:14:22,16:03:26,16:31:08,COMPLETED,27340.0,27717.4,17344.12,19006.92
305,hard,15,11:22:29,16:20:53,16:32:24,COMPLETED,28711.0,11526.3,17904.65,18595.94
296,hard,15,11:11:54,15:59:32,16:33:28,COMPLETED,32478.0,33925.9,17259.00,19294.31
205,hard,15,10:27:55,13:56:18,16:37:47,COMPLETED,35755.0,161488.0,12503.73,22192.81
352,hard,15,11:20:11,16:19:18,16:37:54,COMPLETED,33704.0,18603.3,17947.71,19063.37
312,hard,15,11:24:53,16:33:34,16:44:35,COMPLETED,32918.0,11015.6,18521.65,19182.29
242,hard,15,10:52:37,14:42:49,16:45:32,COMPLETED,32907.0,122718.6,13812.74,21175.69
125,hard,15,09:56:00,12:07:46,16:45:51,COMPLETED,31785.0,278090.5,7906.61,24591.95
232,hard,15,10:57:14,14:52:48,16:46:57,COMPLETED,38768.0,114150.5,14134.28,20983.07
321,hard,15,11:23:27,16:31:15,16:52:40,COMPLETED,28149.0,21431.6,18468.26,19753.83
343,hard,15,11:01:45,15:14:09,16:53:12,COMPLETED,31915.0,99053.3,15144.65,21087.68
248,hard,15,10:44:39,14:21:57,16:53:25,COMPLETED,32327.0,151466.9,13038.48,22126.37
235,hard,15,10:58:05,15:04:20,16:56:16,COMPLETED,33210.0,111925.6,14775.68,21491.08
212,hard,15,10:26:39,13:52:45,17:01:06,COMPLETED,33893.0,188347.7,12366.44,23667.15
313,hard,15,11:25:29,16:37:54,17:02:10,COMPLETED,30811.0,24279.6,18745.37,20201.88
272,hard,15,11:29:09,16:45:58,17:02:30,COMPLETED,25018.0,16533.4,19009.50,20001.23
277,hard,15,11:07:38,15:34:45,17:02:55,COMPLETED,28468.0,88163.5,16027.89,21317.54
357,hard,15,11:16:07,16:15:49,17:05:33,COMPLETED,29860.0,49735.4,17982.50,20966.41
290,hard,15,11:21:18,16:20:34,17:08:51,COMPLETED,34773.0,48282.6,17956.61,20853.34
276,hard,15,11:07:45,15:43:00,17:12:04,COMPLETED,33930.0,89055.1,16515.96,21859.06
265,hard,15,10:43:01,14:21:12,17:13:34,COMPLETED,34512.0,172378.2,13091.40,23433.94
218,hard,15,10:40:01,14:13:54,17:18:31,COMPLETED,29166.0,184631.9,12833.26,23910.99
286,hard,15,11:07:40,15:36:14,17:20:21,COMPLETED,32468.0,104119.6,16114.73,22361.76
118,hard,15,09:01:48,09:27:13,17:20:41,COMPLETED,33899.0,473464.9,1525.23,29933.09
314,hard,15,11:14:07,16:02:14,17:22:05,COMPLETED,29083.0,79847.7,17287.72,22078.30
351,hard,15,11:30:58,16:52:47,17:22:05,COMPLETED,37504.0,29308.4,19309.22,21067.30
347,hard,15,11:03:42,15:20:28,17:23:03,COMPLETED,36139.0,122601.2,15406.10,22761.94
244,hard,15,10:27:45,13:54:54,17:24:54,COMPLETED,41995.0,209987.1,12429.94,25029.07
152,hard,15,09:23:23,10:23:25,17:26:03,COMPLETED,31282.0,422627.7,3602.96,28960.59
279,hard,15,11:39:29,17:13:41,17:28:54,COMPLETED,31184.0,15219.9,20052.34,20965.27
