task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
55,easy,12,10:43:30,11:00:20,11:01:13,COMPLETED,36227.0,881.0,1010.97,1063.61
57,easy,12,10:45:39,11:01:19,11:02:24,COMPLETED,34812.0,1080.9,940.86,1005.49
44,medium,13,10:47:22,11:02:30,11:03:35,COMPLETED,15610.0,1084.5,908.73,973.53
43,easy,11,10:51:04,11:03:41,11:04:10,COMPLETED,23582.750398162978,479.3,757.82,786.39
56,medium,14,10:51:22,11:04:16,11:06:22,COMPLETED,25785.0,2105.0,774.61,900.61
58,hard,15,10:53:07,11:06:28,11:16:15,COMPLETED,31017.0,9786.0,801.93,1388.74
77,medium,13,11:02:36,11:16:22,11:18:03,COMPLETED,30321.0,1694.7,826.12,927.51
72,medium,13,11:02:52,11:18:09,11:19:02,COMPLETED,24945.37625590743,897.7,917.82,970.69
60,medium,13,11:05:30,11:19:09,11:20:28,COMPLETED,32415.0,1319.8,819.72,898.65
79,easy,11,11:19:51,11:20:34,11:20:57,COMPLETED,20383.799271433232,379.1,43.94,66.48
68,medium,14,11:20:37,11:21:03,11:23:15,COMPLETED,31102.0,2207.0,26.72,158.72
74,medium,13,11:21:15,11:23:22,11:25:28,COMPLETED,41251.0,2107.7,127.22,253.40
75,medium,13,11:22:18,11:25:34,11:26:57,COMPLETED,26494.0,1400.2,196.70,279.85
71,easy,12,11:23:31,11:27:04,11:27:40,COMPLETED,27749.019436665098,611.8,213.75,249.79
62,medium,14,11:23:38,11:27:47,11:29:56,COMPLETED,31577.0,2161.2,249.50,378.26
70,medium,13,11:24:59,11:30:03,11:32:14,COMPLETED,25499.0,2193.7,304.21,435.52
67,hard,15,11:25:56,11:32:20,11:34:58,COMPLETED,30642.0,2625.8,384.86,542.02
76,easy,12,11:28:10,11:35:04,11:36:08,COMPLETED,26803.261635762166,1074.8,414.43,478.68
78,easy,12,11:40:48,11:40:51,11:42:07,COMPLETED,30896.0,1274.3,3.46,79.60
61,easy,12,11:43:01,11:43:02,11:44:12,COMPLETED,23943.0,1179.4,1.03,71.45
69,easy,11,11:46:04,11:46:06,11:47:10,COMPLETED,26663.799134490237,1062.6,2.97,66.40
65,medium,14,11:53:06,11:53:11,11:55:51,COMPLETED,35695.0,2667.5,5.35,165.09
63,easy,12,11:56:06,11:56:09,11:57:19,COMPLETED,27828.0,1174.9,3.45,73.71
66,easy,12,11:57:46,11:57:49,11:58:24,COMPLETED,28324.0,582.9,4.00,38.62
73,medium,14,11:58:49,11:58:49,12:01:13,COMPLETED,32977.0,2407.3,0.02,144.16
64,hard,15,11:59:47,12:01:19,12:14:05,COMPLETED,36401.0,12779.9,92.48,858.92
99,easy,11,12:01:54,12:14:12,12:15:09,COMPLETED,35989.0,964.4,738.30,795.94
94,medium,13,12:02:04,12:15:16,12:16:39,COMPLETED,33244.0,1391.7,792.18,875.38
83,easy,12,12:02:14,12:16:45,12:17:25,COMPLETED,31803.0,681.8,871.71,911.85
86,easy,11,12:03:45,12:17:32,12:17:54,COMPLETED,27402.077780253905,360.1,827.66,849.07
95,hard,15,12:04:52,12:18:00,12:22:43,COMPLETED,33310.0,4732.2,788.28,1071.85
85,hard,15,12:07:35,12:22:50,12:30:16,COMPLETED,33470.0,7456.9,915.24,1361.58
80,hard,15,12:18:27,12:30:23,12:36:40,COMPLETED,45415.0,6303.6,716.69,1093.81
89,easy,11,12:18:47,12:36:47,12:37:42,COMPLETED,27938.460562210523,909.4,1080.95,1135.32
84,easy,11,12:19:17,12:37:48,12:38:06,COMPLETED,33083.82781759278,306.6,1111.54,1129.59
91,medium,14,12:21:49,12:38:12,12:40:20,COMPLETED,31833.0,2137.4,983.96,1111.86
81,easy,12,12:33:04,12:40:27,12:41:31,COMPLETED,28793.177435709822,1080.6,443.23,507.70
96,easy,12,12:34:21,12:41:38,12:42:08,COMPLETED,32018.209153123098,517.6,437.09,467.84
97,medium,14,12:38:50,12:42:15,12:44:45,COMPLETED,30714.0,2509.7,205.17,355.45
82,easy,12,12:42:44,12:44:51,12:46:01,COMPLETED,21791.0,1172.0,127.78,197.87
88,easy,12,12:46:36,12:46:38,12:47:18,COMPLETED,29776.0,673.5,2.16,42.20
90,easy,12,12:47:10,12:47:24,12:49:05,COMPLETED,33388.0,1693.9,14.59,115.45
92,easy,11,12:49:11,12:49:12,12:49:30,COMPLETED,26845.801230139008,302.6,1.26,19.17
87,easy,12,12:57:24,12:57:25,12:58:36,COMPLETED,26684.57484510049,1183.2,1.34,72.11
98,medium,14,12:58:11,12:58:42,13:01:01,COMPLETED,27208.0,2335.4,31.36,170.55
93,medium,14,12:59:13,13:01:08,13:03:21,COMPLETED,33042.0,2234.0,115.52,248.54
110,medium,13,13:00:35,13:03:28,13:06:07,COMPLETED,31011.0,2649.3,173.61,332.09
100,medium,13,13:00:46,13:06:13,13:08:49,COMPLETED,30851.0,2610.1,327.60,483.87
109,medium,13,13:00:54,13:08:56,13:11:07,COMPLETED,27358.49220135705,2188.7,482.23,613.25
106,medium,14,13:07:44,13:11:13,13:13:19,COMPLETED,26930.0,2119.1,209.58,335.77
103,hard,15,13:08:36,13:13:26,13:16:13,COMPLETED,30339.0,2783.3,290.76,457.42
104,medium,14,13:10:00,13:16:19,13:18:26,COMPLETED,29450.0,2115.1,379.79,506.37
119,medium,13,13:20:52,13:20:56,13:22:31,COMPLETED,22953.0,1586.7,4.93,99.86
115,easy,12,13:26:02,13:26:02,13:27:25,COMPLETED,19434.81891321269,1382.0,0.47,83.16
113,easy,11,13:27:23,13:27:31,13:28:35,COMPLETED,21044.9143931592,1068.8,8.42,72.13
114,hard,15,13:29:09,13:29:11,13:31:50,COMPLETED,23200.686096560992,2657.2,2.64,161.72
112,medium,14,13:29:21,13:31:57,13:34:58,COMPLETED,27325.0,3026.7,156.10,337.14
107,easy,12,13:29:50,13:35:04,13:36:03,COMPLETED,29540.0,978.3,314.73,373.20
101,medium,14,13:41:35,13:41:40,13:44:28,COMPLETED,25128.0,2812.8,5.11,173.54
108,medium,13,13:41:39,13:44:34,13:46:40,COMPLETED,29172.0,2094.8,175.91,301.18
118,medium,14,13:44:45,13:46:46,13:48:59,COMPLETED,30679.0,2239.3,121.62,254.58
102,easy,11,13:45:23,13:49:07,13:49:54,COMPLETED,29438.112366118905,800.2,224.02,271.85
117,easy,12,13:47:46,13:50:01,13:50:47,COMPLETED,28979.56860119412,782.0,135.06,181.30
116,easy,12,13:49:39,13:50:54,13:51:30,COMPLETED,29494.384285929358,616.5,75.01,111.75
105,medium,14,13:51:28,13:51:37,13:53:44,COMPLETED,33593.0,2134.0,9.03,136.00
111,easy,12,13:54:47,13:54:51,13:56:32,COMPLETED,28867.0,1687.6,4.21,105.25
128,medium,14,14:06:25,14:06:27,14:08:57,COMPLETED,29511.0,2506.0,2.54,152.55
126,easy,11,14:15:44,14:15:46,14:16:45,COMPLETED,22682.42578964002,991.9,2.64,61.84
132,medium,14,14:15:52,14:16:52,14:18:58,COMPLETED,29237.0,2112.8,60.19,186.64
127,medium,14,14:17:12,14:19:04,14:21:34,COMPLETED,36889.0,2505.9,112.98,262.79
137,medium,14,14:33:58,14:34:00,14:36:36,COMPLETED,25988.0,2608.2,2.58,158.54
120,easy,12,14:35:24,14:36:43,14:37:47,COMPLETED,37706.0,1081.2,79.10,143.56
130,hard,15,14:35:39,14:37:53,14:54:59,COMPLETED,40523.04171128881,17105.6,135.00,1160.98
139,medium,13,14:38:05,14:55:06,14:57:36,COMPLETED,22316.0,2513.9,1021.36,1171.93
129,easy,11,14:39:34,14:57:43,14:58:46,COMPLETED,26121.522522296316,1061.9,1089.22,1152.71
124,easy,11,14:40:53,14:58:52,14:59:14,COMPLETED,24546.629025395487,371.6,1079.96,1101.75
138,medium,13,14:41:36,14:59:21,15:00:47,COMPLETED,29051.0,1443.2,1065.29,1151.06
123,easy,11,14:48:38,15:00:53,15:01:43,COMPLETED,24245.689009474034,835.9,735.93,785.51
133,medium,13,14:49:09,15:01:50,15:03:01,COMPLETED,30104.0,1203.7,761.12,832.55
131,easy,12,14:49:49,15:03:08,15:03:48,COMPLETED,20992.0,688.1,799.38,839.86
121,easy,12,14:50:47,15:03:55,15:04:33,COMPLETED,31132.49358098377,645.6,788.71,826.76
134,medium,14,14:51:34,15:04:40,15:08:01,COMPLETED,32054.0,3355.9,786.49,987.41
125,hard,15,14:52:50,15:08:07,15:23:43,COMPLETED,37758.0,15610.5,917.88,1853.39
136,easy,11,14:53:04,15:23:50,15:24:50,COMPLETED,20541.0,1009.7,1846.55,1906.64
122,easy,11,14:58:34,15:24:57,15:25:24,COMPLETED,28150.85086643522,464.7,1583.16,1610.82
135,medium,13,14:59:37,15:25:31,15:27:02,COMPLETED,31523.0,1533.0,1554.07,1645.26
152,medium,14,15:00:30,15:27:09,15:29:17,COMPLETED,32471.0,2156.3,1599.09,1727.91
149,medium,13,15:05:31,15:29:24,15:31:29,COMPLETED,33783.0,2092.8,1433.50,1558.78
155,medium,14,15:05:54,15:31:36,15:33:48,COMPLETED,27496.0,2208.2,1542.09,1674.25
144,easy,12,15:08:21,15:33:54,15:34:52,COMPLETED,23318.0,984.1,1533.60,1591.95
151,easy,11,15:12:26,15:34:59,15:35:15,COMPLETED,24990.32820168616,266.6,1353.68,1369.37
140,easy,12,15:14:50,15:35:21,15:36:01,COMPLETED,28310.0,679.4,1231.70,1271.71
142,easy,11,15:20:04,15:36:08,15:36:26,COMPLETED,32045.82748618242,311.8,964.50,982.71
148,easy,11,15:22:57,15:36:33,15:36:57,COMPLETED,25743.56372913298,410.1,816.25,840.68
159,easy,11,15:24:21,15:37:03,15:37:16,COMPLETED,39962.25581108991,222.7,762.89,775.87
141,hard,15,15:27:06,15:37:23,15:39:36,COMPLETED,32344.0,2232.3,617.27,750.10
156,hard,15,15:27:26,15:39:43,15:46:59,COMPLETED,37009.28654627515,7281.4,737.25,1173.77
158,easy,11,15:34:46,15:47:06,15:48:16,COMPLETED,25388.907786507665,1183.6,740.16,810.97
143,easy,11,15:36:42,15:48:23,15:48:51,COMPLETED,30575.917817105204,468.3,701.20,729.10
153,easy,12,15:42:12,15:48:57,15:49:55,COMPLETED,29739.821602406748,975.8,405.33,463.65
145,easy,11,15:43:22,15:50:01,15:50:17,COMPLETED,24439.838292243734,267.5,399.89,415.71
157,medium,13,15:50:19,15:50:23,15:52:29,COMPLETED,29227.0,2104.2,4.96,130.44
146,medium,13,15:52:15,15:52:36,15:54:07,COMPLETED,29628.0,1529.9,21.26,112.75
150,easy,11,15:53:27,15:54:14,15:54:29,COMPLETED,30852.716863148482,261.1,47.08,62.54
154,easy,11,15:53:27,15:54:35,15:54:57,COMPLETED,26018.888506755764,368.5,68.78,90.69
147,hard,15,15:56:30,15:56:34,16:00:17,COMPLETED,29554.0,3735.9,4.11,227.26
172,medium,13,16:01:31,16:01:36,16:04:01,COMPLETED,34822.92414406159,2423.6,5.44,150.04
174,medium,14,16:03:45,16:04:07,16:06:51,COMPLETED,27835.0,2730.3,22.89,186.40
163,easy,12,16:08:16,16:08:21,16:09:25,COMPLETED,23531.90827568234,1071.8,5.87,69.89
179,easy,11,16:09:46,16:09:50,16:10:11,COMPLETED,22538.42086959377,360.7,4.22,25.67
170,easy,12,16:17:54,16:17:54,16:19:10,COMPLETED,31117.0,1270.3,0.78,76.78
177,easy,11,16:20:30,16:20:35,16:21:44,COMPLETED,24388.748078817418,1159.3,5.13,74.49
169,medium,14,16:20:36,16:21:50,16:24:27,COMPLETED,31170.0,2622.5,74.71,231.11
173,easy,12,16:31:13,16:31:16,16:32:20,COMPLETED,32664.302852311754,1069.6,3.81,67.70
167,easy,11,16:34:15,16:34:15,16:35:12,COMPLETED,21796.549162904266,959.6,0.17,57.54
178,medium,14,16:43:12,16:43:13,16:45:49,COMPLETED,27531.0,2624.2,1.52,157.72
175,easy,12,16:43:15,16:45:57,16:46:49,COMPLETED,25083.0,888.3,162.02,214.56
168,easy,11,16:45:23,16:46:56,16:47:09,COMPLETED,26987.318779868547,215.8,93.35,106.12
162,easy,12,16:46:01,16:47:15,16:47:50,COMPLETED,23639.157315751363,594.9,74.33,109.32
176,medium,13,16:47:23,16:47:57,16:50:04,COMPLETED,24878.0,2125.6,34.06,161.32
160,hard,15,16:48:27,16:50:10,16:53:50,COMPLETED,31591.081229843097,3678.4,103.62,323.98
161,easy,12,16:49:43,16:53:57,16:55:19,COMPLETED,31935.0,1377.2,254.36,336.76
171,medium,13,16:51:17,16:55:26,16:56:49,COMPLETED,25264.0,1395.4,249.01,332.47
164,hard,15,16:54:14,16:56:55,17:18:09,COMPLETED,41497.58415506529,21234.3,161.76,1435.47
166,easy,12,16:57:26,17:18:15,17:19:38,COMPLETED,27699.0,1374.2,1249.85,1332.08
165,hard,15,16:59:49,17:19:44,17:22:03,COMPLETED,33129.0,2320.6,1195.32,1334.08
