task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
49,easy,11,08:29:32,08:29:33,08:29:46,COMPLETED,33025.0,209.6,1.71,14.08
16,easy,12,08:29:43,08:29:46,08:29:58,COMPLETED,27146.0,209.0,3.08,15.47
148,medium,13,08:28:14,08:28:19,08:30:29,COMPLETED,26927.0,2166.1,5.51,135.33
89,easy,11,08:30:23,08:30:23,08:30:35,COMPLETED,34223.0,209.0,0.11,12.53
164,easy,12,08:31:04,08:31:06,08:31:55,COMPLETED,25725.0,824.2,2.21,51.53
6,easy,11,08:31:29,08:31:30,08:32:01,COMPLETED,31312.0,515.2,1.91,32.69
75,medium,13,08:28:34,08:28:38,08:32:26,COMPLETED,35578.0,3809.3,4.08,232.47
145,medium,14,08:15:18,08:15:20,08:33:28,COMPLETED,35781.0,18131.3,2.29,1090.08
99,easy,12,08:34:31,08:34:36,08:34:55,COMPLETED,23356.0,315.4,5.27,24.05
110,easy,12,08:34:43,08:34:48,08:35:26,COMPLETED,32296.0,624.3,5.81,43.10
150,medium,13,08:33:21,08:33:21,08:35:51,COMPLETED,28516.0,2492.3,0.89,150.26
128,easy,12,08:35:44,08:35:45,08:36:28,COMPLETED,31361.0,734.3,1.01,44.66
149,easy,12,08:36:06,08:36:09,08:36:35,COMPLETED,26965.0,423.7,3.91,29.17
12,easy,11,08:36:41,08:36:41,08:36:47,COMPLETED,24315.0,111.5,0.36,6.61
116,easy,12,08:36:00,08:36:03,08:36:54,COMPLETED,27055.0,843.9,3.67,54.10
159,easy,11,08:36:45,08:36:47,08:36:54,COMPLETED,25536.0,111.9,2.61,9.10
2,medium,14,08:32:11,08:32:13,08:37:00,COMPLETED,31006.0,4774.4,2.99,289.35
51,easy,12,08:36:23,08:36:28,08:37:00,COMPLETED,29018.0,530.9,5.66,37.35
1,easy,12,08:36:48,08:36:54,08:37:12,COMPLETED,30182.0,314.2,6.10,24.74
73,medium,14,08:33:36,08:33:40,08:37:31,COMPLETED,30594.0,3850.3,4.50,235.37
68,medium,13,08:38:10,08:38:14,08:38:33,COMPLETED,27820.0,314.0,4.92,23.58
87,easy,12,08:35:40,08:35:45,08:38:39,COMPLETED,25686.0,2916.1,5.01,179.79
52,medium,14,08:32:22,08:32:26,08:39:16,COMPLETED,28889.0,6844.1,4.47,414.99
102,medium,14,08:35:18,08:35:19,08:39:29,COMPLETED,30410.0,4160.7,1.89,251.35
117,easy,11,08:39:52,08:39:54,08:40:00,COMPLETED,20110.0,107.9,2.19,8.44
158,easy,11,08:39:55,08:40:00,08:40:06,COMPLETED,22309.0,107.2,5.44,11.70
167,medium,14,08:07:34,08:07:36,08:41:33,COMPLETED,28578.0,33962.4,2.00,2039.71
124,easy,11,08:41:17,08:41:21,08:41:33,COMPLETED,30422.0,211.9,4.24,16.71
59,easy,11,08:42:09,08:42:11,08:42:17,COMPLETED,27844.0,108.6,2.03,8.30
20,easy,12,08:42:29,08:42:29,08:42:48,COMPLETED,25828.0,318.3,0.78,19.60
92,easy,12,08:42:38,08:42:42,08:43:01,COMPLETED,25673.0,318.3,4.31,23.13
101,easy,11,08:42:57,08:43:01,08:43:38,COMPLETED,28024.0,629.1,4.13,41.65
97,easy,11,08:43:19,08:43:19,08:43:38,COMPLETED,26403.0,315.0,0.99,19.65
88,medium,13,08:40:23,08:40:25,08:44:09,COMPLETED,35392.0,3748.8,2.24,226.97
155,medium,14,08:35:35,08:35:38,08:44:34,COMPLETED,30686.0,8941.5,3.69,539.96
35,easy,12,08:43:44,08:43:44,08:44:47,COMPLETED,31418.0,1047.4,0.91,63.53
53,easy,12,08:44:53,08:44:53,08:45:12,COMPLETED,33257.0,317.4,0.81,19.65
98,medium,13,08:42:46,08:42:48,08:45:25,COMPLETED,26823.0,2611.2,2.60,159.09
131,easy,12,08:44:07,08:44:09,08:46:08,COMPLETED,35505.0,1987.6,2.97,121.93
23,easy,12,08:45:04,08:45:06,08:46:21,COMPLETED,23006.0,1259.5,2.27,77.64
7,medium,13,08:40:56,08:40:56,08:46:27,COMPLETED,29672.0,5530.1,0.35,331.88
65,easy,12,08:44:22,08:44:22,08:46:34,COMPLETED,25283.0,2200.9,0.50,132.24
13,easy,12,08:43:37,08:43:38,08:46:53,COMPLETED,30420.0,3254.3,1.65,196.50
133,easy,11,08:46:40,08:46:40,08:47:06,COMPLETED,28121.0,431.0,0.60,26.23
109,easy,12,08:46:48,08:46:53,08:47:12,COMPLETED,22236.0,321.8,5.50,24.52
24,hard,15,08:00:28,08:00:30,08:47:18,COMPLETED,32368.0,46799.2,2.91,2810.86
81,medium,13,08:35:29,08:35:32,08:47:37,COMPLETED,39750.0,12091.1,3.30,728.43
146,easy,12,08:47:37,08:47:37,08:47:50,COMPLETED,29887.0,217.7,0.43,13.21
80,easy,11,08:47:59,08:48:02,08:48:09,COMPLETED,25601.0,113.3,3.83,10.22
18,medium,14,08:22:44,08:22:47,08:48:15,COMPLETED,39873.0,25464.7,3.93,1531.69
39,medium,14,08:27:57,08:28:00,08:49:18,COMPLETED,33308.0,21291.2,3.98,1281.35
21,medium,14,08:28:04,08:28:07,08:49:18,COMPLETED,41122.0,21187.8,3.20,1274.35
14,medium,14,08:11:22,08:11:27,08:49:24,COMPLETED,39798.0,37954.6,5.34,2282.60
82,easy,11,08:50:17,08:50:20,08:50:33,COMPLETED,31011.0,211.6,3.55,16.05
140,easy,12,08:49:58,08:50:01,08:50:57,COMPLETED,22769.0,937.9,3.86,59.91
139,hard,15,08:14:25,08:14:30,08:51:16,COMPLETED,28503.0,36763.7,5.76,2211.56
41,medium,13,08:48:50,08:48:53,08:51:35,COMPLETED,36627.0,2698.6,3.43,165.17
62,hard,15,08:18:11,08:18:11,08:51:59,COMPLETED,29655.0,33810.3,0.41,2028.98
95,easy,11,08:52:20,08:52:24,08:52:31,COMPLETED,27644.0,108.7,4.80,11.14
86,easy,12,08:52:10,08:52:12,08:52:49,COMPLETED,28832.0,626.9,2.37,39.80
15,easy,11,08:52:40,08:52:43,08:52:49,COMPLETED,26874.0,107.4,3.55,9.80
122,medium,14,08:49:07,08:49:12,08:54:10,COMPLETED,34555.0,4978.3,5.11,303.52
11,easy,11,08:54:19,08:54:23,08:54:29,COMPLETED,24741.0,112.5,4.22,10.64
168,medium,14,08:46:41,08:46:47,08:54:48,COMPLETED,31112.0,8030.4,6.07,487.67
147,medium,13,08:53:29,08:53:33,08:55:32,COMPLETED,27262.0,2000.6,4.17,123.91
163,easy,11,08:55:52,08:55:58,08:56:30,COMPLETED,30424.0,537.2,6.19,38.10
44,easy,12,08:55:42,08:55:45,08:57:07,COMPLETED,28795.0,1376.5,3.61,85.88
27,easy,12,08:56:01,08:56:04,08:57:14,COMPLETED,30355.0,1165.6,3.63,73.26
55,easy,12,08:56:34,08:56:36,08:57:14,COMPLETED,23127.0,635.6,2.48,40.26
130,medium,14,08:37:07,08:37:12,08:57:20,COMPLETED,28323.0,20134.7,5.74,1213.65
45,medium,13,08:55:13,08:55:13,08:57:26,COMPLETED,26353.0,2221.8,0.87,133.95
106,easy,11,08:57:16,08:57:20,08:57:26,COMPLETED,20013.0,108.5,4.65,10.95
69,medium,14,08:39:45,08:39:47,08:57:52,COMPLETED,35222.0,18075.8,2.97,1087.21
160,medium,14,08:22:30,08:22:35,08:58:17,COMPLETED,33256.0,35703.3,5.45,2147.57
83,hard,15,08:39:26,08:39:29,08:59:01,COMPLETED,34877.0,19543.3,3.35,1175.78
26,easy,11,08:58:56,08:59:01,08:59:08,COMPLETED,25835.0,110.1,5.78,12.07
72,easy,12,08:57:16,08:57:20,08:59:33,COMPLETED,27333.0,2216.5,4.65,137.36
281,easy,11,09:00:09,09:00:11,09:00:23,COMPLETED,26605.0,216.0,2.01,14.75
151,hard,15,08:31:13,08:31:18,09:00:42,COMPLETED,33213.0,29399.3,5.55,1769.39
275,easy,12,09:00:56,09:01:01,09:01:07,COMPLETED,28136.0,107.3,5.05,11.30
260,easy,12,09:01:57,09:01:57,09:02:03,COMPLETED,28319.0,107.7,0.23,6.49
215,easy,12,09:01:16,09:01:19,09:02:09,COMPLETED,29390.0,836.9,3.70,53.72
120,medium,14,08:50:17,08:50:20,09:02:15,COMPLETED,33079.0,11925.9,3.55,718.95
202,easy,11,09:02:14,09:02:15,09:02:28,COMPLETED,28629.0,211.4,1.95,14.43
191,easy,12,09:00:41,09:00:42,09:02:53,COMPLETED,32075.0,2183.9,1.39,132.25
318,easy,11,09:03:17,09:03:18,09:03:24,COMPLETED,22839.0,109.0,1.06,7.33
125,hard,15,08:20:11,08:20:13,09:03:30,COMPLETED,31577.0,43281.0,2.83,2599.63
50,medium,14,08:53:43,08:53:45,09:04:14,COMPLETED,38777.0,10477.4,2.60,631.09
30,medium,14,08:18:16,08:18:17,09:04:26,COMPLETED,31202.0,46149.4,1.59,2770.52
96,medium,14,08:49:46,08:49:49,09:04:51,COMPLETED,25460.0,15034.2,3.42,905.34
58,hard,15,08:40:33,08:40:37,09:05:09,COMPLETED,35657.0,24539.3,4.72,1476.94
329,easy,12,09:04:03,09:04:07,09:05:16,COMPLETED,31397.0,1142.4,4.84,73.20
271,easy,11,09:05:19,09:05:22,09:05:35,COMPLETED,33323.0,219.3,3.42,16.17
157,hard,15,08:44:45,08:44:47,09:05:47,COMPLETED,34552.0,21007.9,2.53,1262.85
258,easy,11,09:05:34,09:05:35,09:05:47,COMPLETED,20239.0,216.6,1.17,13.85
126,medium,13,08:59:53,08:59:58,09:07:09,COMPLETED,31466.0,7191.1,5.50,436.59
176,easy,12,09:03:21,09:03:24,09:07:47,COMPLETED,38990.0,4391.4,3.33,266.56
276,easy,11,09:07:47,09:07:47,09:08:00,COMPLETED,30936.0,213.1,0.56,13.10
291,easy,11,09:07:22,09:07:22,09:08:06,COMPLETED,26158.0,738.9,0.25,44.41
296,medium,13,09:05:09,09:05:09,09:08:25,COMPLETED,27713.0,3262.0,0.94,196.28
327,easy,12,09:08:00,09:08:00,09:08:38,COMPLETED,22641.0,645.0,0.10,38.29
334,easy,11,09:08:25,09:08:25,09:08:38,COMPLETED,29240.0,225.9,0.28,13.29
303,easy,11,09:08:27,09:08:31,09:08:38,COMPLETED,23363.0,118.6,4.75,11.29
263,medium,13,09:07:04,09:07:09,09:08:51,COMPLETED,22213.0,1698.2,5.59,107.27
287,easy,12,09:08:37,09:08:38,09:08:51,COMPLETED,29321.0,219.1,1.29,14.27
112,hard,15,08:53:48,08:53:51,09:09:10,COMPLETED,32727.0,15307.3,3.86,922.08
187,easy,11,09:09:40,09:09:41,09:09:47,COMPLETED,32510.0,109.9,1.52,7.78
293,easy,12,09:09:18,09:09:22,09:10:00,COMPLETED,27483.0,634.2,4.76,42.48
330,easy,11,09:10:10,09:10:13,09:10:19,COMPLETED,30065.0,112.1,3.16,9.58
336,easy,11,09:10:27,09:10:32,09:10:44,COMPLETED,24903.0,217.5,5.25,18.00
193,easy,11,09:10:56,09:10:57,09:11:16,COMPLETED,26099.0,317.2,1.67,20.51
319,medium,14,09:08:31,09:08:31,09:11:35,COMPLETED,31762.0,3069.6,0.75,184.72
142,medium,14,08:57:26,08:57:26,09:12:00,COMPLETED,30273.0,14566.9,0.95,874.84
177,medium,13,09:09:02,09:09:03,09:12:31,COMPLETED,30075.0,3472.5,1.80,209.97
238,easy,11,09:12:58,09:13:03,09:13:34,COMPLETED,27797.0,525.1,5.30,36.54
255,medium,13,09:11:23,09:11:29,09:13:59,COMPLETED,36027.0,2512.1,6.15,156.65
108,medium,14,08:57:49,08:57:52,09:15:02,COMPLETED,35475.0,17170.2,3.21,1033.30
322,easy,11,09:14:47,09:14:49,09:15:02,COMPLETED,30176.0,214.2,2.70,15.30
310,easy,12,09:14:51,09:14:55,09:15:27,COMPLETED,25050.0,527.6,4.99,36.36
279,easy,11,09:15:15,09:15:21,09:15:39,COMPLETED,20580.0,318.4,6.05,24.93
286,easy,11,09:15:27,09:15:27,09:15:52,COMPLETED,32611.0,422.4,0.36,25.46
313,easy,11,09:16:10,09:16:11,09:16:23,COMPLETED,24536.0,212.7,1.19,13.72
174,medium,13,09:12:53,09:12:56,09:16:29,COMPLETED,31548.0,3554.0,3.94,216.98
184,medium,14,09:01:21,09:01:25,09:16:42,COMPLETED,36787.0,15278.3,4.97,921.51
307,hard,15,09:01:50,09:01:50,09:18:10,COMPLETED,28290.0,16325.7,0.95,980.35
256,easy,11,09:17:55,09:17:57,09:18:10,COMPLETED,24340.0,214.0,2.75,15.35
321,easy,12,09:17:53,09:17:57,09:18:22,COMPLETED,26709.0,423.1,4.75,29.90
181,medium,13,09:17:42,09:17:45,09:19:13,COMPLETED,33294.0,1468.7,3.24,91.04
240,easy,11,09:18:59,09:19:00,09:19:13,COMPLETED,28377.0,215.9,1.43,14.04
292,easy,12,09:17:57,09:17:57,09:19:25,COMPLETED,38297.0,1468.9,0.75,88.69
223,medium,13,09:19:07,09:19:13,09:20:09,COMPLETED,29675.0,945.0,6.04,62.52
144,hard,15,08:33:59,08:33:59,09:20:53,COMPLETED,28336.0,46905.1,0.15,2814.38
243,medium,14,09:10:32,09:10:32,09:21:12,COMPLETED,31887.0,10668.1,0.25,640.24
84,medium,14,08:40:20,08:40:25,09:22:08,COMPLETED,42499.0,41725.5,5.24,2508.62
179,easy,12,09:21:53,09:21:56,09:22:46,COMPLETED,28633.0,853.0,3.05,53.86
208,easy,11,09:22:32,09:22:33,09:22:46,COMPLETED,24975.0,223.6,1.86,14.86
339,easy,11,09:22:33,09:22:33,09:23:19,COMPLETED,31615.0,759.0,0.86,46.01
77,hard,15,08:16:16,08:16:21,09:23:31,COMPLETED,38167.0,67175.4,5.49,4035.96
218,medium,13,09:20:41,09:20:47,09:24:47,COMPLETED,25742.0,4021.6,6.01,246.99
262,medium,13,09:23:16,09:23:19,09:25:13,COMPLETED,25234.0,1908.0,3.01,117.25
268,medium,13,09:20:41,09:20:47,09:25:32,COMPLETED,37925.0,4754.5,6.01,291.12
269,medium,13,09:12:53,09:12:56,09:25:50,COMPLETED,28778.0,12901.4,3.94,777.91
288,easy,12,09:21:25,09:21:31,09:26:03,COMPLETED,39795.0,4544.4,6.01,278.42
249,easy,12,09:24:53,09:24:54,09:26:22,COMPLETED,27577.0,1468.7,1.40,89.24
70,hard,15,08:18:26,08:18:29,09:26:41,COMPLETED,28737.0,68187.3,3.86,4095.05
188,easy,12,09:26:59,09:26:59,09:27:06,COMPLETED,27937.0,109.4,0.82,7.11
266,easy,11,09:27:17,09:27:18,09:27:24,COMPLETED,21163.0,110.1,1.65,7.98
323,medium,13,09:26:01,09:26:03,09:27:37,COMPLETED,30696.0,1573.0,2.42,96.56
259,hard,15,09:08:34,09:08:38,09:28:08,COMPLETED,28528.0,19511.6,4.29,1174.85
253,easy,11,09:29:00,09:29:05,09:29:24,COMPLETED,23111.0,319.2,5.60,24.48
232,easy,12,09:27:50,09:27:50,09:29:43,COMPLETED,35660.0,1892.1,0.08,113.30
29,hard,15,08:17:43,08:17:46,09:31:12,COMPLETED,36037.0,73419.7,3.90,4409.02
280,hard,15,09:13:36,09:13:40,09:31:56,COMPLETED,33564.0,18271.3,4.84,1100.80
234,medium,14,09:11:18,09:11:22,09:32:03,COMPLETED,32342.0,20679.3,4.73,1245.30
235,medium,13,09:11:41,09:11:42,09:32:03,COMPLETED,24494.0,20356.7,1.11,1222.30
200,medium,13,09:23:44,09:23:44,09:32:09,COMPLETED,32892.0,8416.5,0.83,505.66
229,medium,13,09:26:22,09:26:22,09:32:15,COMPLETED,35728.0,5900.8,0.24,353.96
138,hard,15,08:26:57,08:26:59,09:32:35,COMPLETED,30080.0,65600.2,2.57,3938.34
209,easy,11,09:32:01,09:32:03,09:32:35,COMPLETED,30240.0,543.8,2.30,34.34
171,easy,11,09:32:22,09:32:22,09:32:35,COMPLETED,30214.0,226.2,0.40,13.34
265,medium,13,09:21:53,09:21:56,09:32:55,COMPLETED,29918.0,10987.2,3.05,662.13
283,easy,12,09:32:39,09:32:42,09:33:14,COMPLETED,29816.0,539.1,3.02,35.07
297,easy,12,09:32:40,09:32:42,09:33:32,COMPLETED,37803.0,851.2,2.02,52.92
315,easy,12,09:32:56,09:33:01,09:33:39,COMPLETED,32114.0,633.6,5.45,43.23
246,easy,11,09:33:48,09:33:51,09:33:58,COMPLETED,23360.0,109.6,3.75,10.05
170,easy,12,09:30:25,09:30:27,09:34:23,COMPLETED,37198.0,3934.3,2.37,238.16
186,easy,12,09:33:29,09:33:32,09:34:23,COMPLETED,25224.0,842.3,3.92,54.16
254,easy,12,09:34:08,09:34:10,09:34:23,COMPLETED,31544.0,214.4,2.61,15.16
289,easy,11,09:34:25,09:34:29,09:34:48,COMPLETED,27261.0,318.9,4.50,23.39
274,medium,14,09:22:03,09:22:08,09:34:54,COMPLETED,33144.0,12770.3,5.62,771.66
180,easy,12,09:34:58,09:35:00,09:35:19,COMPLETED,29568.0,324.9,2.94,21.91
250,easy,12,09:34:41,09:34:42,09:35:32,COMPLETED,26994.0,852.5,1.08,51.73
306,easy,11,09:35:15,09:35:19,09:35:39,COMPLETED,29988.0,329.7,4.91,24.29
284,easy,11,09:35:31,09:35:32,09:35:45,COMPLETED,30501.0,225.0,1.73,14.75
197,easy,11,09:35:41,09:35:45,09:35:52,COMPLETED,27957.0,115.8,4.75,11.30
214,medium,14,09:03:23,09:03:24,09:36:55,COMPLETED,38770.0,33519.7,1.33,2012.44
203,easy,12,09:36:39,09:36:42,09:37:33,COMPLETED,31393.0,840.9,3.88,54.10
192,easy,12,09:36:23,09:36:24,09:37:51,COMPLETED,31679.0,1468.7,1.04,88.93
219,easy,11,09:37:37,09:37:39,09:38:04,COMPLETED,31673.0,422.9,2.37,27.50
217,medium,13,09:37:00,09:37:01,09:38:35,COMPLETED,30850.0,1571.2,1.73,95.77
48,medium,14,08:37:20,08:37:25,09:39:00,COMPLETED,34168.0,61595.2,5.15,3700.80
272,medium,14,09:28:38,09:28:40,09:39:25,COMPLETED,32243.0,10764.1,2.26,647.89
285,medium,14,09:29:56,09:30:02,09:40:03,COMPLETED,27019.0,10025.3,6.27,607.59
239,easy,12,09:39:50,09:39:51,09:40:47,COMPLETED,29630.0,947.1,1.02,57.59
325,easy,12,09:40:07,09:40:09,09:40:47,COMPLETED,25763.0,633.1,2.87,40.59
231,easy,12,09:40:22,09:40:22,09:41:32,COMPLETED,33266.0,1167.1,0.44,70.15
248,easy,11,09:40:55,09:41:00,09:41:32,COMPLETED,28301.0,539.0,5.15,37.15
213,easy,12,09:40:58,09:41:00,09:41:32,COMPLETED,29101.0,537.3,2.15,34.15
78,medium,14,08:58:43,08:58:48,09:42:10,COMPLETED,29565.0,43357.8,6.00,2607.30
71,hard,15,08:54:50,08:54:55,09:43:01,COMPLETED,31034.0,48117.2,5.04,2891.99
314,easy,12,09:42:25,09:42:29,09:43:08,COMPLETED,30876.0,652.0,4.56,43.29
233,hard,15,09:12:38,09:12:38,09:43:21,COMPLETED,37263.0,30717.2,0.20,1843.04
230,medium,13,09:37:57,09:37:58,09:43:21,COMPLETED,32480.0,5386.9,1.20,324.04
337,easy,12,09:43:37,09:43:40,09:43:59,COMPLETED,26032.0,326.0,3.43,22.44
204,medium,13,09:39:24,09:39:25,09:44:25,COMPLETED,28466.0,4999.1,1.89,301.34
121,hard,15,08:48:04,08:48:09,09:44:50,COMPLETED,34253.0,56696.2,5.22,3406.93
335,easy,12,09:43:56,09:43:59,09:44:57,COMPLETED,27506.0,971.1,3.44,61.21
63,medium,14,08:48:35,08:48:40,09:45:22,COMPLETED,29957.0,56702.0,5.94,3407.99
237,easy,12,09:44:22,09:44:25,09:45:35,COMPLETED,30584.0,1180.5,3.34,73.78
220,easy,12,09:45:13,09:45:16,09:45:35,COMPLETED,27055.0,329.8,3.43,22.78
324,easy,12,09:44:57,09:44:57,09:45:42,COMPLETED,27330.0,757.6,0.21,45.26
195,easy,11,09:45:47,09:45:48,09:45:55,COMPLETED,28854.0,115.3,1.71,8.25
173,hard,15,09:12:04,09:12:07,09:46:14,COMPLETED,28603.0,34123.0,3.07,2050.34
228,easy,11,09:46:30,09:46:33,09:46:39,COMPLETED,26314.0,114.7,3.22,9.73
273,medium,13,09:46:46,09:46:46,09:47:30,COMPLETED,23832.0,748.0,0.15,44.80
236,easy,11,09:47:21,09:47:24,09:47:30,COMPLETED,23221.0,109.4,3.49,9.80
261,medium,13,09:39:19,09:39:19,09:47:37,COMPLETED,31046.0,8294.6,0.60,498.08
298,hard,15,09:28:17,09:28:21,09:47:43,COMPLETED,26875.0,19369.1,4.39,1166.33
332,medium,14,09:32:31,09:32:35,09:47:43,COMPLETED,34770.0,15137.1,4.34,912.33
333,easy,11,09:47:55,09:47:55,09:48:08,COMPLETED,24269.0,212.4,0.89,13.44
104,hard,15,08:48:17,08:48:22,09:48:20,COMPLETED,33024.0,59982.8,5.03,3603.94
331,easy,12,09:43:43,09:43:46,09:48:46,COMPLETED,22607.0,4992.7,3.72,303.04
316,medium,13,09:42:36,09:42:36,09:49:48,COMPLETED,35181.0,7211.9,0.23,432.73
4,hard,15,08:04:34,08:04:39,09:50:26,COMPLETED,36662.0,105782.7,5.46,6352.40
175,medium,13,09:42:54,09:42:55,09:52:25,COMPLETED,24406.0,9507.1,1.60,571.79
178,medium,14,09:40:57,09:41:00,09:53:16,COMPLETED,33064.0,12282.3,3.15,739.86
277,easy,11,09:53:15,09:53:16,09:53:36,COMPLETED,29314.0,327.4,1.86,21.25
199,medium,14,09:39:08,09:39:13,09:53:48,COMPLETED,25486.0,14597.4,5.31,880.95
47,hard,15,08:03:51,08:03:56,09:53:55,COMPLETED,37077.0,109972.6,5.96,6604.29
251,medium,14,09:33:14,09:33:14,09:54:01,COMPLETED,40448.0,20797.1,0.07,1247.74
304,easy,11,09:54:58,09:54:59,09:55:05,COMPLETED,28085.0,118.6,1.27,7.96
338,easy,11,09:55:24,09:55:25,09:55:31,COMPLETED,21549.0,116.8,1.00,7.58
226,medium,14,09:48:23,09:48:27,09:55:57,COMPLETED,30636.0,7502.8,4.19,454.04
326,hard,15,09:11:27,09:11:29,09:56:48,COMPLETED,33458.0,45325.1,2.15,2721.50
227,easy,11,09:56:37,09:56:41,09:56:55,COMPLETED,29471.0,224.2,4.97,18.09
