task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
16,easy,12,09:31:51,09:33:42,09:34:47,COMPLETED,32863.0,1088.7,111.35,176.43
23,medium,14,09:33:20,09:34:53,09:37:17,COMPLETED,34245.0,2406.0,93.70,237.75
18,hard,15,09:39:17,09:39:18,09:45:11,COMPLETED,33446.46207145673,5911.5,1.25,354.95
29,easy,11,09:39:32,09:45:18,09:46:17,COMPLETED,27115.56965426405,970.5,346.99,405.02
25,hard,15,09:41:45,09:46:23,09:50:52,COMPLETED,28740.0,4488.9,278.24,547.19
42,easy,12,10:02:21,10:02:23,10:03:33,COMPLETED,31171.0,1181.9,2.76,72.91
33,medium,13,10:07:44,10:07:47,10:10:41,COMPLETED,33456.0,2913.5,3.14,177.65
34,easy,12,10:09:25,10:10:47,10:11:22,COMPLETED,27777.936824064713,571.9,82.98,117.05
38,medium,13,10:09:27,10:11:28,10:12:39,COMPLETED,28517.0,1188.9,121.31,192.26
31,medium,13,10:11:48,10:12:45,10:14:20,COMPLETED,26995.206177376756,1597.5,57.67,152.69
40,medium,13,10:13:14,10:14:27,10:16:22,COMPLETED,28148.0,1919.4,73.56,188.47
32,easy,12,10:13:43,10:16:28,10:16:59,COMPLETED,24453.545879708716,514.8,165.76,196.24
36,easy,11,10:17:47,10:17:47,10:18:04,COMPLETED,26037.729755974055,288.7,0.75,17.87
41,easy,12,10:18:29,10:18:29,10:19:03,COMPLETED,32497.0,587.8,0.14,34.71
39,easy,12,10:18:47,10:19:10,10:20:05,COMPLETED,40236.0,920.8,23.46,78.49
30,easy,12,10:25:32,10:25:36,10:26:49,COMPLETED,32980.0,1232.6,4.25,77.51
37,hard,15,10:42:47,10:42:51,10:49:42,COMPLETED,32813.0,6852.2,4.84,415.37
44,hard,15,10:44:27,10:49:48,10:55:27,COMPLETED,34191.79694583125,5650.5,321.99,660.68
43,easy,11,10:51:06,10:55:34,10:56:32,COMPLETED,29249.674456591485,977.0,268.05,326.33
35,easy,11,10:51:55,10:56:38,10:57:06,COMPLETED,27603.33473729848,461.9,283.70,311.21
51,easy,12,11:03:40,11:03:43,11:05:08,COMPLETED,34716.0,1437.5,3.11,88.67
58,medium,14,11:03:48,11:05:15,11:08:49,COMPLETED,35807.0,3567.5,87.41,301.15
54,easy,12,11:10:56,11:11:01,11:12:12,COMPLETED,25850.13634965705,1187.1,5.67,76.65
57,easy,11,11:13:53,11:13:55,11:14:54,COMPLETED,24666.086338904515,994.1,2.11,61.27
45,easy,11,11:17:54,11:17:55,11:18:52,COMPLETED,32232.7268492192,961.0,1.13,58.61
52,easy,11,11:22:54,11:22:59,11:23:56,COMPLETED,25590.0,969.1,5.16,62.77
53,easy,11,11:29:03,11:29:03,11:30:09,COMPLETED,21804.0,1092.7,0.98,66.34
59,medium,13,11:37:20,11:37:22,11:39:00,COMPLETED,32149.0,1642.7,2.26,100.02
48,easy,12,11:40:31,11:40:31,11:41:55,COMPLETED,30571.0,1419.1,0.03,84.96
47,easy,11,11:40:57,11:42:02,11:42:17,COMPLETED,26334.288847252825,260.7,65.20,80.66
55,medium,14,11:44:55,11:45:00,11:47:49,COMPLETED,35292.0,2831.6,5.18,174.74
49,hard,15,11:46:09,11:47:56,11:52:09,COMPLETED,32141.441123968703,4240.2,107.10,360.44
56,easy,12,11:48:08,11:52:16,11:53:41,COMPLETED,36417.0,1427.3,248.55,333.81
50,medium,14,11:56:23,11:56:24,11:59:54,COMPLETED,36915.0,3505.6,1.48,211.50
46,easy,11,11:58:49,12:00:00,12:00:34,COMPLETED,41004.997825874954,572.4,71.84,105.56
69,medium,14,12:10:01,12:10:06,12:13:00,COMPLETED,36657.87064209938,2902.1,5.27,179.09
61,easy,11,12:11:18,12:13:06,12:13:52,COMPLETED,24840.434485794354,778.8,108.41,154.51
70,hard,15,12:11:46,12:13:59,12:16:25,COMPLETED,32698.0,2444.7,133.18,279.51
68,hard,15,12:17:33,12:17:38,12:20:10,COMPLETED,34146.0,2546.3,5.01,157.41
72,medium,13,12:20:51,12:20:52,12:22:41,COMPLETED,28526.0,1808.1,1.87,110.07
67,hard,15,12:28:14,12:28:18,12:31:16,COMPLETED,30413.0,2972.5,4.03,182.03
71,easy,12,12:32:21,12:32:22,12:33:33,COMPLETED,24610.0,1179.6,1.50,72.04
66,easy,11,12:33:56,12:33:57,12:34:13,COMPLETED,27211.768105641335,276.8,1.33,17.70
60,medium,14,12:35:43,12:35:44,12:41:18,COMPLETED,43275.0,5573.1,1.12,335.20
74,easy,11,12:36:25,12:41:24,12:42:28,COMPLETED,20892.65993953286,1066.1,299.53,363.29
64,easy,11,12:43:38,12:43:40,12:44:37,COMPLETED,24192.769247141852,959.7,2.61,60.00
63,easy,12,12:44:06,12:44:44,12:45:13,COMPLETED,27711.0,488.8,38.22,67.23
73,medium,14,12:48:50,12:48:55,12:53:06,COMPLETED,32048.0,4178.3,5.97,256.11
62,easy,11,12:50:18,12:53:12,12:54:10,COMPLETED,28596.98795840001,961.7,174.71,232.16
65,easy,11,12:52:43,12:54:16,12:54:37,COMPLETED,33787.353038304886,362.2,93.43,114.86
87,medium,14,13:07:14,13:07:15,13:09:52,COMPLETED,26238.0,2618.7,1.38,158.20
75,medium,13,13:09:26,13:09:58,13:11:22,COMPLETED,31460.0,1408.3,32.53,116.44
86,medium,14,13:11:31,13:11:35,13:14:38,COMPLETED,29949.0,3071.3,4.07,187.49
88,easy,11,13:11:59,13:14:45,13:14:58,COMPLETED,24667.917716301086,220.1,166.40,179.33
84,hard,15,13:14:32,13:15:04,13:17:53,COMPLETED,30106.0,2826.1,32.64,201.84
76,medium,14,13:17:15,13:18:00,13:20:12,COMPLETED,31523.0,2207.8,45.23,177.38
83,easy,12,13:17:42,13:20:18,13:21:17,COMPLETED,29156.0,977.7,156.72,215.03
89,hard,15,13:17:56,13:21:23,13:25:12,COMPLETED,35829.0,3842.7,207.41,436.99
78,easy,11,13:26:47,13:26:50,13:27:47,COMPLETED,27199.0,973.7,3.17,60.90
81,medium,13,13:36:37,13:36:37,13:38:57,COMPLETED,25685.0,2338.9,0.52,140.12
79,medium,13,13:37:13,13:39:03,13:40:45,COMPLETED,32882.0,1699.0,110.90,212.43
80,easy,11,13:42:32,13:42:34,13:43:38,COMPLETED,24475.85396055404,1072.4,2.03,66.18
85,medium,13,13:46:06,13:46:08,13:47:56,COMPLETED,25608.0,1814.5,2.67,110.80
77,medium,14,13:57:58,13:57:58,14:00:37,COMPLETED,36393.0,2664.9,0.60,159.61
82,hard,15,13:59:36,14:00:44,14:03:06,COMPLETED,29201.0,2373.9,68.54,210.39
102,medium,13,14:01:11,14:03:13,14:04:54,COMPLETED,29224.0,1690.3,122.00,223.16
99,medium,14,14:03:06,14:05:00,14:07:06,COMPLETED,31156.0,2111.6,114.44,240.62
93,medium,14,14:04:39,14:07:13,14:09:56,COMPLETED,32659.0,2729.1,154.17,317.60
101,medium,13,14:14:39,14:14:39,14:17:29,COMPLETED,35541.0,2840.0,0.37,170.51
96,medium,14,14:15:23,14:17:35,14:22:06,COMPLETED,38489.0,4526.4,132.80,403.46
90,easy,11,14:15:57,14:22:13,14:23:25,COMPLETED,25965.0,1213.0,376.42,448.65
103,medium,14,14:18:32,14:23:32,14:24:36,COMPLETED,31384.0,1074.6,300.23,364.41
91,medium,13,14:19:36,14:24:42,14:26:02,COMPLETED,28483.0,1328.6,306.73,386.19
104,easy,11,14:25:52,14:26:08,14:26:31,COMPLETED,30283.31803700399,383.6,16.47,39.02
95,medium,14,14:26:57,14:27:01,14:29:14,COMPLETED,35806.0,2213.5,4.58,137.09
97,hard,15,14:27:49,14:29:20,14:32:51,COMPLETED,27397.0,3527.5,91.42,302.71
100,medium,14,14:38:53,14:38:58,14:41:46,COMPLETED,32938.0,2805.1,5.80,173.79
98,medium,14,14:46:56,14:46:59,14:49:39,COMPLETED,34984.0,2677.4,3.65,163.43
94,easy,11,14:48:50,14:49:46,14:50:52,COMPLETED,26719.0,1112.6,56.33,122.79
92,medium,13,14:56:51,14:56:53,15:01:41,COMPLETED,41538.0,4805.0,2.69,290.72
108,easy,11,15:02:37,15:02:42,15:03:45,COMPLETED,20698.88695077047,1061.3,5.09,68.57
117,easy,12,15:06:25,15:06:28,15:07:38,COMPLETED,24166.0,1179.5,3.02,73.57
119,easy,11,15:08:53,15:08:56,15:09:48,COMPLETED,27579.0,867.0,3.96,55.76
110,easy,11,15:16:11,15:16:13,15:17:17,COMPLETED,24098.119134824614,1072.3,2.66,66.77
114,medium,13,15:17:16,15:17:24,15:18:29,COMPLETED,25042.9714142011,1090.9,8.03,73.20
106,medium,13,15:20:19,15:20:23,15:21:52,COMPLETED,29492.0,1488.9,4.66,93.72
115,medium,14,15:20:28,15:21:59,15:24:05,COMPLETED,34894.0,2122.5,91.02,217.37
109,hard,15,15:26:32,15:26:36,15:30:19,COMPLETED,31695.0,3725.6,4.63,227.69
111,medium,13,15:31:35,15:31:38,15:33:34,COMPLETED,31005.158019821883,1952.5,3.31,119.65
105,easy,11,15:38:31,15:38:36,15:39:28,COMPLETED,31203.0,869.6,5.05,57.01
112,easy,11,15:42:32,15:42:34,15:43:44,COMPLETED,24765.750805720592,1176.9,2.52,72.52
113,easy,12,15:45:17,15:45:21,15:46:40,COMPLETED,24525.0,1331.2,4.35,83.83
118,medium,14,15:48:52,15:48:53,15:51:35,COMPLETED,27022.0,2706.7,1.49,163.39
116,easy,11,15:49:12,15:51:41,15:52:34,COMPLETED,29322.370664264785,873.5,149.92,202.11
107,easy,11,15:55:17,15:55:22,15:56:28,COMPLETED,26571.0,1113.7,5.62,71.83
126,easy,12,16:00:23,16:00:23,16:01:27,COMPLETED,23219.718649127542,1069.7,0.93,64.87
127,hard,15,16:02:26,16:02:28,16:07:19,COMPLETED,32057.0,4875.0,2.22,293.65
120,hard,15,16:06:30,16:07:26,16:11:05,COMPLETED,30859.0,3668.7,56.75,275.75
122,easy,11,16:07:40,16:11:12,16:12:10,COMPLETED,25897.0,959.1,212.91,270.28
125,easy,12,16:11:57,16:12:16,16:12:50,COMPLETED,23653.271364173084,575.5,19.48,53.64
133,medium,14,16:12:52,16:12:57,16:15:02,COMPLETED,36143.0,2101.7,5.07,130.85
124,medium,14,16:19:49,16:19:51,16:24:44,COMPLETED,34887.0,4883.2,2.65,295.14
131,medium,14,16:29:20,16:29:21,16:32:09,COMPLETED,30553.0,2817.2,1.08,169.80
130,medium,13,16:31:59,16:32:16,16:34:27,COMPLETED,28752.0,2193.4,17.14,148.32
128,easy,11,16:33:13,16:34:33,16:34:55,COMPLETED,29287.677948346718,363.7,80.76,102.40
123,easy,12,16:41:17,16:41:20,16:42:49,COMPLETED,27072.0,1489.0,3.27,92.00
134,medium,14,16:42:16,16:42:55,16:45:02,COMPLETED,33129.0,2122.1,39.65,166.04
129,hard,15,16:44:35,16:45:09,16:48:19,COMPLETED,31438.0,3177.2,34.01,224.29
132,medium,13,16:57:38,16:57:38,16:59:15,COMPLETED,27113.0,1625.8,0.61,97.90
121,easy,12,16:58:46,16:59:22,16:59:51,COMPLETED,29117.594351456206,487.5,36.19,65.09
