task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
89,hard,15,09:45:24,09:45:28,11:37:15,COMPLETED,33298.0,111785.2,4.76,6711.69
141,hard,15,10:28:33,10:44:58,11:37:15,COMPLETED,26413.0,52287.8,985.85,4122.69
52,hard,15,09:59:44,09:59:47,11:38:20,COMPLETED,34046.0,98560.3,3.23,5916.60
15,hard,15,08:56:30,08:56:31,11:41:21,COMPLETED,31059.0,164841.3,1.30,9891.74
115,hard,15,10:35:26,11:04:17,11:42:06,COMPLETED,35235.0,37806.9,1731.92,4000.11
68,hard,15,09:06:27,09:06:28,11:42:12,COMPLETED,37131.0,155739.9,1.14,9345.44
136,hard,15,10:14:44,10:18:51,11:42:18,COMPLETED,28011.0,83466.0,247.12,5254.86
109,hard,15,10:57:14,11:37:22,11:43:09,COMPLETED,37202.0,5793.2,2408.30,2755.71
124,hard,15,10:56:59,11:37:22,11:44:12,COMPLETED,30208.0,6847.9,2423.30,2833.90
27,hard,15,08:09:54,08:09:58,11:46:58,COMPLETED,43032.0,216996.8,4.74,13024.55
128,hard,15,10:14:43,10:18:12,11:49:53,COMPLETED,32154.0,91685.7,209.16,5710.06
130,hard,15,10:41:10,11:14:13,11:49:53,COMPLETED,32686.0,35671.3,1983.17,4123.06
126,hard,15,10:56:38,11:33:12,11:51:10,COMPLETED,30038.0,17980.1,2194.29,3272.66
119,hard,15,10:48:26,11:26:16,11:59:38,COMPLETED,34159.0,33361.2,2270.95,4272.39
122,hard,15,10:06:42,10:06:47,12:02:28,COMPLETED,30499.0,115688.8,5.77,6946.96
129,hard,15,10:59:54,11:42:12,12:04:24,COMPLETED,35203.0,22214.5,2538.44,3870.88
165,hard,15,11:11:44,12:04:31,12:08:13,COMPLETED,23770.0,3704.2,3167.43,3389.37
137,hard,15,10:57:47,11:38:27,12:10:45,COMPLETED,26609.0,32313.1,2440.15,4378.63
156,hard,15,11:04:12,11:44:19,12:14:18,COMPLETED,32878.0,29994.1,2407.23,4206.44
86,hard,15,09:54:19,09:54:20,12:14:31,COMPLETED,36544.0,140181.5,1.65,8412.33
176,hard,15,11:03:13,11:42:25,12:15:36,COMPLETED,30682.0,33188.5,2352.28,4343.18
133,hard,15,10:55:03,11:31:56,12:16:53,COMPLETED,30307.0,44949.3,2213.39,4910.08
168,hard,15,11:09:15,11:51:17,12:22:36,COMPLETED,30202.0,31330.4,2522.23,4401.79
131,hard,15,10:50:08,11:28:19,12:23:28,COMPLETED,34099.0,55155.5,2291.61,5600.57
74,hard,15,09:34:10,09:34:11,12:24:26,COMPLETED,30724.0,170254.5,1.69,10216.81
153,hard,15,11:06:56,11:49:59,12:26:41,COMPLETED,31504.0,36712.4,2583.62,4785.94
21,hard,15,08:53:37,08:53:37,12:31:59,COMPLETED,35809.0,218357.2,0.64,13102.03
149,hard,15,10:18:26,10:23:07,12:33:09,COMPLETED,34936.0,130033.0,281.90,8083.56
75,hard,15,09:48:18,09:48:19,12:33:29,COMPLETED,32212.0,165164.3,1.75,9911.43
112,hard,15,10:56:48,11:36:49,12:33:55,COMPLETED,30966.0,57105.2,2401.50,5827.46
157,hard,15,11:05:28,11:47:04,12:38:21,COMPLETED,25910.0,51272.3,2496.94,5573.06
194,hard,15,11:09:58,11:59:44,12:38:27,COMPLETED,24560.0,38721.7,2986.72,5309.38
9,hard,15,08:31:23,08:31:23,12:39:05,COMPLETED,31537.0,247710.3,0.35,14862.96
139,hard,15,10:26:47,10:32:56,12:39:43,COMPLETED,30235.0,126792.3,369.51,7976.90
198,hard,15,11:30:02,12:33:36,12:41:12,COMPLETED,32374.0,7610.1,3814.01,4270.33
174,hard,15,11:17:30,12:14:24,12:43:50,COMPLETED,30108.0,29432.1,3414.98,5180.50
50,hard,15,09:12:16,09:12:19,12:53:45,COMPLETED,35444.0,221435.4,3.90,13289.97
189,hard,15,11:34:58,12:53:52,12:54:36,COMPLETED,26065.0,743.5,4734.30,4778.61
111,hard,15,10:35:07,11:01:22,13:00:48,COMPLETED,35497.0,119423.7,1575.92,8741.15
185,hard,15,11:07:51,11:49:59,13:02:54,COMPLETED,28574.0,72920.5,2528.62,6903.75
148,hard,15,10:41:02,11:10:30,13:05:58,COMPLETED,39727.0,115468.8,1768.13,8696.08
51,hard,15,09:30:04,09:30:04,13:06:17,COMPLETED,32474.0,216215.1,0.35,12973.20
118,hard,15,10:17:23,10:19:10,13:07:45,COMPLETED,41297.0,168588.6,107.80,10223.00
106,hard,15,10:26:46,10:31:46,13:11:27,COMPLETED,28396.0,159682.3,300.30,9881.09
114,hard,15,10:45:08,11:20:38,13:12:50,COMPLETED,37361.0,112204.6,2130.69,8862.69
184,hard,15,11:19:15,12:14:37,13:15:30,COMPLETED,35295.0,60880.1,3322.87,6975.44
98,hard,15,09:30:13,09:30:16,13:18:46,COMPLETED,30128.0,228492.7,3.96,13713.47
159,hard,15,11:47:27,13:07:52,13:18:46,COMPLETED,35595.0,10907.4,4825.33,5479.47
140,hard,15,10:42:08,11:15:36,13:20:23,COMPLETED,30152.0,124773.5,2008.97,9495.14
91,hard,15,09:04:27,09:04:30,13:20:29,COMPLETED,38288.0,255992.3,3.23,15362.69
113,hard,15,10:33:43,10:53:31,13:21:41,COMPLETED,39263.0,148156.4,1188.86,10078.09
83,hard,15,09:47:29,09:47:29,13:25:01,COMPLETED,37711.0,217536.1,0.37,13052.42
144,hard,15,10:34:17,10:55:34,13:27:55,COMPLETED,38349.0,152357.9,1277.04,10418.40
196,hard,15,11:30:55,12:38:27,13:32:27,COMPLETED,32439.0,54008.3,4052.38,7292.64
134,hard,15,10:01:27,10:01:28,13:32:40,COMPLETED,29167.0,211207.8,1.25,12673.64
187,hard,15,11:54:16,13:25:07,13:34:36,COMPLETED,31634.0,9483.9,5451.97,6020.52
164,hard,15,11:25:09,12:23:35,13:36:26,COMPLETED,35369.0,72864.2,3506.12,7877.79
151,hard,15,11:39:17,13:03:01,13:36:46,COMPLETED,29412.0,33756.3,5024.08,7049.01
180,hard,15,11:03:32,11:43:16,13:38:55,COMPLETED,37583.0,115652.2,2384.04,9323.02
179,hard,15,11:12:35,12:08:19,13:39:51,COMPLETED,38486.0,91539.2,3344.70,8836.90
197,hard,15,11:54:12,13:21:47,13:40:48,COMPLETED,28682.0,19027.8,5255.50,6396.89
192,hard,15,11:03:06,11:42:18,13:41:58,COMPLETED,35213.0,119666.1,2352.86,9532.68
160,hard,15,11:31:46,12:39:50,13:42:05,COMPLETED,33089.0,62250.5,4084.22,7819.01
142,hard,15,10:45:08,11:18:38,13:42:36,COMPLETED,31690.0,143979.6,2010.10,10648.74
155,hard,15,11:50:23,13:18:52,13:46:08,COMPLETED,34372.0,27267.9,5309.81,6945.49
186,hard,15,11:36:07,13:00:54,13:47:19,COMPLETED,40027.0,46423.5,5087.54,7872.60
61,hard,15,09:52:14,09:52:19,13:48:56,COMPLETED,36286.0,236625.1,5.14,14202.53
101,hard,15,10:46:45,11:23:04,13:50:07,COMPLETED,37816.0,147049.5,2179.17,11002.02
30,hard,15,08:38:52,08:38:52,13:51:48,COMPLETED,37020.0,312923.1,0.89,18776.26
190,hard,15,11:55:55,13:28:01,13:51:48,COMPLETED,35799.0,23779.7,5526.73,6953.26
158,hard,15,11:34:43,12:43:57,13:53:23,COMPLETED,31120.0,69436.7,4154.06,8320.09
169,hard,15,11:22:57,12:16:59,13:54:32,COMPLETED,29518.0,97562.6,3242.45,9095.98
78,hard,15,09:11:56,09:12:00,13:54:52,COMPLETED,26729.0,282863.3,4.92,16976.66
161,hard,15,11:23:25,12:22:43,13:56:42,COMPLETED,31689.0,93991.4,3558.12,9197.38
100,hard,15,10:27:50,10:44:01,13:58:57,COMPLETED,33939.0,194934.3,971.90,12667.79
242,hard,15,12:04:56,13:39:58,13:59:49,COMPLETED,29433.0,19863.4,5702.24,6893.82
213,hard,15,12:01:01,13:34:43,14:02:09,COMPLETED,25850.0,27451.6,5622.08,7268.95
204,hard,15,12:12:40,13:51:54,14:02:16,COMPLETED,30289.0,10366.9,5954.61,6576.30
20,hard,15,08:31:30,08:31:35,14:03:32,COMPLETED,33258.0,331946.5,5.65,19922.43
199,hard,15,11:49:33,13:15:36,14:06:50,COMPLETED,39664.0,51224.3,5163.84,8237.08
225,hard,15,12:06:54,13:42:05,14:09:16,COMPLETED,31710.0,27196.4,5711.01,7342.54
193,hard,15,11:51:18,13:18:52,14:11:37,COMPLETED,32594.0,52754.1,5254.81,8419.93
191,hard,15,11:53:22,13:20:36,14:17:00,COMPLETED,34015.0,56411.9,5234.07,8618.58
200,hard,15,12:01:18,13:36:52,14:17:06,COMPLETED,32847.0,40242.9,5734.63,8148.96
195,hard,15,11:41:44,13:06:04,14:19:51,COMPLETED,29595.0,73787.7,5060.42,9487.51
163,hard,15,11:51:49,13:20:29,14:25:54,COMPLETED,28982.0,65413.5,5320.69,9245.32
227,hard,15,12:11:56,13:49:03,14:28:19,COMPLETED,29654.0,39280.9,5827.07,8183.71
230,hard,15,12:23:13,14:02:16,14:30:13,COMPLETED,29282.0,27958.3,5943.30,7620.54
215,hard,15,12:36:06,14:19:57,14:31:04,COMPLETED,31106.0,11126.6,6231.85,6898.95
212,hard,15,12:04:50,13:39:01,14:31:50,COMPLETED,31774.0,52819.8,5651.36,8820.23
232,hard,15,12:10:46,13:46:15,14:31:56,COMPLETED,37954.0,45700.9,5729.03,8470.78
205,hard,15,12:22:38,13:59:56,14:32:42,COMPLETED,33787.0,32774.1,5838.14,7804.16
207,hard,15,12:12:32,13:50:13,14:33:01,COMPLETED,40634.0,42813.1,5861.36,8429.80
13,hard,15,08:40:19,08:40:19,14:35:37,COMPLETED,32969.0,355302.0,0.00,21318.11
105,hard,15,10:00:19,10:00:25,14:41:45,COMPLETED,33917.0,281335.3,6.15,16886.17
182,hard,15,11:47:53,13:11:33,14:44:39,COMPLETED,31901.0,93103.6,5020.45,10606.40
239,hard,15,12:13:48,13:54:39,14:47:07,COMPLETED,34221.0,52473.1,6051.52,9199.58
121,hard,15,10:11:17,10:11:23,14:49:33,COMPLETED,32938.0,278177.4,6.12,16696.70
208,hard,15,12:51:43,14:47:14,14:49:52,COMPLETED,33845.0,2649.0,6931.12,7089.76
66,hard,15,09:07:52,09:07:55,14:51:02,COMPLETED,41122.0,343106.4,3.91,20590.27
244,hard,15,12:41:57,14:30:19,14:51:27,COMPLETED,36686.0,21134.9,6502.87,7770.67
154,hard,15,11:34:26,12:41:18,14:52:18,COMPLETED,28680.0,130996.0,4012.67,11872.29
181,hard,15,11:21:12,12:15:42,14:59:49,COMPLETED,32632.0,164121.2,3270.72,13117.90
173,hard,15,11:27:36,12:32:05,15:06:05,COMPLETED,25985.0,154012.6,3869.37,13109.94
170,hard,15,11:47:21,13:06:23,15:09:55,COMPLETED,27718.0,123529.1,4742.52,12154.14
201,hard,15,12:06:57,13:42:11,15:13:17,COMPLETED,33605.0,91110.7,5714.38,11180.86
238,hard,15,12:50:21,14:41:51,15:17:34,COMPLETED,31222.0,35720.5,6690.72,8833.52
237,hard,15,12:34:52,14:17:06,15:23:07,COMPLETED,30099.0,66016.6,6134.96,10095.74
249,hard,15,12:31:01,14:09:22,15:23:20,COMPLETED,31304.0,73962.6,5901.91,10339.46
218,hard,15,12:38:04,14:26:00,15:23:39,COMPLETED,25919.0,57651.1,6476.66,9935.51
223,hard,15,12:44:56,14:32:03,15:24:49,COMPLETED,33552.0,52769.2,6427.22,9593.15
162,hard,15,11:59:21,13:32:46,15:27:14,COMPLETED,39505.0,114466.8,5605.97,12473.84
226,hard,15,12:13:22,13:51:54,15:30:30,COMPLETED,31931.0,98607.4,5912.61,11828.94
125,hard,15,10:10:20,10:10:20,15:32:58,COMPLETED,42558.0,322639.2,0.02,19358.24
175,hard,15,11:29:56,12:33:16,15:33:24,COMPLETED,33250.0,180137.3,3800.28,14608.30
67,hard,15,09:43:50,09:43:54,15:36:34,COMPLETED,31203.0,352678.3,4.29,21164.95
209,hard,15,12:30:13,14:06:56,15:36:47,COMPLETED,34131.0,89857.0,5803.46,11194.66
228,hard,15,12:48:23,14:35:43,15:37:19,COMPLETED,25408.0,61601.8,6440.44,10136.35
234,hard,15,12:54:14,14:51:34,15:41:35,COMPLETED,32185.0,50028.9,7040.06,10041.40
120,hard,15,10:59:22,11:41:28,15:43:19,COMPLETED,35855.0,241851.7,2526.09,17037.05
152,hard,15,11:26:03,12:26:48,15:43:25,COMPLETED,37696.0,196622.7,3645.50,15442.61
250,hard,15,13:06:17,15:33:04,15:45:40,COMPLETED,36126.0,12596.9,8807.92,9563.46
248,hard,15,12:13:34,13:53:29,15:46:18,COMPLETED,38186.0,112819.3,5995.42,12764.45
246,hard,15,12:59:01,15:06:12,15:48:50,COMPLETED,29430.0,42631.1,7631.49,10189.14
290,hard,15,13:05:00,15:30:37,15:49:47,COMPLETED,27550.0,19167.0,8737.29,9887.05
69,hard,15,09:52:16,09:52:19,15:54:30,COMPLETED,27358.0,362183.0,3.14,21734.09
219,hard,15,12:01:07,13:36:33,15:54:30,COMPLETED,36080.0,137953.4,5726.12,14003.09
229,hard,15,12:53:57,14:49:59,15:54:43,COMPLETED,30572.0,64743.2,6962.09,10846.36
272,hard,15,13:13:27,15:36:54,15:58:32,COMPLETED,28864.0,21648.3,8607.05,9905.66
236,hard,15,12:48:23,14:33:08,15:58:58,COMPLETED,31546.0,85833.8,6285.34,11435.18
291,hard,15,13:17:11,15:45:46,15:59:36,COMPLETED,25419.0,13827.2,8915.80,9745.15
138,hard,15,10:19:41,10:29:37,16:03:20,COMPLETED,29964.0,333713.8,596.48,20619.22
211,hard,15,12:25:42,14:02:22,16:03:46,COMPLETED,36000.0,121396.1,5800.69,13084.21
135,hard,15,10:18:03,10:20:22,16:07:00,COMPLETED,28521.0,346635.2,139.06,20937.09
84,hard,15,09:45:44,09:45:48,16:07:06,COMPLETED,36756.0,381312.1,4.01,22882.64
283,hard,15,13:24:26,15:58:39,16:08:03,COMPLETED,34720.0,9416.6,9253.04,9817.76
285,hard,15,13:17:57,15:48:56,16:11:26,COMPLETED,34009.0,22498.8,9059.48,10409.15
214,hard,15,12:52:45,14:49:40,16:12:16,COMPLETED,26771.0,82615.8,7015.02,11971.80
286,hard,15,13:33:34,16:07:13,16:12:42,COMPLETED,24123.0,5489.9,9219.08,9548.18
150,hard,15,11:30:28,12:34:02,16:13:58,COMPLETED,33000.0,219937.2,3814.01,17010.10
253,hard,15,13:20:55,15:54:36,16:15:35,COMPLETED,30957.0,20981.5,9221.67,10480.31
260,hard,15,13:00:46,15:13:24,16:18:07,COMPLETED,31225.0,64719.1,7958.20,11841.15
220,hard,15,12:55:12,14:52:24,16:18:26,COMPLETED,31558.0,86036.9,7032.62,12194.65
288,hard,15,13:42:35,16:12:48,16:22:39,COMPLETED,31771.0,9853.2,9013.51,9604.40
264,hard,15,13:09:26,15:36:41,16:24:09,COMPLETED,28816.0,47469.4,8835.28,11683.24
217,hard,15,12:22:13,13:59:04,16:26:31,COMPLETED,35649.0,147457.1,5811.34,14658.55
261,hard,15,13:44:30,16:15:41,16:27:03,COMPLETED,32023.0,11378.3,9071.65,9753.87
206,hard,15,12:27:42,14:03:38,16:27:49,COMPLETED,34809.0,144177.4,5756.78,14407.23
183,hard,15,11:17:11,12:10:52,16:29:25,COMPLETED,38027.0,258566.8,3221.04,18734.98
235,hard,15,12:42:11,14:31:11,16:34:23,COMPLETED,37015.0,123209.5,6540.51,13932.95
273,hard,15,13:14:02,15:37:25,16:35:46,COMPLETED,26919.0,58346.7,8603.68,12104.29
287,hard,15,13:31:47,16:03:26,16:40:24,COMPLETED,31741.0,36975.8,9099.76,11317.94
53,hard,15,09:01:13,09:01:18,16:40:38,COMPLETED,30030.0,459324.0,5.63,27565.06
262,hard,15,13:03:03,15:23:45,16:41:49,COMPLETED,35696.0,78060.5,8442.84,13126.20
171,hard,15,11:11:07,12:02:35,16:41:55,COMPLETED,34178.0,279342.3,3088.30,19848.74
269,hard,15,13:24:10,15:54:49,16:42:34,COMPLETED,28310.0,47749.4,9039.90,11904.56
289,hard,15,13:02:53,15:23:26,16:44:16,COMPLETED,35509.0,80825.0,8433.79,13283.11
252,hard,15,13:48:32,16:27:55,16:45:32,COMPLETED,29501.0,17609.7,9563.77,10620.10
277,hard,15,13:08:48,15:33:30,16:46:16,COMPLETED,36247.0,72759.7,8682.95,13048.38
177,hard,15,11:25:12,12:24:33,16:50:00,COMPLETED,34984.0,265455.7,3561.36,19488.60
332,hard,15,14:02:58,16:45:38,16:51:31,COMPLETED,28904.0,5881.9,9760.43,10113.05
256,hard,15,13:56:32,16:40:31,16:53:27,COMPLETED,28890.0,12942.6,9839.44,10615.54
276,hard,15,13:02:37,15:23:14,16:53:34,COMPLETED,34819.0,90341.4,8437.07,13857.10
257,hard,15,13:40:57,16:12:23,16:54:31,COMPLETED,38702.0,42148.2,9086.15,11614.83
274,hard,15,13:47:24,16:24:15,16:57:29,COMPLETED,27152.0,33231.2,9411.59,11405.24
296,hard,15,13:17:45,15:46:24,17:03:03,COMPLETED,26410.0,76644.9,8919.78,13518.20
275,hard,15,13:21:00,15:54:36,17:06:15,COMPLETED,33230.0,71653.0,9216.67,13515.74
294,hard,15,13:54:37,16:34:30,17:09:12,COMPLETED,39794.0,34715.2,9593.30,11675.96
295,hard,15,13:03:41,15:24:55,17:14:41,COMPLETED,24205.0,109767.1,8474.48,15060.26
210,hard,15,12:54:03,14:51:08,17:24:20,COMPLETED,29512.0,153195.2,7025.60,16217.09
224,hard,15,12:50:55,14:44:45,17:26:48,COMPLETED,37678.0,162048.7,6830.94,16553.66
270,hard,15,13:15:19,15:41:41,17:26:48,COMPLETED,29463.0,105116.1,8782.96,15089.66
265,hard,15,13:16:42,15:43:32,17:29:46,COMPLETED,31481.0,106236.2,8810.26,15184.29
325,hard,15,14:05:03,16:51:37,17:30:18,COMPLETED,30828.0,38681.3,9994.38,12315.02
271,hard,15,13:57:30,16:41:55,17:31:59,COMPLETED,32083.0,50060.7,9865.74,12869.14
245,hard,15,12:18:25,13:54:59,17:32:37,COMPLETED,34388.0,217644.0,5794.14,18852.62
172,hard,15,11:35:04,12:54:42,17:33:42,COMPLETED,36610.0,278989.1,4778.94,21518.22
349,hard,15,14:07:06,16:53:40,17:34:08,COMPLETED,36400.0,40455.6,9994.95,12422.02
38,hard,15,08:37:12,08:37:14,17:34:40,COMPLETED,41188.0,537437.3,2.30,32248.52
254,hard,15,13:32:19,16:07:06,17:39:04,COMPLETED,32682.0,91963.5,9287.64,14805.31
308,hard,15,14:09:46,17:06:22,17:40:39,COMPLETED,26298.0,34287.0,10596.13,12653.10
268,hard,15,13:56:49,16:40:44,17:45:23,COMPLETED,25465.0,64663.4,9835.39,13714.96
76,hard,15,09:47:52,09:47:54,17:45:36,COMPLETED,43857.0,477703.7,2.57,28664.76
278,hard,15,13:48:04,16:26:38,17:52:18,COMPLETED,30240.0,85672.4,9514.06,14654.20
293,hard,15,13:31:54,16:03:52,17:52:30,COMPLETED,33652.0,108638.0,9118.80,15636.94
340,hard,15,14:30:27,17:34:46,17:53:40,COMPLETED,34035.0,18898.0,11059.92,12193.49
313,hard,15,14:05:38,16:53:34,17:53:59,COMPLETED,28599.0,60428.0,10076.10,13701.57
241,hard,15,12:21:12,13:56:48,17:57:29,COMPLETED,37086.0,240670.5,5736.93,20177.02
