task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
50,hard,15,13:19:46,13:19:50,13:49:57,COMPLETED,28174.0,30121.9,4.57,1811.81
51,hard,15,13:04:52,13:04:52,13:51:47,COMPLETED,30609.0,46915.0,0.77,2815.60
55,hard,15,13:24:06,13:24:08,13:53:55,COMPLETED,40020.0,29787.1,2.60,1789.76
57,hard,15,13:19:53,13:19:56,13:56:52,COMPLETED,30993.0,36930.4,3.73,2219.49
40,hard,15,12:24:34,12:24:39,13:59:13,COMPLETED,43798.0,94563.1,5.43,5679.17
58,hard,15,13:20:29,13:20:33,14:02:16,COMPLETED,34783.0,41708.5,4.71,2507.15
44,hard,15,12:56:06,12:56:08,14:16:11,COMPLETED,37221.0,80060.7,2.31,4805.90
41,hard,15,12:22:25,12:22:30,14:26:42,COMPLETED,35387.0,124193.8,5.97,7457.58
56,hard,15,13:00:45,13:00:48,14:39:40,COMPLETED,32745.0,98862.3,3.76,5935.44
68,hard,15,14:10:05,14:10:05,14:50:17,COMPLETED,35677.0,40199.3,0.83,2412.72
45,hard,15,12:23:04,12:23:07,14:58:46,COMPLETED,28643.0,155651.3,3.69,9342.69
24,hard,15,10:13:35,10:13:35,15:00:06,COMPLETED,40086.0,286516.5,0.16,17191.14
60,hard,15,14:49:02,14:49:04,15:02:51,COMPLETED,27394.0,13785.5,2.07,829.12
46,hard,15,12:37:36,12:37:40,15:04:47,COMPLETED,35926.0,147114.2,4.32,8831.14
49,hard,15,12:53:05,12:53:05,15:07:19,COMPLETED,36019.0,134235.7,0.81,8054.91
71,hard,15,15:06:16,15:06:18,15:13:58,COMPLETED,36690.0,7658.4,2.70,462.11
67,hard,15,14:12:14,14:12:14,15:19:35,COMPLETED,32599.0,67361.7,0.16,4041.77
64,hard,15,14:33:15,14:33:15,15:20:18,COMPLETED,34873.0,47061.1,0.25,2823.85
54,hard,15,13:53:44,13:53:49,15:29:47,COMPLETED,37632.0,95964.8,5.59,5763.41
78,hard,15,15:09:23,15:09:28,15:39:52,COMPLETED,30551.0,30405.6,5.69,1829.89
62,hard,15,14:58:41,14:58:46,15:41:30,COMPLETED,31597.0,42739.8,5.69,2569.98
65,hard,15,14:19:09,14:19:09,15:42:01,COMPLETED,32016.0,82871.8,0.33,4972.55
77,hard,15,15:43:36,15:43:39,16:02:37,COMPLETED,28114.0,18974.9,3.13,1141.50
53,hard,15,13:02:30,13:02:32,16:10:33,COMPLETED,36510.0,188020.6,2.49,11283.71
70,hard,15,15:50:18,15:50:21,16:14:55,COMPLETED,33482.0,24564.3,3.96,1477.74
74,hard,15,15:07:36,15:07:38,16:15:14,COMPLETED,26096.0,67594.2,2.46,4058.05
84,hard,15,16:16:29,16:16:33,16:20:06,COMPLETED,32803.0,3557.7,4.10,217.48
88,hard,15,16:23:01,16:23:02,16:27:50,COMPLETED,28933.0,4798.1,1.92,289.67
52,hard,15,13:44:55,13:44:57,16:35:22,COMPLETED,40284.0,170415.7,2.46,10227.36
61,hard,15,14:01:11,14:01:15,16:35:46,COMPLETED,27830.0,154530.7,4.11,9275.88
83,hard,15,16:28:49,16:28:51,16:37:49,COMPLETED,31753.0,8960.5,2.81,540.34
36,hard,15,11:34:01,11:34:07,17:02:18,COMPLETED,35616.0,328187.9,6.01,19697.24
66,hard,15,14:26:52,14:26:54,17:03:37,COMPLETED,35412.0,156717.8,2.79,9405.83
73,hard,15,15:59:57,15:59:57,17:04:50,COMPLETED,36887.0,64887.8,0.75,3893.96
82,hard,15,16:35:16,16:35:16,17:05:15,COMPLETED,40825.0,29988.7,0.08,1799.35
76,hard,15,15:00:24,15:00:24,17:16:51,COMPLETED,35127.0,136443.4,0.45,8187.02
81,hard,15,16:48:20,16:48:24,17:16:51,COMPLETED,39791.0,28450.9,4.04,1711.02
86,hard,15,16:48:36,16:48:36,17:23:01,COMPLETED,24047.0,34426.7,0.26,2065.81
63,hard,15,14:21:24,14:21:24,17:32:45,COMPLETED,31435.0,191349.6,0.55,11481.50
89,hard,15,16:56:12,16:56:15,17:34:47,COMPLETED,31715.0,38536.5,3.27,2315.41
75,hard,15,15:03:30,15:03:33,17:43:47,COMPLETED,30372.0,160233.1,3.82,9617.75
79,hard,15,15:29:51,15:29:53,17:53:54,COMPLETED,29917.0,144019.7,2.60,8643.76
80,hard,15,16:49:13,16:49:13,17:54:37,COMPLETED,32186.0,65401.1,0.21,3924.20
16,hard,15,09:59:35,09:59:36,18:00:00,UNFINISHED,-1,-1,-1
38,hard,15,11:26:55,11:26:55,18:00:00,UNFINISHED,-1,-1,-1
59,hard,15,13:11:04,13:11:05,18:00:00,UNFINISHED,-1,-1,-1
69,hard,15,14:43:18,14:43:21,18:00:00,UNFINISHED,-1,-1,-1
72,hard,15,15:50:36,15:50:40,18:00:00,UNFINISHED,-1,-1,-1
87,hard,15,16:31:34,16:31:36,18:00:00,UNFINISHED,-1,-1,-1
85,hard,15,16:32:17,16:32:18,18:00:00,UNFINISHED,-1,-1,-1
