task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
15,medium,14,09:22:14,10:19:35,10:22:39,COMPLETED,28583.0,3074.8,3441.02,3625.21
17,hard,15,09:27:19,10:22:45,10:27:41,COMPLETED,34621.0,4944.2,3326.53,3622.12
29,easy,11,09:30:57,10:27:48,10:28:36,COMPLETED,28354.04466874616,820.3,3411.22,3459.85
25,hard,15,09:32:42,10:28:43,10:33:06,COMPLETED,33344.77265779316,4398.3,3361.49,3624.67
20,medium,13,09:39:05,10:33:13,10:35:48,COMPLETED,33353.0,2596.6,3248.42,3403.96
23,easy,11,09:40:55,10:35:55,10:37:04,COMPLETED,23043.614961745076,1163.9,3300.24,3369.88
16,easy,12,09:42:45,10:37:11,10:37:57,COMPLETED,31040.6865593327,775.6,3266.10,3312.35
28,medium,14,09:43:46,10:38:03,10:40:09,COMPLETED,30395.0,2115.5,3257.66,3383.66
26,medium,14,09:50:02,10:40:16,10:42:13,COMPLETED,25799.0,1964.3,3014.63,3131.50
41,hard,15,10:06:38,10:42:20,10:49:50,COMPLETED,28711.0,7504.5,2142.53,2592.45
38,easy,11,10:11:18,10:49:56,10:50:48,COMPLETED,26306.746346945358,865.2,2318.83,2370.27
32,medium,14,10:19:45,10:50:54,10:53:13,COMPLETED,33920.0,2325.6,1869.78,2008.29
40,easy,12,10:22:16,10:53:20,10:54:22,COMPLETED,29521.0,1035.1,1864.35,1926.21
37,easy,12,10:24:34,10:54:28,10:54:56,COMPLETED,22102.312944022917,482.3,1794.48,1822.96
42,medium,13,10:24:56,10:55:03,10:56:27,COMPLETED,35042.0,1405.5,1807.45,1891.59
39,hard,15,10:27:03,10:56:33,11:11:02,COMPLETED,39026.0,14482.5,1770.88,2639.48
31,easy,11,10:28:17,11:11:08,11:12:00,COMPLETED,21441.974732454397,863.1,2571.86,2623.42
30,easy,12,10:30:20,11:12:06,11:12:28,COMPLETED,31112.0,373.8,2506.67,2528.87
35,easy,11,10:31:01,11:12:35,11:12:56,COMPLETED,26473.68184247451,361.3,2494.11,2515.61
43,medium,13,10:38:51,11:13:02,11:14:32,COMPLETED,28142.0,1494.5,2051.81,2141.31
44,easy,11,10:40:55,11:14:38,11:14:49,COMPLETED,30151.0,193.3,2023.59,2034.86
34,medium,13,10:42:01,11:14:56,11:16:13,COMPLETED,30521.0,1288.7,1975.22,2052.28
33,medium,14,10:46:28,11:16:19,11:18:31,COMPLETED,29595.0,2211.6,1791.56,1923.86
36,medium,13,10:55:06,11:18:38,11:20:42,COMPLETED,39170.532316857774,2067.5,1412.28,1536.08
50,easy,12,11:00:35,11:20:48,11:21:46,COMPLETED,29131.19833716093,975.4,1213.36,1271.66
52,medium,14,11:02:42,11:21:52,11:24:29,COMPLETED,30646.0,2610.3,1150.91,1307.24
53,medium,14,11:03:58,11:24:35,11:27:18,COMPLETED,32013.0,2724.4,1237.55,1400.03
55,easy,11,11:10:32,11:27:25,11:27:44,COMPLETED,18783.73778426276,326.9,1013.06,1032.50
47,easy,11,11:14:11,11:27:50,11:28:24,COMPLETED,26627.62689071436,567.6,819.70,853.51
57,easy,11,11:22:10,11:28:30,11:28:53,COMPLETED,34473.16172326452,385.7,380.79,403.57
45,hard,15,11:23:21,11:28:59,11:36:05,COMPLETED,33145.78301556242,7092.0,338.97,764.13
54,medium,13,11:25:32,11:36:11,11:38:22,COMPLETED,28787.0,2200.6,639.51,770.65
51,medium,14,11:25:59,11:38:29,11:40:38,COMPLETED,34023.0,2148.2,750.59,879.18
49,hard,15,11:40:03,11:40:44,11:44:59,COMPLETED,35107.203215263566,4255.4,41.50,296.46
56,medium,13,11:42:36,11:45:05,11:47:10,COMPLETED,26856.0,2091.2,149.85,274.92
46,medium,13,11:42:45,11:47:17,11:48:10,COMPLETED,28931.827811679424,892.9,272.35,325.49
48,easy,11,11:45:09,11:48:16,11:48:38,COMPLETED,33285.29943458698,362.0,187.95,209.49
58,medium,13,11:49:28,11:49:32,11:51:04,COMPLETED,28637.0,1545.4,4.89,96.80
59,medium,13,11:54:19,11:54:24,11:56:57,COMPLETED,28036.0,2561.5,5.04,158.13
67,hard,15,12:12:23,12:12:23,12:17:10,COMPLETED,28462.488733146736,4798.9,0.26,287.01
72,medium,14,12:27:26,12:27:30,12:30:33,COMPLETED,31474.0,3059.6,4.24,187.50
69,easy,11,12:31:07,12:31:09,12:31:43,COMPLETED,31705.827017079988,559.0,2.89,36.25
71,easy,12,12:31:29,12:31:49,12:32:36,COMPLETED,29970.946764700067,784.4,20.46,67.17
60,easy,12,12:35:10,12:35:12,12:36:30,COMPLETED,32423.0,1300.0,2.80,80.17
74,easy,12,12:37:54,12:37:54,12:38:53,COMPLETED,17884.0,981.0,1.00,59.21
66,medium,14,12:40:31,12:40:36,12:44:30,COMPLETED,40719.0,3913.5,5.07,239.57
68,medium,14,12:41:39,12:44:36,12:46:43,COMPLETED,28223.0,2119.8,177.90,304.18
61,hard,15,12:43:30,12:46:50,12:49:36,COMPLETED,32682.0,2786.1,200.13,366.65
64,medium,14,12:48:42,12:49:43,12:52:25,COMPLETED,29044.0,2713.1,61.32,223.79
62,medium,13,12:53:07,12:53:08,12:55:49,COMPLETED,39018.0,2692.1,1.19,162.45
63,hard,15,12:53:51,12:55:55,13:02:05,COMPLETED,33532.0,6175.7,124.74,494.93
73,hard,15,12:54:03,13:02:12,13:14:22,COMPLETED,38220.0,12181.8,489.30,1219.12
65,easy,12,12:57:32,13:14:29,13:16:00,COMPLETED,33483.14253827412,1531.0,1017.25,1108.88
70,easy,12,12:57:34,13:16:07,13:16:59,COMPLETED,22787.129878056967,875.6,1113.14,1165.45
79,easy,11,13:01:21,13:17:05,13:17:27,COMPLETED,25820.23784438278,364.4,944.69,966.37
83,easy,11,13:01:58,13:17:33,13:17:49,COMPLETED,26780.53677006665,267.4,935.58,951.45
76,easy,12,13:10:15,13:17:55,13:18:35,COMPLETED,27641.0,674.0,460.64,500.86
86,easy,12,13:16:26,13:18:42,13:19:46,COMPLETED,26681.0,1074.4,136.10,200.33
87,easy,11,13:23:31,13:23:34,13:24:32,COMPLETED,27463.19325260451,966.5,3.96,61.35
85,medium,13,13:25:04,13:25:09,13:27:16,COMPLETED,34577.0,2127.3,5.04,132.32
82,hard,15,13:25:07,13:27:22,13:30:17,COMPLETED,29638.0,2917.2,135.72,310.36
80,medium,13,13:26:39,13:30:23,13:32:23,COMPLETED,29542.0,1998.2,224.77,344.40
84,easy,11,13:29:15,13:32:29,13:32:51,COMPLETED,28548.76445280684,362.0,194.69,216.06
88,hard,15,13:37:58,13:37:58,13:40:54,COMPLETED,30883.0,2949.7,0.07,176.70
75,easy,11,13:39:26,13:41:01,13:41:53,COMPLETED,25884.39841461726,881.3,95.08,147.77
78,easy,12,13:41:48,13:41:59,13:42:33,COMPLETED,29292.075345433343,569.8,11.98,45.95
89,easy,12,13:49:05,13:49:10,13:50:16,COMPLETED,25086.0,1112.4,5.91,71.98
77,easy,12,13:51:20,13:51:23,13:52:46,COMPLETED,30620.655269995143,1375.8,3.78,86.12
81,hard,15,13:56:01,13:56:04,14:00:39,COMPLETED,31010.168002849452,4602.4,3.64,278.69
90,medium,14,14:04:18,14:04:23,14:07:29,COMPLETED,27811.0,3116.1,5.17,191.20
97,hard,15,14:15:22,14:15:24,14:18:07,COMPLETED,36485.0,2718.8,2.95,165.54
92,easy,12,14:18:05,14:18:14,14:19:13,COMPLETED,29706.0,1003.7,9.10,68.52
103,hard,15,14:18:49,14:19:20,14:23:49,COMPLETED,35953.0,4501.8,31.36,300.39
102,medium,14,14:18:56,14:23:56,14:27:17,COMPLETED,31941.0,3359.9,300.51,501.81
94,easy,12,14:19:51,14:27:24,14:28:22,COMPLETED,30904.29737809313,974.1,453.14,511.23
100,easy,11,14:20:34,14:28:28,14:28:44,COMPLETED,22570.842401923244,268.7,474.61,490.55
96,hard,15,14:23:38,14:28:50,14:36:29,COMPLETED,31522.0,7649.7,312.75,771.39
98,hard,15,14:26:31,14:36:35,14:40:09,COMPLETED,28588.0,3564.1,604.76,818.03
101,easy,11,14:30:05,14:40:15,14:40:43,COMPLETED,31301.082410004834,469.3,610.63,638.59
95,easy,12,14:39:31,14:40:49,14:41:29,COMPLETED,25770.0,674.0,78.81,118.99
99,hard,15,14:45:42,14:45:42,14:52:36,COMPLETED,27374.73315042458,6906.2,0.74,414.78
91,medium,13,14:46:48,14:52:43,14:54:54,COMPLETED,33741.0,2202.7,355.15,486.50
93,easy,12,14:56:37,14:56:37,14:57:58,COMPLETED,28827.0,1365.0,0.54,81.81
104,hard,15,14:57:45,14:58:05,15:00:15,COMPLETED,31360.0,2169.5,20.49,150.29
109,medium,14,15:00:18,15:00:21,15:04:09,COMPLETED,29502.185946873855,3810.1,3.69,232.00
106,easy,12,15:01:17,15:04:16,15:05:50,COMPLETED,31281.0,1581.1,179.32,273.54
110,easy,11,15:04:13,15:05:57,15:06:16,COMPLETED,30010.020449088603,323.6,104.22,123.14
119,easy,12,15:05:59,15:06:22,15:06:54,COMPLETED,29541.0,530.9,23.67,55.32
108,easy,11,15:07:42,15:07:42,15:07:55,COMPLETED,27562.840910286024,221.3,0.82,13.82
118,easy,12,15:14:28,15:14:32,15:15:37,COMPLETED,31860.0,1088.3,4.85,69.90
111,easy,12,15:23:35,15:23:39,15:24:43,COMPLETED,30252.0,1074.5,4.03,68.19
117,easy,12,15:32:17,15:32:20,15:33:33,COMPLETED,26669.0,1230.9,3.34,76.97
107,medium,14,15:36:32,15:36:34,15:39:34,COMPLETED,27136.0,3018.4,2.49,182.70
112,easy,12,15:38:36,15:39:41,15:41:01,COMPLETED,40305.0,1341.9,65.64,145.46
113,medium,14,15:39:04,15:41:08,15:43:29,COMPLETED,31202.0,2359.5,124.20,265.43
115,easy,11,15:41:09,15:43:35,15:44:09,COMPLETED,35208.54400061885,560.3,146.79,180.16
114,easy,11,15:42:13,15:44:15,15:44:33,COMPLETED,29362.730175842145,301.0,122.44,140.13
116,medium,13,15:49:47,15:49:52,15:52:39,COMPLETED,27312.0,2808.9,5.01,172.61
105,easy,12,15:55:53,15:55:58,15:57:17,COMPLETED,28145.0,1317.1,5.91,84.60
126,medium,13,16:03:40,16:03:42,16:06:16,COMPLETED,27799.0,2571.9,2.57,156.11
131,medium,13,16:05:15,16:06:22,16:07:29,COMPLETED,30401.078973359665,1107.3,67.91,134.07
128,hard,15,16:12:39,16:12:41,16:16:58,COMPLETED,27745.49957381614,4284.8,2.82,259.01
122,easy,11,16:13:57,16:17:04,16:18:09,COMPLETED,27683.552553035795,1078.1,187.94,252.44
127,easy,11,16:22:24,16:22:28,16:23:31,COMPLETED,36106.74235304366,1057.8,4.02,67.30
132,easy,12,16:28:38,16:28:38,16:29:50,COMPLETED,25072.0,1215.7,0.08,72.68
124,medium,13,16:31:17,16:31:21,16:33:20,COMPLETED,30069.0,1999.3,4.17,123.71
130,hard,15,16:39:20,16:39:21,16:45:43,COMPLETED,32518.0,6377.2,1.81,383.88
120,medium,14,16:39:21,16:45:50,16:49:51,COMPLETED,42190.0,4028.8,389.47,630.90
133,easy,12,16:42:08,16:49:58,16:50:58,COMPLETED,27385.0,1003.6,470.23,530.03
123,easy,12,16:44:47,16:51:04,16:51:28,COMPLETED,21290.0,397.8,377.47,401.09
125,hard,15,16:47:30,16:51:34,16:55:54,COMPLETED,31075.163209370592,4345.6,244.37,504.75
129,easy,12,16:50:39,16:56:01,16:57:11,COMPLETED,27943.23425948133,1179.9,322.13,392.69
121,medium,13,16:56:48,16:57:17,16:58:17,COMPLETED,37553.0,997.8,29.95,89.53
134,easy,12,16:58:33,16:58:35,16:58:55,COMPLETED,18945.256707226006,334.3,2.92,22.77
