task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
124,easy,11,14:41:17,15:06:48,15:07:47,COMPLETED,30422.1276783606,973.8,1531.84,1590.08
131,easy,12,14:44:07,15:07:53,15:08:33,COMPLETED,35505.0,678.8,1426.29,1466.66
133,easy,11,14:46:40,15:08:40,15:09:07,COMPLETED,28121.66606021699,462.9,1320.05,1347.51
121,hard,15,14:48:04,15:09:13,15:13:45,COMPLETED,34253.06054179992,4547.5,1269.85,1541.66
122,medium,14,14:49:07,15:13:52,15:16:37,COMPLETED,34555.0,2759.4,1485.78,1650.95
120,medium,14,14:50:17,15:16:44,15:18:52,COMPLETED,33079.0,2137.9,1587.39,1715.36
126,medium,13,14:59:53,15:18:58,15:21:04,COMPLETED,31466.0,2095.5,1145.69,1271.17
152,hard,15,15:04:54,15:21:10,15:24:07,COMPLETED,37384.13200523011,2957.8,976.45,1153.56
156,easy,12,15:09:40,15:24:13,15:25:12,COMPLETED,27101.536743362718,982.2,873.94,932.65
154,easy,12,15:13:24,15:25:18,15:26:41,COMPLETED,33566.0,1375.6,714.89,797.25
143,easy,12,15:13:49,15:26:47,15:27:58,COMPLETED,25031.157618870457,1185.1,778.51,849.37
145,medium,14,15:15:18,15:28:04,15:30:35,COMPLETED,35781.0,2523.3,766.65,917.14
148,medium,13,15:28:14,15:30:42,15:32:23,COMPLETED,26927.0,1704.3,148.08,249.96
151,hard,15,15:31:13,15:32:30,15:36:51,COMPLETED,33213.21918202758,4364.9,77.37,338.11
150,medium,13,15:33:21,15:36:58,15:38:47,COMPLETED,28516.0,1840.7,217.31,326.97
144,hard,15,15:33:59,15:38:54,15:43:09,COMPLETED,28336.7302310919,4258.9,295.79,550.98
155,medium,14,15:35:35,15:43:16,15:45:28,COMPLETED,30686.0,2209.9,461.36,593.65
149,easy,12,15:36:06,15:45:34,15:46:33,COMPLETED,26965.260634586757,974.2,568.98,627.19
159,easy,11,15:36:45,15:46:39,15:47:07,COMPLETED,25536.14425470704,462.7,594.45,622.02
153,hard,15,15:39:31,15:47:13,15:53:57,COMPLETED,30596.0,6763.6,462.24,866.85
158,easy,11,15:39:55,15:54:05,15:55:16,COMPLETED,22309.78158205306,1201.7,850.09,921.85
157,hard,15,15:44:45,15:55:23,15:57:41,COMPLETED,34552.0,2319.4,638.23,776.98
141,hard,15,15:46:54,15:57:48,16:04:15,COMPLETED,36032.0,6464.8,654.42,1041.23
146,easy,12,15:47:37,16:04:22,16:05:46,COMPLETED,29887.0,1398.0,1005.35,1089.02
140,easy,12,15:49:58,16:05:52,16:06:36,COMPLETED,22769.0,736.8,954.26,998.24
147,medium,13,15:53:29,16:06:42,16:07:53,COMPLETED,27262.0,1185.6,793.49,864.37
142,medium,14,15:57:26,16:07:59,16:10:18,COMPLETED,30273.0,2314.7,633.65,772.23
176,easy,12,16:03:21,16:10:24,16:11:40,COMPLETED,38990.0,1280.6,423.56,499.88
169,medium,14,16:05:03,16:11:47,16:13:59,COMPLETED,38446.0,2207.0,404.42,536.53
167,medium,14,16:07:34,16:14:05,16:17:06,COMPLETED,28578.0,3009.0,391.86,572.02
177,medium,13,16:09:02,16:17:12,16:19:18,COMPLETED,30075.0,2097.5,490.42,616.00
173,hard,15,16:12:04,16:19:24,16:22:38,COMPLETED,28603.0,3242.9,440.30,634.52
174,medium,13,16:12:53,16:22:44,16:24:50,COMPLETED,31548.0,2104.1,591.89,717.21
165,easy,12,16:15:21,16:24:57,16:25:55,COMPLETED,30603.0,976.9,576.19,634.58
166,hard,15,16:16:07,16:26:01,16:33:52,COMPLETED,30144.0,7850.2,594.83,1065.51
179,easy,12,16:21:53,16:33:58,16:35:09,COMPLETED,28633.0,1174.4,725.88,796.10
160,medium,14,16:22:30,16:35:15,16:38:16,COMPLETED,33256.11726558228,3023.8,765.36,946.47
170,easy,12,16:30:25,16:38:22,16:39:33,COMPLETED,37198.0,1176.2,477.82,548.16
164,easy,12,16:31:04,16:39:39,16:40:07,COMPLETED,25725.0,477.2,515.41,543.64
171,easy,11,16:32:22,16:40:14,16:40:36,COMPLETED,30214.163705218944,373.3,472.07,494.18
161,hard,15,16:32:33,16:40:42,16:57:49,COMPLETED,43454.07911180532,17128.2,489.50,1516.75
172,hard,15,16:39:37,16:57:56,17:02:33,COMPLETED,37055.0,4627.3,1099.23,1376.52
178,medium,14,16:40:57,17:02:39,17:05:30,COMPLETED,33064.590028138504,2852.9,1302.89,1473.12
175,medium,13,16:42:54,17:05:37,17:07:33,COMPLETED,24406.0,1941.1,1363.10,1479.15
168,medium,14,16:46:41,17:07:39,17:09:46,COMPLETED,31112.0,2117.7,1258.60,1385.35
162,hard,15,16:48:40,17:09:52,17:16:55,COMPLETED,33951.72036456098,7046.7,1272.68,1695.10
163,easy,11,16:55:52,17:17:01,17:17:59,COMPLETED,30424.70421455118,969.9,1269.50,1327.37
