task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
57,easy,11,08:55:14,08:55:17,08:56:00,COMPLETED,26558.0,725.7,3.01,46.37
78,medium,13,08:50:06,08:50:06,08:56:43,COMPLETED,37642.0,6622.1,0.51,397.74
48,medium,14,08:53:26,08:53:31,08:57:02,COMPLETED,28929.0,3514.4,5.62,216.28
92,medium,14,08:47:26,08:47:31,08:57:14,COMPLETED,31525.0,9723.9,5.47,588.81
74,easy,11,08:57:04,08:57:08,08:57:14,COMPLETED,25880.0,107.4,4.57,10.81
87,easy,12,08:57:00,08:57:02,08:57:21,COMPLETED,24035.0,315.0,2.28,21.03
18,easy,12,08:57:16,08:57:21,08:57:45,COMPLETED,31950.0,415.2,5.03,29.79
108,medium,13,08:56:20,08:56:25,08:58:04,COMPLETED,27200.0,1655.9,5.13,104.29
17,medium,13,08:54:18,08:54:21,08:58:29,COMPLETED,28492.0,4130.1,3.40,251.09
34,medium,14,08:56:09,08:56:12,08:58:35,COMPLETED,24611.0,2377.0,3.74,146.27
14,medium,13,08:55:57,08:56:00,08:59:30,COMPLETED,30724.0,3511.7,3.37,213.73
139,easy,12,08:59:28,08:59:30,08:59:43,COMPLETED,27744.0,214.1,2.73,15.40
288,easy,11,09:00:10,09:00:14,09:00:20,COMPLETED,23901.0,106.7,4.33,10.58
123,medium,13,08:59:18,08:59:18,09:00:32,COMPLETED,23507.0,1244.8,0.37,74.91
116,medium,13,08:59:51,08:59:55,09:00:51,COMPLETED,29098.0,930.7,4.76,60.45
24,hard,15,08:15:00,08:15:01,09:01:59,COMPLETED,38007.0,46963.7,1.82,2819.59
278,easy,12,09:01:16,09:01:16,09:02:30,COMPLETED,29614.0,1244.5,0.15,74.62
297,easy,12,09:02:29,09:02:30,09:03:26,COMPLETED,27611.0,932.7,1.62,57.42
247,easy,12,09:03:00,09:03:01,09:04:47,COMPLETED,27674.0,1767.4,1.61,107.49
158,easy,11,09:04:30,09:04:34,09:05:12,COMPLETED,25095.0,633.4,4.80,42.61
159,easy,11,09:04:23,09:04:28,09:05:18,COMPLETED,28054.60814305,843.6,5.52,55.83
98,medium,14,08:30:09,08:30:12,09:06:03,COMPLETED,30700.0,35848.4,3.41,2154.24
143,hard,15,08:43:43,08:43:44,09:06:09,COMPLETED,30403.0,22427.0,1.08,1346.64
266,easy,12,09:05:30,09:05:31,09:06:15,COMPLETED,26201.0,744.2,1.52,45.87
38,medium,13,08:56:58,08:57:02,09:06:22,COMPLETED,42024.0,9335.4,4.28,564.23
161,easy,11,09:05:45,09:05:50,09:06:28,COMPLETED,25544.0,639.0,5.47,43.52
246,medium,13,09:02:34,09:02:36,09:06:41,COMPLETED,26634.0,4080.6,2.86,247.28
198,easy,11,09:06:34,09:06:34,09:06:41,COMPLETED,18564.0,115.2,0.88,7.28
296,easy,11,09:07:11,09:07:12,09:07:19,COMPLETED,28856.0,107.6,1.77,8.02
174,medium,13,09:04:00,09:04:03,09:07:50,COMPLETED,29340.0,3780.1,3.62,230.19
234,medium,13,09:06:21,09:06:22,09:07:50,COMPLETED,29134.0,1470.0,1.23,89.19
222,easy,11,09:08:03,09:08:08,09:08:21,COMPLETED,30646.0,211.3,5.94,18.40
217,easy,11,09:08:28,09:08:33,09:08:40,COMPLETED,28598.0,108.6,5.86,12.12
274,easy,12,09:08:40,09:08:40,09:08:52,COMPLETED,29356.0,212.7,0.12,12.61
36,medium,13,08:52:16,08:52:16,09:08:58,COMPLETED,36489.0,16701.5,0.92,1002.92
273,medium,14,09:07:26,09:07:31,09:09:17,COMPLETED,35503.0,1773.6,5.45,111.68
269,easy,12,09:09:22,09:09:23,09:09:48,COMPLETED,30440.0,418.2,1.90,26.80
244,medium,14,09:07:49,09:07:50,09:10:13,COMPLETED,26775.0,2394.4,1.19,144.66
91,medium,14,08:58:20,08:58:22,09:10:32,COMPLETED,33170.0,12161.5,2.83,732.41
263,easy,11,09:10:24,09:10:26,09:10:38,COMPLETED,26033.0,211.5,2.14,14.63
233,easy,12,09:10:50,09:10:51,09:11:22,COMPLETED,32890.0,522.7,1.06,32.23
179,easy,12,09:11:27,09:11:28,09:11:53,COMPLETED,27921.0,419.6,1.45,26.38
298,easy,12,09:11:33,09:11:34,09:12:24,COMPLETED,26910.0,839.4,1.71,51.74
165,medium,13,09:01:00,09:01:03,09:13:09,COMPLETED,23541.0,12101.6,3.79,729.42
264,easy,11,09:13:02,09:13:02,09:13:16,COMPLETED,23865.0,226.7,0.88,14.16
262,easy,12,09:13:08,09:13:09,09:13:47,COMPLETED,23812.0,639.1,1.42,39.64
223,easy,12,09:11:57,09:11:59,09:14:18,COMPLETED,31697.0,2324.5,2.66,141.92
201,easy,11,09:12:54,09:12:56,09:14:18,COMPLETED,33879.0,1380.6,2.35,84.92
267,easy,12,09:13:31,09:13:35,09:14:50,COMPLETED,30070.0,1256.2,4.10,79.25
285,easy,11,09:15:16,09:15:21,09:15:53,COMPLETED,27098.0,536.3,5.55,37.36
276,easy,12,09:15:57,09:15:59,09:16:06,COMPLETED,25960.0,112.7,2.77,9.06
162,easy,11,09:16:07,09:16:12,09:16:25,COMPLETED,24781.0,220.5,5.59,18.45
290,medium,14,09:04:23,09:04:28,09:16:31,COMPLETED,30508.0,12059.0,5.52,728.86
277,easy,11,09:16:06,09:16:06,09:16:44,COMPLETED,30663.0,646.3,0.06,38.63
15,hard,15,08:42:52,08:42:54,09:17:28,COMPLETED,32198.0,34567.4,2.77,2076.73
282,medium,14,09:12:55,09:12:56,09:17:47,COMPLETED,29114.0,4859.9,1.35,292.70
190,easy,11,09:17:50,09:17:54,09:18:07,COMPLETED,31870.0,220.9,4.10,17.02
154,easy,11,09:17:58,09:18:00,09:18:19,COMPLETED,24794.0,326.1,2.56,21.78
213,medium,14,09:13:07,09:13:09,09:18:32,COMPLETED,32400.0,5386.7,2.42,325.38
237,easy,11,09:18:28,09:18:32,09:18:51,COMPLETED,19825.0,315.2,4.38,23.09
175,easy,11,09:19:16,09:19:16,09:19:28,COMPLETED,20884.0,212.0,0.07,12.56
97,hard,15,08:15:52,08:15:56,09:19:34,COMPLETED,33610.0,63639.0,4.49,3822.81
21,hard,15,08:56:07,08:56:12,09:20:30,COMPLETED,37479.0,24303.0,5.74,1463.80
157,medium,14,09:12:25,09:12:31,09:21:57,COMPLETED,33726.0,9450.7,6.14,572.98
254,easy,12,09:22:13,09:22:16,09:22:41,COMPLETED,26831.0,421.4,3.73,28.76
181,easy,11,09:22:26,09:22:29,09:22:41,COMPLETED,28244.0,213.6,3.21,15.76
199,medium,14,09:03:33,09:03:38,09:22:54,COMPLETED,36044.0,19260.4,5.80,1161.29
261,easy,12,09:21:45,09:21:45,09:23:13,COMPLETED,29764.0,1463.8,0.47,88.06
177,easy,12,09:22:55,09:23:00,09:23:38,COMPLETED,27783.0,637.4,5.53,43.12
191,medium,14,09:23:38,09:23:38,09:24:35,COMPLETED,24956.0,960.3,0.12,57.42
65,hard,15,08:55:04,08:55:04,09:25:25,COMPLETED,31759.0,30354.4,0.66,1821.79
132,hard,15,08:10:39,08:10:41,09:25:38,COMPLETED,34072.0,74948.9,2.37,4499.28
252,medium,14,09:21:59,09:22:04,09:25:51,COMPLETED,37067.0,3784.7,5.24,232.01
231,easy,12,09:25:22,09:25:25,09:26:22,COMPLETED,28317.0,954.0,3.79,60.70
250,medium,14,09:11:52,09:11:53,09:28:09,COMPLETED,32026.0,16275.4,1.38,977.63
292,easy,12,09:27:14,09:27:19,09:28:28,COMPLETED,25216.0,1161.5,5.07,74.54
294,easy,11,09:28:49,09:28:53,09:29:00,COMPLETED,23079.0,114.9,4.77,11.24
281,hard,15,09:01:55,09:01:59,09:29:06,COMPLETED,35615.0,27121.9,4.59,1631.73
251,easy,11,09:29:00,09:29:00,09:29:06,COMPLETED,28502.0,114.2,0.24,6.73
192,medium,13,09:23:38,09:23:38,09:29:38,COMPLETED,26524.0,6002.3,0.12,360.22
257,medium,14,09:06:20,09:06:22,09:30:09,COMPLETED,33285.0,23787.3,2.23,1429.30
291,easy,12,09:28:33,09:28:34,09:30:15,COMPLETED,31737.0,1682.7,1.80,102.58
196,easy,11,09:30:19,09:30:21,09:30:34,COMPLETED,28347.0,211.2,2.80,15.28
253,easy,11,09:30:52,09:30:52,09:31:24,COMPLETED,28551.0,525.2,0.90,32.05
152,medium,13,09:28:28,09:28:28,09:31:42,COMPLETED,25022.0,3242.0,0.54,194.87
187,medium,13,09:30:08,09:30:09,09:32:20,COMPLETED,28332.0,2184.9,1.30,132.21
197,easy,11,09:31:57,09:32:01,09:32:26,COMPLETED,25084.0,419.0,4.48,29.44
221,medium,13,09:10:53,09:10:57,09:32:57,COMPLETED,33572.0,22007.3,4.31,1324.57
76,hard,15,08:17:13,08:17:15,09:33:35,COMPLETED,30581.0,76319.6,2.87,4582.04
180,easy,12,09:35:12,09:35:15,09:35:21,COMPLETED,23812.0,118.0,3.21,9.76
94,hard,15,08:22:50,08:22:51,09:35:53,COMPLETED,33003.0,73039.8,1.38,4383.77
168,easy,12,09:35:21,09:35:21,09:36:38,COMPLETED,26951.0,1281.2,0.76,77.46
160,easy,11,09:36:38,09:36:38,09:36:51,COMPLETED,22741.0,216.2,0.46,13.05
66,hard,15,08:46:03,08:46:05,09:37:03,COMPLETED,35073.0,50973.2,2.54,3060.86
211,easy,12,09:35:19,09:35:21,09:37:23,COMPLETED,26138.0,2029.3,2.76,124.17
241,medium,13,09:34:31,09:34:37,09:37:55,COMPLETED,33568.0,3303.5,6.33,204.22
235,medium,13,09:32:45,09:32:45,09:38:08,COMPLETED,27619.0,5385.5,0.06,323.01
189,easy,11,09:38:36,09:38:39,09:38:46,COMPLETED,23982.0,115.9,3.56,10.15
242,easy,11,09:38:36,09:38:39,09:38:46,COMPLETED,17246.0,115.1,3.56,10.15
204,easy,12,09:32:59,09:33:03,09:38:52,COMPLETED,40421.0,5819.0,4.84,353.60
166,easy,12,09:38:57,09:38:59,09:39:12,COMPLETED,31226.0,220.6,2.10,15.10
99,hard,15,08:53:35,08:53:37,09:40:15,COMPLETED,31189.0,46633.4,2.79,2800.74
169,medium,13,09:35:22,09:35:28,09:40:53,COMPLETED,28859.0,5426.8,6.37,331.78
212,medium,14,09:39:01,09:39:05,09:41:12,COMPLETED,33119.0,2119.4,4.61,131.52
280,easy,11,09:41:11,09:41:12,09:41:18,COMPLETED,24295.0,110.2,1.52,7.83
70,hard,15,08:51:05,08:51:08,09:41:25,COMPLETED,32127.0,50279.8,3.47,3020.16
271,easy,12,09:42:41,09:42:46,09:43:24,COMPLETED,26196.0,634.2,5.63,43.43
176,hard,15,09:01:21,09:01:22,09:43:36,COMPLETED,28700.0,42244.6,1.36,2535.97
178,easy,11,09:43:16,09:43:18,09:44:02,COMPLETED,29627.0,737.2,2.10,46.08
151,medium,13,09:42:49,09:42:52,09:44:27,COMPLETED,32689.0,1574.6,3.93,98.17
270,easy,12,09:41:27,09:41:31,09:44:33,COMPLETED,32191.0,3037.2,4.49,186.44
259,medium,14,09:33:09,09:33:10,09:44:52,COMPLETED,31498.0,11704.9,1.13,703.26
284,easy,12,09:44:29,09:44:33,09:44:58,COMPLETED,33156.0,422.1,4.44,29.53
249,easy,12,09:45:06,09:45:11,09:45:29,COMPLETED,24532.0,321.8,5.03,23.87
295,easy,11,09:45:56,09:46:01,09:46:14,COMPLETED,29654.0,221.4,5.94,18.81
226,hard,15,09:11:55,09:11:59,09:46:46,COMPLETED,34775.0,34789.9,4.66,2091.75
227,medium,13,09:45:26,09:45:29,09:46:53,COMPLETED,29230.0,1398.1,3.87,87.32
256,easy,12,09:46:36,09:46:40,09:47:06,COMPLETED,27792.0,441.0,4.21,30.26
286,easy,11,09:46:46,09:46:46,09:47:12,COMPLETED,29835.0,436.8,0.75,26.72
13,hard,15,08:36:35,08:36:38,09:47:31,COMPLETED,31105.0,70894.5,3.32,4256.94
215,medium,13,09:38:32,09:38:33,09:47:38,COMPLETED,27791.0,9093.5,1.07,546.39
236,medium,14,09:32:12,09:32:13,09:48:03,COMPLETED,28149.0,15833.9,1.95,951.74
194,medium,13,09:29:59,09:30:03,09:48:41,COMPLETED,28157.0,18653.4,4.06,1122.93
232,easy,12,09:48:46,09:48:48,09:49:20,COMPLETED,28695.0,537.8,2.47,34.50
287,easy,11,09:49:06,09:49:07,09:49:20,COMPLETED,28948.0,219.4,1.58,14.50
299,hard,15,09:02:04,09:02:05,09:50:17,COMPLETED,34252.0,48202.3,1.84,2893.85
243,hard,15,09:41:20,09:41:25,09:50:36,COMPLETED,31371.0,9202.3,5.16,556.98
202,medium,14,09:37:04,09:37:10,09:51:15,COMPLETED,35806.0,14086.1,6.29,851.26
275,medium,13,09:48:12,09:48:16,09:51:15,COMPLETED,33628.0,2985.5,4.42,183.26
173,easy,12,09:49:57,09:49:58,09:51:15,COMPLETED,36426.0,1284.4,1.50,78.26
195,medium,14,09:39:15,09:39:18,09:51:53,COMPLETED,28850.0,12581.8,3.38,758.12
279,easy,11,09:52:31,09:52:36,09:52:43,COMPLETED,26404.0,110.2,5.78,12.10
183,medium,14,09:48:40,09:48:41,09:52:55,COMPLETED,29426.0,4232.3,1.93,255.66
230,easy,11,09:52:37,09:52:43,09:52:55,COMPLETED,30699.0,213.2,6.10,18.66
193,hard,15,09:31:11,09:31:11,09:53:01,COMPLETED,31672.0,21841.4,0.57,1310.92
153,medium,14,09:10:11,09:10:13,09:53:14,COMPLETED,40653.0,43016.3,2.66,2583.38
228,medium,13,09:45:23,09:45:23,09:53:27,COMPLETED,35224.0,8061.3,0.56,484.03
170,easy,11,09:53:11,09:53:14,09:53:27,COMPLETED,23509.0,215.0,3.38,16.03
186,easy,12,09:50:57,09:51:02,09:53:52,COMPLETED,35692.0,2830.8,5.43,175.04
163,easy,11,09:54:11,09:54:17,09:54:23,COMPLETED,25310.0,108.3,6.10,12.37
214,medium,14,09:06:45,09:06:47,09:54:48,COMPLETED,35826.0,48009.3,2.84,2883.29
229,easy,11,09:54:50,09:54:54,09:55:00,COMPLETED,24576.0,108.0,4.58,10.85
206,easy,11,09:55:20,09:55:25,09:55:38,COMPLETED,25236.0,211.7,5.77,18.25
205,medium,14,09:20:22,09:20:24,09:57:06,COMPLETED,38879.0,36694.8,2.52,2204.01
185,easy,12,09:56:40,09:56:40,09:57:25,COMPLETED,27578.0,747.7,0.50,45.02
248,easy,12,09:57:31,09:57:31,09:57:44,COMPLETED,29835.0,215.1,0.42,13.05
240,medium,13,09:56:45,09:56:46,09:57:56,COMPLETED,30045.0,1167.9,2.00,71.72
272,easy,11,09:58:18,09:58:22,09:58:28,COMPLETED,23140.0,110.5,4.29,10.56
268,easy,11,09:58:10,09:58:15,09:58:41,COMPLETED,25202.0,431.4,5.74,31.29
245,easy,12,09:59:22,09:59:25,09:59:44,COMPLETED,34794.0,322.7,3.46,22.62
218,hard,15,09:00:41,09:00:45,10:00:22,COMPLETED,30002.0,59621.0,4.24,3581.29
375,easy,11,10:00:19,10:00:22,10:00:41,COMPLETED,32483.0,321.1,3.29,22.32
431,easy,11,10:00:42,10:00:47,10:00:54,COMPLETED,30949.0,113.3,5.58,12.01
258,easy,12,09:53:13,09:53:14,10:01:25,COMPLETED,30697.0,8191.5,1.38,492.78
328,easy,12,10:02:24,10:02:28,10:02:54,COMPLETED,28559.0,432.5,4.67,30.15
417,easy,11,10:02:55,10:03:00,10:03:06,COMPLETED,23563.0,108.3,5.67,11.95
443,medium,14,10:01:32,10:01:32,10:03:13,COMPLETED,30570.0,1691.6,0.00,101.20
373,easy,12,10:03:10,10:03:13,10:03:32,COMPLETED,31410.0,316.9,3.20,22.02
445,easy,12,10:03:11,10:03:13,10:03:38,COMPLETED,26782.0,421.8,2.20,27.25
224,hard,15,09:46:04,09:46:08,10:04:40,COMPLETED,36988.0,18538.9,4.49,1116.59
436,easy,11,10:04:42,10:04:46,10:04:53,COMPLETED,30504.0,109.5,4.89,11.19
313,easy,11,10:04:51,10:04:53,10:04:59,COMPLETED,28691.0,109.2,2.19,8.49
41,hard,15,08:54:06,08:54:09,10:05:05,COMPLETED,31552.0,70946.8,3.02,4259.78
188,hard,15,09:18:58,09:19:03,10:05:43,COMPLETED,37589.0,46661.0,5.53,2805.09
300,easy,12,10:03:36,10:03:38,10:05:43,COMPLETED,34256.0,2084.1,2.25,127.09
216,medium,14,09:39:22,09:39:24,10:05:49,COMPLETED,31473.0,26411.2,2.85,1587.33
358,easy,12,10:04:38,10:04:40,10:06:32,COMPLETED,37151.0,1874.7,2.59,114.90
396,easy,11,10:06:35,10:06:39,10:06:51,COMPLETED,29034.0,211.1,4.12,16.59
289,hard,15,09:35:46,09:35:47,10:06:57,COMPLETED,30686.0,31178.9,1.26,1871.81
413,easy,11,10:07:14,10:07:16,10:07:22,COMPLETED,25267.0,108.5,2.51,8.77
150,hard,15,09:07:49,09:07:50,10:07:47,COMPLETED,28322.0,59959.4,1.19,3598.67
172,hard,15,09:41:33,09:41:37,10:07:47,COMPLETED,27774.0,26167.3,4.80,1574.67
