task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
3,hard,15,08:42:06,09:37:43,12:40:52,COMPLETED,27136.0,183163.9,3337.03,14326.80
169,hard,15,09:05:18,11:07:32,12:40:59,COMPLETED,33186.0,93440.4,7334.93,12941.16
165,hard,15,09:18:18,11:51:38,12:44:53,COMPLETED,28207.0,53250.9,9200.83,12395.69
196,hard,15,09:14:24,11:46:15,12:49:02,COMPLETED,33447.0,62782.6,9111.87,12878.65
218,hard,15,09:21:22,12:08:53,12:51:10,COMPLETED,30890.0,42286.2,10051.61,12588.55
146,hard,15,09:01:35,10:45:13,12:52:01,COMPLETED,35735.0,126788.9,6218.91,13826.13
45,hard,15,08:56:50,10:23:19,12:53:48,COMPLETED,36049.0,150488.2,5189.34,14218.55
161,hard,15,09:05:28,11:07:39,12:54:39,COMPLETED,30319.0,107001.0,7331.33,13751.27
190,hard,15,09:07:23,11:27:57,12:54:39,COMPLETED,26467.0,86699.0,8434.47,13636.27
255,hard,15,09:01:20,10:43:32,13:03:07,COMPLETED,38059.0,139586.9,6132.74,14507.86
81,hard,15,08:57:53,10:29:52,13:05:46,COMPLETED,32289.0,155892.3,5519.62,14873.09
188,hard,15,09:25:13,12:34:55,13:07:15,COMPLETED,33375.0,32335.7,11382.76,13322.54
73,hard,15,08:40:42,09:32:42,13:10:32,COMPLETED,33490.0,217834.8,3120.83,16190.88
162,hard,15,09:00:21,10:36:15,13:10:45,COMPLETED,40156.0,154505.7,5754.31,15024.57
247,hard,15,09:09:12,11:30:04,13:18:30,COMPLETED,29737.0,108445.3,8452.16,14958.67
231,hard,15,09:07:02,11:23:44,13:18:37,COMPLETED,27198.0,114876.5,8202.91,15095.23
198,hard,15,09:11:36,11:41:56,13:18:37,COMPLETED,34242.0,96690.2,9020.17,14821.23
227,hard,15,09:26:34,12:38:52,13:19:03,COMPLETED,30353.0,40180.0,11538.77,13949.35
228,hard,15,09:21:07,12:04:14,13:19:16,COMPLETED,35797.0,75033.5,9787.63,14289.34
154,hard,15,09:28:09,12:39:37,13:24:32,COMPLETED,30860.0,44929.8,11488.03,14183.60
203,hard,15,09:31:57,12:54:45,13:25:29,COMPLETED,31922.0,30737.1,12168.61,14012.58
222,hard,15,09:03:14,10:56:25,13:26:01,COMPLETED,29803.0,149588.6,6791.99,15767.20
250,hard,15,09:24:08,12:17:44,13:27:04,COMPLETED,27743.0,69330.9,10416.75,14576.42
251,hard,15,09:07:12,11:27:24,13:27:54,COMPLETED,29417.0,120503.8,8412.85,15643.00
241,hard,15,09:19:31,11:54:43,13:28:39,COMPLETED,29904.0,93925.0,9312.93,14948.29
93,hard,15,08:01:03,08:01:07,13:32:06,COMPLETED,43012.0,330977.6,4.38,19863.02
259,hard,15,09:34:16,13:18:37,13:32:25,COMPLETED,25523.0,13809.8,13461.23,14289.41
138,hard,15,09:31:08,12:53:54,13:34:28,COMPLETED,29789.0,40559.9,12166.89,14600.12
201,hard,15,09:29:49,12:49:08,13:34:47,COMPLETED,34772.0,45651.9,11959.97,14698.76
168,hard,15,09:23:21,12:16:54,13:36:29,COMPLETED,30061.0,79587.3,10413.05,15188.14
164,hard,15,09:38:48,13:19:22,13:39:39,COMPLETED,30278.0,20272.8,13234.93,14451.00
170,hard,15,09:39:06,13:25:35,13:41:41,COMPLETED,33415.0,16101.2,13589.91,14555.54
148,hard,15,09:15:29,11:47:26,13:45:20,COMPLETED,29799.0,117907.9,9117.59,16191.87
219,hard,15,09:44:37,13:34:54,13:45:33,COMPLETED,27513.0,10665.9,13817.29,14456.77
221,hard,15,09:39:28,13:26:07,13:46:37,COMPLETED,31133.0,20511.3,13599.54,14829.90
245,hard,15,09:26:27,12:37:49,13:48:19,COMPLETED,30733.0,70502.8,11482.50,15712.47
144,hard,15,09:24:07,12:17:32,13:50:13,COMPLETED,32362.0,92692.9,10405.01,15966.44
166,hard,15,09:10:46,11:39:28,13:51:41,COMPLETED,32521.0,132221.9,8922.72,16855.94
206,hard,15,09:29:03,12:45:00,13:51:48,COMPLETED,36454.0,66808.9,11757.02,15765.29
242,hard,15,09:40:35,13:28:45,13:52:01,COMPLETED,28157.0,23263.0,13690.62,15086.15
160,hard,15,09:22:34,12:11:58,13:53:23,COMPLETED,27742.0,101413.2,10164.80,16249.45
134,hard,15,09:44:52,13:36:35,13:54:51,COMPLETED,27415.0,18278.5,13903.47,14999.93
233,hard,15,09:10:10,11:39:02,13:54:58,COMPLETED,30696.0,135925.7,8932.84,17088.26
167,hard,15,09:37:07,13:18:43,13:55:10,COMPLETED,29871.0,36453.6,13296.91,15483.98
178,hard,15,09:26:26,12:36:45,13:56:26,COMPLETED,32727.0,79689.4,11419.71,16200.92
253,hard,15,09:30:13,12:52:07,14:02:17,COMPLETED,28437.0,70170.9,12114.46,16324.55
200,hard,15,09:39:06,13:24:38,14:03:46,COMPLETED,29419.0,39122.8,13532.93,15880.06
225,hard,15,09:49:32,13:50:19,14:04:55,COMPLETED,28993.0,14606.2,14447.77,15323.88
180,hard,15,09:43:16,13:34:34,14:16:26,COMPLETED,34280.0,41867.1,13878.66,16390.46
141,hard,15,09:53:03,13:54:58,14:16:32,COMPLETED,31869.0,21585.5,14515.26,15809.80
258,hard,15,09:51:51,13:51:54,14:24:37,COMPLETED,27858.0,32713.7,14403.73,16366.29
243,hard,15,09:24:39,12:32:20,14:30:11,COMPLETED,35586.0,117842.9,11261.60,18332.03
226,hard,15,09:13:35,11:44:21,14:30:49,COMPLETED,32908.0,166465.6,9046.92,19034.75
256,hard,15,09:25:10,12:32:46,14:32:13,COMPLETED,36217.0,119456.9,11256.70,18423.90
174,hard,15,09:07:30,11:28:10,14:35:56,COMPLETED,33959.0,187763.8,8440.34,19706.07
249,hard,15,09:40:32,13:28:01,14:38:03,COMPLETED,34403.0,70036.6,13649.36,17851.20
157,hard,15,09:32:03,12:54:45,14:41:48,COMPLETED,32138.0,107059.7,12162.61,18585.96
136,hard,15,09:32:33,13:03:14,14:50:39,COMPLETED,35051.0,107419.8,12641.19,19086.12
207,hard,15,09:22:06,12:08:53,14:50:58,COMPLETED,35418.0,162084.0,10007.61,19732.58
182,hard,15,09:44:55,13:39:45,14:56:32,COMPLETED,34997.0,76793.6,14090.39,18697.81
189,hard,15,09:57:41,14:30:56,14:58:07,COMPLETED,30951.0,27200.7,16395.08,18026.85
149,hard,15,09:36:27,13:18:43,15:02:58,COMPLETED,37661.0,104246.8,13336.91,19591.56
86,hard,15,08:44:13,09:48:30,15:03:49,COMPLETED,27459.0,315311.4,3857.58,22776.20
212,hard,15,09:26:09,12:36:26,15:04:08,COMPLETED,28151.0,147704.9,11417.09,20279.27
193,hard,15,09:54:35,13:55:17,15:04:27,COMPLETED,38469.0,69169.6,14442.33,18592.25
246,hard,15,09:55:50,14:16:32,15:05:05,COMPLETED,33655.0,48546.9,15642.80,18555.37
153,hard,15,09:32:50,13:07:22,15:08:11,COMPLETED,39178.0,120826.4,12872.07,20121.50
194,hard,15,09:34:13,13:10:51,15:13:53,COMPLETED,31079.0,123027.9,12998.91,20380.34
239,hard,15,09:22:19,12:10:28,15:16:41,COMPLETED,37268.0,186211.7,10089.60,21262.11
127,hard,15,08:15:27,08:15:30,15:23:34,COMPLETED,32710.0,428066.6,3.55,25687.52
215,hard,15,09:40:09,13:27:10,15:24:06,COMPLETED,34663.0,116928.1,13621.76,20637.26
252,hard,15,09:24:38,12:31:54,15:24:12,COMPLETED,29347.0,172303.4,11236.66,21574.68
202,hard,15,09:56:19,14:24:43,15:24:19,COMPLETED,25946.0,59596.6,16104.63,19680.13
147,hard,15,09:24:40,12:32:33,15:25:03,COMPLETED,28706.0,172498.4,11273.73,21623.54
156,hard,15,09:40:52,13:32:12,15:29:41,COMPLETED,35378.0,117479.3,13880.55,20929.10
340,hard,15,10:05:57,15:24:12,15:31:48,COMPLETED,32446.0,7604.6,19095.68,19551.67
230,hard,15,09:59:17,14:56:39,15:38:37,COMPLETED,34107.0,41980.4,17842.14,20360.57
213,hard,15,09:00:22,10:39:46,15:41:06,COMPLETED,35326.0,301324.8,5964.84,24044.27
300,hard,15,10:07:17,15:31:55,15:47:20,COMPLETED,30961.0,15437.4,19478.00,20403.77
244,hard,15,09:58:16,14:32:20,15:48:18,COMPLETED,36076.0,75977.2,16444.44,21002.74
353,hard,15,10:00:11,15:03:04,15:48:57,COMPLETED,37783.0,45886.9,18173.88,20926.70
140,hard,15,09:58:35,14:41:55,15:51:39,COMPLETED,31083.0,69739.8,17000.49,21184.54
139,hard,15,09:52:35,13:53:29,15:54:50,COMPLETED,37904.0,121354.4,14454.78,21735.88
236,hard,15,09:30:04,12:51:16,15:55:41,COMPLETED,38983.0,184412.9,12072.90,23137.57
303,hard,15,10:01:32,15:05:11,16:01:33,COMPLETED,24670.0,56371.7,18219.72,21601.61
184,hard,15,09:49:27,13:46:44,16:06:28,COMPLETED,37187.0,139733.1,14237.30,22621.14
238,hard,15,09:33:57,13:10:39,16:06:47,COMPLETED,31511.0,176136.9,13002.21,23570.31
172,hard,15,09:59:11,14:51:04,16:07:25,COMPLETED,32699.0,76342.1,17513.91,22094.25
229,hard,15,09:42:52,13:32:31,16:13:31,COMPLETED,31005.0,161002.4,13779.95,23439.98
131,hard,15,09:51:30,13:51:48,16:19:02,COMPLETED,38814.0,147247.6,14418.29,23252.98
133,hard,15,09:49:05,13:45:40,16:21:41,COMPLETED,30250.0,156020.3,14195.32,23556.41
192,hard,15,09:28:24,12:40:59,16:23:23,COMPLETED,26859.0,222413.4,11555.16,24899.86
191,hard,15,09:48:48,13:45:27,16:26:27,COMPLETED,31474.0,161006.8,14199.41,23859.71
294,hard,15,10:10:17,15:48:25,16:26:59,COMPLETED,36266.0,38583.3,20288.29,22602.99
273,hard,15,10:06:07,15:24:19,16:27:13,COMPLETED,34878.0,62903.5,19092.13,22866.03
336,hard,15,10:15:56,16:21:47,16:28:49,COMPLETED,27344.0,7031.0,21951.74,22373.28
135,hard,15,09:11:37,11:42:53,16:30:17,COMPLETED,35763.0,287412.9,9076.31,26320.99
254,hard,15,09:56:51,14:30:17,16:33:03,COMPLETED,36627.0,122766.7,16406.37,23772.22
137,hard,15,09:00:13,10:35:50,16:33:09,COMPLETED,38298.0,357327.6,5737.01,27176.55
67,hard,15,08:26:02,08:26:07,16:33:22,COMPLETED,32034.0,487249.0,5.40,29240.31
387,hard,15,10:10:59,15:49:04,16:34:07,COMPLETED,29879.0,45061.7,20285.26,22988.58
357,hard,15,10:08:51,15:47:27,16:35:18,COMPLETED,27770.0,47863.9,20316.31,23187.77
150,hard,15,09:20:30,11:56:50,16:42:28,COMPLETED,32313.0,285628.9,9380.83,26518.48
275,hard,15,10:05:04,15:23:40,16:43:12,COMPLETED,32590.0,79535.2,19116.88,23888.80
295,hard,15,10:01:20,15:04:33,16:44:03,COMPLETED,32515.0,99500.4,18193.64,24163.46
235,hard,15,09:53:11,13:55:04,16:44:22,COMPLETED,31957.0,169300.9,14513.63,24671.56
204,hard,15,09:55:46,14:05:02,16:45:20,COMPLETED,29533.0,160306.0,14956.21,24574.37
347,hard,15,10:17:00,16:27:19,16:45:52,COMPLETED,29842.0,18564.6,22219.51,23332.90
268,hard,15,10:01:33,15:08:17,16:46:19,COMPLETED,32236.0,98024.2,18404.86,24286.01
171,hard,15,09:46:04,13:41:48,16:47:24,COMPLETED,35188.0,185604.8,14144.10,25280.22
375,hard,15,10:07:01,15:29:47,16:49:20,COMPLETED,32459.0,79550.8,19366.61,24139.49
297,hard,15,10:14:20,16:06:53,16:49:59,COMPLETED,28801.0,43101.7,21153.65,23739.40
368,hard,15,10:11:33,15:54:57,16:51:10,COMPLETED,24957.0,56220.2,20604.21,23977.24
0,hard,15,08:54:00,10:17:54,16:53:35,COMPLETED,39665.0,395681.2,5034.81,28775.64
378,hard,15,10:22:24,16:34:14,16:56:40,COMPLETED,34460.0,22437.5,22310.16,23656.15
346,hard,15,10:14:38,16:13:38,16:58:55,COMPLETED,34961.0,45293.3,21540.31,24257.71
385,hard,15,10:25:48,16:49:26,17:00:58,COMPLETED,36579.0,11530.9,23018.82,23710.40
314,hard,15,10:18:36,16:30:24,17:01:43,COMPLETED,25468.0,31328.4,22308.36,24187.68
261,hard,15,10:04:15,15:16:47,17:02:21,COMPLETED,37497.0,105573.6,18752.65,25086.92
369,hard,15,10:24:23,16:45:26,17:03:50,COMPLETED,31129.0,18401.7,22863.92,23967.78
359,hard,15,10:23:17,16:44:28,17:05:44,COMPLETED,29819.0,21267.1,22871.93,24147.71
270,hard,15,10:12:08,16:01:40,17:11:37,COMPLETED,32911.0,69967.5,20972.18,25169.95
344,hard,15,10:22:56,16:44:09,17:13:20,COMPLETED,31893.0,29189.6,22873.86,24625.00
315,hard,15,10:24:42,16:46:25,17:25:35,COMPLETED,31092.0,39167.9,22903.60,25253.44
17,hard,15,08:38:59,09:17:35,17:26:19,COMPLETED,36934.0,488735.6,2316.75,31640.85
327,hard,15,10:22:30,16:42:34,17:29:11,COMPLETED,37224.0,46608.8,22804.87,25601.13
383,hard,15,10:22:40,16:43:19,17:32:09,COMPLETED,31326.0,48840.2,22839.14,25769.30
325,hard,15,10:27:12,16:56:46,17:34:48,COMPLETED,30751.0,38031.1,23374.51,25656.13
338,hard,15,10:21:59,16:33:28,17:36:30,COMPLETED,33580.0,63035.9,22289.64,26071.44
342,hard,15,10:00:27,15:03:55,17:40:38,COMPLETED,35444.0,156724.4,18208.61,27611.94
216,hard,15,09:55:53,14:16:39,17:43:23,COMPLETED,30409.0,206737.3,15646.48,28050.55
321,hard,15,10:31:58,17:29:17,17:46:31,COMPLETED,28380.0,17236.3,25039.53,26073.09
208,hard,15,09:05:34,11:08:04,17:49:24,COMPLETED,34788.0,401338.5,7350.65,31430.91
