task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
53,hard,15,09:45:37,10:14:35,10:21:56,COMPLETED,27272.0,7360.4,1738.53,2179.79
55,medium,13,09:45:51,10:22:03,10:23:50,COMPLETED,31982.0,1787.5,2172.19,2279.11
50,medium,13,09:47:47,10:23:56,10:25:20,COMPLETED,35847.0,1407.8,2169.46,2253.65
31,medium,14,09:48:42,10:25:26,10:32:28,COMPLETED,36343.114646418464,7032.2,2204.95,2626.52
40,medium,13,09:49:27,10:32:34,10:33:57,COMPLETED,33484.325303390746,1384.4,2587.91,2670.70
32,easy,11,09:50:49,10:34:03,10:34:19,COMPLETED,32238.0,267.4,2595.00,2610.86
30,medium,13,09:51:39,10:34:26,10:35:50,COMPLETED,26025.0,1411.4,2567.06,2651.49
56,easy,11,09:53:20,10:35:56,10:36:30,COMPLETED,33777.0,560.2,2556.77,2590.17
36,easy,11,09:56:12,10:36:36,10:36:46,COMPLETED,27470.35347835825,165.6,2424.41,2434.13
51,medium,13,09:57:16,10:36:52,10:37:45,COMPLETED,30939.0,887.7,2376.37,2429.23
44,medium,13,09:59:07,10:37:51,10:39:21,COMPLETED,31671.0,1501.7,2324.74,2414.14
86,easy,12,10:08:46,10:39:27,10:40:21,COMPLETED,28844.548280490773,908.6,1841.86,1895.49
83,medium,14,10:08:48,10:40:28,10:44:23,COMPLETED,39796.0,3920.7,1900.42,2135.35
89,easy,12,10:09:18,10:44:29,10:45:45,COMPLETED,24684.0,1274.4,2111.70,2187.94
88,hard,15,10:09:43,10:45:52,10:50:24,COMPLETED,38194.25073817611,4558.1,2169.18,2441.47
81,easy,11,10:10:20,10:50:31,10:51:38,COMPLETED,20707.0,1116.7,2411.71,2478.20
73,hard,15,10:13:46,10:51:44,10:54:00,COMPLETED,31211.0,2283.1,2278.75,2414.60
78,medium,14,10:18:29,10:54:07,10:56:49,COMPLETED,35884.0,2707.9,2138.77,2300.94
64,easy,12,10:18:38,10:56:56,10:57:54,COMPLETED,32027.52129344682,975.3,2298.27,2356.53
74,easy,11,10:19:50,10:58:00,10:58:22,COMPLETED,28790.602003376647,360.2,2290.82,2312.24
61,medium,14,10:21:05,10:58:28,11:00:16,COMPLETED,30552.0,1804.0,2243.45,2351.38
80,easy,12,10:21:28,11:00:22,11:01:32,COMPLETED,31056.0,1181.7,2334.71,2404.93
75,easy,12,10:22:49,11:01:39,11:02:22,COMPLETED,27744.0,729.1,2330.66,2373.70
70,easy,11,10:31:35,11:02:29,11:02:44,COMPLETED,22412.0,262.7,1854.44,1869.87
85,medium,14,10:33:28,11:02:51,11:05:04,COMPLETED,25904.0,2221.2,1763.23,1896.07
66,easy,12,10:35:53,11:05:10,11:05:51,COMPLETED,22280.976045172956,701.0,1757.53,1798.89
84,easy,11,10:37:25,11:05:58,11:06:16,COMPLETED,30202.092944810443,291.5,1713.64,1731.07
60,hard,15,10:37:44,11:06:22,11:25:59,COMPLETED,42924.0,19622.2,1718.28,2895.27
72,medium,14,10:40:11,11:26:05,11:28:54,COMPLETED,33782.0,2824.2,2754.64,2923.18
63,easy,12,10:40:25,11:29:01,11:30:32,COMPLETED,30029.0,1534.7,2916.13,3007.53
69,easy,12,10:41:07,11:30:39,11:31:22,COMPLETED,21338.54905485506,721.9,2972.26,3015.36
77,medium,13,10:41:22,11:31:28,11:32:51,COMPLETED,24971.0,1385.8,3006.60,3089.49
65,hard,15,10:41:40,11:32:57,11:41:08,COMPLETED,34602.0,8186.7,3077.78,3568.63
71,hard,15,10:42:27,11:41:15,11:44:19,COMPLETED,34287.0,3081.1,3528.00,3712.51
67,medium,13,10:42:39,11:44:25,11:47:50,COMPLETED,40028.0,3413.0,3706.90,3911.42
79,medium,14,10:49:45,11:47:56,11:50:32,COMPLETED,25770.0,2603.3,3491.70,3647.57
62,medium,14,10:51:36,11:50:38,11:52:46,COMPLETED,28905.0,2136.6,3542.92,3670.15
82,medium,14,10:51:58,11:52:53,11:55:08,COMPLETED,32981.0,2272.0,3655.15,3790.54
87,hard,15,10:52:29,11:55:15,11:58:25,COMPLETED,34402.0,3172.8,3766.51,3956.33
76,easy,11,10:52:39,11:58:31,11:59:24,COMPLETED,35050.0,880.4,3952.91,4005.55
68,medium,13,10:56:49,11:59:30,12:01:11,COMPLETED,33976.0,1686.9,3761.76,3862.71
117,medium,13,11:03:29,12:01:17,12:03:23,COMPLETED,26963.100841468975,2107.5,3469.00,3594.67
95,medium,14,11:04:32,12:03:30,12:05:38,COMPLETED,30757.0,2148.5,3538.49,3666.49
94,easy,12,11:06:15,12:05:45,12:06:58,COMPLETED,24470.0,1215.2,3570.44,3643.10
92,hard,15,11:07:56,12:07:04,12:11:22,COMPLETED,32695.0,4300.6,3548.39,3806.07
115,easy,11,11:09:53,12:11:28,12:12:19,COMPLETED,27487.0,861.5,3695.45,3746.91
112,medium,13,11:13:09,12:12:26,12:13:19,COMPLETED,32978.0,889.8,3557.16,3610.29
119,hard,15,11:14:13,12:13:25,12:25:41,COMPLETED,34589.0,12276.3,3552.58,4288.78
91,easy,12,11:15:12,12:25:48,12:27:10,COMPLETED,29976.0,1379.9,4236.18,4318.76
102,easy,12,11:15:30,12:27:17,12:27:50,COMPLETED,30837.0,569.5,4307.00,4340.94
100,medium,14,11:17:16,12:27:57,12:29:51,COMPLETED,34539.0,1910.8,4241.19,4355.53
96,medium,14,11:17:37,12:29:57,12:32:28,COMPLETED,30912.0,2522.3,4340.86,4491.90
116,hard,15,11:18:00,12:32:35,12:36:19,COMPLETED,30972.62805139522,3736.2,4475.23,4699.05
99,easy,11,11:18:00,12:36:25,12:37:16,COMPLETED,24819.68200701471,861.5,4705.42,4756.81
93,easy,11,11:18:25,12:37:23,12:37:39,COMPLETED,27577.018233411527,271.2,4738.14,4754.11
109,easy,12,11:21:18,12:37:45,12:38:26,COMPLETED,35060.0,680.3,4587.44,4628.03
97,medium,14,11:21:48,12:38:32,12:40:41,COMPLETED,28974.0,2164.5,4604.28,4733.23
104,medium,14,11:25:05,12:40:48,12:44:13,COMPLETED,26593.0,3438.2,4543.19,4748.43
103,easy,12,11:29:12,12:44:20,12:45:01,COMPLETED,27814.939467114695,688.5,4508.52,4549.56
108,easy,12,11:30:49,12:45:07,12:45:36,COMPLETED,20598.01677210599,474.9,4458.86,4487.20
90,easy,11,11:34:26,12:45:42,12:46:16,COMPLETED,23081.33966831009,573.8,4276.44,4310.66
111,medium,14,11:36:58,12:46:22,12:48:41,COMPLETED,32051.0,2310.1,4164.89,4303.17
105,medium,14,11:39:42,12:48:47,12:51:30,COMPLETED,32236.0,2716.3,4145.52,4308.19
110,hard,15,11:43:45,12:51:36,12:56:22,COMPLETED,34614.0,4786.0,4071.52,4357.58
98,medium,14,11:45:05,12:56:29,12:59:00,COMPLETED,33630.0,2521.6,4284.72,4435.65
101,hard,15,11:48:01,12:59:07,13:05:09,COMPLETED,34621.0,6059.4,4266.05,4628.96
106,easy,12,11:48:14,13:05:16,13:06:35,COMPLETED,22330.0,1324.5,4622.64,4701.90
118,hard,15,11:49:21,13:06:42,13:12:58,COMPLETED,34301.242735317086,6280.0,4641.14,5017.58
114,easy,12,11:52:17,13:13:04,13:14:08,COMPLETED,24774.152561779385,1071.6,4847.96,4911.98
107,hard,15,11:52:38,13:14:15,13:26:52,COMPLETED,36252.0,12632.2,4897.28,5654.85
113,easy,11,11:53:26,13:26:59,13:27:46,COMPLETED,27089.0,791.7,5613.24,5660.51
141,easy,12,12:06:07,13:27:52,13:28:20,COMPLETED,32003.0,471.6,4905.78,4933.85
126,hard,15,12:06:33,13:28:27,13:33:29,COMPLETED,33849.0,5051.1,4914.09,5216.80
148,hard,15,12:07:35,13:33:36,13:38:56,COMPLETED,31847.961589156905,5341.4,5161.18,5481.30
143,medium,14,12:08:21,13:39:02,13:41:14,COMPLETED,32324.0,2209.2,5441.69,5573.92
129,hard,15,12:09:23,13:41:21,13:48:41,COMPLETED,31138.53800697435,7347.8,5518.26,5958.77
147,hard,15,12:10:11,13:48:48,13:55:56,COMPLETED,32566.0,7155.7,5917.15,6345.93
139,easy,12,12:12:05,13:56:03,13:57:08,COMPLETED,31383.36572147598,1082.1,6238.52,6303.21
135,medium,13,12:13:51,13:57:14,13:58:32,COMPLETED,28311.0,1300.3,6203.47,6281.18
140,medium,14,12:13:51,13:58:38,14:01:26,COMPLETED,35983.0,2813.9,6287.51,6455.91
145,hard,15,12:14:43,14:01:33,14:04:18,COMPLETED,32154.0,2765.5,6410.37,6575.22
136,easy,11,12:16:51,14:04:25,14:05:14,COMPLETED,21189.376465931444,821.5,6454.35,6503.44
134,easy,12,12:17:19,14:05:20,14:05:55,COMPLETED,28587.0,584.6,6481.67,6516.10
133,easy,12,12:24:33,14:06:01,14:06:27,COMPLETED,26148.627802326577,424.6,6088.78,6114.04
120,hard,15,12:25:57,14:06:33,14:11:55,COMPLETED,37118.0,5370.7,6036.28,6358.17
149,hard,15,12:26:48,14:12:01,14:17:09,COMPLETED,28166.0,5151.9,6313.55,6621.55
144,medium,14,12:27:06,14:17:16,14:19:50,COMPLETED,26242.0,2568.5,6610.70,6764.49
122,easy,12,12:30:50,14:19:56,14:20:36,COMPLETED,27375.31739295287,673.5,6546.84,6586.94
128,medium,14,12:32:12,14:20:43,14:23:20,COMPLETED,36306.0,2626.7,6511.28,6668.56
137,easy,12,12:33:19,14:23:26,14:24:37,COMPLETED,32777.0,1195.2,6607.90,6678.90
132,easy,12,12:34:10,14:24:44,14:25:16,COMPLETED,28189.51999020891,537.0,6634.65,6666.65
124,medium,13,12:39:10,14:25:22,14:26:21,COMPLETED,30268.265439253322,998.4,6372.90,6431.99
123,easy,12,12:46:35,14:26:28,14:26:53,COMPLETED,21845.0,420.8,5993.84,6018.30
130,hard,15,12:46:38,14:27:00,14:31:01,COMPLETED,36911.95404527029,4031.3,6022.13,6263.66
138,medium,13,12:49:26,14:31:08,14:33:13,COMPLETED,28875.0,2089.8,6102.03,6227.16
142,medium,13,12:51:48,14:33:19,14:34:24,COMPLETED,30988.0,1092.6,6091.44,6156.72
127,easy,12,12:51:54,14:34:31,14:35:29,COMPLETED,32793.0,980.1,6157.02,6215.20
121,medium,13,12:55:14,14:35:35,14:37:12,COMPLETED,26487.0,1626.9,6021.87,6118.69
125,easy,12,12:56:43,14:37:19,14:38:20,COMPLETED,24809.0,1016.4,6036.52,6097.29
131,easy,12,12:57:19,14:38:26,14:39:00,COMPLETED,25219.41446700995,580.1,6067.53,6101.63
146,easy,11,12:59:54,14:39:07,14:39:25,COMPLETED,26732.216117284464,315.3,5953.37,5971.94
160,medium,14,13:00:11,14:39:32,14:41:40,COMPLETED,28257.0,2149.9,5961.32,6089.97
167,hard,15,13:02:56,14:41:47,14:47:25,COMPLETED,38384.58651860904,5635.3,5931.35,6269.10
159,medium,13,13:04:15,14:47:31,14:49:13,COMPLETED,26731.0,1698.0,6196.49,6298.09
179,hard,15,13:05:21,14:49:19,14:53:08,COMPLETED,31833.0,3834.4,6238.40,6467.80
150,medium,14,13:06:04,14:53:15,14:57:14,COMPLETED,37781.8736714714,3989.8,6431.50,6670.57
163,easy,11,13:13:56,14:57:20,14:58:12,COMPLETED,19587.881980622573,864.9,6204.92,6256.62
172,easy,11,13:20:51,14:58:18,14:58:34,COMPLETED,27770.00499651634,264.1,5847.83,5863.55
173,hard,15,13:21:50,14:58:40,15:04:48,COMPLETED,40515.0,6153.5,5810.76,6178.81
161,medium,14,13:27:31,15:04:56,15:07:34,COMPLETED,33000.0,2654.4,5845.01,6003.94
162,medium,13,13:28:31,15:07:41,15:09:23,COMPLETED,28807.0,1702.1,5950.29,6052.16
166,hard,15,13:28:47,15:09:29,15:12:48,COMPLETED,31572.0,3342.5,6042.44,6241.94
156,hard,15,13:29:38,15:12:56,15:31:42,COMPLETED,34701.0,18774.5,6198.03,7324.13
175,hard,15,13:30:33,15:31:48,15:38:14,COMPLETED,45667.0,6451.4,7275.52,7661.70
176,easy,11,13:35:31,15:38:21,15:39:15,COMPLETED,26416.0,916.0,7370.65,7424.95
152,easy,12,13:38:27,15:39:22,15:39:47,COMPLETED,29274.68579527754,418.2,7255.65,7280.53
154,medium,13,13:40:44,15:39:53,15:42:01,COMPLETED,25701.0,2125.1,7149.77,7277.02
158,medium,13,13:41:44,15:42:07,15:43:48,COMPLETED,23696.730066733056,1685.8,7223.31,7324.18
177,hard,15,13:42:00,15:43:54,15:46:37,COMPLETED,33416.0,2730.0,7314.48,7477.78
151,easy,12,13:42:33,15:46:44,15:47:36,COMPLETED,27652.0,888.7,7451.31,7503.96
155,medium,13,13:45:31,15:47:43,15:49:37,COMPLETED,37388.0,1904.1,7332.67,7446.14
153,medium,13,13:48:20,15:49:43,15:51:34,COMPLETED,22822.0,1850.0,7283.96,7394.16
170,medium,14,13:49:28,15:51:41,15:55:15,COMPLETED,27773.0,3574.1,7333.00,7547.14
169,easy,12,13:50:40,15:55:21,15:56:49,COMPLETED,33650.0,1477.5,7481.48,7569.91
178,medium,13,13:51:10,15:56:56,15:58:14,COMPLETED,28811.0,1306.4,7546.16,7624.28
164,easy,12,13:52:28,15:58:20,15:59:06,COMPLETED,21808.790899929925,772.5,7552.56,7598.52
171,hard,15,13:52:37,15:59:12,16:14:12,COMPLETED,40327.0,15014.1,7595.94,8495.69
168,medium,14,13:54:37,16:14:19,16:17:09,COMPLETED,31920.0,2844.1,8382.83,8552.48
157,easy,11,13:54:59,16:17:16,16:17:50,COMPLETED,30619.544018632914,580.6,8537.52,8571.39
174,easy,12,13:55:14,16:17:57,16:18:32,COMPLETED,26965.0,604.4,8563.41,8598.96
165,medium,14,13:57:15,16:18:39,16:21:13,COMPLETED,34693.0,2563.6,8484.72,8638.24
208,hard,15,14:00:25,16:21:19,16:26:15,COMPLETED,38391.0,4930.8,8454.57,8750.06
200,easy,12,14:00:27,16:26:21,16:27:38,COMPLETED,30343.0,1292.9,8754.44,8831.32
206,easy,11,14:01:34,16:27:45,16:28:01,COMPLETED,26439.301927535154,273.3,8771.04,8787.27
209,hard,15,14:02:34,16:28:07,16:37:05,COMPLETED,32766.0,8986.3,8733.47,9271.45
203,easy,12,14:02:46,16:37:12,16:38:20,COMPLETED,24378.0,1136.8,9266.69,9334.18
197,hard,15,14:03:32,16:38:26,16:42:37,COMPLETED,32164.0,4175.2,9294.94,9545.02
193,medium,13,14:06:22,16:42:43,16:44:06,COMPLETED,26861.0,1392.6,9381.48,9464.55
202,easy,12,14:12:01,16:44:13,16:44:47,COMPLETED,30515.96823844482,572.7,9132.06,9166.15
195,easy,12,14:14:33,16:44:53,16:45:27,COMPLETED,24509.06426407504,576.2,9020.45,9054.79
204,medium,14,14:15:52,16:45:34,16:47:53,COMPLETED,29512.0,2332.4,8982.05,9121.04
199,hard,15,14:16:46,16:48:00,16:52:41,COMPLETED,28438.0,4710.7,9074.03,9355.60
194,easy,11,14:16:48,16:52:48,16:53:46,COMPLETED,25357.00565515625,970.8,9360.72,9418.76
192,easy,11,14:18:22,16:53:52,16:54:14,COMPLETED,23130.0,360.6,9330.99,9352.44
181,easy,11,14:20:56,16:54:20,16:54:48,COMPLETED,31124.571004235982,466.2,9204.65,9232.38
198,easy,11,14:27:57,16:54:54,16:55:10,COMPLETED,28505.544687335354,264.1,8817.64,8833.29
191,medium,13,14:30:45,16:55:16,16:56:10,COMPLETED,29999.959788994314,903.0,8671.51,8725.42
187,medium,13,14:31:12,16:56:16,16:58:27,COMPLETED,29296.0,2191.2,8704.71,8835.92
182,medium,13,14:31:58,16:58:34,17:00:45,COMPLETED,31548.79018352602,2194.3,8796.21,8927.59
184,medium,14,14:32:57,17:00:51,17:02:58,COMPLETED,21851.0,2122.6,8874.90,9001.28
188,medium,14,14:39:26,17:03:05,17:05:23,COMPLETED,25509.0,2318.9,8619.30,8757.52
201,medium,14,14:40:51,17:05:30,17:07:36,COMPLETED,26328.0,2108.1,8679.47,8805.66
180,easy,11,14:42:05,17:07:42,17:08:04,COMPLETED,28794.670179908335,359.4,8737.99,8759.35
207,medium,13,14:43:35,17:08:10,17:09:28,COMPLETED,34578.0,1305.9,8675.58,8753.64
196,medium,14,14:46:06,17:09:34,17:13:00,COMPLETED,25292.0,3423.4,8608.95,8814.04
205,medium,14,14:47:53,17:13:06,17:16:13,COMPLETED,29549.0,3130.8,8713.38,8900.92
190,hard,15,14:49:13,17:16:20,17:19:33,COMPLETED,30920.0,3236.3,8827.26,9020.75
189,easy,12,14:50:37,17:19:40,17:20:26,COMPLETED,31113.24033277641,771.4,8943.46,8989.46
186,hard,15,14:50:43,17:20:32,17:23:51,COMPLETED,33164.0,3323.9,8989.77,9188.85
183,medium,14,14:54:37,17:23:58,17:26:28,COMPLETED,29019.899146923963,2520.0,8961.23,9111.36
185,medium,14,14:58:11,17:26:35,17:29:04,COMPLETED,24800.0,2485.7,8904.48,9053.07
214,medium,14,15:02:03,17:29:10,17:31:42,COMPLETED,22842.0,2538.1,8827.65,8979.63
217,hard,15,15:02:56,17:31:48,17:40:21,COMPLETED,35083.0,8564.0,8932.96,9445.79
226,easy,12,15:05:43,17:40:28,17:41:35,COMPLETED,23629.0,1120.5,9285.84,9352.17
238,easy,11,15:07:17,17:41:42,17:42:01,COMPLETED,23519.80639300364,325.8,9265.12,9284.33
212,easy,12,15:08:16,17:42:07,17:42:44,COMPLETED,32220.0,621.7,9231.70,9268.31
225,easy,11,15:10:17,17:42:51,17:43:05,COMPLETED,20886.576123400606,245.4,9154.04,9168.20
211,medium,14,15:11:40,17:43:11,17:47:31,COMPLETED,32676.75629316051,4338.3,9091.80,9351.79
228,easy,12,15:11:56,17:47:38,17:48:42,COMPLETED,26943.0,1081.8,9342.12,9406.58
235,easy,12,15:12:35,17:48:49,17:49:12,COMPLETED,33227.70767601338,402.6,9374.06,9398.00
224,easy,11,15:14:10,17:49:19,17:49:34,COMPLETED,31261.678417160227,263.4,9309.25,9324.70
210,medium,13,15:16:18,17:49:41,17:51:48,COMPLETED,36045.0,2139.2,9203.08,9330.65
213,easy,11,15:19:22,17:51:55,17:52:16,COMPLETED,34903.898989781825,361.9,9153.47,9174.86
222,medium,14,15:21:23,17:52:23,17:54:44,COMPLETED,35052.0,2361.9,9060.22,9201.40
229,easy,11,15:21:39,17:54:50,17:55:37,COMPLETED,31710.0,773.3,9191.96,9238.16
237,easy,11,15:22:52,17:55:43,17:56:35,COMPLETED,23346.792606426996,872.4,9171.39,9223.53
221,medium,13,15:23:17,17:56:41,17:58:46,COMPLETED,33592.0,2090.1,9204.75,9329.90
216,medium,14,15:25:36,17:58:53,18:00:00,UNFINISHED,-1,-1,-1
223,easy,11,15:26:15,-,-,IGNORED,-1,-1
232,medium,13,15:26:28,-,-,IGNORED,-1,-1
234,medium,13,15:27:34,-,-,IGNORED,-1,-1
236,medium,13,15:30:13,-,-,IGNORED,-1,-1
219,easy,12,15:35:17,-,-,IGNORED,-1,-1
239,easy,11,15:38:39,-,-,IGNORED,-1,-1
220,easy,12,15:42:55,-,-,IGNORED,-1,-1
218,easy,11,15:47:29,-,-,IGNORED,-1,-1
233,medium,13,15:49:10,-,-,IGNORED,-1,-1
230,medium,14,15:52:05,-,-,IGNORED,-1,-1
231,easy,12,15:52:51,-,-,IGNORED,-1,-1
215,medium,14,15:53:05,-,-,IGNORED,-1,-1
227,medium,13,15:54:35,-,-,IGNORED,-1,-1
261,medium,13,16:02:45,-,-,IGNORED,-1,-1
249,hard,15,16:02:47,-,-,IGNORED,-1,-1
263,easy,11,16:03:16,-,-,IGNORED,-1,-1
265,easy,11,16:04:01,-,-,IGNORED,-1,-1
254,hard,15,16:04:56,-,-,IGNORED,-1,-1
243,medium,13,16:04:58,-,-,IGNORED,-1,-1
253,medium,13,16:05:08,-,-,IGNORED,-1,-1
257,easy,11,16:05:12,-,-,IGNORED,-1,-1
269,medium,14,16:07:17,-,-,IGNORED,-1,-1
267,easy,12,16:08:24,-,-,IGNORED,-1,-1
256,easy,12,16:09:31,-,-,IGNORED,-1,-1
252,medium,13,16:10:32,-,-,IGNORED,-1,-1
266,easy,11,16:10:55,-,-,IGNORED,-1,-1
250,medium,14,16:12:58,-,-,IGNORED,-1,-1
244,easy,11,16:14:06,-,-,IGNORED,-1,-1
247,easy,12,16:17:21,-,-,IGNORED,-1,-1
241,easy,12,16:18:27,-,-,IGNORED,-1,-1
264,easy,11,16:19:09,-,-,IGNORED,-1,-1
268,easy,11,16:25:12,-,-,IGNORED,-1,-1
258,easy,11,16:25:19,-,-,IGNORED,-1,-1
251,easy,11,16:31:10,-,-,IGNORED,-1,-1
259,easy,12,16:36:57,-,-,IGNORED,-1,-1
242,hard,15,16:39:47,-,-,IGNORED,-1,-1
255,hard,15,16:42:08,-,-,IGNORED,-1,-1
262,easy,11,16:44:14,-,-,IGNORED,-1,-1
246,hard,15,16:53:00,-,-,IGNORED,-1,-1
248,easy,12,16:53:00,-,-,IGNORED,-1,-1
260,easy,11,16:56:22,-,-,IGNORED,-1,-1
240,medium,13,16:58:38,-,-,IGNORED,-1,-1
245,medium,13,16:59:43,-,-,IGNORED,-1,-1
