task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
208,easy,12,14:25:54,14:25:58,14:26:10,COMPLETED,30026.0,203.1,4.28,16.42
180,easy,12,14:26:43,14:26:46,14:27:04,COMPLETED,23368.0,303.9,3.72,21.90
195,medium,14,14:17:19,14:17:22,14:28:11,COMPLETED,34525.0,10818.0,3.64,652.65
206,easy,11,14:31:03,14:31:07,14:31:13,COMPLETED,21887.0,102.1,4.01,10.10
202,easy,11,14:31:43,14:31:43,14:32:01,COMPLETED,28852.0,303.7,0.34,18.52
199,easy,11,14:34:32,14:34:32,14:34:44,COMPLETED,24359.0,203.4,0.58,12.74
189,easy,11,14:40:02,14:40:05,14:40:18,COMPLETED,30066.0,204.4,3.89,16.08
184,medium,13,14:45:39,14:45:44,14:49:35,COMPLETED,32896.0,3853.3,5.55,236.67
183,easy,11,14:50:06,14:50:06,14:50:12,COMPLETED,27694.0,104.4,0.06,6.24
188,medium,14,14:50:42,14:50:42,14:52:50,COMPLETED,36949.0,2127.4,0.65,128.25
197,easy,12,14:54:04,14:54:08,14:54:27,COMPLETED,23546.0,305.0,4.91,23.16
194,easy,12,14:56:32,14:56:34,14:56:46,COMPLETED,24317.0,205.7,2.35,14.60
186,easy,12,14:57:23,14:57:23,14:58:05,COMPLETED,22657.0,713.0,0.11,42.82
203,hard,15,14:09:07,14:09:10,14:58:18,COMPLETED,24531.0,49130.4,3.26,2951.02
181,medium,13,14:54:07,14:54:08,15:00:13,COMPLETED,33285.0,6079.0,1.91,366.61
215,easy,12,15:01:35,15:01:38,15:02:21,COMPLETED,27173.0,712.0,3.80,46.43
161,hard,15,13:04:00,13:04:00,15:06:35,COMPLETED,32893.0,122595.8,0.24,7355.96
211,medium,13,15:01:00,15:01:02,15:06:35,COMPLETED,21636.0,5562.9,2.24,335.96
230,easy,12,15:09:55,15:09:56,15:10:20,COMPLETED,27929.0,408.0,1.01,25.41
219,easy,11,15:11:33,15:11:33,15:11:57,COMPLETED,23819.0,406.8,0.27,24.60
190,hard,15,14:56:33,14:56:34,15:13:28,COMPLETED,32196.0,16906.8,1.35,1015.73
226,easy,12,15:13:03,15:13:04,15:13:34,COMPLETED,32420.0,509.0,1.35,31.85
234,easy,11,15:16:04,15:16:06,15:16:12,COMPLETED,23214.0,102.5,2.19,8.30
193,medium,14,14:44:31,14:44:31,15:20:26,COMPLETED,30875.0,35911.0,0.96,2155.57
229,easy,12,15:20:40,15:20:44,15:21:21,COMPLETED,22789.0,608.3,4.80,41.23
236,easy,11,15:22:57,15:22:58,15:23:04,COMPLETED,26412.0,104.8,1.21,7.44
227,easy,11,15:23:16,15:23:16,15:23:22,COMPLETED,21192.0,103.9,0.64,6.81
237,medium,14,15:23:08,15:23:10,15:25:18,COMPLETED,27792.0,2125.7,2.55,130.05
198,hard,15,14:46:27,14:46:27,15:26:48,COMPLETED,34025.0,40360.6,0.16,2421.76
223,easy,11,15:26:37,15:26:42,15:26:54,COMPLETED,23583.0,203.3,5.67,17.83
214,easy,11,15:30:05,15:30:08,15:30:14,COMPLETED,27456.0,102.3,3.03,9.13
213,easy,11,15:38:49,15:38:54,15:39:00,COMPLETED,24530.0,102.4,5.26,11.36
233,medium,13,15:31:36,15:31:38,15:39:06,COMPLETED,30087.0,7462.3,2.72,450.43
235,easy,11,15:40:44,15:40:49,15:40:55,COMPLETED,21595.0,102.4,5.42,11.52
225,easy,11,15:41:49,15:41:49,15:41:56,COMPLETED,22963.0,102.3,1.00,7.09
149,hard,15,12:43:30,12:43:35,15:42:32,COMPLETED,30835.0,178950.0,5.41,10742.41
218,medium,13,15:45:42,15:45:46,15:46:41,COMPLETED,22849.0,916.2,4.48,59.37
224,easy,12,15:46:27,15:46:29,15:46:47,COMPLETED,22838.0,307.5,2.10,20.51
231,easy,11,15:54:07,15:54:11,15:54:23,COMPLETED,24151.0,204.3,4.11,16.30
210,medium,13,15:49:15,15:49:19,15:54:59,COMPLETED,26848.0,5671.7,4.67,344.89
239,easy,11,15:59:46,15:59:46,16:00:04,COMPLETED,30958.0,309.4,0.28,18.73
260,easy,12,16:04:17,16:04:19,16:04:44,COMPLETED,27813.0,407.2,2.91,27.25
264,easy,12,16:05:03,16:05:08,16:05:14,COMPLETED,25115.0,103.1,5.58,11.70
255,easy,11,16:05:55,16:05:57,16:06:09,COMPLETED,23524.0,205.9,2.39,14.63
220,hard,15,15:51:54,15:51:57,16:09:12,COMPLETED,30492.0,17258.1,3.55,1038.94
267,medium,13,16:06:33,16:06:34,16:10:20,COMPLETED,33428.0,3773.3,1.06,227.36
245,easy,11,16:10:04,16:10:07,16:11:09,COMPLETED,33711.0,1023.1,3.92,65.33
256,easy,12,16:11:37,16:11:39,16:12:22,COMPLETED,34012.0,711.2,2.83,45.43
232,hard,15,15:39:16,15:39:18,16:12:28,COMPLETED,37664.0,33167.0,2.53,1992.52
251,easy,12,16:20:41,16:20:42,16:21:18,COMPLETED,31494.0,614.6,1.00,37.74
262,easy,11,16:23:10,16:23:14,16:23:20,COMPLETED,19277.0,103.4,4.66,10.79
221,hard,15,15:59:12,15:59:15,16:24:03,COMPLETED,37510.0,24797.0,3.66,1491.43
269,easy,12,16:23:36,16:23:39,16:24:09,COMPLETED,28280.0,509.3,3.05,33.54
242,easy,11,16:24:32,16:24:33,16:24:46,COMPLETED,29609.0,205.1,1.91,14.15
254,medium,13,16:10:35,16:10:38,16:28:31,COMPLETED,36044.0,17876.8,3.75,1076.26
257,easy,12,16:32:43,16:32:47,16:33:06,COMPLETED,23079.0,309.6,4.82,23.33
261,easy,12,16:33:17,16:33:18,16:33:55,COMPLETED,30033.0,614.9,1.54,38.36
216,hard,15,15:45:19,15:45:22,16:34:37,COMPLETED,31616.0,49264.9,3.07,2958.93
253,medium,13,16:33:43,16:33:43,16:37:16,COMPLETED,25334.0,3550.8,0.03,213.01
247,medium,14,16:35:16,16:35:20,16:39:54,COMPLETED,30660.0,4562.8,4.48,278.17
241,easy,11,16:40:42,16:40:42,16:40:48,COMPLETED,26315.0,103.3,0.86,6.99
244,easy,12,16:41:07,16:41:07,16:44:40,COMPLETED,37388.0,3552.1,0.23,213.29
240,easy,12,16:45:19,16:45:22,16:45:59,COMPLETED,25700.0,613.4,3.96,40.63
259,medium,14,16:43:43,16:43:45,16:48:13,COMPLETED,29050.0,4473.1,2.43,270.75
265,medium,14,16:46:53,16:46:54,16:49:57,COMPLETED,35733.0,3044.7,1.63,184.23
248,easy,11,16:50:17,16:50:21,16:50:52,COMPLETED,27540.0,510.1,4.57,35.10
250,easy,12,16:50:26,16:50:27,16:51:28,COMPLETED,23680.0,1016.7,1.69,62.62
249,medium,13,16:48:28,16:48:32,16:56:34,COMPLETED,29580.0,8039.1,4.01,486.23
246,hard,15,16:13:10,16:13:11,17:00:19,COMPLETED,27575.0,47147.3,1.03,2829.80
252,easy,12,16:59:30,16:59:31,17:01:51,COMPLETED,36549.0,2334.1,1.08,141.03
217,hard,15,15:48:47,15:48:49,17:08:15,COMPLETED,26703.0,79435.2,2.24,4768.31
212,hard,15,15:14:52,15:14:53,17:23:46,COMPLETED,29608.0,128875.2,1.53,7734.03
263,hard,15,16:38:21,16:38:22,17:33:47,COMPLETED,30852.0,55420.0,1.85,3326.99
268,hard,15,16:55:42,16:55:45,17:38:51,COMPLETED,31757.0,43112.0,3.21,2589.83
136,hard,15,12:44:02,12:44:06,17:40:59,COMPLETED,35251.0,296892.0,4.00,17817.50
258,hard,15,16:19:38,16:19:40,17:41:23,COMPLETED,34505.0,81718.1,2.82,4905.87
139,hard,15,12:44:41,12:44:42,18:00:00,UNFINISHED,-1,-1,-1
135,hard,15,12:52:01,12:52:01,18:00:00,UNFINISHED,-1,-1,-1
228,hard,15,15:37:22,15:37:23,18:00:00,UNFINISHED,-1,-1,-1
222,hard,15,15:40:17,15:40:19,18:00:00,UNFINISHED,-1,-1,-1
238,hard,15,15:47:03,15:47:05,18:00:00,UNFINISHED,-1,-1,-1
243,hard,15,16:10:02,16:10:07,18:00:00,UNFINISHED,-1,-1,-1
266,hard,15,16:30:00,16:30:02,18:00:00,UNFINISHED,-1,-1,-1
