task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
68,hard,15,14:46:56,14:46:56,15:20:24,COMPLETED,33169.0,33470.0,0.53,2008.71
75,easy,12,15:21:15,15:21:19,15:21:31,COMPLETED,30802.0,206.0,4.36,16.64
70,easy,12,15:26:24,15:26:28,15:26:53,COMPLETED,25834.0,405.2,4.88,29.14
76,easy,12,15:27:13,15:27:17,15:27:47,COMPLETED,26757.0,507.0,4.38,34.74
71,hard,15,15:15:33,15:15:33,15:35:10,COMPLETED,36428.0,19619.4,0.52,1177.63
74,easy,12,15:34:47,15:34:52,15:35:10,COMPLETED,28311.0,305.3,5.39,23.63
72,medium,13,15:45:41,15:45:46,15:46:46,COMPLETED,35662.0,1012.4,5.11,65.76
61,hard,15,14:00:12,14:00:15,15:55:28,COMPLETED,41443.0,115217.1,3.97,6916.93
51,hard,15,13:32:40,13:32:41,15:58:25,COMPLETED,29207.0,145729.3,1.54,8745.26
73,medium,14,15:42:39,15:42:44,16:12:59,COMPLETED,34193.0,30245.4,5.43,1820.11
84,medium,13,16:19:48,16:19:51,16:21:22,COMPLETED,30795.0,1522.1,3.40,94.66
85,easy,12,16:26:26,16:26:31,16:26:55,COMPLETED,31372.0,405.3,5.63,29.90
79,hard,15,15:49:51,15:49:55,16:33:12,COMPLETED,30474.0,43289.0,4.04,2601.34
77,hard,15,15:41:24,15:41:25,16:38:21,COMPLETED,28570.0,56926.6,1.69,3417.25
81,medium,14,16:35:03,16:35:07,16:38:33,COMPLETED,31595.0,3434.4,4.36,210.39
82,medium,13,16:37:19,16:37:20,16:39:21,COMPLETED,23348.0,2020.6,1.61,122.81
89,hard,15,16:34:57,16:35:01,16:39:33,COMPLETED,36617.0,4545.1,4.26,276.92
86,easy,11,16:54:45,16:54:47,16:54:54,COMPLETED,21273.0,103.4,2.99,9.10
80,hard,15,16:44:32,16:44:36,17:11:47,COMPLETED,32584.0,27181.5,4.46,1635.31
87,medium,14,16:02:38,16:02:39,17:15:07,COMPLETED,24193.0,72459.0,1.88,4349.36
83,hard,15,16:42:51,16:42:53,17:40:21,COMPLETED,30428.0,57470.2,2.64,3450.78
42,hard,15,12:39:50,12:39:53,17:49:26,COMPLETED,31831.0,309543.7,3.41,18576.02
88,hard,15,16:54:14,16:54:17,17:53:21,COMPLETED,31669.0,59072.5,3.65,3547.96
40,hard,15,12:11:25,12:11:27,18:00:00,UNFINISHED,-1,-1,-1
56,hard,15,13:58:32,13:58:32,18:00:00,UNFINISHED,-1,-1,-1
60,hard,15,14:51:56,14:52:00,18:00:00,UNFINISHED,-1,-1,-1
78,hard,15,15:02:32,15:02:37,18:00:00,UNFINISHED,-1,-1,-1
