task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
55,easy,12,13:06:08,13:08:13,13:09:12,COMPLETED,31442.23456249961,984.6,125.82,184.22
54,easy,12,13:09:14,13:09:18,13:10:20,COMPLETED,29017.0,1031.3,4.93,66.15
57,easy,12,13:09:38,13:10:26,13:11:16,COMPLETED,36218.0,830.7,48.86,98.08
58,medium,14,13:17:45,13:17:47,13:20:47,COMPLETED,34230.0,3007.8,2.35,182.51
59,easy,12,13:22:17,13:22:18,13:23:40,COMPLETED,31418.0,1372.6,1.02,83.03
50,hard,15,13:31:59,13:31:59,13:35:01,COMPLETED,29692.0,3049.9,0.21,182.13
56,easy,11,13:52:09,13:52:09,13:53:20,COMPLETED,21399.693552881738,1172.6,0.83,71.00
52,easy,12,13:55:24,13:55:26,13:56:37,COMPLETED,26674.0,1192.1,2.40,73.61
68,easy,11,14:09:49,14:09:51,14:10:59,COMPLETED,25265.626927558336,1141.5,2.33,70.16
64,easy,12,14:17:25,14:17:30,14:18:35,COMPLETED,24117.0,1092.8,5.47,70.82
65,easy,12,14:19:50,14:19:54,14:21:23,COMPLETED,30348.0,1504.5,4.22,93.81
69,medium,14,14:21:40,14:21:42,14:23:48,COMPLETED,26482.0,2110.6,2.55,128.70
60,medium,14,14:22:59,14:23:55,14:25:56,COMPLETED,30813.0,2026.6,56.23,177.52
61,easy,12,14:35:27,14:35:27,14:36:50,COMPLETED,28697.0,1384.1,0.81,83.51
63,medium,13,14:38:58,14:39:03,14:41:32,COMPLETED,32368.0,2502.9,5.07,154.44
66,easy,12,14:48:26,14:48:28,14:49:44,COMPLETED,25720.0,1271.8,2.00,78.09
62,easy,12,14:48:47,14:49:50,14:50:30,COMPLETED,27784.0,676.5,63.34,103.59
67,medium,14,14:59:18,14:59:19,15:02:07,COMPLETED,26963.0,2808.4,1.75,169.94
79,medium,13,15:02:30,15:02:32,15:05:07,COMPLETED,37519.0,2599.3,2.31,157.80
77,easy,12,15:06:18,15:06:20,15:08:07,COMPLETED,23589.442047797227,1793.8,2.43,109.03
76,medium,14,15:25:17,15:25:21,15:28:27,COMPLETED,29539.0,3106.0,4.85,190.89
78,hard,15,15:28:51,15:28:52,15:35:00,COMPLETED,38536.49014542994,6139.3,1.26,369.03
74,easy,11,15:35:07,15:35:12,15:36:16,COMPLETED,21852.571292893655,1062.9,5.65,69.08
70,medium,14,15:41:01,15:41:04,15:45:33,COMPLETED,25072.897283716975,4476.3,3.95,272.21
75,medium,13,15:42:53,15:45:39,15:47:20,COMPLETED,26438.0,1691.8,166.55,267.65
71,medium,14,15:45:01,15:47:27,15:49:34,COMPLETED,30650.0,2141.9,146.09,273.57
73,medium,14,15:48:39,15:49:41,15:52:48,COMPLETED,31194.0,3130.7,62.65,249.51
72,easy,12,15:53:07,15:53:07,15:54:07,COMPLETED,23047.36467190933,1011.9,0.55,60.59
81,hard,15,16:08:12,16:08:15,16:15:13,COMPLETED,35694.0,6965.2,3.67,421.20
84,easy,12,16:11:10,16:15:19,16:16:36,COMPLETED,26593.0,1289.4,249.61,326.15
80,easy,12,16:15:29,16:16:43,16:17:17,COMPLETED,26831.718942567753,585.4,74.01,108.37
88,hard,15,16:18:05,16:18:06,16:39:51,COMPLETED,38755.0,21777.7,1.25,1306.83
89,easy,11,16:26:41,16:39:58,16:40:57,COMPLETED,25038.398854104995,982.2,797.96,856.24
86,easy,11,16:27:40,16:41:03,16:41:25,COMPLETED,19624.772898360334,366.4,803.94,825.42
87,easy,11,16:29:48,16:41:31,16:41:47,COMPLETED,26411.9608164894,264.9,703.95,719.66
85,easy,11,16:33:11,16:41:53,16:42:09,COMPLETED,29260.566930505724,275.4,522.87,539.00
83,medium,13,16:41:57,16:42:16,16:43:51,COMPLETED,27911.0,1591.2,19.43,114.73
82,easy,12,16:51:37,16:51:40,16:52:56,COMPLETED,33476.0,1280.1,3.77,79.91
