task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
34,medium,13,10:43:33,10:43:35,10:45:42,COMPLETED,27111.0,2123.2,2.08,129.22
40,medium,13,10:45:21,10:45:48,10:46:35,COMPLETED,28313.28566377316,789.0,27.51,74.40
43,easy,11,10:46:22,10:46:41,10:47:15,COMPLETED,25770.34994147572,564.6,19.88,53.54
31,medium,14,10:46:42,10:47:21,10:49:27,COMPLETED,26765.0,2106.7,39.78,165.87
44,medium,13,10:47:40,10:49:34,10:51:40,COMPLETED,28808.0,2104.5,114.20,240.01
32,easy,11,10:48:14,10:51:46,10:51:57,COMPLETED,24127.507180476685,193.4,212.50,223.91
41,easy,11,10:50:25,10:52:04,10:52:39,COMPLETED,29879.048007414,595.5,99.14,134.25
42,easy,11,10:51:20,10:52:45,10:53:07,COMPLETED,34785.18416476594,367.7,85.97,107.61
38,medium,13,10:53:09,10:53:14,10:54:56,COMPLETED,35483.0,1710.5,5.06,107.43
30,easy,11,10:55:58,10:56:02,10:56:57,COMPLETED,27688.167880524372,906.5,4.83,59.05
55,easy,11,11:03:27,11:03:27,11:04:40,COMPLETED,23815.686834020507,1213.4,0.92,73.17
50,easy,12,11:03:54,11:04:46,11:05:22,COMPLETED,30938.042855621257,600.6,52.77,88.15
53,hard,15,11:05:05,11:05:28,11:09:12,COMPLETED,36874.74944684033,3738.7,23.84,247.81
58,easy,11,11:06:27,11:09:19,11:10:17,COMPLETED,29894.745899108002,973.4,172.19,230.28
48,easy,12,11:13:56,11:13:59,11:15:32,COMPLETED,32700.0,1545.3,3.97,96.00
47,easy,11,11:15:18,11:15:38,11:16:02,COMPLETED,27716.978051792496,408.6,20.74,44.79
52,easy,11,11:29:45,11:29:46,11:30:50,COMPLETED,24938.99183931378,1074.5,1.70,65.98
51,hard,15,11:37:16,11:37:21,11:42:37,COMPLETED,34586.0,5267.4,5.81,321.49
57,easy,11,11:40:04,11:42:43,11:43:47,COMPLETED,32746.0,1064.4,159.89,223.54
59,easy,11,11:44:13,11:44:17,11:44:33,COMPLETED,32389.090977733515,265.2,4.81,20.49
54,hard,15,11:47:46,11:47:46,11:51:35,COMPLETED,24736.0,3831.6,0.07,229.40
45,hard,15,11:48:09,11:51:41,11:56:44,COMPLETED,29339.0,5049.9,212.99,515.62
49,hard,15,11:52:03,11:56:51,12:00:40,COMPLETED,28720.0,3843.1,288.01,517.52
46,easy,12,11:53:14,12:00:47,12:02:11,COMPLETED,33474.0,1395.6,453.63,537.15
56,medium,13,11:56:43,12:02:17,12:04:20,COMPLETED,33597.0,2063.8,334.40,457.45
61,hard,15,12:09:10,12:09:15,12:12:16,COMPLETED,33037.0,3031.6,5.70,186.54
74,easy,11,12:10:51,12:12:23,12:12:47,COMPLETED,31172.810964189208,409.5,92.64,116.88
65,medium,13,12:16:10,12:16:12,12:17:42,COMPLETED,33739.0,1505.1,2.63,92.68
66,medium,14,12:18:24,12:18:25,12:20:36,COMPLETED,29428.0,2206.2,1.01,132.95
69,medium,13,12:19:18,12:20:43,12:22:42,COMPLETED,30553.0,2004.7,85.41,204.80
64,easy,12,12:20:41,12:22:49,12:24:00,COMPLETED,36925.0,1179.8,128.74,199.13
73,medium,14,12:20:53,12:24:06,12:26:13,COMPLETED,27267.0,2124.3,193.55,320.69
68,easy,12,12:33:13,12:33:14,12:34:15,COMPLETED,31112.0,1030.7,1.67,62.82
67,easy,12,12:38:06,12:38:11,12:39:36,COMPLETED,27788.0,1424.0,5.00,90.10
71,medium,14,12:39:07,12:39:42,12:42:06,COMPLETED,29330.0,2405.7,35.47,179.50
70,easy,12,12:44:04,12:44:07,12:45:20,COMPLETED,18573.0,1231.5,3.01,76.20
60,medium,13,12:47:28,12:47:33,12:49:05,COMPLETED,27644.0,1552.0,5.17,97.56
62,medium,14,12:48:19,12:49:12,12:51:26,COMPLETED,35780.0,2239.2,53.34,187.38
63,easy,11,12:51:33,12:51:38,12:52:12,COMPLETED,25997.86235986316,567.0,5.73,39.40
72,hard,15,12:57:08,12:57:13,13:11:50,COMPLETED,36365.0,14637.9,5.22,882.34
86,easy,11,13:03:00,13:11:57,13:13:04,COMPLETED,33227.22291000158,1119.3,537.54,604.50
89,easy,12,13:04:29,13:13:10,13:13:32,COMPLETED,29176.0,370.2,521.73,543.70
77,medium,14,13:04:37,13:13:38,13:15:45,COMPLETED,27603.0,2114.4,541.96,668.50
83,medium,13,13:05:18,13:15:51,13:17:26,COMPLETED,22823.0,1589.3,633.84,728.94
80,easy,12,13:20:54,13:20:57,13:22:04,COMPLETED,23493.0,1123.1,3.59,70.33
81,hard,15,13:23:47,13:23:47,13:29:08,COMPLETED,27338.0,5361.9,0.20,321.58
78,easy,12,13:25:20,13:29:14,13:30:31,COMPLETED,34540.0,1278.9,234.95,311.03
79,medium,13,13:25:45,13:30:37,13:32:49,COMPLETED,41570.0,2199.1,292.72,424.41
82,easy,11,13:26:28,13:32:55,13:33:37,COMPLETED,24195.341598780782,707.0,387.70,429.85
85,easy,12,13:27:44,13:33:44,13:34:20,COMPLETED,31444.0,608.4,360.15,396.43
76,easy,12,13:35:55,13:35:56,13:36:56,COMPLETED,22617.0,1000.6,1.85,61.64
75,hard,15,13:38:48,13:38:51,13:41:58,COMPLETED,32453.0,3134.8,3.07,190.14
84,easy,11,13:40:37,13:42:05,13:43:06,COMPLETED,20207.380005162526,1019.0,88.20,149.15
87,hard,15,13:43:37,13:43:42,13:48:55,COMPLETED,31829.0,5226.9,5.46,318.73
88,easy,12,13:58:25,13:58:27,14:00:04,COMPLETED,26090.564635112172,1627.9,2.06,99.48
98,hard,15,14:00:27,14:00:28,14:04:06,COMPLETED,28070.0,3627.1,1.79,219.07
100,hard,15,14:03:44,14:04:12,14:08:44,COMPLETED,35352.444005647,4556.7,28.44,300.77
96,medium,14,14:14:37,14:14:40,14:16:58,COMPLETED,28893.0,2326.1,3.42,141.98
104,hard,15,14:17:41,14:17:42,14:20:44,COMPLETED,34769.0,3050.6,1.09,183.01
91,hard,15,14:18:05,14:20:51,14:33:21,COMPLETED,34592.38673153657,12531.4,166.18,917.00
92,easy,12,14:28:44,14:33:29,14:34:48,COMPLETED,29788.0,1335.2,285.10,364.85
90,hard,15,14:28:57,14:34:55,14:41:59,COMPLETED,35198.0,7084.6,358.24,782.25
102,medium,13,14:39:16,14:42:06,14:44:25,COMPLETED,40777.0,2323.1,170.36,309.48
97,easy,11,14:42:11,14:44:31,14:45:23,COMPLETED,26061.445423993195,872.3,140.77,192.92
101,easy,12,14:46:31,14:46:36,14:48:05,COMPLETED,27616.0,1494.7,5.23,94.70
103,easy,12,14:50:02,14:50:06,14:51:28,COMPLETED,25987.0,1386.4,4.10,86.71
95,easy,12,14:52:32,14:52:35,14:54:03,COMPLETED,32042.0,1487.4,3.41,91.97
94,easy,11,14:53:05,14:54:10,14:54:24,COMPLETED,30608.333723131735,227.4,65.69,79.14
99,easy,12,14:53:42,14:54:30,14:55:34,COMPLETED,23228.508703115614,1078.8,48.36,112.87
93,hard,15,14:56:14,14:56:17,14:59:56,COMPLETED,24751.157911108523,3661.5,3.18,222.51
117,hard,15,15:07:17,15:07:21,15:11:20,COMPLETED,28879.0,3992.7,4.63,243.85
108,easy,11,15:09:51,15:11:27,15:12:19,COMPLETED,25193.78349751527,867.9,96.22,148.11
115,medium,14,15:10:12,15:12:25,15:15:03,COMPLETED,27919.0,2649.8,133.31,291.42
112,medium,13,15:12:02,15:15:10,15:17:00,COMPLETED,31488.0,1844.6,188.34,298.20
105,hard,15,15:13:05,15:17:07,15:19:21,COMPLETED,24316.0,2254.7,242.06,376.72
111,easy,12,15:13:13,15:19:28,15:20:32,COMPLETED,28451.237049699797,1076.9,375.37,439.75
118,hard,15,15:15:00,15:20:39,15:25:46,COMPLETED,30327.0,5146.9,339.01,646.77
119,medium,14,15:18:02,15:25:53,15:28:39,COMPLETED,35365.0,2759.6,471.86,637.14
114,easy,11,15:25:00,15:28:45,15:29:32,COMPLETED,22653.42887105084,793.6,225.46,272.65
109,easy,12,15:30:08,15:30:09,15:30:57,COMPLETED,30991.089091525035,814.2,1.18,49.75
116,medium,13,15:35:31,15:35:34,15:37:28,COMPLETED,27198.0,1905.8,3.50,117.16
110,easy,11,15:45:12,15:45:17,15:46:15,COMPLETED,25176.471308487355,968.5,5.68,63.55
106,easy,12,15:47:40,15:47:45,15:49:08,COMPLETED,31043.0,1391.8,5.94,88.77
107,medium,13,15:50:30,15:50:33,15:53:18,COMPLETED,25883.0,2748.5,3.64,168.28
113,easy,12,15:55:10,15:55:12,15:56:16,COMPLETED,30900.0,1068.9,2.75,66.63
125,easy,12,16:01:30,16:01:35,16:03:25,COMPLETED,29875.0,1838.4,5.42,115.06
124,easy,12,16:06:30,16:06:32,16:07:49,COMPLETED,28753.0,1292.2,2.09,79.19
123,medium,13,16:09:16,16:09:19,16:12:08,COMPLETED,29415.0,2832.1,3.77,172.85
129,easy,11,16:11:21,16:12:15,16:12:34,COMPLETED,20268.24699538058,323.2,54.73,73.80
126,hard,15,16:14:43,16:14:47,16:20:52,COMPLETED,41266.62412768402,6088.3,4.48,369.43
132,easy,12,16:14:44,16:20:58,16:22:03,COMPLETED,28503.0,1077.0,374.81,439.13
131,medium,14,16:17:50,16:22:09,16:24:21,COMPLETED,31106.0,2220.1,259.45,391.72
121,easy,11,16:28:58,16:28:59,16:29:57,COMPLETED,24729.0,974.8,1.17,59.45
127,medium,13,16:32:11,16:32:15,16:33:56,COMPLETED,28207.0,1700.7,4.87,105.98
128,easy,12,16:35:40,16:35:40,16:36:59,COMPLETED,25456.0,1334.8,0.15,79.55
120,medium,13,16:40:32,16:40:36,16:43:12,COMPLETED,26689.0,2599.0,4.67,160.35
130,medium,13,16:50:26,16:50:31,16:52:15,COMPLETED,24047.0,1745.2,5.44,109.73
133,easy,11,16:51:00,16:52:22,16:52:50,COMPLETED,26686.256211958254,470.6,82.18,110.24
122,hard,15,16:54:33,16:54:38,16:57:45,COMPLETED,26739.06982778114,3138.5,5.65,192.83
134,hard,15,16:54:39,16:57:52,17:02:09,COMPLETED,28811.0,4289.9,194.00,450.30
