task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
38,easy,11,08:09:09,08:09:12,08:09:31,COMPLETED,27505.0,306.4,3.99,22.25
28,easy,12,08:09:29,08:09:31,08:10:01,COMPLETED,26181.0,510.4,2.25,32.78
109,medium,13,08:07:57,08:07:59,08:10:20,COMPLETED,30548.0,2336.1,2.88,143.05
82,easy,12,08:09:57,08:10:01,08:10:32,COMPLETED,30498.0,507.9,4.78,35.20
34,hard,15,08:05:59,08:06:04,08:10:38,COMPLETED,31277.0,4564.5,5.43,279.28
48,medium,14,08:05:56,08:05:58,08:10:56,COMPLETED,30090.0,4972.2,2.24,300.54
146,easy,12,08:10:50,08:10:50,08:11:08,COMPLETED,22624.0,305.9,0.41,18.73
112,easy,11,08:11:18,08:11:20,08:11:27,COMPLETED,24414.0,103.4,2.91,9.06
167,easy,11,08:10:59,08:11:02,08:11:45,COMPLETED,29049.0,713.1,3.63,46.36
115,easy,12,08:11:19,08:11:20,08:11:57,COMPLETED,29129.0,612.9,1.91,38.54
22,easy,11,08:12:09,08:12:09,08:12:22,COMPLETED,27909.0,207.3,0.88,13.21
97,medium,13,08:12:41,08:12:46,08:13:29,COMPLETED,23096.0,716.3,5.75,48.67
160,medium,14,08:13:07,08:13:11,08:13:47,COMPLETED,29136.0,616.9,4.22,41.00
101,easy,12,08:13:52,08:13:54,08:14:06,COMPLETED,25620.0,209.5,2.29,14.74
36,easy,11,08:13:47,08:13:47,08:14:19,COMPLETED,28432.0,518.3,1.00,32.04
131,medium,13,08:08:06,08:08:06,08:15:08,COMPLETED,32935.0,7034.1,0.03,422.04
71,easy,11,08:15:40,08:15:44,08:16:03,COMPLETED,31330.0,308.4,4.88,23.40
89,easy,11,08:16:05,08:16:09,08:16:21,COMPLETED,28472.0,209.1,4.51,16.91
96,easy,12,08:15:39,08:15:44,08:16:28,COMPLETED,29168.0,723.0,5.88,49.10
70,easy,11,08:16:14,08:16:15,08:16:28,COMPLETED,29638.0,211.3,1.64,14.10
31,medium,13,08:14:47,08:14:49,08:16:52,COMPLETED,26924.0,2055.6,2.55,125.77
83,easy,11,08:17:16,08:17:17,08:17:42,COMPLETED,32277.0,415.9,1.61,26.31
12,easy,11,08:18:42,08:18:43,08:19:08,COMPLETED,30634.0,411.2,1.84,26.39
91,medium,13,08:11:54,08:11:57,08:21:04,COMPLETED,32000.0,9123.4,3.54,550.89
122,medium,13,08:18:10,08:18:13,08:21:41,COMPLETED,26732.0,3478.5,3.09,211.66
136,medium,14,08:17:37,08:17:42,08:22:06,COMPLETED,33763.0,4399.8,5.31,269.22
148,easy,12,08:21:40,08:21:41,08:22:30,COMPLETED,20845.0,822.7,1.66,50.84
129,medium,13,08:22:12,08:22:12,08:22:49,COMPLETED,29265.0,620.9,0.36,37.43
93,medium,14,08:20:14,08:20:15,08:23:01,COMPLETED,27229.0,2771.3,1.79,167.88
135,easy,12,08:23:21,08:23:26,08:24:28,COMPLETED,36530.0,1032.7,5.71,67.55
13,easy,12,08:24:42,08:24:47,08:25:05,COMPLETED,31613.0,310.9,5.02,23.53
127,medium,14,08:11:30,08:11:33,08:25:11,COMPLETED,29436.0,13643.3,3.15,821.70
132,medium,14,08:17:53,08:17:54,08:25:36,COMPLETED,31700.0,7696.0,1.73,463.35
77,easy,11,08:25:35,08:25:36,08:25:42,COMPLETED,18439.0,107.1,1.35,7.56
72,easy,11,08:26:38,08:26:38,08:26:57,COMPLETED,30762.0,316.9,0.65,19.43
15,easy,12,08:26:19,08:26:19,08:27:09,COMPLETED,25229.0,836.4,0.81,50.87
74,easy,11,08:26:46,08:26:50,08:27:09,COMPLETED,22084.0,318.9,4.99,23.87
85,hard,15,08:16:32,08:16:34,08:27:28,COMPLETED,31980.0,10903.9,2.36,656.48
69,easy,12,08:26:16,08:26:19,08:27:34,COMPLETED,27180.0,1252.4,3.81,78.75
157,easy,12,08:27:45,08:27:47,08:27:53,COMPLETED,28665.0,106.1,2.15,8.38
90,easy,12,08:26:47,08:26:50,08:29:26,COMPLETED,31981.0,2585.8,3.99,159.10
84,medium,13,08:22:16,08:22:18,08:29:44,COMPLETED,31638.0,7436.9,2.53,448.65
40,easy,12,08:29:04,08:29:07,08:29:50,COMPLETED,26430.0,725.5,3.39,46.84
30,easy,12,08:29:04,08:29:07,08:29:57,COMPLETED,31206.0,830.1,3.39,53.01
118,easy,12,08:29:12,08:29:13,08:30:03,COMPLETED,29463.0,828.5,1.67,51.25
65,easy,12,08:29:55,08:29:57,08:30:15,COMPLETED,26699.0,312.3,2.01,20.61
110,medium,13,08:27:59,08:27:59,08:30:34,COMPLETED,29240.0,2579.0,0.54,155.15
27,easy,11,08:30:27,08:30:27,08:30:40,COMPLETED,32771.0,212.7,0.93,13.33
98,hard,15,08:18:21,08:18:25,08:30:52,COMPLETED,38190.0,12460.3,4.42,751.96
166,easy,12,08:30:36,08:30:40,08:31:17,COMPLETED,30887.0,623.9,4.33,41.63
151,medium,14,08:23:57,08:23:57,08:31:54,COMPLETED,34045.0,7950.2,0.70,477.57
87,easy,11,08:32:29,08:32:31,08:32:37,COMPLETED,29619.0,106.9,2.50,8.72
123,hard,15,08:16:58,08:16:58,08:32:43,COMPLETED,31089.0,15749.5,0.95,945.94
86,easy,11,08:32:34,08:32:37,08:32:50,COMPLETED,32908.0,209.6,3.72,16.11
80,medium,14,08:09:44,08:09:49,08:33:02,COMPLETED,36478.0,23215.9,5.60,1398.47
42,easy,11,08:33:01,08:33:02,08:33:08,COMPLETED,22068.0,105.9,1.47,7.69
139,medium,13,08:28:20,08:28:24,08:33:33,COMPLETED,32739.0,5153.9,4.19,313.32
88,medium,13,08:31:05,08:31:05,08:34:16,COMPLETED,34086.0,3194.3,0.27,191.57
61,easy,11,08:33:43,08:33:45,08:34:22,COMPLETED,29704.0,626.7,2.62,40.00
125,easy,12,08:34:14,08:34:16,08:34:22,COMPLETED,17471.0,111.5,2.57,9.00
105,medium,13,08:32:30,08:32:31,08:34:48,COMPLETED,31414.0,2279.5,1.50,138.09
165,hard,15,08:12:23,08:12:28,08:35:37,COMPLETED,28567.0,23156.1,5.36,1394.57
50,medium,14,08:29:11,08:29:13,08:35:50,COMPLETED,28402.0,6612.6,2.67,399.23
152,easy,11,08:35:43,08:35:43,08:35:56,COMPLETED,21908.0,213.3,0.92,13.51
107,easy,11,08:35:36,08:35:37,08:36:08,COMPLETED,28350.0,526.6,1.57,32.96
100,easy,11,08:36:08,08:36:08,08:36:21,COMPLETED,22525.0,212.7,0.96,13.53
54,medium,13,08:28:35,08:28:36,08:36:27,COMPLETED,32065.0,7859.6,1.54,472.78
81,medium,13,08:36:29,08:36:34,08:37:17,COMPLETED,26751.0,726.0,5.21,48.56
52,easy,12,08:36:54,08:36:58,08:38:07,COMPLETED,25121.0,1149.1,4.91,73.53
32,easy,11,08:37:38,08:37:42,08:38:07,COMPLETED,28627.0,423.2,4.49,29.53
145,easy,12,08:38:21,08:38:26,08:38:57,COMPLETED,29383.0,527.0,5.27,36.66
46,easy,12,08:39:00,08:39:03,08:39:22,COMPLETED,28277.0,320.8,3.95,22.95
114,easy,11,08:38:40,08:38:44,08:39:48,COMPLETED,34678.0,1054.7,4.93,68.08
117,medium,14,08:32:50,08:32:50,08:40:06,COMPLETED,35919.0,7280.8,0.11,436.66
63,easy,11,08:40:05,08:40:06,08:40:19,COMPLETED,29241.0,211.8,1.66,14.23
1,medium,13,08:38:39,08:38:44,08:40:25,COMPLETED,26035.0,1676.8,5.93,106.40
133,medium,13,08:36:27,08:36:27,08:41:02,COMPLETED,26674.0,4580.1,0.78,275.39
66,easy,12,08:41:36,08:41:39,08:41:45,COMPLETED,24847.0,106.4,3.47,9.67
76,easy,12,08:41:52,08:41:58,08:42:22,COMPLETED,26005.0,415.7,6.04,30.78
37,easy,12,08:41:57,08:41:58,08:42:29,COMPLETED,24801.0,518.1,1.04,32.02
121,medium,14,08:23:02,08:23:08,08:42:35,COMPLETED,29069.0,19453.3,6.12,1173.20
17,easy,11,08:42:20,08:42:22,08:42:35,COMPLETED,28671.0,210.7,2.78,15.20
130,easy,12,08:41:00,08:41:02,08:42:41,COMPLETED,26683.0,1653.0,2.39,101.45
26,medium,14,08:30:37,08:30:40,08:43:06,COMPLETED,38321.0,12431.1,3.33,749.19
137,medium,14,08:34:26,08:34:29,08:43:37,COMPLETED,32483.0,9132.3,3.30,551.15
104,easy,11,08:43:12,08:43:12,08:43:37,COMPLETED,33074.0,415.9,0.37,25.15
16,hard,15,08:36:31,08:36:34,08:43:49,COMPLETED,35451.0,7256.0,3.21,438.50
78,easy,11,08:44:53,08:44:57,08:45:09,COMPLETED,27946.0,212.8,4.48,16.98
59,medium,13,08:43:59,08:44:01,08:45:16,COMPLETED,24239.0,1247.1,2.83,77.29
41,medium,13,08:39:38,08:39:41,08:46:00,COMPLETED,35653.0,6314.9,3.73,382.44
3,easy,11,08:45:53,08:45:54,08:46:06,COMPLETED,24987.0,217.7,1.06,13.76
11,easy,12,08:44:28,08:44:32,08:46:25,COMPLETED,30408.0,1888.4,4.67,117.74
33,medium,13,08:42:50,08:42:53,08:46:32,COMPLETED,32773.0,3639.6,3.80,222.04
10,medium,13,08:46:07,08:46:13,08:46:32,COMPLETED,21122.0,318.0,6.17,25.04
149,easy,12,08:46:03,08:46:06,08:46:38,COMPLETED,25481.0,528.7,3.76,35.28
99,easy,11,08:46:27,08:46:32,08:46:44,COMPLETED,25820.0,212.6,5.04,17.53
2,medium,13,08:46:45,08:46:50,08:47:53,COMPLETED,21738.0,1051.7,5.84,68.60
21,easy,11,08:47:47,08:47:47,08:47:53,COMPLETED,30764.0,110.3,0.37,6.60
62,easy,12,08:47:51,08:47:53,08:48:18,COMPLETED,23390.0,420.8,2.60,27.58
134,hard,15,08:15:01,08:15:01,08:48:50,COMPLETED,32112.0,33803.6,0.91,2029.02
143,medium,13,08:42:34,08:42:35,08:49:52,COMPLETED,30795.0,7295.1,1.20,438.76
51,easy,11,08:49:46,08:49:46,08:50:05,COMPLETED,29693.0,316.7,0.51,19.25
163,medium,14,08:46:55,08:46:57,08:50:55,COMPLETED,24706.0,3976.5,2.22,240.52
116,medium,14,08:39:02,08:39:03,08:51:57,COMPLETED,33519.0,12893.4,1.95,775.53
138,easy,12,08:52:19,08:52:22,08:52:40,COMPLETED,29772.0,313.5,3.36,21.95
0,medium,13,08:50:17,08:50:17,08:52:47,COMPLETED,37744.0,2492.8,0.81,150.20
23,easy,12,08:52:35,08:52:40,08:52:53,COMPLETED,29057.0,210.5,5.95,18.42
43,easy,11,08:52:56,08:52:59,08:53:18,COMPLETED,28889.0,311.5,3.60,22.13
79,easy,12,08:52:01,08:52:03,08:53:55,COMPLETED,27626.0,1858.5,2.74,114.11
142,hard,15,08:15:20,08:15:20,08:54:01,COMPLETED,32601.0,38684.4,0.26,2321.28
6,hard,15,08:28:14,08:28:17,08:54:07,COMPLETED,32892.0,25825.5,4.00,1553.44
108,medium,14,08:48:40,08:48:43,08:55:15,COMPLETED,35222.0,6526.6,3.62,395.04
153,easy,12,08:55:27,08:55:27,08:55:58,COMPLETED,25528.0,516.1,0.39,31.22
158,easy,11,08:55:47,08:55:52,08:55:58,COMPLETED,32552.0,105.8,5.03,11.22
169,hard,15,08:39:44,08:39:48,08:56:23,COMPLETED,33774.0,16585.3,4.08,999.11
8,easy,12,08:56:12,08:56:16,08:56:48,COMPLETED,23470.0,524.6,4.77,36.04
39,easy,11,08:56:37,08:56:41,08:56:48,COMPLETED,30307.0,110.3,4.67,11.04
102,easy,11,08:56:59,08:57:00,08:57:12,COMPLETED,32697.0,210.1,1.55,13.93
111,medium,13,08:42:48,08:42:53,08:58:46,COMPLETED,34099.0,15876.7,5.80,958.22
141,easy,11,08:58:21,08:58:21,08:58:52,COMPLETED,30816.0,525.0,0.14,31.51
95,hard,15,08:40:54,08:40:56,08:59:04,COMPLETED,29884.0,18148.5,2.19,1090.93
119,easy,12,08:59:25,08:59:29,08:59:42,COMPLETED,29550.0,214.0,4.71,17.42
144,easy,12,08:58:20,08:58:21,09:00:07,COMPLETED,25983.0,1772.8,1.14,107.29
58,medium,13,08:59:35,08:59:36,09:01:09,COMPLETED,30802.0,1566.3,1.06,94.77
178,easy,11,09:00:58,09:01:03,09:01:09,COMPLETED,32427.0,111.7,5.39,11.77
60,medium,14,08:45:14,08:45:16,09:01:16,COMPLETED,32324.0,15999.7,2.29,962.13
159,medium,13,08:57:25,08:57:25,09:01:22,COMPLETED,25854.0,3951.3,0.42,237.35
207,easy,12,09:00:48,09:00:50,09:01:22,COMPLETED,26338.0,527.3,2.88,34.35
154,medium,14,08:40:57,08:41:02,09:01:34,COMPLETED,38777.0,20540.6,5.39,1237.69
254,easy,12,09:03:01,09:03:01,09:03:44,COMPLETED,29541.0,721.9,0.04,43.21
285,medium,13,09:03:31,09:03:31,09:04:21,COMPLETED,27977.0,823.8,0.85,50.14
103,medium,14,08:44:51,08:44:51,09:04:33,COMPLETED,35807.0,19704.5,0.27,1182.45
328,easy,12,09:02:34,09:02:36,09:04:58,COMPLETED,33092.0,2364.3,2.35,144.03
338,easy,12,09:05:10,09:05:10,09:05:22,COMPLETED,24467.0,208.0,0.38,12.72
176,easy,12,09:05:26,09:05:28,09:05:41,COMPLETED,25830.0,209.8,2.89,15.33
333,easy,11,09:05:31,09:05:35,09:05:41,COMPLETED,21286.0,106.4,4.07,10.33
249,easy,11,09:05:57,09:05:59,09:06:06,COMPLETED,22064.0,105.9,2.87,9.07
150,medium,14,08:36:14,08:36:15,09:07:38,COMPLETED,37879.0,31391.9,1.21,1884.65
205,easy,11,09:07:39,09:07:44,09:07:51,COMPLETED,19034.0,106.0,5.83,12.04
231,medium,14,09:02:37,09:02:42,09:08:28,COMPLETED,35262.0,5761.4,5.55,351.11
211,medium,13,09:06:17,09:06:18,09:09:11,COMPLETED,28947.0,2886.3,1.40,174.41
308,easy,12,09:08:19,09:08:21,09:09:23,COMPLETED,23683.0,1035.3,2.87,64.82
210,easy,11,09:09:00,09:09:05,09:09:23,COMPLETED,27169.0,314.5,5.15,23.82
29,medium,14,08:38:07,08:38:07,09:09:42,COMPLETED,37692.0,31582.9,0.53,1895.41
273,easy,12,09:08:20,09:08:21,09:10:07,COMPLETED,29857.0,1757.0,1.87,107.18
35,hard,15,08:23:48,08:23:51,09:10:19,COMPLETED,30184.0,46469.1,3.48,2791.54
57,hard,15,08:13:54,08:13:54,09:10:38,COMPLETED,33074.0,56728.7,0.29,3404.06
219,medium,13,09:05:43,09:05:47,09:11:39,COMPLETED,32185.0,5875.7,4.52,356.94
195,easy,12,09:11:43,09:11:46,09:12:17,COMPLETED,20501.0,521.8,3.12,34.21
45,hard,15,08:04:01,08:04:02,09:12:35,COMPLETED,36678.0,68562.7,1.18,4114.90
281,easy,11,09:12:22,09:12:23,09:12:42,COMPLETED,27782.0,316.9,1.47,20.22
94,hard,15,08:10:47,08:10:50,09:13:01,COMPLETED,37591.0,62177.4,3.41,3734.02
248,easy,11,09:12:17,09:12:17,09:13:01,COMPLETED,30701.0,732.9,0.21,44.02
243,medium,13,09:12:09,09:12:10,09:13:07,COMPLETED,27774.0,943.9,1.98,58.21
242,medium,13,09:10:56,09:10:56,09:13:13,COMPLETED,31688.0,2287.3,0.64,137.66
272,easy,11,09:13:02,09:13:07,09:13:13,COMPLETED,29134.0,112.1,5.21,11.66
187,easy,12,09:12:03,09:12:04,09:13:32,COMPLETED,28239.0,1465.3,1.74,89.49
251,easy,12,09:13:41,09:13:45,09:14:03,COMPLETED,26259.0,318.6,4.05,22.79
235,medium,13,09:09:53,09:09:54,09:14:10,COMPLETED,21822.0,4260.6,1.77,257.22
302,medium,13,09:13:35,09:13:38,09:14:29,COMPLETED,31882.0,843.9,3.70,54.09
238,easy,11,09:14:00,09:14:03,09:14:47,COMPLETED,33713.67373704739,735.4,3.79,47.72
64,hard,15,08:23:43,08:23:45,09:14:53,COMPLETED,25309.0,51145.5,2.27,3070.95
218,easy,11,09:14:47,09:14:47,09:15:00,COMPLETED,29262.0,211.2,0.72,13.13
299,easy,11,09:14:59,09:15:00,09:15:06,COMPLETED,23768.0,107.9,1.13,7.42
184,easy,11,09:15:12,09:15:12,09:15:19,COMPLETED,29514.0,108.0,0.64,7.06
191,medium,13,09:11:28,09:11:33,09:15:43,COMPLETED,25003.0,4169.8,5.70,255.77
313,easy,11,09:16:20,09:16:20,09:16:26,COMPLETED,28863.0,106.0,0.74,6.95
303,easy,11,09:16:28,09:16:33,09:16:39,COMPLETED,20150.0,107.0,5.12,11.33
277,medium,13,09:13:21,09:13:26,09:16:45,COMPLETED,29157.0,3327.4,5.14,204.57
292,easy,11,09:16:48,09:16:51,09:16:58,COMPLETED,21655.0,107.4,3.85,10.11
319,easy,11,09:16:49,09:16:51,09:17:04,COMPLETED,35879.0,211.2,2.85,15.33
327,easy,12,09:16:40,09:16:45,09:17:10,COMPLETED,28522.0,419.5,5.57,30.59
229,easy,11,09:17:00,09:17:04,09:17:10,COMPLETED,25437.0,107.1,4.33,10.59
172,easy,12,09:17:01,09:17:04,09:17:29,COMPLETED,29721.0,414.7,3.33,28.10
321,easy,11,09:18:03,09:18:06,09:18:12,COMPLETED,30079.0,106.1,3.18,9.39
217,easy,12,09:17:42,09:17:47,09:18:18,COMPLETED,24581.0,518.0,5.64,36.57
300,hard,15,09:08:55,09:08:58,09:19:01,COMPLETED,32427.0,10048.9,3.94,606.76
296,medium,13,09:13:28,09:13:32,09:20:09,COMPLETED,29230.0,6620.6,4.49,401.59
265,medium,14,09:11:28,09:11:33,09:20:59,COMPLETED,30320.0,9438.8,5.70,571.84
156,hard,15,08:43:28,08:43:30,09:21:18,COMPLETED,41622.0,37795.7,2.91,2270.55
291,medium,13,09:10:48,09:10:50,09:22:46,COMPLETED,32601.0,11935.0,2.42,718.35
212,easy,11,09:23:12,09:23:17,09:23:36,COMPLETED,23909.0,323.4,5.63,24.75
288,easy,12,09:24:06,09:24:08,09:24:27,COMPLETED,33055.0,322.9,2.55,21.68
274,easy,12,09:23:59,09:24:02,09:24:33,COMPLETED,25736.0,535.6,3.12,34.97
314,easy,11,09:24:33,09:24:33,09:24:46,COMPLETED,27317.0,214.9,0.97,13.63
301,medium,13,09:15:34,09:15:37,09:25:24,COMPLETED,26639.0,9783.9,3.56,590.39
208,hard,15,09:04:54,09:04:58,09:26:08,COMPLETED,34800.0,21179.3,4.03,1274.70
233,medium,13,09:24:21,09:24:21,09:26:46,COMPLETED,27215.0,2416.2,0.30,145.05
214,easy,12,09:25:52,09:25:56,09:26:46,COMPLETED,34207.0,837.1,4.07,54.05
177,easy,11,09:26:33,09:26:33,09:26:58,COMPLETED,32751.0,419.0,0.53,25.53
179,easy,11,09:26:45,09:26:46,09:27:10,COMPLETED,36523.0,418.2,1.05,25.96
306,easy,11,09:28:06,09:28:06,09:28:25,COMPLETED,30655.0,315.6,0.93,19.70
295,easy,12,09:27:57,09:28:00,09:28:31,COMPLETED,35167.0,523.9,3.65,34.94
262,easy,12,09:26:32,09:26:33,09:28:50,COMPLETED,23658.0,2288.5,1.53,138.63
260,easy,11,09:28:01,09:28:06,09:29:03,COMPLETED,26933.0,941.1,5.93,62.18
230,easy,11,09:28:52,09:28:56,09:29:09,COMPLETED,30587.0,213.4,4.90,17.44
336,easy,12,09:29:10,09:29:15,09:29:34,COMPLETED,22438.0,317.7,5.73,24.50
271,medium,14,09:27:15,09:27:17,09:29:40,COMPLETED,35792.0,2397.9,2.16,145.83
246,easy,11,09:29:34,09:29:34,09:29:47,COMPLETED,27736.0,214.5,0.50,13.10
298,easy,11,09:29:42,09:29:47,09:29:53,COMPLETED,22694.0,110.2,5.10,11.41
204,easy,11,09:29:53,09:29:53,09:29:59,COMPLETED,26096.0,108.2,0.41,6.75
339,easy,12,09:29:52,09:29:53,09:30:05,COMPLETED,24666.0,213.0,1.41,13.99
311,medium,14,09:01:11,09:01:16,09:30:18,COMPLETED,31025.0,29040.4,5.13,1747.42
253,medium,14,09:24:42,09:24:46,09:30:37,COMPLETED,33745.0,5846.1,4.63,355.18
316,medium,14,09:15:01,09:15:06,09:30:43,COMPLETED,31031.0,15619.9,5.42,942.44
221,easy,12,09:30:15,09:30:18,09:30:43,COMPLETED,26211.0,421.8,3.42,28.44
240,medium,14,09:21:30,09:21:31,09:30:55,COMPLETED,31744.0,9417.0,1.10,565.98
267,medium,14,09:23:06,09:23:11,09:31:20,COMPLETED,31087.0,8159.6,5.37,494.79
317,easy,12,09:29:06,09:29:09,09:31:33,COMPLETED,35962.0,2401.1,3.44,147.19
256,medium,13,09:30:40,09:30:43,09:31:33,COMPLETED,28090.0,834.9,3.44,53.19
287,medium,13,09:28:16,09:28:19,09:32:11,COMPLETED,33439.0,3868.3,3.43,235.25
201,easy,11,09:31:55,09:31:58,09:32:11,COMPLETED,26782.0,220.2,3.34,16.25
278,easy,12,09:31:56,09:31:58,09:32:17,COMPLETED,30566.0,326.0,2.34,21.61
268,easy,11,09:32:16,09:32:17,09:32:24,COMPLETED,27588.0,112.1,1.61,8.06
186,medium,14,09:21:52,09:21:56,09:34:03,COMPLETED,33979.0,12130.4,4.09,731.78
276,easy,11,09:33:56,09:33:57,09:34:03,COMPLETED,23456.0,107.8,1.48,7.78
173,easy,12,09:35:20,09:35:25,09:35:31,COMPLETED,27814.0,113.0,5.04,11.47
73,hard,15,08:02:59,08:03:01,09:35:50,COMPLETED,30322.0,92816.6,2.47,5571.44
323,medium,13,09:11:21,09:11:21,09:36:34,COMPLETED,33547.0,25221.7,0.31,1513.46
190,medium,13,09:23:25,09:23:30,09:36:53,COMPLETED,29201.0,13397.9,5.24,808.91
175,medium,14,09:23:39,09:23:43,09:36:53,COMPLETED,28291.0,13184.5,4.10,794.91
194,easy,11,09:36:35,09:36:40,09:36:53,COMPLETED,25866.0,224.5,5.83,18.91
222,easy,11,09:36:43,09:36:47,09:36:53,COMPLETED,27247.0,115.8,4.39,10.91
225,easy,11,09:36:45,09:36:47,09:36:53,COMPLETED,25689.0,114.8,2.39,8.91
286,medium,13,09:32:47,09:32:49,09:37:38,COMPLETED,31443.0,4819.6,2.09,291.02
239,medium,13,09:36:20,09:36:21,09:38:46,COMPLETED,28708.0,2419.3,1.73,146.72
193,easy,12,09:38:24,09:38:27,09:38:52,COMPLETED,33884.0,420.0,3.93,28.95
232,hard,15,09:24:24,09:24:27,09:39:42,COMPLETED,27900.0,15253.1,3.68,918.69
280,medium,13,09:39:21,09:39:23,09:40:13,COMPLETED,27836.0,834.2,2.94,52.76
257,medium,13,09:34:09,09:34:10,09:40:51,COMPLETED,35367.0,6686.1,1.00,402.02
266,easy,12,09:38:11,09:38:15,09:40:51,COMPLETED,22322.0,2596.1,4.43,160.02
206,easy,11,09:40:58,09:41:03,09:41:09,COMPLETED,25462.0,107.6,5.51,11.77
282,medium,13,09:38:28,09:38:34,09:41:22,COMPLETED,27083.0,2802.2,6.21,174.18
44,medium,14,08:18:15,08:18:19,09:41:28,COMPLETED,39136.0,83152.9,4.25,4993.39
171,easy,12,09:40:57,09:40:57,09:41:40,COMPLETED,22678.0,729.1,0.24,43.81
322,medium,13,09:34:53,09:34:53,09:41:53,COMPLETED,30462.0,6999.3,0.43,420.19
234,medium,13,09:39:42,09:39:42,09:41:53,COMPLETED,26823.0,2178.9,0.69,131.19
279,medium,13,09:38:25,09:38:27,09:41:59,COMPLETED,20169.0,3527.4,2.93,214.45
188,medium,13,09:33:11,09:33:13,09:42:24,COMPLETED,30894.0,9173.5,2.99,553.21
215,easy,11,09:42:31,09:42:36,09:42:49,COMPLETED,30866.0,214.2,5.63,18.11
224,medium,13,09:40:09,09:40:13,09:43:01,COMPLETED,33243.0,2805.2,4.76,172.82
290,easy,11,09:43:54,09:43:58,09:44:04,COMPLETED,23661.0,109.7,4.50,10.77
263,medium,14,09:43:48,09:43:52,09:44:55,COMPLETED,22963.0,1056.1,4.11,67.17
334,hard,15,09:19:24,09:19:26,09:45:26,COMPLETED,27806.0,26006.5,2.42,1562.63
226,easy,12,09:44:48,09:44:48,09:46:35,COMPLETED,22678.0,1789.1,0.74,107.79
196,medium,13,09:46:09,09:46:10,09:47:26,COMPLETED,29221.0,1269.7,1.46,77.48
189,medium,13,09:32:00,09:32:04,09:47:51,COMPLETED,34603.0,15779.9,4.83,951.40
329,medium,13,09:46:40,09:46:42,09:48:35,COMPLETED,25055.0,1900.3,2.15,115.94
203,easy,11,09:48:12,09:48:16,09:48:35,COMPLETED,29423.0,325.3,4.70,23.94
305,easy,12,09:47:16,09:47:20,09:49:13,COMPLETED,35316.0,1889.3,4.04,117.23
183,easy,11,09:49:29,09:49:31,09:49:44,COMPLETED,25271.0,211.6,2.82,15.32
318,easy,11,09:49:38,09:49:38,09:49:50,COMPLETED,25953.0,211.8,0.08,12.59
236,easy,12,09:49:41,09:49:44,09:50:03,COMPLETED,29290.0,314.8,3.32,22.01
275,hard,15,09:20:40,09:20:40,09:50:27,COMPLETED,32184.0,29786.0,0.81,1787.86
309,medium,14,09:42:41,09:42:42,09:50:27,COMPLETED,30417.0,7753.2,1.85,466.86
332,medium,14,09:01:31,09:01:34,09:51:23,COMPLETED,29763.0,49815.4,3.69,2992.54
261,hard,15,09:43:32,09:43:33,09:52:25,COMPLETED,30735.0,8870.4,1.26,533.34
270,hard,15,09:05:31,09:05:35,09:52:31,COMPLETED,33447.0,46942.4,4.07,2820.53
199,hard,15,09:48:24,09:48:29,09:52:37,COMPLETED,23726.0,4141.2,5.43,253.75
