task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
53,medium,13,09:24:14,09:24:14,09:25:40,COMPLETED,25934.0,1430.2,0.98,86.72
70,medium,14,09:23:09,09:23:13,09:26:17,COMPLETED,28973.0,3059.0,4.90,188.34
93,easy,12,09:25:31,09:25:34,09:27:06,COMPLETED,25278.0,1529.9,3.59,95.29
96,hard,15,09:03:36,09:03:40,09:28:07,COMPLETED,34654.0,24458.1,4.12,1471.54
78,easy,11,09:28:37,09:28:38,09:29:33,COMPLETED,30973.0,918.9,1.11,56.14
92,easy,11,09:29:16,09:29:20,09:29:33,COMPLETED,28209.0,205.4,4.94,17.14
50,easy,12,09:29:28,09:29:33,09:29:51,COMPLETED,21192.0,306.5,5.14,23.46
28,hard,15,08:35:26,08:35:31,09:30:34,COMPLETED,28883.0,55034.2,5.98,3308.00
62,medium,14,09:26:47,09:26:47,09:33:17,COMPLETED,33725.0,6501.9,0.86,390.94
65,medium,14,09:32:58,09:32:59,09:34:43,COMPLETED,34471.0,1725.2,1.67,105.06
59,easy,12,09:35:15,09:35:19,09:35:38,COMPLETED,28356.0,308.9,4.64,23.11
18,hard,15,08:04:09,08:04:13,09:36:14,COMPLETED,26025.0,92028.1,4.22,5525.89
72,medium,14,09:27:46,09:27:49,09:37:03,COMPLETED,32959.0,9245.8,3.07,557.74
69,easy,11,09:37:28,09:37:28,09:37:46,COMPLETED,28587.0,309.3,0.17,18.62
94,easy,11,09:38:29,09:38:29,09:38:35,COMPLETED,24369.0,105.9,0.40,6.62
83,medium,13,09:27:12,09:27:12,09:39:30,COMPLETED,29675.0,12306.9,0.43,738.77
10,hard,15,08:11:31,08:11:33,09:40:32,COMPLETED,34918.0,88984.2,2.09,5341.01
81,easy,12,09:41:08,09:41:08,09:42:58,COMPLETED,31681.0,1833.7,0.69,110.61
33,hard,15,08:58:43,08:58:47,09:43:35,COMPLETED,31181.0,44796.1,4.50,2692.25
91,easy,12,09:41:42,09:41:45,09:43:35,COMPLETED,30844.0,1833.6,3.32,113.25
68,medium,14,09:40:31,09:40:32,09:45:31,COMPLETED,30152.0,4985.8,1.01,300.15
80,medium,13,09:36:34,09:36:39,09:45:49,COMPLETED,33043.0,9169.4,5.36,555.43
56,easy,11,09:46:58,09:47:02,09:47:14,COMPLETED,30223.0,205.0,4.51,16.73
88,medium,14,09:40:30,09:40:32,09:47:51,COMPLETED,33211.0,7321.1,2.01,441.25
63,easy,12,09:48:45,09:48:45,09:49:10,COMPLETED,24089.0,407.8,1.00,25.39
58,medium,14,09:40:29,09:40:32,09:49:28,COMPLETED,29074.0,8944.7,3.01,539.64
52,easy,11,09:49:31,09:49:34,09:49:47,COMPLETED,28772.0,205.8,3.73,16.01
84,easy,12,09:49:37,09:49:40,09:50:05,COMPLETED,25539.0,407.7,3.88,28.27
55,medium,14,09:32:39,09:32:41,09:50:11,COMPLETED,27180.0,17499.6,2.42,1052.36
75,medium,13,09:35:59,09:36:02,09:50:53,COMPLETED,30890.0,14857.1,3.47,894.87
86,easy,11,09:52:11,09:52:13,09:52:25,COMPLETED,23750.0,205.4,2.09,14.31
97,medium,14,09:42:12,09:42:15,09:55:03,COMPLETED,30481.0,12792.1,3.86,771.34
89,easy,12,09:54:46,09:54:51,09:55:03,COMPLETED,25823.0,204.5,5.15,17.34
61,hard,15,09:06:19,09:06:24,09:56:28,COMPLETED,29001.0,50059.5,5.73,3009.29
85,hard,15,09:36:02,09:36:02,09:57:59,COMPLETED,34774.0,21946.6,0.47,1317.33
54,easy,12,09:58:25,09:58:29,09:58:41,COMPLETED,27793.0,204.8,4.68,16.86
105,easy,12,10:00:50,10:00:56,10:01:14,COMPLETED,27614.0,309.9,6.06,24.54
108,medium,14,10:00:00,10:00:00,10:03:17,COMPLETED,33142.0,3269.2,0.96,197.02
57,medium,14,09:45:46,09:45:49,10:05:55,COMPLETED,30541.0,20106.4,3.43,1209.78
146,medium,14,10:03:03,10:03:04,10:06:38,COMPLETED,34133.0,3563.0,1.65,215.37
112,easy,12,10:07:49,10:07:51,10:08:52,COMPLETED,24932.0,1016.7,2.37,63.28
110,medium,14,10:00:01,10:00:07,10:09:04,COMPLETED,31206.0,8957.4,6.15,543.50
140,easy,12,10:09:04,10:09:04,10:13:15,COMPLETED,38172.0,4182.5,0.50,251.33
120,easy,12,10:12:30,10:12:32,10:13:15,COMPLETED,25681.0,722.1,2.15,45.33
133,easy,12,10:13:46,10:13:51,10:14:10,COMPLETED,30718.0,310.3,5.98,24.48
121,hard,15,10:06:30,10:06:32,10:14:28,COMPLETED,27479.0,7946.0,2.25,478.90
82,medium,14,09:57:23,09:57:28,10:14:35,COMPLETED,21352.0,17103.5,5.94,1032.06
149,easy,11,10:15:59,10:16:00,10:16:06,COMPLETED,26094.0,103.5,1.43,7.62
127,medium,14,10:12:45,10:12:50,10:17:31,COMPLETED,28009.0,4684.5,5.69,286.71
142,easy,12,10:20:27,10:20:27,10:20:46,COMPLETED,24268.0,306.1,0.95,19.24
109,easy,12,10:20:50,10:20:52,10:21:04,COMPLETED,21471.0,207.6,2.34,14.68
148,medium,14,10:07:20,10:07:20,10:21:41,COMPLETED,26433.0,14341.4,0.93,861.34
104,medium,13,10:18:49,10:18:50,10:22:11,COMPLETED,31307.0,3354.2,1.71,202.84
128,easy,11,10:23:22,10:23:25,10:24:01,COMPLETED,33380.0,614.3,3.16,39.91
106,easy,12,10:15:59,10:16:00,10:26:04,COMPLETED,37806.0,10065.0,1.43,605.23
113,hard,15,10:00:21,10:00:25,10:28:00,COMPLETED,31168.0,27576.2,4.59,1659.11
131,medium,13,10:26:41,10:26:46,10:30:32,COMPLETED,33396.0,3756.9,5.99,231.35
87,hard,15,09:20:42,09:20:48,10:30:38,COMPLETED,33076.0,69841.1,6.01,4196.45
118,easy,12,10:31:23,10:31:27,10:32:09,COMPLETED,24955.0,714.6,4.11,46.86
135,easy,12,10:31:25,10:31:27,10:32:28,COMPLETED,30074.0,1021.1,2.11,63.29
126,medium,14,10:24:40,10:24:44,10:32:40,COMPLETED,31900.0,7930.0,4.78,480.53
107,medium,14,10:28:11,10:28:12,10:37:03,COMPLETED,32763.0,8851.9,1.27,532.28
145,easy,11,10:42:49,10:42:50,10:42:57,COMPLETED,19409.0,104.0,1.86,8.00
66,hard,15,09:38:58,09:39:00,10:43:15,COMPLETED,41462.0,64256.6,2.16,3857.42
117,medium,13,10:41:25,10:41:25,10:43:21,COMPLETED,34595.0,1939.0,0.53,116.69
144,medium,13,10:38:12,10:38:16,10:43:58,COMPLETED,31978.0,5697.4,4.75,346.49
98,hard,15,09:38:08,09:38:11,10:44:10,COMPLETED,36224.0,65995.4,3.10,3962.79
139,medium,13,10:21:06,10:21:10,10:44:16,COMPLETED,37368.0,23102.2,4.84,1390.90
138,easy,11,10:44:56,10:44:59,10:45:30,COMPLETED,32058.0,510.9,3.76,34.33
114,medium,13,10:43:14,10:43:15,10:45:36,COMPLETED,28455.0,2352.4,1.42,142.45
122,medium,14,10:39:06,10:39:11,10:46:49,COMPLETED,37306.0,7640.9,5.54,463.93
132,medium,13,10:42:27,10:42:32,10:50:05,COMPLETED,34209.0,7551.6,5.51,458.54
101,medium,14,10:29:33,10:29:37,10:50:23,COMPLETED,32849.0,20772.3,4.51,1250.80
100,easy,12,10:50:47,10:50:48,10:51:06,COMPLETED,25863.0,305.7,1.15,19.43
16,hard,15,08:38:45,08:38:45,10:51:36,COMPLETED,28439.0,132849.2,0.87,7971.82
143,medium,14,10:47:52,10:47:57,10:51:55,COMPLETED,36690.0,3966.9,5.08,243.07
124,easy,11,10:52:10,10:52:13,10:52:55,COMPLETED,32041.0,711.3,3.28,45.85
90,hard,15,09:40:19,09:40:19,10:54:27,COMPLETED,33404.0,74126.0,0.68,4448.22
119,medium,14,10:50:37,10:50:42,10:56:28,COMPLETED,32870.0,5780.2,5.03,351.79
147,hard,15,10:48:30,10:48:33,10:56:34,COMPLETED,27099.0,8017.2,3.90,484.89
115,easy,12,10:58:02,10:58:05,10:58:30,COMPLETED,23874.0,407.5,3.98,28.37
129,easy,12,10:58:45,10:58:48,10:59:00,COMPLETED,21521.0,204.5,3.65,15.85
123,easy,12,10:58:36,10:58:36,10:59:37,COMPLETED,25285.0,1015.3,0.46,61.31
155,easy,11,11:00:07,11:00:07,11:00:13,COMPLETED,23431.0,105.2,0.74,6.96
183,easy,11,11:00:43,11:00:44,11:01:03,COMPLETED,26708.0,309.6,1.59,20.05
125,easy,12,10:59:49,10:59:49,11:01:21,COMPLETED,27667.0,1534.3,0.47,92.45
196,easy,12,11:01:07,11:01:09,11:01:21,COMPLETED,29953.0,205.6,2.21,14.45
60,hard,15,09:53:35,09:53:38,11:01:27,COMPLETED,30157.0,67822.9,3.23,4072.58
141,medium,14,10:28:45,10:28:48,11:02:34,COMPLETED,35792.0,33760.9,3.78,2029.41
156,easy,12,11:07:24,11:07:26,11:07:44,COMPLETED,26368.0,307.9,2.09,20.44
157,easy,11,11:09:49,11:09:52,11:09:58,COMPLETED,30811.0,103.9,3.64,9.76
130,medium,14,10:52:49,10:52:49,11:11:18,COMPLETED,21288.0,18478.0,0.73,1109.34
172,easy,11,11:11:04,11:11:06,11:11:24,COMPLETED,24077.0,309.3,2.07,20.51
103,hard,15,10:55:33,10:55:34,11:12:25,COMPLETED,28160.0,16861.2,1.05,1012.65
134,hard,15,10:24:10,10:24:14,11:12:56,COMPLETED,31845.0,48700.8,4.17,2926.20
194,easy,12,11:13:23,11:13:26,11:13:32,COMPLETED,25330.0,105.1,3.71,9.92
137,hard,15,10:45:59,10:46:00,11:15:10,COMPLETED,36711.0,29155.6,1.92,1751.22
159,easy,12,11:16:27,11:16:29,11:16:41,COMPLETED,30461.0,204.5,2.24,14.45
164,easy,12,11:16:58,11:16:59,11:17:48,COMPLETED,31675.0,812.7,1.68,50.37
169,easy,12,11:17:38,11:17:42,11:17:54,COMPLETED,24613.0,204.8,4.25,16.47
102,medium,14,10:57:33,10:57:35,11:18:06,COMPLETED,30147.0,20518.2,2.58,1233.64
182,easy,12,11:18:31,11:18:36,11:19:31,COMPLETED,25245.0,916.8,5.98,60.89
167,medium,13,11:14:50,11:14:51,11:20:02,COMPLETED,33215.0,5175.3,1.90,312.33
160,easy,11,11:20:06,11:20:08,11:20:20,COMPLETED,26765.0,206.6,2.48,14.78
111,hard,15,10:52:54,10:52:55,11:21:58,COMPLETED,30415.0,29040.6,1.85,1744.23
185,easy,12,11:24:40,11:24:43,11:25:13,COMPLETED,27043.0,509.7,3.09,33.60
175,medium,13,11:20:29,11:20:32,11:26:20,COMPLETED,34467.0,5791.7,3.97,351.43
177,easy,11,11:29:46,11:29:46,11:29:53,COMPLETED,26069.0,104.1,0.96,7.08
170,easy,11,11:30:11,11:30:11,11:30:23,COMPLETED,30303.0,206.7,0.43,12.72
199,medium,13,11:27:22,11:27:27,11:32:38,COMPLETED,38171.0,5189.1,5.22,316.46
19,hard,15,08:34:55,08:34:55,11:33:51,COMPLETED,39233.0,178937.0,0.63,10736.82
181,easy,12,11:33:34,11:33:39,11:34:04,COMPLETED,26709.0,411.9,5.47,30.07
198,medium,14,11:22:41,11:22:46,11:34:34,COMPLETED,29621.0,11798.2,6.00,713.81
186,medium,14,11:14:51,11:14:51,11:37:55,COMPLETED,29635.0,23065.7,0.90,1384.85
166,easy,11,11:39:11,11:39:14,11:39:45,COMPLETED,27227.0,508.6,3.93,34.37
151,hard,15,11:24:00,11:24:00,11:39:51,COMPLETED,22700.0,15855.1,0.22,951.47
152,medium,13,11:37:28,11:37:31,11:39:51,COMPLETED,27394.0,2334.5,3.50,143.47
191,easy,11,11:43:27,11:43:30,11:43:49,COMPLETED,24570.0,309.9,3.85,22.31
171,easy,11,11:44:30,11:44:32,11:44:38,COMPLETED,21640.0,107.1,2.16,8.52
163,easy,11,11:44:31,11:44:32,11:44:56,COMPLETED,30151.0,412.0,1.16,25.86
154,medium,13,11:42:09,11:42:11,11:45:46,COMPLETED,32333.0,3582.3,2.34,217.17
189,easy,11,11:45:25,11:45:27,11:45:52,COMPLETED,28337.0,414.1,2.63,27.34
158,easy,12,11:46:45,11:46:47,11:47:11,COMPLETED,33643.0,411.3,2.36,26.95
153,hard,15,11:28:47,11:28:52,11:47:36,COMPLETED,32448.0,18736.0,5.24,1129.35
184,easy,12,11:47:19,11:47:24,11:48:06,COMPLETED,26161.0,711.8,5.15,47.77
188,medium,14,11:37:02,11:37:07,11:49:13,COMPLETED,36510.0,12108.9,5.11,731.59
195,easy,11,11:52:12,11:52:15,11:53:04,COMPLETED,30016.0,816.3,3.77,52.63
176,medium,13,11:53:11,11:53:16,11:54:42,COMPLETED,33280.0,1430.8,5.91,91.65
178,hard,15,11:09:56,11:09:58,11:55:25,COMPLETED,35107.0,45448.7,2.76,2729.61
179,easy,12,11:56:37,11:56:38,11:57:40,COMPLETED,32255.0,1024.1,1.94,63.27
187,easy,11,11:57:30,11:57:34,11:57:46,COMPLETED,27251.0,208.8,4.04,16.44
168,medium,14,11:43:39,11:43:43,11:58:59,COMPLETED,31550.0,15274.4,4.10,920.52
180,easy,11,11:59:15,11:59:17,11:59:23,COMPLETED,23443.0,103.2,2.75,8.87
214,easy,12,12:00:30,12:00:30,12:01:19,COMPLETED,21561.0,813.5,0.76,49.50
150,medium,14,11:30:38,11:30:42,12:05:47,COMPLETED,38841.0,35087.2,4.11,2109.31
231,easy,11,12:05:41,12:05:41,12:05:47,COMPLETED,22652.0,103.7,0.18,6.31
218,easy,11,12:06:03,12:06:05,12:06:30,COMPLETED,35924.0,408.8,2.63,27.08
234,easy,12,12:06:17,12:06:17,12:06:30,COMPLETED,25853.0,205.4,0.85,13.08
247,easy,12,12:05:54,12:05:59,12:08:19,COMPLETED,25666.0,2338.6,5.51,145.75
211,easy,12,12:08:05,12:08:07,12:08:19,COMPLETED,22473.0,205.2,2.53,14.75
174,medium,14,11:55:09,11:55:13,12:08:25,COMPLETED,34860.0,13210.5,4.28,796.86
136,hard,15,10:35:52,10:35:55,12:10:27,COMPLETED,32777.0,94530.9,3.98,5675.80
193,medium,14,11:53:36,11:53:41,12:10:58,COMPLETED,29727.0,17284.7,5.49,1042.53
243,easy,12,12:10:39,12:10:40,12:11:53,COMPLETED,34661.0,1223.5,1.06,74.42
221,medium,14,12:00:51,12:00:55,12:13:36,COMPLETED,28375.0,12696.1,4.12,765.83
223,medium,13,12:14:14,12:14:19,12:15:14,COMPLETED,27429.0,913.6,5.38,60.13
245,medium,13,12:11:01,12:11:04,12:15:26,COMPLETED,36937.0,4362.1,3.63,265.30
219,medium,14,12:12:20,12:12:23,12:16:45,COMPLETED,28657.0,4362.1,3.81,265.41
192,hard,15,11:34:17,11:34:22,12:18:59,COMPLETED,33166.0,44624.1,5.48,2682.87
204,medium,14,12:16:01,12:16:02,12:19:06,COMPLETED,32016.0,3056.4,1.74,185.02
233,easy,11,12:20:17,12:20:19,12:20:31,COMPLETED,24877.0,207.2,2.11,14.34
197,hard,15,11:51:09,11:51:14,12:24:59,COMPLETED,30609.0,33751.0,5.89,2030.91
239,medium,13,12:22:31,12:22:33,12:25:18,COMPLETED,32984.0,2746.7,2.53,167.26
226,easy,11,12:28:10,12:28:15,12:28:45,COMPLETED,28086.0,518.3,5.03,35.98
212,easy,12,12:28:39,12:28:39,12:29:22,COMPLETED,29127.0,719.5,0.72,43.81
208,medium,13,12:22:39,12:22:39,12:31:07,COMPLETED,35148.0,8456.6,0.70,508.00
161,hard,15,11:44:57,11:45:03,12:34:35,COMPLETED,38506.0,49542.3,6.02,2978.52
206,easy,11,12:35:01,12:35:06,12:35:12,COMPLETED,29774.0,104.4,5.06,11.23
210,easy,11,12:35:52,12:35:54,12:36:07,COMPLETED,32679.0,205.7,2.94,15.20
232,medium,13,12:31:13,12:31:13,12:38:03,COMPLETED,33527.0,6835.2,0.14,410.18
244,easy,12,12:35:47,12:35:48,12:38:09,COMPLETED,34041.0,2343.0,1.81,142.30
249,medium,14,12:20:53,12:20:55,12:39:04,COMPLETED,30667.0,18140.8,2.92,1091.31
237,easy,12,12:37:48,12:37:50,12:39:22,COMPLETED,24605.0,1530.6,2.92,94.60
215,hard,15,12:11:16,12:11:16,12:40:17,COMPLETED,35194.0,29017.8,0.85,1741.85
230,medium,13,12:25:03,12:25:06,12:40:36,COMPLETED,28091.0,15504.5,3.03,933.19
240,medium,14,12:22:57,12:22:57,12:41:19,COMPLETED,32441.0,18352.1,0.99,1102.02
229,easy,12,12:40:44,12:40:48,12:41:25,COMPLETED,26425.0,614.7,4.42,41.19
236,medium,14,12:37:06,12:37:08,12:41:37,COMPLETED,22063.0,4490.4,2.14,271.45
246,easy,11,12:42:42,12:42:44,12:42:50,COMPLETED,25390.0,104.6,2.47,8.68
248,medium,14,12:24:02,12:24:05,12:44:53,COMPLETED,31905.0,20801.4,3.01,1251.03
209,easy,12,12:44:31,12:44:34,12:45:17,COMPLETED,32685.0,713.9,3.58,46.35
241,easy,11,12:47:30,12:47:31,12:47:37,COMPLETED,27895.0,103.3,1.06,7.19
227,medium,14,12:20:28,12:20:31,12:49:02,COMPLETED,33501.0,28517.3,3.34,1714.33
224,easy,11,12:48:49,12:48:50,12:49:02,COMPLETED,24009.0,204.9,1.12,13.33
222,hard,15,12:03:26,12:03:27,12:49:08,COMPLETED,31897.0,45687.0,1.26,2742.44
205,easy,11,12:52:46,12:52:47,12:53:06,COMPLETED,18550.0,312.8,1.96,20.66
228,easy,11,12:52:54,12:52:54,12:53:06,COMPLETED,32673.0,209.2,0.19,12.66
235,hard,15,12:45:52,12:45:53,12:53:43,COMPLETED,25684.0,7826.8,1.80,471.31
201,easy,11,12:53:46,12:53:49,12:53:55,COMPLETED,24360.0,107.4,3.47,9.70
225,easy,11,12:53:52,12:53:55,12:54:01,COMPLETED,26874.0,105.7,3.70,9.98
200,easy,12,12:56:13,12:56:16,12:56:52,COMPLETED,28390.0,611.5,3.35,39.96
207,medium,13,12:56:27,12:56:28,12:57:17,COMPLETED,34272.0,814.1,1.56,50.33
202,medium,13,12:55:12,12:55:15,13:01:51,COMPLETED,35470.0,6602.2,3.19,399.22
253,easy,12,13:01:59,13:02:03,13:03:04,COMPLETED,32475.0,1021.7,4.49,65.72
289,easy,12,13:02:50,13:02:52,13:03:35,COMPLETED,23301.0,716.2,2.51,45.36
242,medium,14,12:49:38,12:49:38,13:05:19,COMPLETED,26022.0,15680.3,0.78,941.50
296,easy,11,13:07:39,13:07:40,13:08:22,COMPLETED,24076.136287237678,714.1,1.05,43.81
287,easy,12,13:09:06,13:09:11,13:10:06,COMPLETED,24697.0,916.6,5.58,60.49
288,medium,13,13:10:34,13:10:36,13:11:31,COMPLETED,25719.0,917.0,2.96,57.87
286,medium,14,13:05:28,13:05:31,13:12:32,COMPLETED,40452.0,7019.6,3.81,424.91
259,medium,14,13:05:54,13:05:56,13:13:52,COMPLETED,32585.0,7930.9,2.40,478.18
203,medium,14,12:52:57,12:53:00,13:14:04,COMPLETED,37221.0,21066.6,3.42,1267.36
116,hard,15,10:02:46,10:02:46,13:14:28,COMPLETED,36805.0,191710.0,0.14,11502.69
238,medium,14,12:52:34,12:52:35,13:15:17,COMPLETED,28255.0,22697.0,1.61,1363.38
217,hard,15,12:16:23,12:16:27,13:16:36,COMPLETED,37414.0,60158.2,4.10,3613.56
276,easy,12,13:17:03,13:17:06,13:17:49,COMPLETED,28978.0,715.0,3.97,46.75
275,medium,13,13:15:44,13:15:47,13:20:22,COMPLETED,29983.0,4587.6,3.79,278.98
269,medium,13,13:19:36,13:19:40,13:20:22,COMPLETED,25667.0,715.1,4.17,46.98
213,hard,15,12:43:03,12:43:08,13:20:29,COMPLETED,33156.0,37335.6,5.99,2246.09
220,hard,15,12:32:02,12:32:02,13:21:23,COMPLETED,32811.0,49359.3,0.33,2961.82
273,medium,14,13:17:33,13:17:37,13:22:12,COMPLETED,32633.0,4585.9,4.47,279.55
252,easy,11,13:21:23,13:21:23,13:22:18,COMPLETED,26902.0,915.3,0.82,55.66
262,medium,13,13:19:31,13:19:33,13:23:37,COMPLETED,32103.0,4065.7,2.94,246.81
261,medium,14,13:14:26,13:14:28,13:24:02,COMPLETED,32901.0,9558.5,2.69,576.15
256,medium,13,13:25:01,13:25:02,13:25:21,COMPLETED,23936.0,306.3,1.86,20.17
284,medium,14,13:25:07,13:25:08,13:26:34,COMPLETED,32168.0,1427.5,1.98,87.51
272,medium,13,13:22:56,13:23:01,13:27:17,COMPLETED,28798.0,4266.4,5.30,261.18
274,hard,15,13:03:56,13:03:59,13:27:41,COMPLETED,25017.0,23697.7,3.97,1425.65
264,medium,14,13:26:28,13:26:28,13:30:08,COMPLETED,27554.0,3668.1,0.27,220.31
255,medium,13,13:29:48,13:29:49,13:31:39,COMPLETED,29640.0,1832.3,1.88,111.76
266,easy,12,13:32:40,13:32:40,13:32:58,COMPLETED,23396.0,305.7,0.52,18.80
250,easy,12,13:32:26,13:32:28,13:33:17,COMPLETED,30336.0,812.5,2.34,51.03
291,easy,11,13:36:11,13:36:12,13:36:19,COMPLETED,32000.0,103.5,1.91,8.06
260,medium,14,13:03:52,13:03:53,13:37:13,COMPLETED,34682.0,33335.7,1.75,2001.81
297,easy,12,13:41:45,13:41:48,13:42:30,COMPLETED,25588.0,716.3,3.09,45.98
295,easy,11,13:45:16,13:45:21,13:45:45,COMPLETED,21222.0,408.6,5.52,29.95
280,easy,11,13:45:49,13:45:52,13:46:10,COMPLETED,28557.0,307.1,3.06,21.41
251,hard,15,13:39:49,13:39:52,13:46:22,COMPLETED,34824.0,6509.0,3.12,393.60
283,medium,14,13:43:48,13:43:50,13:49:13,COMPLETED,27041.0,5394.8,2.11,325.69
285,medium,14,13:44:06,13:44:08,13:49:13,COMPLETED,30138.0,5090.0,2.41,307.69
258,medium,13,13:27:38,13:27:41,13:49:19,COMPLETED,41171.0,21639.2,3.65,1301.92
282,medium,14,13:42:07,13:42:12,13:49:19,COMPLETED,31598.0,7124.2,5.61,432.92
254,medium,14,13:12:15,13:12:20,13:49:44,COMPLETED,37789.0,37400.4,5.66,2249.43
292,medium,13,13:50:22,13:50:27,13:55:51,COMPLETED,38076.0,5401.6,5.45,329.48
