task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
85,hard,15,10:13:17,10:48:08,10:53:41,COMPLETED,36153.0,5557.1,2091.32,2424.19
76,easy,12,10:14:04,10:53:47,10:55:04,COMPLETED,32417.542247106292,1290.5,2383.78,2460.99
71,hard,15,10:21:50,10:55:11,10:58:24,COMPLETED,32780.0,3227.9,2001.24,2194.53
70,easy,12,10:22:11,10:58:30,11:00:17,COMPLETED,24646.0,1783.1,2179.93,2286.68
77,medium,14,10:24:01,11:00:23,11:02:29,COMPLETED,28518.0,2106.0,2182.95,2308.97
104,medium,13,10:24:11,11:02:36,11:03:53,COMPLETED,27559.0,1296.1,2305.33,2382.84
89,easy,12,10:25:39,11:04:00,11:04:59,COMPLETED,26112.0,1001.5,2301.12,2360.72
100,medium,13,10:26:18,11:05:06,11:07:14,COMPLETED,30582.595772343495,2143.5,2328.25,2456.60
87,easy,11,10:27:15,11:07:20,11:08:12,COMPLETED,19140.281971392556,862.7,2405.88,2457.45
84,hard,15,10:30:06,11:08:18,11:13:14,COMPLETED,30806.0,4954.4,2292.67,2588.84
90,hard,15,10:30:15,11:13:21,11:17:26,COMPLETED,31940.0,4097.0,2586.97,2831.70
82,easy,12,10:33:36,11:17:33,11:18:51,COMPLETED,31415.0,1308.2,2637.83,2715.70
99,hard,15,10:36:22,11:18:58,11:22:11,COMPLETED,30729.44611131221,3225.2,2556.36,2749.48
81,easy,11,10:39:43,11:22:17,11:23:09,COMPLETED,31883.659825095812,864.6,2554.90,2606.53
97,medium,13,10:40:34,11:23:15,11:25:15,COMPLETED,34798.0,2008.4,2561.80,2681.49
92,easy,12,10:41:29,11:25:22,11:26:22,COMPLETED,28009.0,1014.7,2633.35,2693.67
91,medium,13,10:42:18,11:26:29,11:27:28,COMPLETED,26328.0,1001.0,2651.26,2710.49
73,easy,11,10:42:33,11:27:35,11:27:57,COMPLETED,23705.595053321147,381.2,2702.36,2724.82
88,easy,12,10:43:27,11:28:04,11:28:33,COMPLETED,29218.53877840704,503.4,2677.26,2706.87
72,medium,14,10:44:07,11:28:40,11:31:19,COMPLETED,37363.0,2659.5,2673.51,2832.77
80,hard,15,10:44:20,11:31:26,11:36:59,COMPLETED,25006.0,5573.3,2826.11,3159.85
103,hard,15,10:44:49,11:37:06,11:41:14,COMPLETED,28073.280271843134,4144.6,3137.53,3385.15
98,easy,12,10:54:11,11:41:21,11:42:59,COMPLETED,30834.0,1636.9,2830.25,2928.23
94,medium,14,10:55:41,11:43:05,11:45:12,COMPLETED,27868.0,2123.1,2844.49,2971.56
96,easy,11,10:57:49,11:45:18,11:45:58,COMPLETED,22614.838463528533,667.5,2849.90,2889.66
95,easy,11,10:59:06,11:46:04,11:46:33,COMPLETED,22613.396671764618,474.5,2818.98,2847.27
83,easy,11,10:59:56,11:46:39,11:46:55,COMPLETED,27320.19523804778,278.6,2803.47,2819.93
114,medium,13,11:00:57,11:47:02,11:49:08,COMPLETED,34889.0,2102.0,2765.22,2891.17
120,medium,14,11:02:37,11:49:14,11:52:36,COMPLETED,37396.0,3387.3,2797.46,2999.71
108,hard,15,11:03:22,11:52:43,11:55:36,COMPLETED,30930.0,2884.9,2961.74,3134.48
115,medium,13,11:04:02,11:55:42,11:57:11,COMPLETED,29554.0,1485.4,3100.86,3189.72
136,easy,11,11:08:12,11:57:18,11:57:39,COMPLETED,29329.391404250757,365.5,2946.01,2967.76
122,easy,12,11:11:56,11:57:45,11:58:32,COMPLETED,24730.0,779.3,2749.97,2796.46
107,medium,13,11:13:08,11:58:38,12:00:02,COMPLETED,34737.0,1392.5,2730.75,2814.02
126,medium,14,11:13:28,12:00:08,12:02:26,COMPLETED,36179.0,2311.3,2800.32,2938.68
119,easy,11,11:16:19,12:02:33,12:03:30,COMPLETED,24186.37660858066,964.2,2774.02,2831.68
117,medium,13,11:17:31,12:03:36,12:04:36,COMPLETED,31225.0,1010.4,2765.89,2825.70
105,hard,15,11:21:03,12:04:43,12:09:05,COMPLETED,35092.19253526625,4376.2,2620.55,2882.76
110,easy,11,11:21:15,12:09:12,12:10:15,COMPLETED,25230.55488072038,1063.8,2877.15,2940.77
133,easy,12,11:22:11,12:10:22,12:11:01,COMPLETED,38241.956897169366,670.9,2891.01,2930.94
111,hard,15,11:22:45,12:11:08,12:17:04,COMPLETED,39048.0,5960.2,2903.28,3259.70
106,medium,14,11:25:47,12:17:11,12:19:25,COMPLETED,33378.0,2229.4,3084.93,3218.37
123,easy,11,11:25:52,12:19:31,12:19:47,COMPLETED,27897.771073687836,259.8,3219.72,3235.12
127,medium,13,11:25:53,12:19:53,12:21:52,COMPLETED,25327.0,1989.2,3240.33,3359.42
134,easy,12,11:28:15,12:21:58,12:22:57,COMPLETED,26673.0,976.0,3223.71,3282.05
135,medium,14,11:30:26,12:23:03,12:25:09,COMPLETED,34298.0,2119.8,3157.29,3283.41
125,easy,12,11:31:42,12:25:16,12:26:21,COMPLETED,31593.0,1098.5,3214.55,3279.66
138,hard,15,11:34:32,12:26:28,12:28:44,COMPLETED,30322.0,2272.1,3116.51,3252.48
139,medium,14,11:38:11,12:28:50,12:31:05,COMPLETED,32311.046085640442,2253.4,3039.87,3174.76
130,medium,13,11:38:23,12:31:12,12:33:17,COMPLETED,31326.0,2088.7,3169.11,3294.16
121,medium,13,11:38:23,12:33:23,12:34:17,COMPLETED,31840.113047963736,907.7,3300.46,3354.64
132,easy,12,11:39:25,12:34:23,12:34:46,COMPLETED,32478.0,378.0,3298.94,3321.27
128,medium,14,11:42:44,12:34:52,12:38:00,COMPLETED,33710.0,3147.5,3128.65,3316.44
124,medium,13,11:42:56,12:38:07,12:39:39,COMPLETED,34836.0,1542.2,3311.53,3403.22
129,hard,15,11:43:25,12:39:46,12:44:59,COMPLETED,34894.0,5238.2,3381.10,3694.99
109,easy,12,11:48:37,12:45:06,12:46:10,COMPLETED,31823.0,1071.2,3389.41,3453.47
112,medium,14,11:51:15,12:46:16,12:48:24,COMPLETED,35148.0,2150.8,3301.71,3429.83
113,hard,15,11:52:48,12:48:31,12:53:54,COMPLETED,28159.0,5393.6,3343.80,3666.82
137,medium,13,11:53:21,12:54:01,12:57:43,COMPLETED,34471.0,3699.3,3640.44,3862.14
118,hard,15,11:55:22,12:57:49,13:00:34,COMPLETED,25974.0,2754.3,3747.43,3912.33
131,easy,12,11:56:17,13:00:40,13:01:48,COMPLETED,27788.93406240614,1135.9,3863.71,3931.50
116,easy,12,11:56:39,13:01:54,13:02:35,COMPLETED,29498.0,685.1,3915.90,3956.77
140,hard,15,12:01:23,13:02:42,13:05:06,COMPLETED,31658.0,2420.1,3679.03,3823.52
158,easy,11,12:01:35,13:05:13,13:05:58,COMPLETED,28296.961025584304,762.4,3818.27,3863.72
156,easy,11,12:06:34,13:06:05,13:06:20,COMPLETED,30680.50206877399,266.1,3571.04,3586.82
171,easy,12,12:07:23,13:06:27,13:07:01,COMPLETED,26536.097178000156,588.1,3544.04,3578.98
168,medium,13,12:09:37,13:07:08,13:08:38,COMPLETED,28069.0,1506.3,3451.35,3541.59
153,medium,14,12:13:31,13:08:44,13:10:56,COMPLETED,32458.0,2218.0,3313.87,3445.95
159,medium,14,12:14:06,13:11:04,13:14:06,COMPLETED,28830.71495893,3054.6,3418.01,3600.34
151,easy,12,12:15:50,13:14:13,13:15:20,COMPLETED,29202.0,1128.3,3503.33,3570.81
164,easy,11,12:16:14,13:15:27,13:15:48,COMPLETED,23693.272253200863,362.6,3553.05,3574.46
149,medium,13,12:16:46,13:15:54,13:18:02,COMPLETED,28112.0,2130.8,3548.83,3676.39
161,medium,13,12:18:16,13:18:08,13:20:31,COMPLETED,25778.0,2389.6,3592.71,3735.79
162,medium,14,12:19:04,13:20:38,13:22:50,COMPLETED,32285.0,2212.7,3694.10,3826.55
146,easy,11,12:19:09,13:22:56,13:23:24,COMPLETED,23825.275975727945,459.6,3827.89,3855.27
173,easy,11,12:19:22,13:23:30,13:23:52,COMPLETED,33656.03209225973,367.8,3848.49,3870.23
147,easy,12,12:21:04,13:23:58,13:24:33,COMPLETED,25230.65950491251,580.9,3774.58,3809.22
167,easy,12,12:22:17,13:24:39,13:25:20,COMPLETED,28713.924435112047,683.8,3742.46,3783.11
160,medium,14,12:27:24,13:25:26,13:28:22,COMPLETED,26956.643915485725,2942.2,3482.52,3658.08
145,easy,12,12:29:29,13:28:29,13:29:42,COMPLETED,30315.0,1235.9,3540.09,3613.97
174,easy,11,12:29:33,13:29:49,13:30:10,COMPLETED,25451.49783131385,365.3,3616.28,3637.96
163,medium,13,12:29:56,13:30:17,13:32:05,COMPLETED,37242.0,1804.9,3621.22,3729.25
152,medium,14,12:30:17,13:32:11,13:34:59,COMPLETED,41804.0,2806.5,3714.54,3882.62
148,easy,11,12:30:53,13:35:05,13:35:57,COMPLETED,24726.0,866.7,3852.96,3904.38
144,easy,12,12:32:38,13:36:04,13:36:51,COMPLETED,30260.3129284158,807.5,3806.00,3853.70
170,medium,14,12:33:06,13:36:58,13:39:05,COMPLETED,31292.0,2122.0,3832.48,3959.24
141,medium,14,12:34:05,13:39:11,13:41:27,COMPLETED,24996.0,2275.6,3906.83,4042.41
172,easy,11,12:34:19,13:41:34,13:42:08,COMPLETED,35145.64000814255,582.8,4035.41,4069.74
169,medium,13,12:38:55,13:42:15,13:44:21,COMPLETED,30273.0,2102.5,3800.44,3926.36
165,medium,13,12:39:47,13:44:27,13:46:20,COMPLETED,30468.0,1891.0,3880.65,3993.84
142,hard,15,12:42:55,13:46:27,13:51:22,COMPLETED,30827.0,4934.6,3812.13,4107.85
166,easy,11,12:45:28,13:51:29,13:52:28,COMPLETED,29596.25219658479,990.4,3961.23,4020.44
154,medium,14,12:48:11,13:52:34,13:54:44,COMPLETED,31598.0,2161.9,3863.68,3993.09
143,hard,15,12:52:24,13:54:50,14:02:10,COMPLETED,33272.96561296249,7360.0,3746.42,4186.88
157,easy,11,12:53:12,14:02:18,14:03:11,COMPLETED,20582.152615043266,895.7,4146.06,4199.05
150,medium,13,12:57:34,14:03:17,14:04:32,COMPLETED,25074.0,1255.8,3943.85,4018.41
155,easy,12,12:58:23,14:04:39,14:05:13,COMPLETED,32752.0,575.0,3976.23,4010.43
189,easy,12,13:01:53,14:05:19,14:05:47,COMPLETED,30585.0,476.9,3806.76,3834.99
195,medium,14,13:06:58,14:05:54,14:08:24,COMPLETED,27376.0,2507.2,3536.40,3686.51
197,easy,12,13:07:28,14:08:30,14:09:23,COMPLETED,29114.827598982087,873.9,3662.85,3715.07
196,medium,13,13:08:39,14:09:29,14:10:58,COMPLETED,22385.0,1485.9,3650.31,3739.18
206,medium,14,13:10:17,14:11:04,14:13:10,COMPLETED,30825.0,2106.1,3647.49,3773.38
183,medium,14,13:12:54,14:13:16,14:15:34,COMPLETED,33491.0,2307.6,3622.88,3760.95
185,hard,15,13:16:14,14:15:41,14:19:54,COMPLETED,27486.0,4226.2,3567.36,3820.54
194,medium,14,13:19:32,14:20:00,14:25:43,COMPLETED,26405.0,5730.1,3628.95,3971.71
187,easy,12,13:24:23,14:25:50,14:27:07,COMPLETED,29273.0,1283.6,3687.79,3764.06
190,medium,13,13:24:56,14:27:13,14:29:19,COMPLETED,39598.0,2102.6,3737.85,3863.70
202,medium,14,13:25:27,14:29:26,14:31:53,COMPLETED,31125.0,2465.2,3839.03,3986.63
198,medium,14,13:26:04,14:31:59,14:34:11,COMPLETED,36878.0,2206.8,3955.96,4087.82
199,easy,11,13:27:06,14:34:18,14:34:40,COMPLETED,23428.747966294522,365.3,4032.40,4054.14
177,medium,14,13:28:44,14:34:46,14:36:54,COMPLETED,30870.0,2141.8,3962.34,4090.52
208,medium,13,13:28:51,14:37:00,14:38:54,COMPLETED,29523.081803263638,1893.9,4089.87,4203.06
205,easy,12,13:29:26,14:39:00,14:39:30,COMPLETED,30315.0,499.3,4174.54,4204.27
203,easy,12,13:29:33,14:39:36,14:40:17,COMPLETED,28901.970442547215,691.8,4203.52,4244.17
204,hard,15,13:32:31,14:40:24,14:44:57,COMPLETED,27802.0,4572.5,4073.07,4346.99
201,easy,11,13:37:16,14:45:04,14:45:56,COMPLETED,30262.17315138767,866.8,4068.45,4120.14
181,medium,14,13:39:51,14:46:02,14:48:09,COMPLETED,32361.0,2126.0,3971.49,4098.09
209,medium,13,13:40:31,14:48:16,14:49:59,COMPLETED,29345.0,1735.6,4065.09,4168.36
207,medium,13,13:43:17,14:50:06,14:52:14,COMPLETED,35769.0,2134.7,4009.27,4137.10
193,easy,12,13:46:16,14:52:20,14:53:45,COMPLETED,26579.0,1428.8,3964.37,4049.77
182,medium,14,13:48:08,14:53:52,14:57:28,COMPLETED,34015.0,3609.2,3944.13,4160.37
192,easy,11,13:48:17,14:57:34,14:58:14,COMPLETED,24979.732915640467,662.5,4157.71,4197.26
200,medium,13,13:50:33,14:58:20,15:00:33,COMPLETED,36542.0,2222.7,4067.48,4200.07
186,easy,11,13:50:48,15:00:39,15:01:25,COMPLETED,31343.05185887686,774.3,4191.95,4237.70
180,hard,15,13:53:43,15:01:32,15:06:40,COMPLETED,31900.0,5137.5,4069.43,4377.32
179,easy,12,13:54:13,15:06:46,15:07:44,COMPLETED,24555.0,969.6,4353.71,4411.66
188,easy,11,13:54:16,15:07:50,15:08:12,COMPLETED,29376.967183226625,360.1,4414.90,4436.33
176,easy,12,13:55:18,15:08:18,15:08:40,COMPLETED,27143.0,374.4,4380.54,4402.83
175,easy,12,13:55:57,15:08:47,15:09:39,COMPLETED,40068.0,874.5,4370.07,4422.31
184,easy,11,13:56:00,15:09:45,15:10:12,COMPLETED,25078.466285451643,459.9,4425.56,4452.97
191,medium,14,13:56:03,15:10:19,15:12:25,COMPLETED,30767.0,2112.1,4456.18,4582.53
178,easy,12,13:59:54,15:12:31,15:13:48,COMPLETED,31332.0,1284.0,4357.99,4434.33
243,easy,11,14:00:27,15:13:55,15:14:12,COMPLETED,31980.38068171962,300.9,4408.07,4425.88
212,hard,15,14:01:26,15:14:19,15:23:53,COMPLETED,34078.0,9589.0,4373.16,4947.24
232,easy,12,14:03:38,15:24:00,15:25:30,COMPLETED,35970.0,1514.6,4822.61,4912.75
215,easy,12,14:03:40,15:25:37,15:26:07,COMPLETED,37785.34554145203,508.0,4917.52,4947.78
231,easy,11,14:04:35,15:26:14,15:26:32,COMPLETED,33631.87818078663,317.3,4899.03,4917.76
216,easy,11,14:08:26,15:26:39,15:26:56,COMPLETED,29796.34727682311,290.0,4693.10,4710.20
242,hard,15,14:10:27,15:27:02,15:30:41,COMPLETED,28047.0,3661.7,4595.53,4814.85
220,easy,12,14:10:56,15:30:48,15:31:58,COMPLETED,32755.43195490874,1180.3,4792.26,4862.86
234,easy,12,14:14:22,15:32:05,15:32:51,COMPLETED,28940.0,775.7,4663.10,4709.41
228,easy,12,14:16:51,15:32:57,15:33:44,COMPLETED,27765.287564149126,781.3,4566.67,4613.15
226,hard,15,14:19:08,15:33:50,15:46:50,COMPLETED,37938.0,13010.3,4482.58,5262.83
240,easy,11,14:19:24,15:46:57,15:47:49,COMPLETED,21829.211666771724,869.3,5253.23,5305.04
238,medium,14,14:20:52,15:47:55,15:50:07,COMPLETED,23675.0,2202.3,5223.41,5355.24
227,easy,11,14:22:39,15:50:13,15:50:36,COMPLETED,23712.947806980155,380.6,5254.57,5277.12
236,medium,14,14:23:05,15:50:42,15:53:44,COMPLETED,40275.0,3048.9,5257.44,5439.79
237,easy,12,14:24:40,15:53:51,15:55:32,COMPLETED,28450.784045346958,1684.8,5351.40,5452.25
233,hard,15,14:25:06,15:55:38,15:58:27,COMPLETED,33192.0,2828.7,5432.51,5601.38
223,easy,12,14:27:40,15:58:34,15:59:38,COMPLETED,30143.0,1079.7,5454.28,5518.38
230,easy,11,14:29:21,15:59:45,15:59:57,COMPLETED,25436.044709463735,209.0,5424.10,5436.41
225,easy,12,14:32:03,16:00:03,16:00:45,COMPLETED,27888.803076430286,706.7,5280.67,5322.32
219,medium,14,14:32:24,16:00:52,16:03:06,COMPLETED,33140.83239358884,2251.0,5308.11,5442.87
229,medium,13,14:34:51,16:03:13,16:04:37,COMPLETED,30561.0,1414.2,5302.20,5386.75
239,easy,11,14:35:47,16:04:44,16:04:59,COMPLETED,27486.505412917162,262.9,5337.08,5352.67
235,medium,13,14:36:09,16:05:05,16:07:11,COMPLETED,28018.0,2102.7,5336.88,5462.77
213,hard,15,14:38:07,16:07:18,16:13:14,COMPLETED,29112.0,5944.8,5351.06,5707.40
211,medium,14,14:39:26,16:13:20,16:16:06,COMPLETED,30223.0,2776.9,5634.78,5800.90
222,easy,11,14:40:34,16:16:13,16:17:17,COMPLETED,27353.977121390566,1076.6,5739.43,5803.70
214,easy,11,14:41:00,16:17:24,16:17:45,COMPLETED,31155.89700086938,365.8,5784.05,5805.82
210,easy,11,14:47:42,16:17:52,16:18:13,COMPLETED,22390.5983126563,367.9,5410.03,5431.92
218,hard,15,14:48:03,16:18:20,16:22:09,COMPLETED,27394.076891915476,3846.3,5417.12,5646.88
224,easy,12,14:49:22,16:22:16,16:23:42,COMPLETED,23864.810633526933,1433.9,5574.94,5660.69
221,medium,14,14:51:12,16:23:48,16:26:57,COMPLETED,31798.0,3144.9,5557.00,5745.13
241,easy,12,14:51:31,16:27:03,16:27:52,COMPLETED,31160.724593114854,819.0,5732.73,5781.07
217,easy,11,14:57:03,16:27:58,16:28:20,COMPLETED,21908.31517597683,365.0,5455.93,5477.64
244,hard,15,14:58:23,16:28:26,16:31:53,COMPLETED,35593.0,3443.6,5403.85,5610.15
271,medium,14,15:00:03,16:31:59,16:34:11,COMPLETED,25030.0,2212.5,5516.55,5648.37
270,easy,11,15:01:57,16:34:18,16:35:11,COMPLETED,24757.0,888.6,5541.33,5594.08
276,easy,11,15:02:04,16:35:17,16:35:30,COMPLETED,19530.0,217.3,5593.69,5606.50
278,easy,11,15:09:15,16:35:36,16:36:04,COMPLETED,41538.069703197645,469.7,5181.76,5209.43
252,medium,13,15:10:16,16:36:10,16:37:53,COMPLETED,31139.0,1712.1,5154.97,5257.41
250,easy,12,15:11:46,16:37:59,16:39:22,COMPLETED,27961.968719731696,1393.6,5173.72,5256.65
268,easy,11,15:12:07,16:39:29,16:39:47,COMPLETED,32641.91819078508,301.1,5242.39,5260.24
246,medium,13,15:12:15,16:39:53,16:41:28,COMPLETED,35692.0,1589.6,5258.48,5353.58
274,medium,13,15:13:23,16:41:34,16:43:03,COMPLETED,31818.0,1488.6,5291.88,5380.92
264,medium,14,15:13:33,16:43:10,16:46:16,COMPLETED,36344.0,3111.0,5377.22,5563.57
267,easy,11,15:15:42,16:46:22,16:47:14,COMPLETED,26417.0,872.3,5440.90,5492.51
265,easy,11,15:16:31,16:47:21,16:47:35,COMPLETED,29085.0,243.6,5450.28,5464.61
254,medium,14,15:17:08,16:47:41,16:50:13,COMPLETED,23861.0,2539.6,5433.92,5585.31
269,easy,11,15:17:10,16:50:20,16:51:12,COMPLETED,35762.41068203051,866.3,5590.34,5642.09
248,easy,12,15:19:33,16:51:18,16:51:58,COMPLETED,24878.0,680.6,5505.34,5545.91
272,easy,12,15:22:44,16:52:05,16:52:58,COMPLETED,32495.520163924102,884.8,5361.20,5414.05
263,medium,14,15:28:29,16:53:04,16:56:49,COMPLETED,32907.0,3757.7,5075.31,5300.02
279,hard,15,15:29:08,16:56:55,17:02:04,COMPLETED,26487.0,5151.9,5267.82,5576.58
253,easy,12,15:32:20,17:02:10,17:03:03,COMPLETED,28529.0,877.5,5390.96,5443.36
