task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
24,hard,15,10:33:41,10:33:46,10:37:47,COMPLETED,33264.433072262225,4022.7,5.28,246.27
28,hard,15,10:35:26,10:37:53,10:41:55,COMPLETED,28883.861892443474,4032.7,147.66,389.05
22,easy,11,10:40:28,10:42:01,10:42:47,COMPLETED,27889.140446685065,770.0,93.65,139.65
23,medium,13,10:42:04,10:42:53,10:43:58,COMPLETED,22818.0,1085.0,49.88,114.71
29,medium,13,10:47:23,10:47:23,10:49:10,COMPLETED,29629.631231451604,1797.0,0.32,107.35
25,hard,15,10:57:22,10:57:23,11:05:50,COMPLETED,27930.341328227616,8457.2,1.99,508.84
27,hard,15,10:59:55,11:05:57,11:08:41,COMPLETED,26603.0,2744.5,362.45,526.69
35,medium,13,11:15:13,11:15:18,11:18:06,COMPLETED,37563.0,2792.9,5.86,173.14
32,easy,12,11:17:38,11:18:12,11:19:10,COMPLETED,30003.648762068944,977.9,34.46,92.91
36,medium,13,11:31:36,11:31:36,11:33:09,COMPLETED,25062.0,1559.2,0.40,93.17
38,easy,11,11:31:49,11:33:16,11:33:38,COMPLETED,23023.93851220386,390.3,87.00,109.99
37,medium,13,11:33:23,11:33:45,11:35:52,COMPLETED,29276.0,2119.4,22.45,149.35
39,medium,13,11:39:47,11:39:47,11:41:57,COMPLETED,26205.0,2187.0,0.03,130.99
30,easy,12,11:53:11,11:53:11,11:54:27,COMPLETED,29170.720737489515,1277.4,0.32,76.72
31,easy,11,11:56:03,11:56:04,11:57:04,COMPLETED,26209.116934997255,1017.5,1.13,61.97
33,hard,15,11:58:43,11:58:47,12:04:08,COMPLETED,31181.0,5362.0,4.41,325.79
34,easy,11,11:58:51,12:04:15,12:05:18,COMPLETED,23232.516380715093,1062.5,324.17,387.69
42,medium,13,12:02:52,12:05:24,12:07:30,COMPLETED,34635.0,2093.8,152.94,278.30
41,easy,11,12:23:16,12:23:20,12:24:32,COMPLETED,26476.56366133481,1213.8,4.25,76.89
44,medium,14,12:23:26,12:24:39,12:26:45,COMPLETED,24682.0,2114.1,73.10,199.63
47,hard,15,12:24:27,12:26:51,12:30:59,COMPLETED,29912.0,4151.1,144.98,392.90
48,medium,13,12:24:58,12:31:07,12:32:45,COMPLETED,31766.0,1653.3,369.09,467.53
40,easy,12,12:30:44,12:32:52,12:33:26,COMPLETED,23408.72001599957,593.5,128.32,162.96
49,easy,12,12:36:04,12:36:04,12:37:26,COMPLETED,32782.32208591154,1369.5,0.25,82.20
45,easy,11,12:49:55,12:49:57,12:50:49,COMPLETED,26917.753687333643,861.4,2.69,54.18
43,medium,14,12:52:25,12:52:25,12:55:50,COMPLETED,27904.0,3417.7,0.54,205.28
46,medium,14,12:55:42,12:55:56,12:58:08,COMPLETED,29250.0,2205.5,14.63,146.62
51,easy,12,13:00:21,13:00:21,13:01:31,COMPLETED,27450.897572861817,1176.9,0.22,70.60
53,medium,13,13:24:14,13:24:16,13:25:50,COMPLETED,25934.0,1583.8,2.20,96.96
50,easy,12,13:29:28,13:29:33,13:30:40,COMPLETED,21192.352237643965,1130.0,5.61,72.65
55,medium,14,13:32:39,13:32:41,13:35:50,COMPLETED,27180.0,3152.6,2.68,191.54
59,easy,12,13:35:15,13:35:56,13:37:00,COMPLETED,28356.0,1071.7,41.87,105.94
58,medium,14,13:40:29,13:40:31,13:43:10,COMPLETED,29074.0,2663.8,2.51,161.35
57,medium,14,13:45:46,13:45:47,13:49:13,COMPLETED,30541.0,3439.1,1.66,207.70
56,easy,11,13:46:58,13:49:20,13:50:11,COMPLETED,30223.691353537317,866.5,142.03,193.78
52,easy,11,13:49:31,13:50:18,13:50:39,COMPLETED,28772.230853401685,364.6,47.05,68.72
54,easy,12,13:58:25,13:58:28,13:59:39,COMPLETED,27793.70228180344,1176.9,3.77,74.01
61,hard,15,14:06:19,14:06:22,14:12:05,COMPLETED,29001.0,5739.6,3.02,346.77
64,easy,12,14:09:04,14:12:12,14:13:10,COMPLETED,25614.0,974.5,188.42,246.61
67,medium,13,14:11:53,14:13:16,14:15:10,COMPLETED,33947.0,1902.6,83.92,197.81
62,medium,14,14:26:47,14:26:48,14:29:48,COMPLETED,33725.0,3024.8,1.26,181.74
65,medium,14,14:32:58,14:33:02,14:35:53,COMPLETED,34471.0,2857.2,4.15,175.21
69,easy,11,14:37:28,14:37:29,14:38:27,COMPLETED,28587.0,962.9,1.74,59.31
66,hard,15,14:38:58,14:39:03,14:43:24,COMPLETED,41462.0,4363.9,5.65,266.55
68,medium,14,14:40:31,14:43:31,14:46:02,COMPLETED,30152.0,2518.2,180.51,331.24
63,easy,12,14:48:45,14:48:50,14:50:06,COMPLETED,24089.0,1276.1,5.87,81.84
60,hard,15,14:53:35,14:53:37,14:59:16,COMPLETED,30157.0,5644.0,2.86,341.14
76,easy,11,15:00:51,15:00:52,15:01:56,COMPLETED,30934.435664851375,1065.2,1.65,65.22
71,easy,12,15:13:57,15:13:57,15:15:21,COMPLETED,29402.70351609915,1398.9,0.77,84.49
74,easy,12,15:20:16,15:20:16,15:21:40,COMPLETED,29045.0,1403.2,0.22,84.19
73,easy,11,15:22:02,15:22:04,15:22:38,COMPLETED,26170.0,563.6,2.47,36.09
79,easy,11,15:22:27,15:22:44,15:23:05,COMPLETED,23812.735101210375,358.2,17.31,38.61
77,medium,13,15:23:04,15:23:11,15:24:16,COMPLETED,35269.0,1084.5,7.82,72.68
70,medium,14,15:23:09,15:24:22,15:26:30,COMPLETED,28973.0,2139.2,73.96,201.29
72,medium,14,15:27:46,15:27:49,15:30:43,COMPLETED,32959.0,2918.4,3.48,177.65
78,easy,11,15:28:37,15:30:50,15:31:34,COMPLETED,30973.0,735.0,133.62,177.53
75,medium,13,15:35:59,15:35:59,15:38:46,COMPLETED,30890.0,2803.0,0.16,167.46
87,hard,15,16:20:42,16:20:45,16:26:24,COMPLETED,33076.0,5658.7,3.58,342.75
83,medium,13,16:27:12,16:27:13,16:29:55,COMPLETED,29675.0,2722.5,1.19,163.63
85,hard,15,16:36:02,16:36:03,16:39:48,COMPLETED,34774.0,3779.9,1.15,226.89
80,medium,13,16:36:34,16:39:55,16:42:01,COMPLETED,33043.0,2100.6,201.99,327.16
88,medium,14,16:40:30,16:42:08,16:44:19,COMPLETED,33211.0,2203.9,98.06,229.99
81,easy,12,16:41:08,16:44:26,16:45:30,COMPLETED,31681.0,1070.7,198.32,262.35
84,easy,12,16:49:37,16:49:37,16:50:53,COMPLETED,25539.61069260531,1284.6,0.00,76.28
86,easy,11,16:52:11,16:52:12,16:53:24,COMPLETED,23750.0,1221.1,1.26,73.98
89,easy,12,16:54:46,16:54:49,16:56:05,COMPLETED,25823.0,1270.5,3.68,79.68
82,medium,14,16:57:23,16:57:24,16:59:48,COMPLETED,21352.0,2405.7,1.04,145.07
