task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
1,easy,12,08:10:45,08:10:50,08:12:28,COMPLETED,24601.0,1623.3,5.98,103.34
165,easy,11,08:12:17,08:12:22,08:12:28,COMPLETED,26034.0,103.1,5.22,11.34
42,easy,11,08:12:55,08:12:58,08:13:16,COMPLETED,31262.0,305.2,3.70,21.99
121,medium,13,08:11:04,08:11:09,08:13:23,COMPLETED,28744.0,2232.2,5.19,139.08
84,easy,12,08:07:04,08:07:04,08:13:41,COMPLETED,32648.0,6608.6,0.88,397.34
67,medium,14,08:05:41,08:05:45,08:14:36,COMPLETED,37473.0,8849.2,4.33,535.20
30,easy,11,08:14:22,08:14:23,08:14:36,COMPLETED,23849.0,206.8,1.89,14.20
76,easy,12,08:11:31,08:11:33,08:14:42,COMPLETED,25782.0,3147.5,2.58,191.39
101,easy,11,08:14:29,08:14:30,08:14:54,COMPLETED,34615.0,409.7,1.06,25.57
5,easy,12,08:14:33,08:14:36,08:15:25,COMPLETED,29678.0,814.9,3.20,52.03
15,easy,12,08:14:59,08:15:00,08:15:25,COMPLETED,26810.0,407.4,1.68,26.03
2,easy,11,08:15:31,08:15:31,08:15:43,COMPLETED,18543.0,203.8,0.15,12.32
16,medium,13,08:12:53,08:12:58,08:15:49,COMPLETED,28378.0,2846.3,5.70,176.40
18,easy,11,08:16:11,08:16:13,08:16:26,COMPLETED,23600.0,207.0,2.92,15.24
87,medium,13,08:11:34,08:11:39,08:17:33,COMPLETED,31287.0,5897.2,5.73,359.53
0,easy,12,08:17:23,08:17:27,08:17:51,COMPLETED,26904.0,412.1,4.29,28.93
113,medium,13,08:14:21,08:14:23,08:18:10,COMPLETED,30747.0,3776.7,2.89,229.42
9,easy,11,08:17:58,08:17:58,08:18:10,COMPLETED,29281.0,207.9,0.08,12.42
147,easy,12,08:17:40,08:17:45,08:18:35,COMPLETED,28488.0,825.5,5.73,55.03
168,medium,13,08:16:07,08:16:07,08:19:18,COMPLETED,27623.0,3172.8,0.64,191.03
115,easy,12,08:18:28,08:18:28,08:19:36,COMPLETED,35416.0,1128.6,0.81,68.44
75,easy,12,08:19:10,08:19:11,08:19:48,COMPLETED,28062.0,618.2,1.80,38.70
164,easy,12,08:19:51,08:19:54,08:20:07,COMPLETED,26705.0,207.3,3.94,16.28
123,easy,12,08:20:24,08:20:25,08:21:27,COMPLETED,28585.0,1026.4,1.62,63.09
155,medium,13,08:18:29,08:18:35,08:21:57,COMPLETED,34186.0,3379.6,6.03,208.74
79,easy,12,08:21:32,08:21:33,08:21:57,COMPLETED,22540.0,409.8,1.26,25.74
45,medium,13,08:17:19,08:17:21,08:22:03,COMPLETED,26760.0,4714.3,2.08,284.88
43,medium,14,08:16:03,08:16:07,08:22:10,COMPLETED,32678.0,6040.0,4.64,367.00
153,easy,11,08:22:56,08:22:58,08:23:10,COMPLETED,24415.0,205.8,2.67,15.00
111,easy,11,08:23:04,08:23:04,08:23:10,COMPLETED,24417.0,104.0,0.85,7.00
97,easy,11,08:22:56,08:22:58,08:23:17,COMPLETED,31924.0,308.5,2.67,21.11
63,medium,13,08:20:33,08:20:37,08:24:24,COMPLETED,25753.0,3770.0,4.87,231.01
53,easy,11,08:24:29,08:24:30,08:24:42,COMPLETED,25808.0,205.6,1.12,13.40
55,easy,11,08:24:31,08:24:36,08:24:48,COMPLETED,29689.0,206.2,5.28,17.54
41,easy,11,08:24:48,08:24:48,08:25:00,COMPLETED,24254.0,205.0,0.54,12.76
103,easy,12,08:25:59,08:26:01,08:26:26,COMPLETED,29688.0,408.6,2.58,27.02
39,easy,11,08:27:02,08:27:02,08:27:20,COMPLETED,23258.0,307.0,0.58,18.95
88,easy,11,08:27:36,08:27:39,08:28:22,COMPLETED,28059.0,714.2,3.29,46.04
109,easy,11,08:28:36,08:28:40,08:28:52,COMPLETED,24930.0,209.0,4.54,16.93
167,medium,14,08:27:01,08:27:02,08:30:01,COMPLETED,34775.0,2979.6,1.58,180.21
12,easy,11,08:29:13,08:29:17,08:30:07,COMPLETED,35253.0,831.5,4.73,54.44
116,easy,11,08:29:42,08:29:42,08:30:13,COMPLETED,32026.0,523.1,0.46,31.69
46,easy,12,08:29:46,08:29:48,08:30:32,COMPLETED,26534.0,726.3,2.74,46.11
119,easy,12,08:28:43,08:28:46,08:30:50,COMPLETED,32185.0,2070.3,3.69,127.74
134,medium,14,08:18:18,08:18:22,08:31:03,COMPLETED,32528.0,12676.3,4.70,765.12
54,easy,11,08:30:59,08:31:03,08:31:09,COMPLETED,25999.0,106.1,4.12,10.40
61,medium,13,08:28:23,08:28:28,08:31:27,COMPLETED,35774.0,2999.1,5.17,184.82
72,easy,11,08:31:26,08:31:27,08:31:34,COMPLETED,22121.0,107.3,1.82,8.20
104,easy,12,08:31:24,08:31:27,08:31:40,COMPLETED,33252.0,211.7,3.82,16.38
35,easy,11,08:32:22,08:32:23,08:33:00,COMPLETED,32669.0,621.3,1.30,38.49
23,easy,11,08:33:29,08:33:31,08:33:55,COMPLETED,34534.0,411.1,2.07,26.64
52,medium,13,08:32:24,08:32:29,08:34:38,COMPLETED,28721.0,2149.0,5.63,134.49
166,medium,14,08:33:06,08:33:06,08:34:56,COMPLETED,28320.0,1839.2,0.63,110.89
25,easy,12,08:33:39,08:33:43,08:35:51,COMPLETED,29464.0,2143.1,4.33,132.83
93,medium,14,08:00:52,08:00:54,08:38:24,COMPLETED,34282.0,37501.7,2.68,2252.74
91,easy,12,08:38:05,08:38:06,08:38:55,COMPLETED,20728.0,828.5,1.15,50.71
65,easy,11,08:38:16,08:38:18,08:39:01,COMPLETED,27736.0,725.4,2.58,45.94
28,easy,12,08:38:24,08:38:24,08:39:45,COMPLETED,28970.0,1345.7,0.74,81.31
44,hard,15,08:26:28,08:26:32,08:39:51,COMPLETED,22907.0,13326.1,4.12,803.55
68,easy,12,08:38:32,08:38:37,08:39:51,COMPLETED,28890.0,1244.4,5.08,79.55
96,easy,11,08:40:14,08:40:16,08:40:22,COMPLETED,28121.0,107.2,2.23,8.47
102,easy,11,08:40:14,08:40:16,08:40:22,COMPLETED,18126.0,107.2,2.23,8.47
38,hard,15,08:29:07,08:29:11,08:41:05,COMPLETED,32641.0,11909.4,4.45,718.90
74,medium,14,08:34:46,08:34:50,08:41:30,COMPLETED,28103.0,6668.9,4.72,404.78
89,easy,11,08:41:21,08:41:24,08:41:49,COMPLETED,33226.0,415.4,3.48,28.25
143,easy,11,08:42:17,08:42:20,08:42:51,COMPLETED,23046.0,522.6,3.24,34.29
169,easy,11,08:42:35,08:42:38,08:42:51,COMPLETED,26821.0,225.7,3.78,16.29
99,easy,12,08:43:32,08:43:35,08:44:18,COMPLETED,32484.0,724.2,3.55,46.94
32,easy,12,08:44:07,08:44:12,08:44:37,COMPLETED,22354.0,414.0,5.75,30.38
64,easy,11,08:44:44,08:44:49,08:45:08,COMPLETED,22087.0,314.1,5.83,24.45
114,easy,12,08:44:34,08:44:37,08:45:20,COMPLETED,25176.0,726.7,3.38,46.89
7,medium,13,08:44:32,08:44:37,08:46:10,COMPLETED,29152.0,1551.9,5.38,98.28
78,easy,12,08:45:04,08:45:08,08:46:16,COMPLETED,23284.0,1137.3,4.45,72.55
34,easy,11,08:46:10,08:46:10,08:46:22,COMPLETED,29778.0,210.1,0.28,12.77
22,easy,12,08:42:09,08:42:13,08:46:41,COMPLETED,36751.0,4460.8,4.94,272.43
70,easy,11,08:46:28,08:46:28,08:46:41,COMPLETED,26131.0,210.8,0.95,13.43
77,medium,13,08:39:18,08:39:20,08:46:53,COMPLETED,33095.0,7558.9,2.47,455.92
69,easy,11,08:46:39,08:46:41,08:46:53,COMPLETED,21647.0,210.9,2.43,14.92
105,easy,12,08:46:26,08:46:28,08:47:00,COMPLETED,25832.0,521.2,2.95,34.12
57,medium,14,08:37:42,08:37:47,08:47:37,COMPLETED,28752.0,9824.6,5.74,595.14
107,medium,13,08:46:46,08:46:47,08:47:55,COMPLETED,25909.0,1135.0,1.69,69.64
129,medium,14,08:19:46,08:19:48,08:49:21,COMPLETED,34130.0,29555.1,2.70,1775.97
156,hard,15,08:13:44,08:13:47,08:49:34,COMPLETED,35715.0,35781.7,3.44,2150.32
117,easy,11,08:49:43,08:49:46,08:49:59,COMPLETED,30762.0,208.8,3.66,16.05
125,easy,12,08:50:40,08:50:42,08:51:06,COMPLETED,23948.0,414.2,2.19,26.89
36,easy,11,08:50:20,08:50:23,08:51:13,COMPLETED,26208.0,825.5,3.68,53.06
131,medium,14,08:42:46,08:42:51,08:52:20,COMPLETED,30653.0,9495.5,5.29,574.94
6,easy,11,08:52:14,08:52:14,08:52:33,COMPLETED,30044.0,312.5,0.74,19.34
13,easy,11,08:52:21,08:52:27,08:52:33,COMPLETED,26138.0,106.4,6.12,12.34
142,hard,15,08:43:25,08:43:29,08:53:10,COMPLETED,37020.0,9689.7,4.20,585.46
128,easy,11,08:52:58,08:52:58,08:53:10,COMPLETED,32563.0,210.5,0.04,12.46
152,easy,12,08:52:49,08:52:51,08:53:22,COMPLETED,27417.0,520.5,2.83,33.86
145,easy,12,08:53:09,08:53:10,08:53:22,COMPLETED,24949.0,210.2,1.46,13.86
92,easy,11,08:53:01,08:53:04,08:53:41,COMPLETED,26567.0,623.8,3.24,40.47
21,easy,11,08:53:33,08:53:35,08:53:47,COMPLETED,30340.0,210.7,2.26,14.71
29,medium,13,08:45:23,08:45:27,08:54:00,COMPLETED,33487.0,8553.4,4.07,517.11
124,easy,12,08:53:57,08:54:00,08:54:24,COMPLETED,17706.0,416.3,3.11,27.94
141,easy,11,08:54:38,08:54:43,08:54:49,COMPLETED,18604.0,110.9,5.57,11.96
133,medium,14,08:39:55,08:39:57,08:55:34,COMPLETED,31312.0,15608.2,2.78,939.04
19,hard,15,08:24:25,08:24:30,08:56:24,COMPLETED,34577.0,31907.2,5.12,1919.47
122,hard,15,08:41:34,08:41:36,08:57:08,COMPLETED,34941.0,15525.7,2.91,934.20
48,medium,13,08:53:47,08:53:47,08:57:08,COMPLETED,32395.0,3348.1,0.71,201.20
50,easy,12,08:57:02,08:57:08,08:57:20,COMPLETED,29654.0,214.8,6.20,18.91
27,easy,12,08:56:44,08:56:49,08:58:10,COMPLETED,27735.0,1354.0,5.44,86.46
132,easy,12,08:58:06,08:58:10,08:58:41,COMPLETED,28600.0,522.8,4.46,35.66
3,medium,13,08:56:55,08:56:55,08:58:54,COMPLETED,33711.0,1975.6,0.72,119.07
151,medium,13,08:47:06,08:47:06,08:59:00,COMPLETED,32014.0,11902.1,0.29,714.30
71,medium,14,08:54:50,08:54:56,08:59:18,COMPLETED,26759.0,4381.9,6.26,268.99
98,medium,13,08:55:33,08:55:34,09:00:14,COMPLETED,34281.0,4680.4,1.04,281.72
112,medium,14,08:51:53,08:51:56,09:00:20,COMPLETED,30404.0,8414.7,3.16,507.92
94,medium,14,08:48:08,08:48:14,09:01:10,COMPLETED,30629.0,12940.5,6.13,782.45
137,medium,14,08:55:13,08:55:14,09:01:16,COMPLETED,30363.0,6030.0,1.98,363.64
154,medium,13,08:58:29,08:58:29,09:02:00,COMPLETED,26138.0,3517.6,0.16,211.12
47,medium,13,08:58:27,08:58:29,09:02:06,COMPLETED,34627.0,3621.9,2.16,219.33
8,medium,14,08:55:02,08:55:02,09:02:18,COMPLETED,28924.0,7271.6,0.55,436.73
185,easy,12,09:01:51,09:01:53,09:02:24,COMPLETED,25998.0,520.9,2.87,33.95
215,easy,12,09:01:35,09:01:35,09:02:31,COMPLETED,27173.0,935.9,0.23,56.15
158,hard,15,08:27:30,08:27:33,09:04:04,COMPLETED,36720.0,36525.7,3.15,2194.60
260,easy,12,09:04:17,09:04:17,09:04:41,COMPLETED,27813.0,415.9,0.15,24.95
176,easy,11,09:04:44,09:04:48,09:05:00,COMPLETED,28701.0,208.7,4.12,16.49
130,medium,14,08:45:03,08:45:08,09:05:06,COMPLETED,28797.0,19972.8,5.45,1203.67
264,easy,12,09:05:03,09:05:06,09:05:12,COMPLETED,25115.0,108.5,3.67,9.93
24,medium,14,08:40:46,08:40:47,09:05:37,COMPLETED,34268.0,24844.4,1.25,1491.86
255,easy,11,09:05:55,09:05:56,09:06:09,COMPLETED,23524.0,217.5,1.50,14.32
303,easy,12,09:05:59,09:06:02,09:06:15,COMPLETED,23334.0,213.3,4.00,16.62
294,medium,14,09:01:31,09:01:35,09:06:21,COMPLETED,36934.0,4780.6,4.23,290.83
173,easy,12,09:07:09,09:07:11,09:08:01,COMPLETED,28964.0,834.3,2.88,52.70
17,hard,15,08:46:24,08:46:28,09:08:07,COMPLETED,29179.0,21653.2,4.95,1303.98
211,medium,13,09:01:00,09:01:04,09:08:26,COMPLETED,21636.0,7377.8,4.22,446.73
267,medium,13,09:06:33,09:06:34,09:09:59,COMPLETED,33428.0,3415.4,1.35,206.08
338,easy,11,09:10:07,09:10:11,09:10:17,COMPLETED,22159.0,106.2,4.57,10.79
230,easy,12,09:09:55,09:09:59,09:10:23,COMPLETED,27929.0,417.2,4.08,28.97
100,medium,14,08:38:47,08:38:49,09:10:54,COMPLETED,35160.0,32091.3,2.41,1927.84
308,easy,12,09:09:58,09:09:59,09:11:07,COMPLETED,29712.0,1136.5,1.08,69.18
245,easy,11,09:10:04,09:10:05,09:11:19,COMPLETED,33711.0,1239.3,1.33,75.51
73,medium,14,08:26:04,08:26:07,09:11:25,COMPLETED,42311.0,45301.2,3.74,2721.76
271,easy,11,09:11:14,09:11:19,09:11:50,COMPLETED,19276.0,520.6,5.51,36.58
300,easy,12,09:11:15,09:11:19,09:11:50,COMPLETED,15556.0,520.3,4.51,35.58
219,easy,11,09:11:33,09:11:38,09:12:02,COMPLETED,23819.0,417.2,5.09,29.99
256,easy,12,09:11:37,09:11:38,09:12:21,COMPLETED,34012.0,725.6,1.09,44.55
110,medium,14,08:19:57,08:20:01,09:13:23,COMPLETED,36380.0,53372.0,4.06,3206.36
205,easy,12,09:11:32,09:11:38,09:13:23,COMPLETED,36866.0,1756.9,6.09,111.36
226,easy,12,09:13:03,09:13:04,09:13:35,COMPLETED,32420.0,520.6,1.65,32.75
207,medium,14,09:08:38,09:08:39,09:13:48,COMPLETED,28988.0,5155.8,1.08,310.22
327,easy,12,09:13:24,09:13:29,09:13:54,COMPLETED,24809.0,421.7,5.54,30.51
66,hard,15,08:24:39,08:24:42,09:14:07,COMPLETED,31784.0,49413.4,3.40,2968.12
328,easy,11,09:14:21,09:14:25,09:14:32,COMPLETED,25496.0,109.4,4.75,11.08
201,medium,13,09:13:54,09:13:54,09:15:34,COMPLETED,27209.0,1664.8,0.51,100.18
234,easy,11,09:16:04,09:16:05,09:16:11,COMPLETED,23214.0,109.7,1.31,7.66
90,medium,13,08:33:57,08:34:01,09:16:42,COMPLETED,31649.0,42684.5,4.77,2565.80
339,easy,11,09:17:28,09:17:32,09:17:38,COMPLETED,27203.0,112.2,4.50,10.87
106,hard,15,08:46:08,08:46:10,09:17:51,COMPLETED,35325.0,31689.6,2.28,1903.53
196,easy,11,09:18:04,09:18:04,09:18:16,COMPLETED,31590.0,213.8,0.09,12.74
306,easy,11,09:18:12,09:18:16,09:18:29,COMPLETED,33052.0,210.4,4.74,17.11
187,easy,12,09:19:02,09:19:06,09:19:37,COMPLETED,26234.0,520.6,4.51,35.61
274,easy,11,09:19:54,09:19:56,09:20:08,COMPLETED,29321.0,209.3,2.14,14.55
204,easy,11,09:20:15,09:20:20,09:20:33,COMPLETED,26984.0,208.7,5.88,18.26
60,hard,15,08:05:39,08:05:39,09:20:39,COMPLETED,36923.0,75004.4,0.18,4500.43
323,easy,11,09:20:54,09:20:58,09:21:04,COMPLETED,22078.0,106.8,4.02,10.27
182,easy,11,09:20:56,09:20:58,09:21:10,COMPLETED,26397.0,209.2,2.02,14.46
251,easy,12,09:20:41,09:20:45,09:21:22,COMPLETED,31494.0,621.8,4.60,41.80
315,medium,13,09:17:20,09:17:26,09:21:28,COMPLETED,32385.0,4046.6,6.31,248.98
229,easy,12,09:20:40,09:20:45,09:21:28,COMPLETED,22789.0,725.6,5.60,48.98
336,medium,13,09:17:33,09:17:38,09:21:41,COMPLETED,30381.0,4044.5,5.87,248.38
95,hard,15,08:21:05,08:21:08,09:22:06,COMPLETED,29728.0,60960.7,3.54,3661.16
191,easy,11,09:22:26,09:22:30,09:22:43,COMPLETED,34118.0,209.2,4.99,17.40
290,easy,11,09:21:36,09:21:41,09:23:01,COMPLETED,35876.0,1345.4,5.38,85.90
236,easy,11,09:22:57,09:23:01,09:23:08,COMPLETED,26412.0,107.6,4.90,11.16
262,easy,11,09:23:10,09:23:14,09:23:20,COMPLETED,19277.0,108.2,4.38,10.64
227,easy,11,09:23:16,09:23:20,09:23:26,COMPLETED,21192.0,107.3,4.64,10.91
200,medium,13,09:21:59,09:21:59,09:23:33,COMPLETED,23873.0,1554.8,0.96,94.10
284,medium,13,09:22:07,09:22:12,09:23:33,COMPLETED,27546.0,1348.1,5.37,86.10
269,easy,12,09:23:36,09:23:39,09:24:10,COMPLETED,28280.0,520.1,3.29,34.34
192,easy,12,09:23:50,09:23:51,09:24:47,COMPLETED,33971.0,940.3,1.72,57.94
242,easy,11,09:24:32,09:24:35,09:24:47,COMPLETED,29609.0,213.3,3.36,15.94
254,medium,13,09:10:35,09:10:36,09:24:54,COMPLETED,36044.0,14299.7,1.31,859.19
195,medium,14,09:17:19,09:17:19,09:25:19,COMPLETED,34525.0,7989.4,0.97,480.07
175,medium,14,09:21:34,09:21:35,09:25:31,COMPLETED,38143.0,3944.4,1.16,237.68
237,medium,14,09:23:08,09:23:08,09:25:44,COMPLETED,27792.0,2603.7,0.16,156.14
208,easy,12,09:25:54,09:25:56,09:26:09,COMPLETED,30026.0,213.9,2.69,15.29
157,medium,14,08:59:17,08:59:18,09:26:34,COMPLETED,30825.0,27253.9,1.99,1637.13
324,easy,12,09:22:59,09:23:01,09:26:34,COMPLETED,32406.0,3538.9,2.90,215.13
209,hard,15,09:18:04,09:18:04,09:26:40,COMPLETED,34274.0,8604.6,0.09,516.31
329,medium,13,09:24:43,09:24:47,09:26:40,COMPLETED,31090.0,1876.0,4.94,117.31
223,easy,11,09:26:37,09:26:40,09:26:52,COMPLETED,23583.0,209.1,3.31,15.72
180,easy,12,09:26:43,09:26:46,09:27:05,COMPLETED,23368.0,312.3,3.52,22.08
312,easy,12,09:26:53,09:26:58,09:27:23,COMPLETED,30627.0,414.2,5.89,30.58
56,medium,14,08:54:10,08:54:12,09:27:29,COMPLETED,33412.0,33289.0,2.51,1999.77
163,medium,14,08:55:00,08:55:02,09:28:00,COMPLETED,39296.0,32967.4,2.55,1980.51
282,medium,13,09:27:03,09:27:05,09:28:00,COMPLETED,22087.0,926.3,2.08,57.51
11,hard,15,08:40:15,08:40:16,09:28:06,COMPLETED,34025.0,47840.0,1.23,2871.68
333,easy,12,09:21:45,09:21:47,09:28:12,COMPLETED,29303.0,6422.1,2.60,387.82
288,easy,11,09:29:57,09:29:57,09:30:03,COMPLETED,24628.0,108.8,0.73,6.90
214,easy,11,09:30:05,09:30:10,09:30:16,COMPLETED,27456.0,107.0,5.30,11.52
275,easy,11,09:30:47,09:30:47,09:30:53,COMPLETED,26836.0,105.9,0.50,6.72
206,easy,11,09:31:03,09:31:06,09:31:12,COMPLETED,21887.0,106.4,3.05,9.27
59,medium,14,08:56:09,08:56:11,09:31:49,COMPLETED,33672.0,35629.7,2.75,2140.45
202,easy,11,09:31:43,09:31:43,09:32:01,COMPLETED,28852.0,312.6,0.22,18.82
309,hard,15,09:24:00,09:24:04,09:32:32,COMPLETED,33179.0,8476.8,4.11,512.62
257,easy,12,09:32:43,09:32:44,09:33:03,COMPLETED,23079.0,311.4,1.93,20.47
326,medium,14,09:23:40,09:23:45,09:33:21,COMPLETED,29254.0,9610.5,5.51,582.00
261,easy,12,09:33:17,09:33:21,09:33:46,COMPLETED,30033.0,414.0,5.00,29.66
331,easy,12,09:33:06,09:33:09,09:33:52,COMPLETED,28491.0,722.7,3.64,46.87
318,easy,11,09:34:04,09:34:05,09:34:23,COMPLETED,25041.0,310.7,1.18,19.68
199,easy,11,09:34:32,09:34:35,09:34:48,COMPLETED,24359.0,209.1,3.98,16.38
330,easy,12,09:30:27,09:30:29,09:34:54,COMPLETED,40367.0,4427.4,2.03,267.56
179,hard,15,09:30:20,09:30:22,09:35:06,COMPLETED,27286.0,4736.7,2.77,286.86
301,medium,14,09:29:24,09:29:26,09:35:37,COMPLETED,30230.0,6185.6,2.83,373.80
170,medium,14,09:31:19,09:31:24,09:36:52,COMPLETED,24630.0,5467.6,5.61,333.47
174,medium,13,09:34:39,09:34:42,09:36:58,COMPLETED,33076.0,2280.2,3.18,139.78
253,medium,13,09:33:43,09:33:46,09:37:17,COMPLETED,25334.0,3517.7,3.66,214.52
233,medium,13,09:31:36,09:31:37,09:37:30,COMPLETED,30087.0,5887.4,1.00,354.14
313,medium,14,09:31:24,09:31:24,09:37:55,COMPLETED,27528.0,6509.1,0.61,391.02
247,medium,14,09:35:16,09:35:19,09:38:57,COMPLETED,30660.0,3643.1,3.17,221.44
292,easy,12,09:37:36,09:37:36,09:38:57,COMPLETED,28381.0,1358.7,0.30,81.44
213,easy,11,09:38:49,09:38:51,09:38:57,COMPLETED,24530.0,112.7,2.11,8.44
307,easy,12,09:38:55,09:38:57,09:39:10,COMPLETED,25230.0,214.7,2.44,15.14
189,easy,11,09:40:02,09:40:05,09:40:18,COMPLETED,30066.0,217.8,3.98,16.57
317,easy,12,09:40:35,09:40:37,09:40:44,COMPLETED,27583.0,109.4,2.75,9.11
241,easy,11,09:40:42,09:40:44,09:40:50,COMPLETED,26315.0,106.5,2.11,8.36
235,easy,11,09:40:44,09:40:44,09:40:50,COMPLETED,21595.0,106.2,0.11,6.36
40,hard,15,08:44:46,08:44:49,09:41:09,COMPLETED,32082.0,56325.3,3.83,3383.24
225,easy,11,09:41:49,09:41:52,09:41:59,COMPLETED,22963.0,106.4,3.81,10.03
270,easy,12,09:41:00,09:41:02,09:42:17,COMPLETED,30260.0,1246.7,2.79,77.54
276,easy,11,09:43:13,09:43:13,09:43:25,COMPLETED,26486.0,210.7,0.22,12.67
244,easy,12,09:41:07,09:41:09,09:43:50,COMPLETED,37388.0,2690.3,2.24,163.52
293,easy,11,09:44:07,09:44:09,09:44:27,COMPLETED,25377.0,312.1,2.05,20.62
126,hard,15,08:13:31,08:13:35,09:44:40,COMPLETED,36643.0,91081.3,4.23,5469.08
332,medium,13,09:41:44,09:41:46,09:44:46,COMPLETED,27830.0,2998.3,2.57,182.27
335,easy,12,09:45:39,09:45:42,09:45:54,COMPLETED,23926.0,210.5,3.19,15.68
240,easy,12,09:45:19,09:45:23,09:46:00,COMPLETED,25700.0,625.7,4.51,41.89
304,medium,14,09:44:45,09:44:46,09:46:31,COMPLETED,25353.0,1765.0,1.27,106.88
218,medium,13,09:45:42,09:45:42,09:46:44,COMPLETED,22849.0,1042.8,0.19,62.54
177,medium,13,09:45:12,09:45:17,09:46:50,COMPLETED,33117.0,1564.1,5.28,98.88
224,easy,12,09:46:27,09:46:31,09:46:50,COMPLETED,22838.0,320.7,4.88,23.88
289,hard,15,09:43:40,09:43:44,09:47:16,COMPLETED,29227.0,3532.2,4.27,216.06
259,medium,14,09:43:43,09:43:44,09:47:59,COMPLETED,29050.0,4262.1,1.27,256.77
299,medium,14,09:35:50,09:35:50,09:48:12,COMPLETED,32746.0,12369.7,0.30,742.32
184,medium,13,09:45:39,09:45:42,09:48:56,COMPLETED,32896.0,3241.8,3.19,197.44
280,easy,12,09:48:25,09:48:31,09:48:56,COMPLETED,28522.0,425.8,6.21,31.44
321,easy,11,09:49:05,09:49:09,09:49:15,COMPLETED,25600.0,113.4,4.14,10.54
85,hard,15,08:58:11,08:58:16,09:49:47,COMPLETED,27733.0,51508.6,5.72,3096.14
183,easy,11,09:50:06,09:50:06,09:50:12,COMPLETED,27694.0,110.0,0.07,6.35
248,easy,11,09:50:17,09:50:18,09:50:56,COMPLETED,27540.0,638.4,1.71,39.74
265,medium,14,09:46:53,09:46:57,09:51:09,COMPLETED,35733.0,4207.3,4.21,256.39
316,easy,11,09:50:51,09:50:56,09:51:09,COMPLETED,21689.0,217.1,5.74,18.39
250,easy,12,09:50:26,09:50:31,09:51:34,COMPLETED,23680.0,1061.3,5.14,68.52
278,medium,14,09:38:41,09:38:44,09:51:53,COMPLETED,24962.0,13149.3,3.77,792.62
291,easy,11,09:53:10,09:53:14,09:53:21,COMPLETED,21942.0,107.4,5.00,11.24
188,medium,14,09:50:42,09:50:43,09:53:39,COMPLETED,36949.0,2936.5,1.94,177.95
197,easy,12,09:54:04,09:54:04,09:54:23,COMPLETED,23546.0,317.3,0.75,19.60
231,easy,11,09:54:07,09:54:11,09:54:29,COMPLETED,24151.0,317.1,4.00,22.84
322,easy,11,09:54:16,09:54:17,09:55:01,COMPLETED,31458.0,733.2,1.34,45.12
283,easy,11,09:55:03,09:55:07,09:55:19,COMPLETED,27251.0,212.5,4.37,16.90
