task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
100,easy,12,11:24:25,11:24:26,11:25:03,COMPLETED,27599.0,608.3,1.57,38.01
119,easy,12,11:24:56,11:24:56,11:25:09,COMPLETED,26999.0,204.5,0.91,13.10
97,medium,13,11:30:22,11:30:24,11:32:13,COMPLETED,29083.0,1822.4,2.54,111.83
93,medium,13,11:32:39,11:32:44,11:33:50,COMPLETED,33365.0,1113.4,5.13,71.87
108,medium,13,11:33:05,11:33:08,11:37:05,COMPLETED,31937.0,3951.8,3.40,240.46
118,easy,11,11:38:56,11:39:01,11:39:07,COMPLETED,30207.0,103.5,5.01,11.12
115,easy,11,11:41:43,11:41:45,11:41:57,COMPLETED,24891.0,206.1,2.22,14.49
92,easy,12,11:44:13,11:44:17,11:44:41,COMPLETED,29135.0,405.9,4.03,28.33
105,medium,13,11:42:35,11:42:40,11:44:47,COMPLETED,28812.0,2123.9,5.02,132.41
112,easy,12,11:45:37,11:45:41,11:46:00,COMPLETED,32976.0,304.6,4.93,23.15
107,easy,12,11:48:30,11:48:31,11:48:44,COMPLETED,27509.0,206.1,1.86,14.14
91,hard,15,11:10:03,11:10:05,11:50:21,COMPLETED,30004.0,40274.8,2.09,2418.52
94,medium,13,11:20:34,11:20:36,11:53:05,COMPLETED,35750.0,32488.9,2.47,1951.76
99,medium,14,11:14:43,11:14:44,11:53:42,COMPLETED,30395.0,38967.4,1.14,2339.15
90,easy,12,11:55:44,11:55:49,11:56:07,COMPLETED,34143.0,304.0,5.12,23.32
110,easy,12,11:56:25,11:56:25,11:56:55,COMPLETED,28457.0,506.0,0.49,30.81
60,hard,15,10:34:26,10:34:31,11:59:15,COMPLETED,35605.0,84737.8,5.23,5089.45
113,easy,12,11:59:20,11:59:21,11:59:52,COMPLETED,26404.0,510.9,1.58,32.20
102,hard,15,11:34:42,11:34:45,12:02:24,COMPLETED,24280.0,27647.6,3.67,1662.47
121,easy,12,12:07:11,12:07:15,12:07:40,COMPLETED,20577.0,405.8,4.75,29.04
135,easy,12,12:07:53,12:07:58,12:08:22,COMPLETED,23828.0,406.6,5.23,29.57
137,easy,12,12:08:06,12:08:10,12:08:28,COMPLETED,27336.0,305.2,4.39,22.65
103,hard,15,11:59:08,11:59:09,12:09:23,COMPLETED,32774.0,10232.6,1.26,615.17
117,hard,15,11:58:29,11:58:32,12:11:00,COMPLETED,27922.0,12459.7,3.62,751.18
129,medium,13,12:15:41,12:15:44,12:16:09,COMPLETED,24372.0,407.8,3.81,28.24
122,easy,12,12:18:07,12:18:10,12:18:53,COMPLETED,32494.0,709.7,3.51,46.04
149,easy,11,12:18:43,12:18:46,12:19:17,COMPLETED,23911.0,507.0,3.93,34.30
127,easy,11,12:20:49,12:20:54,12:21:00,COMPLETED,21665.0,102.6,5.20,11.30
136,medium,13,12:17:45,12:17:46,12:22:55,COMPLETED,37408.0,5154.7,1.25,310.47
106,medium,14,11:59:31,11:59:33,12:23:19,COMPLETED,35578.0,23765.9,2.89,1428.79
96,hard,15,11:51:39,11:51:40,12:23:56,COMPLETED,34355.0,32262.2,1.53,1937.21
45,hard,15,09:32:33,09:32:38,12:25:08,COMPLETED,33873.0,172502.1,5.88,10355.98
125,easy,11,12:30:12,12:30:17,12:30:41,COMPLETED,28542.0,404.2,5.21,29.43
139,easy,11,12:34:40,12:34:43,12:35:01,COMPLETED,30331.0,305.6,3.36,21.66
141,easy,12,12:34:13,12:34:18,12:35:07,COMPLETED,29882.0,815.8,5.93,54.73
143,easy,11,12:35:06,12:35:07,12:35:20,COMPLETED,31677.0,206.2,1.73,14.01
116,medium,14,11:59:59,12:00:04,12:37:09,COMPLETED,34597.0,37082.8,5.36,2230.28
130,easy,11,12:36:55,12:36:57,12:37:33,COMPLETED,27659.0,609.9,2.04,38.58
126,easy,12,12:43:48,12:43:48,12:45:25,COMPLETED,21603.0,1616.6,0.34,97.26
28,hard,15,08:15:00,08:15:05,12:48:15,COMPLETED,39551.0,273163.2,5.33,16395.10
140,medium,14,12:49:03,12:49:03,12:50:28,COMPLETED,25422.0,1419.7,0.68,85.79
132,medium,14,12:48:52,12:48:57,12:51:23,COMPLETED,30821.0,2430.5,5.58,151.37
144,easy,11,12:51:14,12:51:17,12:51:23,COMPLETED,28418.0,102.5,3.28,9.37
146,easy,11,12:51:25,12:51:29,12:51:35,COMPLETED,26791.0,102.1,4.45,10.54
134,easy,11,12:53:29,12:53:30,12:53:48,COMPLETED,24103.0,304.6,1.58,19.79
145,medium,14,12:34:31,12:34:31,12:56:50,COMPLETED,33204.0,22328.0,0.12,1339.72
133,easy,12,12:56:22,12:56:26,12:57:21,COMPLETED,28167.0,916.1,4.29,59.22
123,easy,11,12:56:47,12:56:50,12:57:27,COMPLETED,24894.0,610.9,3.72,40.29
120,easy,11,12:57:14,12:57:15,12:57:39,COMPLETED,27599.0,407.5,1.10,25.48
131,easy,12,12:58:43,12:58:46,12:58:58,COMPLETED,24917.0,205.6,3.30,15.56
128,easy,12,12:58:55,12:58:58,12:59:16,COMPLETED,27245.0,305.7,3.56,21.81
172,easy,11,13:00:00,13:00:05,13:00:11,COMPLETED,25782.0,103.8,5.44,11.62
142,hard,15,12:51:49,12:51:53,13:00:35,COMPLETED,30045.0,8704.5,4.69,526.89
147,medium,14,12:45:51,12:45:55,13:01:30,COMPLETED,30810.0,15582.3,4.60,939.49
156,easy,12,13:01:56,13:02:00,13:02:25,COMPLETED,26835.0,405.9,4.77,29.09
151,easy,11,13:02:14,13:02:18,13:02:37,COMPLETED,34569.0,304.1,4.99,23.20
176,easy,12,13:03:27,13:03:31,13:05:14,COMPLETED,27444.0,1715.7,4.60,107.50
165,medium,13,13:04:41,13:04:44,13:09:22,COMPLETED,28169.0,4645.9,3.19,281.87
166,easy,11,13:11:02,13:11:06,13:11:12,COMPLETED,25881.0,104.2,4.13,10.30
163,easy,12,13:09:50,13:09:53,13:12:13,COMPLETED,37748.0,2331.3,3.28,143.09
150,easy,12,13:16:51,13:16:51,13:18:04,COMPLETED,27287.0,1214.6,0.34,73.17
174,easy,12,13:17:58,13:17:58,13:18:46,COMPLETED,30184.0,811.1,0.05,48.67
154,easy,12,13:17:36,13:17:39,13:19:10,COMPLETED,31869.0,1519.1,3.82,94.91
138,hard,15,12:51:57,12:51:59,13:20:05,COMPLETED,32397.0,28095.4,2.78,1688.47
179,easy,12,13:20:35,13:20:35,13:20:53,COMPLETED,26336.0,304.2,0.75,18.95
161,medium,13,13:19:19,13:19:23,13:21:48,COMPLETED,34119.0,2423.8,4.04,149.43
124,hard,15,12:41:43,12:41:47,13:28:28,COMPLETED,34785.0,46678.2,4.47,2805.13
169,easy,11,13:28:35,13:28:40,13:28:46,COMPLETED,28518.0,102.4,5.25,11.35
168,easy,11,13:33:16,13:33:18,13:33:30,COMPLETED,26243.0,205.5,2.68,14.94
171,medium,13,13:37:18,13:37:21,13:37:39,COMPLETED,29093.0,304.4,3.45,21.67
175,hard,15,13:25:34,13:25:38,13:43:31,COMPLETED,32286.0,17882.3,4.63,1077.50
162,easy,11,13:43:44,13:43:49,13:43:55,COMPLETED,31896.0,103.4,5.78,11.89
158,medium,13,13:45:31,13:45:33,13:46:28,COMPLETED,32631.0,918.0,2.56,57.54
178,medium,13,13:34:40,13:34:43,13:46:34,COMPLETED,40155.0,11849.1,3.80,714.68
157,medium,14,13:43:56,13:44:02,13:46:46,COMPLETED,32673.0,2749.1,6.02,170.89
155,easy,12,13:54:42,13:54:46,13:55:29,COMPLETED,26102.0,713.8,4.30,47.04
159,medium,14,13:44:51,13:44:56,13:56:42,COMPLETED,24744.0,11757.8,5.94,711.29
160,easy,11,13:57:08,13:57:12,13:57:25,COMPLETED,31029.0,206.8,4.78,17.08
170,hard,15,13:50:48,13:50:49,14:04:17,COMPLETED,26247.0,13472.4,1.46,809.75
173,medium,13,13:56:34,13:56:36,14:07:32,COMPLETED,32990.0,10941.1,2.08,658.47
180,easy,11,14:07:44,14:07:44,14:08:27,COMPLETED,30347.0,715.6,0.66,43.49
200,medium,13,14:07:18,14:07:20,14:09:58,COMPLETED,27713.0,2645.8,2.20,160.84
207,easy,11,14:14:21,14:14:25,14:14:37,COMPLETED,23461.0,203.8,4.64,16.81
196,easy,11,14:15:28,14:15:32,14:15:44,COMPLETED,25914.0,205.9,4.41,16.70
192,easy,11,14:16:24,14:16:27,14:16:39,COMPLETED,26566.0,206.4,3.38,15.66
208,easy,11,14:20:34,14:20:37,14:20:49,COMPLETED,23596.0,207.5,3.26,15.60
95,hard,15,11:10:11,11:10:11,14:22:14,COMPLETED,42148.0,192059.9,0.18,11523.76
183,hard,15,14:19:03,14:19:05,14:26:11,COMPLETED,29348.0,7092.5,2.80,428.30
185,medium,13,14:25:52,14:25:52,14:26:47,COMPLETED,25720.0,913.2,0.99,55.73
209,medium,13,14:27:13,14:27:18,14:28:12,COMPLETED,26333.0,913.7,5.07,59.83
186,easy,12,14:29:01,14:29:01,14:30:08,COMPLETED,23470.0,1116.9,0.51,67.46
187,medium,13,14:28:32,14:28:37,14:30:26,COMPLETED,28237.0,1826.8,5.19,114.74
194,hard,15,14:13:33,14:13:37,14:33:05,COMPLETED,34409.0,19467.3,4.09,1172.05
201,medium,14,14:27:43,14:27:48,14:35:18,COMPLETED,25449.0,7508.2,5.46,455.90
195,easy,12,14:41:12,14:41:17,14:42:18,COMPLETED,24434.0,1021.7,5.13,66.32
193,medium,14,14:32:53,14:32:58,14:43:25,COMPLETED,27932.0,10441.6,5.92,632.36
205,medium,13,14:44:17,14:44:20,14:46:03,COMPLETED,24249.0,1730.9,3.14,106.89
190,easy,11,14:49:37,14:49:42,14:49:55,COMPLETED,26950.0,205.7,5.99,18.26
203,medium,14,14:44:20,14:44:20,14:50:44,COMPLETED,27268.0,6402.2,0.14,384.25
189,easy,12,14:51:09,14:51:14,14:51:39,COMPLETED,32315.0,411.0,5.93,30.51
181,medium,13,14:50:31,14:50:31,14:52:22,COMPLETED,33457.0,1841.3,0.90,111.29
177,hard,15,13:09:47,13:09:47,14:54:55,COMPLETED,38410.0,105138.0,0.17,6308.42
182,medium,14,14:49:42,14:49:42,14:54:55,COMPLETED,33758.0,5208.2,0.99,313.42
199,medium,13,14:55:37,14:55:38,14:56:33,COMPLETED,30702.0,922.4,1.17,56.44
206,medium,13,14:58:31,14:58:35,14:59:35,COMPLETED,22830.0,1015.2,4.01,64.85
236,easy,11,15:00:31,15:00:36,15:00:54,COMPLETED,24133.0,306.0,5.62,23.90
198,medium,14,14:47:34,14:47:35,15:03:15,COMPLETED,24687.0,15670.2,1.18,941.33
216,easy,12,15:07:06,15:07:07,15:08:02,COMPLETED,29341.0,918.7,1.28,56.33
188,hard,15,14:08:18,14:08:21,15:09:15,COMPLETED,28371.0,60900.0,3.30,3657.26
202,hard,15,14:46:04,14:46:10,15:09:15,COMPLETED,30389.0,23088.4,6.03,1391.26
222,easy,11,15:11:59,15:11:59,15:12:05,COMPLETED,22710.0,102.9,0.11,6.23
167,hard,15,13:16:34,13:16:39,15:15:01,COMPLETED,40204.0,118376.3,5.19,7107.73
223,easy,11,15:17:06,15:17:10,15:17:22,COMPLETED,25844.0,207.6,4.06,16.40
184,hard,15,14:44:30,14:44:32,15:19:48,COMPLETED,30411.0,35275.5,2.38,2118.87
227,easy,12,15:19:23,15:19:24,15:21:56,COMPLETED,28902.0,2533.9,1.49,153.46
237,easy,11,15:24:10,15:24:10,15:24:22,COMPLETED,33044.0,206.0,0.40,12.62
218,easy,12,15:25:09,15:25:11,15:25:23,COMPLETED,25463.0,208.2,2.58,14.95
213,easy,12,15:26:13,15:26:19,15:27:01,COMPLETED,26225.0,715.9,6.05,48.87
219,easy,11,15:27:11,15:27:14,15:27:26,COMPLETED,28733.0,207.5,3.18,15.53
228,easy,11,15:28:17,15:28:21,15:28:27,COMPLETED,23382.0,106.0,4.61,10.85
231,medium,14,15:16:35,15:16:39,15:31:36,COMPLETED,32656.0,14960.4,4.38,901.94
197,hard,15,14:45:58,14:46:03,15:32:49,COMPLETED,36503.0,46768.3,5.89,2811.95
204,hard,15,14:28:17,14:28:18,15:36:28,COMPLETED,35613.0,68164.8,1.93,4091.78
214,easy,11,15:36:40,15:36:40,15:36:47,COMPLETED,28843.0,103.1,0.95,7.07
229,easy,11,15:37:54,15:37:59,15:38:18,COMPLETED,29011.0,305.8,5.98,24.25
217,easy,12,15:37:46,15:37:47,15:38:30,COMPLETED,23013.0,711.8,1.78,44.42
210,easy,12,15:41:20,15:41:20,15:41:57,COMPLETED,28468.0,610.3,0.54,37.05
215,hard,15,15:22:56,15:22:57,15:42:03,COMPLETED,28921.0,19100.3,1.23,1147.19
153,hard,15,13:37:54,13:37:57,15:43:16,COMPLETED,36685.0,125311.4,3.84,7522.50
164,hard,15,13:42:29,13:42:30,15:46:12,COMPLETED,31927.0,123705.5,1.51,7423.81
225,hard,15,15:22:46,15:22:51,15:47:31,COMPLETED,32136.0,24679.6,5.12,1485.85
234,medium,14,15:35:29,15:35:34,15:47:56,COMPLETED,34513.0,12369.9,5.05,747.20
235,medium,13,15:49:27,15:49:27,15:51:18,COMPLETED,30146.0,1838.3,0.83,111.02
238,medium,13,15:42:42,15:42:46,15:56:04,COMPLETED,31720.0,13317.3,4.01,802.99
220,easy,12,15:57:28,15:57:30,15:57:48,COMPLETED,29828.0,306.2,2.10,20.38
211,medium,14,15:47:47,15:47:50,15:58:12,COMPLETED,33550.0,10378.8,3.08,625.75
232,medium,13,15:52:00,15:52:00,15:58:24,COMPLETED,32752.0,6402.9,0.79,384.91
263,easy,12,16:01:46,16:01:51,16:02:59,COMPLETED,31710.0,1120.7,5.89,73.03
191,hard,15,14:29:00,14:29:01,16:03:29,COMPLETED,30935.0,94468.2,1.51,5669.55
230,medium,14,15:48:11,15:48:14,16:06:19,COMPLETED,27323.0,18092.5,3.46,1088.95
221,medium,14,15:14:41,15:14:43,16:07:20,COMPLETED,32600.0,52621.3,2.40,3159.64
226,hard,15,15:16:27,15:16:27,16:09:40,COMPLETED,31628.0,53216.6,0.16,3193.11
233,hard,15,15:45:53,15:45:54,16:09:52,COMPLETED,27661.0,23963.4,1.51,1439.27
244,easy,11,16:10:41,16:10:46,16:10:53,COMPLETED,28712.0,106.0,5.84,12.02
257,medium,13,16:09:07,16:09:09,16:11:29,COMPLETED,24929.0,2332.3,2.75,142.62
248,easy,12,16:11:51,16:11:54,16:12:12,COMPLETED,30269.0,307.5,3.10,21.49
262,easy,11,16:13:47,16:13:49,16:13:55,COMPLETED,27950.0,103.4,2.82,8.96
265,easy,12,16:11:32,16:11:35,16:14:02,COMPLETED,30780.0,2439.9,3.74,150.05
261,easy,12,16:12:46,16:12:48,16:14:26,COMPLETED,33483.0,1626.9,2.92,100.44
268,medium,14,16:06:13,16:06:13,16:14:38,COMPLETED,34456.0,8415.1,0.84,505.68
212,hard,15,15:01:04,15:01:07,16:15:03,COMPLETED,39116.0,73933.5,3.08,4439.05
269,easy,12,16:10:49,16:10:53,16:15:09,COMPLETED,30517.0,4270.0,4.02,260.16
152,hard,15,13:02:03,13:02:06,16:17:34,COMPLETED,34081.0,195460.7,3.85,11731.47
256,easy,12,16:19:13,16:19:17,16:19:35,COMPLETED,30682.0,303.3,4.16,22.33
253,medium,13,16:25:29,16:25:32,16:26:27,COMPLETED,25893.0,915.3,3.63,58.48
249,medium,13,16:29:01,16:29:05,16:30:11,COMPLETED,36275.0,1113.5,4.11,70.88
250,easy,12,16:26:51,16:26:51,16:30:54,COMPLETED,39922.0,4042.7,0.76,243.28
240,easy,11,16:30:58,16:31:00,16:31:06,COMPLETED,20311.0,102.4,2.36,8.46
267,medium,13,16:22:03,16:22:06,16:34:20,COMPLETED,33958.0,12237.3,3.36,737.54
260,medium,13,16:35:33,16:35:33,16:36:28,COMPLETED,31236.0,914.8,0.39,55.18
242,easy,11,16:36:14,16:36:15,16:36:34,COMPLETED,26784.0,306.9,2.00,20.33
239,hard,15,15:40:04,15:40:07,16:37:29,COMPLETED,35499.0,57358.6,3.54,3445.02
247,easy,11,16:45:42,16:45:44,16:46:14,COMPLETED,28907.0,505.5,2.62,32.90
243,easy,12,16:46:15,16:46:20,16:46:57,COMPLETED,31225.0,608.0,5.98,42.41
259,hard,15,16:23:00,16:23:00,16:47:15,COMPLETED,32534.0,24244.1,0.98,1455.59
264,easy,12,16:49:14,16:49:16,16:49:53,COMPLETED,28474.0,609.0,2.63,39.14
246,medium,13,16:47:41,16:47:45,16:50:29,COMPLETED,32533.0,2727.4,4.83,168.43
241,easy,11,16:52:58,16:53:00,16:53:30,COMPLETED,21570.0,505.2,2.58,32.86
254,easy,11,16:56:22,16:56:26,16:56:32,COMPLETED,28297.0,102.5,4.16,10.26
245,easy,12,16:55:34,16:55:37,16:56:44,COMPLETED,30433.0,1111.5,3.76,70.38
148,hard,15,12:10:00,12:10:05,17:07:15,COMPLETED,32856.0,297158.3,5.63,17835.11
255,hard,15,16:29:26,16:29:29,17:10:59,COMPLETED,34847.0,41501.9,3.37,2493.44
258,medium,14,16:13:24,16:13:25,17:12:24,COMPLETED,33877.0,58982.7,1.37,3540.30
252,hard,15,16:56:49,16:56:50,17:14:13,COMPLETED,29885.0,17378.7,1.49,1044.18
224,hard,15,15:41:56,15:41:57,17:23:46,COMPLETED,36021.0,101830.6,1.05,6110.87
24,hard,15,08:20:58,08:21:02,18:00:00,UNFINISHED,-1,-1,-1
266,hard,15,16:46:39,16:46:39,18:00:00,UNFINISHED,-1,-1,-1
251,hard,15,16:59:17,16:59:22,18:00:00,UNFINISHED,-1,-1,-1
