task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
70,easy,11,10:05:19,10:36:25,10:37:17,COMPLETED,17247.557366212877,872.7,1866.74,1918.52
87,hard,15,10:05:27,10:37:24,10:40:44,COMPLETED,36709.6521838755,3345.1,1917.14,2117.50
81,hard,15,10:05:56,10:40:50,10:44:40,COMPLETED,38251.0,3840.2,2094.87,2324.05
95,easy,11,10:07:06,10:44:47,10:45:44,COMPLETED,26574.765894680448,966.2,2261.34,2318.97
97,easy,11,10:08:46,10:45:51,10:46:09,COMPLETED,26783.68351014025,305.4,2225.33,2243.44
71,hard,15,10:10:31,10:46:15,10:51:49,COMPLETED,30694.0,5571.6,2144.69,2478.64
93,easy,12,10:14:10,10:51:56,10:52:54,COMPLETED,30204.714676717926,983.2,2266.01,2324.71
73,easy,11,10:16:38,10:53:01,10:53:35,COMPLETED,30605.491907283566,570.3,2183.03,2217.06
82,easy,11,10:17:53,10:53:41,10:54:03,COMPLETED,25254.156646818872,367.0,2148.28,2170.09
75,easy,12,10:18:17,10:54:09,10:54:56,COMPLETED,23223.6528236946,789.7,2152.32,2199.32
104,medium,14,10:18:23,10:55:02,10:57:15,COMPLETED,31928.0,2223.9,2199.73,2332.20
102,easy,11,10:19:17,10:57:22,10:58:07,COMPLETED,24526.516310515693,771.7,2285.19,2330.93
98,medium,14,10:27:47,10:58:14,11:01:14,COMPLETED,37948.0,3022.8,1827.52,2007.95
94,easy,12,10:28:26,11:01:21,11:01:59,COMPLETED,37501.0,629.9,1975.93,2013.44
77,medium,13,10:28:30,11:02:05,11:03:17,COMPLETED,25415.0,1199.7,2015.75,2087.47
92,easy,12,10:28:54,11:03:23,11:04:22,COMPLETED,38545.0,975.8,2069.76,2128.07
99,medium,13,10:29:06,11:04:28,11:05:33,COMPLETED,26849.0,1088.6,2122.33,2187.39
101,hard,15,10:30:39,11:05:39,11:11:23,COMPLETED,33948.4748308734,5754.7,2100.67,2444.47
85,easy,11,10:30:50,11:11:30,11:12:23,COMPLETED,30861.326571511476,888.3,2440.97,2493.66
74,hard,15,10:34:17,11:12:30,11:16:42,COMPLETED,31105.0,4207.5,2293.32,2545.42
80,easy,12,10:34:54,11:16:48,11:18:04,COMPLETED,19660.0,1271.8,2514.80,2590.88
76,medium,13,10:37:05,11:18:11,11:20:16,COMPLETED,28321.0,2111.5,2466.13,2591.94
83,easy,11,10:38:16,11:20:23,11:21:30,COMPLETED,26117.99757127419,1109.6,2527.86,2594.25
88,easy,11,10:39:57,11:21:36,11:21:57,COMPLETED,23193.729287700713,364.1,2499.47,2520.92
103,hard,15,10:41:13,11:22:04,11:26:02,COMPLETED,31741.0,3971.5,2451.34,2689.28
84,easy,12,10:41:47,11:26:08,11:27:25,COMPLETED,26811.0,1279.5,2661.66,2738.18
89,hard,15,10:44:09,11:27:31,11:33:39,COMPLETED,44102.0,6150.2,2602.45,2970.95
86,hard,15,10:46:58,11:33:46,11:38:12,COMPLETED,34600.0,4438.0,2808.49,3074.18
96,easy,11,10:53:14,11:38:18,11:39:04,COMPLETED,23687.826634312423,773.3,2704.80,2750.90
79,medium,14,10:53:47,11:39:11,11:41:53,COMPLETED,31226.0,2711.4,2724.22,2886.59
91,easy,12,10:55:29,11:41:59,11:43:10,COMPLETED,31598.0,1178.1,2790.93,2861.39
78,easy,11,10:56:52,11:43:16,11:43:32,COMPLETED,20908.58803904344,261.0,2784.64,2800.11
100,medium,14,10:59:54,11:43:38,11:46:02,COMPLETED,29779.0,2412.2,2624.32,2768.73
135,medium,13,11:01:12,11:46:09,11:48:14,COMPLETED,30304.0,2100.9,2697.07,2822.65
124,easy,11,11:04:25,11:48:21,11:49:00,COMPLETED,19727.296120326366,665.9,2636.16,2675.48
139,easy,12,11:04:48,11:49:07,11:49:49,COMPLETED,34920.0,714.6,2659.15,2701.62
129,hard,15,11:05:04,11:49:56,11:54:34,COMPLETED,28489.0,4638.7,2692.06,2970.02
133,medium,13,11:12:07,11:54:40,11:56:57,COMPLETED,26156.336986097907,2294.3,2553.41,2690.80
115,easy,11,11:15:46,11:57:04,11:57:33,COMPLETED,18458.225631566125,494.0,2478.09,2507.36
105,medium,13,11:17:02,11:57:39,11:59:16,COMPLETED,29936.0,1631.0,2437.77,2534.81
136,easy,11,11:19:07,11:59:23,11:59:47,COMPLETED,30050.907301021904,396.7,2416.68,2440.29
118,easy,11,11:21:10,11:59:53,12:00:10,COMPLETED,21144.167097818492,280.1,2323.51,2340.11
137,easy,12,11:21:57,12:00:16,12:01:08,COMPLETED,30218.0,876.2,2299.34,2351.68
116,medium,13,11:22:29,12:01:14,12:01:52,COMPLETED,29655.0,630.0,2325.93,2363.46
128,easy,11,11:23:41,12:01:58,12:02:15,COMPLETED,27827.230431435863,280.4,2297.76,2314.36
107,easy,11,11:24:04,12:02:21,12:02:45,COMPLETED,25726.545443824263,393.8,2297.61,2321.01
108,easy,11,11:25:08,12:02:51,12:03:08,COMPLETED,21850.0,285.5,2263.27,2280.11
122,hard,15,11:27:29,12:03:14,12:24:10,COMPLETED,39273.0,20943.4,2145.44,3401.69
138,easy,11,11:28:19,12:24:17,12:25:20,COMPLETED,15869.147608549176,1069.7,3358.07,3421.57
117,easy,11,11:29:58,12:25:27,12:25:49,COMPLETED,23387.042253573298,380.4,3329.28,3351.93
110,medium,14,11:30:52,12:25:56,12:32:46,COMPLETED,43357.24509392488,6858.7,3304.13,3714.67
119,easy,12,11:31:46,12:32:53,12:34:04,COMPLETED,23091.0,1195.3,3667.70,3738.66
121,hard,15,11:32:41,12:34:11,12:39:45,COMPLETED,28495.0,5576.5,3690.45,4024.51
134,medium,14,11:35:51,12:39:52,12:41:59,COMPLETED,33446.0,2125.5,3841.08,3968.28
123,easy,11,11:36:56,12:42:05,12:42:45,COMPLETED,28430.089899685147,659.3,3909.64,3949.01
114,easy,12,11:37:35,12:42:51,12:43:25,COMPLETED,23063.0,573.4,3916.22,3950.39
130,easy,11,11:39:55,12:43:31,12:43:53,COMPLETED,20580.54978756475,365.5,3816.65,3838.39
112,easy,12,11:40:58,12:43:59,12:44:28,COMPLETED,22612.60415322524,483.6,3781.60,3810.26
113,hard,15,11:41:50,12:44:34,12:50:48,COMPLETED,36768.0,6242.9,3764.64,4138.84
120,easy,11,11:43:25,12:50:55,12:52:04,COMPLETED,32799.173534689035,1164.5,4050.24,4119.91
125,easy,12,11:44:58,12:52:11,12:53:09,COMPLETED,30022.438914931547,972.6,4033.13,4091.07
126,hard,15,11:45:17,12:53:15,13:00:18,COMPLETED,27092.97857975906,7050.0,4078.52,4501.16
109,medium,13,11:45:21,13:00:24,13:01:41,COMPLETED,28693.0,1284.3,4503.54,4580.32
132,hard,15,11:46:19,13:01:47,13:05:31,COMPLETED,29433.0,3739.9,4528.62,4752.66
131,easy,11,11:47:21,13:05:38,13:06:30,COMPLETED,31637.59945217867,871.3,4697.04,4749.12
111,hard,15,11:53:16,13:06:36,13:11:20,COMPLETED,35891.0,4738.5,4400.34,4684.12
127,medium,14,11:53:45,13:11:26,13:13:38,COMPLETED,29103.0,2205.1,4661.67,4793.66
106,medium,13,11:54:18,13:13:45,13:15:14,COMPLETED,30083.0,1508.7,4767.00,4856.79
161,medium,14,12:03:15,13:15:21,13:17:33,COMPLETED,34263.0,2216.5,4326.57,4458.54
174,medium,13,12:05:37,13:17:40,13:18:48,COMPLETED,28193.483629306473,1138.0,4323.59,4391.62
150,hard,15,12:07:11,13:18:54,13:23:33,COMPLETED,31703.0,4669.0,4303.90,4582.91
157,medium,13,12:09:09,13:23:41,13:25:52,COMPLETED,26619.0,2198.2,4472.08,4603.17
164,easy,11,12:11:10,13:25:59,13:26:16,COMPLETED,26775.00612606036,307.4,4489.00,4506.96
156,easy,12,12:13:11,13:26:23,13:27:15,COMPLETED,27125.89844794169,883.8,4392.48,4444.81
143,hard,15,12:13:36,13:27:22,13:31:40,COMPLETED,37477.0,4298.1,4426.54,4684.08
170,easy,12,12:14:03,13:31:46,13:33:02,COMPLETED,25105.0,1274.6,4663.45,4739.70
160,medium,14,12:14:30,13:33:08,13:36:33,COMPLETED,35421.0,3429.2,4718.95,4923.73
154,easy,11,12:17:03,13:36:40,13:36:58,COMPLETED,29222.143603245964,298.3,4777.74,4795.37
171,easy,11,12:18:10,13:37:04,13:37:32,COMPLETED,25782.9427681111,468.9,4734.67,4762.27
159,medium,14,12:20:01,13:37:38,13:40:10,COMPLETED,34064.0,2539.1,4657.84,4809.25
148,easy,12,12:20:03,13:40:17,13:42:05,COMPLETED,34451.99532415569,1813.4,4814.22,4922.70
163,easy,11,12:20:52,13:42:12,13:42:33,COMPLETED,25716.12097258611,368.6,4880.06,4902.00
152,easy,12,12:21:21,13:42:40,13:43:09,COMPLETED,23817.0,495.2,4879.20,4908.60
141,easy,11,12:25:54,13:43:15,13:43:26,COMPLETED,31305.71857227028,178.5,4641.94,4652.46
153,easy,11,12:28:05,13:43:32,13:43:48,COMPLETED,20743.96616877379,260.2,4527.67,4543.10
168,easy,12,12:32:05,13:43:54,13:44:28,COMPLETED,25805.001617473357,575.2,4309.30,4343.58
147,medium,13,12:34:24,13:44:34,13:46:34,COMPLETED,36582.0,2015.5,4210.84,4330.96
151,hard,15,12:35:06,13:46:41,13:51:17,COMPLETED,41348.0,4602.8,4295.81,4571.34
158,easy,11,12:36:28,13:51:24,13:52:28,COMPLETED,30554.0,1082.5,4496.01,4560.76
166,easy,12,12:38:48,13:52:34,13:53:33,COMPLETED,27605.0,978.8,4426.99,4485.48
155,hard,15,12:38:54,13:53:39,13:56:34,COMPLETED,29649.0,2920.5,4485.74,4660.62
173,medium,13,12:39:12,13:56:40,13:59:52,COMPLETED,43539.0,3201.7,4648.99,4840.83
140,easy,11,12:41:17,13:59:59,14:00:57,COMPLETED,29430.38766062894,981.0,4722.12,4780.77
169,easy,11,12:41:58,14:01:04,14:01:27,COMPLETED,21696.178704647362,394.0,4746.01,4769.09
144,hard,15,12:42:56,14:01:33,14:08:42,COMPLETED,35288.0,7159.2,4717.69,5146.88
146,easy,12,12:43:02,14:08:49,14:10:24,COMPLETED,27599.392529326033,1584.9,5147.27,5242.15
167,easy,11,12:44:13,14:10:30,14:10:46,COMPLETED,28881.764035576558,269.2,5177.39,5193.35
162,hard,15,12:46:08,14:10:52,14:14:48,COMPLETED,35243.0,3933.9,5084.56,5320.25
172,easy,11,12:47:52,14:14:54,14:15:46,COMPLETED,21278.0,870.4,5222.62,5274.27
145,medium,14,12:49:21,14:15:52,14:18:01,COMPLETED,30235.0,2154.8,5191.88,5320.85
149,hard,15,12:50:20,14:18:08,14:20:33,COMPLETED,34615.0,2420.2,5268.20,5413.06
142,medium,13,12:50:57,14:20:39,14:22:02,COMPLETED,32460.0,1387.9,5382.43,5465.45
165,hard,15,12:53:09,14:22:08,14:27:04,COMPLETED,31791.0,4952.0,5339.73,5635.77
182,medium,13,13:00:15,14:27:11,14:29:01,COMPLETED,28921.0,1840.2,5216.89,5326.86
181,hard,15,13:01:28,14:29:08,14:37:11,COMPLETED,32448.0,8070.2,5260.33,5743.45
195,easy,12,13:02:23,14:37:18,14:38:46,COMPLETED,28559.967453057216,1481.9,5695.58,5783.81
201,easy,12,13:08:55,14:38:53,14:39:39,COMPLETED,40831.0,777.8,5398.53,5444.87
177,medium,13,13:09:26,14:39:46,14:41:59,COMPLETED,32399.0,2229.2,5420.23,5553.59
196,easy,12,13:09:40,14:42:06,14:42:58,COMPLETED,30046.523931004504,884.6,5546.02,5598.87
178,hard,15,13:09:59,14:43:05,14:46:54,COMPLETED,29633.0,3831.9,5586.12,5815.66
206,hard,15,13:10:20,14:47:01,14:52:20,COMPLETED,31098.941739247148,5350.3,5801.05,6120.98
176,easy,11,13:13:06,14:52:28,14:53:31,COMPLETED,26929.244890257334,1062.4,5962.10,6025.59
199,easy,11,13:13:21,14:53:37,14:53:59,COMPLETED,22935.206649068514,362.4,6016.87,6038.42
187,hard,15,13:15:37,14:54:05,14:56:42,COMPLETED,28469.7450112942,2621.7,5908.64,6065.53
208,easy,12,13:15:44,14:56:48,14:57:53,COMPLETED,25282.809354835248,1081.0,6064.97,6129.37
191,easy,11,13:16:44,14:57:59,14:58:23,COMPLETED,23141.338373210994,390.5,6075.86,6099.11
188,easy,11,13:17:25,14:58:29,14:58:51,COMPLETED,20515.601313928495,371.7,6064.32,6086.44
209,easy,12,13:17:26,14:58:57,15:00:26,COMPLETED,30841.075538690806,1489.7,6091.64,6180.81
197,hard,15,13:19:25,15:00:33,15:03:43,COMPLETED,28004.0,3195.6,6068.05,6258.98
175,medium,13,13:20:32,15:03:50,15:06:05,COMPLETED,29877.0,2246.1,6198.82,6333.16
184,medium,13,13:21:28,15:06:11,15:07:53,COMPLETED,31630.0,1706.5,6283.62,6385.74
194,medium,13,13:22:01,15:08:00,15:09:47,COMPLETED,28958.0,1809.6,6359.03,6466.77
202,hard,15,13:26:03,15:09:54,15:15:11,COMPLETED,36047.0,5307.5,6231.64,6548.92
186,medium,14,13:28:27,15:15:19,15:18:03,COMPLETED,35128.0,2744.8,6412.13,6576.52
207,easy,11,13:28:57,15:18:09,15:19:13,COMPLETED,27851.684059792526,1059.4,6552.84,6616.21
185,medium,13,13:32:16,15:19:19,15:20:19,COMPLETED,28065.0,1003.9,6423.43,6483.32
193,hard,15,13:33:22,15:20:25,15:31:17,COMPLETED,36598.430290434844,10862.3,6423.69,7075.06
190,hard,15,13:33:42,15:31:23,15:34:14,COMPLETED,27584.0,2852.2,7061.45,7232.05
204,easy,12,13:34:22,15:34:20,15:35:24,COMPLETED,31047.0,1075.1,7198.61,7262.90
203,easy,12,13:35:05,15:35:31,15:36:11,COMPLETED,26818.0,676.4,7226.14,7266.51
200,hard,15,13:36:35,15:36:17,15:40:49,COMPLETED,30511.0,4540.6,7182.75,7454.18
179,medium,14,13:37:24,15:40:56,15:43:46,COMPLETED,29899.0,2837.1,7412.29,7582.21
180,easy,11,13:38:35,15:43:52,15:44:56,COMPLETED,26973.65906161141,1061.3,7517.55,7581.04
198,easy,11,13:43:41,15:45:02,15:45:54,COMPLETED,25595.903370106662,870.2,7281.26,7333.27
205,easy,12,13:47:15,15:46:00,15:46:34,COMPLETED,29452.771460533288,575.1,7125.49,7159.76
183,easy,12,13:49:10,15:46:41,15:47:15,COMPLETED,24168.0,576.3,7051.03,7085.37
189,hard,15,13:49:37,15:47:21,15:56:49,COMPLETED,41526.01023254151,9466.7,7064.63,7632.33
192,easy,11,13:50:30,15:56:55,15:58:05,COMPLETED,21123.07108889255,1161.9,7585.72,7655.25
224,easy,12,14:01:13,15:58:11,15:58:46,COMPLETED,23265.515765504464,590.2,7018.46,7053.62
232,medium,13,14:01:59,15:58:52,16:00:11,COMPLETED,26389.082772591173,1317.8,7013.89,7092.18
226,easy,11,14:05:09,16:00:17,16:00:31,COMPLETED,26797.781952763,225.0,6909.00,6922.20
212,medium,14,14:06:08,16:00:37,16:03:09,COMPLETED,33617.0,2551.0,6869.53,7021.58
211,easy,11,14:06:54,16:03:16,16:03:30,COMPLETED,22020.27740279479,229.6,6982.65,6996.17
227,easy,11,14:11:00,16:03:36,16:04:35,COMPLETED,25653.881072709017,991.3,6756.46,6815.60
235,medium,14,14:12:06,16:04:41,16:06:48,COMPLETED,29715.0,2115.8,6755.97,6882.60
241,easy,11,14:16:52,16:06:54,16:07:34,COMPLETED,30267.366932646644,664.0,6602.94,6642.58
221,medium,13,14:17:15,16:07:40,16:09:10,COMPLETED,34564.64629545826,1506.8,6625.80,6715.96
242,medium,14,14:17:45,16:09:17,16:11:23,COMPLETED,31795.0,2118.8,6692.24,6818.40
239,easy,11,14:18:59,16:11:30,16:11:48,COMPLETED,23725.976475470598,304.0,6751.41,6769.39
219,medium,13,14:20:27,16:11:54,16:13:25,COMPLETED,27343.0,1521.5,6687.68,6778.08
243,medium,13,14:20:34,16:13:32,16:14:50,COMPLETED,22340.76112326585,1329.6,6778.01,6857.00
210,medium,14,14:21:44,16:14:57,16:17:11,COMPLETED,36353.0,2250.8,6793.83,6927.97
240,easy,11,14:22:57,16:17:18,16:18:12,COMPLETED,24362.553012502627,890.1,6861.92,6915.14
222,easy,12,14:23:16,16:18:18,16:18:58,COMPLETED,24663.491708883834,677.6,6902.36,6942.78
231,hard,15,14:28:33,16:19:05,16:23:06,COMPLETED,28914.413594366066,4050.9,6632.03,6873.99
234,easy,12,14:32:02,16:23:14,16:25:33,COMPLETED,30692.0,2323.8,6672.12,6811.28
216,easy,11,14:33:21,16:25:39,16:26:37,COMPLETED,25277.804995925213,981.8,6738.58,6796.90
213,hard,15,14:35:14,16:26:44,16:31:49,COMPLETED,23636.0,5092.2,6690.53,6995.70
237,medium,14,14:35:51,16:31:56,16:35:14,COMPLETED,34553.0,3316.7,6965.08,7163.64
217,hard,15,14:37:56,16:35:21,16:42:05,COMPLETED,28068.0,6751.4,7045.11,7449.09
225,hard,15,14:39:32,16:42:12,16:44:50,COMPLETED,39523.0,2649.7,7360.23,7518.80
238,hard,15,14:39:49,16:44:57,17:00:08,COMPLETED,41047.0,15213.0,7508.24,8419.89
228,easy,11,14:39:51,17:00:16,17:01:22,COMPLETED,26883.500280982033,1118.2,8425.06,8491.49
223,easy,12,14:41:09,17:01:29,17:02:03,COMPLETED,26797.507506034905,583.9,8420.19,8454.50
215,hard,15,14:42:09,17:02:10,17:07:38,COMPLETED,31569.0,5479.7,8401.27,8729.47
229,easy,11,14:44:30,17:07:45,17:08:37,COMPLETED,32095.0,874.3,8595.08,8647.35
233,hard,15,14:44:35,17:08:43,17:14:45,COMPLETED,32670.0,6049.4,8648.57,9010.45
244,easy,12,14:47:33,17:14:52,17:15:50,COMPLETED,28326.0,981.3,8839.57,8897.80
236,easy,11,14:49:26,17:15:57,17:16:21,COMPLETED,34828.925829506254,413.5,8791.49,8815.90
230,easy,11,14:57:08,17:16:28,17:16:45,COMPLETED,28769.35508333255,289.1,8360.34,8377.52
220,hard,15,14:57:48,17:16:51,17:20:54,COMPLETED,30660.0,4050.2,8343.82,8586.47
218,hard,15,14:57:58,17:21:00,17:23:37,COMPLETED,36391.0,2619.0,8582.85,8739.55
214,easy,12,14:58:10,17:23:44,17:24:54,COMPLETED,30158.403635900853,1181.7,8734.03,8804.71
278,easy,12,15:03:15,17:25:00,17:25:36,COMPLETED,24525.0,610.7,8505.95,8541.99
261,hard,15,15:03:28,17:25:43,17:32:37,COMPLETED,34040.0,6896.3,8535.63,8949.05
272,hard,15,15:05:22,17:32:43,17:35:26,COMPLETED,27903.0,2725.8,8841.44,9004.24
258,hard,15,15:05:30,17:35:33,17:41:08,COMPLETED,33585.403773249855,5600.9,9003.02,9338.69
279,easy,11,15:06:44,17:41:15,17:42:12,COMPLETED,28152.349159947702,962.8,9271.10,9328.69
257,easy,12,15:07:35,17:42:18,17:42:52,COMPLETED,28365.001577262297,571.0,9283.89,9317.93
264,easy,11,15:08:28,17:42:59,17:43:27,COMPLETED,31936.428245257062,482.8,9271.18,9299.91
248,medium,14,15:11:49,17:43:34,17:45:40,COMPLETED,26452.0,2108.3,9105.18,9231.18
255,easy,12,15:12:34,17:45:46,17:47:03,COMPLETED,24716.0,1284.8,9192.70,9269.54
262,medium,14,15:13:16,17:47:09,17:49:15,COMPLETED,23568.0,2105.0,9233.81,9359.78
245,easy,12,15:14:24,17:49:22,17:50:32,COMPLETED,27254.0,1176.2,9298.14,9368.48
267,easy,11,15:17:05,17:50:38,17:50:54,COMPLETED,22046.595121413215,270.0,9213.74,9229.64
259,medium,13,15:18:11,17:51:00,17:52:42,COMPLETED,28959.0,1695.9,9169.96,9271.46
251,easy,11,15:18:58,17:52:48,17:53:23,COMPLETED,26957.0,579.9,9230.74,9265.23
270,medium,14,15:21:12,17:53:29,17:56:24,COMPLETED,33245.0,2924.2,9137.57,9312.85
271,hard,15,15:24:40,17:56:31,18:00:00,UNFINISHED,-1,-1,-1
269,medium,14,15:27:53,-,-,IGNORED,-1,-1
249,easy,11,15:30:44,-,-,IGNORED,-1,-1
254,hard,15,15:30:46,-,-,IGNORED,-1,-1
256,easy,12,15:31:53,-,-,IGNORED,-1,-1
