task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
126,hard,15,09:11:07,09:37:10,10:50:58,COMPLETED,31594.0,73805.9,1563.14,5991.23
136,hard,15,09:31:34,10:23:34,10:52:35,COMPLETED,32247.0,29017.0,3120.74,4861.36
86,hard,15,08:34:08,08:34:11,10:55:09,COMPLETED,33103.0,140959.7,3.64,8461.14
47,hard,15,08:22:03,08:22:04,10:56:06,COMPLETED,29192.0,154023.4,1.70,9243.04
161,hard,15,09:05:05,09:18:23,10:56:56,COMPLETED,29478.0,98552.8,798.68,6711.71
53,hard,15,08:42:26,08:42:30,10:59:16,COMPLETED,36288.0,136764.2,4.64,8210.34
1,hard,15,08:17:04,08:17:04,10:59:35,COMPLETED,27771.0,162514.3,0.91,9751.74
132,hard,15,09:35:39,10:42:41,10:59:48,COMPLETED,31103.0,17127.8,4022.23,5049.66
115,hard,15,09:15:15,09:44:59,11:03:05,COMPLETED,35581.0,78105.4,1784.77,6470.95
87,hard,15,08:31:59,08:32:04,11:03:37,COMPLETED,24545.0,151548.6,5.89,9098.73
90,hard,15,09:27:57,10:15:00,11:06:30,COMPLETED,33328.0,51491.4,2823.87,5913.17
138,hard,15,09:32:02,10:24:50,11:06:49,COMPLETED,33617.0,41981.4,3168.51,5687.16
122,hard,15,09:03:31,09:16:53,11:10:18,COMPLETED,31724.0,113412.4,802.60,7607.22
65,hard,15,08:55:25,09:04:10,11:11:21,COMPLETED,28158.0,127179.3,525.92,8156.57
119,hard,15,09:27:36,10:10:15,11:11:40,COMPLETED,34642.0,61414.4,2559.96,6244.65
146,hard,15,09:35:23,10:42:02,11:23:12,COMPLETED,29266.0,41184.2,3999.28,6469.99
145,hard,15,09:07:01,09:25:14,11:29:27,COMPLETED,36972.0,124228.9,1093.41,8546.97
121,hard,15,09:43:44,11:06:36,11:31:22,COMPLETED,30666.0,24767.0,4972.50,6458.23
179,hard,15,09:39:30,10:55:15,11:31:28,COMPLETED,29109.0,36223.4,4545.47,6718.58
171,hard,15,09:14:04,09:43:48,11:32:06,COMPLETED,37418.0,108307.3,1784.42,8282.73
113,hard,15,09:44:55,11:06:55,11:33:54,COMPLETED,28040.0,26986.0,4920.55,6539.45
117,hard,15,09:24:53,09:57:14,11:35:11,COMPLETED,37106.0,97946.2,1941.81,7818.33
144,hard,15,09:38:39,10:51:04,11:39:04,COMPLETED,31101.0,48002.1,4345.77,7225.42
42,hard,15,08:24:09,08:24:15,11:40:02,COMPLETED,30280.0,195793.0,6.15,11753.62
158,hard,15,09:28:11,10:18:59,11:40:41,COMPLETED,33019.0,81703.6,3048.64,7950.71
131,hard,15,09:34:06,10:31:48,11:41:07,COMPLETED,29291.0,69307.2,3462.79,7621.05
124,hard,15,09:20:57,09:55:14,11:42:48,COMPLETED,32398.0,107568.3,2057.31,8511.28
166,hard,15,09:33:20,10:28:54,11:47:34,COMPLETED,26918.0,78669.9,3334.69,8054.59
111,hard,15,09:26:37,10:07:42,11:53:07,COMPLETED,36189.0,105431.9,2465.18,8790.94
106,hard,15,09:40:28,10:59:22,11:53:07,COMPLETED,31138.0,53755.4,4734.88,7959.94
91,hard,15,09:51:38,11:40:48,11:53:27,COMPLETED,30977.0,12654.5,6550.04,7309.03
156,hard,15,09:18:19,09:50:35,11:55:08,COMPLETED,32024.0,124541.5,1936.80,9409.17
140,hard,15,09:40:33,10:59:42,12:05:03,COMPLETED,35561.0,65358.2,4749.06,8670.35
84,hard,15,08:49:33,08:49:36,12:07:23,COMPLETED,30568.0,197787.0,3.02,11870.15
11,hard,15,08:09:29,08:09:30,12:09:24,COMPLETED,36036.0,239897.8,1.35,14395.20
99,hard,15,09:49:09,11:31:34,12:09:24,COMPLETED,35790.0,37824.9,6145.96,8415.20
14,hard,15,08:24:45,08:24:46,12:17:15,COMPLETED,32671.0,232494.2,1.12,13950.72
56,hard,15,08:13:43,08:13:47,12:17:34,COMPLETED,44754.0,243780.1,5.00,14631.77
134,hard,15,09:41:05,10:59:54,12:19:28,COMPLETED,33007.0,79567.4,4729.98,9503.83
162,hard,15,09:50:28,11:34:00,12:19:35,COMPLETED,29535.0,45578.8,6212.77,8947.19
127,hard,15,09:28:13,10:19:19,12:23:11,COMPLETED,33472.0,123865.3,3066.35,10498.09
133,hard,15,09:52:08,11:47:41,12:24:14,COMPLETED,29461.0,36560.7,6933.17,9126.43
130,hard,15,09:37:29,10:47:00,12:25:49,COMPLETED,27968.0,98823.4,4171.69,10100.93
154,hard,15,09:49:48,11:32:13,12:26:22,COMPLETED,30514.0,54158.2,6145.08,9394.23
97,hard,15,09:24:24,09:55:33,12:28:30,COMPLETED,31751.0,152953.7,1869.44,11046.56
103,hard,15,09:50:39,11:35:17,12:28:43,COMPLETED,28978.0,53426.0,6278.88,9484.23
180,hard,15,10:05:33,12:25:56,12:34:52,COMPLETED,29187.0,8942.0,8423.29,8959.40
60,hard,15,08:55:35,09:04:30,12:36:16,COMPLETED,28538.0,211763.1,535.40,13241.04
189,hard,15,10:01:40,12:19:35,12:36:48,COMPLETED,26485.0,17233.7,8275.19,9308.77
163,hard,15,09:29:03,10:21:53,12:36:55,COMPLETED,31454.0,135035.5,3170.33,11272.31
147,hard,15,09:55:55,11:53:33,12:37:14,COMPLETED,34350.0,43690.4,7058.36,9679.39
104,hard,15,09:58:05,12:07:29,12:42:52,COMPLETED,37662.0,35385.4,7764.48,9887.36
143,hard,15,09:51:22,11:40:09,12:43:49,COMPLETED,34547.0,63671.7,6527.19,10347.30
81,hard,15,08:00:34,08:00:36,12:45:25,COMPLETED,29346.0,284820.8,2.17,17091.38
125,hard,15,09:39:51,10:56:12,12:45:25,COMPLETED,31906.0,109222.4,4581.37,11134.38
173,hard,15,09:42:35,11:03:44,12:46:36,COMPLETED,30789.0,102879.7,4869.14,11041.68
112,hard,15,09:54:57,11:53:14,12:50:22,COMPLETED,30513.0,57143.4,7097.33,10525.64
96,hard,15,09:42:16,11:03:12,12:53:26,COMPLETED,34756.0,110243.0,4856.27,11470.71
194,hard,15,10:01:37,12:17:41,13:00:30,COMPLETED,33822.0,42826.4,8164.19,10733.38
100,hard,15,09:28:51,10:20:04,13:01:02,COMPLETED,36835.0,160968.5,3073.63,12731.54
137,hard,15,09:50:48,11:39:11,13:01:54,COMPLETED,34124.0,82724.5,6503.13,11466.43
236,hard,15,10:14:11,12:46:43,13:02:57,COMPLETED,27675.0,16247.5,9152.20,10126.77
62,hard,15,08:19:37,08:19:40,13:07:56,COMPLETED,39381.0,288271.2,3.67,17299.88
197,hard,15,10:06:36,12:28:36,13:10:39,COMPLETED,34892.0,42048.7,8520.88,11043.58
264,hard,15,10:12:30,12:43:55,13:11:57,COMPLETED,32447.0,28039.2,9085.64,10767.54
193,hard,15,10:01:03,12:09:30,13:12:16,COMPLETED,30137.0,62774.1,7707.55,11473.85
123,hard,15,09:48:12,11:23:19,13:13:07,COMPLETED,33004.0,109801.2,5707.53,12295.44
207,hard,15,10:10:44,12:37:20,13:14:42,COMPLETED,28941.0,37365.3,8796.97,11038.66
268,hard,15,10:13:57,12:45:32,13:16:11,COMPLETED,29847.0,30652.5,9095.12,10934.07
233,hard,15,10:07:42,12:34:58,13:16:48,COMPLETED,27442.0,41839.2,8836.85,11346.99
102,hard,15,09:53:00,11:53:14,13:18:11,COMPLETED,35647.0,84959.1,7214.33,12311.70
63,hard,15,08:49:58,08:50:52,13:19:08,COMPLETED,31026.0,268276.1,54.31,16150.81
168,hard,15,09:40:18,10:57:03,13:23:21,COMPLETED,32945.0,146303.1,4605.04,13383.10
192,hard,15,10:02:04,12:19:41,13:33:10,COMPLETED,30647.0,73492.7,8257.62,12666.99
200,hard,15,10:08:07,12:36:22,13:35:57,COMPLETED,30983.0,59578.7,8895.61,12470.00
177,hard,15,09:48:45,11:31:28,13:37:14,COMPLETED,27108.0,125762.4,6163.58,13709.15
188,hard,15,10:07:22,12:28:49,13:41:34,COMPLETED,30587.0,72746.8,8487.57,12852.18
89,hard,15,08:04:19,08:04:19,13:41:40,COMPLETED,33935.0,337345.0,0.83,20241.52
110,hard,15,09:15:10,09:44:40,13:44:08,COMPLETED,36416.0,239467.0,1770.12,16138.07
17,hard,15,08:18:55,08:18:57,13:45:38,COMPLETED,34157.0,326693.1,2.02,19603.59
164,hard,15,09:47:47,11:11:46,13:45:38,COMPLETED,34466.0,153862.5,5039.98,14271.59
67,hard,15,08:58:48,09:09:33,13:48:33,COMPLETED,38801.0,278988.1,645.99,17385.14
266,hard,15,10:28:01,13:16:55,13:48:46,COMPLETED,32603.0,31851.2,10134.34,12045.16
258,hard,15,10:15:19,13:00:36,13:49:17,COMPLETED,32202.0,48685.1,9917.95,12838.85
170,hard,15,09:48:19,11:29:34,13:52:08,COMPLETED,31994.0,142573.5,6075.44,14629.69
249,hard,15,10:31:58,13:37:20,13:52:15,COMPLETED,31713.0,14915.6,11122.52,12017.06
6,hard,15,08:46:45,08:46:45,13:52:53,COMPLETED,31116.0,306124.0,0.76,18368.16
242,hard,15,10:21:54,13:08:03,13:53:12,COMPLETED,31915.0,45150.2,9969.50,12678.28
160,hard,15,09:51:56,11:42:54,13:58:54,COMPLETED,34203.0,135997.3,6658.61,14818.23
155,hard,15,09:46:42,11:10:24,14:02:05,COMPLETED,36661.0,171684.9,5022.55,15323.55
227,hard,15,10:18:16,13:02:00,14:04:50,COMPLETED,34168.0,62826.0,9824.78,13594.16
190,hard,15,10:08:35,12:36:55,14:04:56,COMPLETED,29941.0,88022.7,8900.31,14181.48
95,hard,15,09:51:53,11:41:13,14:06:01,COMPLETED,30378.0,144798.4,6560.39,15248.10
267,hard,15,10:38:32,13:53:18,14:06:27,COMPLETED,28816.0,13148.7,11686.65,12475.30
199,hard,15,10:30:56,13:33:17,14:07:05,COMPLETED,31614.0,33810.0,10941.32,12969.55
221,hard,15,10:26:01,13:13:13,14:09:02,COMPLETED,33985.0,55809.9,10032.79,13381.07
226,hard,15,10:33:06,13:41:46,14:12:58,COMPLETED,32997.0,31203.6,11320.91,13192.87
251,hard,15,10:14:59,12:53:33,14:19:07,COMPLETED,28813.0,85571.7,9514.03,14648.18
25,hard,15,08:50:52,08:53:11,14:21:15,COMPLETED,24927.0,328070.5,139.53,19823.67
262,hard,15,10:10:44,12:37:01,14:21:35,COMPLETED,31476.0,104565.1,8777.72,15051.38
118,hard,15,09:27:06,10:08:08,14:25:42,COMPLETED,34049.0,257568.2,2462.36,17916.39
209,hard,15,10:37:32,13:52:59,14:29:26,COMPLETED,31470.0,36458.2,11727.51,13914.61
114,hard,15,09:20:46,09:55:01,14:29:39,COMPLETED,27309.0,274644.9,2055.07,18533.76
201,hard,15,10:35:16,13:52:15,14:30:05,COMPLETED,28688.0,37851.5,11819.06,14089.88
198,hard,15,10:31:19,13:36:03,14:32:34,COMPLETED,28897.0,56517.5,11084.55,14475.28
108,hard,15,09:37:30,10:49:40,14:32:40,COMPLETED,31500.0,223004.7,4330.78,17710.83
41,hard,15,08:36:39,08:36:41,14:35:07,COMPLETED,35119.0,358423.4,2.93,21508.30
20,hard,15,08:40:54,08:40:54,14:35:32,COMPLETED,32912.0,354631.4,0.76,21278.61
220,hard,15,10:30:27,13:23:27,14:36:35,COMPLETED,34934.0,73142.2,10380.43,14768.79
213,hard,15,10:10:52,12:42:58,14:39:20,COMPLETED,23360.0,116366.1,9126.70,16108.54
183,hard,15,10:34:25,13:48:52,14:43:01,COMPLETED,30622.0,54160.3,11667.49,14916.93
202,hard,15,10:20:18,13:03:04,14:46:58,COMPLETED,30692.0,103914.4,9766.10,16000.83
232,hard,15,10:38:57,14:04:56,14:47:43,COMPLETED,28594.0,42781.2,12359.48,14926.15
263,hard,15,10:34:05,13:45:44,14:47:49,COMPLETED,29009.0,62080.0,11499.92,15224.48
195,hard,15,10:43:49,14:29:46,14:50:09,COMPLETED,34541.0,20383.6,13557.30,14780.06
235,hard,15,10:28:58,13:19:15,14:50:15,COMPLETED,33203.0,91007.4,10217.17,15677.40
255,hard,15,10:44:13,14:30:12,14:50:47,COMPLETED,36543.0,20583.9,13559.28,14794.07
212,hard,15,10:44:33,14:32:40,14:51:31,COMPLETED,32364.0,18848.1,13687.83,14818.32
206,hard,15,10:44:38,14:32:47,14:52:55,COMPLETED,32947.0,20143.9,13689.47,14897.85
142,hard,15,09:12:54,09:43:28,14:59:34,COMPLETED,32066.0,316090.4,1834.75,20800.13
172,hard,15,09:33:47,10:31:09,15:05:25,COMPLETED,36053.0,274260.7,3442.80,19898.36
246,hard,15,10:51:29,14:50:53,15:08:38,COMPLETED,30664.0,17767.1,14364.40,15429.97
245,hard,15,10:42:57,14:21:41,15:13:55,COMPLETED,36426.0,52238.1,13124.94,16258.85
55,hard,15,08:09:14,08:09:17,15:19:05,COMPLETED,32006.0,429797.5,3.97,25791.80
257,hard,15,10:45:00,14:35:13,15:21:51,COMPLETED,32527.0,46643.5,13813.63,16611.99
259,hard,15,10:33:19,13:44:14,15:24:11,COMPLETED,30637.0,99954.5,11455.44,17452.56
243,hard,15,10:50:40,14:50:15,15:25:15,COMPLETED,35997.0,34997.7,14375.40,16475.01
261,hard,15,10:55:19,15:08:45,15:26:07,COMPLETED,26801.0,17366.8,15206.49,16248.04
135,hard,15,09:36:37,10:45:32,15:32:30,COMPLETED,36718.0,286971.3,4135.10,21353.32
254,hard,15,10:47:50,14:39:26,15:36:11,COMPLETED,31222.0,56750.9,13896.88,17301.69
222,hard,15,10:38:49,13:59:00,15:37:35,COMPLETED,33314.0,98590.4,12011.78,17926.92
211,hard,15,10:52:01,14:51:37,15:39:51,COMPLETED,37554.0,48229.2,14376.85,17270.13
217,hard,15,10:53:43,14:59:40,15:42:45,COMPLETED,39538.0,43095.7,14757.46,17342.94
346,hard,15,11:05:31,15:26:13,15:47:24,COMPLETED,33738.0,21180.5,15642.58,16913.13
229,hard,15,10:16:17,13:01:09,15:50:08,COMPLETED,30965.0,168992.0,9892.11,20031.52
185,hard,15,10:34:16,13:45:44,15:51:18,COMPLETED,41561.0,125558.6,11488.92,19022.33
94,hard,15,09:57:48,12:05:09,15:56:05,COMPLETED,31571.0,230937.6,7641.69,21497.86
253,hard,15,10:47:27,14:36:42,16:01:10,COMPLETED,36506.0,84470.1,13755.12,18823.12
215,hard,15,10:40:31,14:06:07,16:03:44,COMPLETED,40059.0,117621.4,12336.69,19393.71
347,hard,15,11:06:41,15:36:18,16:04:43,COMPLETED,27831.0,28428.9,16177.04,17882.34
9,hard,15,08:38:49,08:38:53,16:21:45,COMPLETED,39778.0,462867.3,4.63,27776.64
139,hard,15,09:56:51,11:55:14,16:22:36,COMPLETED,29642.0,267363.8,7103.51,23145.28
252,hard,15,10:42:41,14:19:13,16:23:53,COMPLETED,34471.0,124670.4,12992.50,20472.42
224,hard,15,10:06:23,12:26:28,16:24:06,COMPLETED,39184.0,237629.8,8405.78,22663.42
357,hard,15,11:03:20,15:25:21,16:35:10,COMPLETED,37519.0,69817.3,15721.37,19910.18
184,hard,15,10:53:06,14:53:02,16:37:12,COMPLETED,30943.0,104182.7,14396.18,20646.80
216,hard,15,10:01:34,12:17:22,16:38:23,COMPLETED,37322.0,261033.1,8148.06,23809.98
159,hard,15,09:36:33,10:44:09,16:40:13,COMPLETED,31768.0,356061.9,4056.88,25420.56
278,hard,15,11:14:24,16:23:59,16:49:54,COMPLETED,38173.0,25909.2,18575.99,20130.27
210,hard,15,10:41:26,14:13:05,16:52:58,COMPLETED,38740.0,159888.0,12699.25,22292.38
282,hard,15,11:06:55,15:37:42,16:59:37,COMPLETED,25130.0,81925.1,16247.50,21162.76
50,hard,15,08:21:51,08:21:52,17:02:16,COMPLETED,26842.0,520407.2,1.01,31225.42
223,hard,15,10:27:57,13:16:17,17:02:35,COMPLETED,26408.0,226309.8,10100.40,23678.88
350,hard,15,11:01:34,15:24:17,17:02:48,COMPLETED,32187.0,98517.2,15763.90,21674.59
181,hard,15,10:26:54,13:14:48,17:03:08,COMPLETED,28756.0,228323.3,10074.99,23774.23
219,hard,15,10:02:50,12:23:17,17:06:32,COMPLETED,32934.0,283252.4,8427.51,25422.60
218,hard,15,10:57:35,15:21:58,17:07:16,COMPLETED,26010.0,105311.6,15863.37,22181.87
239,hard,15,10:56:39,15:19:12,17:07:23,COMPLETED,32138.0,108184.8,15753.34,22244.21
214,hard,15,10:42:56,14:21:22,17:07:29,COMPLETED,36390.0,166125.8,13106.23,23073.59
248,hard,15,10:39:02,14:05:02,17:09:42,COMPLETED,33286.0,184666.0,12360.90,23440.63
311,hard,15,11:15:13,16:24:12,17:17:51,COMPLETED,30564.0,53639.6,18539.99,21758.14
196,hard,15,10:36:59,13:52:21,17:18:35,COMPLETED,30729.0,206232.7,11722.54,24096.37
329,hard,15,11:07:20,15:47:30,17:20:41,COMPLETED,33558.0,93191.7,16810.47,22401.79
238,hard,15,10:47:53,14:43:08,17:29:20,COMPLETED,35313.0,166213.9,14115.25,24087.95
225,hard,15,10:43:18,14:25:48,17:30:43,COMPLETED,34628.0,184914.7,13350.76,24445.52
327,hard,15,11:06:57,15:39:57,17:35:22,COMPLETED,39174.0,115426.0,16380.75,23305.96
313,hard,15,11:28:31,17:30:49,17:39:31,COMPLETED,22422.0,8707.7,21738.88,22260.98
332,hard,15,11:20:25,17:02:42,17:41:38,COMPLETED,32969.0,38944.3,20537.23,22873.65
275,hard,15,11:29:32,17:39:38,17:42:10,COMPLETED,29130.0,2536.7,22206.37,22358.28
314,hard,15,11:18:56,16:53:04,17:43:13,COMPLETED,35659.0,50161.5,20048.71,23057.94
250,hard,15,10:12:34,12:45:32,17:48:31,COMPLETED,28668.0,302982.8,9178.12,27357.02
321,hard,15,11:26:45,17:17:57,17:53:54,COMPLETED,36502.0,35947.8,21072.47,23229.00
336,hard,15,11:07:09,15:42:52,17:54:13,COMPLETED,35018.0,131354.1,16543.29,24424.29
244,hard,15,10:03:12,12:24:20,17:59:42,COMPLETED,31198.0,335356.2,8468.90,28590.18
29,hard,15,08:16:24,08:16:27,18:00:00,UNFINISHED,-1,-1,-1
37,hard,15,08:28:04,08:28:04,18:00:00,UNFINISHED,-1,-1,-1
26,hard,15,08:48:14,08:48:20,18:00:00,UNFINISHED,-1,-1,-1
12,hard,15,08:59:12,09:14:46,18:00:00,UNFINISHED,-1,-1,-1
167,hard,15,09:34:44,10:33:36,18:00:00,UNFINISHED,-1,-1,-1
92,hard,15,09:35:10,10:35:17,18:00:00,UNFINISHED,-1,-1,-1
151,hard,15,09:38:11,10:50:06,18:00:00,UNFINISHED,-1,-1,-1
169,hard,15,09:38:54,10:52:41,18:00:00,UNFINISHED,-1,-1,-1
128,hard,15,09:47:28,11:11:27,18:00:00,UNFINISHED,-1,-1,-1
109,hard,15,09:59:06,12:09:30,18:00:00,UNFINISHED,-1,-1,-1
186,hard,15,10:14:26,12:50:29,18:00:00,UNFINISHED,-1,-1,-1
230,hard,15,10:22:25,13:10:45,18:00:00,UNFINISHED,-1,-1,-1
240,hard,15,10:23:49,13:12:04,18:00:00,UNFINISHED,-1,-1,-1
234,hard,15,10:25:23,13:12:23,18:00:00,UNFINISHED,-1,-1,-1
256,hard,15,10:28:05,13:18:18,18:00:00,UNFINISHED,-1,-1,-1
231,hard,15,10:32:15,13:41:40,18:00:00,UNFINISHED,-1,-1,-1
