task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
107,easy,11,10:25:26,10:25:28,10:25:34,COMPLETED,23607.0,105.2,2.68,8.83
139,easy,11,10:26:21,10:26:23,10:26:29,COMPLETED,25786.0,104.9,2.81,8.96
55,hard,15,09:36:03,09:36:05,10:29:15,COMPLETED,34279.0,53163.3,2.30,3192.06
145,easy,11,10:29:49,10:29:51,10:30:16,COMPLETED,24970.0,410.2,2.72,27.22
102,easy,12,10:30:48,10:30:53,10:31:11,COMPLETED,27971.0,312.5,5.01,23.61
147,easy,11,10:31:54,10:31:54,10:32:13,COMPLETED,32240.0,315.5,0.70,19.46
18,hard,15,08:24:52,08:24:52,10:32:19,COMPLETED,31321.0,127452.4,0.55,7647.69
120,hard,15,10:00:12,10:00:12,10:32:56,COMPLETED,26553.0,32726.6,0.95,1964.59
135,easy,12,10:32:00,10:32:00,10:33:33,COMPLETED,26334.0,1544.9,0.97,93.50
73,medium,14,09:24:33,09:24:38,10:34:29,COMPLETED,38186.0,69843.1,5.48,4196.03
58,medium,14,09:36:12,09:36:17,10:37:20,COMPLETED,30405.0,61054.3,5.72,3668.95
106,easy,11,10:37:30,10:37:33,10:37:39,COMPLETED,33183.0,104.9,3.18,9.36
122,medium,14,10:27:10,10:27:12,10:37:57,COMPLETED,25239.0,10750.8,2.77,647.72
115,easy,11,10:37:58,10:38:03,10:38:28,COMPLETED,26980.0,410.9,5.86,30.42
149,easy,11,10:38:21,10:38:22,10:38:34,COMPLETED,26741.0,206.5,1.25,13.54
132,hard,15,10:13:51,10:13:56,10:38:58,COMPLETED,29269.0,25041.8,5.55,1507.99
138,easy,12,10:39:59,10:39:59,10:40:12,COMPLETED,33324.0,205.5,0.99,13.22
116,easy,12,10:41:06,10:41:07,10:42:26,COMPLETED,29754.0,1330.3,1.10,80.76
137,medium,13,10:33:56,10:33:58,10:44:16,COMPLETED,29913.0,10310.4,2.21,620.75
140,hard,15,10:22:31,10:22:36,10:45:30,COMPLETED,37721.0,22894.8,5.64,1379.12
134,medium,14,10:43:32,10:43:33,10:48:27,COMPLETED,27490.0,4900.1,1.95,295.87
141,easy,12,10:50:53,10:50:54,10:51:37,COMPLETED,31825.0,715.2,1.42,44.22
80,hard,15,09:53:35,09:53:38,10:52:13,COMPLETED,31387.0,58583.6,3.94,3518.87
142,hard,15,10:20:47,10:20:52,10:53:58,COMPLETED,34040.0,33094.2,5.63,1991.17
17,hard,15,08:47:25,08:47:28,10:55:36,COMPLETED,25978.0,128128.3,3.85,7691.52
103,easy,11,10:56:46,10:56:50,10:57:08,COMPLETED,21446.0,312.3,4.36,22.86
81,hard,15,09:05:47,09:05:51,10:57:33,COMPLETED,36872.0,111696.4,4.93,6706.67
146,medium,14,10:07:32,10:07:35,11:00:25,COMPLETED,37768.0,52832.3,3.51,3173.43
151,easy,11,11:04:20,11:04:24,11:04:30,COMPLETED,31953.0,106.3,4.04,10.20
193,medium,13,11:04:50,11:04:54,11:06:27,COMPLETED,31720.0,1549.9,4.99,97.80
199,easy,11,11:05:21,11:05:25,11:06:27,COMPLETED,35232.0,1036.5,4.82,66.80
124,medium,14,10:58:44,10:58:47,11:06:52,COMPLETED,30388.0,8088.9,3.38,488.56
168,easy,12,11:06:16,11:06:21,11:06:58,COMPLETED,28321.0,624.6,5.49,42.78
182,medium,13,11:02:13,11:02:15,11:07:17,COMPLETED,33260.0,5034.3,2.42,304.35
131,hard,15,10:11:40,10:11:41,11:09:44,COMPLETED,34097.0,58057.7,1.45,3484.85
154,easy,12,11:09:40,11:09:44,11:10:52,COMPLETED,26588.0,1124.7,4.85,72.24
117,hard,15,10:00:11,10:00:12,11:13:43,COMPLETED,34270.0,73503.9,1.95,4412.16
150,medium,13,11:20:28,11:20:29,11:22:20,COMPLETED,27157.0,1851.8,1.61,112.60
163,medium,13,11:20:56,11:21:00,11:22:45,COMPLETED,38356.0,1744.7,4.61,109.18
164,medium,14,11:14:43,11:14:44,11:25:18,COMPLETED,37003.0,10572.1,1.20,635.41
183,medium,13,11:26:37,11:26:38,11:26:50,COMPLETED,28729.0,207.7,1.12,13.45
156,easy,12,11:21:03,11:21:06,11:27:45,COMPLETED,36965.0,6649.7,3.78,402.66
166,easy,12,11:30:28,11:30:30,11:30:49,COMPLETED,25759.0,311.8,2.81,21.33
178,medium,14,11:32:11,11:32:15,11:32:52,COMPLETED,26966.0,623.3,4.60,41.80
169,easy,12,11:33:12,11:33:18,11:34:01,COMPLETED,29138.0,725.8,6.15,49.57
160,medium,13,11:30:48,11:30:49,11:34:07,COMPLETED,33182.0,3308.6,1.33,199.73
194,medium,13,11:32:56,11:32:59,11:34:20,COMPLETED,28400.0,1345.4,3.40,84.01
167,medium,14,11:17:23,11:17:24,11:34:32,COMPLETED,36417.0,17131.8,1.47,1029.28
184,medium,13,11:32:57,11:32:59,11:36:10,COMPLETED,27470.0,3181.9,2.40,193.25
170,easy,12,11:37:45,11:37:48,11:38:43,COMPLETED,30436.0,923.9,3.34,58.65
190,medium,13,11:39:11,11:39:14,11:40:35,COMPLETED,27264.0,1359.8,3.33,84.71
185,easy,12,11:40:01,11:40:04,11:41:00,COMPLETED,26722.0,943.0,3.20,59.56
126,hard,15,10:57:08,10:57:08,11:41:44,COMPLETED,41926.0,44590.3,0.86,2676.18
198,medium,14,11:39:56,11:39:57,11:42:33,COMPLETED,35824.0,2599.1,1.99,157.73
171,medium,14,11:36:38,11:36:40,11:43:29,COMPLETED,26617.0,6814.0,2.92,411.57
181,medium,13,11:43:22,11:43:23,11:43:42,COMPLETED,28860.0,315.6,1.34,20.07
189,easy,11,11:44:55,11:44:56,11:45:02,COMPLETED,27023.0,107.2,1.80,7.99
180,medium,13,11:45:12,11:45:15,11:46:04,COMPLETED,25138.0,824.2,3.51,52.82
153,medium,14,11:45:38,11:45:40,11:53:05,COMPLETED,30050.0,7420.7,2.16,447.25
125,medium,14,10:31:09,10:31:11,11:53:17,COMPLETED,33234.0,82100.7,2.61,4928.61
165,easy,11,11:53:50,11:53:54,11:54:07,COMPLETED,30813.0,211.0,4.62,17.00
172,easy,11,11:54:11,11:54:13,11:54:32,COMPLETED,25211.0,318.2,2.32,21.26
175,medium,13,11:51:50,11:51:50,11:54:44,COMPLETED,31421.0,2900.2,0.89,174.60
110,hard,15,10:20:49,10:20:52,11:55:22,COMPLETED,38073.0,94495.0,3.63,5673.31
195,easy,11,11:55:40,11:55:41,11:55:47,COMPLETED,34500.0,107.7,1.03,7.24
177,hard,15,11:44:10,11:44:12,11:57:20,COMPLETED,26883.0,13123.1,2.99,790.35
133,hard,15,10:59:50,10:59:54,12:00:19,COMPLETED,25577.0,60408.1,4.84,3629.26
159,medium,14,11:51:44,11:51:44,12:00:37,COMPLETED,34165.0,8889.4,0.51,533.75
143,hard,15,10:47:58,10:48:03,12:02:48,COMPLETED,36826.0,74746.8,5.40,4490.02
188,hard,15,11:36:06,11:36:10,12:04:34,COMPLETED,24853.0,28403.9,4.25,1708.33
174,hard,15,11:37:52,11:37:54,12:07:47,COMPLETED,33863.0,29889.6,2.52,1795.80
158,medium,14,11:46:57,11:47:00,12:08:43,COMPLETED,35306.0,21723.0,3.19,1306.46
211,medium,13,12:08:18,12:08:18,12:09:26,COMPLETED,25400.0,1135.9,0.71,68.70
191,medium,14,11:39:37,11:39:39,12:13:28,COMPLETED,30189.0,33818.5,2.21,2031.18
114,medium,14,10:45:27,10:45:30,12:13:34,COMPLETED,38603.0,88073.9,3.12,5287.49
214,easy,12,12:14:54,12:14:55,12:15:20,COMPLETED,28670.0,422.3,1.55,26.73
161,hard,15,11:55:14,11:55:15,12:15:33,COMPLETED,30683.0,20288.0,1.92,1219.08
201,medium,14,12:08:11,12:08:12,12:16:16,COMPLETED,28110.0,8072.1,1.50,485.69
210,easy,12,12:16:54,12:16:54,12:17:06,COMPLETED,28515.0,212.6,0.11,12.63
244,easy,11,12:17:27,12:17:31,12:18:21,COMPLETED,23945.0,837.0,4.58,54.57
223,hard,15,12:02:47,12:02:48,12:19:35,COMPLETED,32873.0,16800.3,1.02,1008.93
212,easy,12,12:20:27,12:20:31,12:20:37,COMPLETED,27332.0,106.6,4.57,10.79
162,hard,15,11:40:23,11:40:23,12:20:50,COMPLETED,35032.0,40453.3,0.04,2427.16
216,medium,13,12:19:42,12:19:42,12:21:14,COMPLETED,30994.0,1548.8,0.10,92.88
128,hard,15,10:56:30,10:56:31,12:21:27,COMPLETED,34290.0,84926.0,1.79,5097.29
196,medium,14,11:58:47,11:58:52,12:22:10,COMPLETED,34128.0,23296.6,5.78,1403.47
234,easy,12,12:22:29,12:22:35,12:22:59,COMPLETED,23314.0,416.5,6.13,30.90
112,hard,15,10:46:45,10:46:49,12:23:18,COMPLETED,37816.0,96476.9,4.88,5793.48
246,easy,12,12:24:39,12:24:39,12:24:45,COMPLETED,22868.0,111.2,0.34,6.72
187,hard,15,11:44:43,11:44:44,12:26:56,COMPLETED,36113.0,42215.0,1.22,2533.98
119,hard,15,10:48:31,10:48:33,12:29:07,COMPLETED,31941.0,100567.6,2.99,6036.98
232,hard,15,12:19:50,12:19:54,12:29:14,COMPLETED,21921.0,9333.8,4.46,564.30
242,easy,12,12:29:51,12:29:51,12:30:16,COMPLETED,28662.0,422.0,0.77,25.91
217,easy,12,12:30:05,12:30:10,12:30:54,COMPLETED,31860.0,726.2,5.61,49.02
239,medium,13,12:18:36,12:18:40,12:31:43,COMPLETED,36488.0,13054.2,4.25,787.39
208,medium,14,12:27:47,12:27:53,12:33:03,COMPLETED,32234.0,5178.2,6.01,316.56
236,easy,12,12:33:38,12:33:40,12:33:46,COMPLETED,25447.0,105.8,2.51,8.71
204,medium,14,12:13:43,12:13:46,12:34:23,COMPLETED,36448.0,20613.7,4.00,1240.67
207,medium,13,12:25:14,12:25:16,12:34:23,COMPLETED,28805.0,9114.6,2.98,549.67
192,hard,15,11:30:32,11:30:36,12:38:42,COMPLETED,39703.0,68096.6,4.98,4090.72
209,easy,12,12:38:20,12:38:24,12:39:19,COMPLETED,36353.0,928.2,4.18,59.72
243,easy,11,12:40:06,12:40:09,12:40:21,COMPLETED,27345.0,208.8,3.03,15.40
203,easy,12,12:43:33,12:43:34,12:43:52,COMPLETED,33316.0,312.6,1.16,19.76
235,hard,15,12:35:22,12:35:25,12:44:54,COMPLETED,35611.0,9491.0,3.30,572.54
233,medium,14,12:20:00,12:20:00,12:45:19,COMPLETED,31771.0,25311.9,0.68,1519.29
225,easy,11,12:46:22,12:46:27,12:46:45,COMPLETED,24530.0,311.7,5.18,23.72
218,medium,14,12:34:23,12:34:23,12:49:01,COMPLETED,26038.0,14639.9,0.67,878.92
206,medium,13,12:50:33,12:50:35,12:51:25,COMPLETED,28852.0,837.2,2.72,52.79
249,easy,12,12:49:24,12:49:26,12:51:38,COMPLETED,28303.0,2195.1,2.90,134.25
224,medium,14,12:46:58,12:46:58,12:51:50,COMPLETED,27628.0,4885.2,0.07,292.93
221,easy,12,12:51:32,12:51:38,12:52:15,COMPLETED,25788.0,629.1,6.25,43.82
237,hard,15,12:03:35,12:03:38,12:52:40,COMPLETED,33934.0,49042.9,3.06,2945.55
200,easy,11,12:53:48,12:53:48,12:54:06,COMPLETED,23530.0,311.9,0.33,18.89
240,hard,15,12:05:09,12:05:11,12:54:13,COMPLETED,32726.0,49022.1,2.82,2944.07
227,easy,11,12:55:42,12:55:45,12:55:51,COMPLETED,28361.0,106.0,3.40,9.61
248,hard,15,12:45:21,12:45:25,12:55:57,COMPLETED,32716.0,10541.0,4.47,636.78
152,hard,15,11:16:54,11:16:59,12:58:38,COMPLETED,29378.0,101641.5,5.71,6104.07
219,medium,14,12:35:24,12:35:25,12:59:58,COMPLETED,25691.0,24561.6,1.30,1474.85
144,hard,15,10:55:21,10:55:24,13:00:23,COMPLETED,34491.0,124993.8,3.22,7502.80
294,easy,12,13:01:45,13:01:51,13:02:34,COMPLETED,24922.0,732.2,6.14,49.81
215,hard,15,12:39:28,12:39:32,13:04:02,COMPLETED,28941.0,24506.6,4.05,1474.13
241,medium,14,12:58:35,12:58:38,13:04:39,COMPLETED,32193.0,6034.9,3.07,364.95
288,medium,13,13:03:03,13:03:06,13:05:36,COMPLETED,34954.0,2510.0,3.02,153.46
179,hard,15,11:52:01,11:52:03,13:06:07,COMPLETED,28245.0,74066.5,2.46,4446.38
173,hard,15,11:58:30,11:58:34,13:06:38,COMPLETED,39811.0,68068.6,4.23,4088.28
285,medium,13,13:00:47,13:00:48,13:06:56,COMPLETED,38054.0,6135.5,1.78,369.78
257,medium,14,13:04:48,13:04:52,13:06:56,COMPLETED,25191.0,2073.7,4.51,128.78
262,medium,13,13:03:58,13:04:02,13:09:37,COMPLETED,31712.0,5586.5,4.13,339.11
283,medium,13,13:09:35,13:09:37,13:11:28,COMPLETED,32050.0,1861.1,2.11,113.56
253,easy,12,13:13:06,13:13:08,13:13:20,COMPLETED,27626.0,214.9,2.26,14.90
230,hard,15,12:21:02,12:21:02,13:13:58,COMPLETED,32044.0,52934.5,0.50,3176.39
176,hard,15,11:44:10,11:44:12,13:15:01,COMPLETED,27582.0,90805.1,2.99,5451.21
260,medium,14,13:10:13,13:10:14,13:15:13,COMPLETED,27067.0,4994.4,1.28,300.78
295,medium,13,13:13:36,13:13:39,13:15:44,COMPLETED,31859.0,2092.9,3.62,128.92
202,hard,15,12:52:05,12:52:09,13:16:28,COMPLETED,30297.0,24324.5,4.60,1463.80
299,easy,12,13:17:13,13:17:18,13:17:24,COMPLETED,31520.0,106.1,5.52,11.73
213,hard,15,12:11:36,12:11:36,13:19:46,COMPLETED,32180.0,68176.8,0.26,4090.80
254,hard,15,13:05:26,13:05:30,13:22:28,COMPLETED,27880.0,16969.7,4.04,1022.11
296,easy,11,13:22:29,13:22:34,13:22:40,COMPLETED,26601.0,108.2,5.29,11.51
247,hard,15,12:58:44,12:58:44,13:24:02,COMPLETED,32649.0,25298.6,0.35,1518.06
270,medium,13,13:23:38,13:23:43,13:24:27,COMPLETED,25946.0,739.1,5.05,49.14
282,medium,13,13:23:50,13:23:55,13:25:04,COMPLETED,35213.0,1155.4,5.65,74.74
287,easy,11,13:28:19,13:28:23,13:28:36,COMPLETED,26357.0,209.9,4.97,17.39
267,medium,13,13:20:24,13:20:30,13:29:44,COMPLETED,33055.0,9241.3,6.04,560.36
292,easy,11,13:29:45,13:29:50,13:29:56,COMPLETED,27022.0,107.4,5.55,11.79
51,hard,15,09:06:24,09:06:28,13:30:09,COMPLETED,34335.0,263680.2,4.49,15825.23
280,hard,15,13:07:25,13:07:27,13:31:11,COMPLETED,32894.0,23726.4,2.56,1426.04
290,easy,11,13:35:17,13:35:19,13:35:25,COMPLETED,28205.0,108.9,2.49,8.73
250,hard,15,13:00:02,13:00:05,13:37:24,COMPLETED,34941.0,37328.6,3.14,2242.67
279,easy,11,13:36:53,13:36:53,13:37:30,COMPLETED,35470.0,631.5,0.40,38.00
245,hard,15,12:21:20,12:21:21,13:38:08,COMPLETED,38606.0,76794.3,1.07,4608.61
275,medium,13,13:36:35,13:36:40,13:38:33,COMPLETED,30865.0,1880.5,5.89,118.52
268,easy,12,13:42:48,13:42:52,13:44:00,COMPLETED,33367.0,1139.2,4.75,72.84
259,medium,14,13:34:35,13:34:35,13:48:33,COMPLETED,29810.0,13959.3,0.93,838.33
261,medium,14,13:28:09,13:28:11,13:48:39,COMPLETED,33308.0,20469.4,2.53,1230.54
286,hard,15,13:45:53,13:45:58,13:48:39,COMPLETED,29501.0,2690.1,5.34,166.54
281,easy,12,13:49:22,13:49:23,13:50:13,COMPLETED,27643.0,843.8,1.16,51.49
228,hard,15,12:28:21,12:28:24,13:51:53,COMPLETED,35618.0,83490.1,3.30,5012.62
269,medium,13,13:30:05,13:30:09,13:52:12,COMPLETED,28261.0,22052.9,4.23,1327.26
278,medium,13,13:43:24,13:43:29,13:52:30,COMPLETED,28541.0,9019.1,5.88,546.88
266,hard,15,13:18:17,13:18:20,13:54:28,COMPLETED,35584.0,36141.5,3.21,2171.57
231,hard,15,12:40:49,12:40:52,13:55:24,COMPLETED,30219.0,74534.0,3.40,4475.35
255,medium,14,13:52:20,13:52:24,13:55:30,COMPLETED,31687.0,3102.0,4.64,190.57
263,medium,14,13:26:55,13:26:56,13:57:09,COMPLETED,27606.0,30215.3,1.90,1814.70
297,easy,11,13:56:41,13:56:44,13:57:09,COMPLETED,26851.0,420.2,3.65,28.70
276,hard,15,13:46:41,13:46:41,13:58:36,COMPLETED,34460.0,11908.6,0.68,715.07
284,easy,12,13:58:05,13:58:05,13:58:42,COMPLETED,27784.0,621.1,0.15,37.24
271,medium,13,13:16:27,13:16:28,13:59:56,COMPLETED,43767.0,43465.7,1.80,2609.64
222,medium,14,12:23:59,12:24:01,14:00:46,COMPLETED,30459.0,96746.1,2.76,5807.42
305,easy,12,14:02:16,14:02:19,14:04:16,COMPLETED,32745.0,1958.8,3.28,120.63
301,easy,11,14:05:23,14:05:24,14:05:30,COMPLETED,25202.0,105.9,1.59,7.84
313,easy,12,14:05:22,14:05:24,14:07:15,COMPLETED,28174.0,1855.3,2.59,113.76
346,easy,12,14:07:54,14:07:59,14:09:20,COMPLETED,26803.0,1363.9,5.01,86.57
277,hard,15,13:38:57,13:38:58,14:10:54,COMPLETED,29547.0,31936.6,1.24,1917.32
317,easy,12,14:08:47,14:08:49,14:12:40,COMPLETED,39467.0,3851.9,2.22,233.11
