task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
61,easy,12,10:24:41,10:28:11,10:28:46,COMPLETED,21277.0,578.9,210.68,245.16
72,easy,12,10:25:05,10:28:52,10:29:32,COMPLETED,29516.0,677.4,227.45,267.85
56,easy,11,10:25:32,10:29:39,10:30:06,COMPLETED,24811.235871527526,461.5,247.12,274.62
51,easy,12,10:28:10,10:30:12,10:30:59,COMPLETED,32312.70664665244,778.4,122.83,169.09
67,easy,11,10:31:24,10:31:29,10:31:51,COMPLETED,28040.532610192036,360.6,5.60,27.04
68,easy,11,10:34:01,10:34:03,10:35:08,COMPLETED,21450.0,1090.5,2.55,67.31
64,medium,13,10:35:19,10:35:21,10:36:53,COMPLETED,30422.0,1560.2,2.04,94.82
70,medium,13,10:37:02,10:37:06,10:38:17,COMPLETED,31354.0,1185.0,4.71,75.54
58,easy,12,10:41:00,10:41:00,10:42:16,COMPLETED,26182.0,1276.4,0.06,76.32
53,easy,12,10:48:47,10:48:47,10:50:09,COMPLETED,31173.0,1377.1,0.36,82.73
59,hard,15,10:49:44,10:50:16,10:52:29,COMPLETED,32430.0,2235.5,32.01,165.77
55,medium,13,10:51:06,10:52:36,10:54:29,COMPLETED,21937.0,1906.4,90.17,203.72
57,medium,14,10:52:03,10:54:36,10:56:46,COMPLETED,27615.0,2168.5,153.59,283.11
71,hard,15,10:55:05,10:56:52,11:04:04,COMPLETED,28687.0,7199.9,107.74,539.37
60,easy,12,10:55:59,11:04:10,11:05:57,COMPLETED,32795.62680289047,1783.8,491.76,598.03
63,easy,12,10:58:29,11:06:03,11:06:56,COMPLETED,31267.58952259822,886.5,454.83,507.45
69,hard,15,10:58:58,11:07:03,11:11:56,COMPLETED,30829.0,4887.1,485.05,778.01
82,easy,11,11:00:26,11:12:02,11:12:59,COMPLETED,25175.56830741714,963.3,696.40,753.84
98,hard,15,11:01:10,11:13:06,11:19:27,COMPLETED,35315.0,6377.7,716.23,1097.72
75,medium,14,11:04:21,11:19:34,11:22:39,COMPLETED,28183.0,3084.5,913.93,1098.02
92,easy,11,11:05:07,11:22:46,11:23:03,COMPLETED,30605.93009244767,294.5,1059.04,1076.48
96,medium,14,11:09:46,11:23:09,11:25:16,COMPLETED,35192.0,2113.6,803.74,930.02
83,easy,12,11:11:17,11:25:22,11:26:21,COMPLETED,28105.697562494657,980.4,845.58,904.16
80,medium,13,11:13:08,11:26:27,11:27:39,COMPLETED,26804.787692228583,1202.1,799.43,871.28
84,medium,14,11:14:37,11:27:45,11:29:57,COMPLETED,29377.0,2204.3,788.57,920.51
90,easy,11,11:16:16,11:30:03,11:30:49,COMPLETED,26735.553317569353,770.3,827.86,873.87
86,easy,12,11:18:38,11:30:56,11:31:36,COMPLETED,20136.408246625633,677.2,738.10,778.49
97,medium,13,11:23:29,11:31:42,11:32:36,COMPLETED,33851.0,896.1,493.76,547.23
94,medium,13,11:28:38,11:32:42,11:34:05,COMPLETED,33938.0,1386.4,244.55,327.45
76,easy,12,11:33:53,11:34:11,11:35:09,COMPLETED,27941.107292964043,979.7,18.76,76.85
77,hard,15,11:35:03,11:35:16,11:37:53,COMPLETED,32980.0,2629.3,13.58,170.97
91,medium,13,11:37:24,11:38:00,11:40:17,COMPLETED,31364.0,2297.1,36.36,173.91
89,medium,14,11:38:18,11:40:24,11:42:36,COMPLETED,26914.0,2207.3,126.21,258.33
81,easy,11,11:41:31,11:42:42,11:43:10,COMPLETED,26871.111575260624,466.7,71.67,99.32
87,easy,11,11:42:27,11:43:16,11:43:38,COMPLETED,24449.0,372.2,49.70,71.65
88,medium,13,11:44:39,11:44:39,11:46:02,COMPLETED,22963.0,1396.3,0.26,83.17
78,easy,12,11:47:06,11:47:09,11:48:16,COMPLETED,26688.0,1126.9,3.19,70.57
79,hard,15,11:49:12,11:49:16,11:54:48,COMPLETED,37553.0,5548.5,4.90,336.86
99,easy,11,11:50:13,11:54:55,11:55:48,COMPLETED,27415.30144196468,886.5,282.85,335.73
93,easy,12,11:52:13,11:55:55,11:56:17,COMPLETED,23398.276808226132,382.5,222.06,244.61
95,easy,12,11:55:37,11:56:24,11:57:12,COMPLETED,30032.0,816.4,47.05,95.36
85,easy,11,11:59:25,11:59:25,12:00:17,COMPLETED,30998.7004408589,888.1,0.34,52.97
104,easy,12,12:02:16,12:02:18,12:03:24,COMPLETED,26409.61932203835,1096.3,2.86,68.40
111,easy,11,12:06:31,12:06:36,12:07:34,COMPLETED,30419.735132356942,971.6,5.98,63.71
114,medium,14,12:08:43,12:08:47,12:11:30,COMPLETED,30002.0,2731.7,4.45,167.36
107,medium,14,12:08:56,12:11:37,12:14:56,COMPLETED,28336.0,3319.6,161.39,360.25
100,easy,12,12:11:10,12:15:02,12:16:19,COMPLETED,28688.0,1284.3,232.60,309.42
108,easy,12,12:14:55,12:16:25,12:16:59,COMPLETED,27761.96234694858,574.1,90.67,124.88
119,medium,14,12:15:01,12:17:06,12:19:12,COMPLETED,32867.0,2125.9,125.15,251.74
117,easy,12,12:15:07,12:19:19,12:20:20,COMPLETED,26871.46509304692,1024.3,252.80,314.00
120,easy,12,12:15:56,12:20:27,12:21:32,COMPLETED,26844.333221749348,1100.0,271.28,336.59
105,easy,11,12:16:42,12:21:39,12:22:00,COMPLETED,33886.44667663661,359.6,297.33,318.71
110,easy,11,12:16:55,12:22:06,12:22:37,COMPLETED,26245.111585452934,515.1,311.92,342.32
112,easy,12,12:17:27,12:22:43,12:23:31,COMPLETED,37073.0,800.4,316.96,364.74
123,easy,11,12:18:23,12:23:38,12:24:18,COMPLETED,22405.9979060831,672.6,315.01,355.12
121,hard,15,12:21:25,12:24:24,12:27:31,COMPLETED,31278.0,3128.5,179.38,366.73
102,medium,13,12:22:02,12:27:38,12:28:43,COMPLETED,28215.0,1086.4,336.12,401.03
113,easy,12,12:28:00,12:28:49,12:29:17,COMPLETED,26390.34010397056,480.7,49.32,77.79
103,easy,11,12:31:06,12:31:06,12:32:06,COMPLETED,21438.592886140203,1018.2,0.40,60.80
116,hard,15,12:32:20,12:32:25,12:38:34,COMPLETED,41214.0,6167.6,5.56,374.99
118,easy,11,12:32:46,12:38:41,12:39:33,COMPLETED,25781.685842729043,864.6,355.65,407.31
124,easy,12,12:32:51,12:39:39,12:40:20,COMPLETED,24924.526460445297,690.4,408.55,449.73
106,easy,11,12:40:01,12:40:26,12:40:43,COMPLETED,22585.463341958923,274.4,26.00,42.23
101,medium,13,12:40:24,12:40:49,12:42:06,COMPLETED,32301.0,1294.3,25.49,102.87
115,easy,12,12:48:33,12:48:37,12:50:06,COMPLETED,30665.0,1489.0,4.82,93.93
109,easy,11,12:48:54,12:50:13,12:50:34,COMPLETED,31548.316066485197,365.6,79.18,100.82
122,easy,12,12:50:58,12:50:59,12:51:40,COMPLETED,32932.64839092552,687.3,1.18,42.18
139,hard,15,13:02:10,13:02:11,13:05:30,COMPLETED,30390.0,3334.7,1.49,200.45
144,medium,13,13:10:37,13:10:38,13:12:21,COMPLETED,27859.0,1722.5,1.19,104.27
135,hard,15,13:10:59,13:12:27,13:15:16,COMPLETED,30319.0,2824.3,88.57,257.66
131,easy,12,13:12:12,13:15:23,13:16:27,COMPLETED,28523.0,1078.8,191.06,255.46
147,medium,14,13:15:42,13:16:33,13:23:23,COMPLETED,41766.0,6839.6,51.81,461.85
125,easy,11,13:17:37,13:23:30,13:24:33,COMPLETED,31318.59426783509,1067.3,353.21,416.90
130,easy,12,13:19:56,13:24:40,13:25:32,COMPLETED,25559.04508723107,880.7,284.27,336.88
146,easy,11,13:20:23,13:25:39,13:26:01,COMPLETED,21112.923142536973,372.6,316.14,338.29
137,medium,13,13:26:29,13:26:31,13:27:43,COMPLETED,23167.770859965498,1205.6,2.63,74.70
141,medium,13,13:30:12,13:30:14,13:32:22,COMPLETED,31249.0,2154.7,2.26,130.66
126,easy,12,13:30:31,13:32:29,13:32:55,COMPLETED,34048.0,434.7,118.59,144.13
132,hard,15,13:31:15,13:33:01,13:36:16,COMPLETED,23109.0,3254.2,106.71,301.60
138,easy,12,13:31:37,13:36:22,13:37:27,COMPLETED,33532.37549506171,1074.1,285.99,350.18
134,medium,14,13:40:15,13:40:15,13:43:04,COMPLETED,36968.0,2827.0,0.71,169.32
128,easy,11,13:41:07,13:43:11,13:44:07,COMPLETED,21795.276803250912,937.8,124.37,180.45
149,easy,12,13:43:22,13:44:13,13:44:44,COMPLETED,23382.073914481523,529.7,51.67,82.74
145,easy,11,13:44:07,13:44:51,13:45:05,COMPLETED,27153.0,231.7,44.58,58.16
136,hard,15,13:44:19,13:45:11,13:47:54,COMPLETED,35691.87621975997,2721.4,52.52,215.54
127,easy,11,13:49:18,13:49:19,13:50:16,COMPLETED,21700.0,962.5,1.05,58.45
140,easy,12,13:50:01,13:50:22,13:50:57,COMPLETED,20836.0,577.4,21.82,56.21
143,easy,12,13:51:49,13:51:51,13:53:03,COMPLETED,31131.163138007174,1204.7,2.64,74.69
133,hard,15,13:53:31,13:53:33,13:56:56,COMPLETED,29685.0,3387.2,2.98,205.85
129,easy,12,13:58:59,13:59:03,14:00:13,COMPLETED,28992.0,1175.8,4.46,74.76
142,easy,12,13:59:23,14:00:20,14:01:01,COMPLETED,31255.590571830282,692.4,57.03,98.34
148,medium,14,13:59:48,14:01:07,14:06:08,COMPLETED,45124.0,5027.0,79.60,380.91
169,hard,15,14:00:34,14:06:15,14:09:55,COMPLETED,35925.0,3695.9,341.25,561.82
166,medium,14,14:01:11,14:10:03,14:12:19,COMPLETED,25434.0,2275.0,532.04,668.09
160,easy,11,14:03:58,14:12:25,14:12:52,COMPLETED,33440.44620344263,462.5,507.58,534.99
150,easy,12,14:05:26,14:12:59,14:13:58,COMPLETED,29171.0,988.2,453.35,512.32
154,medium,14,14:05:50,14:14:04,14:18:12,COMPLETED,37573.0,4139.9,494.68,742.01
163,easy,12,14:07:51,14:18:19,14:19:38,COMPLETED,32215.0,1330.7,628.11,707.24
162,hard,15,14:08:48,14:19:45,14:22:16,COMPLETED,30454.0,2545.2,657.00,808.59
161,medium,13,14:09:31,14:22:23,14:24:31,COMPLETED,34854.0,2138.2,772.76,900.76
159,medium,14,14:09:45,14:24:38,14:26:44,COMPLETED,35370.0,2110.2,893.08,1019.37
173,hard,15,14:10:54,14:26:50,14:30:27,COMPLETED,26413.0,3635.6,956.72,1173.94
158,hard,15,14:12:06,14:30:34,14:33:48,COMPLETED,31952.0,3231.6,1108.89,1302.32
174,easy,11,14:18:14,14:33:54,14:34:35,COMPLETED,28682.586453803455,678.9,940.81,981.29
157,easy,12,14:22:17,14:34:41,14:35:15,COMPLETED,26130.0,576.3,744.57,778.71
170,hard,15,14:27:38,14:35:22,14:39:17,COMPLETED,31887.0,3933.0,464.17,699.78
172,easy,11,14:29:21,14:39:24,14:40:16,COMPLETED,33104.41490916433,868.7,603.18,655.07
151,medium,13,14:36:17,14:40:22,14:41:45,COMPLETED,29023.0,1402.6,245.32,328.58
153,easy,12,14:37:59,14:41:52,14:42:28,COMPLETED,30947.0,605.1,233.51,269.07
152,easy,11,14:42:32,14:42:34,14:42:49,COMPLETED,22545.0,247.2,2.86,17.39
155,hard,15,14:43:35,14:43:37,14:50:24,COMPLETED,32961.0,6775.8,2.94,409.12
171,medium,14,14:43:59,14:50:30,14:53:13,COMPLETED,29891.0,2721.2,391.51,554.19
165,medium,14,14:48:45,14:53:19,14:56:15,COMPLETED,29849.83296995874,2942.9,274.82,450.40
156,easy,11,14:52:44,14:56:22,14:56:33,COMPLETED,25861.25154979979,193.9,218.44,229.85
168,easy,11,14:54:20,14:56:40,14:57:02,COMPLETED,34578.95795375322,380.8,140.10,162.57
167,easy,11,14:55:00,14:57:08,14:57:48,COMPLETED,24032.203539952243,663.8,128.97,168.59
164,hard,15,14:57:27,14:57:54,15:01:08,COMPLETED,27273.0,3231.0,27.82,221.31
183,medium,14,15:01:17,15:01:20,15:03:33,COMPLETED,28093.0,2210.6,3.71,136.02
186,easy,12,15:02:26,15:03:39,15:04:50,COMPLETED,31821.0,1188.4,73.37,144.41
196,easy,11,15:05:12,15:05:14,15:05:36,COMPLETED,27518.765416365495,365.8,2.73,24.45
182,easy,11,15:07:26,15:07:30,15:08:34,COMPLETED,24159.0,1062.1,4.87,68.30
189,easy,11,15:08:57,15:08:58,15:09:14,COMPLETED,29029.088042771255,264.1,1.65,17.23
175,hard,15,15:09:44,15:09:44,15:13:06,COMPLETED,32074.0,3365.8,0.63,202.20
184,easy,11,15:11:33,15:13:12,15:14:04,COMPLETED,22363.488778149607,867.5,99.61,151.45
180,easy,12,15:13:03,15:14:10,15:14:39,COMPLETED,23237.478750274073,482.5,67.68,96.39
185,medium,13,15:18:21,15:18:22,15:19:57,COMPLETED,27553.0,1614.8,1.02,96.97
187,easy,11,15:19:42,15:20:04,15:20:32,COMPLETED,29226.80756702865,465.8,22.97,50.71
178,hard,15,15:24:22,15:24:27,15:28:22,COMPLETED,29386.2042565737,3935.3,5.35,240.37
192,easy,11,15:26:01,15:28:29,15:29:17,COMPLETED,27986.295630198263,815.1,148.51,196.87
177,easy,12,15:26:47,15:29:24,15:30:16,COMPLETED,34311.72184045524,886.5,157.46,209.93
176,medium,14,15:36:46,15:36:48,15:39:37,COMPLETED,26943.0,2822.4,2.47,171.22
181,medium,13,15:38:03,15:39:43,15:41:10,COMPLETED,27460.0,1463.7,100.86,187.80
199,medium,13,15:38:11,15:41:17,15:43:26,COMPLETED,27753.15133188134,2161.2,186.72,315.55
179,hard,15,15:41:02,15:43:33,15:56:33,COMPLETED,31099.0,13020.5,151.44,931.57
194,easy,11,15:45:02,15:56:40,15:57:41,COMPLETED,30293.0,1010.9,698.71,759.18
188,hard,15,15:46:08,15:57:47,16:03:13,COMPLETED,27430.0,5434.2,699.39,1025.07
191,hard,15,15:47:12,16:03:19,16:07:44,COMPLETED,27242.0,4430.2,967.47,1232.91
195,easy,12,15:49:49,16:07:51,16:09:13,COMPLETED,26615.235611958487,1374.9,1082.30,1164.56
190,easy,11,15:51:30,16:09:19,16:09:41,COMPLETED,30357.16567184984,364.8,1069.82,1091.52
197,easy,11,15:56:30,16:09:47,16:10:09,COMPLETED,31655.197656923225,361.2,797.73,819.20
193,easy,11,15:57:17,16:10:15,16:10:37,COMPLETED,21194.364851777133,363.1,778.43,800.02
198,medium,14,15:59:42,16:10:43,16:13:07,COMPLETED,35167.0,2408.6,661.24,805.25
224,hard,15,16:02:24,16:13:13,16:17:51,COMPLETED,24147.0,4633.2,649.78,927.39
209,medium,14,16:02:48,16:17:57,16:20:09,COMPLETED,31664.0,2212.5,909.79,1041.96
208,easy,11,16:03:04,16:20:16,16:20:44,COMPLETED,21456.817031035076,461.4,1032.57,1060.04
219,hard,15,16:04:45,16:20:50,16:23:35,COMPLETED,37527.0,2766.5,965.27,1130.68
217,easy,12,16:04:55,16:23:42,16:24:59,COMPLETED,23784.015062577317,1288.9,1127.29,1204.24
223,hard,15,16:05:06,16:25:05,16:30:19,COMPLETED,34089.0,5253.4,1199.65,1513.74
221,medium,13,16:11:14,16:30:26,16:32:23,COMPLETED,32450.0,1944.9,1152.89,1269.31
215,easy,11,16:13:40,16:32:29,16:32:51,COMPLETED,27453.820416639133,362.9,1129.61,1151.18
201,easy,11,16:15:11,16:32:57,16:33:13,COMPLETED,23489.797952128676,276.1,1066.41,1082.72
205,medium,13,16:21:39,16:33:20,16:35:09,COMPLETED,25878.0,1830.4,701.01,810.41
213,medium,14,16:24:26,16:35:15,16:37:29,COMPLETED,30886.0,2227.6,649.86,783.19
207,easy,11,16:25:26,16:37:35,16:38:27,COMPLETED,32965.763360999015,862.1,729.54,781.00
202,medium,13,16:26:24,16:38:33,16:39:38,COMPLETED,28318.0,1088.9,729.29,794.34
206,medium,14,16:35:02,16:39:44,16:41:56,COMPLETED,35628.0,2219.9,282.65,414.78
220,easy,12,16:35:48,16:42:03,16:42:51,COMPLETED,30870.990796554855,816.0,375.88,423.88
200,hard,15,16:37:21,16:42:58,16:45:10,COMPLETED,31158.0,2216.5,337.89,469.76
211,medium,13,16:40:08,16:45:17,16:46:43,COMPLETED,36059.0,1433.0,309.93,395.47
212,medium,13,16:41:26,16:46:49,16:48:12,COMPLETED,30122.0,1386.5,323.94,406.84
214,medium,14,16:46:50,16:48:19,16:51:19,COMPLETED,35616.00000297576,3008.2,89.15,269.32
218,easy,12,16:46:55,16:51:25,16:52:42,COMPLETED,26339.814483147453,1288.9,270.67,347.30
222,easy,11,16:47:27,16:52:49,16:53:13,COMPLETED,17558.042901125362,410.7,322.04,346.34
216,medium,13,16:49:21,16:53:19,16:55:22,COMPLETED,27761.0,2054.7,238.71,361.17
204,hard,15,16:49:31,16:55:29,16:59:04,COMPLETED,32181.0,3603.5,358.03,573.86
203,medium,14,16:51:18,16:59:11,17:01:47,COMPLETED,30731.0,2609.9,473.27,629.53
210,medium,14,16:55:10,17:01:53,17:04:06,COMPLETED,27977.0,2213.6,403.89,536.17
