task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
37,easy,11,10:34:37,10:34:38,10:34:54,COMPLETED,24201.692725612316,270.7,1.79,17.81
36,medium,13,10:37:29,10:37:31,10:40:10,COMPLETED,26833.0,2660.1,2.40,161.04
41,easy,12,10:41:09,10:41:11,10:42:21,COMPLETED,25234.0,1174.6,2.13,72.37
32,hard,15,10:47:17,10:47:22,10:50:56,COMPLETED,31680.0,3584.6,5.10,219.11
33,easy,11,10:51:50,10:51:51,10:52:49,COMPLETED,23787.0,971.2,1.34,59.31
43,easy,12,10:55:07,10:55:07,10:56:18,COMPLETED,28494.0,1183.0,0.84,71.58
56,medium,13,11:03:37,11:03:37,11:06:31,COMPLETED,33570.0,2894.5,0.59,174.00
51,medium,13,11:20:47,11:20:50,11:23:19,COMPLETED,28193.0,2499.0,3.59,152.77
59,medium,14,11:24:09,11:24:14,11:27:03,COMPLETED,34688.0,2822.2,5.66,174.67
47,easy,12,11:24:10,11:27:10,11:28:05,COMPLETED,31197.0,922.4,180.02,235.09
53,medium,13,11:29:02,11:29:05,11:30:22,COMPLETED,31515.0,1288.4,3.46,80.37
55,hard,15,11:30:49,11:30:52,11:37:24,COMPLETED,30224.0,6542.0,3.83,396.00
49,medium,13,11:33:11,11:37:31,11:39:14,COMPLETED,33435.0,1732.5,260.38,363.53
57,hard,15,11:34:17,11:39:21,11:44:24,COMPLETED,26825.0,5057.1,304.37,607.20
54,hard,15,11:35:30,11:44:30,11:48:57,COMPLETED,34751.0,4450.5,540.82,807.50
48,medium,13,11:46:48,11:49:03,11:50:11,COMPLETED,26807.0,1125.8,135.88,203.16
45,medium,13,11:54:15,11:54:17,11:56:59,COMPLETED,32778.0,2701.5,2.84,164.66
58,medium,13,11:57:02,11:57:05,11:58:44,COMPLETED,29413.0,1655.6,3.95,102.43
52,medium,13,11:57:04,11:58:51,12:00:17,COMPLETED,30533.0,1435.7,107.32,193.20
50,easy,12,11:57:18,12:00:23,12:01:27,COMPLETED,32307.0,1075.9,185.49,249.83
46,hard,15,11:58:47,12:01:34,12:21:48,COMPLETED,27465.673627728116,20246.5,167.07,1381.31
67,hard,15,12:01:50,12:21:54,12:28:10,COMPLETED,34666.0,6267.8,1204.88,1580.39
66,medium,14,12:05:04,12:28:16,12:30:54,COMPLETED,30749.0,2630.1,1392.98,1550.48
65,easy,12,12:07:44,12:31:00,12:32:04,COMPLETED,28427.0,1072.9,1396.81,1460.93
73,easy,12,12:07:53,12:32:11,12:32:45,COMPLETED,26264.323971849222,573.1,1458.20,1492.36
69,easy,11,12:16:20,12:32:51,12:33:07,COMPLETED,20989.74969985661,266.9,991.60,1007.35
64,easy,11,12:16:30,12:33:13,12:33:35,COMPLETED,23662.19784195051,361.8,1003.64,1025.17
63,hard,15,12:19:25,12:33:41,12:38:08,COMPLETED,34028.0,4476.0,856.37,1123.88
74,hard,15,12:29:55,12:38:15,12:46:31,COMPLETED,32291.58830941027,8272.0,500.97,996.20
72,easy,12,12:32:50,12:46:38,12:48:02,COMPLETED,29160.0,1419.7,828.33,912.79
61,easy,12,12:34:59,12:48:09,12:49:01,COMPLETED,33494.0,874.0,790.55,842.78
71,easy,11,12:43:10,12:49:08,12:49:55,COMPLETED,24295.0,791.9,358.02,405.47
62,easy,12,12:45:22,12:50:01,12:50:42,COMPLETED,26638.07884676247,695.3,279.67,320.50
68,hard,15,12:48:56,12:50:49,12:53:30,COMPLETED,25866.0,2688.9,113.43,274.42
70,hard,15,12:50:44,12:53:36,12:57:07,COMPLETED,31558.0,3531.6,172.79,383.64
60,easy,11,12:50:51,12:57:14,12:58:03,COMPLETED,27790.173957328192,807.6,383.73,432.00
83,hard,15,13:00:40,13:00:45,13:07:11,COMPLETED,35508.0,6444.1,5.59,391.88
85,easy,11,13:03:41,13:07:18,13:08:03,COMPLETED,25233.0,765.4,217.26,262.98
82,hard,15,13:04:42,13:08:10,13:12:29,COMPLETED,35077.94463577419,4334.2,208.21,467.96
89,easy,11,13:09:47,13:12:36,13:13:35,COMPLETED,18211.832672050918,993.9,169.34,228.38
75,medium,13,13:10:51,13:13:42,13:14:42,COMPLETED,30801.0,1010.5,171.00,231.37
81,easy,12,13:14:30,13:14:48,13:15:23,COMPLETED,36289.0,579.6,18.66,53.03
78,easy,11,13:22:23,13:22:24,13:23:25,COMPLETED,30802.0,1027.1,1.16,62.58
86,easy,11,13:23:11,13:23:31,13:23:49,COMPLETED,30822.35602514482,303.8,20.82,38.73
88,medium,13,13:24:43,13:24:44,13:26:23,COMPLETED,29823.0,1657.7,1.27,100.47
77,easy,11,13:26:39,13:26:41,13:27:45,COMPLETED,24776.589157773364,1060.6,2.78,66.23
76,medium,13,13:28:53,13:28:57,13:30:32,COMPLETED,29191.273176119415,1587.2,4.53,99.50
87,medium,13,13:30:23,13:30:38,13:32:14,COMPLETED,31590.0,1595.5,15.79,111.11
79,medium,14,13:40:37,13:40:39,13:46:04,COMPLETED,37891.0,5435.0,2.36,327.23
84,medium,13,13:51:28,13:51:30,13:54:17,COMPLETED,32243.0,2792.6,2.05,169.34
80,hard,15,13:59:29,13:59:30,14:02:16,COMPLETED,28432.0,2782.4,1.21,167.59
103,easy,11,14:12:55,14:13:00,14:13:58,COMPLETED,29000.020757104707,968.9,5.23,63.01
91,hard,15,14:16:11,14:16:16,14:23:02,COMPLETED,29462.0,6767.5,5.59,411.28
97,medium,14,14:17:33,14:23:08,14:25:22,COMPLETED,31799.0,2233.9,335.66,469.39
104,easy,11,14:19:33,14:25:28,14:25:50,COMPLETED,31943.672682409717,361.6,355.73,377.24
93,medium,14,14:22:10,14:25:56,14:28:02,COMPLETED,27924.0,2110.5,226.44,352.75
100,medium,14,14:22:15,14:28:09,14:30:21,COMPLETED,28487.0,2205.2,354.10,486.11
95,medium,14,14:32:11,14:32:15,14:35:09,COMPLETED,30195.0,2915.0,4.65,178.61
90,hard,15,14:32:24,14:35:16,14:38:02,COMPLETED,32943.0,2772.7,172.59,338.59
99,hard,15,14:33:30,14:38:08,14:41:28,COMPLETED,30823.0,3337.5,278.98,478.85
98,easy,12,14:38:01,14:41:35,14:42:51,COMPLETED,31831.0,1272.8,214.26,290.40
96,hard,15,14:40:05,14:42:57,14:45:11,COMPLETED,26246.0,2241.2,172.65,306.77
94,easy,12,14:41:12,14:45:18,14:46:28,COMPLETED,30591.0,1179.3,246.15,316.66
102,medium,13,14:54:18,14:54:23,14:57:08,COMPLETED,29039.0,2759.7,5.67,170.49
92,easy,12,14:56:30,14:57:15,14:58:17,COMPLETED,34023.43663834248,1044.9,45.30,107.14
101,easy,12,14:56:32,14:58:24,14:58:51,COMPLETED,28533.0,477.7,112.03,139.99
112,easy,12,15:00:38,15:00:41,15:01:51,COMPLETED,29175.783440238763,1173.6,3.04,73.23
106,easy,11,15:02:58,15:03:03,15:04:07,COMPLETED,29688.921793985377,1065.1,5.58,69.27
109,hard,15,15:07:24,15:07:25,15:10:00,COMPLETED,27874.0,2604.5,1.82,156.79
111,easy,11,15:07:38,15:10:08,15:10:35,COMPLETED,23904.172571057396,462.0,150.13,177.38
107,easy,11,15:11:17,15:11:17,15:11:39,COMPLETED,20886.315019546735,363.0,0.96,22.40
119,easy,12,15:12:59,15:13:03,15:14:20,COMPLETED,23866.0,1281.1,4.95,81.57
105,easy,12,15:14:02,15:14:26,15:15:07,COMPLETED,29255.0,684.8,24.85,65.56
117,medium,13,15:17:49,15:17:50,15:19:01,COMPLETED,28021.0,1205.4,1.27,72.60
114,medium,13,15:20:20,15:20:20,15:23:02,COMPLETED,31173.0,2715.7,0.77,162.74
110,easy,12,15:22:13,15:23:09,15:23:44,COMPLETED,27741.648383760254,584.5,56.75,91.60
115,easy,12,15:24:19,15:24:20,15:24:49,COMPLETED,25168.0,484.3,1.91,30.61
118,medium,14,15:32:09,15:32:14,15:33:57,COMPLETED,25252.0,1731.7,5.79,108.97
113,medium,13,15:33:15,15:34:04,15:34:55,COMPLETED,28192.0,851.5,49.75,100.57
116,medium,13,15:46:41,15:46:45,15:48:38,COMPLETED,32419.505465725833,1897.3,4.05,117.62
108,easy,12,15:51:59,15:52:03,15:53:07,COMPLETED,30049.0,1073.1,4.20,68.32
124,easy,11,16:02:28,16:02:32,16:03:42,COMPLETED,30534.791101568513,1173.7,4.46,74.63
133,easy,12,16:03:16,16:03:48,16:04:23,COMPLETED,30144.776082800065,587.1,32.91,67.34
128,medium,14,16:07:37,16:07:42,16:10:16,COMPLETED,34409.0,2568.3,5.53,159.31
126,hard,15,16:08:27,16:10:22,16:12:41,COMPLETED,25134.0,2319.3,115.66,254.45
130,easy,12,16:14:45,16:14:48,16:15:58,COMPLETED,23915.0,1183.0,3.01,73.76
134,medium,14,16:15:41,16:16:05,16:18:02,COMPLETED,28344.0,1956.0,24.02,141.08
127,medium,13,16:17:02,16:18:08,16:19:14,COMPLETED,27788.00653031361,1103.4,66.41,132.33
122,hard,15,16:18:34,16:19:20,16:21:52,COMPLETED,34033.0,2534.3,46.64,198.34
120,easy,12,16:24:07,16:24:10,16:25:27,COMPLETED,27126.0,1280.7,3.92,80.53
132,medium,13,16:27:23,16:27:27,16:30:17,COMPLETED,28680.0,2838.2,4.96,174.44
129,easy,12,16:30:14,16:30:24,16:31:04,COMPLETED,27581.764183608248,677.4,10.30,50.38
131,easy,12,16:40:02,16:40:06,16:41:19,COMPLETED,33215.0,1239.1,4.00,77.55
121,medium,13,16:41:16,16:41:26,16:42:19,COMPLETED,33776.0,908.1,10.40,63.96
125,easy,11,16:58:29,16:58:34,16:59:31,COMPLETED,25626.036148127507,959.6,5.50,62.86
123,medium,14,16:59:39,16:59:44,17:01:50,COMPLETED,23305.0,2111.0,5.10,131.43
