task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
267,easy,12,13:36:37,13:36:40,13:36:58,COMPLETED,31023.0,307.4,3.11,21.46
276,easy,12,13:37:10,13:37:10,13:37:22,COMPLETED,24470.0,206.2,0.67,12.97
145,hard,15,10:31:25,10:31:26,13:37:35,COMPLETED,36405.0,186152.7,1.14,11170.23
281,easy,12,13:37:07,13:37:10,13:39:00,COMPLETED,21759.0,1838.8,3.67,113.90
259,easy,11,13:39:06,13:39:07,13:39:13,COMPLETED,22651.0,104.1,1.03,7.18
299,easy,11,13:39:29,13:39:31,13:39:37,COMPLETED,27009.0,104.3,2.52,8.68
293,medium,13,13:40:10,13:40:14,13:40:32,COMPLETED,25317.0,308.4,4.28,22.63
288,easy,11,13:40:28,13:40:32,13:40:38,COMPLETED,29572.0,104.6,4.63,10.81
258,medium,13,13:31:28,13:31:28,13:41:45,COMPLETED,36135.0,10294.4,0.32,617.91
294,easy,11,13:44:37,13:44:37,13:44:43,COMPLETED,29315.0,106.0,0.51,6.78
295,medium,14,13:31:10,13:31:16,13:46:33,COMPLETED,33912.0,15293.9,6.10,923.66
285,easy,11,13:49:14,13:49:18,13:49:42,COMPLETED,22459.0,408.8,4.20,28.64
263,medium,14,13:06:29,13:06:29,13:49:48,COMPLETED,36504.0,43316.4,0.82,2599.75
298,medium,13,13:51:09,13:51:14,13:52:03,COMPLETED,25975.0,824.5,5.21,54.61
180,hard,15,11:21:25,11:21:29,13:52:15,COMPLETED,37201.0,150770.4,4.65,9050.81
256,medium,14,13:16:18,13:16:22,13:52:22,COMPLETED,36304.0,35991.8,4.59,2164.01
284,easy,11,13:52:39,13:52:40,13:52:52,COMPLETED,27545.0,208.5,1.46,13.84
274,easy,12,13:54:56,13:55:01,13:55:32,COMPLETED,32492.0,515.7,5.73,36.52
