task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
94,medium,14,08:00:19,08:00:24,08:17:23,COMPLETED,31710.0,16974.2,5.89,1024.30
0,medium,13,08:13:41,08:13:43,08:17:29,COMPLETED,28886.0,3768.2,2.38,228.42
104,easy,11,08:17:21,08:17:23,08:17:29,COMPLETED,27355.0,103.6,2.30,8.42
99,medium,13,08:14:23,08:14:26,08:19:30,COMPLETED,32705.0,5067.8,3.63,307.66
126,easy,12,08:19:07,08:19:12,08:19:42,COMPLETED,31920.0,509.6,5.43,35.90
137,easy,12,08:19:41,08:19:42,08:20:07,COMPLETED,31644.0,408.9,1.90,26.27
40,hard,15,08:07:52,08:07:54,08:20:31,COMPLETED,27347.0,12632.6,2.02,759.94
96,easy,11,08:21:42,08:21:45,08:21:51,COMPLETED,26861.0,107.9,3.30,9.55
119,easy,12,08:20:05,08:20:07,08:22:03,COMPLETED,31665.0,1945.6,2.27,118.98
47,medium,13,08:21:51,08:21:51,08:22:53,COMPLETED,36778.0,1029.1,0.55,62.23
122,medium,14,08:16:14,08:16:16,08:23:36,COMPLETED,19936.0,7331.1,2.41,442.22
7,medium,13,08:20:14,08:20:19,08:23:42,COMPLETED,29136.0,3381.5,5.57,208.39
85,medium,13,08:22:40,08:22:40,08:23:54,COMPLETED,30918.0,1233.7,0.77,74.69
98,medium,14,08:03:53,08:03:57,08:24:37,COMPLETED,34449.0,20671.0,4.47,1244.60
140,medium,14,08:20:16,08:20:19,08:24:56,COMPLETED,31495.0,4610.2,3.57,280.19
49,easy,12,08:24:09,08:24:13,08:25:02,COMPLETED,28429.0,825.5,4.04,53.37
118,easy,11,08:25:07,08:25:08,08:25:14,COMPLETED,25185.0,109.3,1.64,7.90
75,medium,13,08:20:05,08:20:07,08:25:27,COMPLETED,35684.0,5336.7,2.27,322.41
76,easy,12,08:25:02,08:25:02,08:25:27,COMPLETED,26233.0,419.9,0.37,25.41
111,easy,11,08:25:14,08:25:14,08:25:27,COMPLETED,24762.0,210.4,0.90,13.41
29,easy,12,08:24:45,08:24:49,08:26:10,COMPLETED,28649.0,1338.1,4.95,85.13
106,medium,14,08:21:36,08:21:39,08:26:16,COMPLETED,35447.0,4620.7,3.06,280.27
127,medium,13,08:22:45,08:22:47,08:26:16,COMPLETED,31304.0,3488.8,2.00,211.27
53,easy,11,08:26:33,08:26:34,08:26:40,COMPLETED,21304.0,103.5,1.55,7.70
31,easy,11,08:26:05,08:26:10,08:26:46,COMPLETED,29877.0,611.9,5.13,41.79
92,easy,11,08:27:27,08:27:29,08:27:41,COMPLETED,29363.0,204.4,2.34,14.53
83,easy,11,08:28:26,08:28:30,08:29:00,COMPLETED,32036.0,509.4,4.12,34.62
44,easy,12,08:28:38,08:28:42,08:29:31,COMPLETED,38275.0,816.5,4.30,53.22
147,easy,11,08:29:13,08:29:18,08:29:31,COMPLETED,38410.0,206.6,5.92,18.22
134,hard,15,08:05:34,08:05:34,08:29:55,COMPLETED,25772.0,24354.7,0.41,1461.67
93,medium,13,08:29:21,08:29:25,08:29:55,COMPLETED,22931.0,511.3,4.09,34.67
18,easy,11,08:29:58,08:30:01,08:30:14,COMPLETED,29057.0,205.4,3.80,16.00
70,easy,11,08:30:10,08:30:14,08:30:32,COMPLETED,34761.0,307.9,4.00,22.39
38,easy,11,08:30:50,08:30:50,08:31:21,COMPLETED,27252.0,514.1,0.67,31.38
87,medium,14,08:24:34,08:24:37,08:32:16,COMPLETED,30402.0,7650.6,3.60,462.55
105,medium,14,08:20:25,08:20:25,08:34:19,COMPLETED,30150.0,13890.0,0.81,834.19
16,easy,11,08:34:30,08:34:31,08:34:37,COMPLETED,33534.0,107.2,1.56,7.85
86,easy,12,08:35:27,08:35:27,08:35:45,COMPLETED,29235.0,311.0,0.04,18.56
69,easy,11,08:36:16,08:36:16,08:36:47,COMPLETED,29039.0,516.9,0.36,31.26
43,medium,14,08:22:08,08:22:10,08:38:37,COMPLETED,31381.0,16460.1,2.14,989.69
149,easy,12,08:38:14,08:38:19,08:38:43,COMPLETED,31303.0,414.2,5.20,29.94
64,medium,14,08:28:42,08:28:42,08:38:50,COMPLETED,31639.0,10129.8,0.30,608.08
12,easy,12,08:38:22,08:38:25,08:38:50,COMPLETED,21052.0,413.8,3.39,28.08
100,easy,11,08:39:28,08:39:32,08:39:39,COMPLETED,28192.0,105.4,4.93,11.09
78,easy,11,08:39:44,08:39:45,08:39:51,COMPLETED,27408.0,104.6,1.28,7.48
145,easy,11,08:39:38,08:39:39,08:39:57,COMPLETED,32845.0,310.6,1.09,19.62
2,medium,13,08:37:11,08:37:11,08:40:28,COMPLETED,29076.0,3276.1,0.75,197.24
79,medium,14,08:34:10,08:34:12,08:40:34,COMPLETED,30081.0,6359.4,2.92,384.37
30,easy,11,08:40:31,08:40:34,08:40:40,COMPLETED,25212.0,104.5,3.37,9.54
22,hard,15,08:33:02,08:33:05,08:41:41,COMPLETED,31779.0,8604.4,3.47,519.67
33,medium,13,08:37:23,08:37:24,08:41:41,COMPLETED,25822.0,4296.2,1.01,258.67
26,easy,11,08:42:10,08:42:12,08:42:18,COMPLETED,26055.0,105.1,2.24,8.44
45,easy,12,08:43:59,08:44:02,08:44:27,COMPLETED,36725.0,412.7,3.41,28.11
73,easy,12,08:43:23,08:43:25,08:45:03,COMPLETED,30713.0,1640.0,2.66,100.88
46,medium,13,08:42:58,08:43:01,08:45:28,COMPLETED,29858.0,2458.7,3.19,150.59
19,easy,11,08:45:03,08:45:03,08:45:28,COMPLETED,21226.0,414.0,0.88,25.59
20,easy,11,08:46:00,08:46:05,08:46:30,COMPLETED,26089.0,413.6,5.53,30.22
103,easy,12,08:46:10,08:46:11,08:47:56,COMPLETED,24433.0,1749.9,1.71,106.51
36,easy,12,08:48:00,08:48:02,08:48:27,COMPLETED,25719.0,419.2,2.76,27.81
144,hard,15,08:00:29,08:00:31,08:48:46,COMPLETED,33730.0,48257.4,2.10,2897.52
3,easy,12,08:47:59,08:48:02,08:48:46,COMPLETED,28025.0,733.4,3.76,47.52
14,hard,15,08:34:23,08:34:25,08:49:17,COMPLETED,27775.0,14872.4,2.30,894.54
27,easy,12,08:48:32,08:48:34,08:49:36,COMPLETED,25662.0,1042.1,2.04,64.24
1,medium,14,08:43:58,08:44:02,08:49:54,COMPLETED,32412.0,5875.9,4.41,356.88
133,hard,15,08:29:35,08:29:37,08:50:31,COMPLETED,28538.0,20910.4,2.34,1256.92
67,easy,11,08:50:18,08:50:19,08:50:31,COMPLETED,25005.0,207.8,1.59,13.92
32,medium,13,08:46:14,08:46:17,08:50:56,COMPLETED,33612.0,4644.4,3.89,282.45
21,easy,11,08:52:10,08:52:10,08:52:28,COMPLETED,24548.0,309.5,0.12,18.56
80,medium,14,08:26:28,08:26:28,08:52:40,COMPLETED,32885.0,26208.3,0.44,1572.85
125,easy,11,08:52:38,08:52:40,08:52:47,COMPLETED,26375.0,106.4,2.85,9.08
82,medium,14,08:22:57,08:22:59,08:54:25,COMPLETED,38310.0,31437.7,2.34,1888.59
50,medium,13,08:53:36,08:53:36,08:55:14,COMPLETED,28356.0,1645.2,0.36,98.86
97,easy,12,08:56:29,08:56:29,08:57:00,COMPLETED,26779.0,527.6,0.53,31.94
113,easy,11,08:57:26,08:57:32,08:57:38,COMPLETED,25857.0,112.2,6.06,12.55
116,medium,13,08:53:23,08:53:24,08:58:03,COMPLETED,31852.0,4659.9,1.05,280.52
9,medium,14,08:27:23,08:27:23,08:58:40,COMPLETED,30010.0,31294.7,0.21,1877.84
17,medium,14,08:39:43,08:39:45,08:58:59,COMPLETED,32595.0,19238.1,2.28,1156.46
115,easy,12,08:56:52,08:56:54,08:59:05,COMPLETED,33118.0,2191.7,2.58,133.74
57,medium,14,08:49:32,08:49:36,08:59:37,COMPLETED,27371.0,10021.0,4.24,605.33
131,easy,12,08:59:24,08:59:24,08:59:43,COMPLETED,32508.0,322.5,0.49,19.61
148,easy,11,08:59:55,08:59:56,09:00:02,COMPLETED,26235.0,108.0,1.35,7.56
108,easy,12,08:59:33,08:59:37,09:00:21,COMPLETED,23991.0,738.1,4.33,48.40
60,easy,12,08:59:31,08:59:37,09:00:27,COMPLETED,22117.0,842.0,6.33,56.71
114,easy,11,08:59:47,08:59:49,09:00:58,COMPLETED,30915.0,1154.4,2.93,71.95
264,easy,11,09:00:34,09:00:40,09:01:30,COMPLETED,31622.0,838.1,6.03,56.15
41,hard,15,08:25:12,08:25:14,09:01:42,COMPLETED,31690.0,36461.5,2.90,2190.56
121,easy,12,08:59:25,08:59:30,09:01:42,COMPLETED,38859.0,2197.4,5.86,137.56
120,medium,13,08:59:26,08:59:30,09:01:42,COMPLETED,36456.0,2196.4,4.86,136.56
34,hard,15,08:00:36,08:00:37,09:01:48,COMPLETED,38627.0,61193.1,1.17,3672.76
267,easy,12,09:00:39,09:00:40,09:02:19,COMPLETED,25351.0,1659.0,1.03,100.54
110,medium,14,08:35:48,08:35:51,09:02:25,COMPLETED,30921.0,26567.2,3.75,1597.70
276,easy,11,09:02:20,09:02:25,09:02:38,COMPLETED,28155.0,208.7,5.70,18.10
283,easy,11,09:02:07,09:02:07,09:02:50,COMPLETED,31808.0,722.6,0.19,43.40
66,hard,15,08:38:03,08:38:06,09:02:56,COMPLETED,33090.0,24829.2,3.92,1493.58
161,easy,11,09:02:26,09:02:31,09:03:02,COMPLETED,24565.0,516.7,5.91,36.78
239,easy,11,09:02:56,09:02:56,09:03:02,COMPLETED,30428.0,105.8,0.58,6.78
270,medium,13,09:03:08,09:03:08,09:04:10,COMPLETED,27194.0,1026.9,0.95,62.44
152,easy,12,09:03:49,09:03:51,09:04:35,COMPLETED,33546.0,719.3,2.98,46.01
55,hard,15,08:44:58,08:45:03,09:05:48,COMPLETED,29908.0,20749.9,5.88,1250.83
279,medium,13,09:01:36,09:01:36,09:06:07,COMPLETED,29358.0,4519.2,0.36,271.32
261,easy,11,09:05:40,09:05:42,09:06:07,COMPLETED,25708.0,415.6,2.61,27.32
68,medium,13,08:54:58,08:55:02,09:06:26,COMPLETED,39921.0,11396.5,4.52,688.06
255,easy,12,09:06:27,09:06:32,09:06:57,COMPLETED,29511.0,422.4,5.42,30.56
280,easy,12,09:04:59,09:04:59,09:07:22,COMPLETED,31656.0,2384.4,0.54,143.26
138,hard,15,08:50:06,08:50:07,09:07:59,COMPLETED,31461.0,17881.4,1.19,1073.86
225,easy,11,09:07:44,09:07:47,09:08:06,COMPLETED,31865.0,319.4,3.33,22.26
5,medium,14,08:57:32,08:57:32,09:08:12,COMPLETED,35513.0,10675.8,0.06,640.55
171,easy,11,09:07:54,09:07:59,09:08:18,COMPLETED,32592.0,319.8,5.86,24.82
150,medium,13,09:06:26,09:06:26,09:08:25,COMPLETED,28814.0,1987.2,0.06,119.10
298,easy,12,09:07:17,09:07:22,09:08:56,COMPLETED,36250.0,1570.4,5.26,99.21
252,easy,11,09:08:44,09:08:50,09:08:56,COMPLETED,27892.0,108.8,6.03,12.21
88,hard,15,08:29:10,08:29:12,09:09:08,COMPLETED,35442.0,39934.4,2.80,2398.81
294,medium,14,09:07:52,09:07:53,09:10:11,COMPLETED,26869.0,2303.1,1.67,139.36
240,medium,13,09:09:18,09:09:21,09:10:24,COMPLETED,27815.0,1052.9,3.22,66.22
202,easy,11,09:10:10,09:10:11,09:10:30,COMPLETED,29708.0,318.2,1.36,20.45
159,medium,14,09:05:39,09:05:42,09:10:36,COMPLETED,29942.0,4902.7,3.61,297.62
243,easy,11,09:10:20,09:10:24,09:10:36,COMPLETED,31157.0,210.8,4.22,16.62
284,easy,12,09:08:56,09:08:56,09:11:01,COMPLETED,26956.0,2091.5,0.21,125.54
211,easy,11,09:10:04,09:10:04,09:11:07,COMPLETED,24829.0,1049.7,0.99,63.76
194,easy,12,09:10:38,09:10:42,09:12:04,COMPLETED,39176.0,1355.9,4.90,86.06
244,easy,11,09:12:02,09:12:04,09:12:10,COMPLETED,23792.0,106.8,2.06,8.29
227,medium,13,09:10:56,09:11:01,09:12:22,COMPLETED,25454.0,1353.6,5.54,86.64
260,easy,11,09:13:23,09:13:24,09:13:36,COMPLETED,30888.0,207.9,1.07,13.40
56,medium,14,08:56:07,08:56:10,09:13:42,COMPLETED,36131.0,17532.0,3.72,1055.56
213,easy,11,09:15:14,09:15:14,09:15:51,COMPLETED,24020.0,620.9,0.67,37.76
170,easy,12,09:15:43,09:15:45,09:15:51,COMPLETED,30324.0,106.6,2.56,8.76
203,easy,11,09:16:27,09:16:28,09:16:35,COMPLETED,27922.0,106.2,1.83,8.05
146,hard,15,08:59:00,08:59:05,09:16:47,COMPLETED,31393.0,17697.2,5.74,1067.50
221,easy,11,09:16:41,09:16:41,09:16:53,COMPLETED,26285.0,210.2,0.23,12.69
277,easy,12,09:16:14,09:16:16,09:16:59,COMPLETED,29336.0,726.5,2.47,45.91
155,medium,14,09:16:07,09:16:10,09:17:37,COMPLETED,30866.0,1456.8,3.27,90.47
59,medium,14,08:53:10,08:53:11,09:17:50,COMPLETED,39205.0,24642.9,1.69,1480.02
249,easy,11,09:17:28,09:17:31,09:17:56,COMPLETED,28953.0,428.1,3.05,28.48
204,easy,11,09:18:38,09:18:40,09:18:53,COMPLETED,25587.0,212.3,2.57,15.03
291,medium,14,09:17:46,09:17:50,09:18:59,COMPLETED,30141.0,1159.8,4.02,73.36
233,easy,12,09:18:45,09:18:46,09:18:59,COMPLETED,27603.0,214.6,1.79,14.36
180,medium,13,09:18:21,09:18:21,09:19:37,COMPLETED,23141.0,1261.2,0.66,76.08
167,easy,11,09:19:56,09:20:02,09:20:20,COMPLETED,26079.0,313.0,6.36,24.95
288,medium,13,09:14:59,09:15:02,09:20:58,COMPLETED,27470.0,5940.7,3.33,359.55
281,easy,12,09:19:52,09:19:55,09:21:48,COMPLETED,33527.0,1886.2,3.92,116.84
274,medium,13,09:20:23,09:20:27,09:21:48,COMPLETED,34818.0,1366.0,4.16,85.84
208,easy,12,09:20:38,09:20:39,09:21:55,COMPLETED,30639.0,1263.7,1.76,77.19
282,easy,12,09:21:33,09:21:36,09:22:01,COMPLETED,27940.0,423.7,3.38,28.65
272,easy,12,09:21:19,09:21:23,09:22:07,COMPLETED,28008.0,739.3,4.73,48.83
299,easy,12,09:23:39,09:23:41,09:24:00,COMPLETED,25564.0,315.1,2.89,21.65
39,hard,15,08:37:24,08:37:24,09:24:13,COMPLETED,35920.0,46818.8,0.01,2809.07
209,easy,12,09:23:48,09:23:48,09:24:37,COMPLETED,28032.0,832.6,0.17,49.95
164,medium,14,09:22:49,09:22:51,09:24:44,COMPLETED,28504.0,1877.1,2.74,115.22
214,easy,11,09:24:12,09:24:13,09:24:44,COMPLETED,32160.0,522.2,1.07,32.22
190,hard,15,09:16:41,09:16:41,09:25:15,COMPLETED,32062.0,8568.0,0.23,514.19
266,easy,11,09:25:29,09:25:33,09:25:40,COMPLETED,23272.0,107.6,4.77,11.03
174,easy,12,09:23:39,09:23:41,09:25:46,COMPLETED,34671.0,2076.0,2.89,127.26
42,medium,14,08:51:14,08:51:14,09:26:04,COMPLETED,38355.0,34834.1,0.84,2090.82
199,medium,13,09:22:58,09:22:58,09:26:54,COMPLETED,26271.0,3940.5,0.14,236.43
178,easy,12,09:26:32,09:26:35,09:26:54,COMPLETED,27929.0,314.1,3.75,22.43
250,medium,13,09:24:13,09:24:13,09:27:00,COMPLETED,26409.0,2794.4,0.07,167.63
186,medium,13,09:21:54,09:21:55,09:27:37,COMPLETED,38939.0,5709.9,1.19,343.65
289,medium,13,09:22:37,09:22:39,09:28:02,COMPLETED,27125.0,5389.6,2.08,325.32
215,hard,15,09:15:32,09:15:33,09:28:08,COMPLETED,35604.0,12591.9,1.21,756.52
222,medium,13,09:18:29,09:18:34,09:29:54,COMPLETED,29698.0,11346.9,5.20,685.70
292,easy,11,09:29:52,09:29:54,09:30:01,COMPLETED,26478.0,111.0,2.70,9.11
207,easy,12,09:26:25,09:26:29,09:30:19,COMPLETED,41519.0,3840.8,4.54,234.85
24,hard,15,08:44:10,08:44:14,09:30:44,COMPLETED,35034.0,46502.2,4.77,2794.85
219,easy,11,09:30:52,09:30:57,09:31:03,COMPLETED,25794.0,110.0,5.41,11.72
197,easy,12,09:30:00,09:30:01,09:31:59,COMPLETED,24430.0,1980.6,1.11,119.80
216,medium,13,09:28:20,09:28:21,09:32:12,COMPLETED,28318.0,3859.1,1.07,232.38
226,easy,12,09:30:21,09:30:26,09:32:43,COMPLETED,31850.0,2302.9,5.03,142.84
232,hard,15,09:09:54,09:09:58,09:33:09,COMPLETED,24213.0,23175.6,4.66,1395.10
187,easy,12,09:32:26,09:32:31,09:33:21,COMPLETED,27793.0,841.6,5.20,55.56
23,hard,15,08:48:26,08:48:27,09:33:33,COMPLETED,32398.0,45104.9,1.81,2707.98
220,easy,11,09:33:30,09:33:33,09:33:40,COMPLETED,25788.0,108.3,3.98,10.24
254,medium,13,09:32:42,09:32:43,09:33:59,COMPLETED,32236.0,1259.1,1.84,77.20
173,hard,15,09:10:09,09:10:11,09:34:24,COMPLETED,34079.0,24220.1,2.36,1455.50
153,easy,12,09:32:59,09:33:02,09:34:30,COMPLETED,31626.0,1468.7,3.70,91.69
217,easy,12,09:34:06,09:34:11,09:34:49,COMPLETED,25593.0,625.3,5.82,43.19
231,easy,11,09:35:02,09:35:07,09:35:13,COMPLETED,25671.0,106.8,5.67,11.90
297,medium,14,09:17:13,09:17:18,09:36:09,COMPLETED,30304.0,18853.5,5.46,1136.56
166,easy,12,09:35:45,09:35:50,09:36:34,COMPLETED,23302.0,724.5,5.98,49.28
290,medium,14,09:03:21,09:03:21,09:36:46,COMPLETED,27070.0,33425.8,0.25,2005.73
238,easy,12,09:36:47,09:36:52,09:36:59,COMPLETED,24792.0,106.7,5.92,12.16
189,easy,11,09:37:06,09:37:11,09:37:42,COMPLETED,20029.0,521.3,5.53,36.64
175,easy,11,09:37:24,09:37:30,09:37:42,COMPLETED,25276.0,211.0,6.18,18.64
287,easy,12,09:36:37,09:36:40,09:38:13,COMPLETED,27108.0,1553.6,3.49,96.52
257,medium,14,09:17:05,09:17:06,09:38:32,COMPLETED,33018.0,21434.4,1.09,1287.06
195,easy,11,09:38:10,09:38:13,09:38:44,COMPLETED,33751.0,517.6,3.52,34.38
242,hard,15,09:05:33,09:05:36,09:39:02,COMPLETED,31616.0,33443.6,3.42,2009.97
218,easy,11,09:39:08,09:39:09,09:39:21,COMPLETED,27545.0,210.0,1.15,13.57
181,medium,13,09:36:19,09:36:21,09:40:23,COMPLETED,28757.0,4037.6,2.90,244.92
183,easy,11,09:39:59,09:40:05,09:41:13,COMPLETED,30925.0,1149.3,6.16,74.86
268,easy,11,09:41:39,09:41:39,09:41:45,COMPLETED,24754.0,112.6,0.02,6.39
262,easy,12,09:41:32,09:41:32,09:42:04,COMPLETED,30371.0,532.3,0.58,32.34
296,medium,14,09:32:03,09:32:05,09:42:41,COMPLETED,28558.0,10596.8,2.98,638.61
251,medium,13,09:38:41,09:38:44,09:42:47,COMPLETED,30309.0,4061.1,3.38,246.88
263,easy,11,09:42:40,09:42:41,09:42:47,COMPLETED,22422.0,107.3,1.61,7.88
234,easy,11,09:42:47,09:42:47,09:42:54,COMPLETED,26269.0,106.5,0.88,7.12
224,hard,15,09:07:22,09:07:22,09:44:34,COMPLETED,35323.0,37202.6,0.26,2232.45
229,medium,14,09:42:40,09:42:41,09:45:31,COMPLETED,31485.0,2829.3,1.61,171.19
162,medium,14,09:31:30,09:31:35,09:46:26,COMPLETED,35346.0,14868.2,5.01,897.00
168,hard,15,09:43:07,09:43:12,09:46:58,COMPLETED,27161.0,3760.2,5.74,231.18
205,easy,12,09:46:35,09:46:39,09:47:04,COMPLETED,23354.0,419.6,4.42,29.42
271,medium,14,09:33:28,09:33:33,09:47:16,COMPLETED,29642.0,13717.6,5.98,828.91
154,medium,13,09:40:12,09:40:17,09:47:35,COMPLETED,30394.0,7300.6,5.70,443.59
246,easy,12,09:46:44,09:46:45,09:47:35,COMPLETED,26475.0,835.0,1.69,51.59
177,hard,15,09:23:47,09:23:48,09:48:49,COMPLETED,33413.0,25028.9,1.17,1502.81
248,hard,15,09:38:46,09:38:50,09:49:26,COMPLETED,29120.0,10606.2,4.61,640.87
269,easy,11,09:49:51,09:49:51,09:50:04,COMPLETED,22866.0,209.4,0.61,13.04
185,easy,11,09:49:40,09:49:45,09:50:10,COMPLETED,26985.0,417.1,5.37,30.24
165,easy,12,09:49:42,09:49:45,09:50:10,COMPLETED,23945.0,416.7,3.37,28.24
256,easy,11,09:50:41,09:50:41,09:51:06,COMPLETED,36288.0,415.8,0.28,25.07
223,medium,13,09:49:46,09:49:51,09:51:55,COMPLETED,31677.0,2071.6,5.61,129.65
160,easy,11,09:52:07,09:52:08,09:52:20,COMPLETED,32670.0,211.0,1.15,13.63
172,easy,11,09:52:10,09:52:14,09:52:33,COMPLETED,34599.0,316.5,4.38,23.12
275,hard,15,09:34:05,09:34:05,09:53:35,COMPLETED,33846.0,19499.3,0.44,1170.27
295,medium,14,09:44:19,09:44:21,09:53:41,COMPLETED,30508.0,9330.9,2.87,562.54
176,easy,11,09:53:38,09:53:41,09:53:54,COMPLETED,25221.0,210.9,3.54,16.01
198,easy,12,09:51:54,09:51:55,09:54:06,COMPLETED,34112.0,2182.1,1.65,132.41
273,easy,11,09:54:10,09:54:12,09:54:25,COMPLETED,25048.0,210.5,2.62,15.04
247,hard,15,09:43:57,09:44:03,09:56:23,COMPLETED,35885.0,12339.3,6.07,746.21
58,medium,14,08:54:43,08:54:44,09:56:35,COMPLETED,34745.0,61865.3,1.04,3712.85
157,easy,11,09:56:59,09:57:00,09:57:13,COMPLETED,29902.0,215.0,2.00,14.72
253,hard,15,09:37:06,09:37:11,09:58:16,COMPLETED,34964.0,21089.4,5.53,1270.72
235,easy,11,09:58:21,09:58:23,09:58:35,COMPLETED,31362.0,211.8,2.19,14.71
191,hard,15,09:08:39,09:08:43,09:59:31,COMPLETED,33144.0,50797.6,4.83,3052.63
192,hard,15,09:55:16,09:55:21,10:01:42,COMPLETED,32882.0,6360.7,5.03,386.50
285,easy,12,09:58:25,09:58:29,10:01:42,COMPLETED,27674.0,3221.0,4.43,197.50
286,medium,13,09:53:07,09:53:10,10:01:54,COMPLETED,36033.0,8745.4,3.39,527.96
300,medium,13,10:00:39,10:00:40,10:01:54,COMPLETED,29000.0,1250.3,1.14,75.96
354,easy,12,10:01:10,10:01:11,10:02:01,COMPLETED,25824.0,835.2,1.26,51.19
184,hard,15,09:50:35,09:50:35,10:02:26,COMPLETED,31716.0,11853.4,0.05,711.08
413,easy,11,10:02:26,10:02:26,10:02:32,COMPLETED,27052.0,107.7,0.08,6.35
179,medium,13,09:59:44,09:59:44,10:02:38,COMPLETED,28084.0,2911.6,0.04,174.56
4,hard,15,08:51:32,08:51:33,10:02:57,COMPLETED,41625.0,71400.4,1.26,4285.23
351,easy,12,10:02:14,10:02:19,10:03:15,COMPLETED,25630.0,937.6,5.80,61.88
422,easy,11,10:03:21,10:03:22,10:03:28,COMPLETED,27510.0,107.1,1.09,7.38
350,easy,11,10:03:17,10:03:22,10:03:34,COMPLETED,23632.0,211.6,5.09,17.58
343,easy,12,10:03:45,10:03:46,10:04:18,COMPLETED,25759.0,531.4,2.00,33.57
387,easy,12,10:04:03,10:04:05,10:04:31,COMPLETED,31280.0,428.4,2.84,28.25
258,medium,14,09:53:08,09:53:10,10:05:40,COMPLETED,33991.0,12502.2,2.39,752.21
200,medium,14,09:43:43,09:43:44,10:06:05,COMPLETED,30054.0,22362.8,1.11,1342.60
206,hard,15,09:15:20,09:15:20,10:06:12,COMPLETED,34922.0,50856.8,0.87,3052.05
301,easy,11,10:06:03,10:06:05,10:06:18,COMPLETED,32342.0,220.1,2.60,15.52
434,easy,11,10:06:07,10:06:12,10:06:18,COMPLETED,26474.0,113.2,5.05,11.52
