task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
21,medium,14,08:28:04,08:28:08,08:50:27,COMPLETED,41122.0,22323.8,4.53,1343.87
82,easy,11,08:50:17,08:50:21,08:50:34,COMPLETED,31011.0,210.0,4.59,17.07
41,medium,13,08:48:50,08:48:54,08:51:47,COMPLETED,36627.0,2882.3,4.87,177.70
95,easy,11,08:52:20,08:52:24,08:52:30,COMPLETED,27644.0,105.9,4.57,10.78
86,easy,12,08:52:10,08:52:12,08:52:49,COMPLETED,28832.0,619.9,2.25,39.29
15,easy,11,08:52:40,08:52:43,08:52:49,COMPLETED,26874.0,106.4,3.09,9.29
122,medium,14,08:49:07,08:49:07,08:53:32,COMPLETED,34555.0,4419.0,0.26,265.29
11,easy,11,08:54:19,08:54:21,08:54:27,COMPLETED,24741.0,105.5,2.56,8.75
69,medium,14,08:39:45,08:39:45,08:56:12,COMPLETED,35222.0,16459.2,0.36,987.77
83,hard,15,08:39:26,08:39:26,08:57:02,COMPLETED,34877.0,17597.4,0.94,1056.64
27,easy,12,08:56:01,08:56:06,08:57:02,COMPLETED,30355.0,943.2,5.36,61.64
44,easy,12,08:55:42,08:55:47,08:57:09,COMPLETED,28795.0,1358.3,5.74,87.02
55,easy,12,08:56:34,08:56:37,08:57:15,COMPLETED,23127.0,627.3,3.78,41.29
106,easy,11,08:57:16,08:57:21,08:57:27,COMPLETED,20013.0,107.6,5.44,11.86
45,medium,13,08:55:13,08:55:16,08:57:40,COMPLETED,26353.0,2390.3,3.97,147.18
26,easy,11,08:58:56,08:59:01,08:59:07,COMPLETED,25835.0,108.4,5.26,11.62
72,easy,12,08:57:16,08:57:21,08:59:44,COMPLETED,27333.0,2394.8,5.44,148.92
120,medium,14,08:50:17,08:50:21,09:00:41,COMPLETED,33079.0,10328.5,4.59,624.18
96,medium,14,08:49:46,08:49:50,09:01:43,COMPLETED,25460.0,11886.6,4.62,717.71
215,easy,12,09:01:16,09:01:18,09:02:02,COMPLETED,29390.0,729.7,2.57,46.21
191,easy,12,09:00:41,09:00:41,09:02:26,COMPLETED,32075.0,1764.7,0.18,105.93
202,easy,11,09:02:14,09:02:14,09:02:33,COMPLETED,28629.0,312.0,0.54,19.10
50,medium,14,08:53:43,08:53:44,09:03:22,COMPLETED,38777.0,9633.0,1.58,579.40
30,medium,14,08:18:16,08:18:20,09:03:28,COMPLETED,31202.0,45129.8,4.91,2712.62
58,hard,15,08:40:33,08:40:34,09:03:34,COMPLETED,35657.0,23005.8,1.56,1381.83
137,easy,11,09:05:27,09:05:31,09:05:44,COMPLETED,24829.0,210.1,4.96,17.42
258,easy,11,09:05:34,09:05:38,09:05:50,COMPLETED,20239.0,209.1,4.20,16.60
126,medium,13,08:59:53,08:59:57,09:07:04,COMPLETED,31466.0,7123.5,4.43,431.65
176,easy,12,09:03:21,09:03:22,09:07:35,COMPLETED,38990.0,4227.4,1.40,254.74
112,hard,15,08:53:48,08:53:50,09:08:07,COMPLETED,32727.0,14272.9,2.79,859.07
70,hard,15,08:18:26,08:18:27,09:10:04,COMPLETED,28737.0,51621.5,1.04,3098.29
187,easy,11,09:09:40,09:09:45,09:10:29,COMPLETED,32510.0,728.2,5.67,49.14
193,easy,11,09:10:56,09:11:00,09:11:19,COMPLETED,26099.0,318.3,4.61,23.50
169,medium,14,09:05:03,09:05:07,09:11:44,COMPLETED,38446.0,6630.2,4.20,401.72
156,easy,12,09:09:40,09:09:45,09:12:10,COMPLETED,27101.0,2412.4,5.67,150.04
134,easy,12,09:12:01,09:12:03,09:12:10,COMPLETED,26259.0,114.5,2.63,9.04
135,easy,12,09:10:51,09:10:54,09:12:28,COMPLETED,25561.0,1583.3,3.23,97.99
177,medium,13,09:09:02,09:09:02,09:12:35,COMPLETED,30075.0,3550.7,0.50,213.31
108,medium,14,08:57:49,08:57:52,09:13:00,COMPLETED,35475.0,15133.4,3.68,911.54
255,medium,13,09:11:23,09:11:25,09:13:25,COMPLETED,36027.0,1996.4,2.74,122.33
238,easy,11,09:12:58,09:13:00,09:13:25,COMPLETED,27797.0,417.0,2.54,27.33
125,hard,15,08:20:11,08:20:16,09:13:43,COMPLETED,31577.0,53451.8,5.85,3212.93
184,medium,14,09:01:21,09:01:24,09:14:02,COMPLETED,36787.0,12628.4,3.93,761.52
154,easy,12,09:13:24,09:13:25,09:14:08,COMPLETED,33566.0,725.9,1.33,44.73
143,easy,12,09:13:49,09:13:50,09:14:39,COMPLETED,25031.0,828.4,1.11,50.66
77,hard,15,08:16:16,08:16:19,09:15:16,COMPLETED,38167.0,58956.3,3.31,3540.66
174,medium,13,09:12:53,09:12:54,09:16:12,COMPLETED,31548.0,3303.3,1.29,199.31
165,easy,12,09:15:21,09:15:22,09:16:43,COMPLETED,30603.0,1341.5,1.84,82.22
132,medium,14,09:15:55,09:15:59,09:17:26,COMPLETED,28106.0,1444.7,4.91,91.43
29,hard,15,08:17:43,08:17:44,09:17:38,COMPLETED,36037.0,59908.9,1.27,3595.78
256,easy,11,09:17:55,09:17:57,09:18:03,COMPLETED,24340.0,107.8,2.46,8.77
243,medium,14,09:10:32,09:10:35,09:18:59,COMPLETED,31887.0,8411.6,3.44,507.97
240,easy,11,09:18:59,09:18:59,09:19:12,COMPLETED,28377.0,214.5,0.97,13.49
181,medium,13,09:17:42,09:17:44,09:19:25,COMPLETED,33294.0,1673.1,2.96,103.08
84,medium,14,08:40:20,08:40:22,09:19:31,COMPLETED,42499.0,39154.8,2.20,2351.40
223,medium,13,09:19:07,09:19:12,09:20:08,COMPLETED,29675.0,942.1,5.49,61.78
179,easy,12,09:21:53,09:21:54,09:22:38,COMPLETED,28633.0,732.0,1.66,45.34
208,easy,11,09:22:32,09:22:32,09:22:44,COMPLETED,24975.0,212.9,0.10,12.64
152,hard,15,09:04:54,09:04:54,09:23:28,COMPLETED,37384.0,18560.3,0.84,1114.31
218,medium,13,09:20:41,09:20:46,09:24:36,COMPLETED,25742.0,3848.8,5.16,235.95
71,hard,15,08:54:50,08:54:52,09:24:55,COMPLETED,31034.0,30054.0,2.34,1805.45
48,medium,14,08:37:20,08:37:24,09:25:20,COMPLETED,34168.0,47929.8,4.42,2880.16
249,easy,12,09:24:53,09:24:55,09:26:21,COMPLETED,27577.0,1440.3,2.45,88.72
234,medium,14,09:11:18,09:11:19,09:27:04,COMPLETED,32342.0,15759.2,1.50,946.91
188,easy,12,09:26:59,09:27:04,09:27:11,COMPLETED,27937.0,106.2,5.91,12.13
259,hard,15,09:08:34,09:08:37,09:28:06,COMPLETED,28528.0,19482.1,3.84,1172.67
136,easy,11,09:27:35,09:27:35,09:28:19,COMPLETED,31952.0,723.9,0.77,44.02
253,easy,11,09:29:00,09:29:02,09:29:15,COMPLETED,23111.0,215.6,2.27,15.03
232,easy,12,09:27:50,09:27:54,09:29:46,COMPLETED,35660.0,1871.2,4.29,116.22
63,medium,14,08:48:35,08:48:36,09:30:05,COMPLETED,29957.0,41487.0,1.06,2490.18
214,medium,14,09:03:23,09:03:28,09:30:05,COMPLETED,38770.0,26612.1,5.62,1602.18
235,medium,13,09:11:41,09:11:44,09:30:05,COMPLETED,24494.0,18345.0,3.72,1104.18
148,medium,13,09:28:14,09:28:19,09:30:11,COMPLETED,26927.0,1879.4,5.02,117.56
229,medium,13,09:26:22,09:26:27,09:31:26,COMPLETED,35728.0,4980.6,5.89,304.51
200,medium,13,09:23:44,09:23:47,09:31:51,COMPLETED,32892.0,8077.3,3.10,487.56
164,easy,12,09:31:04,09:31:07,09:32:04,COMPLETED,25725.0,945.7,3.55,60.11
209,easy,11,09:32:01,09:32:04,09:32:35,COMPLETED,30240.0,522.9,3.11,34.16
171,easy,11,09:32:22,09:32:22,09:32:35,COMPLETED,30214.0,214.7,0.64,13.16
170,easy,12,09:30:25,09:30:30,09:33:00,COMPLETED,37198.0,2502.0,5.32,155.21
145,medium,14,09:15:18,09:15:22,09:33:31,COMPLETED,35781.0,18151.7,4.84,1093.69
78,medium,14,08:58:43,08:58:48,09:33:44,COMPLETED,29565.0,34928.4,5.68,2101.32
246,easy,11,09:33:48,09:33:50,09:33:56,COMPLETED,23360.0,106.6,2.53,8.74
186,easy,12,09:33:29,09:33:31,09:34:21,COMPLETED,25224.0,838.8,2.69,52.83
254,easy,12,09:34:08,09:34:09,09:34:21,COMPLETED,31544.0,214.2,1.19,13.83
150,medium,13,09:33:21,09:33:25,09:35:05,COMPLETED,28516.0,1678.3,4.34,104.88
180,easy,12,09:34:58,09:34:59,09:35:18,COMPLETED,29568.0,314.3,1.58,20.28
250,easy,12,09:34:41,09:34:46,09:35:30,COMPLETED,26994.0,732.2,5.85,49.63
197,easy,11,09:35:41,09:35:43,09:35:55,COMPLETED,27957.0,210.7,2.04,14.49
149,easy,12,09:36:06,09:36:07,09:36:20,COMPLETED,26965.0,209.6,1.88,14.27
47,hard,15,08:03:51,08:03:56,09:36:38,COMPLETED,37077.0,92707.0,5.45,5567.85
4,hard,15,08:04:34,08:04:38,09:36:38,COMPLETED,36662.0,91999.0,4.94,5524.85
159,easy,11,09:36:45,09:36:45,09:36:51,COMPLETED,25536.0,106.0,0.05,6.29
203,easy,12,09:36:39,09:36:45,09:37:28,COMPLETED,31393.0,726.5,6.05,49.46
192,easy,12,09:36:23,09:36:26,09:37:47,COMPLETED,31679.0,1345.7,3.48,84.07
219,easy,11,09:37:37,09:37:40,09:38:05,COMPLETED,31673.0,416.3,3.84,28.65
217,medium,13,09:37:00,09:37:03,09:38:30,COMPLETED,30850.0,1448.3,3.63,90.34
121,hard,15,08:48:04,08:48:04,09:39:07,COMPLETED,34253.0,51045.5,0.61,3063.40
167,medium,14,09:07:34,09:07:35,09:40:03,COMPLETED,28578.0,32461.9,1.74,1949.39
158,easy,11,09:39:55,09:39:56,09:40:15,COMPLETED,22309.0,319.4,1.99,20.88
239,easy,12,09:39:50,09:39:50,09:40:41,COMPLETED,29630.0,840.6,0.77,51.04
104,hard,15,08:48:17,08:48:17,09:41:06,COMPLETED,33024.0,52817.9,0.26,3169.22
231,easy,12,09:40:22,09:40:22,09:41:25,COMPLETED,33266.0,1054.9,0.21,63.22
248,easy,11,09:40:55,09:40:59,09:41:25,COMPLETED,28301.0,429.1,4.80,30.22
213,easy,12,09:40:58,09:40:59,09:41:25,COMPLETED,29101.0,427.8,1.80,27.22
173,hard,15,09:12:04,09:12:10,09:41:44,COMPLETED,28603.0,29568.9,6.04,1780.13
230,medium,13,09:37:57,09:37:59,09:42:52,COMPLETED,32480.0,4891.4,2.44,295.69
204,medium,13,09:39:24,09:39:25,09:43:30,COMPLETED,28466.0,4077.4,1.95,246.36
139,hard,15,09:14:25,09:14:27,09:44:07,COMPLETED,28503.0,29677.5,2.24,1782.68
155,medium,14,09:35:35,09:35:36,09:44:07,COMPLETED,30686.0,8520.7,1.80,512.68
233,hard,15,09:12:38,09:12:41,09:45:10,COMPLETED,37263.0,32483.9,3.62,1952.56
237,easy,12,09:44:22,09:44:26,09:45:35,COMPLETED,30584.0,1154.1,4.59,73.59
220,easy,12,09:45:13,09:45:16,09:45:35,COMPLETED,27055.0,317.0,3.87,22.59
195,easy,11,09:45:47,09:45:48,09:45:54,COMPLETED,28854.0,111.1,1.20,7.58
131,easy,12,09:44:07,09:44:07,09:46:07,COMPLETED,35505.0,1995.6,0.68,120.16
228,easy,11,09:46:30,09:46:32,09:46:38,COMPLETED,26314.0,105.8,2.08,8.28
133,easy,11,09:46:40,09:46:44,09:47:09,COMPLETED,28121.0,417.1,4.45,29.29
236,easy,11,09:47:21,09:47:21,09:47:27,COMPLETED,23221.0,106.3,0.71,6.93
146,easy,12,09:47:37,09:47:40,09:47:52,COMPLETED,29887.0,210.7,3.28,15.76
199,medium,14,09:39:08,09:39:13,09:48:23,COMPLETED,25486.0,9172.0,5.57,555.71
175,medium,13,09:42:54,09:42:58,09:49:56,COMPLETED,24406.0,6967.2,5.00,422.90
251,medium,14,09:33:14,09:33:18,09:50:52,COMPLETED,40448.0,17564.7,4.99,1058.77
140,easy,12,09:49:58,09:50:03,09:50:58,COMPLETED,22769.0,934.4,5.11,60.99
178,medium,14,09:40:57,09:40:59,09:52:44,COMPLETED,33064.0,11749.2,2.80,707.69
130,medium,14,09:37:07,09:37:09,09:53:03,COMPLETED,28323.0,15893.9,2.84,956.36
160,medium,14,09:22:30,09:22:32,09:53:40,COMPLETED,33256.0,31144.1,2.10,1870.68
168,medium,14,09:46:41,09:46:44,09:54:49,COMPLETED,31112.0,8080.4,3.45,488.13
147,medium,13,09:53:29,09:53:34,09:55:51,COMPLETED,27262.0,2289.1,5.39,142.51
226,medium,14,09:48:23,09:48:23,09:56:10,COMPLETED,30636.0,7779.2,0.71,467.30
163,easy,11,09:55:52,09:55:57,09:56:29,COMPLETED,30424.0,523.6,5.77,37.01
227,easy,11,09:56:37,09:56:41,09:56:53,COMPLETED,29471.0,211.6,4.41,16.92
212,easy,12,09:57:28,09:57:31,09:57:44,COMPLETED,28104.0,216.5,3.58,16.47
247,easy,11,09:58:47,09:58:47,09:59:06,COMPLETED,27725.0,315.6,0.42,19.14
183,medium,14,09:34:20,09:34:21,09:59:18,COMPLETED,33068.0,24947.8,1.83,1498.60
281,easy,11,10:00:09,10:00:14,10:00:33,COMPLETED,26605.0,316.1,5.60,24.35
201,hard,15,09:28:49,09:28:49,10:00:45,COMPLETED,31621.0,31933.5,0.86,1916.80
275,easy,12,10:00:56,10:00:58,10:01:04,COMPLETED,28136.0,107.9,2.24,8.50
343,easy,11,10:01:05,10:01:10,10:01:23,COMPLETED,28146.0,212.4,5.73,18.27
198,medium,13,09:56:55,09:57:00,10:01:54,COMPLETED,31567.0,4908.7,5.13,299.41
194,medium,13,09:58:37,09:58:41,10:02:06,COMPLETED,36317.0,3433.8,4.16,210.00
260,easy,12,10:01:57,10:02:00,10:02:06,COMPLETED,28319.0,108.4,3.71,10.00
189,medium,14,09:56:47,09:56:47,10:02:13,COMPLETED,27087.0,5429.2,0.66,326.23
318,easy,11,10:03:17,10:03:21,10:03:27,COMPLETED,22839.0,107.6,4.63,10.89
206,medium,13,09:52:21,09:52:26,10:04:17,COMPLETED,27902.0,11861.5,5.05,716.58
157,hard,15,09:44:45,09:44:45,10:04:30,COMPLETED,34552.0,19746.8,0.47,1185.00
329,easy,12,10:04:03,10:04:05,10:05:14,COMPLETED,31397.0,1162.1,2.12,71.42
241,medium,13,09:58:17,09:58:22,10:05:20,COMPLETED,34312.0,6984.8,5.08,423.91
271,easy,11,10:05:19,10:05:20,10:05:33,COMPLETED,33323.0,218.5,1.91,14.63
368,easy,11,10:05:38,10:05:40,10:05:52,COMPLETED,24882.0,214.5,2.06,14.61
211,medium,14,09:57:33,09:57:38,10:06:11,COMPLETED,22811.0,8560.8,5.12,518.47
151,hard,15,09:31:13,09:31:13,10:06:17,COMPLETED,33213.0,35069.3,0.77,2104.85
252,medium,14,09:47:54,09:47:58,10:06:42,COMPLETED,36328.0,18736.4,4.96,1128.94
276,easy,11,10:07:47,10:07:52,10:07:58,COMPLETED,30936.0,109.8,5.51,11.80
291,easy,11,10:07:22,10:07:27,10:08:05,COMPLETED,26158.0,638.5,5.13,43.14
327,easy,12,10:08:00,10:08:05,10:08:36,COMPLETED,22641.0,527.8,5.14,36.60
303,easy,11,10:08:27,10:08:30,10:08:36,COMPLETED,23363.0,108.9,3.31,9.60
334,easy,11,10:08:25,10:08:30,10:08:42,COMPLETED,29240.0,214.3,5.31,17.91
287,easy,12,10:08:37,10:08:42,10:08:55,COMPLETED,29321.0,212.0,5.91,18.41
296,medium,13,10:05:09,10:05:14,10:09:01,COMPLETED,27713.0,3790.0,5.42,232.65
263,medium,13,10:07:04,10:07:08,10:09:07,COMPLETED,22213.0,2000.0,4.05,123.89
373,easy,12,10:07:18,10:07:20,10:09:26,COMPLETED,24095.0,2100.1,2.79,128.57
293,easy,12,10:09:18,10:09:20,10:09:51,COMPLETED,27483.0,523.2,2.31,33.51
330,easy,11,10:10:10,10:10:10,10:10:16,COMPLETED,30065.0,107.6,0.19,6.45
336,easy,11,10:10:27,10:10:28,10:10:41,COMPLETED,24903.0,215.0,1.88,14.56
349,medium,13,10:07:59,10:08:05,10:11:18,COMPLETED,26246.0,3231.4,6.14,199.84
367,medium,13,10:08:15,10:08:17,10:11:37,COMPLETED,28200.0,3331.7,2.81,202.52
142,medium,14,09:57:26,09:57:31,10:11:49,COMPLETED,30273.0,14308.8,5.58,863.96
319,medium,14,10:08:31,10:08:36,10:11:49,COMPLETED,31762.0,3225.8,5.60,198.96
190,medium,14,09:06:19,09:06:21,10:12:52,COMPLETED,26428.0,66512.0,2.37,3993.03
245,medium,14,09:49:27,09:49:32,10:15:28,COMPLETED,35440.0,25941.5,5.04,1561.34
322,easy,11,10:14:47,10:14:50,10:15:28,COMPLETED,30176.0,633.9,3.62,41.34
182,medium,14,09:47:38,09:47:40,10:15:47,COMPLETED,34550.0,28119.6,2.28,1689.31
286,easy,11,10:15:27,10:15:28,10:15:47,COMPLETED,32611.0,323.8,1.34,20.31
279,easy,11,10:15:15,10:15:15,10:15:53,COMPLETED,20580.0,637.1,0.76,38.81
310,easy,12,10:14:51,10:14:56,10:16:00,COMPLETED,25050.0,1058.6,5.90,69.06
365,easy,12,10:15:13,10:15:15,10:16:12,COMPLETED,28761.0,959.1,2.76,59.83
313,easy,11,10:16:10,10:16:12,10:16:25,COMPLETED,24536.0,220.6,2.83,15.71
382,easy,11,10:17:06,10:17:09,10:17:22,COMPLETED,31027.0,217.2,3.99,16.67
307,hard,15,10:01:50,10:01:54,10:18:20,COMPLETED,28290.0,16431.5,4.41,990.14
321,easy,12,10:17:53,10:17:54,10:18:20,COMPLETED,26709.0,431.7,1.49,27.14
292,easy,12,10:17:57,10:18:00,10:19:16,COMPLETED,38297.0,1270.6,3.92,79.80
358,hard,15,10:09:53,10:09:57,10:19:23,COMPLETED,31225.0,9428.7,4.73,570.20
360,medium,13,10:12:19,10:12:20,10:20:07,COMPLETED,32868.0,7782.5,1.98,468.77
339,easy,11,10:22:33,10:22:39,10:23:04,COMPLETED,31615.0,420.7,6.07,31.08
384,easy,11,10:23:41,10:23:41,10:23:54,COMPLETED,25275.0,216.9,0.80,13.48
144,hard,15,09:33:59,09:34:02,10:24:07,COMPLETED,28336.0,50071.5,3.96,3008.16
340,easy,11,10:23:26,10:23:29,10:24:13,COMPLETED,25162.0,741.1,3.22,47.44
356,easy,12,10:23:54,10:23:54,10:24:13,COMPLETED,27667.0,320.5,0.48,19.44
268,medium,13,10:20:41,10:20:45,10:25:09,COMPLETED,37925.0,4412.7,4.35,268.88
269,medium,13,10:12:53,10:12:58,10:25:22,COMPLETED,28778.0,12405.4,5.26,749.43
262,medium,13,10:23:16,10:23:16,10:25:22,COMPLETED,25234.0,2100.4,0.65,126.43
288,easy,12,10:21:25,10:21:29,10:26:06,COMPLETED,39795.0,4609.2,4.92,281.18
266,easy,11,10:27:17,10:27:21,10:27:28,COMPLETED,21163.0,115.7,4.76,11.26
196,hard,15,09:54:34,09:54:36,10:27:34,COMPLETED,31405.0,32972.7,2.60,1980.75
323,medium,13,10:26:01,10:26:06,10:27:34,COMPLETED,30696.0,1483.0,5.18,93.75
370,easy,12,10:26:43,10:26:43,10:28:06,COMPLETED,26436.0,1390.4,0.75,83.94
