task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
77,medium,14,15:57:58,15:57:58,16:00:40,COMPLETED,36393.0,2708.1,0.16,162.21
87,medium,14,16:07:14,16:07:17,16:10:05,COMPLETED,26238.0,2804.5,3.33,171.29
86,medium,14,16:11:31,16:11:35,16:15:33,COMPLETED,29949.0,3973.5,4.78,242.43
88,easy,11,16:11:59,16:15:40,16:15:52,COMPLETED,24667.917716301086,210.0,221.24,233.65
84,hard,15,16:14:32,16:15:58,16:18:31,COMPLETED,30106.0,2556.4,86.87,239.86
83,easy,12,16:17:42,16:18:38,16:19:37,COMPLETED,29156.0,985.2,56.28,115.16
89,hard,15,16:17:56,16:19:43,16:23:32,COMPLETED,35829.0,3841.8,107.41,336.78
81,medium,13,16:36:37,16:36:41,16:38:55,COMPLETED,25685.0,2244.0,4.32,138.20
80,easy,11,16:42:32,16:42:32,16:43:30,COMPLETED,24475.85396055404,973.8,0.30,58.49
85,medium,13,16:46:06,16:46:06,16:48:09,COMPLETED,25608.0,2059.0,1.00,123.73
82,hard,15,16:59:36,16:59:41,17:03:03,COMPLETED,29201.0,3367.0,5.75,207.20
