task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
113,medium,14,09:15:19,09:15:22,09:26:00,COMPLETED,36649.0,10642.5,3.55,641.96
176,easy,12,09:25:20,09:25:23,09:26:07,COMPLETED,24060.0,729.3,3.61,47.18
43,hard,15,08:50:54,08:50:55,09:26:50,COMPLETED,31101.0,35921.9,1.49,2156.71
94,easy,12,09:25:31,09:25:36,09:26:56,COMPLETED,33215.0,1350.2,5.10,85.93
19,hard,15,08:25:41,08:25:44,09:27:34,COMPLETED,30688.0,61833.7,3.14,3713.13
104,medium,14,09:06:05,09:06:10,09:28:36,COMPLETED,28228.0,22428.9,5.61,1351.09
173,medium,14,09:05:42,09:05:45,09:29:01,COMPLETED,32109.0,23262.0,3.86,1399.40
154,medium,13,09:22:35,09:22:41,09:30:10,COMPLETED,38086.0,7492.8,6.20,455.39
123,easy,11,09:30:07,09:30:10,09:30:16,COMPLETED,26384.0,112.7,3.39,9.87
130,medium,14,09:20:47,09:20:47,09:30:23,COMPLETED,34342.0,9597.3,0.50,576.20
117,easy,12,09:29:02,09:29:07,09:32:16,COMPLETED,37213.0,3146.9,5.76,194.30
132,easy,12,09:32:45,09:32:47,09:33:12,COMPLETED,20432.0,423.9,2.78,28.00
168,medium,13,09:32:47,09:32:47,09:33:19,COMPLETED,23190.0,528.0,0.78,32.25
159,easy,11,09:33:08,09:33:12,09:33:57,COMPLETED,27695.0,745.2,5.00,49.32
78,hard,15,08:43:54,08:43:54,09:34:22,COMPLETED,29651.0,50467.0,0.72,3028.72
166,medium,13,09:31:34,09:31:38,09:34:35,COMPLETED,32783.0,2947.2,4.54,181.21
143,medium,13,09:34:06,09:34:10,09:35:12,COMPLETED,29530.0,1042.3,4.08,66.45
28,hard,15,08:36:18,08:36:21,09:36:20,COMPLETED,28538.0,59991.3,3.09,3602.50
108,hard,15,09:20:42,09:20:47,09:37:16,COMPLETED,33252.0,16483.3,5.50,994.38
128,hard,15,09:10:19,09:10:24,09:37:22,COMPLETED,35484.0,26971.0,5.46,1623.58
141,hard,15,09:28:34,09:28:36,09:38:12,COMPLETED,30647.0,9606.9,2.09,578.28
126,medium,14,09:26:36,09:26:38,09:38:55,COMPLETED,31017.0,12295.0,2.22,739.79
131,hard,15,09:09:55,09:09:59,09:39:02,COMPLETED,28962.0,29044.8,4.42,1747.00
171,medium,13,09:38:09,09:38:12,09:39:26,COMPLETED,32143.0,1244.6,3.28,77.79
157,hard,15,09:13:38,09:13:43,09:39:51,COMPLETED,31890.0,26142.1,5.45,1573.83
91,easy,11,09:39:38,09:39:39,09:39:51,COMPLETED,31501.0,213.7,1.23,13.83
137,easy,12,09:39:29,09:39:32,09:40:29,COMPLETED,28789.0,948.7,3.98,60.74
155,medium,14,09:23:23,09:23:25,09:41:32,COMPLETED,29231.0,18113.7,2.37,1089.04
177,easy,11,09:41:28,09:41:32,09:41:38,COMPLETED,20606.0,108.3,4.04,10.33
140,medium,13,09:33:57,09:33:57,09:42:09,COMPLETED,28673.0,8202.9,0.32,492.36
175,easy,12,09:47:35,09:47:38,09:49:05,COMPLETED,32145.0,1452.5,3.61,90.56
98,medium,14,09:29:59,09:30:04,09:49:30,COMPLETED,27498.0,19441.2,5.15,1171.48
109,medium,13,09:49:09,09:49:11,09:51:35,COMPLETED,31278.0,2406.5,2.80,146.95
119,easy,12,09:51:07,09:51:10,09:51:35,COMPLETED,28378.0,428.5,3.52,28.95
170,medium,13,09:51:06,09:51:10,09:52:51,COMPLETED,27330.0,1695.2,4.52,105.92
20,hard,15,08:49:20,08:49:23,09:54:33,COMPLETED,31280.0,65172.0,3.14,3913.34
172,easy,12,09:54:09,09:54:14,09:55:17,COMPLETED,29472.0,1057.6,5.19,68.44
112,easy,12,09:55:27,09:55:29,09:55:54,COMPLETED,28013.0,419.6,2.88,27.81
17,hard,15,08:41:43,08:41:45,09:56:20,COMPLETED,33117.0,74580.6,2.36,4477.11
163,easy,11,09:56:57,09:56:57,09:57:10,COMPLETED,19362.0,212.8,0.80,13.35
158,easy,11,09:56:58,09:57:04,09:57:16,COMPLETED,26739.0,213.1,6.07,18.61
95,hard,15,09:19:37,09:19:38,09:57:35,COMPLETED,24171.0,37952.7,1.52,2278.59
149,easy,11,09:59:39,09:59:40,10:00:05,COMPLETED,30271.0,421.3,1.21,26.27
160,medium,14,09:53:47,09:53:48,10:00:49,COMPLETED,32645.0,7006.5,1.86,422.07
145,medium,13,09:59:49,09:59:52,10:01:26,COMPLETED,27488.0,1566.4,3.76,97.52
253,easy,11,10:04:08,10:04:11,10:04:30,COMPLETED,32164.0,328.8,3.48,22.81
263,medium,13,10:02:26,10:02:29,10:04:43,COMPLETED,31407.0,2238.7,3.55,137.50
164,hard,15,09:12:32,09:12:35,10:05:34,COMPLETED,28437.0,52986.3,3.33,3182.36
169,hard,15,09:47:02,09:47:07,10:06:12,COMPLETED,36790.0,19088.7,5.62,1150.79
246,easy,12,10:06:23,10:06:25,10:06:38,COMPLETED,26543.0,217.2,2.35,15.06
144,medium,14,09:44:13,09:44:13,10:07:09,COMPLETED,31649.0,22943.8,0.59,1376.97
226,easy,12,10:07:18,10:07:22,10:07:54,COMPLETED,30882.0,537.5,4.83,36.84
121,hard,15,09:10:31,09:10:36,10:08:13,COMPLETED,35570.0,57615.6,5.99,3462.80
96,hard,15,09:26:37,09:26:38,10:08:13,COMPLETED,27972.0,41594.7,1.22,2496.80
191,easy,11,10:08:00,10:08:01,10:08:13,COMPLETED,29139.0,216.5,1.12,13.80
136,medium,14,09:38:04,09:38:06,10:08:45,COMPLETED,35015.0,30655.5,2.03,1841.21
180,easy,12,10:08:05,10:08:07,10:09:16,COMPLETED,29030.0,1156.9,2.49,71.67
223,easy,12,10:08:49,10:08:51,10:09:29,COMPLETED,30732.0,632.6,2.52,40.21
205,easy,12,10:08:54,10:08:57,10:09:29,COMPLETED,24566.0,527.7,3.82,35.21
187,easy,12,10:08:12,10:08:13,10:10:19,COMPLETED,29309.0,2101.1,1.80,127.57
216,easy,11,10:10:16,10:10:19,10:11:16,COMPLETED,28580.0,947.6,3.57,60.17
110,hard,15,09:39:59,09:40:04,10:11:22,COMPLETED,37347.0,31303.4,5.38,1883.47
14,hard,15,08:48:20,08:48:21,10:11:53,COMPLETED,32648.0,83541.0,1.48,5013.88
8,hard,15,08:26:58,08:27:03,10:13:41,COMPLETED,35287.0,106627.3,5.43,6403.01
230,easy,11,10:13:10,10:13:15,10:14:06,COMPLETED,23890.0,843.6,5.78,56.13
101,hard,15,09:37:08,09:37:10,10:14:12,COMPLETED,33219.0,37039.8,2.13,2224.42
72,hard,15,08:14:16,08:14:20,10:16:37,COMPLETED,35493.0,122284.1,4.59,7341.58
262,easy,12,10:16:47,10:16:50,10:17:21,COMPLETED,29936.0,530.2,3.25,34.78
218,medium,14,10:02:00,10:02:04,10:17:59,COMPLETED,26498.0,15925.5,4.21,959.57
248,medium,13,10:14:45,10:14:50,10:18:24,COMPLETED,27961.0,3582.3,5.41,219.93
133,medium,14,09:49:52,09:49:55,10:18:37,COMPLETED,32628.0,28711.2,3.41,1725.86
188,medium,13,10:14:55,10:14:56,10:18:37,COMPLETED,26162.0,3693.6,1.74,222.86
268,medium,14,10:06:13,10:06:19,10:18:44,COMPLETED,27708.0,12428.1,6.05,751.42
233,medium,13,10:11:02,10:11:03,10:19:41,COMPLETED,36597.0,8643.2,1.56,519.89
190,easy,12,10:20:25,10:20:26,10:21:10,COMPLETED,26663.0,740.3,1.80,45.90
257,medium,13,10:07:48,10:07:48,10:21:36,COMPLETED,33598.0,13798.4,0.52,828.20
186,easy,11,10:22:32,10:22:32,10:22:45,COMPLETED,23773.0,215.5,0.81,13.47
238,easy,12,10:19:49,10:19:54,10:23:16,COMPLETED,37375.0,3376.8,5.66,207.98
15,hard,15,08:57:19,08:57:24,10:23:42,COMPLETED,33047.0,86286.9,5.96,5183.11
120,hard,15,09:58:50,09:58:50,10:23:48,COMPLETED,29856.0,24969.8,0.36,1498.40
46,hard,15,08:16:44,08:16:46,10:23:54,COMPLETED,28762.0,127135.4,2.54,7630.67
243,easy,12,10:22:33,10:22:39,10:24:32,COMPLETED,31121.0,1893.1,6.14,119.46
135,hard,15,09:14:32,09:14:32,10:25:10,COMPLETED,36469.0,70620.2,0.98,4238.13
260,easy,12,10:24:33,10:24:38,10:25:47,COMPLETED,32044.0,1156.6,5.76,74.80
236,easy,11,10:27:17,10:27:17,10:27:23,COMPLETED,21719.0,114.1,0.33,6.88
231,hard,15,10:06:34,10:06:38,10:28:14,COMPLETED,28261.0,21618.4,4.06,1300.89
225,easy,12,10:28:41,10:28:47,10:29:57,COMPLETED,28439.0,1184.9,6.16,76.82
251,easy,12,10:29:46,10:29:51,10:30:30,COMPLETED,26152.0,658.0,5.22,44.22
210,medium,13,10:25:20,10:25:22,10:30:43,COMPLETED,32769.0,5346.3,2.65,323.04
122,hard,15,09:53:54,09:53:55,10:31:34,COMPLETED,36608.0,37652.5,1.31,2260.27
264,easy,12,10:30:07,10:30:10,10:31:40,COMPLETED,28975.0,1507.1,3.80,93.77
179,hard,15,09:49:08,09:49:11,10:31:53,COMPLETED,32302.0,42701.4,3.80,2565.72
181,medium,14,10:25:29,10:25:35,10:32:06,COMPLETED,27750.0,6524.7,6.22,397.47
252,medium,14,10:16:36,10:16:37,10:32:12,COMPLETED,28451.0,15589.8,1.58,936.76
269,medium,14,10:20:25,10:20:26,10:33:15,COMPLETED,34441.0,12815.6,1.80,770.55
217,medium,13,10:19:29,10:19:29,10:33:53,COMPLETED,33335.0,14401.6,0.28,864.16
199,medium,14,10:26:49,10:26:51,10:34:05,COMPLETED,23193.0,7239.9,2.52,436.70
106,hard,15,09:55:53,09:55:54,10:36:54,COMPLETED,34811.0,41005.5,1.81,2461.95
235,hard,15,10:14:27,10:14:31,10:37:52,COMPLETED,32676.0,23353.3,4.41,1405.27
249,hard,15,10:09:47,10:09:48,10:40:13,COMPLETED,24761.0,30421.1,1.07,1826.17
184,easy,12,10:38:28,10:38:30,10:40:38,COMPLETED,30330.0,2139.4,2.69,130.64
244,medium,14,10:32:25,10:32:25,10:40:51,COMPLETED,33137.0,8443.2,0.30,506.55
138,hard,15,09:58:17,09:58:19,10:41:17,COMPLETED,22146.0,42967.0,2.15,2580.04
234,medium,13,10:41:25,10:41:29,10:42:51,COMPLETED,30837.0,1366.0,4.75,86.45
227,medium,14,10:12:08,10:12:12,10:43:54,COMPLETED,29256.0,31697.6,4.72,1906.40
194,hard,15,10:11:35,10:11:35,10:45:34,COMPLETED,35933.0,34001.7,0.02,2039.95
189,easy,12,10:36:53,10:36:54,10:45:47,COMPLETED,46435.0,8880.2,1.95,534.53
239,hard,15,10:24:03,10:24:07,10:46:00,COMPLETED,35855.0,21884.5,4.22,1317.08
183,easy,12,10:40:55,10:40:58,10:46:06,COMPLETED,31567.0,5143.4,3.02,311.40
261,medium,14,10:34:35,10:34:37,10:48:37,COMPLETED,33616.0,14006.4,2.03,842.07
232,easy,12,10:51:20,10:51:22,10:51:42,COMPLETED,34333.0,326.1,2.96,22.11
267,medium,13,10:51:28,10:51:29,10:52:14,COMPLETED,28477.0,758.1,1.31,46.38
250,easy,11,10:51:57,10:52:01,10:52:20,COMPLETED,29145.0,333.1,4.40,23.85
242,easy,12,10:52:39,10:52:40,10:53:11,COMPLETED,23829.0,532.6,1.27,32.98
220,medium,13,10:52:15,10:52:20,10:53:56,COMPLETED,25878.0,1605.3,5.85,101.76
254,hard,15,10:14:17,10:14:18,10:54:16,COMPLETED,30294.0,39958.1,1.74,2399.05
215,hard,15,10:04:57,10:05:02,10:54:22,COMPLETED,33052.0,49331.7,5.57,2965.32
247,hard,15,10:40:24,10:40:25,10:55:31,COMPLETED,33928.0,15093.6,1.89,907.29
202,hard,15,10:29:06,10:29:06,10:56:08,COMPLETED,24730.0,27048.6,0.23,1622.96
209,easy,12,10:56:48,10:56:52,10:57:43,COMPLETED,34082.0,842.7,4.78,55.04
208,easy,11,10:58:08,10:58:08,10:58:14,COMPLETED,22329.0,110.4,0.23,6.54
185,easy,11,10:59:07,10:59:11,10:59:24,COMPLETED,26555.0,219.0,4.24,17.10
325,easy,12,11:00:00,11:00:02,11:00:22,COMPLETED,25265.0,334.1,2.54,22.13
228,medium,13,10:41:28,10:41:29,11:00:47,COMPLETED,32848.0,19307.0,1.75,1159.97
274,easy,11,11:03:31,11:03:35,11:03:41,COMPLETED,21598.0,117.2,4.14,10.71
142,hard,15,09:37:29,09:37:35,11:04:52,COMPLETED,27968.0,87289.3,6.01,5243.23
245,medium,14,10:58:11,10:58:14,11:04:58,COMPLETED,25918.0,6744.1,3.54,407.73
285,easy,11,11:05:09,11:05:11,11:05:18,COMPLETED,25582.0,114.3,2.84,9.33
200,hard,15,10:32:21,10:32:25,11:06:02,COMPLETED,33071.0,33625.1,4.30,2021.62
296,medium,13,11:05:17,11:05:18,11:06:27,COMPLETED,31540.0,1162.7,1.33,70.83
211,hard,15,10:35:05,10:35:08,11:06:46,COMPLETED,30885.0,31643.0,3.38,1901.73
284,easy,12,11:06:19,11:06:21,11:06:59,COMPLETED,24398.0,636.7,2.50,40.43
195,medium,14,10:44:13,10:44:13,11:07:56,COMPLETED,35244.0,23716.8,0.22,1423.02
308,medium,14,11:00:59,11:01:00,11:11:05,COMPLETED,32485.0,10093.0,1.65,606.80
266,hard,15,10:06:36,10:06:38,11:11:51,COMPLETED,30933.0,65222.5,2.06,3915.20
212,medium,14,10:55:40,10:55:43,11:12:16,COMPLETED,29106.0,16556.3,3.82,996.83
282,medium,13,11:05:02,11:05:05,11:12:35,COMPLETED,33751.0,7516.1,3.26,453.94
277,easy,12,11:12:46,11:12:48,11:13:01,COMPLETED,27636.0,225.3,2.76,15.82
134,hard,15,09:20:10,09:20:16,11:13:59,COMPLETED,33653.0,113730.1,6.13,6829.83
213,medium,13,10:57:53,10:57:55,11:14:06,COMPLETED,36695.0,16187.2,2.65,973.35
279,medium,13,11:14:04,11:14:06,11:14:38,COMPLETED,33995.0,548.1,2.35,34.71
353,medium,13,11:05:14,11:05:18,11:15:49,COMPLETED,36067.0,10523.2,4.33,635.49
240,hard,15,10:26:52,10:26:57,11:16:21,COMPLETED,31094.0,49393.5,5.89,2969.32
221,medium,13,10:58:41,10:58:46,11:16:59,COMPLETED,29776.0,18220.8,5.04,1098.06
359,easy,11,11:18:41,11:18:46,11:18:58,COMPLETED,26925.0,215.7,5.00,17.71
343,easy,12,11:18:49,11:18:52,11:19:36,COMPLETED,31220.0,741.6,3.37,47.52
351,hard,15,11:08:16,11:08:21,11:21:55,COMPLETED,32894.0,13583.2,5.13,819.90
354,easy,12,11:18:32,11:18:33,11:22:08,COMPLETED,34852.0,3590.3,1.39,216.54
289,medium,13,11:18:41,11:18:46,11:23:17,COMPLETED,31673.0,4536.6,5.00,276.93
333,easy,11,11:24:13,11:24:14,11:24:20,COMPLETED,24837.0,110.7,1.64,7.99
146,hard,15,09:33:42,09:33:44,11:24:46,COMPLETED,37942.0,111030.0,2.59,6664.31
237,hard,15,10:08:35,10:08:38,11:24:46,COMPLETED,34195.0,76126.5,3.91,4571.31
324,easy,11,11:25:13,11:25:17,11:25:30,COMPLETED,26865.0,215.8,4.90,17.56
355,medium,13,11:25:34,11:25:36,11:26:14,COMPLETED,28330.0,637.8,2.87,40.84
320,medium,13,11:19:31,11:19:36,11:26:59,COMPLETED,35260.0,7389.3,5.52,448.34
329,medium,13,11:26:15,11:26:21,11:26:59,COMPLETED,29046.0,646.8,6.16,44.34
139,hard,15,09:51:00,09:51:04,11:27:12,COMPLETED,32124.0,96143.1,4.08,5772.52
275,hard,15,11:16:27,11:16:27,11:27:12,COMPLETED,31413.0,10755.6,0.64,645.52
258,medium,14,10:55:09,10:55:12,11:27:25,COMPLETED,29881.0,32219.5,3.44,1936.41
331,easy,11,11:26:57,11:26:59,11:27:25,COMPLETED,24337.0,439.5,2.34,28.41
229,hard,15,10:00:29,10:00:30,11:28:55,COMPLETED,36318.0,88416.3,1.22,5306.08
129,hard,15,09:37:17,09:37:22,11:32:23,COMPLETED,37649.0,115014.7,5.58,6906.39
348,medium,14,11:29:44,11:29:45,11:32:29,COMPLETED,36264.0,2740.0,1.66,165.75
193,hard,15,10:00:36,10:00:36,11:33:01,COMPLETED,34987.0,92416.1,0.54,5545.40
255,medium,14,10:57:33,10:57:36,11:34:29,COMPLETED,27272.0,36884.7,3.72,2216.58
115,hard,15,09:53:11,09:53:17,11:35:08,COMPLETED,24900.0,101853.3,6.17,6117.11
314,medium,13,11:30:21,11:30:23,11:35:08,COMPLETED,28567.0,4753.8,2.47,287.11
207,hard,15,10:56:33,10:56:33,11:35:34,COMPLETED,25788.0,39012.5,0.98,2341.44
270,hard,15,11:11:37,11:11:38,11:36:45,COMPLETED,29491.0,25121.4,1.12,1508.05
11,hard,15,08:06:06,08:06:09,11:38:08,COMPLETED,35653.0,211990.0,3.15,12722.51
310,easy,12,11:35:20,11:35:21,11:38:21,COMPLETED,26547.0,3011.7,1.25,181.58
321,easy,11,11:38:41,11:38:41,11:38:54,COMPLETED,24599.0,227.5,0.03,13.19
53,hard,15,08:25:53,08:25:56,11:42:37,COMPLETED,34847.0,196688.0,3.39,11804.64
293,easy,11,11:40:23,11:42:44,11:42:56,COMPLETED,29682.0,218.9,141.02,153.79
307,medium,14,11:30:47,11:30:48,11:43:22,COMPLETED,30760.0,12565.1,1.67,755.30
332,easy,12,11:40:34,11:43:03,11:43:54,COMPLETED,24455.0,853.1,149.18,200.04
299,easy,11,11:40:43,11:44:00,11:44:13,COMPLETED,23865.0,218.4,197.40,210.19
288,medium,13,11:37:48,11:37:49,11:44:19,COMPLETED,35031.0,6511.5,1.14,391.52
313,easy,11,11:41:46,11:44:25,11:44:51,COMPLETED,26739.0,426.5,159.90,185.19
292,easy,12,11:41:41,11:44:19,11:45:22,COMPLETED,25984.0,1060.1,158.52,221.83
74,hard,15,08:26:32,08:26:32,11:46:07,COMPLETED,35723.0,199579.2,0.91,11975.67
286,medium,14,11:38:16,11:38:21,11:46:26,COMPLETED,29427.0,8089.6,5.58,490.69
341,hard,15,11:11:45,11:11:51,11:46:58,COMPLETED,27528.0,35121.4,6.20,2113.30
300,medium,13,11:44:21,11:44:57,11:46:58,COMPLETED,29411.0,2018.2,36.51,157.30
346,easy,11,11:45:24,11:47:04,11:47:11,COMPLETED,27893.0,111.7,100.65,107.05
335,hard,15,11:35:08,11:35:08,11:47:23,COMPLETED,30764.0,12264.8,0.11,735.77
306,easy,12,11:45:43,11:47:04,11:47:36,COMPLETED,26380.0,534.4,81.65,113.45
