task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
123,medium,13,09:12:48,09:12:48,09:13:49,COMPLETED,26758.0,1022.7,0.72,61.94
154,easy,12,09:13:24,09:13:25,09:14:08,COMPLETED,33566.0,715.9,1.46,44.32
143,easy,12,09:13:49,09:13:49,09:14:38,COMPLETED,25031.0,818.2,0.94,49.94
77,hard,15,08:16:16,08:16:17,09:15:27,COMPLETED,38167.0,59182.5,1.03,3551.96
174,medium,13,09:12:53,09:12:54,09:15:34,COMPLETED,31548.0,2656.0,1.88,161.09
91,easy,12,09:15:12,09:15:15,09:15:52,COMPLETED,27214.0,617.9,3.59,40.55
165,easy,12,09:15:21,09:15:21,09:16:29,COMPLETED,30603.0,1129.0,0.76,68.45
132,medium,14,09:15:55,09:15:58,09:17:36,COMPLETED,28106.0,1634.6,3.70,101.66
84,medium,14,08:40:20,08:40:20,09:17:48,COMPLETED,42499.0,37467.7,0.90,2248.91
29,hard,15,08:17:43,08:17:47,09:18:31,COMPLETED,36037.0,60728.0,4.97,3648.62
179,easy,12,09:21:53,09:21:53,09:22:36,COMPLETED,28633.0,724.8,0.35,43.68
152,hard,15,09:04:54,09:04:54,09:23:07,COMPLETED,37384.0,18222.1,0.28,1093.51
48,medium,14,08:37:20,08:37:23,09:24:02,COMPLETED,34168.0,46651.7,3.67,2802.74
90,medium,14,09:27:08,09:27:11,09:28:00,COMPLETED,29461.0,819.1,3.84,52.89
136,easy,11,09:27:35,09:27:36,09:28:13,COMPLETED,31952.0,613.8,1.40,38.13
114,medium,13,09:28:23,09:28:25,09:28:49,COMPLETED,23709.0,410.6,2.43,26.94
100,easy,12,09:28:19,09:28:19,09:29:02,COMPLETED,22297.0,719.4,0.25,43.28
148,medium,13,09:28:14,09:28:19,09:29:51,COMPLETED,26927.0,1541.5,5.25,97.61
145,medium,14,09:15:18,09:15:21,09:31:24,COMPLETED,35781.0,16046.4,3.76,966.40
164,easy,12,09:31:04,09:31:05,09:31:55,COMPLETED,25725.0,829.9,1.62,51.32
78,medium,14,08:58:43,08:58:47,09:32:07,COMPLETED,29565.0,33328.4,4.99,2004.61
71,hard,15,08:54:50,08:54:53,09:32:13,COMPLETED,31034.0,37334.0,3.86,2243.83
171,easy,11,09:32:22,09:32:26,09:32:44,COMPLETED,30214.0,313.6,4.17,22.78
47,hard,15,08:03:51,08:03:56,09:32:51,COMPLETED,37077.0,88907.2,5.65,5340.05
170,easy,12,09:30:25,09:30:28,09:32:51,COMPLETED,37198.0,2379.2,3.48,146.05
63,medium,14,08:48:35,08:48:40,09:33:58,COMPLETED,29957.0,45307.9,5.40,2723.84
99,easy,12,09:34:31,09:34:35,09:34:48,COMPLETED,23356.0,211.0,4.86,17.27
110,easy,12,09:34:43,09:34:48,09:35:25,COMPLETED,32296.0,618.5,5.27,42.29
4,hard,15,08:04:34,08:04:39,09:35:31,COMPLETED,36662.0,90870.1,5.23,5457.42
150,medium,13,09:33:21,09:33:21,09:35:31,COMPLETED,28516.0,2160.2,0.89,130.42
128,easy,12,09:35:44,09:35:49,09:36:14,COMPLETED,31361.0,413.1,5.80,30.49
149,easy,12,09:36:06,09:36:08,09:36:20,COMPLETED,26965.0,206.7,2.33,14.63
116,easy,12,09:36:00,09:36:02,09:36:51,COMPLETED,27055.0,819.8,2.17,51.23
159,easy,11,09:36:45,09:36:45,09:36:57,COMPLETED,25536.0,206.9,0.08,12.39
167,medium,14,09:07:34,09:07:34,09:38:29,COMPLETED,28578.0,30903.8,0.88,1855.08
102,medium,14,09:35:18,09:35:19,09:40:00,COMPLETED,30410.0,4699.4,1.12,282.82
117,easy,11,09:39:52,09:39:54,09:40:00,COMPLETED,20110.0,108.2,2.66,8.82
158,easy,11,09:39:55,09:40:00,09:40:13,COMPLETED,22309.0,211.1,5.82,18.32
173,hard,15,09:12:04,09:12:05,09:41:33,COMPLETED,28603.0,29462.4,1.86,1769.62
124,easy,11,09:41:17,09:41:21,09:41:33,COMPLETED,30422.0,208.7,4.21,16.62
155,medium,14,09:35:35,09:35:37,09:42:10,COMPLETED,30686.0,6548.6,2.55,395.39
139,hard,15,09:14:25,09:14:26,09:42:59,COMPLETED,28503.0,28546.8,1.63,1714.34
92,easy,12,09:42:38,09:42:40,09:42:59,COMPLETED,25673.0,310.2,2.92,21.34
101,easy,11,09:42:57,09:42:59,09:43:17,COMPLETED,28024.0,309.0,2.34,20.82
97,easy,11,09:43:19,09:43:23,09:43:30,COMPLETED,26403.0,104.8,4.95,11.12
98,medium,13,09:42:46,09:42:47,09:44:43,COMPLETED,26823.0,1945.5,1.07,117.69
131,easy,12,09:44:07,09:44:12,09:45:45,COMPLETED,35505.0,1547.0,5.90,98.56
133,easy,11,09:46:40,09:46:40,09:47:05,COMPLETED,28121.0,413.9,0.80,25.53
109,easy,12,09:46:48,09:46:53,09:47:11,COMPLETED,22236.0,310.4,5.16,23.68
146,easy,12,09:47:37,09:47:42,09:47:54,COMPLETED,29887.0,206.7,5.29,17.58
140,easy,12,09:49:58,09:50:03,09:50:59,COMPLETED,22769.0,926.2,5.59,61.02
175,medium,13,09:42:54,09:42:59,09:51:17,COMPLETED,24406.0,8304.4,5.34,503.52
178,medium,14,09:40:57,09:41:02,09:52:06,COMPLETED,33064.0,11070.9,5.66,669.82
95,easy,11,09:52:20,09:52:25,09:52:31,COMPLETED,27644.0,108.9,5.29,11.70
130,medium,14,09:37:07,09:37:09,09:52:50,COMPLETED,28323.0,15676.9,2.61,943.16
168,medium,14,09:46:41,09:46:46,09:53:20,COMPLETED,31112.0,6566.4,5.98,399.87
160,medium,14,09:22:30,09:22:30,09:53:39,COMPLETED,33256.0,31151.3,0.35,1869.35
122,medium,14,09:49:07,09:49:08,09:54:10,COMPLETED,34555.0,5037.4,1.26,303.40
147,medium,13,09:53:29,09:53:33,09:56:13,COMPLETED,27262.0,2673.3,4.16,164.36
163,easy,11,09:55:52,09:55:54,09:56:25,COMPLETED,30424.0,518.9,2.78,33.77
106,easy,11,09:57:16,09:57:21,09:57:27,COMPLETED,20013.0,106.7,5.11,11.32
120,medium,14,09:50:17,09:50:22,09:59:48,COMPLETED,33079.0,9449.0,5.08,571.89
157,hard,15,09:44:45,09:44:49,10:00:13,COMPLETED,34552.0,15397.0,4.84,928.57
96,medium,14,09:49:46,09:49:51,10:00:38,COMPLETED,25460.0,10784.2,5.26,652.21
151,hard,15,09:31:13,09:31:18,10:00:44,COMPLETED,33213.0,29439.3,5.10,1771.36
260,easy,12,10:01:57,10:01:58,10:02:04,COMPLETED,28319.0,105.4,1.18,7.37
215,easy,12,10:01:16,10:01:21,10:02:10,COMPLETED,29390.0,824.0,5.22,54.53
202,easy,11,10:02:14,10:02:16,10:02:35,COMPLETED,28629.0,311.3,2.70,21.22
191,easy,12,10:00:41,10:00:44,10:02:53,COMPLETED,32075.0,2156.9,3.36,132.66
126,medium,13,09:59:53,09:59:55,10:05:39,COMPLETED,31466.0,5745.3,2.07,346.63
258,easy,11,10:05:34,10:05:39,10:05:51,COMPLETED,20239.0,207.6,5.63,17.96
125,hard,15,09:20:11,09:20:15,10:06:04,COMPLETED,31577.0,45815.8,4.32,2753.23
142,medium,14,09:57:26,09:57:27,10:08:32,COMPLETED,30273.0,11086.5,1.32,666.41
263,medium,13,10:07:04,10:07:05,10:08:32,COMPLETED,22213.0,1447.8,1.67,88.41
112,hard,15,09:53:48,09:53:51,10:09:52,COMPLETED,32727.0,16009.8,3.73,964.23
187,easy,11,10:09:40,10:09:46,10:09:52,COMPLETED,32510.0,105.4,6.04,12.23
193,easy,11,10:10:56,10:10:59,10:11:18,COMPLETED,26099.0,310.8,3.78,22.25
184,medium,14,10:01:21,10:01:21,10:12:13,COMPLETED,36787.0,10876.0,0.22,652.74
144,hard,15,09:33:59,09:34:04,10:12:50,COMPLETED,28336.0,38762.6,5.96,2331.66
255,medium,13,10:11:23,10:11:24,10:13:15,COMPLETED,36027.0,1850.5,1.46,112.36
238,easy,11,10:12:58,10:13:03,10:13:27,COMPLETED,27797.0,415.6,5.01,29.71
108,medium,14,09:57:49,09:57:51,10:15:38,COMPLETED,35475.0,17769.5,2.96,1069.05
19,medium,14,08:03:46,08:03:50,10:16:02,COMPLETED,42729.0,132204.9,4.56,7936.83
256,easy,11,10:17:55,10:18:00,10:18:07,COMPLETED,24340.0,109.2,5.70,12.04
240,easy,11,10:18:59,10:19:02,10:19:15,COMPLETED,28377.0,214.9,3.80,16.47
181,medium,13,10:17:42,10:17:42,10:19:27,COMPLETED,33294.0,1768.4,0.01,105.97
223,medium,13,10:19:07,10:19:09,10:19:58,COMPLETED,29675.0,827.7,2.15,51.70
243,medium,14,10:10:32,10:10:35,10:20:53,COMPLETED,31887.0,10314.6,3.22,621.98
208,easy,11,10:22:32,10:22:32,10:22:44,COMPLETED,24975.0,208.1,0.28,12.63
259,hard,15,10:08:34,10:08:38,10:22:50,COMPLETED,28528.0,14205.3,4.57,856.79
269,medium,13,10:12:53,10:12:56,10:24:23,COMPLETED,28778.0,11442.4,3.83,690.17
218,medium,13,10:20:41,10:20:41,10:24:35,COMPLETED,25742.0,3902.2,0.62,234.62
268,medium,13,10:20:41,10:20:41,10:24:41,COMPLETED,37925.0,4004.3,0.62,240.81
262,medium,13,10:23:16,10:23:21,10:24:47,COMPLETED,25234.0,1443.2,5.51,91.96
234,medium,14,10:11:18,10:11:18,10:25:55,COMPLETED,32342.0,14626.0,0.25,877.69
249,easy,12,10:24:53,10:24:54,10:26:20,COMPLETED,27577.0,1438.7,1.14,87.33
188,easy,12,10:26:59,10:27:03,10:27:09,COMPLETED,27937.0,105.9,4.39,10.60
235,medium,13,10:11:41,10:11:42,10:27:28,COMPLETED,24494.0,15755.3,1.92,947.12
266,easy,11,10:27:17,10:27:21,10:27:28,COMPLETED,21163.0,106.2,4.92,11.12
121,hard,15,09:48:04,09:48:06,10:27:34,COMPLETED,34253.0,39459.3,2.83,2370.31
214,medium,14,10:03:23,10:03:24,10:29:06,COMPLETED,38770.0,25703.9,1.37,1543.48
253,easy,11,10:29:00,10:29:00,10:29:12,COMPLETED,23111.0,208.8,0.28,12.69
232,easy,12,10:27:50,10:27:52,10:29:49,COMPLETED,35660.0,1948.3,2.76,119.55
200,medium,13,10:23:44,10:23:46,10:30:14,COMPLETED,32892.0,6470.4,2.12,390.17
265,medium,13,10:21:53,10:21:55,10:31:28,COMPLETED,29918.0,9557.2,2.38,575.65
229,medium,13,10:26:22,10:26:26,10:31:34,COMPLETED,35728.0,5141.9,4.49,312.90
209,easy,11,10:32:01,10:32:05,10:32:36,COMPLETED,30240.0,515.6,4.76,35.55
104,hard,15,09:48:17,09:48:19,10:32:48,COMPLETED,33024.0,44496.8,2.12,2671.84
246,easy,11,10:33:48,10:33:50,10:33:56,COMPLETED,23360.0,105.9,2.17,8.36
186,easy,12,10:33:29,10:33:31,10:34:21,COMPLETED,25224.0,824.4,2.76,52.05
254,easy,12,10:34:08,10:34:08,10:34:21,COMPLETED,31544.0,209.5,0.68,13.05
180,easy,12,10:34:58,10:35:04,10:35:22,COMPLETED,29568.0,309.7,6.09,24.55
250,easy,12,10:34:41,10:34:45,10:35:34,COMPLETED,26994.0,821.5,4.66,53.83
197,easy,11,10:35:41,10:35:47,10:35:59,COMPLETED,27957.0,207.1,6.10,18.41
203,easy,12,10:36:39,10:36:42,10:37:31,COMPLETED,31393.0,822.3,3.36,52.57
192,easy,12,10:36:23,10:36:23,10:37:50,COMPLETED,31679.0,1443.0,0.93,87.30
138,hard,15,09:26:57,09:26:59,10:38:02,COMPLETED,30080.0,71056.0,2.58,4265.78
219,easy,11,10:37:37,10:37:37,10:38:02,COMPLETED,31673.0,422.3,0.73,25.78
217,medium,13,10:37:00,10:37:00,10:38:21,COMPLETED,30850.0,1346.0,0.82,81.39
239,easy,12,10:39:50,10:39:54,10:40:44,COMPLETED,29630.0,831.7,4.60,54.37
31,hard,15,08:42:17,08:42:17,10:40:56,COMPLETED,37618.0,118657.1,0.46,7119.76
231,easy,12,10:40:22,10:40:25,10:41:21,COMPLETED,33266.0,939.5,3.71,59.86
248,easy,11,10:40:55,10:40:56,10:41:28,COMPLETED,28301.0,525.1,1.76,33.13
213,easy,12,10:40:58,10:41:03,10:41:34,COMPLETED,29101.0,521.2,5.15,36.30
233,hard,15,10:12:38,10:12:38,10:41:59,COMPLETED,37263.0,29348.7,0.31,1761.10
230,medium,13,10:37:57,10:38:02,10:43:01,COMPLETED,32480.0,4974.5,5.78,304.07
204,medium,13,10:39:24,10:39:29,10:43:50,COMPLETED,28466.0,4348.4,5.81,266.60
261,medium,13,10:39:19,10:39:23,10:45:04,COMPLETED,31046.0,5679.6,4.51,345.18
237,easy,12,10:44:22,10:44:27,10:45:22,COMPLETED,30584.0,922.3,5.39,60.62
220,easy,12,10:45:13,10:45:16,10:45:34,COMPLETED,27055.0,309.8,3.45,21.89
195,easy,11,10:45:47,10:45:47,10:45:53,COMPLETED,28854.0,105.2,0.18,6.36
228,easy,11,10:46:30,10:46:30,10:46:36,COMPLETED,26314.0,105.2,0.19,6.39
236,easy,11,10:47:21,10:47:25,10:47:31,COMPLETED,23221.0,105.3,4.47,10.67
153,hard,15,09:39:31,09:39:36,10:47:56,COMPLETED,30596.0,68334.9,5.23,4105.24
199,medium,14,10:39:08,10:39:11,10:48:45,COMPLETED,25486.0,9573.9,3.08,577.42
201,hard,15,10:28:49,10:28:54,10:50:12,COMPLETED,31621.0,21307.1,5.11,1283.40
76,hard,15,08:22:48,08:22:53,10:51:57,COMPLETED,38933.0,149074.0,5.45,8949.85
251,medium,14,10:33:14,10:33:19,10:52:34,COMPLETED,40448.0,19257.4,5.48,1160.84
226,medium,14,10:48:23,10:48:26,10:54:07,COMPLETED,30636.0,5677.5,3.94,344.41
227,easy,11,10:56:37,10:56:42,10:56:54,COMPLETED,29471.0,212.4,5.33,17.81
212,easy,12,10:57:28,10:57:32,10:57:44,COMPLETED,28104.0,209.9,4.11,16.54
247,easy,11,10:58:47,10:58:52,10:59:11,COMPLETED,27725.0,313.4,5.67,24.30
281,easy,11,11:00:09,11:00:13,11:00:26,COMPLETED,26605.0,214.7,4.29,17.00
206,medium,13,10:52:21,10:52:22,11:00:51,COMPLETED,27902.0,8480.1,1.50,510.08
275,easy,12,11:00:56,11:00:57,11:01:03,COMPLETED,28136.0,113.6,1.42,7.96
343,easy,11,11:01:05,11:01:10,11:01:23,COMPLETED,28146.0,216.1,5.28,18.09
198,medium,13,10:56:55,10:57:01,11:01:29,COMPLETED,31567.0,4473.9,6.13,274.29
189,medium,14,10:56:47,10:56:48,11:02:19,COMPLETED,27087.0,5521.9,1.56,332.60
194,medium,13,10:58:37,10:58:40,11:02:25,COMPLETED,36317.0,3767.4,3.21,228.96
252,medium,14,10:47:54,10:47:56,11:03:22,COMPLETED,36328.0,15437.0,2.24,928.18
241,medium,13,10:58:17,10:58:21,11:03:22,COMPLETED,34312.0,5016.1,4.63,305.18
318,easy,11,11:03:17,11:03:22,11:03:28,COMPLETED,22839.0,112.0,5.18,11.65
329,easy,12,11:04:03,11:04:06,11:05:02,COMPLETED,31397.0,941.4,3.13,59.36
211,medium,14,10:57:33,10:57:38,11:05:33,COMPLETED,22811.0,7929.7,5.33,480.87
271,easy,11,11:05:19,11:05:21,11:05:33,COMPLETED,33323.0,216.1,2.18,14.87
291,easy,11,11:07:22,11:07:25,11:08:02,COMPLETED,26158.0,625.3,3.62,40.88
276,easy,11,11:07:47,11:07:50,11:08:02,COMPLETED,30936.0,212.3,3.39,15.88
334,easy,11,11:08:25,11:08:27,11:08:52,COMPLETED,29240.0,418.5,2.76,27.69
327,easy,12,11:08:00,11:08:02,11:08:58,COMPLETED,22641.0,935.7,2.88,58.91
303,easy,11,11:08:27,11:08:27,11:08:58,COMPLETED,23363.0,521.6,0.76,31.91
287,easy,12,11:08:37,11:08:40,11:09:05,COMPLETED,29321.0,417.3,3.26,28.12
296,medium,13,11:05:09,11:05:14,11:09:17,COMPLETED,27713.0,4047.0,5.81,248.49
190,medium,14,10:06:19,10:06:22,11:10:00,COMPLETED,26428.0,63639.6,3.65,3821.96
183,medium,14,10:34:20,10:34:21,11:10:00,COMPLETED,33068.0,35666.7,1.05,2140.96
293,easy,12,11:09:18,11:09:23,11:10:00,COMPLETED,27483.0,624.4,5.69,42.96
349,medium,13,11:07:59,11:08:02,11:10:19,COMPLETED,26246.0,2280.7,3.88,140.57
330,easy,11,11:10:10,11:10:13,11:10:19,COMPLETED,30065.0,106.8,3.34,9.57
336,easy,11,11:10:27,11:10:31,11:10:44,COMPLETED,24903.0,208.7,4.93,17.30
319,medium,14,11:08:31,11:08:34,11:11:08,COMPLETED,31762.0,2585.5,3.02,157.96
182,medium,14,10:47:38,10:47:43,11:13:51,COMPLETED,34550.0,26129.6,5.94,1573.57
322,easy,11,11:14:47,11:14:48,11:15:07,COMPLETED,30176.0,323.2,1.06,20.15
310,easy,12,11:14:51,11:14:54,11:15:19,COMPLETED,25050.0,430.0,3.41,28.81
279,easy,11,11:15:15,11:15:19,11:15:39,COMPLETED,20580.0,325.5,4.81,24.02
286,easy,11,11:15:27,11:15:32,11:15:51,COMPLETED,32611.0,324.0,5.58,24.69
313,easy,11,11:16:10,11:16:10,11:16:23,COMPLETED,24536.0,213.9,0.55,13.17
245,medium,14,10:49:27,10:49:28,11:16:42,COMPLETED,35440.0,27226.7,1.60,1635.01
307,hard,15,11:01:50,11:01:54,11:17:44,COMPLETED,28290.0,15845.6,4.36,954.98
321,easy,12,11:17:53,11:17:57,11:18:16,COMPLETED,26709.0,317.6,4.36,23.12
292,easy,12,11:17:57,11:17:57,11:19:18,COMPLETED,38297.0,1348.9,0.36,81.16
358,hard,15,11:09:53,11:09:54,11:20:01,COMPLETED,31225.0,10115.7,1.73,608.54
244,medium,14,10:54:48,10:54:51,11:20:13,COMPLETED,27424.0,25380.6,3.21,1525.92
172,hard,15,09:39:37,09:39:42,11:21:09,COMPLETED,37055.0,101454.1,5.39,6092.58
339,easy,11,11:22:33,11:22:36,11:23:01,COMPLETED,31615.0,421.5,3.50,28.51
340,easy,11,11:23:26,11:23:26,11:24:11,COMPLETED,25162.0,742.2,0.83,45.06
356,easy,12,11:23:54,11:23:58,11:24:11,COMPLETED,27667.0,215.8,4.50,17.06
288,easy,12,11:21:25,11:21:28,11:25:57,COMPLETED,39795.0,4500.4,3.18,273.00
205,medium,14,10:49:41,10:49:41,11:26:10,COMPLETED,38494.0,36494.4,0.12,2189.71
