task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
65,easy,11,10:06:19,11:21:50,11:22:49,COMPLETED,23852.913948506135,987.2,4531.87,4590.61
63,medium,13,10:07:26,11:22:56,11:25:02,COMPLETED,32961.0,2110.2,4530.15,4656.01
54,easy,11,10:07:37,11:25:08,11:25:57,COMPLETED,24341.16998682299,810.1,4651.80,4700.14
61,easy,12,10:08:29,11:26:03,11:26:38,COMPLETED,32080.427569037445,583.0,4654.43,4689.06
52,easy,12,10:08:46,11:26:44,11:27:37,COMPLETED,28894.0,886.6,4678.44,4731.39
74,easy,12,10:09:01,11:27:43,11:29:06,COMPLETED,32125.0,1381.1,4722.66,4805.30
72,medium,13,10:13:08,11:29:12,11:30:47,COMPLETED,28319.0,1589.2,4564.55,4659.63
51,easy,11,10:15:18,11:30:53,11:31:16,COMPLETED,26841.07944804392,380.6,4535.92,4558.57
53,easy,11,10:26:33,11:31:22,11:31:56,COMPLETED,21304.68168888692,566.2,3889.78,3923.56
64,medium,14,10:28:42,11:32:02,11:34:15,COMPLETED,31639.0,2211.1,3800.78,3933.19
70,easy,11,10:30:10,11:34:21,11:35:19,COMPLETED,34761.64153527555,971.8,3851.53,3909.05
69,easy,11,10:36:16,11:35:25,11:35:49,COMPLETED,29039.98761126984,400.7,3549.89,3573.35
66,hard,15,10:38:03,11:35:55,11:40:05,COMPLETED,33090.0,4166.7,3472.97,3722.44
73,easy,12,10:43:23,11:40:12,11:41:34,COMPLETED,30713.0,1379.4,3409.00,3491.55
55,hard,15,10:44:58,11:41:40,11:44:31,COMPLETED,29908.568107486393,2855.3,3402.79,3573.02
57,medium,14,10:49:32,11:44:38,11:46:47,COMPLETED,27371.0,2168.7,3306.15,3435.37
67,easy,11,10:50:18,11:46:54,11:47:33,COMPLETED,25005.584780148176,670.4,3396.31,3435.80
59,medium,14,10:53:10,11:47:40,11:50:49,COMPLETED,39205.0,3147.0,3270.59,3459.08
50,medium,13,10:53:36,11:50:55,11:52:30,COMPLETED,28356.0,1587.1,3439.44,3534.40
58,medium,14,10:54:43,11:52:36,11:58:01,COMPLETED,34745.0,5435.3,3473.68,3798.91
68,medium,13,10:54:58,11:58:08,12:00:45,COMPLETED,39921.729033298914,2623.6,3790.84,3947.48
56,medium,14,10:56:07,12:00:52,12:03:07,COMPLETED,36131.0,2263.6,3885.30,4020.81
60,easy,12,10:59:31,12:03:14,12:04:13,COMPLETED,22117.0,995.0,3823.14,3882.63
95,easy,11,11:00:11,12:04:19,12:04:35,COMPLETED,29238.32749247163,260.3,3848.87,3864.31
94,medium,14,11:00:19,12:04:41,12:07:05,COMPLETED,31710.0,2406.5,3862.51,4006.59
91,medium,13,11:00:57,12:07:11,12:08:28,COMPLETED,27246.308195700076,1288.9,3974.92,4051.84
98,medium,14,11:03:53,12:08:35,12:11:17,COMPLETED,34449.0,2709.5,3882.28,4044.54
77,easy,11,11:07:20,12:11:23,12:12:21,COMPLETED,34473.24839359225,971.6,3843.88,3901.95
84,easy,12,11:10:42,12:12:28,12:13:04,COMPLETED,27440.0,610.9,3706.20,3742.58
90,easy,11,11:11:34,12:13:10,12:13:35,COMPLETED,34212.23694629253,421.3,3696.89,3721.80
81,easy,11,11:14:08,12:13:42,12:13:55,COMPLETED,28724.997358310873,223.6,3574.20,3587.38
99,medium,13,11:14:23,12:14:01,12:15:32,COMPLETED,32705.0,1513.1,3578.65,3669.25
89,easy,12,11:15:01,12:15:38,12:16:30,COMPLETED,27508.0,874.7,3637.54,3689.80
75,medium,13,11:20:05,12:16:37,12:18:43,COMPLETED,35684.0,2109.2,3392.05,3518.34
96,easy,11,11:21:42,12:18:49,12:19:35,COMPLETED,26861.8636199921,760.7,3427.62,3473.05
85,medium,13,11:22:40,12:19:41,12:21:05,COMPLETED,30918.0,1406.7,3421.30,3505.22
82,medium,14,11:22:57,12:21:11,12:24:19,COMPLETED,38310.0,3128.9,3494.72,3682.16
87,medium,14,11:24:34,12:24:25,12:26:39,COMPLETED,30402.0,2237.9,3591.49,3725.46
76,easy,12,11:25:02,12:26:45,12:27:55,COMPLETED,26233.0,1173.5,3703.79,3773.97
80,medium,14,11:26:28,12:28:02,12:31:26,COMPLETED,32885.0,3417.0,3694.22,3898.93
92,easy,11,11:27:27,12:31:33,12:32:18,COMPLETED,29363.846479240925,763.3,3846.26,3891.86
83,easy,11,11:28:26,12:32:25,12:33:16,COMPLETED,32036.710029501002,867.7,3839.08,3890.92
88,hard,15,11:29:10,12:33:23,12:36:58,COMPLETED,35442.0,3589.5,3853.17,4068.19
93,medium,13,11:29:21,12:37:04,12:38:21,COMPLETED,22931.0,1292.6,4063.57,4140.68
79,medium,14,11:34:10,12:38:28,12:40:34,COMPLETED,30081.0,2113.8,3858.16,3984.67
86,easy,12,11:35:27,12:40:41,12:41:39,COMPLETED,29235.0,971.6,3914.01,3972.09
78,easy,11,11:39:44,12:41:45,12:42:06,COMPLETED,27408.306582773468,364.1,3721.33,3742.94
97,easy,12,11:56:29,12:42:13,12:42:41,COMPLETED,26779.32686044998,471.3,2744.20,2772.26
109,medium,14,12:03:23,12:42:47,12:44:53,COMPLETED,30326.0,2112.1,2364.50,2490.88
124,easy,11,12:07:49,12:45:00,12:45:13,COMPLETED,23804.40818980365,222.8,2231.25,2244.40
112,easy,11,12:08:24,12:45:19,12:45:41,COMPLETED,34276.72257712664,375.4,2215.64,2237.87
107,medium,14,12:13:16,12:45:48,12:47:54,COMPLETED,26051.0,2129.0,1952.19,2078.97
102,easy,12,12:14:15,12:48:01,12:49:01,COMPLETED,22951.0,998.9,2026.97,2086.18
123,easy,11,12:14:21,12:49:07,12:49:26,COMPLETED,29989.42202627584,321.7,2086.95,2105.90
101,hard,15,12:14:42,12:49:33,13:02:16,COMPLETED,31039.18538187635,12729.8,2091.34,2854.77
122,medium,14,12:16:14,13:02:23,13:05:11,COMPLETED,19936.0,2812.8,2769.16,2937.61
104,easy,11,12:17:21,13:05:17,13:05:51,COMPLETED,27355.925965964263,561.2,2876.95,2910.43
119,easy,12,12:20:05,13:05:57,13:06:38,COMPLETED,31665.0,677.6,2752.65,2793.05
105,medium,14,12:20:25,13:06:44,13:09:02,COMPLETED,30150.519700479457,2331.4,2779.32,2917.94
106,medium,14,12:21:36,13:09:10,13:11:50,COMPLETED,35447.0,2690.9,2854.26,3014.76
118,easy,11,12:25:07,13:11:57,13:12:11,COMPLETED,25185.07035824845,230.0,2810.76,2824.17
111,easy,11,12:25:14,13:12:17,13:13:16,COMPLETED,24762.0,987.4,2823.59,2882.58
110,medium,14,12:35:48,13:13:22,13:16:17,COMPLETED,30921.430517466284,2913.5,2254.86,2429.37
100,easy,11,12:39:28,13:16:23,13:17:21,COMPLETED,28192.240887780335,961.4,2215.69,2273.15
117,hard,15,12:45:15,13:17:27,13:23:59,COMPLETED,28440.0,6550.3,1932.40,2324.86
103,easy,12,12:46:10,13:24:06,13:25:34,COMPLETED,24433.0,1474.8,2276.45,2364.70
116,medium,13,12:53:23,13:25:40,13:27:46,COMPLETED,31852.0,2110.9,1937.96,2063.79
115,easy,12,12:56:52,13:27:53,13:29:00,COMPLETED,33118.668752805985,1114.1,1861.65,1928.27
113,easy,11,12:57:26,13:29:06,13:29:22,COMPLETED,25857.314683679353,262.5,1900.53,1916.09
121,easy,12,12:59:25,13:29:28,13:30:38,COMPLETED,38859.98334053174,1173.0,1803.30,1873.46
120,medium,13,12:59:26,13:30:44,13:32:31,COMPLETED,36456.0,1785.6,1878.70,1985.58
108,easy,12,12:59:33,13:32:37,13:33:42,COMPLETED,23991.0,1074.9,1984.86,2049.13
114,easy,11,12:59:47,13:33:48,13:34:10,COMPLETED,30915.960295720528,369.4,2041.37,2063.25
144,hard,15,13:00:29,13:34:16,13:37:55,COMPLETED,33730.0,3646.9,2027.56,2246.02
129,easy,11,13:02:55,13:38:01,13:39:04,COMPLETED,20408.631384232693,1063.6,2106.40,2169.91
128,medium,13,13:03:03,13:39:11,13:40:36,COMPLETED,30792.60347075585,1431.0,2168.25,2253.85
136,easy,11,13:04:12,13:40:43,13:41:10,COMPLETED,24778.26810302142,465.6,2191.14,2218.81
134,hard,15,13:05:34,13:41:17,13:44:42,COMPLETED,25772.0,3430.1,2143.10,2348.33
143,medium,13,13:07:34,13:44:48,13:46:07,COMPLETED,28222.804494126773,1321.2,2234.93,2313.41
130,medium,13,13:08:10,13:46:14,13:47:40,COMPLETED,27689.03309037871,1449.0,2284.25,2370.42
142,easy,11,13:08:52,13:47:47,13:48:16,COMPLETED,23460.959646607178,502.8,2335.24,2364.83
132,easy,11,13:09:37,13:48:23,13:49:00,COMPLETED,20942.19939068009,618.1,2326.45,2363.32
141,easy,11,13:13:45,13:49:06,13:49:29,COMPLETED,20622.075011345463,381.1,2121.57,2144.10
126,easy,12,13:19:07,13:49:35,13:50:09,COMPLETED,31920.58197672699,589.3,1828.47,1862.84
137,easy,12,13:19:41,13:50:16,13:50:47,COMPLETED,31644.335493588118,511.1,1835.87,1866.31
140,medium,14,13:20:16,13:50:53,13:53:07,COMPLETED,31495.0,2229.7,1837.56,1971.03
127,medium,13,13:22:45,13:53:13,13:55:18,COMPLETED,31304.0,2097.4,1828.38,1953.96
147,easy,11,13:29:13,13:55:25,13:55:47,COMPLETED,38410.07963178468,369.0,1572.24,1594.18
133,hard,15,13:29:35,13:55:53,13:58:30,COMPLETED,28538.0,2632.1,1578.41,1735.25
139,hard,15,13:30:15,13:58:37,14:06:11,COMPLETED,37962.47934731332,7570.5,1702.40,2156.01
149,easy,12,13:38:14,14:06:17,14:07:22,COMPLETED,31303.273935049,1083.2,1683.66,1748.25
145,easy,11,13:39:38,14:07:28,14:07:44,COMPLETED,32845.81826727535,261.6,1670.68,1686.20
138,hard,15,13:50:06,14:07:50,14:10:21,COMPLETED,31461.0,2530.1,1064.40,1215.09
125,easy,11,13:52:38,14:10:28,14:10:58,COMPLETED,26375.034370218462,518.2,1070.25,1100.79
135,hard,15,13:56:38,14:11:05,14:16:27,COMPLETED,34855.00291813993,5370.4,867.39,1189.26
146,hard,15,13:59:00,14:16:33,14:21:11,COMPLETED,31393.088866342187,4644.3,1053.64,1331.08
131,easy,12,13:59:24,14:21:18,14:22:28,COMPLETED,32508.0,1187.6,1314.34,1384.93
148,easy,11,13:59:55,14:22:35,14:23:04,COMPLETED,26235.924740931743,486.4,1360.63,1389.33
161,easy,11,14:02:26,14:23:10,14:23:34,COMPLETED,24565.452420959835,405.9,1244.85,1268.85
152,easy,12,14:03:49,14:23:41,14:24:10,COMPLETED,33546.0,507.1,1192.24,1221.78
159,medium,14,14:05:39,14:24:17,14:26:26,COMPLETED,29942.0,2153.7,1118.72,1247.19
150,medium,13,14:06:26,14:26:33,14:27:58,COMPLETED,28814.0,1418.9,1207.17,1292.04
171,easy,11,14:07:54,14:28:04,14:28:25,COMPLETED,32592.492483194288,364.9,1210.33,1231.90
173,hard,15,14:10:09,14:28:32,14:31:09,COMPLETED,34079.0,2627.4,1103.26,1260.55
170,easy,12,14:15:43,14:31:15,14:32:01,COMPLETED,30324.44795323597,769.5,932.93,978.86
155,medium,14,14:16:07,14:32:08,14:34:14,COMPLETED,30866.0,2111.1,961.12,1087.42
151,hard,15,14:19:28,14:34:20,14:38:04,COMPLETED,33265.0,3741.3,892.81,1116.72
167,easy,11,14:19:56,14:38:11,14:39:02,COMPLETED,26079.187479443855,864.0,1095.31,1146.84
164,medium,14,14:22:49,14:39:09,14:41:16,COMPLETED,28504.0,2124.6,980.18,1107.05
174,easy,12,14:23:39,14:41:22,14:42:39,COMPLETED,34671.0,1281.0,1063.69,1140.33
162,medium,14,14:31:30,14:42:45,14:45:16,COMPLETED,35346.0,2514.0,675.57,826.05
153,easy,12,14:32:59,14:45:22,14:46:29,COMPLETED,31626.0,1118.5,743.44,810.23
166,easy,12,14:35:45,14:46:35,14:47:34,COMPLETED,23302.0,985.1,650.58,709.03
154,medium,13,14:40:12,14:47:40,14:49:22,COMPLETED,30394.0,1703.1,448.72,550.65
158,hard,15,14:41:28,14:49:28,14:55:25,COMPLETED,41586.0,5941.1,480.94,837.05
168,hard,15,14:43:07,14:55:31,14:58:26,COMPLETED,27161.0,2920.2,744.43,919.28
165,easy,12,14:49:42,14:58:32,14:59:15,COMPLETED,23945.117624207156,726.5,530.66,573.26
156,medium,14,14:51:24,14:59:22,15:01:52,COMPLETED,33420.0,2516.5,478.31,628.37
169,medium,14,14:51:24,15:01:59,15:08:51,COMPLETED,24246.0,6878.6,635.41,1047.81
160,easy,11,14:52:07,15:08:58,15:09:56,COMPLETED,32670.0,977.0,1011.15,1069.14
172,easy,11,14:52:10,15:10:02,15:10:15,COMPLETED,34599.993891098806,216.6,1072.81,1085.63
163,hard,15,14:52:26,15:10:21,15:14:29,COMPLETED,30203.0,4129.4,1075.83,1323.30
157,easy,11,14:56:59,15:14:35,15:15:36,COMPLETED,29902.0,1017.0,1056.67,1117.12
191,hard,15,15:08:39,15:15:42,15:19:08,COMPLETED,33144.03399874096,3436.6,423.73,629.56
194,easy,12,15:10:38,15:19:14,15:20:43,COMPLETED,39176.0,1475.7,516.96,605.29
193,hard,15,15:12:07,15:20:49,15:23:59,COMPLETED,27529.0,3183.0,522.53,712.55
190,hard,15,15:16:41,15:24:06,15:26:49,COMPLETED,32062.0,2733.8,445.54,608.39
180,medium,13,15:18:21,15:26:56,15:27:59,COMPLETED,23141.5559142214,1044.4,515.61,578.02
186,medium,13,15:21:54,15:28:05,15:30:11,COMPLETED,38939.0,2110.2,371.31,497.65
199,medium,13,15:22:58,15:30:17,15:31:29,COMPLETED,26271.0,1189.4,439.94,511.01
177,hard,15,15:23:47,15:31:35,15:34:42,COMPLETED,33413.0,3144.4,468.33,655.90
178,easy,12,15:26:32,15:34:50,15:35:51,COMPLETED,27929.0,1031.3,498.03,559.67
188,hard,15,15:26:43,15:35:57,15:41:17,COMPLETED,32762.91818886951,5333.1,554.94,874.57
196,hard,15,15:29:31,15:41:23,15:50:44,COMPLETED,35528.0,9365.8,712.95,1273.83
197,easy,12,15:30:00,15:50:51,15:52:22,COMPLETED,24430.0,1520.4,1251.93,1342.93
187,easy,12,15:32:26,15:52:29,15:52:58,COMPLETED,27793.0,489.3,1203.19,1232.33
181,medium,13,15:36:19,15:53:04,15:55:15,COMPLETED,28757.254036748687,2190.5,1005.58,1136.74
189,easy,11,15:37:06,15:55:22,15:55:44,COMPLETED,20029.177777430836,378.1,1096.04,1118.54
175,easy,11,15:37:24,15:55:50,15:56:12,COMPLETED,25276.054420210552,361.2,1106.75,1128.13
195,easy,11,15:38:10,15:56:18,15:56:34,COMPLETED,33751.62748740001,272.4,1088.44,1104.47
182,hard,15,15:39:05,15:56:40,16:02:13,COMPLETED,31199.0,5561.4,1055.82,1388.43
183,easy,11,15:39:59,16:02:20,16:03:19,COMPLETED,30925.0,993.0,1341.54,1400.55
185,easy,11,15:49:40,16:03:26,16:03:43,COMPLETED,26985.241763051523,288.1,826.16,843.29
184,hard,15,15:50:35,16:03:49,16:06:03,COMPLETED,31716.0,2243.0,794.57,928.80
198,easy,12,15:51:54,16:06:10,16:07:32,COMPLETED,34112.9434726129,1377.6,856.17,938.59
176,easy,11,15:53:38,16:07:38,16:08:01,COMPLETED,25221.173940304543,378.7,840.86,863.29
192,hard,15,15:55:16,16:08:07,16:10:20,COMPLETED,32882.0,2240.7,771.60,904.99
179,medium,13,15:59:44,16:10:28,16:12:06,COMPLETED,28084.0,1645.9,644.07,742.01
210,hard,15,16:06:51,16:12:12,16:17:29,COMPLETED,31655.0,5291.0,321.87,638.98
224,hard,15,16:07:22,16:17:36,16:21:56,COMPLETED,35323.23272774014,4359.5,614.36,874.84
211,easy,11,16:10:04,16:22:03,16:22:58,COMPLETED,24829.015106209008,917.0,719.97,774.64
202,easy,11,16:10:10,16:23:05,16:23:26,COMPLETED,29708.694797876535,371.8,775.02,796.94
213,easy,11,16:15:14,16:23:33,16:23:56,COMPLETED,24020.608113224538,400.6,499.36,522.98
206,hard,15,16:15:20,16:24:03,16:27:38,COMPLETED,34922.0,3588.4,523.43,738.13
215,hard,15,16:15:32,16:27:44,16:31:46,COMPLETED,35604.630309464534,4037.9,732.76,974.69
203,easy,11,16:16:27,16:31:53,16:32:50,COMPLETED,27922.0,962.2,926.06,983.44
221,easy,11,16:16:41,16:32:56,16:33:25,COMPLETED,26285.052556875562,482.3,975.82,1004.40
222,medium,13,16:18:29,16:33:31,16:35:37,COMPLETED,29698.0,2105.1,902.79,1028.31
204,easy,11,16:18:38,16:35:44,16:36:14,COMPLETED,25587.47116366842,506.4,1026.13,1056.11
208,easy,12,16:20:38,16:36:20,16:37:12,COMPLETED,30639.447443915025,883.2,942.55,994.89
209,easy,12,16:23:48,16:37:19,16:37:54,COMPLETED,28032.904645728882,597.7,811.58,846.71
214,easy,11,16:24:12,16:38:01,16:38:23,COMPLETED,32160.806327467093,370.0,829.49,851.50
207,easy,12,16:26:25,16:38:29,16:39:15,COMPLETED,41519.0,772.9,724.71,770.91
216,medium,13,16:28:20,16:39:22,16:41:27,COMPLETED,28318.0,2091.0,662.16,787.35
219,easy,11,16:30:52,16:41:33,16:42:07,COMPLETED,25794.74155129051,562.1,641.64,675.17
220,easy,11,16:33:30,16:42:13,16:42:29,COMPLETED,25788.653320390968,264.8,523.39,539.00
217,easy,12,16:34:06,16:42:35,16:43:39,COMPLETED,25593.0,1073.8,509.30,573.51
218,easy,11,16:39:08,16:43:45,16:44:02,COMPLETED,27545.71078055973,280.2,277.75,294.37
200,medium,14,16:43:43,16:44:08,16:46:51,COMPLETED,30054.953566046897,2731.4,25.59,188.50
212,hard,15,16:46:02,16:46:58,16:55:51,COMPLETED,38801.0,8892.9,56.52,589.74
205,easy,12,16:46:35,16:55:58,16:57:08,COMPLETED,23354.0,1175.0,563.12,633.39
223,medium,13,16:49:46,16:57:14,16:59:01,COMPLETED,31677.0,1789.8,448.64,555.75
201,hard,15,16:57:27,16:59:08,17:05:10,COMPLETED,29912.0,6060.7,101.05,463.66
