task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
37,easy,12,11:24:34,11:24:38,11:25:21,COMPLETED,22102.0,705.5,4.92,47.23
31,easy,11,11:28:17,11:28:22,11:28:28,COMPLETED,21441.0,101.8,5.18,11.26
32,medium,14,11:19:45,11:19:49,11:29:28,COMPLETED,33920.0,9654.3,4.38,583.62
30,easy,12,11:30:20,11:30:22,11:30:35,COMPLETED,31112.0,202.8,2.91,15.03
35,easy,11,11:31:01,11:31:05,11:31:11,COMPLETED,26473.0,103.2,4.27,10.42
34,medium,13,11:42:01,11:42:03,11:42:51,COMPLETED,30521.0,808.1,2.05,50.51
25,hard,15,10:32:42,10:32:47,11:44:22,COMPLETED,33344.0,71568.2,5.94,4300.02
36,medium,13,11:55:06,11:55:07,11:57:44,COMPLETED,39170.0,2619.8,1.46,158.60
33,medium,14,11:46:28,11:46:28,11:58:14,COMPLETED,29595.0,11770.7,0.63,706.86
47,easy,11,12:14:11,12:14:13,12:14:31,COMPLETED,26627.0,302.7,2.53,20.66
40,easy,12,12:22:16,12:22:16,12:22:46,COMPLETED,29521.0,503.9,0.31,30.51
42,medium,13,12:24:56,12:24:59,12:27:54,COMPLETED,35042.0,2920.2,3.24,178.42
44,easy,11,12:40:55,12:40:59,12:41:11,COMPLETED,30151.0,203.0,4.53,16.68
43,medium,13,12:38:51,12:38:52,12:41:35,COMPLETED,28142.0,2721.1,1.62,164.86
46,medium,13,12:42:45,12:42:48,12:43:36,COMPLETED,28931.0,809.8,3.31,51.84
48,easy,11,12:45:09,12:45:13,12:45:25,COMPLETED,33285.0,204.2,4.71,16.93
50,easy,12,13:00:35,13:00:38,13:00:50,COMPLETED,29131.0,202.6,3.84,15.96
49,hard,15,12:40:03,12:40:05,13:02:39,COMPLETED,35107.0,22575.8,2.11,1356.63
55,easy,11,13:10:32,13:10:37,13:11:08,COMPLETED,18783.0,507.5,5.73,36.13
53,medium,14,13:03:58,13:03:58,13:12:50,COMPLETED,32013.0,8880.2,0.14,532.92
52,medium,14,13:02:42,13:02:45,13:18:17,COMPLETED,30646.0,15525.9,3.68,935.18
57,easy,11,13:22:10,13:22:13,13:22:25,COMPLETED,34473.0,202.3,3.01,15.12
54,medium,13,13:25:32,13:25:32,13:27:45,COMPLETED,28787.0,2219.0,0.16,133.24
51,medium,14,13:25:59,13:26:02,13:30:16,COMPLETED,34023.0,4237.3,3.38,257.57
56,medium,13,13:42:36,13:42:39,13:45:10,COMPLETED,26856.0,2523.1,3.49,154.85
59,medium,13,13:54:19,13:54:20,13:55:27,COMPLETED,28036.0,1113.3,1.48,68.25
58,medium,13,13:49:28,13:49:30,13:58:22,COMPLETED,28637.0,8869.3,2.23,534.35
41,hard,15,12:06:38,12:06:41,14:07:56,COMPLETED,28711.0,121251.8,3.01,7278.10
45,hard,15,12:23:21,12:23:22,14:14:58,COMPLETED,33145.0,111598.2,1.70,6697.56
69,easy,11,14:31:07,14:31:09,14:31:15,COMPLETED,31705.0,101.6,2.90,8.97
60,easy,12,14:35:10,14:35:11,14:35:41,COMPLETED,32423.0,505.4,1.24,31.55
68,medium,14,14:41:39,14:41:43,14:45:39,COMPLETED,28223.0,3932.2,4.69,240.60
67,hard,15,14:12:23,14:12:27,14:51:00,COMPLETED,28462.0,38553.4,4.43,2317.61
66,medium,14,14:40:31,14:40:31,14:53:19,COMPLETED,40719.0,12805.0,0.25,768.53
64,medium,14,14:48:42,14:48:47,14:55:26,COMPLETED,29044.0,6652.7,5.28,404.42
65,easy,12,14:57:32,14:57:33,14:58:52,COMPLETED,33483.0,1310.8,1.43,80.05
79,easy,11,15:01:21,15:01:23,15:01:35,COMPLETED,25820.0,202.8,2.27,14.40
61,hard,15,14:43:30,14:43:32,15:03:54,COMPLETED,32682.0,20365.2,2.41,1224.30
76,easy,12,15:10:15,15:10:20,15:10:51,COMPLETED,27641.0,506.5,5.88,36.22
62,medium,13,14:53:07,14:53:07,15:16:53,COMPLETED,39018.0,23767.7,0.41,1426.45
71,easy,12,15:31:29,15:31:34,15:32:17,COMPLETED,29970.0,707.8,5.67,48.09
74,easy,12,15:37:54,15:37:55,15:38:01,COMPLETED,17884.0,101.7,1.24,7.32
75,easy,11,15:39:26,15:39:31,15:39:43,COMPLETED,25884.0,202.3,5.80,17.91
78,easy,12,15:41:48,15:41:50,15:42:39,COMPLETED,29292.0,808.2,2.89,51.36
72,medium,14,15:27:26,15:27:26,15:45:58,COMPLETED,31474.0,18530.6,0.99,1112.80
77,easy,12,15:51:20,15:51:24,15:53:43,COMPLETED,30620.0,2318.7,4.38,143.45
70,easy,12,15:57:34,15:57:39,15:58:09,COMPLETED,22787.0,504.2,5.26,35.48
83,easy,11,16:01:58,16:01:58,16:02:04,COMPLETED,26780.0,101.7,0.86,6.94
86,easy,12,16:16:26,16:16:28,16:18:47,COMPLETED,26681.0,2322.3,2.31,141.58
39,hard,15,11:27:03,11:27:03,16:21:00,COMPLETED,39026.0,293945.6,0.71,17637.43
87,easy,11,16:23:31,16:23:31,16:23:43,COMPLETED,27463.0,202.2,0.12,12.23
84,easy,11,16:29:15,16:29:16,16:29:34,COMPLETED,28548.0,306.1,1.23,19.54
85,medium,13,16:25:04,16:25:07,16:30:35,COMPLETED,34577.0,5456.5,3.73,331.09
80,medium,13,16:26:39,16:26:44,16:32:17,COMPLETED,29542.0,5552.1,5.64,338.74
82,hard,15,16:25:07,16:25:07,16:43:04,COMPLETED,29638.0,17941.1,0.73,1077.21
88,hard,15,16:37:58,16:38:01,16:48:18,COMPLETED,30883.0,10270.5,3.96,620.14
89,easy,12,16:49:05,16:49:06,16:50:07,COMPLETED,25086.0,1009.6,1.50,62.02
63,hard,15,14:53:51,14:53:55,17:24:01,COMPLETED,33532.0,150103.9,4.77,9010.97
81,hard,15,16:56:01,16:56:02,17:29:03,COMPLETED,31010.0,33009.9,1.96,1982.53
18,hard,15,09:05:57,09:06:01,18:00:00,UNFINISHED,-1,-1,-1
73,hard,15,15:54:03,15:54:07,18:00:00,UNFINISHED,-1,-1,-1
