task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
67,easy,12,11:30:41,11:30:44,11:31:53,COMPLETED,25277.0,1170.0,3.02,72.96
74,hard,15,11:34:17,11:34:18,11:39:19,COMPLETED,31105.0,5023.6,1.47,302.53
76,medium,13,11:37:05,11:39:25,11:42:02,COMPLETED,28321.0,2610.5,140.91,297.27
64,easy,12,11:38:07,11:42:08,11:43:12,COMPLETED,24837.720316993233,1085.5,241.57,305.87
61,easy,12,11:39:24,11:43:19,11:43:45,COMPLETED,29631.846448980734,427.7,235.74,261.18
62,hard,15,11:45:41,11:45:45,11:50:47,COMPLETED,31608.0,5037.6,4.72,306.41
63,easy,12,11:46:28,11:50:53,11:52:04,COMPLETED,32565.0,1180.7,266.00,336.47
60,easy,12,11:49:53,11:52:10,11:52:39,COMPLETED,28549.0,478.2,137.87,166.33
79,medium,14,11:53:47,11:53:51,11:57:03,COMPLETED,31226.50140107524,3208.4,4.74,196.94
78,easy,11,11:56:52,11:57:10,11:57:56,COMPLETED,20908.58803904344,769.1,18.27,64.23
90,medium,14,12:04:25,12:04:27,12:07:06,COMPLETED,32369.0,2658.7,2.10,161.30
87,hard,15,12:05:27,12:07:12,12:10:57,COMPLETED,36709.0,3752.3,105.65,330.44
81,hard,15,12:05:56,12:11:03,12:15:05,COMPLETED,38251.67481374463,4040.7,307.82,549.04
95,easy,11,12:07:06,12:15:12,12:16:18,COMPLETED,26574.765894680448,1113.7,486.30,552.94
97,easy,11,12:08:46,12:16:25,12:16:53,COMPLETED,26783.68351014025,471.5,459.15,487.10
93,easy,12,12:14:10,12:16:59,12:17:47,COMPLETED,30204.714676717926,811.6,169.47,217.46
82,easy,11,12:17:53,12:17:54,12:18:09,COMPLETED,25254.156646818872,263.7,1.21,16.77
98,medium,14,12:27:47,12:27:47,12:31:18,COMPLETED,37948.0,3537.9,0.01,211.94
94,easy,12,12:28:26,12:31:25,12:32:41,COMPLETED,37501.0,1281.0,179.31,255.94
92,easy,12,12:28:54,12:32:48,12:33:58,COMPLETED,38545.0,1177.4,234.19,304.61
99,medium,13,12:29:06,12:34:04,12:35:04,COMPLETED,26849.0,991.4,298.86,358.06
85,easy,11,12:30:50,12:35:10,12:35:26,COMPLETED,30861.326571511476,266.8,260.36,276.15
80,easy,12,12:34:54,12:35:32,12:36:01,COMPLETED,19660.573048998172,480.7,38.48,67.10
83,easy,11,12:38:16,12:38:19,12:39:35,COMPLETED,26117.99757127419,1273.2,3.66,79.43
88,easy,11,12:39:57,12:40:00,12:40:22,COMPLETED,23193.729287700713,378.5,3.13,25.46
84,easy,12,12:41:47,12:41:47,12:43:06,COMPLETED,26811.0,1333.1,0.03,79.61
89,hard,15,12:44:09,12:44:13,12:51:03,COMPLETED,44102.0,6860.0,4.15,414.51
86,hard,15,12:46:58,12:51:10,12:55:18,COMPLETED,34600.0,4133.4,252.79,500.23
96,easy,11,12:53:14,12:55:24,12:56:17,COMPLETED,23687.826634312423,874.8,130.83,183.08
91,easy,12,12:55:29,12:56:23,12:57:34,COMPLETED,31598.0,1189.1,54.34,125.26
115,easy,11,13:15:46,13:15:48,13:16:39,COMPLETED,18458.225631566125,865.5,2.44,53.77
105,medium,13,13:17:02,13:17:04,13:18:29,COMPLETED,29936.0,1432.4,2.43,87.55
104,medium,14,13:18:23,13:18:36,13:21:06,COMPLETED,31928.0,2502.5,13.41,163.25
102,easy,11,13:19:17,13:21:12,13:21:58,COMPLETED,24526.516310515693,761.0,115.59,161.07
118,easy,11,13:21:10,13:22:04,13:22:31,COMPLETED,21144.167097818492,464.0,54.28,81.92
116,medium,13,13:22:29,13:22:38,13:23:25,COMPLETED,29655.800661481404,788.2,9.14,56.16
107,easy,11,13:24:04,13:24:07,13:24:28,COMPLETED,25726.545443824263,361.3,3.51,24.99
108,easy,11,13:25:08,13:25:11,13:25:34,COMPLETED,21850.579025790816,387.7,3.28,26.24
117,easy,11,13:29:58,13:29:59,13:31:06,COMPLETED,23387.042253573298,1123.5,1.24,68.45
101,hard,15,13:30:39,13:31:12,13:37:09,COMPLETED,33948.4748308734,5957.8,33.68,390.79
110,medium,14,13:30:52,13:37:16,13:45:05,COMPLETED,43357.24509392488,7827.4,384.18,853.51
119,easy,12,13:31:46,13:45:11,13:46:21,COMPLETED,23091.0,1172.1,805.84,875.92
114,easy,12,13:37:35,13:46:28,13:47:02,COMPLETED,23063.0,574.5,533.19,567.44
112,easy,12,13:40:58,13:47:08,13:47:36,COMPLETED,22612.60415322524,474.6,370.69,398.94
103,hard,15,13:41:13,13:47:43,13:51:14,COMPLETED,31741.0,3531.6,390.18,601.72
113,hard,15,13:41:50,13:51:21,13:58:01,COMPLETED,36768.0,6673.4,571.10,971.15
109,medium,13,13:45:21,13:58:07,13:59:36,COMPLETED,28693.0,1495.4,766.53,855.44
111,hard,15,13:53:16,13:59:43,14:04:29,COMPLETED,35891.0,4792.3,387.29,673.74
106,medium,13,13:54:18,14:04:36,14:06:19,COMPLETED,30083.0,1707.9,618.87,721.09
100,medium,14,13:59:54,14:06:25,14:08:43,COMPLETED,29779.0,2302.5,391.38,529.22
135,medium,13,14:01:12,14:08:49,14:11:07,COMPLETED,30304.0,2295.8,457.55,595.02
124,easy,11,14:04:25,14:11:13,14:11:35,COMPLETED,19727.296120326366,370.5,408.32,430.28
139,easy,12,14:04:48,14:11:41,14:12:22,COMPLETED,34920.0,679.5,413.58,454.13
129,hard,15,14:05:04,14:12:28,14:17:05,COMPLETED,28489.0,4627.8,444.37,721.69
133,medium,13,14:12:07,14:17:12,14:19:11,COMPLETED,26156.0,2006.0,305.06,424.43
136,easy,11,14:19:07,14:19:18,14:19:41,COMPLETED,30050.907301021904,390.1,11.46,34.68
137,easy,12,14:21:57,14:22:00,14:23:16,COMPLETED,30218.0,1281.6,3.13,79.80
128,easy,11,14:23:41,14:23:41,14:24:02,COMPLETED,27827.230431435863,360.6,0.08,21.52
122,hard,15,14:27:29,14:27:33,14:49:03,COMPLETED,39273.0,21519.4,4.14,1294.95
138,easy,11,14:28:19,14:49:10,14:50:13,COMPLETED,15869.147608549176,1068.5,1251.33,1314.87
121,hard,15,14:32:41,14:50:20,14:55:55,COMPLETED,28495.0,5582.8,1059.50,1394.12
134,medium,14,14:35:51,14:56:01,14:58:49,COMPLETED,33446.0,2809.3,1210.50,1378.48
123,easy,11,14:36:56,14:58:56,14:59:48,COMPLETED,28430.089899685147,888.9,1320.08,1372.47
130,easy,11,14:39:55,14:59:55,15:00:20,COMPLETED,20580.54978756475,423.8,1200.47,1225.12
120,easy,11,14:43:25,15:00:26,15:00:48,COMPLETED,32799.173534689035,370.9,1021.95,1043.96
125,easy,12,14:44:58,15:00:55,15:01:24,COMPLETED,30022.438914931547,498.4,957.22,986.54
126,hard,15,14:45:17,15:01:31,15:08:11,COMPLETED,27092.97857975906,6672.3,974.16,1374.15
132,hard,15,14:46:19,15:08:17,15:12:30,COMPLETED,29433.0,4238.0,1318.53,1571.84
131,easy,11,14:47:21,15:12:37,15:13:31,COMPLETED,31637.59945217867,903.7,1516.85,1570.49
127,medium,14,14:53:45,15:13:38,15:15:47,COMPLETED,29103.0,2156.3,1193.12,1322.18
150,hard,15,15:07:11,15:15:53,15:19:26,COMPLETED,31703.0,3564.2,522.52,735.80
157,medium,13,15:09:09,15:19:33,15:21:15,COMPLETED,26619.0,1706.2,624.40,726.50
156,easy,12,15:13:11,15:21:21,15:22:15,COMPLETED,27125.89844794169,902.4,490.80,544.44
143,hard,15,15:13:36,15:22:21,15:26:30,COMPLETED,37477.0,4147.6,525.97,774.47
154,easy,11,15:17:03,15:26:36,15:27:40,COMPLETED,29222.143603245964,1060.2,573.85,637.27
159,medium,14,15:20:01,15:27:46,15:30:17,COMPLETED,34064.0,2519.6,465.49,616.31
148,easy,12,15:20:03,15:30:23,15:31:34,COMPLETED,34451.99532415569,1188.2,620.68,691.71
152,easy,12,15:21:21,15:31:40,15:32:21,COMPLETED,23817.0,681.0,620.00,660.56
141,easy,11,15:25:54,15:32:27,15:32:43,COMPLETED,31305.71857227028,264.2,393.88,409.40
153,easy,11,15:28:05,15:32:49,15:33:11,COMPLETED,20743.96616877379,363.1,284.76,306.36
147,medium,13,15:34:24,15:34:29,15:36:46,COMPLETED,36582.0,2299.2,5.77,142.77
151,hard,15,15:35:06,15:36:53,15:41:20,COMPLETED,41348.0,4448.4,107.76,374.31
158,easy,11,15:36:28,15:41:26,15:42:31,COMPLETED,30554.0,1085.1,298.69,363.59
155,hard,15,15:38:54,15:42:37,15:45:27,COMPLETED,29649.0,2830.2,223.82,393.26
140,easy,11,15:41:17,15:45:33,15:46:20,COMPLETED,29430.0,783.6,256.65,303.30
144,hard,15,15:42:56,15:46:26,15:53:00,COMPLETED,35288.0,6588.3,210.69,604.90
146,easy,12,15:43:02,15:53:08,15:54:32,COMPLETED,27599.0,1414.6,606.03,690.68
145,medium,14,15:49:21,15:54:38,15:56:44,COMPLETED,30235.0,2104.4,317.94,443.89
149,hard,15,15:50:20,15:56:51,15:59:16,COMPLETED,34615.0,2433.2,391.23,536.57
142,medium,13,15:50:57,15:59:23,16:00:41,COMPLETED,32460.0,1310.0,506.24,584.08
161,medium,14,16:03:15,16:03:18,16:06:15,COMPLETED,34263.0,2968.4,3.18,180.96
174,medium,13,16:05:37,16:06:22,16:07:51,COMPLETED,28193.0,1491.8,45.32,134.55
177,medium,13,16:09:26,16:09:27,16:12:15,COMPLETED,32399.0,2809.7,1.97,169.66
178,hard,15,16:09:59,16:12:22,16:16:50,COMPLETED,29633.0,4467.3,143.58,411.26
164,easy,11,16:11:10,16:16:56,16:18:00,COMPLETED,26775.00612606036,1070.3,346.65,410.66
176,easy,11,16:13:06,16:18:06,16:18:22,COMPLETED,26929.244890257334,263.1,300.90,316.44
170,easy,12,16:14:03,16:18:28,16:19:14,COMPLETED,25105.0,774.9,265.71,311.98
160,medium,14,16:14:30,16:19:21,16:22:33,COMPLETED,35421.0,3226.3,291.22,483.94
171,easy,11,16:18:10,16:22:40,16:23:26,COMPLETED,25782.9427681111,773.0,270.88,316.41
175,medium,13,16:20:32,16:23:33,16:25:38,COMPLETED,29877.0,2107.5,181.29,306.89
163,easy,11,16:20:52,16:25:45,16:26:46,COMPLETED,25716.12097258611,1027.2,293.78,354.77
168,easy,12,16:32:05,16:32:05,16:33:28,COMPLETED,25805.0,1378.4,0.94,83.07
179,medium,14,16:37:24,16:37:29,16:40:24,COMPLETED,29899.0,2925.6,5.02,180.25
166,easy,12,16:38:48,16:40:30,16:41:47,COMPLETED,27605.0,1286.7,102.58,179.56
173,medium,13,16:39:12,16:41:53,16:45:05,COMPLETED,43539.0,3197.0,161.81,353.21
169,easy,11,16:41:58,16:45:11,16:46:03,COMPLETED,21696.178704647362,872.5,193.66,245.82
167,easy,11,16:44:13,16:46:10,16:46:25,COMPLETED,28881.764035576558,264.5,117.03,132.66
162,hard,15,16:46:08,16:46:31,16:50:39,COMPLETED,35243.0,4136.6,23.92,271.74
172,easy,11,16:47:52,16:50:46,16:51:49,COMPLETED,21278.571646208024,1070.8,174.14,237.86
165,hard,15,16:53:09,16:53:14,16:58:42,COMPLETED,31791.0,5472.9,5.57,333.55
