task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
17,hard,15,09:11:18,09:14:53,09:17:05,COMPLETED,28230.0,2214.8,215.24,347.76
25,hard,15,09:16:29,09:17:12,09:21:40,COMPLETED,35350.81174068898,4484.3,43.14,311.13
23,hard,15,09:19:01,09:21:47,09:27:52,COMPLETED,27885.0,6096.2,166.24,531.46
27,medium,14,09:19:52,09:27:59,09:31:12,COMPLETED,26936.0,3233.0,487.05,680.08
22,easy,11,09:20:33,09:31:19,09:31:32,COMPLETED,31258.70296597299,232.5,646.07,659.69
28,easy,12,09:20:40,09:31:39,09:32:33,COMPLETED,32599.26029782037,917.3,659.05,713.52
19,medium,14,09:28:38,09:32:40,09:34:54,COMPLETED,34511.0,2252.5,242.12,376.29
29,easy,12,09:28:43,09:35:01,09:36:30,COMPLETED,21788.147348418643,1497.3,378.32,467.76
26,easy,11,09:32:21,09:36:37,09:36:53,COMPLETED,34189.34348710485,283.1,256.19,272.99
15,medium,14,09:41:55,09:42:00,09:47:50,COMPLETED,37436.0,5838.9,5.71,355.65
24,easy,11,09:48:03,09:48:03,09:48:55,COMPLETED,24626.969342715412,872.7,0.09,52.27
21,medium,13,09:48:13,09:49:01,09:50:12,COMPLETED,29588.0,1189.8,48.47,119.65
34,easy,11,10:01:23,10:01:26,10:02:29,COMPLETED,24810.0,1059.9,3.09,66.50
36,medium,13,10:02:11,10:02:35,10:04:47,COMPLETED,33904.0,2203.6,24.71,156.10
37,medium,13,10:17:10,10:17:13,10:19:56,COMPLETED,34913.0,2728.2,3.17,166.36
32,medium,14,10:17:33,10:20:02,10:22:46,COMPLETED,36229.0,2724.6,149.89,313.07
43,hard,15,10:19:09,10:22:52,10:30:06,COMPLETED,38860.0,7246.6,223.40,657.84
39,easy,11,10:31:56,10:32:01,10:32:56,COMPLETED,26786.0,918.5,5.42,60.15
41,easy,12,10:32:06,10:33:02,10:33:51,COMPLETED,30132.0,822.5,56.56,105.09
40,easy,12,10:33:12,10:33:58,10:34:33,COMPLETED,25714.0,593.7,46.05,81.47
33,hard,15,10:33:28,10:34:39,10:38:00,COMPLETED,32383.0,3347.8,71.74,272.26
31,easy,11,10:37:35,10:38:06,10:39:04,COMPLETED,34330.0,975.2,31.64,89.93
44,medium,14,10:44:07,10:44:11,10:46:55,COMPLETED,36351.0,2738.5,4.75,168.71
42,easy,11,10:45:49,10:47:02,10:47:59,COMPLETED,30299.38542336976,964.1,73.09,130.69
38,easy,11,10:52:25,10:52:30,10:53:22,COMPLETED,20773.72066602573,877.6,5.37,57.43
30,easy,12,10:54:00,10:54:05,10:54:51,COMPLETED,26417.0,781.4,5.15,51.35
35,easy,11,10:56:19,10:56:22,10:57:25,COMPLETED,21550.0,1061.3,3.31,66.64
51,easy,11,11:00:05,11:00:08,11:01:11,COMPLETED,30350.225756400065,1058.5,3.23,66.55
52,medium,14,11:00:10,11:01:17,11:03:29,COMPLETED,37215.0,2218.6,67.76,199.98
56,medium,14,11:05:00,11:05:01,11:07:46,COMPLETED,38094.0,2766.0,1.07,166.02
53,easy,12,11:08:53,11:08:53,11:10:15,COMPLETED,33508.0,1372.2,0.19,82.31
59,easy,11,11:20:30,11:20:34,11:21:38,COMPLETED,28817.5994161742,1061.7,4.64,68.16
55,easy,12,11:20:31,11:21:44,11:22:24,COMPLETED,26706.0,679.5,73.37,113.92
47,medium,14,11:27:20,11:27:25,11:30:07,COMPLETED,31740.0,2705.6,5.61,167.52
57,medium,14,11:30:21,11:30:25,11:32:51,COMPLETED,29013.0,2441.0,4.99,150.96
45,easy,11,11:33:21,11:33:22,11:34:14,COMPLETED,24247.491863062824,873.3,1.52,53.72
46,hard,15,11:33:56,11:34:20,11:36:47,COMPLETED,28663.0,2454.9,24.94,171.88
50,hard,15,11:39:50,11:39:54,11:42:58,COMPLETED,27131.0,3095.6,4.53,188.85
54,easy,12,11:41:11,11:43:06,11:44:49,COMPLETED,32209.0,1726.8,115.33,218.15
58,medium,13,11:46:45,11:46:50,11:48:25,COMPLETED,26566.24570302324,1590.9,5.14,100.33
49,easy,11,11:53:51,11:53:56,11:54:59,COMPLETED,21892.077949514125,1067.8,5.20,68.61
48,hard,15,11:54:32,11:55:06,12:04:22,COMPLETED,36407.0,9300.5,34.31,590.30
63,easy,11,12:00:05,12:04:30,12:05:31,COMPLETED,23983.0,1018.0,265.39,326.27
61,easy,12,12:00:08,12:05:37,12:06:35,COMPLETED,25686.0,985.2,329.50,387.90
65,hard,15,12:01:03,12:06:42,12:22:01,COMPLETED,37880.0,15326.3,339.64,1258.89
67,medium,13,12:02:29,12:22:08,12:24:19,COMPLETED,24312.465579731517,2185.7,1179.25,1310.13
66,easy,11,12:03:51,12:24:25,12:24:41,COMPLETED,24859.183462621335,269.6,1234.41,1250.41
73,easy,11,12:08:48,12:24:47,12:25:33,COMPLETED,31300.866748690925,771.2,959.62,1005.69
68,medium,13,12:09:45,12:25:39,12:26:52,COMPLETED,28711.0,1225.5,954.91,1027.40
74,easy,11,12:11:17,12:26:59,12:27:18,COMPLETED,32203.73937465383,317.3,942.48,961.34
60,easy,11,12:19:09,12:27:24,12:27:52,COMPLETED,28994.802456371486,467.7,495.55,523.04
62,easy,12,12:21:29,12:27:58,12:28:23,COMPLETED,32319.000222032828,420.9,389.65,414.41
72,hard,15,12:25:58,12:28:29,12:35:46,COMPLETED,39780.0,7282.2,151.94,588.49
70,hard,15,12:26:35,12:35:52,12:40:36,COMPLETED,38831.0,4738.2,557.90,841.79
71,hard,15,12:27:44,12:40:43,12:49:15,COMPLETED,28146.0,8551.3,779.22,1291.94
64,easy,12,12:41:17,12:49:22,12:50:50,COMPLETED,28434.591541729096,1473.5,485.31,573.50
69,easy,11,12:49:04,12:50:56,12:51:12,COMPLETED,28758.925638901314,275.8,112.75,128.97
86,hard,15,13:02:01,13:02:02,13:05:27,COMPLETED,36875.0,3439.2,1.43,206.69
89,hard,15,13:05:40,13:05:40,13:10:10,COMPLETED,31319.195798608627,4502.1,0.83,270.56
75,hard,15,13:14:12,13:14:17,13:24:04,COMPLETED,34363.0,9795.5,5.39,592.46
79,medium,13,13:20:10,13:24:11,13:26:58,COMPLETED,33161.0,2806.2,241.14,408.64
80,easy,12,13:21:43,13:27:05,13:28:17,COMPLETED,26596.620613841977,1212.8,322.56,394.67
87,easy,12,13:22:02,13:28:24,13:28:53,COMPLETED,22986.667944429922,492.5,382.36,411.25
78,easy,12,13:35:02,13:35:06,13:36:55,COMPLETED,37757.0,1823.3,4.59,113.37
76,easy,11,13:38:13,13:38:14,13:39:26,COMPLETED,25610.0,1213.6,1.15,73.79
83,easy,12,13:39:13,13:39:32,13:40:01,COMPLETED,30148.539699500016,473.7,20.00,48.06
84,hard,15,13:48:13,13:48:14,14:01:06,COMPLETED,37425.0,12894.8,1.27,773.87
88,easy,12,13:49:31,14:01:14,14:02:23,COMPLETED,30984.0,1176.8,703.01,772.90
81,easy,12,13:50:53,14:02:30,14:03:11,COMPLETED,35209.39660768948,702.3,697.66,738.88
85,easy,11,13:54:13,14:03:18,14:03:49,COMPLETED,25836.975922281566,509.8,545.84,576.25
82,hard,15,13:55:20,14:03:55,14:08:47,COMPLETED,33796.0,4865.7,515.46,807.05
77,easy,11,13:58:33,14:08:53,14:09:50,COMPLETED,35305.451932083444,959.0,620.43,677.74
90,medium,13,14:03:56,14:09:56,14:10:50,COMPLETED,29181.0,897.0,360.99,414.54
98,hard,15,14:12:51,14:12:51,14:36:38,COMPLETED,42689.0,23794.9,0.05,1427.40
95,easy,12,14:15:45,14:36:44,14:38:09,COMPLETED,29646.0,1423.2,1259.77,1344.95
92,easy,12,14:18:29,14:38:16,14:38:58,COMPLETED,33364.0,712.6,1187.20,1229.11
91,easy,11,14:20:55,14:39:05,14:39:32,COMPLETED,24573.39101398442,470.1,1090.01,1117.64
94,hard,15,14:21:55,14:39:39,14:44:07,COMPLETED,26586.63781145535,4469.4,1064.24,1332.00
103,easy,11,14:22:07,14:44:13,14:44:59,COMPLETED,30004.598697962414,767.0,1326.44,1372.16
101,easy,11,14:24:35,14:45:05,14:45:21,COMPLETED,21396.19877205886,266.5,1230.49,1246.27
99,hard,15,14:25:20,14:45:27,14:48:11,COMPLETED,30515.0,2743.3,1207.51,1371.54
93,easy,11,14:27:06,14:48:18,14:49:10,COMPLETED,28598.759379499937,868.9,1272.13,1324.08
102,medium,14,14:33:33,14:49:16,14:52:29,COMPLETED,33491.0,3230.7,943.29,1136.88
104,hard,15,14:34:17,14:52:36,14:55:13,COMPLETED,38767.0,2622.1,1099.21,1256.17
96,easy,12,14:37:12,14:55:19,14:56:30,COMPLETED,25002.682504223703,1183.1,1087.56,1158.23
97,medium,14,14:51:36,14:56:36,14:58:49,COMPLETED,28536.0,2214.8,300.57,433.14
100,easy,12,14:53:04,14:58:55,15:00:11,COMPLETED,31630.786706803192,1276.0,351.48,427.82
118,hard,15,15:01:53,15:01:54,15:05:15,COMPLETED,33683.0,3377.4,1.20,202.71
117,hard,15,15:08:13,15:08:17,15:13:00,COMPLETED,36377.0,4731.1,4.15,287.64
107,medium,14,15:08:50,15:13:07,15:16:02,COMPLETED,37047.0,2938.2,257.04,432.26
119,hard,15,15:09:46,15:16:09,15:18:19,COMPLETED,31080.0,2170.5,383.37,513.23
110,hard,15,15:10:02,15:18:25,15:20:40,COMPLETED,33531.0,2259.0,503.62,638.80
114,easy,12,15:33:35,15:33:36,15:34:59,COMPLETED,28810.0,1381.8,1.45,84.12
106,easy,11,15:34:49,15:35:05,15:35:21,COMPLETED,25742.645202528227,274.8,16.39,32.61
109,medium,14,15:40:15,15:40:16,15:43:23,COMPLETED,30901.0,3117.1,1.44,188.15
113,easy,11,15:49:42,15:49:42,15:50:40,COMPLETED,25992.47629113278,986.0,0.10,58.54
112,medium,14,15:53:16,15:53:17,15:56:24,COMPLETED,35503.0,3114.1,1.58,188.10
115,easy,12,15:54:55,15:56:30,15:57:52,COMPLETED,30464.0,1374.5,95.45,177.67
105,easy,11,15:55:03,15:57:58,15:58:21,COMPLETED,24394.844414605086,373.2,175.95,198.16
111,medium,13,15:56:25,15:58:27,16:00:35,COMPLETED,31778.0,2147.0,122.36,250.39
108,easy,12,15:56:37,16:00:42,16:01:55,COMPLETED,23116.435566405085,1234.7,245.22,318.72
116,medium,13,15:58:39,16:02:02,16:03:16,COMPLETED,28450.0,1256.9,203.34,277.96
130,easy,11,16:06:58,16:07:00,16:08:09,COMPLETED,19173.0,1159.6,2.15,71.47
128,medium,14,16:09:32,16:09:33,16:12:22,COMPLETED,28410.0,2817.1,1.86,170.58
124,hard,15,16:13:04,16:13:04,16:15:47,COMPLETED,35758.0,2720.8,0.96,163.86
121,hard,15,16:13:31,16:15:54,16:20:38,COMPLETED,32507.0,4745.0,143.23,427.58
126,medium,14,16:14:38,16:20:44,16:23:21,COMPLETED,33275.0,2612.4,366.96,523.32
132,easy,11,16:17:21,16:23:27,16:24:43,COMPLETED,27518.681631577987,1272.2,366.73,442.88
123,easy,11,16:23:22,16:24:50,16:25:35,COMPLETED,34770.75414926148,764.5,88.08,133.76
122,medium,13,16:29:04,16:29:06,16:32:03,COMPLETED,32123.0,2952.0,2.38,179.19
120,easy,12,16:29:25,16:32:09,16:33:20,COMPLETED,22224.570175267054,1182.5,164.53,235.25
134,easy,11,16:30:16,16:33:26,16:33:53,COMPLETED,27188.88019524695,460.7,190.50,217.96
133,easy,12,16:31:09,16:34:00,16:35:22,COMPLETED,37924.0,1377.3,171.17,253.58
131,medium,14,16:33:45,16:35:28,16:37:34,COMPLETED,26028.0,2114.9,103.83,229.74
125,hard,15,16:36:10,16:37:41,16:43:48,COMPLETED,28783.0,6120.2,91.75,458.41
129,easy,12,16:42:44,16:43:54,16:45:12,COMPLETED,28149.0,1292.2,71.00,148.28
127,easy,11,16:59:33,16:59:37,17:00:37,COMPLETED,35270.956239560044,998.6,4.91,64.45
