task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
104,medium,14,08:05:34,08:05:38,08:21:59,COMPLETED,33999.0,16357.2,4.29,985.70
8,hard,15,08:12:21,08:12:22,08:22:12,COMPLETED,33331.0,9832.1,1.16,591.04
49,easy,12,08:20:04,08:20:07,08:22:12,COMPLETED,29381.0,2084.3,3.92,128.04
112,medium,14,08:13:54,08:13:59,08:23:20,COMPLETED,33935.0,9354.5,5.72,566.94
64,medium,13,08:21:34,08:21:34,08:23:20,COMPLETED,27163.0,1772.0,0.73,106.94
77,easy,11,08:23:05,08:23:08,08:23:39,COMPLETED,32841.0,516.4,3.54,34.40
90,medium,14,08:18:50,08:18:53,08:23:51,COMPLETED,26822.0,4971.7,3.43,301.67
14,easy,12,08:23:29,08:23:33,08:24:16,COMPLETED,23864.0,718.4,4.22,47.21
71,easy,11,08:24:41,08:24:46,08:24:52,COMPLETED,29731.0,104.5,5.80,11.96
58,medium,13,08:23:10,08:23:14,08:25:05,COMPLETED,30361.0,1842.7,4.73,115.20
5,medium,13,08:21:51,08:21:53,08:26:00,COMPLETED,31700.0,4114.5,2.51,249.27
22,easy,12,08:26:34,08:26:37,08:26:55,COMPLETED,27268.0,310.0,3.16,21.63
122,medium,14,08:20:15,08:20:20,08:27:44,COMPLETED,26330.0,7406.5,5.49,449.74
88,easy,11,08:27:41,08:27:44,08:28:09,COMPLETED,21903.0,413.8,3.74,28.39
74,hard,15,08:21:03,08:21:03,08:28:40,COMPLETED,31492.0,7611.7,0.67,457.29
67,medium,14,08:05:03,08:05:08,08:29:04,COMPLETED,29241.0,23947.4,5.08,1441.91
26,medium,13,08:28:07,08:28:09,08:30:25,COMPLETED,34105.0,2275.4,2.39,138.72
125,medium,13,08:25:31,08:25:35,08:31:02,COMPLETED,37603.0,5456.3,4.78,331.89
4,easy,11,08:31:29,08:31:34,08:31:46,COMPLETED,29383.0,213.9,5.23,17.88
32,medium,14,08:23:56,08:23:57,08:32:17,COMPLETED,27854.0,8333.8,1.80,501.71
19,medium,13,08:32:19,08:32:23,08:33:25,COMPLETED,28067.0,1035.2,4.94,66.87
52,easy,11,08:33:26,08:33:32,08:33:57,COMPLETED,21302.0,418.3,6.09,31.03
79,hard,15,08:28:08,08:28:09,08:34:15,COMPLETED,36462.0,6105.2,1.39,367.64
109,medium,13,08:33:26,08:33:32,08:35:11,COMPLETED,25341.0,1655.6,6.09,105.33
91,easy,11,08:34:56,08:34:58,08:35:36,COMPLETED,33003.0,621.4,2.92,40.04
97,medium,14,08:32:15,08:32:17,08:35:42,COMPLETED,30968.0,3411.0,2.71,207.23
40,hard,15,08:00:37,08:00:42,08:36:06,COMPLETED,31084.0,35413.1,5.18,2129.95
118,medium,14,08:19:06,08:19:11,08:36:31,COMPLETED,31626.0,17330.5,5.91,1045.67
44,medium,14,08:26:07,08:26:12,08:37:08,COMPLETED,31455.0,10938.6,5.55,661.75
17,easy,11,08:37:07,08:37:08,08:37:27,COMPLETED,26678.0,312.9,1.75,20.35
9,medium,14,08:06:29,08:06:33,08:37:45,COMPLETED,36387.0,31213.4,4.03,1876.91
35,hard,15,08:22:27,08:22:31,08:37:45,COMPLETED,33785.0,15243.5,4.38,918.91
98,easy,11,08:37:51,08:37:52,08:38:04,COMPLETED,26499.0,210.2,1.11,13.55
85,hard,15,08:12:39,08:12:40,08:38:10,COMPLETED,31740.0,25506.0,1.49,1531.75
47,easy,12,08:42:04,08:42:06,08:43:08,COMPLETED,29421.0,1041.9,2.14,64.48
99,easy,12,08:42:20,08:42:24,08:43:33,COMPLETED,30240.0,1145.6,4.82,73.35
117,medium,13,08:33:00,08:33:01,08:43:45,COMPLETED,25388.0,10749.0,1.00,645.81
102,easy,12,08:42:43,08:42:43,08:43:58,COMPLETED,25944.0,1248.2,0.54,75.26
29,easy,12,08:44:03,08:44:04,08:44:23,COMPLETED,24426.0,313.8,1.46,20.12
95,medium,13,08:39:28,08:39:31,08:44:41,COMPLETED,35050.0,5183.7,3.02,313.78
28,medium,13,08:44:54,08:44:54,08:46:10,COMPLETED,33871.0,1265.9,0.39,76.07
15,easy,12,08:46:14,08:46:16,08:47:00,COMPLETED,33436.0,738.9,2.43,46.57
124,medium,13,08:45:09,08:45:13,08:47:31,COMPLETED,32760.0,2310.5,4.36,142.77
2,hard,15,08:19:19,08:19:24,08:47:50,COMPLETED,31080.0,28437.0,5.40,1711.49
0,easy,12,08:48:35,08:48:40,08:49:05,COMPLETED,27276.0,421.3,5.50,30.52
115,medium,14,08:47:21,08:47:25,08:51:16,COMPLETED,26906.0,3855.1,4.51,235.62
59,medium,13,08:47:17,08:47:19,08:51:35,COMPLETED,33205.0,4272.4,2.25,258.38
113,easy,11,08:52:08,08:52:12,08:52:19,COMPLETED,29333.0,110.7,4.84,11.17
126,easy,11,08:52:14,08:52:19,08:52:25,COMPLETED,29837.0,112.1,5.17,11.52
75,medium,14,08:27:49,08:27:50,08:53:03,COMPLETED,32015.0,25218.5,1.94,1514.94
103,easy,11,08:52:53,08:52:57,08:53:10,COMPLETED,30104.0,222.2,4.43,17.38
45,medium,13,08:54:23,08:54:25,08:55:10,COMPLETED,32687.0,752.0,2.63,47.33
94,easy,11,08:55:43,08:55:48,08:56:01,COMPLETED,23305.0,222.2,5.53,18.46
37,medium,14,08:55:39,08:55:41,08:57:11,COMPLETED,25093.0,1498.5,2.92,92.69
73,medium,14,08:54:20,08:54:25,08:57:56,COMPLETED,32419.0,3523.3,5.63,216.67
108,medium,13,08:56:53,08:56:59,08:57:56,COMPLETED,24065.0,966.9,6.09,63.67
18,easy,12,08:57:50,08:57:50,08:58:15,COMPLETED,26418.0,435.4,0.12,25.85
128,medium,13,08:55:36,08:55:41,08:58:28,COMPLETED,30250.0,2784.3,5.92,172.71
84,easy,12,08:58:54,08:58:54,09:00:21,COMPLETED,27423.0,1470.2,0.01,87.95
92,easy,12,08:57:38,08:57:43,09:01:18,COMPLETED,28999.0,3584.4,5.56,220.39
69,hard,15,08:30:59,08:31:02,09:02:27,COMPLETED,28293.0,31412.3,3.89,1888.52
42,medium,14,08:40:51,08:40:51,09:03:43,COMPLETED,32704.0,22861.2,0.67,1372.19
72,hard,15,08:06:27,08:06:33,09:04:34,COMPLETED,29232.0,58020.4,6.03,3487.14
116,hard,15,08:39:03,08:39:06,09:04:47,COMPLETED,28066.0,25684.6,3.28,1544.15
106,medium,14,08:46:02,08:46:03,09:04:53,COMPLETED,32170.0,18838.0,1.60,1131.62
201,hard,15,09:01:37,09:01:37,09:04:53,COMPLETED,33466.0,3281.3,0.17,196.62
140,easy,12,09:04:33,09:04:34,09:05:38,COMPLETED,31985.0,1069.1,1.14,65.00
215,medium,13,09:02:20,09:02:21,09:05:44,COMPLETED,26933.0,3394.9,1.17,204.35
7,medium,14,08:30:02,08:30:06,09:06:16,COMPLETED,34456.0,36163.0,4.95,2174.55
34,medium,14,08:38:06,08:38:10,09:06:36,COMPLETED,32976.0,28425.0,4.75,1710.07
146,easy,12,09:06:28,09:06:29,09:07:52,COMPLETED,29469.0,1390.6,1.69,84.75
133,easy,11,09:08:02,09:08:05,09:08:25,COMPLETED,25047.0,327.2,3.89,23.26
184,easy,11,09:08:07,09:08:12,09:08:25,COMPLETED,26401.0,218.1,5.45,18.26
61,hard,15,08:39:32,08:39:37,09:08:57,COMPLETED,27184.0,29333.6,5.27,1765.09
138,medium,13,09:06:23,09:06:23,09:09:22,COMPLETED,36233.0,2999.9,0.09,179.75
23,hard,15,08:47:48,08:47:50,09:09:54,COMPLETED,35863.0,22065.6,2.49,1326.28
142,easy,12,09:09:43,09:09:47,09:09:54,COMPLETED,23890.0,110.7,4.97,11.28
257,easy,12,09:07:12,09:07:14,09:10:06,COMPLETED,28551.0,2885.1,2.06,174.95
143,easy,12,09:09:55,09:10:00,09:10:06,COMPLETED,25691.0,109.7,5.64,11.95
155,easy,12,09:09:53,09:09:54,09:10:25,COMPLETED,26551.0,529.0,1.28,32.77
65,hard,15,08:29:57,08:30:00,09:10:38,COMPLETED,33833.0,40631.2,3.59,2441.40
241,medium,13,09:07:59,09:07:59,09:10:57,COMPLETED,27369.0,2971.2,0.20,178.24
38,medium,14,08:28:21,08:28:21,09:11:16,COMPLETED,30021.0,42908.5,0.74,2575.20
255,medium,14,09:07:59,09:07:59,09:11:16,COMPLETED,30024.0,3284.7,0.20,197.20
250,easy,12,09:11:28,09:11:28,09:11:47,COMPLETED,34727.0,318.8,0.74,19.57
192,easy,12,09:11:45,09:11:47,09:12:50,COMPLETED,31947.0,1048.5,2.57,65.19
10,medium,13,08:47:45,08:47:50,09:12:56,COMPLETED,35250.0,25102.8,5.49,1511.51
20,hard,15,08:51:49,08:51:54,09:13:02,COMPLETED,36267.0,21147.5,5.12,1273.79
153,medium,14,09:10:30,09:10:32,09:13:09,COMPLETED,31037.0,2621.4,2.04,159.10
181,easy,11,09:14:25,09:14:30,09:14:43,COMPLETED,28242.0,218.7,5.87,18.75
240,easy,11,09:14:30,09:14:30,09:14:43,COMPLETED,32375.0,217.5,0.87,13.75
194,medium,14,09:08:49,09:08:50,09:15:02,COMPLETED,29204.0,6211.7,1.52,373.86
254,easy,12,09:14:35,09:14:37,09:15:21,COMPLETED,28278.0,746.1,2.45,46.98
190,easy,12,09:17:16,09:17:16,09:17:29,COMPLETED,29171.0,225.5,0.78,13.77
204,easy,12,09:15:36,09:15:40,09:17:36,COMPLETED,35455.0,1929.6,4.86,120.35
137,hard,15,09:05:11,09:05:12,09:19:31,COMPLETED,32711.0,14312.4,1.79,860.34
51,hard,15,08:33:46,08:33:50,09:20:41,COMPLETED,33236.0,46845.9,4.79,2815.42
57,medium,14,08:27:05,08:27:07,09:21:19,COMPLETED,26667.0,54193.2,2.91,3254.39
60,medium,14,08:38:57,08:39:00,09:21:50,COMPLETED,37391.0,42850.3,3.07,2573.96
200,easy,11,09:21:56,09:21:57,09:22:16,COMPLETED,29954.0,321.1,1.33,20.30
127,hard,15,08:16:43,08:16:44,09:22:41,COMPLETED,28489.0,65955.3,1.19,3958.52
253,medium,14,09:15:35,09:15:40,09:23:00,COMPLETED,36399.0,7331.1,5.86,445.49
31,medium,14,08:46:21,08:46:22,09:23:19,COMPLETED,30201.0,36946.7,1.89,2218.56
147,easy,12,09:22:03,09:22:03,09:23:51,COMPLETED,29486.0,1797.3,0.68,108.21
173,easy,12,09:22:34,09:22:35,09:24:22,COMPLETED,25640.0,1798.6,1.20,108.82
36,hard,15,08:48:02,08:48:03,09:24:35,COMPLETED,32471.0,36544.0,1.05,2193.54
144,medium,13,09:19:15,09:19:18,09:24:54,COMPLETED,31198.0,5603.8,3.54,339.52
258,easy,12,09:24:24,09:24:29,09:25:07,COMPLETED,29926.0,637.1,5.16,43.11
226,medium,13,09:23:11,09:23:13,09:25:32,COMPLETED,34578.0,2324.9,2.18,141.25
180,medium,13,09:13:26,09:13:27,09:25:38,COMPLETED,29554.0,12185.9,1.90,732.72
193,medium,14,09:07:19,09:07:20,09:25:45,COMPLETED,32271.0,18415.2,1.56,1106.18
182,medium,13,09:15:26,09:15:28,09:26:55,COMPLETED,24638.0,11463.6,2.24,689.82
46,hard,15,08:37:57,08:37:58,09:27:59,COMPLETED,27481.0,50028.0,1.32,3002.84
211,medium,13,09:23:04,09:23:06,09:28:31,COMPLETED,27544.0,5422.7,2.83,327.95
195,easy,11,09:28:59,09:29:04,09:29:10,COMPLETED,27180.0,109.9,5.01,11.35
167,easy,11,09:29:03,09:29:04,09:29:10,COMPLETED,25689.0,109.6,1.01,7.35
3,hard,15,08:40:41,08:40:45,09:30:39,COMPLETED,33639.0,49906.3,4.44,2998.74
214,medium,14,09:18:17,09:18:21,09:30:46,COMPLETED,34501.0,12418.3,4.10,749.02
246,easy,11,09:32:36,09:32:39,09:32:52,COMPLETED,29212.0,214.7,3.88,16.45
11,hard,15,08:48:07,08:48:09,09:33:36,COMPLETED,29500.0,45455.4,2.32,2729.54
156,medium,14,09:19:33,09:19:37,09:34:45,COMPLETED,28298.0,15137.1,4.63,912.63
12,hard,15,08:47:45,08:47:50,09:34:58,COMPLETED,36261.0,47132.8,5.49,2833.32
162,medium,13,09:26:37,09:26:42,09:35:17,COMPLETED,32683.0,8578.2,5.77,520.25
218,easy,11,09:34:52,09:34:58,09:35:23,COMPLETED,36245.0,424.6,6.32,31.54
213,easy,11,09:34:39,09:34:39,09:35:54,COMPLETED,35447.0,1265.0,0.28,75.92
161,easy,12,09:35:59,09:36:01,09:36:20,COMPLETED,27746.0,320.7,2.22,21.21
134,medium,14,09:34:11,09:34:14,09:36:45,COMPLETED,26245.0,2526.5,3.15,154.50
154,medium,13,09:35:37,09:35:42,09:38:13,COMPLETED,24078.0,2530.2,5.34,156.91
244,easy,12,09:37:46,09:37:48,09:38:13,COMPLETED,24060.0,425.0,2.70,27.91
56,hard,15,08:33:08,08:33:13,09:38:20,COMPLETED,37287.0,65114.3,5.43,3912.22
228,hard,15,09:30:07,09:30:07,09:38:20,COMPLETED,30078.0,8208.9,0.93,493.22
220,medium,13,09:36:00,09:36:01,09:38:32,COMPLETED,24857.0,2530.2,1.22,152.84
252,medium,13,09:37:37,09:37:42,09:38:51,COMPLETED,33801.0,1160.6,5.36,74.74
239,medium,13,09:34:43,09:34:45,09:38:58,COMPLETED,28612.0,4210.9,2.63,255.02
242,medium,14,09:36:06,09:36:07,09:39:48,COMPLETED,32135.0,3690.6,1.61,222.69
251,easy,11,09:40:02,09:40:07,09:40:20,COMPLETED,24155.0,215.5,5.87,18.53
206,easy,12,09:40:08,09:40:14,09:40:33,COMPLETED,23325.0,322.7,6.19,25.26
233,medium,13,09:36:51,09:36:51,09:40:52,COMPLETED,42247.0,4010.3,0.79,241.17
196,easy,12,09:40:12,09:40:14,09:40:58,COMPLETED,39271.0,741.2,2.19,46.45
231,easy,11,09:40:29,09:40:33,09:40:58,COMPLETED,37590.0,424.4,4.26,29.45
132,medium,14,09:25:58,09:26:04,09:41:23,COMPLETED,32369.0,15331.2,6.19,925.72
130,easy,11,09:41:05,09:41:10,09:41:23,COMPLETED,36728.0,219.8,6.00,18.72
86,hard,15,08:31:39,08:31:40,09:41:36,COMPLETED,34304.0,69938.4,1.42,4197.63
105,hard,15,08:58:36,08:58:41,09:42:27,COMPLETED,32154.0,43781.1,5.33,2631.98
237,medium,14,09:33:23,09:33:23,09:43:37,COMPLETED,32281.0,10237.2,0.94,614.90
159,medium,13,09:42:21,09:42:21,09:43:37,COMPLETED,25889.0,1281.5,0.21,76.90
191,medium,13,09:42:20,09:42:21,09:44:22,COMPLETED,22716.0,2020.3,1.21,122.18
157,easy,12,09:43:16,09:43:18,09:44:28,COMPLETED,29233.0,1164.9,2.94,72.53
139,hard,15,09:21:14,09:21:19,09:44:34,COMPLETED,28480.0,23262.2,5.39,1400.89
208,easy,11,09:44:49,09:44:53,09:45:25,COMPLETED,39070.0,531.3,4.95,36.54
207,medium,13,09:42:41,09:42:47,09:45:38,COMPLETED,32348.0,2849.6,6.43,177.18
148,medium,13,09:43:02,09:43:06,09:46:34,COMPLETED,32714.0,3480.2,4.33,212.91
135,medium,13,09:40:43,09:40:45,09:47:00,COMPLETED,30461.0,6242.2,2.85,377.16
151,medium,14,09:27:19,09:27:21,09:47:19,COMPLETED,29602.0,19963.9,2.44,1200.07
175,hard,15,09:17:25,09:17:29,09:47:31,COMPLETED,35017.0,30034.1,4.77,1806.66
221,medium,13,09:43:33,09:43:37,09:47:37,COMPLETED,29221.0,4005.0,4.90,244.95
178,medium,13,09:45:52,09:45:57,09:47:50,COMPLETED,28641.0,1899.2,5.07,118.77
212,medium,13,09:43:47,09:43:50,09:49:12,COMPLETED,33838.0,5371.3,3.56,325.61
6,hard,15,08:06:20,08:06:20,09:49:18,COMPLETED,30958.0,102970.1,0.70,6178.91
170,easy,11,09:49:23,09:49:25,09:49:44,COMPLETED,25711.0,321.6,2.20,21.26
163,easy,12,09:48:50,09:48:53,09:50:15,COMPLETED,27030.0,1376.7,3.65,85.97
165,medium,14,09:44:15,09:44:15,09:51:00,COMPLETED,23345.0,6742.9,0.85,405.20
120,hard,15,08:06:46,08:06:51,09:51:19,COMPLETED,28339.0,104461.1,5.48,6273.14
189,medium,14,09:46:09,09:46:09,09:51:56,COMPLETED,31597.0,5791.7,0.70,347.97
234,easy,11,09:52:18,09:52:22,09:52:54,COMPLETED,26540.0,536.5,4.21,36.03
202,easy,12,09:52:37,09:52:41,09:53:06,COMPLETED,25362.0,430.8,4.24,29.77
160,medium,14,09:29:45,09:29:48,09:53:25,COMPLETED,35790.0,23623.1,3.71,1420.82
248,easy,12,09:52:37,09:52:41,09:53:32,COMPLETED,29423.0,854.6,4.24,55.26
100,hard,15,08:08:03,08:08:04,09:53:44,COMPLETED,36633.0,105667.0,1.92,6341.93
53,medium,14,08:57:29,08:57:30,09:54:10,COMPLETED,36341.0,56663.0,1.61,3401.29
171,medium,14,09:48:52,09:48:53,09:54:54,COMPLETED,35355.0,6018.8,1.65,362.55
76,hard,15,08:41:07,08:41:10,09:55:38,COMPLETED,32915.0,74475.2,3.30,4471.76
225,hard,15,09:39:50,09:39:55,09:55:45,COMPLETED,29499.0,15836.5,5.08,955.05
210,hard,15,09:20:36,09:20:41,09:55:51,COMPLETED,34186.0,35168.8,5.42,2115.39
205,easy,11,09:56:14,09:56:16,09:56:22,COMPLETED,28098.0,112.2,2.52,8.96
188,easy,11,09:57:25,09:57:26,09:58:04,COMPLETED,34241.0,641.3,1.01,39.15
150,easy,11,09:57:56,09:57:57,09:58:04,COMPLETED,20918.0,111.7,1.77,8.15
216,hard,15,09:12:46,09:12:50,09:58:42,COMPLETED,35899.0,45869.4,4.19,2756.17
174,hard,15,09:07:20,09:07:20,09:58:54,COMPLETED,30867.0,51573.5,0.56,3094.94
177,medium,13,09:53:22,09:53:25,09:59:07,COMPLETED,32685.0,5701.6,3.82,345.67
245,easy,11,09:58:01,09:58:04,09:59:07,COMPLETED,40257.0,1063.5,3.15,66.67
203,medium,13,09:57:54,09:57:57,09:59:26,COMPLETED,30227.0,1484.8,3.77,92.59
110,hard,15,08:28:25,08:28:27,10:00:10,COMPLETED,35137.0,91713.9,2.96,5505.76
227,easy,12,09:58:57,09:59:01,10:00:17,COMPLETED,25962.0,1268.7,4.28,80.08
291,easy,11,10:01:14,10:01:14,10:01:26,COMPLETED,32323.0,215.0,0.06,12.68
324,easy,12,10:02:44,10:02:48,10:03:14,COMPLETED,29000.0,429.8,4.89,30.40
24,medium,14,08:45:44,08:45:44,10:03:20,COMPLETED,34129.0,77599.5,0.80,4656.71
238,medium,13,09:57:14,09:57:19,10:03:52,COMPLETED,38552.0,6547.5,5.64,398.23
230,medium,14,09:42:32,09:42:34,10:04:23,COMPLETED,30920.0,21824.3,2.46,1311.75
299,easy,11,10:04:34,10:04:36,10:04:49,COMPLETED,22816.0,219.7,2.34,15.07
145,hard,15,09:10:27,09:10:32,10:04:55,COMPLETED,32640.0,54393.9,5.04,3268.57
114,medium,14,08:47:07,08:47:12,10:05:01,COMPLETED,34890.0,77815.6,6.00,4674.86
152,hard,15,09:24:12,09:24:16,10:05:39,COMPLETED,31995.0,41393.2,4.47,2487.94
224,hard,15,09:57:51,09:57:51,10:05:39,COMPLETED,32642.0,7813.1,0.39,468.94
169,hard,15,09:07:58,09:07:59,10:06:05,COMPLETED,30080.0,58102.8,1.20,3487.26
1,hard,15,08:45:24,08:45:25,10:06:24,COMPLETED,34732.0,80980.3,1.81,4860.54
16,hard,15,08:58:22,08:58:22,10:08:06,COMPLETED,36520.0,69734.1,0.29,4184.26
136,medium,13,09:50:05,09:50:09,10:09:02,COMPLETED,38741.0,18891.0,4.56,1137.80
273,medium,13,10:07:36,10:07:41,10:09:15,COMPLETED,27613.0,1577.4,5.11,99.49
185,medium,14,09:56:39,09:56:41,10:11:14,COMPLETED,25801.0,14553.1,2.84,875.77
294,easy,11,10:11:09,10:11:14,10:11:21,COMPLETED,33127.0,110.6,5.77,12.11
235,medium,14,09:51:45,09:51:50,10:11:46,COMPLETED,29858.0,19932.6,5.64,1201.36
336,medium,14,10:08:32,10:08:37,10:11:46,COMPLETED,25492.0,3150.5,5.65,194.36
270,easy,11,10:11:45,10:11:46,10:12:05,COMPLETED,31071.0,319.7,1.36,20.24
343,medium,13,10:07:10,10:07:15,10:12:36,COMPLETED,32080.0,5363.1,5.43,326.81
249,hard,15,09:09:11,09:09:16,10:13:09,COMPLETED,34154.0,63882.3,5.40,3838.17
305,easy,11,10:14:14,10:14:19,10:14:26,COMPLETED,15988.0,118.9,5.85,12.44
25,medium,14,08:35:59,08:36:00,10:14:39,COMPLETED,41228.0,98647.3,1.73,5920.48
149,medium,14,09:46:40,09:46:41,10:14:45,COMPLETED,34546.0,28082.5,1.21,1685.95
380,medium,13,10:02:30,10:02:36,10:16:48,COMPLETED,33856.0,14213.5,6.18,858.65
279,medium,13,10:13:19,10:13:21,10:17:01,COMPLETED,27149.0,3670.9,2.95,222.95
325,easy,11,10:15:57,10:15:57,10:17:14,COMPLETED,34579.0,1298.9,0.09,77.57
281,easy,11,10:16:53,10:16:55,10:17:14,COMPLETED,27160.0,330.3,2.16,21.57
359,easy,11,10:17:16,10:17:21,10:17:34,COMPLETED,25133.0,228.0,5.13,18.22
365,easy,12,10:16:52,10:16:55,10:17:40,COMPLETED,25960.0,769.0,3.16,48.86
229,medium,14,09:58:42,09:58:42,10:18:13,COMPLETED,31927.0,19519.9,0.17,1171.17
172,medium,13,09:53:12,09:53:13,10:18:19,COMPLETED,44286.0,25110.9,1.12,1507.47
354,hard,15,10:15:21,10:15:24,10:18:19,COMPLETED,31595.0,2922.0,3.65,178.47
346,medium,13,10:12:05,10:12:05,10:18:26,COMPLETED,27884.0,6352.9,0.24,381.03
131,hard,15,09:05:40,09:05:44,10:18:32,COMPLETED,33893.0,72805.0,4.35,4372.55
288,medium,13,10:05:05,10:05:08,10:19:04,COMPLETED,30714.0,13934.8,3.17,839.06
375,medium,13,10:15:03,10:15:05,10:19:16,COMPLETED,25586.0,4195.0,2.06,253.62
70,hard,15,08:51:28,08:51:29,10:19:22,COMPLETED,30758.0,87897.9,1.09,5274.91
41,hard,15,08:33:59,08:34:03,10:19:35,COMPLETED,31192.0,105538.2,4.22,6336.45
186,hard,15,09:44:06,09:44:09,10:19:48,COMPLETED,32709.0,35644.2,3.52,2142.05
368,easy,12,10:20:02,10:20:06,10:20:19,COMPLETED,23592.0,214.3,4.83,17.38
179,hard,15,09:49:32,09:49:37,10:20:50,COMPLETED,23042.0,31218.9,5.87,1878.84
266,easy,12,10:21:41,10:21:41,10:22:00,COMPLETED,26621.0,322.2,0.19,19.21
276,easy,12,10:23:03,10:23:09,10:24:12,COMPLETED,30234.0,1067.6,6.22,69.86
308,medium,14,10:17:34,10:17:34,10:24:19,COMPLETED,29831.0,6760.5,0.22,405.33
351,medium,14,10:12:46,10:12:49,10:24:38,COMPLETED,31180.0,11824.8,3.72,712.67
21,hard,15,08:29:43,08:29:48,10:24:51,COMPLETED,36406.0,115062.5,5.10,6908.82
262,easy,12,10:24:15,10:24:19,10:25:04,COMPLETED,26174.0,760.7,4.33,49.68
256,hard,15,09:50:31,09:50:34,10:25:11,COMPLETED,32478.0,34603.8,3.93,2080.03
232,medium,14,09:57:36,09:57:38,10:25:11,COMPLETED,33472.0,27541.5,2.70,1655.03
356,hard,15,10:04:39,10:04:42,10:25:17,COMPLETED,31309.0,20582.0,3.70,1238.33
267,medium,13,10:20:22,10:20:25,10:25:36,COMPLETED,30459.0,5193.4,3.72,314.80
290,easy,12,10:24:59,10:25:04,10:25:36,COMPLETED,32255.0,545.8,5.68,37.80
307,easy,12,10:26:37,10:26:40,10:26:53,COMPLETED,23983.0,218.0,3.83,16.46
158,hard,15,09:26:51,09:26:55,10:27:12,COMPLETED,35077.0,60286.5,4.82,3621.85
335,hard,15,10:05:27,10:05:27,10:29:01,COMPLETED,29812.0,23580.0,0.07,1414.61
261,medium,14,10:18:03,10:18:06,10:29:40,COMPLETED,31552.0,11564.6,3.60,697.18
321,medium,13,10:25:36,10:25:36,10:29:46,COMPLETED,28335.0,4167.6,0.80,250.63
363,medium,14,10:21:52,10:21:53,10:29:52,COMPLETED,33780.0,7988.7,1.83,480.90
166,medium,14,09:59:32,09:59:32,10:29:59,COMPLETED,35803.0,30442.7,0.90,1827.26
269,easy,11,10:30:19,10:30:24,10:30:30,COMPLETED,26538.0,109.6,5.43,11.74
389,easy,11,10:29:53,10:29:59,10:31:14,COMPLETED,36370.8000762647,1262.9,6.26,81.74
322,easy,11,10:31:12,10:31:14,10:31:27,COMPLETED,28991.0,216.3,2.74,15.36
378,medium,13,10:24:45,10:24:45,10:31:33,COMPLETED,30987.0,6809.8,0.39,408.75
292,medium,13,10:23:33,10:23:34,10:32:05,COMPLETED,31829.0,8516.6,1.40,512.20
287,medium,13,10:30:41,10:30:43,10:32:11,COMPLETED,32968.0,1474.0,2.30,90.50
345,medium,13,10:25:29,10:25:30,10:33:45,COMPLETED,36888.0,8262.1,1.27,496.79
341,easy,12,10:33:16,10:33:20,10:33:58,COMPLETED,31006.0,635.5,4.62,42.35
306,easy,12,10:33:53,10:33:58,10:34:17,COMPLETED,24842.0,322.3,5.35,24.43
78,hard,15,08:45:38,08:45:38,10:35:01,COMPLETED,35097.0,109390.5,0.35,6563.71
141,hard,15,09:42:41,09:42:47,10:35:08,COMPLETED,33388.0,52348.8,6.43,3147.20
333,hard,15,10:14:55,10:14:58,10:35:08,COMPLETED,29071.0,20164.3,3.70,1213.20
247,hard,15,09:20:49,09:20:54,10:35:14,COMPLETED,28334.0,74347.4,5.03,4465.74
