task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
32,easy,12,11:58:41,11:58:44,11:59:55,COMPLETED,29082.0,1176.7,3.63,74.02
46,medium,13,12:10:02,12:10:02,12:11:37,COMPLETED,31918.0,1593.3,0.24,95.58
45,medium,14,12:10:37,12:11:43,12:15:03,COMPLETED,35733.528450387166,3325.3,66.86,266.05
48,easy,12,12:15:16,12:15:21,12:16:25,COMPLETED,32134.0,1079.0,5.43,69.91
47,hard,15,12:31:46,12:31:51,12:36:47,COMPLETED,35602.0,4931.8,5.78,301.33
43,medium,13,12:36:43,12:36:53,12:39:35,COMPLETED,33299.0,2702.7,10.71,172.59
49,medium,13,12:39:33,12:39:41,12:41:17,COMPLETED,29549.0,1605.3,8.90,104.42
44,hard,15,12:41:09,12:41:24,12:43:56,COMPLETED,32118.0,2559.7,15.26,167.76
40,medium,14,12:48:20,12:48:22,12:50:52,COMPLETED,32683.179626265883,2510.9,2.34,152.56
42,medium,13,12:52:16,12:52:17,12:54:22,COMPLETED,35158.0,2088.3,1.14,126.18
41,medium,13,12:59:20,12:59:22,13:00:51,COMPLETED,31217.0,1484.4,2.95,91.74
58,easy,11,13:04:22,13:04:22,13:05:20,COMPLETED,26413.0,977.5,0.34,58.81
53,hard,15,13:06:07,13:06:09,13:10:04,COMPLETED,32002.854034206608,3930.6,2.08,237.57
52,easy,12,13:14:58,13:14:59,13:16:15,COMPLETED,31224.0,1276.4,1.40,77.76
50,easy,11,13:17:23,13:17:28,13:18:32,COMPLETED,21784.0,1075.0,5.14,69.33
56,medium,14,13:24:44,13:24:45,13:28:39,COMPLETED,31209.0,3913.5,1.34,235.86
59,easy,12,13:26:56,13:28:46,13:29:58,COMPLETED,32909.0,1207.4,110.17,182.37
54,medium,13,13:39:43,13:39:47,13:42:05,COMPLETED,27006.0,2315.5,4.62,142.52
51,medium,14,13:48:40,13:48:43,13:52:19,COMPLETED,30658.0,3621.4,3.26,219.62
55,hard,15,13:51:09,13:52:26,13:57:01,COMPLETED,29455.485035721984,4592.6,77.58,352.79
57,easy,12,13:56:58,13:57:08,13:58:12,COMPLETED,28288.972789412357,1084.4,10.17,74.84
61,hard,15,14:10:41,14:10:44,14:13:34,COMPLETED,32738.0,2844.8,3.43,173.77
68,medium,13,14:21:13,14:21:17,14:22:29,COMPLETED,33124.0,1193.8,4.99,76.35
63,medium,13,14:23:04,14:23:05,14:25:12,COMPLETED,34059.0,2114.8,1.69,128.26
69,easy,11,14:25:36,14:25:36,14:26:34,COMPLETED,34281.89948632268,967.4,0.63,58.06
64,easy,11,14:31:47,14:31:48,14:32:43,COMPLETED,30101.289117972694,912.3,1.67,56.20
66,easy,11,14:33:09,14:33:13,14:33:47,COMPLETED,26955.37482344029,565.9,4.48,38.23
60,easy,12,14:38:14,14:38:17,14:39:55,COMPLETED,31603.0,1639.3,3.94,101.65
65,easy,11,14:39:33,14:40:02,14:40:20,COMPLETED,32238.00986759657,313.4,29.34,47.86
62,easy,11,14:47:54,14:47:57,14:48:56,COMPLETED,27470.972794225436,983.8,3.93,62.34
67,hard,15,14:49:03,14:49:09,14:52:31,COMPLETED,29210.0,3386.5,6.01,208.11
76,easy,12,15:01:32,15:01:33,15:02:25,COMPLETED,24853.0,889.0,1.10,53.71
74,easy,11,15:12:47,15:12:51,15:13:43,COMPLETED,28618.0,867.9,4.49,56.28
70,medium,13,15:16:46,15:16:49,15:19:03,COMPLETED,27787.0,2240.3,3.86,137.78
77,medium,14,15:17:01,15:19:10,15:21:52,COMPLETED,29180.0,2716.6,129.31,291.82
72,medium,14,15:33:29,15:33:30,15:36:18,COMPLETED,35316.0,2803.1,1.53,169.42
71,easy,12,15:40:58,15:41:01,15:42:00,COMPLETED,23775.0,1004.2,3.27,63.00
75,medium,13,15:41:16,15:42:07,15:43:18,COMPLETED,25572.0,1190.6,51.56,122.60
79,hard,15,15:45:17,15:45:19,15:51:27,COMPLETED,34331.0,6152.9,2.20,370.34
73,easy,11,15:53:48,15:53:52,15:54:56,COMPLETED,27362.204749969358,1066.9,4.68,68.50
78,easy,11,15:58:12,15:58:14,15:59:18,COMPLETED,25139.771712786765,1061.6,2.99,66.46
85,easy,12,16:00:23,16:00:24,16:01:29,COMPLETED,26667.0,1095.7,1.84,66.85
86,medium,13,16:00:38,16:01:36,16:02:50,COMPLETED,38073.80839192677,1229.8,58.62,132.16
80,medium,13,16:13:00,16:13:03,16:14:34,COMPLETED,33636.0,1530.5,3.45,94.44
88,easy,12,16:20:23,16:20:23,16:21:27,COMPLETED,22719.0,1069.0,0.87,64.77
89,easy,12,16:31:09,16:31:10,16:32:09,COMPLETED,30035.0,988.9,1.93,60.91
84,hard,15,16:34:30,16:34:34,16:38:42,COMPLETED,37554.436614508995,4147.0,4.54,252.26
81,hard,15,16:34:44,16:38:49,16:42:45,COMPLETED,38579.0,3949.3,245.40,482.00
82,easy,12,16:49:14,16:49:17,16:50:21,COMPLETED,23929.0,1088.5,3.06,67.66
87,easy,11,16:51:55,16:51:58,16:52:49,COMPLETED,23423.975666883478,858.9,3.58,54.93
83,hard,15,16:52:58,16:53:02,16:57:02,COMPLETED,35809.0,4020.4,4.15,245.00
