task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
58,hard,15,08:20:29,08:20:31,09:27:50,COMPLETED,34783.0,67311.5,2.73,4041.31
131,hard,15,08:38:53,09:19:31,09:28:03,COMPLETED,34966.0,8535.7,2438.24,2950.05
31,hard,15,08:36:00,09:03:05,09:28:34,COMPLETED,29054.0,25501.2,1625.05,3154.87
11,hard,15,08:02:20,08:02:25,09:33:06,COMPLETED,30043.0,90673.8,5.66,5446.05
120,hard,15,08:38:37,09:17:03,09:36:05,COMPLETED,31123.0,19043.8,2306.45,3448.83
33,hard,15,08:21:32,08:21:35,09:37:09,COMPLETED,28917.0,75555.0,3.94,4537.11
106,hard,15,08:41:12,09:28:41,09:38:25,COMPLETED,34241.0,9741.5,2849.20,3433.34
29,hard,15,08:25:45,08:25:46,09:38:50,COMPLETED,31792.0,73064.2,1.99,4385.78
147,hard,15,08:15:46,08:15:51,09:39:41,COMPLETED,35141.0,83824.8,5.98,5035.39
121,hard,15,08:34:53,08:51:30,09:40:19,COMPLETED,36525.0,48830.7,997.25,3926.74
26,hard,15,08:17:40,08:17:43,09:42:16,COMPLETED,32727.0,84547.4,3.43,5076.18
74,hard,15,08:07:36,08:07:36,09:43:07,COMPLETED,26096.0,95522.5,0.58,5731.89
125,hard,15,08:28:59,08:33:52,09:44:06,COMPLETED,27712.0,70230.9,293.43,4507.02
37,hard,15,08:04:44,08:04:45,09:46:08,COMPLETED,34094.0,101380.1,1.88,6084.61
82,hard,15,08:35:16,08:58:18,09:46:08,COMPLETED,40825.0,47836.9,1382.76,4252.61
56,hard,15,08:00:45,08:00:48,09:48:21,COMPLETED,32745.0,107552.0,3.67,6456.77
64,hard,15,08:33:15,08:48:25,09:50:15,COMPLETED,34873.0,61829.1,910.91,4620.49
138,hard,15,08:21:44,08:21:48,09:51:18,COMPLETED,35672.0,89505.1,4.74,5374.88
139,hard,15,08:35:07,08:58:12,09:54:00,COMPLETED,31635.0,55812.6,1385.06,4733.53
67,hard,15,08:12:14,08:12:19,09:54:33,COMPLETED,32599.0,102221.2,5.99,6139.21
127,hard,15,08:28:01,08:31:16,09:55:11,COMPLETED,31366.0,83918.5,195.44,5230.40
35,hard,15,08:36:44,09:03:43,09:55:17,COMPLETED,33394.0,51581.8,1619.06,4713.74
42,hard,15,08:40:41,09:27:56,09:58:02,COMPLETED,35261.0,30095.7,2835.65,4641.16
34,hard,15,08:47:28,09:54:39,10:05:29,COMPLETED,33042.0,10831.0,4031.58,4681.15
119,hard,15,08:38:26,09:17:03,10:05:48,COMPLETED,30233.0,48756.1,2317.45,5242.51
136,hard,15,08:44:37,09:42:22,10:10:18,COMPLETED,34629.0,27934.3,3465.58,5141.40
77,hard,15,08:43:36,09:39:47,10:10:56,COMPLETED,28114.0,31147.5,3371.72,5240.34
98,hard,15,08:45:02,09:44:12,10:12:50,COMPLETED,32478.0,28632.0,3550.55,5268.23
128,hard,15,08:21:27,08:21:29,10:15:41,COMPLETED,32368.0,114202.7,2.28,6854.45
94,hard,15,08:20:49,08:20:51,10:16:38,COMPLETED,33973.0,115794.0,2.08,6949.65
28,hard,15,08:45:32,09:46:15,10:20:53,COMPLETED,28235.0,34641.1,3643.22,5721.39
104,hard,15,08:23:10,08:23:12,10:25:26,COMPLETED,32598.0,122233.8,2.31,7336.22
60,hard,15,08:49:02,10:05:35,10:25:26,COMPLETED,27394.0,19850.9,4593.49,5784.22
13,hard,15,08:35:29,09:02:46,10:27:59,COMPLETED,29287.0,85221.0,1637.03,6750.14
65,hard,15,08:19:09,08:19:10,10:30:28,COMPLETED,32016.0,131298.6,1.18,7879.04
2,hard,15,08:44:34,09:40:26,10:35:03,COMPLETED,24601.0,54617.2,3352.35,6629.15
144,hard,15,08:46:34,09:48:28,10:36:38,COMPLETED,42400.0,48169.3,3714.10,6604.04
113,hard,15,08:40:50,09:28:09,10:36:44,COMPLETED,28454.0,68586.2,2839.44,6954.37
142,hard,15,08:11:10,08:11:11,10:38:26,COMPLETED,31612.0,147242.5,1.77,8836.25
130,hard,15,08:39:38,09:23:36,10:38:39,COMPLETED,28058.0,75045.4,2638.65,7141.17
7,hard,15,08:15:59,08:16:04,10:39:50,COMPLETED,39874.0,143767.9,5.41,8631.39
135,hard,15,08:35:04,08:52:40,10:41:14,COMPLETED,34448.0,108579.8,1056.01,7570.61
81,hard,15,08:48:20,09:55:17,10:42:45,COMPLETED,39791.0,47464.9,4017.74,6865.28
70,hard,15,08:50:18,10:10:24,10:45:38,COMPLETED,33482.0,35225.6,4806.73,6920.05
76,hard,15,08:00:24,08:00:24,10:46:47,COMPLETED,35127.0,166396.1,0.11,9983.86
40,hard,15,08:24:34,08:24:35,10:48:28,COMPLETED,43798.0,143891.9,1.49,8634.94
32,hard,15,08:21:53,08:21:55,10:54:03,COMPLETED,32804.0,152141.4,2.27,9130.66
86,hard,15,08:48:36,09:55:24,10:54:23,COMPLETED,24047.0,58992.1,4008.12,7547.32
23,hard,15,08:38:18,09:11:13,10:57:02,COMPLETED,32777.0,105824.4,1975.62,8324.94
4,hard,15,08:50:40,10:15:47,11:02:19,COMPLETED,35362.0,46538.1,5107.85,7899.80
124,hard,15,08:28:08,08:32:02,11:03:30,COMPLETED,20778.0,151477.5,234.26,9322.75
109,hard,15,08:55:24,10:30:34,11:03:50,COMPLETED,34343.0,33270.1,5710.60,7706.42
114,hard,15,08:39:42,09:23:49,11:04:48,COMPLETED,31166.0,100990.5,2647.58,8706.88
134,hard,15,08:54:29,10:28:05,11:07:33,COMPLETED,24067.0,39466.8,5616.47,7984.25
85,hard,15,08:32:17,08:39:33,11:11:20,COMPLETED,35698.0,151792.5,436.22,9543.66
107,hard,15,08:50:27,10:11:02,11:12:05,COMPLETED,31381.0,61051.7,4835.67,8498.44
96,hard,15,08:56:26,10:38:45,11:13:10,COMPLETED,36272.0,34417.1,6139.54,8204.20
143,hard,15,08:39:19,09:19:44,11:13:55,COMPLETED,36735.0,114185.1,2425.39,9276.29
5,hard,15,08:46:52,09:50:21,11:17:54,COMPLETED,35927.0,87545.0,3809.82,9062.36
30,hard,15,08:45:25,09:46:15,11:21:41,COMPLETED,32004.0,95446.7,3650.22,9376.87
41,hard,15,08:22:25,08:22:27,11:26:13,COMPLETED,35387.0,183774.1,2.55,11028.94
19,hard,15,08:46:53,09:51:25,11:28:07,COMPLETED,33587.0,96705.3,3872.46,9674.63
129,hard,15,08:52:13,10:16:44,11:34:10,COMPLETED,30747.0,77429.5,5071.99,9717.59
243,hard,15,09:03:24,11:07:39,11:34:35,COMPLETED,35034.0,26943.1,7455.59,9071.92
18,hard,15,08:22:10,08:22:14,11:35:45,COMPLETED,43895.0,193514.1,4.60,11615.41
89,hard,15,08:56:12,10:38:32,11:36:36,COMPLETED,31715.0,58066.1,6140.79,9624.56
176,hard,15,09:06:29,11:28:13,11:43:34,COMPLETED,28744.0,15353.7,8504.96,9425.89
115,hard,15,08:55:59,10:35:09,11:46:32,COMPLETED,28984.0,71385.2,5950.52,10233.41
182,hard,15,09:06:44,11:34:16,11:46:45,COMPLETED,27382.0,12475.4,8852.92,9601.16
80,hard,15,08:49:13,10:05:55,11:49:58,COMPLETED,32186.0,104057.6,4602.07,10845.23
174,hard,15,09:00:54,11:03:37,11:53:18,COMPLETED,25948.0,49685.3,7363.32,10344.21
192,hard,15,09:08:28,11:36:42,11:54:27,COMPLETED,34405.0,17755.1,8894.89,9959.90
62,hard,15,08:58:41,10:42:51,11:54:34,COMPLETED,31597.0,71711.0,6250.83,10553.25
61,hard,15,08:01:11,08:01:12,11:55:24,COMPLETED,27830.0,234202.2,1.82,14053.94
184,hard,15,09:07:54,11:35:51,11:55:43,COMPLETED,33469.0,19874.5,8877.74,10069.95
15,hard,15,08:57:33,10:41:21,11:58:35,COMPLETED,28187.0,77241.6,6228.06,10862.25
172,hard,15,09:00:13,10:57:09,12:03:19,COMPLETED,29521.0,66178.2,7016.33,10986.82
100,hard,15,08:46:56,09:54:07,12:03:45,COMPLETED,35234.0,129644.4,4031.07,11809.50
225,hard,15,09:10:44,11:54:40,12:08:37,COMPLETED,29068.0,13952.0,9836.63,10673.46
158,hard,15,09:08:32,11:43:41,12:09:09,COMPLETED,32192.0,25470.1,9309.23,10837.18
167,hard,15,09:10:24,11:54:34,12:09:41,COMPLETED,33049.0,15123.4,9850.25,10757.37
140,hard,15,08:19:23,08:19:28,12:10:06,COMPLETED,31240.0,230630.9,5.90,13843.71
278,hard,15,09:04:02,11:13:16,12:14:03,COMPLETED,32112.0,60783.7,7754.74,11401.39
197,hard,15,09:09:39,11:53:24,12:15:33,COMPLETED,27829.0,22159.8,9825.54,11154.84
148,hard,15,08:27:43,08:31:10,12:15:40,COMPLETED,36485.0,224504.7,207.03,13677.21
196,hard,15,09:13:37,12:10:13,12:16:11,COMPLETED,28881.0,5987.5,10596.04,10954.95
79,hard,15,08:29:51,08:34:31,12:19:53,COMPLETED,29917.0,225380.4,280.18,13802.93
187,hard,15,09:03:25,11:11:26,12:20:25,COMPLETED,36274.0,68982.2,7682.00,11820.57
204,hard,15,09:01:24,11:03:56,12:21:17,COMPLETED,31399.0,77348.4,7352.98,11993.69
205,hard,15,09:08:41,11:46:38,12:24:56,COMPLETED,27425.0,38293.2,9477.81,11775.03
75,hard,15,08:03:30,08:03:32,12:26:07,COMPLETED,30372.0,262585.4,2.69,15757.76
273,hard,15,09:13:52,12:15:40,12:26:40,COMPLETED,38188.0,11005.1,10908.21,11568.18
238,hard,15,09:12:41,12:03:52,12:26:52,COMPLETED,33742.0,23019.4,10271.05,11651.97
262,hard,15,09:06:11,11:26:20,12:26:59,COMPLETED,28546.0,60654.7,8409.27,12048.30
46,hard,15,08:37:36,09:08:15,12:30:28,COMPLETED,35926.0,202213.5,1839.57,13972.30
206,hard,15,09:13:07,12:08:43,12:30:28,COMPLETED,28856.0,21746.0,10536.79,11841.30
116,hard,15,08:33:00,08:46:42,12:31:19,COMPLETED,39158.0,224611.4,822.39,14299.01
132,hard,15,08:41:41,09:37:15,12:31:19,COMPLETED,33950.0,174060.2,3334.50,13778.01
117,hard,15,08:30:11,08:35:49,12:35:38,COMPLETED,37228.0,239811.9,338.53,14727.18
66,hard,15,08:26:52,08:26:57,12:36:41,COMPLETED,35412.0,249741.2,5.15,14989.56
45,hard,15,08:23:04,08:23:05,12:38:11,COMPLETED,28643.0,255091.0,1.92,15307.38
53,hard,15,08:02:30,08:02:31,12:40:51,COMPLETED,36510.0,278329.9,1.75,16701.54
112,hard,15,08:41:15,09:33:12,12:41:04,COMPLETED,29518.0,187866.2,3117.38,14389.27
73,hard,15,08:59:57,10:54:10,12:42:07,COMPLETED,36887.0,107959.5,6853.21,13330.62
44,hard,15,08:56:06,10:36:50,12:43:04,COMPLETED,37221.0,126231.6,6044.76,13618.54
39,hard,15,08:43:21,09:38:57,12:44:20,COMPLETED,36008.0,185389.8,3336.11,14459.42
173,hard,15,09:13:47,12:14:09,12:45:24,COMPLETED,39999.0,31245.5,10822.94,12697.42
91,hard,15,08:41:37,09:36:12,12:45:43,COMPLETED,26937.0,189531.5,3275.21,14646.94
272,hard,15,09:13:31,12:09:47,12:46:16,COMPLETED,29695.0,36483.9,10576.73,12765.44
161,hard,15,09:09:22,11:50:04,12:47:53,COMPLETED,36490.0,57815.6,9642.81,13111.42
297,hard,15,09:05:43,11:18:00,12:49:37,COMPLETED,37703.0,91614.7,7937.69,13434.33
289,hard,15,09:21:20,12:40:57,12:50:22,COMPLETED,30082.0,9418.0,11977.87,12542.51
178,hard,15,09:15:29,12:20:00,12:55:14,COMPLETED,28754.0,35235.8,11071.27,13185.22
280,hard,15,09:02:09,11:04:55,12:58:20,COMPLETED,35105.0,113427.3,7366.21,14171.62
269,hard,15,09:04:21,11:14:01,13:01:41,COMPLETED,33347.0,107664.8,7780.83,14240.49
218,hard,15,09:15:31,12:20:32,13:02:13,COMPLETED,35285.0,41700.6,11101.14,13603.00
54,hard,15,08:53:44,10:25:32,13:05:23,COMPLETED,37632.0,159851.6,5508.60,15099.61
137,hard,15,08:59:01,10:45:44,13:06:20,COMPLETED,33483.0,140604.1,6403.38,14839.51
185,hard,15,09:26:45,12:49:43,13:06:58,COMPLETED,29082.0,17249.0,12178.86,13213.54
12,hard,15,08:19:10,08:19:10,13:08:54,COMPLETED,33713.0,289733.5,0.18,17384.24
200,hard,15,09:22:15,12:43:10,13:16:07,COMPLETED,36403.0,32948.7,12055.87,14032.55
222,hard,15,09:17:00,12:26:46,13:17:48,COMPLETED,28926.0,51042.0,11386.58,14448.90
284,hard,15,09:00:12,10:54:29,13:21:08,COMPLETED,43310.0,146650.1,6857.87,15656.69
227,hard,15,09:13:15,12:09:15,13:23:49,COMPLETED,34795.0,74577.8,10560.51,15034.92
216,hard,15,09:24:13,12:45:50,13:23:49,COMPLETED,35106.0,37994.6,12097.67,14376.92
242,hard,15,09:29:25,13:16:13,13:25:39,COMPLETED,29982.0,9427.9,13608.88,14174.27
279,hard,15,09:22:51,12:45:30,13:32:54,COMPLETED,34308.0,47396.3,12159.80,15003.34
239,hard,15,09:12:39,12:03:26,13:33:59,COMPLETED,27010.0,90554.4,10247.14,15680.17
260,hard,15,09:27:48,13:02:20,13:34:37,COMPLETED,28758.0,32298.1,12872.33,14809.79
159,hard,15,09:27:54,13:05:29,13:35:55,COMPLETED,28256.0,30430.9,13055.94,14881.54
63,hard,15,08:21:24,08:21:29,13:36:01,COMPLETED,31435.0,314544.2,5.28,18877.87
237,hard,15,09:15:40,12:25:02,13:36:52,COMPLETED,32324.0,71835.5,11362.57,15672.55
290,hard,15,09:20:33,12:35:44,13:38:21,COMPLETED,33668.0,62612.6,11711.51,15468.08
250,hard,15,09:16:23,12:26:14,13:40:34,COMPLETED,33546.0,74334.7,11391.48,15851.41
232,hard,15,09:27:17,12:58:27,13:41:50,COMPLETED,33787.0,43387.5,12670.24,15273.27
294,hard,15,09:20:34,12:36:47,13:42:40,COMPLETED,39693.0,65884.8,11773.93,15726.83
177,hard,15,09:18:37,12:30:34,13:43:25,COMPLETED,27703.0,72845.1,11517.63,15888.17
286,hard,15,09:25:25,12:48:00,13:44:34,COMPLETED,29800.0,56582.1,12155.02,15549.76
99,hard,15,08:01:53,08:01:55,13:47:39,COMPLETED,30429.0,345741.4,2.19,20746.66
160,hard,15,09:29:58,13:21:15,13:47:39,COMPLETED,34119.0,26414.3,13877.22,15461.66
261,hard,15,09:26:46,12:50:29,13:50:00,COMPLETED,39853.0,59535.4,12223.07,15794.98
244,hard,15,09:19:38,12:30:34,13:50:07,COMPLETED,33040.0,79548.9,11456.63,16229.36
268,hard,15,09:27:57,13:06:26,13:54:27,COMPLETED,36227.0,48012.6,13109.89,15990.21
157,hard,15,09:34:39,13:40:40,13:55:57,COMPLETED,35946.0,15289.9,14761.74,15678.73
105,hard,15,08:48:49,09:58:08,13:56:10,COMPLETED,40550.0,238041.6,4159.51,18441.85
165,hard,15,09:21:24,12:41:10,13:57:22,COMPLETED,38172.0,76194.3,11986.66,16558.03
190,hard,15,09:21:00,12:38:17,13:57:41,COMPLETED,31283.0,79401.1,11837.81,16601.58
156,hard,15,09:19:59,12:31:25,14:02:11,COMPLETED,38304.0,90768.7,11486.34,16932.32
145,hard,15,08:57:07,10:39:56,14:03:14,COMPLETED,28758.0,203297.1,6169.97,18367.72
49,hard,15,08:53:05,10:20:59,14:07:11,COMPLETED,36019.0,226195.5,5274.93,18846.60
299,hard,15,09:00:18,11:02:26,14:08:29,COMPLETED,33047.0,186049.7,7328.33,18491.23
276,hard,15,09:27:02,12:55:20,14:12:39,COMPLETED,26866.0,77326.9,12498.56,17137.99
256,hard,15,09:36:05,13:44:41,14:19:40,COMPLETED,32347.0,34997.4,14916.08,17015.66
169,hard,15,09:25:03,12:46:23,14:19:59,COMPLETED,28707.0,93616.1,12080.00,17696.79
163,hard,15,09:28:26,13:07:04,14:20:25,COMPLETED,37196.0,73341.4,13118.87,17519.20
234,hard,15,09:40:51,13:57:48,14:20:44,COMPLETED,33907.0,22938.8,15417.15,16793.21
72,hard,15,08:50:36,10:12:56,14:23:54,COMPLETED,34228.0,250959.7,4940.56,19998.06
3,hard,15,08:59:19,10:46:54,14:26:25,COMPLETED,42017.0,219526.7,6455.19,19626.72
154,hard,15,09:27:19,13:01:48,14:28:01,COMPLETED,30014.0,86229.4,12869.04,18042.56
207,hard,15,09:32:40,13:34:05,14:34:21,COMPLETED,35226.0,60268.0,14485.70,18101.61
217,hard,15,09:15:12,12:16:18,14:35:18,COMPLETED,32115.0,139006.1,10866.33,19206.58
236,hard,15,09:42:19,14:20:06,14:35:56,COMPLETED,35440.0,15844.4,16667.17,17617.57
228,hard,15,09:46:00,14:28:08,14:35:56,COMPLETED,27423.0,7812.8,16928.11,17396.57
183,hard,15,09:29:28,13:17:55,14:37:56,COMPLETED,36419.0,80030.6,13707.27,18508.96
291,hard,15,09:11:16,11:55:31,14:38:03,COMPLETED,30934.0,162536.0,9855.27,19607.29
52,hard,15,08:44:55,09:43:14,14:49:35,COMPLETED,40284.0,306350.4,3499.21,21880.18
191,hard,15,09:40:06,13:57:28,14:49:35,COMPLETED,32099.0,52114.1,15442.58,18569.18
253,hard,15,09:09:05,11:46:51,14:50:45,COMPLETED,29454.0,183894.0,9466.49,20500.05
186,hard,15,09:34:57,13:42:47,14:51:42,COMPLETED,26679.0,68920.1,14870.16,19005.15
258,hard,15,09:46:39,14:34:27,14:52:01,COMPLETED,32817.0,17561.5,17268.94,18322.32
226,hard,15,09:22:25,12:44:26,14:54:07,COMPLETED,35698.0,129688.8,12121.74,19902.93
252,hard,15,09:34:24,13:36:58,14:57:52,COMPLETED,37684.0,80896.9,14554.89,19408.54
1,hard,15,08:09:22,08:09:26,15:04:39,COMPLETED,32436.0,415217.6,4.66,24917.70
266,hard,15,09:34:25,13:38:27,15:08:12,COMPLETED,37994.0,89763.6,14642.41,20027.97
245,hard,15,09:31:12,13:33:00,15:17:29,COMPLETED,33367.0,104476.1,14508.70,20777.04
211,hard,15,09:15:33,12:21:24,15:25:46,COMPLETED,30101.0,184374.3,11151.03,22213.37
202,hard,15,09:46:51,14:38:03,15:31:45,COMPLETED,28838.0,53715.7,17472.29,20694.98
257,hard,15,09:48:30,14:50:51,15:35:46,COMPLETED,29193.0,44921.7,18141.38,20836.41
267,hard,15,09:17:56,12:27:05,15:41:28,COMPLETED,35046.0,194390.3,11349.67,23012.92
233,hard,15,09:33:18,13:36:01,15:42:52,COMPLETED,43771.0,126849.3,14563.87,22174.69
171,hard,15,09:41:09,14:02:17,15:43:49,COMPLETED,30713.0,101533.9,15668.70,21760.55
271,hard,15,09:06:09,11:21:48,15:47:18,COMPLETED,32341.0,265506.1,8139.20,24069.44
277,hard,15,09:17:42,12:26:59,15:51:30,COMPLETED,36344.0,204523.6,11357.30,23628.63
263,hard,15,09:50:43,15:25:52,15:54:48,COMPLETED,28487.0,28939.3,20109.76,21845.84
195,hard,15,09:47:02,14:49:41,15:57:07,COMPLETED,31266.0,67442.5,18159.52,22205.79
292,hard,15,09:38:06,13:47:46,16:05:16,COMPLETED,35432.0,137514.7,14980.24,23230.98
210,hard,15,09:12:26,11:58:41,16:06:27,COMPLETED,26998.0,247768.2,9975.80,24841.81
254,hard,15,09:49:05,14:51:48,16:07:24,COMPLETED,30823.0,75606.7,18163.55,22699.73
24,hard,15,08:13:35,08:13:41,16:10:34,COMPLETED,40086.0,476886.2,6.19,28619.35
296,hard,15,09:38:46,13:56:17,16:13:08,COMPLETED,32131.0,136854.8,15451.44,23662.57
235,hard,15,09:53:54,15:51:36,16:18:55,COMPLETED,34148.0,27319.8,21462.96,23101.87
229,hard,15,09:34:45,13:41:56,16:19:46,COMPLETED,28274.0,157834.7,14831.60,24301.56
155,hard,15,09:49:19,14:54:14,16:19:52,COMPLETED,37201.0,85647.6,18295.31,23433.89
151,hard,15,09:50:05,15:08:19,16:19:52,COMPLETED,37702.0,71561.2,19094.51,23387.89
219,hard,15,09:57:26,16:19:52,16:29:38,COMPLETED,30020.0,9761.2,22946.89,23532.25
189,hard,15,09:49:07,14:52:07,16:31:00,COMPLETED,35483.0,98888.1,18180.70,24113.78
168,hard,15,09:47:02,14:38:09,16:34:04,COMPLETED,26166.0,115923.5,17467.66,24422.73
209,hard,15,09:56:37,16:07:31,16:34:30,COMPLETED,27960.0,27004.8,22254.06,23873.90
265,hard,15,09:57:28,16:19:59,16:39:34,COMPLETED,34432.0,19597.9,22951.28,24126.88
9,hard,15,08:38:37,09:18:00,16:43:29,COMPLETED,38870.0,445474.3,2363.67,29092.10
388,hard,15,10:00:24,16:34:37,16:47:20,COMPLETED,27139.0,12722.7,23653.44,24416.33
247,hard,15,09:57:40,16:29:44,16:48:37,COMPLETED,31838.0,18895.5,23524.60,24657.86
264,hard,15,09:57:33,16:19:59,16:50:02,COMPLETED,34022.0,30053.9,22946.28,24749.10
215,hard,15,09:30:05,13:23:56,16:52:10,COMPLETED,31360.0,208225.7,14031.50,26525.03
194,hard,15,09:56:47,16:10:40,16:52:16,COMPLETED,32049.0,41599.9,22433.68,24929.37
230,hard,15,09:45:43,14:26:32,16:54:10,COMPLETED,32062.0,147637.6,16849.05,25707.13
287,hard,15,09:19:50,12:31:25,16:54:41,COMPLETED,32759.0,263276.1,11495.34,27291.83
221,hard,15,09:53:05,15:43:55,16:56:23,COMPLETED,34029.0,72464.6,21050.88,25398.39
92,hard,15,08:25:41,08:25:46,16:57:28,COMPLETED,39246.0,511693.7,5.99,30707.58
201,hard,15,09:43:08,14:24:00,16:58:13,COMPLETED,28988.0,154225.7,16852.46,26105.72
259,hard,15,09:52:33,15:42:59,17:03:48,COMPLETED,33163.0,80821.6,21026.03,25875.11
390,hard,15,10:03:02,16:54:16,17:05:10,COMPLETED,37182.0,10902.7,24674.46,25328.34
193,hard,15,09:13:57,12:15:46,17:05:35,COMPLETED,43413.0,289819.4,10909.57,28298.66
404,hard,15,10:05:01,17:03:54,17:05:42,COMPLETED,31210.0,1798.5,25133.44,25241.01
179,hard,15,09:46:44,14:35:24,17:07:10,COMPLETED,32377.0,151762.4,17320.91,26426.50
212,hard,15,09:12:02,11:55:50,17:09:35,COMPLETED,37547.0,313762.5,9828.28,28653.97
181,hard,15,09:54:11,15:54:55,17:09:48,COMPLETED,35836.0,74894.6,21644.17,26137.65
339,hard,15,10:05:36,17:05:48,17:10:01,COMPLETED,27257.0,4220.6,25212.39,25465.34
59,hard,15,08:11:04,08:11:05,17:16:29,COMPLETED,35817.0,545407.8,1.46,32725.92
87,hard,15,08:31:34,08:37:58,17:27:33,COMPLETED,36579.0,529592.8,384.29,32159.85
321,hard,15,10:02:41,16:52:22,17:34:21,COMPLETED,36921.0,41977.9,24581.74,27100.17
382,hard,15,10:01:41,16:50:08,17:34:33,COMPLETED,31723.0,44427.8,24507.65,27172.93
188,hard,15,09:57:12,16:13:14,17:37:00,COMPLETED,34218.0,83758.1,22562.91,27588.20
391,hard,15,10:04:13,16:56:29,17:39:38,COMPLETED,27975.0,43146.4,24736.94,27325.46
322,hard,15,10:04:06,16:54:48,17:49:21,COMPLETED,35562.0,54562.9,24642.17,27915.70
36,hard,15,08:34:01,08:49:55,17:51:59,COMPLETED,35616.0,542074.6,954.10,33478.56
399,hard,15,10:04:37,16:58:20,17:51:59,COMPLETED,31946.0,53658.6,24823.29,28042.56
164,hard,15,09:49:49,15:04:46,17:53:09,COMPLETED,34455.0,168385.3,18897.24,29000.20
248,hard,15,09:52:10,15:31:52,17:53:09,COMPLETED,36322.0,141284.4,20382.31,28859.20
