task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
79,easy,12,13:58:04,13:58:09,14:00:02,COMPLETED,22361.0,1897.9,5.64,118.80
89,hard,15,13:58:48,14:00:09,14:07:37,COMPLETED,37758.0,7473.8,81.55,529.63
75,hard,15,13:59:27,14:07:44,14:12:09,COMPLETED,34117.0,4429.1,497.00,762.40
104,easy,11,14:01:42,14:12:15,14:13:25,COMPLETED,22701.515222835034,1173.2,633.77,703.60
102,medium,14,14:03:59,14:13:32,14:15:35,COMPLETED,26261.0,2073.1,573.20,696.76
93,easy,11,14:05:18,14:15:42,14:16:40,COMPLETED,25199.32669014153,968.3,624.61,682.13
91,medium,14,14:12:00,14:16:46,14:19:47,COMPLETED,29566.802254303264,3009.7,286.75,467.03
100,medium,13,14:13:39,14:19:53,14:21:16,COMPLETED,29816.41223521728,1385.6,374.36,457.24
97,easy,12,14:20:37,14:21:22,14:21:50,COMPLETED,22980.0,471.8,45.51,73.51
98,medium,14,14:24:00,14:24:03,14:27:03,COMPLETED,28825.0,3007.2,3.10,183.23
103,easy,11,14:29:45,14:29:45,14:30:45,COMPLETED,30807.559518880094,993.8,0.82,60.25
90,easy,12,14:33:45,14:33:45,14:34:50,COMPLETED,27759.0,1080.0,0.74,65.31
92,hard,15,14:45:04,14:45:09,14:50:11,COMPLETED,36562.108013689685,5047.5,5.60,307.39
99,easy,12,14:49:29,14:50:18,14:51:37,COMPLETED,30664.0,1318.4,49.49,128.39
94,hard,15,14:49:43,14:51:43,14:54:35,COMPLETED,29237.0,2867.0,120.63,292.29
95,easy,11,14:50:11,14:54:41,14:55:27,COMPLETED,20247.9119708692,769.6,270.67,316.62
96,easy,11,14:54:01,14:55:33,14:55:55,COMPLETED,25913.0,361.5,92.88,114.38
101,easy,11,14:58:38,14:58:43,14:59:48,COMPLETED,30451.879104094023,1082.8,5.88,70.28
113,hard,15,15:00:50,15:00:55,15:04:14,COMPLETED,37808.0,3342.9,5.01,204.42
109,easy,11,15:05:52,15:05:57,15:07:01,COMPLETED,28645.0,1064.7,5.77,69.44
111,easy,11,15:07:05,15:07:07,15:07:23,COMPLETED,26328.512684407728,264.9,2.68,18.37
112,easy,12,15:09:10,15:09:11,15:10:35,COMPLETED,27786.0,1407.2,1.74,85.95
106,easy,11,15:14:26,15:14:30,15:15:33,COMPLETED,26598.285109114815,1061.0,4.55,68.00
110,easy,11,15:14:49,15:15:40,15:16:02,COMPLETED,24156.42637000348,378.9,51.23,73.78
105,hard,15,15:22:27,15:22:27,15:26:32,COMPLETED,32194.0,4096.3,0.65,245.27
114,easy,11,15:34:16,15:34:16,15:35:25,COMPLETED,24159.990439607962,1166.0,0.16,69.94
118,easy,12,15:41:58,15:42:02,15:43:31,COMPLETED,28410.0,1474.6,4.79,93.03
119,easy,12,15:42:02,15:43:37,15:44:05,COMPLETED,32097.813773258902,471.0,95.29,123.33
117,hard,15,15:47:32,15:47:36,15:53:03,COMPLETED,32380.0,5463.3,4.01,331.46
108,medium,13,15:52:30,15:53:09,15:55:10,COMPLETED,23945.0,2009.0,39.84,160.12
107,easy,11,15:52:52,15:55:16,15:55:37,COMPLETED,23026.38326918394,360.0,144.40,165.82
116,easy,12,15:53:29,15:55:44,15:56:18,COMPLETED,27241.287046834226,579.3,135.02,169.41
115,easy,12,15:57:48,15:57:48,15:59:08,COMPLETED,29364.0,1339.5,0.96,80.65
127,easy,11,16:00:47,16:00:51,16:01:51,COMPLETED,32592.0,1001.3,4.55,64.07
121,easy,11,16:04:56,16:04:57,16:06:07,COMPLETED,24142.725308393514,1159.2,1.96,71.31
125,medium,13,16:08:00,16:08:01,16:10:04,COMPLETED,29640.0,2047.2,1.69,124.27
130,easy,12,16:13:53,16:13:58,16:15:21,COMPLETED,32282.0,1373.5,5.94,88.13
129,medium,14,16:14:46,16:15:27,16:18:16,COMPLETED,35964.0,2822.7,41.37,210.17
131,hard,15,16:14:47,16:18:22,16:22:24,COMPLETED,32950.0,4039.7,215.76,457.14
132,hard,15,16:15:12,16:22:31,16:27:52,COMPLETED,30453.413061141826,5367.1,439.18,760.86
123,easy,12,16:31:22,16:31:23,16:32:28,COMPLETED,23955.226769594392,1097.7,1.56,66.79
124,medium,14,16:37:10,16:37:11,16:40:00,COMPLETED,31615.0,2808.3,1.97,170.05
134,easy,11,16:42:56,16:43:00,16:43:58,COMPLETED,24660.0,962.0,4.75,62.25
128,medium,14,16:44:59,16:45:04,16:48:34,COMPLETED,40209.43598412784,3518.2,5.58,215.77
133,easy,12,16:45:39,16:48:41,16:49:39,COMPLETED,31268.560082281834,988.9,182.71,240.99
122,easy,11,16:47:30,16:49:47,16:50:08,COMPLETED,33676.94990773369,364.4,137.10,158.66
126,easy,11,16:50:22,16:50:27,16:50:48,COMPLETED,22092.875274480277,370.2,5.06,26.96
120,medium,13,16:58:08,16:58:08,17:00:53,COMPLETED,32085.0,2764.3,0.08,165.12
