task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
7,hard,15,08:51:10,08:51:11,09:15:53,COMPLETED,29970.0,24699.4,1.41,1483.39
133,easy,11,09:16:10,09:16:11,09:16:24,COMPLETED,21990.0,207.3,1.69,14.00
3,hard,15,08:44:30,08:44:35,09:16:30,COMPLETED,29897.0,31909.0,5.65,1920.17
141,medium,14,09:09:20,09:09:23,09:16:30,COMPLETED,30901.0,7115.2,3.37,430.17
109,medium,14,09:12:04,09:12:08,09:17:31,COMPLETED,36639.0,5389.9,4.02,327.33
93,easy,12,09:17:17,09:17:18,09:17:31,COMPLETED,20344.0,207.9,1.99,14.33
111,easy,11,09:18:44,09:18:44,09:18:50,COMPLETED,29871.0,106.2,0.55,6.93
105,medium,13,09:18:42,09:18:44,09:20:35,COMPLETED,26806.0,1843.9,2.55,113.09
88,easy,12,09:20:23,09:20:28,09:20:53,COMPLETED,22719.0,412.5,5.86,30.50
94,easy,12,09:20:55,09:20:59,09:22:07,COMPLETED,29764.0,1125.1,4.66,72.05
158,easy,12,09:22:32,09:22:37,09:22:55,COMPLETED,25989.0,307.4,5.62,23.93
147,medium,14,09:13:18,09:13:21,09:23:02,COMPLETED,29238.0,9684.2,3.09,584.10
101,easy,12,09:22:50,09:22:55,09:23:08,COMPLETED,29552.0,205.9,5.93,18.21
90,easy,11,09:23:17,09:23:20,09:23:32,COMPLETED,25331.0,205.5,3.38,15.62
135,easy,12,09:23:40,09:23:44,09:23:50,COMPLETED,26435.0,103.8,4.84,10.99
98,medium,13,09:20:06,09:20:10,09:24:33,COMPLETED,29835.0,4385.7,4.49,267.56
100,medium,13,09:18:53,09:18:57,09:25:16,COMPLETED,32045.0,6318.2,4.08,383.12
136,easy,12,09:26:19,09:26:22,09:26:59,COMPLETED,28505.0,611.7,3.92,40.55
108,easy,11,09:26:42,09:26:47,09:27:17,COMPLETED,36595.0,511.9,5.27,35.87
137,hard,15,09:21:02,09:21:05,09:28:31,COMPLETED,28544.0,7424.5,3.88,449.25
145,hard,15,09:21:44,09:21:48,09:29:14,COMPLETED,36920.0,7428.3,4.63,450.23
107,easy,12,09:31:04,09:31:04,09:31:16,COMPLETED,28894.0,207.4,0.37,12.68
89,easy,12,09:31:09,09:31:10,09:31:29,COMPLETED,30035.0,310.6,1.55,20.04
149,easy,12,09:31:40,09:31:41,09:31:53,COMPLETED,34389.0,208.7,1.38,13.77
156,easy,12,09:31:04,09:31:04,09:32:36,COMPLETED,27014.0,1540.5,0.37,92.70
127,easy,12,09:30:25,09:30:27,09:32:42,COMPLETED,27471.0,2256.4,2.58,137.88
104,easy,12,09:33:47,09:33:49,09:34:20,COMPLETED,35669.0,509.4,2.98,33.46
126,medium,14,09:10:39,09:10:42,09:35:33,COMPLETED,27273.0,24848.9,3.82,1494.71
97,easy,11,09:35:21,09:35:21,09:35:33,COMPLETED,25784.0,206.1,0.47,12.71
47,hard,15,08:31:46,08:31:47,09:36:47,COMPLETED,35602.0,64983.7,2.00,3901.01
122,medium,14,09:35:54,09:35:58,09:37:17,COMPLETED,31511.0,1326.2,4.13,83.57
106,easy,11,09:37:17,09:37:17,09:37:23,COMPLETED,24934.0,104.4,0.57,6.75
155,medium,13,09:35:57,09:35:58,09:38:12,COMPLETED,24164.0,2244.1,1.13,135.68
144,easy,12,09:36:59,09:36:59,09:38:43,COMPLETED,32530.0,1739.2,0.23,104.50
157,easy,11,09:39:16,09:39:20,09:39:26,COMPLETED,23842.0,103.9,4.23,10.38
103,easy,11,09:39:41,09:39:44,09:39:57,COMPLETED,26065.0,209.5,3.78,16.21
146,easy,12,09:41:33,09:41:35,09:42:00,COMPLETED,29314.0,415.5,2.44,27.23
125,medium,13,09:37:36,09:37:42,09:43:32,COMPLETED,35395.0,5843.5,6.10,356.63
116,easy,12,09:42:34,09:42:37,09:43:38,COMPLETED,25398.0,1029.5,3.12,64.75
112,easy,11,09:44:28,09:44:33,09:44:40,COMPLETED,21868.0,104.5,5.87,12.04
51,medium,14,08:48:40,08:48:45,09:44:46,COMPLETED,30658.0,56014.5,5.32,3366.17
114,easy,12,09:44:29,09:44:33,09:44:52,COMPLETED,33758.0,308.5,4.87,23.29
150,hard,15,09:14:46,09:14:46,09:45:10,COMPLETED,26505.0,30405.7,0.34,1824.63
113,hard,15,09:28:50,09:28:55,09:46:36,COMPLETED,26220.0,17673.7,5.76,1066.09
142,easy,11,09:46:25,09:46:29,09:46:42,COMPLETED,32092.0,206.6,4.95,17.26
140,easy,11,09:46:34,09:46:36,09:46:42,COMPLETED,22121.0,104.4,2.09,8.26
117,medium,13,09:37:31,09:37:35,09:47:49,COMPLETED,32603.0,10224.2,4.96,618.35
159,medium,13,09:44:49,09:44:52,09:47:55,COMPLETED,31444.0,3053.9,3.29,186.45
96,easy,12,09:46:56,09:47:00,09:49:20,COMPLETED,33910.0,2342.3,4.56,144.99
82,easy,12,09:49:14,09:49:14,09:49:27,COMPLETED,23929.0,209.2,0.71,13.14
154,medium,13,09:49:17,09:49:20,09:49:33,COMPLETED,24885.0,207.9,3.99,16.32
99,easy,12,09:49:41,09:49:45,09:49:57,COMPLETED,25982.0,207.6,4.63,16.96
153,easy,11,09:51:42,09:51:42,09:52:19,COMPLETED,28892.0,619.9,0.12,37.17
87,easy,11,09:51:55,09:52:00,09:52:25,COMPLETED,23423.975666883478,415.0,5.61,30.37
84,hard,15,09:34:30,09:34:32,09:55:35,COMPLETED,37554.0,21052.1,2.65,1265.72
139,easy,11,09:58:22,09:58:26,09:58:38,COMPLETED,34460.0,205.6,4.50,16.75
91,medium,14,09:50:25,09:50:28,09:58:44,COMPLETED,33173.0,8273.0,3.60,499.86
115,medium,13,09:57:15,09:57:19,09:59:09,COMPLETED,31908.0,1834.8,4.36,114.36
130,medium,13,09:58:56,09:58:57,09:59:21,COMPLETED,25241.0,409.4,1.12,25.60
119,medium,14,09:54:20,09:54:22,09:59:45,COMPLETED,26726.0,5400.1,2.06,325.99
128,medium,14,09:48:17,09:48:19,10:00:28,COMPLETED,30394.0,12151.3,2.80,731.75
187,easy,12,10:02:16,10:02:19,10:03:33,COMPLETED,31192.0,1237.3,3.20,77.30
164,easy,11,10:03:12,10:03:14,10:03:33,COMPLETED,25800.0,313.9,2.66,21.30
235,easy,12,10:03:02,10:03:02,10:03:51,COMPLETED,28341.0,829.6,0.30,49.90
208,easy,12,10:03:55,10:03:58,10:04:53,COMPLETED,26199.0,927.3,3.12,58.48
213,easy,11,10:04:48,10:04:53,10:05:06,COMPLETED,22395.0,214.4,5.48,18.08
168,easy,12,10:05:05,10:05:06,10:05:30,COMPLETED,28875.0,417.5,1.08,25.96
79,hard,15,08:45:17,08:45:18,10:06:01,COMPLETED,34331.0,80723.4,1.43,4844.72
223,easy,11,10:05:57,10:06:01,10:06:08,COMPLETED,22683.0,110.0,4.72,11.08
212,medium,13,10:04:56,10:04:59,10:06:44,COMPLETED,27815.0,1753.4,3.82,108.93
197,medium,13,10:00:36,10:00:41,10:06:57,COMPLETED,35027.0,6270.0,5.07,381.18
55,hard,15,08:51:09,08:51:11,10:07:21,COMPLETED,29455.0,76170.2,2.41,4572.62
176,easy,12,10:06:05,10:06:08,10:10:18,COMPLETED,28448.0,4176.6,3.08,253.59
179,hard,15,10:03:46,10:03:51,10:11:19,COMPLETED,30216.0,7464.5,5.90,453.62
185,easy,11,10:10:56,10:11:01,10:11:25,COMPLETED,33999.0,410.3,5.29,29.81
224,easy,12,10:11:54,10:11:56,10:12:08,COMPLETED,32232.0,205.5,2.36,14.60
203,easy,11,10:11:39,10:11:44,10:12:26,COMPLETED,30000.0,714.8,5.12,47.91
174,easy,12,10:12:39,10:12:39,10:12:45,COMPLETED,25212.0,103.7,0.15,6.29
170,medium,14,10:03:24,10:03:27,10:12:57,COMPLETED,33134.0,9509.1,3.03,573.49
160,easy,11,10:14:13,10:14:16,10:14:35,COMPLETED,30361.0,306.9,3.73,22.05
118,medium,14,09:58:39,09:58:44,10:16:24,COMPLETED,29779.0,17667.4,5.86,1065.84
134,hard,15,09:14:43,09:14:46,10:17:07,COMPLETED,45469.0,62354.9,3.34,3744.61
182,easy,12,10:16:55,10:16:55,10:17:32,COMPLETED,23576.0,615.5,0.32,37.13
121,hard,15,09:26:53,09:26:53,10:17:50,COMPLETED,30830.0,50953.4,0.39,3057.59
236,easy,11,10:18:49,10:18:52,10:19:04,COMPLETED,22713.0,208.7,3.28,15.68
227,easy,12,10:17:28,10:17:32,10:19:29,COMPLETED,29655.0,1953.4,4.13,121.24
188,easy,12,10:19:09,10:19:10,10:19:29,COMPLETED,27611.0,308.6,1.83,20.24
131,medium,14,09:31:18,09:31:22,10:19:41,COMPLETED,30904.0,48310.8,4.87,2903.49
193,medium,13,10:16:02,10:16:06,10:19:53,COMPLETED,33783.0,3788.6,4.48,231.71
180,easy,12,10:18:05,10:18:09,10:20:05,COMPLETED,32114.0,1949.0,4.09,120.94
83,hard,15,09:52:58,09:53:02,10:20:54,COMPLETED,35809.0,27876.9,4.19,1676.74
124,hard,15,09:41:47,09:41:47,10:23:57,COMPLETED,34231.0,42156.8,0.87,2530.24
220,medium,14,10:17:30,10:17:32,10:24:09,COMPLETED,31089.0,6622.0,2.13,399.41
216,easy,12,10:24:26,10:24:27,10:25:34,COMPLETED,29861.0,1122.4,1.65,68.91
123,hard,15,09:32:49,09:32:49,10:25:53,COMPLETED,35303.0,53073.2,0.01,3184.37
225,easy,11,10:25:36,10:25:41,10:26:05,COMPLETED,29806.0,410.8,5.06,29.60
205,easy,11,10:26:26,10:26:30,10:26:48,COMPLETED,26736.0,312.6,4.12,22.67
196,easy,11,10:26:40,10:26:42,10:26:48,COMPLETED,26690.0,107.1,2.47,8.67
199,easy,12,10:29:05,10:29:10,10:29:22,COMPLETED,28247.0,209.8,5.31,17.73
175,easy,12,10:28:41,10:28:45,10:29:35,COMPLETED,24535.0,827.9,4.59,54.12
81,hard,15,09:34:44,09:34:44,10:29:59,COMPLETED,38579.0,55252.9,0.87,3315.91
226,easy,11,10:29:58,10:29:59,10:30:06,COMPLETED,26867.0,107.3,1.91,8.16
229,medium,13,10:28:53,10:28:58,10:30:36,COMPLETED,32321.0,1651.1,5.01,103.91
209,medium,13,10:28:28,10:28:33,10:30:55,COMPLETED,24479.0,2370.9,5.20,147.37
238,medium,14,10:29:36,10:29:41,10:30:55,COMPLETED,27045.0,1236.2,5.30,79.37
183,easy,11,10:31:15,10:31:19,10:31:32,COMPLETED,23346.0,206.4,4.77,17.00
161,easy,11,10:31:32,10:31:32,10:31:50,COMPLETED,28800.0,309.3,0.00,18.42
202,easy,12,10:31:48,10:31:50,10:32:45,COMPLETED,24287.0,919.4,2.42,57.46
210,easy,11,10:32:43,10:32:45,10:33:03,COMPLETED,29940.0,308.2,2.46,20.87
184,medium,14,10:26:47,10:26:48,10:33:34,COMPLETED,26636.0,6763.8,1.67,407.43
173,medium,14,10:12:58,10:13:03,10:37:51,COMPLETED,32176.0,24799.2,5.62,1493.48
200,medium,13,10:38:22,10:38:22,10:40:07,COMPLETED,32338.0,1756.7,0.38,105.69
195,easy,11,10:41:17,10:41:21,10:41:46,COMPLETED,25220.0,413.9,4.83,29.46
167,easy,12,10:39:52,10:39:55,10:43:13,COMPLETED,34049.0,3299.1,3.22,201.03
234,hard,15,10:31:54,10:31:56,10:43:37,COMPLETED,28363.0,11686.8,2.60,703.71
194,easy,11,10:44:32,10:44:33,10:44:39,COMPLETED,30815.0,105.1,1.07,7.25
237,medium,13,10:41:59,10:42:05,10:44:51,COMPLETED,27288.0,2775.4,6.12,172.53
232,medium,13,10:32:56,10:32:57,10:44:57,COMPLETED,34556.0,12000.7,1.72,721.69
181,medium,14,10:38:44,10:38:47,10:45:46,COMPLETED,37448.0,6996.7,3.16,422.87
162,easy,12,10:46:54,10:46:54,10:47:18,COMPLETED,27949.0,413.2,0.33,24.97
204,medium,14,10:29:14,10:29:16,10:48:51,COMPLETED,25122.0,19592.6,2.47,1177.79
230,hard,15,10:16:50,10:16:55,10:50:37,COMPLETED,28906.0,33700.4,5.32,2027.29
129,hard,15,09:45:06,09:45:10,10:50:43,COMPLETED,30406.0,65547.2,4.63,3937.44
218,medium,13,10:51:33,10:51:39,10:52:10,COMPLETED,25538.0,523.6,6.15,37.28
217,easy,11,10:52:33,10:52:35,10:52:41,COMPLETED,28146.0,106.5,2.16,8.34
191,easy,11,10:53:06,10:53:06,10:53:18,COMPLETED,24168.0,211.2,0.13,12.68
221,hard,15,10:33:16,10:33:16,10:54:56,COMPLETED,36037.0,21682.1,0.08,1300.88
143,hard,15,09:05:28,09:05:32,10:56:22,COMPLETED,37011.0,110849.3,4.02,6654.97
222,medium,13,10:54:53,10:54:56,10:56:29,COMPLETED,33988.0,1540.0,3.88,96.14
192,easy,11,10:58:49,10:58:50,10:59:02,COMPLETED,29446.0,210.3,1.55,13.97
211,medium,14,10:43:24,10:43:25,10:59:27,COMPLETED,33362.0,16043.5,1.37,963.71
166,medium,13,10:52:06,10:52:10,10:59:59,COMPLETED,37296.0,7815.6,4.28,473.04
281,easy,12,11:00:24,11:00:30,11:01:07,COMPLETED,22854.0,622.1,6.02,43.14
233,hard,15,10:26:52,10:26:54,11:03:23,COMPLETED,29309.0,36478.4,2.93,2191.63
215,hard,15,10:24:24,10:24:27,11:03:48,COMPLETED,37390.0,39347.6,3.65,2364.43
276,easy,12,11:04:27,11:04:31,11:04:56,COMPLETED,26958.0,412.6,4.66,29.29
231,medium,14,10:58:27,10:58:31,11:05:14,COMPLETED,33678.0,6715.6,4.92,407.76
282,easy,12,11:04:28,11:04:31,11:05:14,COMPLETED,27895.0,719.8,3.66,46.76
177,hard,15,10:25:39,10:25:41,11:05:27,COMPLETED,37323.0,39766.3,2.06,2388.05
314,easy,11,11:05:28,11:05:33,11:05:51,COMPLETED,27084.0,309.6,5.20,23.65
318,easy,11,11:06:17,11:06:22,11:06:34,COMPLETED,22706.0,207.4,5.35,17.67
171,medium,14,10:48:47,10:48:51,11:08:43,COMPLETED,27531.0,19862.8,4.79,1196.49
219,medium,14,10:59:48,10:59:52,11:08:55,COMPLETED,32023.0,9053.4,4.69,547.81
246,easy,12,11:08:35,11:08:37,11:09:14,COMPLETED,25836.0,617.9,2.31,39.21
207,hard,15,10:42:06,10:42:11,11:09:51,COMPLETED,29709.0,27665.3,5.44,1665.31
189,hard,15,10:48:55,10:48:58,11:09:57,COMPLETED,27284.0,20990.7,3.15,1262.46
241,easy,12,11:09:52,11:09:57,11:10:09,COMPLETED,26360.0,208.8,5.46,17.86
245,easy,11,11:11:03,11:11:05,11:11:18,COMPLETED,32779.0,213.5,2.61,15.21
244,easy,11,11:12:40,11:12:45,11:12:57,COMPLETED,27757.0,212.7,5.20,17.74
289,easy,12,11:11:03,11:11:05,11:13:16,COMPLETED,36689.0,2188.9,2.61,133.89
172,hard,15,10:37:20,10:37:20,11:13:23,COMPLETED,37621.0,36043.2,0.56,2163.08
306,easy,11,11:13:48,11:13:54,11:14:00,COMPLETED,23381.0,108.3,6.07,12.33
267,medium,14,11:10:10,11:10:16,11:14:25,COMPLETED,29706.0,4156.7,6.02,255.24
273,medium,13,11:09:09,11:09:14,11:15:08,COMPLETED,31645.0,5909.8,5.21,359.62
274,easy,12,11:14:07,11:14:12,11:16:28,COMPLETED,29090.0,2263.2,5.83,141.51
256,easy,12,11:16:32,11:16:34,11:16:59,COMPLETED,31546.0,411.2,2.65,27.18
285,medium,13,11:11:21,11:11:24,11:17:23,COMPLETED,37529.0,5988.7,3.47,362.69
261,medium,13,11:18:24,11:18:24,11:19:07,COMPLETED,24130.0,718.2,0.85,43.78
311,medium,13,11:19:04,11:19:07,11:19:26,COMPLETED,24831.0,310.2,3.78,22.28
277,easy,11,11:19:17,11:19:20,11:20:09,COMPLETED,36085.450720365974,821.2,3.10,52.26
308,easy,12,11:18:38,11:18:43,11:20:21,COMPLETED,34557.0,1640.8,5.25,103.58
291,easy,11,11:20:15,11:20:15,11:20:33,COMPLETED,34067.0,309.7,0.40,18.87
295,medium,14,11:07:52,11:07:54,11:20:40,COMPLETED,33002.0,12763.3,2.33,768.01
165,hard,15,10:26:49,10:26:54,11:21:29,COMPLETED,27746.0,54569.3,5.93,3280.05
250,medium,13,11:19:54,11:19:56,11:22:17,COMPLETED,34115.0,2352.7,2.93,143.99
239,hard,15,10:51:22,10:51:26,11:22:30,COMPLETED,38280.0,31060.5,4.66,1868.23
312,medium,13,11:22:10,11:22:11,11:23:25,COMPLETED,30199.0,1223.8,1.85,75.18
299,easy,11,11:23:31,11:23:31,11:23:37,COMPLETED,24794.0,104.0,0.30,6.44
288,easy,11,11:23:53,11:23:55,11:24:01,COMPLETED,27696.0,104.3,2.82,8.98
293,easy,11,11:25:27,11:25:27,11:25:46,COMPLETED,27622.0,310.4,0.65,19.22
243,easy,12,11:25:40,11:25:40,11:25:58,COMPLETED,20686.0,309.6,0.05,18.49
313,easy,12,11:25:30,11:25:33,11:27:31,COMPLETED,33918.0,1954.4,3.87,121.03
260,easy,11,11:27:13,11:27:18,11:28:01,COMPLETED,27840.0,723.5,5.58,48.88
249,medium,13,11:28:03,11:28:08,11:28:51,COMPLETED,26581.0,727.2,5.01,48.46
242,medium,14,11:23:42,11:23:43,11:28:57,COMPLETED,33885.0,5237.5,1.57,315.71
263,medium,13,11:28:31,11:28:33,11:30:17,COMPLETED,31204.0,1743.1,2.00,106.45
247,medium,13,11:32:10,11:32:13,11:33:21,COMPLETED,31451.0,1129.8,3.86,71.49
301,medium,14,11:29:59,11:29:59,11:33:27,COMPLETED,34026.0,3479.9,0.01,208.69
254,easy,12,11:32:50,11:32:50,11:33:39,COMPLETED,29245.0,822.3,0.76,49.98
315,easy,11,11:33:19,11:33:21,11:33:52,COMPLETED,24938.0,515.5,2.49,33.30
286,medium,13,11:24:08,11:24:08,11:34:29,COMPLETED,30367.0,10356.7,0.10,621.32
287,easy,12,11:34:33,11:34:35,11:34:54,COMPLETED,33760.0,316.7,2.57,21.38
283,easy,12,11:35:39,11:35:44,11:35:56,COMPLETED,28552.0,211.6,5.19,17.66
275,medium,13,11:35:03,11:35:06,11:36:40,COMPLETED,31475.0,1565.3,3.85,97.63
262,medium,14,11:32:29,11:32:32,11:36:46,COMPLETED,33469.0,4243.9,3.31,257.82
303,medium,13,11:35:21,11:35:25,11:36:46,COMPLETED,28522.0,1357.9,4.50,85.82
300,easy,11,11:36:16,11:36:21,11:37:11,COMPLETED,28175.0,829.7,5.77,55.44
251,medium,13,11:36:18,11:36:21,11:38:13,COMPLETED,27198.0,1860.6,3.77,115.29
292,hard,15,11:28:21,11:28:26,11:38:38,COMPLETED,30008.0,10191.7,5.75,617.15
266,hard,15,11:02:45,11:02:46,11:39:02,COMPLETED,38611.0,36278.8,1.14,2177.75
304,hard,15,11:12:31,11:12:32,11:39:52,COMPLETED,37331.0,27335.4,1.65,1641.63
280,medium,14,11:25:26,11:25:27,11:40:11,COMPLETED,34772.0,14730.9,1.65,885.42
264,easy,12,11:39:32,11:39:33,11:40:11,COMPLETED,24905.0,630.8,1.70,39.42
240,medium,13,11:39:53,11:39:58,11:42:02,COMPLETED,28277.0,2055.1,5.88,129.08
310,easy,12,11:41:07,11:41:12,11:42:26,COMPLETED,38985.0,1229.2,5.96,79.60
