task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
40,hard,15,08:12:46,08:12:47,08:24:25,COMPLETED,32004.0,11623.4,1.99,699.39
61,easy,12,08:24:41,08:24:43,08:25:01,COMPLETED,21277.0,303.3,2.52,20.68
56,easy,11,08:25:32,08:25:37,08:25:50,COMPLETED,24811.0,203.4,5.98,18.14
72,easy,12,08:25:05,08:25:07,08:26:08,COMPLETED,29516.0,1010.0,2.74,63.30
15,easy,12,08:26:12,08:26:14,08:26:32,COMPLETED,26183.0,303.6,2.36,20.54
52,medium,14,08:18:06,08:18:09,08:28:03,COMPLETED,25001.0,9901.2,3.11,597.17
44,easy,11,08:27:47,08:27:51,08:28:09,COMPLETED,32581.0,303.5,4.05,22.23
51,easy,12,08:28:10,08:28:15,08:29:39,COMPLETED,32312.0,1410.0,5.28,89.85
19,medium,13,08:30:53,08:30:58,08:31:34,COMPLETED,28319.0,607.5,5.30,41.69
67,easy,11,08:31:24,08:31:28,08:31:53,COMPLETED,28040.0,408.3,4.54,29.01
33,easy,12,08:31:36,08:31:40,08:32:29,COMPLETED,30578.0,809.9,4.80,53.33
68,easy,11,08:34:01,08:34:06,08:34:12,COMPLETED,21450.0,102.3,5.23,11.33
76,easy,12,08:33:53,08:33:54,08:34:24,COMPLETED,27941.0,506.6,1.09,31.44
28,easy,12,08:33:39,08:33:41,08:34:42,COMPLETED,29357.0,1011.6,2.93,63.60
12,easy,11,08:35:04,08:35:06,08:35:18,COMPLETED,33064.0,202.6,2.77,14.93
16,easy,12,08:33:48,08:33:48,08:36:07,COMPLETED,35325.0,2324.6,0.01,139.45
17,easy,11,08:37:15,08:37:20,08:37:26,COMPLETED,21106.0,102.6,5.21,11.32
21,easy,12,08:36:22,08:36:25,08:37:32,COMPLETED,33181.0,1113.5,3.63,70.39
70,medium,13,08:37:02,08:37:02,08:38:20,COMPLETED,31354.0,1315.1,0.00,78.83
31,easy,11,08:39:00,08:39:03,08:39:15,COMPLETED,21925.0,205.8,3.33,15.59
11,easy,11,08:39:47,08:39:52,08:40:10,COMPLETED,27654.0,305.3,5.11,23.38
64,medium,13,08:35:19,08:35:24,08:40:22,COMPLETED,30422.0,4961.2,5.99,303.59
9,easy,11,08:40:13,08:40:16,08:40:34,COMPLETED,26367.0,306.9,3.45,21.83
38,medium,13,08:40:12,08:40:16,08:41:17,COMPLETED,32894.0,1018.9,4.45,65.50
58,easy,12,08:41:00,08:41:05,08:41:35,COMPLETED,26182.0,511.5,5.26,35.77
81,easy,11,08:41:31,08:41:35,08:42:06,COMPLETED,26871.0,509.6,4.77,35.28
87,easy,11,08:42:27,08:42:30,08:42:48,COMPLETED,24449.0,306.3,3.61,21.95
1,medium,13,08:43:11,08:43:13,08:43:49,COMPLETED,36127.0,611.4,2.34,38.95
18,medium,14,08:35:21,08:35:24,08:45:03,COMPLETED,34319.0,9635.3,3.99,582.11
88,medium,13,08:44:39,08:44:44,08:46:09,COMPLETED,22963.0,1422.1,5.65,90.94
20,medium,14,08:44:49,08:44:50,08:46:09,COMPLETED,28182.0,1319.2,1.84,80.94
78,easy,12,08:47:06,08:47:10,08:47:28,COMPLETED,26688.0,304.9,4.60,22.83
7,easy,12,08:47:01,08:47:04,08:47:40,COMPLETED,24117.0,609.0,3.49,39.99
89,medium,14,08:38:18,08:38:20,08:48:11,COMPLETED,26914.0,9841.6,2.83,593.29
4,medium,14,08:45:17,08:45:21,08:48:35,COMPLETED,22583.0,3238.3,4.33,198.54
32,easy,11,08:48:33,08:48:35,08:48:59,COMPLETED,27966.0,406.3,2.54,26.87
53,easy,12,08:48:47,08:48:47,08:49:36,COMPLETED,31173.0,810.1,0.72,49.27
14,easy,12,08:50:49,08:50:49,08:51:44,COMPLETED,28622.0,916.8,0.21,55.16
46,medium,13,08:51:28,08:51:31,08:52:26,COMPLETED,29108.0,919.4,3.85,58.95
77,hard,15,08:35:03,08:35:06,08:53:27,COMPLETED,32980.0,18348.3,3.77,1104.65
55,medium,13,08:51:06,08:51:07,08:54:34,COMPLETED,21937.0,3451.9,1.46,208.49
54,hard,15,08:16:12,08:16:13,08:54:58,COMPLETED,31127.0,38752.4,1.72,2326.87
59,hard,15,08:49:44,08:49:48,08:57:36,COMPLETED,32430.0,7809.3,4.41,472.93
27,medium,14,08:16:59,08:17:02,08:57:43,COMPLETED,35838.0,40678.5,3.31,2444.02
57,medium,14,08:52:03,08:52:08,08:58:13,COMPLETED,27615.0,6079.7,5.56,370.31
63,easy,12,08:58:29,08:58:31,08:59:32,COMPLETED,31267.0,1012.7,2.48,63.20
85,easy,11,08:59:25,08:59:26,08:59:44,COMPLETED,30998.0,305.9,1.09,19.39
60,easy,12,08:55:59,08:55:59,08:59:56,COMPLETED,32795.0,3947.7,0.71,237.53
49,easy,12,08:59:34,08:59:38,09:00:02,COMPLETED,31176.0,406.9,4.28,28.63
35,medium,14,08:22:05,08:22:06,09:01:03,COMPLETED,38545.0,38950.1,1.27,2338.26
104,easy,12,09:02:16,09:02:16,09:02:34,COMPLETED,26409.0,307.3,0.59,18.92
160,easy,11,09:03:58,09:04:00,09:04:18,COMPLETED,33440.0,308.0,2.25,20.63
92,easy,11,09:05:07,09:05:07,09:05:44,COMPLETED,30605.0,614.1,0.48,37.22
166,medium,14,09:01:11,09:01:15,09:06:33,COMPLETED,25434.0,5297.4,4.44,322.29
111,easy,11,09:06:31,09:06:33,09:06:45,COMPLETED,30419.0,204.6,2.29,14.50
150,easy,12,09:05:26,09:05:31,09:09:29,COMPLETED,29171.0,3969.5,5.88,243.99
163,easy,12,09:07:51,09:07:52,09:10:55,COMPLETED,32215.0,3057.1,1.40,184.71
161,medium,13,09:09:31,09:09:36,09:11:26,COMPLETED,34854.0,1839.8,5.12,115.43
100,easy,12,09:11:10,09:11:14,09:12:34,COMPLETED,28688.0,1337.3,4.16,84.19
144,medium,13,09:10:37,09:10:37,09:12:52,COMPLETED,27859.0,2260.5,0.35,135.83
139,hard,15,09:02:10,09:02:10,09:13:23,COMPLETED,30390.0,11220.2,0.39,673.56
131,easy,12,09:12:12,09:12:15,09:13:48,COMPLETED,28523.0,1544.9,3.62,96.20
114,medium,14,09:08:43,09:08:47,09:14:31,COMPLETED,30002.0,5739.2,4.20,348.44
96,medium,14,09:09:46,09:09:48,09:14:56,COMPLETED,35192.0,5127.9,2.37,310.01
108,easy,12,09:14:55,09:14:56,09:15:33,COMPLETED,27761.0,620.0,1.01,38.05
117,easy,12,09:15:07,09:15:08,09:15:45,COMPLETED,26871.0,622.1,1.35,38.44
120,easy,12,09:15:56,09:15:57,09:16:16,COMPLETED,26844.0,314.7,1.90,20.52
90,easy,11,09:16:16,09:16:16,09:16:28,COMPLETED,26735.0,209.5,0.52,12.99
105,easy,11,09:16:42,09:16:47,09:16:59,COMPLETED,33886.0,210.1,5.39,17.84
110,easy,11,09:16:55,09:16:59,09:17:06,COMPLETED,26245.0,106.4,4.84,11.03
125,easy,11,09:17:37,09:17:37,09:17:49,COMPLETED,31318.0,210.8,0.05,12.53
159,medium,14,09:09:45,09:09:48,09:18:26,COMPLETED,35370.0,8637.1,3.37,521.50
174,easy,11,09:18:14,09:18:14,09:18:26,COMPLETED,28682.0,208.6,0.18,12.50
123,easy,11,09:18:23,09:18:26,09:18:32,COMPLETED,22405.0,105.3,3.50,9.73
130,easy,12,09:19:56,09:19:58,09:20:04,COMPLETED,25559.0,104.8,2.31,8.48
146,easy,11,09:20:23,09:20:28,09:20:35,COMPLETED,21112.0,104.4,5.93,12.10
112,easy,12,09:17:27,09:17:30,09:21:05,COMPLETED,37073.0,3583.9,3.75,218.67
157,easy,12,09:22:17,09:22:19,09:22:31,COMPLETED,26130.0,206.1,2.05,14.31
102,medium,13,09:22:02,09:22:06,09:22:55,COMPLETED,28215.0,817.7,4.79,53.75
162,hard,15,09:08:48,09:08:53,09:23:14,COMPLETED,30454.0,14347.4,5.34,866.08
119,medium,14,09:15:01,09:15:02,09:23:32,COMPLETED,32867.0,8510.3,1.17,511.53
97,medium,13,09:23:29,09:23:32,09:24:03,COMPLETED,33851.0,519.2,3.53,34.53
158,hard,15,09:12:06,09:12:09,09:26:30,COMPLETED,31952.0,14365.0,3.31,864.98
137,medium,13,09:26:29,09:26:30,09:27:38,COMPLETED,23167.0,1135.4,1.98,69.89
177,easy,12,09:26:47,09:26:49,09:27:51,COMPLETED,34311.0,1031.2,2.54,64.33
113,easy,12,09:28:00,09:28:03,09:29:05,COMPLETED,26390.0,1031.7,3.59,65.41
172,easy,11,09:29:21,09:29:23,09:29:42,COMPLETED,33104.0,308.1,2.73,21.11
79,hard,15,08:49:12,08:49:12,09:30:00,COMPLETED,37553.0,40808.1,0.00,2448.47
126,easy,12,09:30:31,09:30:31,09:31:07,COMPLETED,34048.0,615.8,0.10,36.89
103,easy,11,09:31:06,09:31:07,09:31:20,COMPLETED,21438.0,207.7,1.89,14.18
107,medium,14,09:08:56,09:08:59,09:31:32,COMPLETED,28336.0,22551.5,3.46,1356.50
138,easy,12,09:31:37,09:31:38,09:32:15,COMPLETED,33532.0,613.9,1.63,38.34
118,easy,11,09:32:46,09:32:46,09:32:58,COMPLETED,25781.0,207.2,0.02,12.33
124,easy,12,09:32:51,09:32:52,09:33:10,COMPLETED,24924.0,309.4,1.18,19.62
94,medium,13,09:28:38,09:28:40,09:34:05,COMPLETED,33938.0,5421.9,2.53,327.77
29,medium,14,08:45:48,08:45:51,09:36:56,COMPLETED,29438.0,51088.7,3.70,3068.99
141,medium,13,09:30:12,09:30:12,09:37:45,COMPLETED,31249.0,7555.4,0.69,453.94
153,easy,12,09:37:59,09:38:04,09:38:22,COMPLETED,30947.0,308.0,5.30,23.68
22,hard,15,08:43:05,08:43:07,09:38:28,COMPLETED,36581.0,55361.0,2.16,3323.81
151,medium,13,09:36:17,09:36:20,09:38:41,COMPLETED,29023.0,2348.5,3.21,144.04
176,medium,14,09:36:46,09:36:50,09:39:42,COMPLETED,26943.0,2854.9,4.81,176.02
106,easy,11,09:40:01,09:40:06,09:40:12,COMPLETED,22585.0,106.8,5.59,11.85
91,medium,13,09:37:24,09:37:27,09:41:14,COMPLETED,31364.0,3790.5,3.56,230.91
128,easy,11,09:41:07,09:41:08,09:41:14,COMPLETED,21795.0,107.5,1.57,7.91
152,easy,11,09:42:32,09:42:34,09:42:40,COMPLETED,22545.0,104.2,2.60,8.75
169,hard,15,09:00:34,09:00:38,09:43:11,COMPLETED,35925.0,42539.0,4.98,2557.29
101,medium,13,09:40:24,09:40:25,09:43:29,COMPLETED,32301.0,3074.1,1.29,185.65
135,hard,15,09:10:59,09:11:01,09:43:35,COMPLETED,30319.0,32566.1,2.90,1956.77
175,hard,15,09:09:44,09:09:48,09:43:48,COMPLETED,32074.0,33995.0,4.37,2044.03
149,easy,12,09:43:22,09:43:23,09:43:54,COMPLETED,23382.0,512.2,1.51,32.16
145,easy,11,09:44:07,09:44:12,09:44:30,COMPLETED,27153.0,308.3,5.49,23.90
132,hard,15,09:31:15,09:31:20,09:46:14,COMPLETED,23109.0,14907.9,5.18,899.60
134,medium,14,09:40:15,09:40:19,09:47:34,COMPLETED,36968.0,7252.9,4.04,439.09
173,hard,15,09:10:54,09:10:55,09:48:04,COMPLETED,26413.0,37152.8,1.71,2230.80
171,medium,14,09:43:59,09:44:00,09:48:17,COMPLETED,29891.0,4282.5,1.27,258.15
115,easy,12,09:48:33,09:48:35,09:49:06,COMPLETED,30665.0,516.4,2.48,33.28
109,easy,11,09:48:54,09:49:00,09:49:12,COMPLETED,31548.0,208.1,6.14,18.53
127,easy,11,09:49:18,09:49:18,09:49:31,COMPLETED,21700.0,208.0,0.65,13.06
99,easy,11,09:50:13,09:50:14,09:50:20,COMPLETED,27415.0,104.7,1.02,7.15
140,easy,12,09:50:01,09:50:01,09:50:38,COMPLETED,20836.0,618.2,0.61,37.63
122,easy,12,09:50:58,09:51:03,09:51:52,COMPLETED,32932.0,821.7,5.13,54.18
154,medium,14,09:05:50,09:05:50,09:52:04,COMPLETED,37573.0,46238.9,0.37,2774.65
143,easy,12,09:51:49,09:51:52,09:52:10,COMPLETED,31131.0,312.0,3.18,21.83
93,easy,12,09:52:13,09:52:16,09:52:41,COMPLETED,23398.0,407.9,3.93,28.33
156,easy,11,09:52:44,09:52:47,09:52:59,COMPLETED,25861.0,204.8,3.42,15.64
168,easy,11,09:54:20,09:54:24,09:54:31,COMPLETED,34578.0,103.6,4.97,11.11
167,easy,11,09:55:00,09:55:01,09:55:25,COMPLETED,24032.0,408.6,1.54,25.98
136,hard,15,09:44:19,09:44:24,09:57:09,COMPLETED,35691.0,12749.5,5.76,770.66
95,easy,12,09:55:37,09:55:38,09:57:34,COMPLETED,30032.0,1933.3,1.16,117.08
129,easy,12,09:58:59,09:58:59,09:59:42,COMPLETED,28992.0,719.1,0.47,43.48
142,easy,12,09:59:23,09:59:24,10:00:00,COMPLETED,31255.0,616.6,1.10,37.96
121,hard,15,09:21:25,09:21:30,10:02:16,COMPLETED,31278.0,40767.3,5.14,2451.11
244,easy,12,10:02:24,10:02:28,10:02:47,COMPLETED,32633.0,311.8,4.44,23.17
208,easy,11,10:03:04,10:03:05,10:03:11,COMPLETED,21456.0,107.5,1.65,7.93
186,easy,12,10:02:26,10:02:28,10:03:30,COMPLETED,31821.0,1034.8,2.44,64.56
263,medium,13,10:00:32,10:00:37,10:04:44,COMPLETED,35607.0,4110.5,5.80,252.36
217,easy,12,10:04:55,10:04:56,10:05:15,COMPLETED,23784.0,310.9,1.65,20.12
196,easy,11,10:05:12,10:05:15,10:05:21,COMPLETED,27518.0,105.8,3.12,9.34
165,medium,14,09:48:45,09:48:47,10:05:27,COMPLETED,29849.0,16663.8,2.74,1002.50
178,hard,15,09:24:22,09:24:28,10:06:10,COMPLETED,29386.0,41704.5,6.13,2508.36
250,easy,11,10:06:01,10:06:04,10:06:16,COMPLETED,23080.0,206.8,3.20,15.51
182,easy,11,10:07:26,10:07:29,10:07:42,COMPLETED,24159.0,206.5,3.76,16.07
189,easy,11,10:08:57,10:09:01,10:09:07,COMPLETED,29029.0,104.5,4.61,10.77
133,hard,15,09:53:31,09:53:36,10:09:26,COMPLETED,29685.0,15834.4,5.17,955.17
229,easy,12,10:09:32,10:09:32,10:10:03,COMPLETED,21199.0,519.0,0.32,31.29
227,easy,11,10:10:08,10:10:09,10:10:34,COMPLETED,34118.0,414.5,1.51,26.29
183,medium,14,10:01:17,10:01:20,10:10:52,COMPLETED,28093.0,9534.6,3.79,575.75
209,medium,14,10:02:48,10:02:53,10:11:23,COMPLETED,31664.0,8507.1,5.29,515.61
184,easy,11,10:11:33,10:11:35,10:11:48,COMPLETED,22363.0,211.0,2.96,15.45
239,medium,13,10:07:25,10:07:29,10:11:54,COMPLETED,33179.0,4417.0,4.76,269.66
233,medium,13,10:03:15,10:03:18,10:12:07,COMPLETED,25674.0,8818.4,3.14,532.13
246,easy,11,10:11:57,10:12:00,10:12:13,COMPLETED,18499.0,209.8,3.84,16.34
221,medium,13,10:11:14,10:11:17,10:13:08,COMPLETED,32450.0,1857.1,3.35,114.54
180,easy,12,10:13:03,10:13:08,10:13:27,COMPLETED,23237.0,312.6,5.54,24.15
215,easy,11,10:13:40,10:13:45,10:13:51,COMPLETED,27453.0,105.0,5.76,11.90
226,medium,13,10:13:30,10:13:33,10:14:10,COMPLETED,28217.0,619.8,3.34,40.42
201,easy,11,10:15:11,10:15:11,10:15:18,COMPLETED,23489.0,107.5,0.98,7.26
258,easy,11,10:14:58,10:14:59,10:15:36,COMPLETED,30146.0,620.0,1.55,38.67
264,easy,11,10:15:38,10:15:42,10:15:48,COMPLETED,28230.0,103.9,4.78,10.93
69,hard,15,08:58:58,08:59:01,10:16:25,COMPLETED,30829.0,77396.8,3.80,4647.58
261,medium,13,10:16:14,10:16:19,10:17:20,COMPLETED,30590.0,1019.6,5.44,66.51
256,easy,11,10:17:33,10:17:38,10:17:51,COMPLETED,26478.0,206.3,5.82,18.08
241,medium,13,10:17:48,10:17:51,10:18:09,COMPLETED,28482.0,307.3,3.08,21.42
71,hard,15,08:55:05,08:55:10,10:18:21,COMPLETED,28687.0,83178.1,5.99,4996.63
219,hard,15,10:04:45,10:04:50,10:19:34,COMPLETED,37527.0,14739.1,5.49,889.76
187,easy,11,10:19:42,10:19:46,10:19:53,COMPLETED,29226.0,104.2,4.98,11.15
247,easy,11,10:20:21,10:20:23,10:20:42,COMPLETED,20036.0,310.0,2.62,21.08
267,easy,12,10:20:35,10:20:35,10:21:06,COMPLETED,29673.0,514.6,0.84,31.64
185,medium,13,10:18:21,10:18:21,10:21:37,COMPLETED,27553.0,3263.2,0.63,196.27
164,hard,15,09:57:27,09:57:27,10:24:10,COMPLETED,27273.0,26713.3,0.93,1603.69
230,medium,14,10:11:18,10:11:23,10:24:47,COMPLETED,36196.0,13399.0,5.61,809.44
205,medium,13,10:21:39,10:21:43,10:24:53,COMPLETED,25878.0,3170.7,4.45,194.62
207,easy,11,10:25:26,10:25:30,10:25:36,COMPLETED,32965.0,105.7,4.43,10.68
192,easy,11,10:26:01,10:26:01,10:26:13,COMPLETED,27986.0,206.7,0.17,12.44
240,easy,12,10:26:35,10:26:38,10:26:56,COMPLETED,26055.0,307.6,3.09,21.46
251,medium,14,10:23:24,10:23:27,10:28:27,COMPLETED,31729.0,5005.3,3.60,303.87
252,medium,13,10:26:38,10:26:38,10:29:28,COMPLETED,29602.0,2845.4,0.09,170.78
202,medium,13,10:26:24,10:26:25,10:29:40,COMPLETED,28318.0,3254.7,1.76,196.96
232,easy,12,10:34:46,10:34:46,10:35:23,COMPLETED,30546.0,622.1,0.20,37.47
253,easy,12,10:35:16,10:35:17,10:35:35,COMPLETED,28982.0,312.1,1.18,19.74
213,medium,14,10:24:26,10:24:28,10:35:54,COMPLETED,30886.0,11424.9,2.96,688.38
220,easy,12,10:35:48,10:35:48,10:36:25,COMPLETED,30870.0,617.5,0.09,37.02
231,easy,12,10:36:20,10:36:25,10:38:33,COMPLETED,34764.0,2149.2,5.02,133.86
199,medium,13,10:38:11,10:38:15,10:38:58,COMPLETED,27753.0,716.6,4.44,47.34
260,medium,13,10:34:47,10:34:52,10:39:53,COMPLETED,29044.0,5014.3,5.49,306.27
98,hard,15,09:01:10,09:01:15,10:40:05,COMPLETED,35315.0,98834.4,5.44,5935.49
181,medium,13,10:38:03,10:38:03,10:40:17,COMPLETED,27460.0,2244.9,0.17,134.78
254,easy,11,10:40:39,10:40:42,10:41:24,COMPLETED,25275.0,714.5,3.17,45.95
206,medium,14,10:35:02,10:35:04,10:41:37,COMPLETED,35628.0,6541.6,2.80,395.23
211,medium,13,10:40:08,10:40:11,10:41:43,COMPLETED,36059.0,1530.3,3.60,95.35
212,medium,13,10:41:26,10:41:31,10:43:08,COMPLETED,30122.0,1628.5,5.08,102.65
242,medium,14,10:36:10,10:36:12,10:43:39,COMPLETED,33610.0,7442.9,2.76,449.26
200,hard,15,10:37:21,10:37:26,10:45:10,COMPLETED,31158.0,7739.0,5.40,469.68
194,easy,11,10:45:02,10:45:04,10:45:28,COMPLETED,30293.0,408.5,2.54,26.97
266,hard,15,10:34:35,10:34:39,10:45:47,COMPLETED,30677.0,11122.5,4.96,672.24
268,medium,14,10:43:10,10:43:14,10:46:23,COMPLETED,30830.0,3152.7,4.82,193.87
257,medium,14,10:25:03,10:25:05,10:47:24,COMPLETED,34573.0,22319.8,2.86,1341.99
218,easy,12,10:46:55,10:47:00,10:47:37,COMPLETED,26339.0,614.2,5.51,42.27
222,easy,11,10:47:27,10:47:31,10:47:49,COMPLETED,17558.0,308.2,4.12,22.51
116,hard,15,09:32:20,09:32:21,10:48:01,COMPLETED,41214.0,75671.5,1.49,4541.74
170,hard,15,09:27:38,09:27:38,10:48:20,COMPLETED,31887.0,80688.1,0.89,4842.14
195,easy,12,10:49:49,10:49:52,10:51:18,COMPLETED,26615.0,1434.2,3.25,89.17
243,medium,13,10:45:52,10:45:53,10:51:42,COMPLETED,26122.0,5824.4,1.34,350.75
190,easy,11,10:51:30,10:51:30,10:51:48,COMPLETED,30357.0,309.1,0.46,18.87
265,medium,14,10:41:02,10:41:06,10:52:31,COMPLETED,28292.0,11418.0,4.60,689.62
234,medium,14,10:46:18,10:46:23,10:52:56,COMPLETED,26992.0,6537.6,5.87,398.07
245,easy,12,10:53:21,10:53:26,10:54:03,COMPLETED,23960.0,614.4,5.59,42.36
262,easy,12,10:53:31,10:53:32,10:54:21,COMPLETED,28771.0,817.6,1.75,50.71
248,easy,11,10:54:37,10:54:40,10:55:22,COMPLETED,32299.0,716.7,3.02,45.93
216,medium,13,10:49:21,10:49:21,10:55:41,COMPLETED,27761.0,6332.6,0.39,380.28
197,easy,11,10:56:30,10:56:30,10:56:42,COMPLETED,31655.0,210.5,0.40,12.88
228,medium,13,10:55:43,10:55:47,10:57:25,COMPLETED,32380.0,1642.0,4.41,102.84
235,easy,12,10:56:45,10:56:49,10:57:25,COMPLETED,29404.0,614.6,4.07,40.84
269,easy,11,10:57:14,10:57:19,10:57:25,COMPLETED,32051.0,105.1,5.65,11.84
193,easy,11,10:57:17,10:57:19,10:57:25,COMPLETED,21194.0,104.7,2.65,8.84
210,medium,14,10:55:10,10:55:10,10:57:44,COMPLETED,27977.0,2561.5,0.63,154.23
203,medium,14,10:51:18,10:51:18,10:57:56,COMPLETED,30731.0,6639.2,0.17,398.45
236,easy,11,10:57:26,10:57:31,10:58:02,COMPLETED,36127.0,510.9,5.99,36.56
249,medium,14,10:54:44,10:54:46,10:58:08,COMPLETED,30646.0,3376.3,2.17,204.67
255,medium,13,10:58:23,10:58:26,10:59:21,COMPLETED,26168.0,918.5,3.94,58.98
224,hard,15,10:02:24,10:02:28,11:00:35,COMPLETED,24147.0,58121.6,4.44,3491.68
321,easy,11,11:01:11,11:01:12,11:01:18,COMPLETED,28502.0,103.8,1.42,7.56
223,hard,15,10:05:06,10:05:08,11:02:43,COMPLETED,34089.0,57583.8,2.95,3457.94
278,easy,11,11:02:32,11:02:37,11:02:43,COMPLETED,23660.0,104.2,5.79,11.94
147,medium,14,09:15:42,09:15:45,11:03:50,COMPLETED,41766.0,108093.3,3.44,6488.95
346,easy,12,11:03:49,11:03:50,11:04:03,COMPLETED,18454.0,205.6,1.95,14.24
237,medium,13,10:59:56,10:59:58,11:04:39,COMPLETED,33188.0,4685.2,2.84,283.84
214,medium,14,10:46:50,10:46:54,11:04:52,COMPLETED,35616.0,17962.7,4.38,1082.10
313,easy,11,11:04:33,11:04:33,11:04:58,COMPLETED,36101.0,409.6,0.71,25.21
293,medium,13,11:04:36,11:04:39,11:05:34,COMPLETED,31495.0,915.9,3.84,58.72
5,hard,15,08:56:54,08:56:54,11:07:24,COMPLETED,32424.0,130502.8,0.40,7830.55
276,easy,11,11:08:31,11:08:32,11:08:51,COMPLETED,25629.0,316.1,1.36,20.07
289,easy,11,11:08:34,11:08:38,11:08:51,COMPLETED,29033.0,212.4,4.62,17.07
332,easy,12,11:07:51,11:07:55,11:09:09,COMPLETED,26867.0,1239.2,4.34,78.61
287,easy,12,11:08:46,11:08:51,11:09:34,COMPLETED,30577.0,720.9,5.07,48.20
359,easy,11,11:10:25,11:10:29,11:10:41,COMPLETED,28478.0,208.5,4.49,16.91
336,medium,13,11:07:41,11:07:42,11:11:00,COMPLETED,25044.0,3291.0,1.86,199.29
358,medium,13,11:11:53,11:11:55,11:12:26,COMPLETED,28606.0,515.2,2.53,33.36
302,easy,11,11:12:56,11:12:57,11:13:03,COMPLETED,29044.0,104.8,1.00,7.19
328,easy,12,11:14:09,11:14:10,11:15:48,COMPLETED,34708.0,1633.0,1.35,99.24
272,easy,12,11:15:37,11:15:42,11:16:00,COMPLETED,27038.0,308.5,5.07,23.47
295,medium,13,11:10:00,11:10:04,11:16:25,COMPLETED,39481.0,6336.6,4.90,385.01
290,easy,11,11:16:09,11:16:12,11:16:31,COMPLETED,30398.0,308.5,3.71,22.15
355,medium,13,11:13:36,11:13:39,11:16:49,COMPLETED,28307.0,3163.1,3.80,193.50
320,easy,11,11:16:59,11:17:01,11:17:14,COMPLETED,18278.0,206.2,2.79,15.05
274,easy,12,11:16:51,11:16:55,11:17:57,COMPLETED,25426.0,1026.4,4.63,66.03
