task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
73,hard,15,11:31:59,11:36:43,11:39:59,COMPLETED,33055.41405846488,3278.4,284.51,480.87
60,medium,13,11:34:32,11:40:06,11:41:47,COMPLETED,26035.0,1685.5,334.24,435.06
78,hard,15,11:36:45,11:41:53,11:44:12,COMPLETED,35752.0,2332.8,308.39,447.22
64,easy,12,11:38:25,11:44:19,11:45:13,COMPLETED,29065.92813643346,912.3,354.41,408.18
74,medium,13,11:38:36,11:45:20,11:46:37,COMPLETED,28179.0,1296.6,404.19,481.15
70,hard,15,11:51:20,11:51:20,11:54:58,COMPLETED,35529.0,3645.7,0.49,218.11
71,easy,12,11:53:18,11:55:05,11:56:21,COMPLETED,27697.0,1294.5,107.27,183.70
75,medium,14,11:53:21,11:56:28,11:58:21,COMPLETED,29123.0,1893.3,187.99,300.74
65,easy,11,11:54:58,11:58:28,11:59:10,COMPLETED,29777.846409079404,712.6,210.62,252.72
76,medium,14,11:59:24,11:59:29,12:01:38,COMPLETED,29633.0,2161.4,5.45,134.82
82,medium,13,12:01:19,12:01:45,12:03:38,COMPLETED,27447.0,1888.9,26.16,139.10
93,medium,13,12:04:21,12:04:26,12:06:01,COMPLETED,24742.0,1594.9,5.59,100.41
84,easy,11,12:09:34,12:09:38,12:10:44,COMPLETED,25353.892459653936,1107.0,4.64,70.45
85,hard,15,12:17:05,12:17:09,12:20:58,COMPLETED,29946.0,3826.6,4.71,233.89
91,easy,11,12:17:49,12:21:05,12:21:50,COMPLETED,27157.957279956132,761.5,196.33,241.72
87,easy,11,12:20:19,12:21:57,12:22:19,COMPLETED,29714.18697078842,374.3,98.04,120.20
90,hard,15,12:26:46,12:26:49,12:32:22,COMPLETED,37670.42648555568,5549.7,3.99,336.12
98,easy,11,12:28:18,12:32:29,12:33:35,COMPLETED,25764.107954946237,1111.3,251.01,317.50
99,easy,12,12:31:26,12:33:41,12:34:33,COMPLETED,25349.0,880.5,135.71,187.87
88,easy,12,12:31:42,12:34:40,12:35:16,COMPLETED,27890.835906065444,614.7,178.58,214.80
94,hard,15,12:33:15,12:35:23,12:40:30,COMPLETED,36327.0,5133.3,128.51,435.93
97,hard,15,12:38:52,12:40:37,12:47:24,COMPLETED,31643.21791239395,6781.0,105.53,512.04
92,hard,15,12:41:25,12:47:30,12:53:08,COMPLETED,34881.0,5648.6,365.41,703.89
89,hard,15,12:41:39,12:53:15,13:10:21,COMPLETED,42460.0,17114.2,696.36,1722.13
86,medium,13,12:43:04,13:10:28,13:12:29,COMPLETED,29436.0,2017.4,1644.24,1765.02
80,easy,12,12:44:12,13:12:35,13:13:09,COMPLETED,37592.31265301522,574.2,1703.32,1737.49
83,medium,13,12:49:28,13:13:15,13:14:51,COMPLETED,30652.327987167635,1594.2,1427.80,1523.18
81,hard,15,12:52:04,13:14:57,13:19:05,COMPLETED,33285.0,4151.4,1373.47,1621.48
95,medium,14,12:55:27,13:19:12,13:21:21,COMPLETED,30846.0,2164.3,1425.59,1554.61
96,hard,15,12:57:35,13:21:28,14:31:04,COMPLETED,37821.18620828052,69611.2,1433.50,5609.12
115,easy,12,13:00:10,14:31:11,14:32:42,COMPLETED,25293.874781850664,1532.5,5461.22,5552.83
110,hard,15,13:01:20,14:32:49,14:36:04,COMPLETED,30994.0,3271.9,5489.19,5684.93
108,hard,15,13:01:39,14:36:11,14:50:35,COMPLETED,34575.0,14406.5,5672.54,6536.56
107,hard,15,13:05:08,14:50:41,14:54:19,COMPLETED,27391.0,3625.0,6333.95,6551.10
112,medium,14,13:07:46,14:54:25,14:56:31,COMPLETED,31699.865302358623,2111.0,6399.48,6525.54
104,hard,15,13:09:46,14:56:38,14:59:30,COMPLETED,31106.0,2883.8,6412.18,6584.14
116,hard,15,13:14:47,14:59:37,15:03:02,COMPLETED,35396.0,3432.6,6290.25,6495.14
113,medium,14,13:15:47,15:03:09,15:05:21,COMPLETED,30870.0,2207.7,6442.24,6574.15
103,medium,14,13:18:16,15:05:27,15:07:39,COMPLETED,30515.0,2207.9,6431.74,6563.83
101,hard,15,13:22:24,15:07:46,15:14:07,COMPLETED,31563.0,6352.1,6322.23,6703.00
119,medium,14,13:25:58,15:14:13,15:18:25,COMPLETED,30299.0,4211.1,6495.38,6747.74
117,hard,15,13:27:36,15:18:32,15:23:21,COMPLETED,32812.0,4838.1,6656.07,6946.00
109,hard,15,13:36:04,15:23:28,15:30:12,COMPLETED,33414.0,6743.3,6444.38,6848.64
100,medium,13,13:36:16,15:30:18,15:32:24,COMPLETED,32005.4446746069,2105.7,6843.00,6968.49
102,medium,14,13:36:41,15:32:31,15:34:40,COMPLETED,31739.0,2174.9,6950.38,7079.95
106,medium,14,13:38:06,15:34:47,15:37:43,COMPLETED,35027.0,2935.2,7001.92,7177.72
105,medium,14,13:42:24,15:37:50,15:39:55,COMPLETED,30943.0,2103.7,6926.06,7051.79
111,easy,11,13:43:35,15:40:02,15:40:24,COMPLETED,30218.841899056482,372.1,6987.31,7009.45
118,medium,13,13:55:22,15:40:30,15:42:17,COMPLETED,30228.0,1793.0,6308.66,6415.97
114,hard,15,13:56:28,15:42:24,15:47:26,COMPLETED,37022.0,5040.3,6356.26,6658.33
132,hard,15,14:01:26,15:47:32,15:51:03,COMPLETED,28031.0,3520.5,6366.70,6577.58
123,easy,12,14:04:35,15:51:09,15:52:32,COMPLETED,30118.162085469907,1378.9,6394.95,6477.47
136,easy,12,14:14:34,15:52:38,15:53:14,COMPLETED,24863.0,597.4,5884.71,5920.14
124,medium,13,14:16:39,15:53:20,15:55:34,COMPLETED,35256.0,2251.1,5801.58,5935.90
130,easy,11,14:26:16,15:55:41,15:56:46,COMPLETED,23284.66949594174,1081.5,5365.76,5430.31
126,medium,14,14:27:06,15:56:52,15:59:10,COMPLETED,33189.0,2307.6,5386.68,5524.83
138,medium,13,14:33:00,15:59:17,16:02:05,COMPLETED,31855.0,2811.8,5177.16,5345.08
131,medium,13,14:34:39,16:02:11,16:04:59,COMPLETED,30539.0,2790.5,5252.91,5420.08
121,hard,15,14:35:35,16:05:05,16:09:43,COMPLETED,34575.0,4640.4,5370.37,5648.45
122,medium,14,14:41:29,16:09:49,16:12:39,COMPLETED,24427.0,2842.8,5300.82,5470.48
139,easy,12,14:42:52,16:12:46,16:13:17,COMPLETED,25649.798324955955,528.0,5394.43,5425.41
133,easy,12,14:43:55,16:13:24,16:14:06,COMPLETED,28872.03979469887,710.5,5369.15,5411.14
128,hard,15,14:50:49,16:14:12,16:16:21,COMPLETED,33520.0,2157.1,5003.82,5132.86
129,medium,14,14:53:05,16:16:28,16:18:34,COMPLETED,32977.0,2106.5,5003.27,5129.35
134,medium,14,14:53:54,16:18:40,16:22:29,COMPLETED,32079.50997008168,3817.9,5086.68,5315.23
135,easy,11,14:55:06,16:22:35,16:23:40,COMPLETED,28733.0,1080.9,5249.79,5314.43
137,easy,12,14:55:53,16:23:46,16:24:14,COMPLETED,19468.232872443667,473.0,5273.67,5301.73
127,easy,12,14:56:07,16:24:21,16:24:55,COMPLETED,31860.0,577.6,5294.08,5328.41
125,hard,15,14:56:47,16:25:01,16:28:16,COMPLETED,35545.0,3252.3,5294.83,5489.57
120,easy,11,14:59:09,16:28:22,16:29:26,COMPLETED,26429.0,1066.9,5353.99,5417.72
153,hard,15,15:06:55,16:29:33,16:31:40,COMPLETED,34745.0,2130.2,4958.03,5085.47
152,hard,15,15:10:47,16:31:46,16:36:54,COMPLETED,35572.0,5147.4,4859.87,5167.54
158,medium,13,15:14:31,16:37:01,16:39:10,COMPLETED,31267.0,2155.8,4950.75,5079.82
147,easy,11,15:16:56,16:39:17,16:39:44,COMPLETED,31971.607919308306,466.2,4941.13,4968.88
140,hard,15,15:17:00,16:39:51,16:45:47,COMPLETED,35442.0,5950.0,4971.13,5327.77
143,easy,12,15:19:20,16:45:54,16:46:59,COMPLETED,29010.0,1091.3,5194.15,5259.41
156,medium,14,15:21:22,16:47:05,16:49:25,COMPLETED,31272.0,2340.4,5143.65,5283.14
148,easy,12,15:22:23,16:49:32,16:50:28,COMPLETED,26654.672086561335,944.7,5229.12,5285.37
151,hard,15,15:24:31,16:50:34,16:54:45,COMPLETED,29933.0,4187.8,5163.83,5414.75
145,medium,13,15:31:10,16:54:52,16:56:20,COMPLETED,23957.0,1494.1,5022.13,5110.97
142,hard,15,15:32:16,16:56:27,17:01:21,COMPLETED,27415.0,4895.9,5051.81,5345.13
141,medium,13,15:33:08,17:01:27,17:04:08,COMPLETED,25929.0,2690.6,5299.60,5460.77
149,easy,11,15:37:01,17:04:15,17:04:48,COMPLETED,17739.25837230458,560.3,5234.05,5267.48
146,hard,15,15:39:17,17:04:54,17:12:33,COMPLETED,36331.41005012639,7652.0,5137.69,5596.47
159,hard,15,15:40:04,17:12:39,17:16:53,COMPLETED,30239.0,4244.6,5555.84,5809.34
157,easy,11,15:41:17,17:17:00,17:18:05,COMPLETED,29959.897546350687,1080.1,5743.55,5808.05
154,medium,13,15:41:40,17:18:11,17:20:17,COMPLETED,43658.0,2105.1,5791.38,5917.41
144,medium,13,15:41:57,17:20:23,17:21:58,COMPLETED,24606.0,1586.2,5906.70,6001.60
155,medium,13,15:53:10,17:22:04,17:23:15,COMPLETED,26212.639575875706,1186.7,5334.90,5405.84
150,medium,13,15:56:37,17:23:22,17:24:51,COMPLETED,29503.0,1499.3,5205.12,5294.24
163,medium,13,16:02:28,17:24:58,17:26:24,COMPLETED,30779.298553061562,1459.7,4950.13,5036.87
177,medium,13,16:04:06,17:26:31,17:28:34,COMPLETED,30336.0,2052.9,4945.75,5068.66
165,hard,15,16:06:42,17:28:40,17:32:00,COMPLETED,32875.0,3338.7,4918.95,5118.91
166,medium,13,16:07:12,17:32:07,17:34:18,COMPLETED,39424.0,2198.4,5095.29,5226.91
178,easy,11,16:17:43,17:34:25,17:35:16,COMPLETED,29130.86580269776,865.6,4602.23,4653.84
175,hard,15,16:20:31,17:35:23,17:39:07,COMPLETED,32201.313470898513,3755.1,4492.19,4716.76
170,medium,13,16:22:36,17:39:14,17:41:51,COMPLETED,35211.0,2614.0,4598.60,4755.18
174,hard,15,16:27:17,17:41:57,17:44:22,COMPLETED,36518.0,2431.6,4480.47,4625.98
162,hard,15,16:28:28,17:44:29,17:48:01,COMPLETED,37827.131940573774,3543.8,4561.39,4773.01
173,medium,13,16:32:57,17:48:08,17:50:19,COMPLETED,26229.0,2202.1,4511.05,4642.36
176,hard,15,16:33:31,17:50:26,17:57:12,COMPLETED,26984.0,6777.8,4615.21,5021.31
164,easy,11,16:35:52,17:57:18,17:58:22,COMPLETED,27500.0,1071.4,4886.91,4950.97
167,easy,11,16:37:38,17:58:29,17:58:45,COMPLETED,23288.172121031206,269.2,4851.21,4867.18
160,medium,14,16:40:08,17:58:51,18:00:00,UNFINISHED,-1,-1,-1
179,easy,11,16:42:15,-,-,IGNORED,-1,-1
168,easy,11,16:47:32,-,-,IGNORED,-1,-1
172,medium,13,16:48:33,-,-,IGNORED,-1,-1
171,easy,11,16:48:50,-,-,IGNORED,-1,-1
169,medium,14,16:56:38,-,-,IGNORED,-1,-1
161,easy,11,16:58:48,-,-,IGNORED,-1,-1
